timestamp,uv
1482292388872,0.22
1482292389166,0.27
1482292389467,0.27
1482292389764,0.22
1482292389966,0.16
1482292390168,0.27
1482292390470,0.16
1482292390765,0.33
1482292390970,0.55
1482292391285,0.27
1482292391566,0.22
1482292391865,0.22
1482292392161,0.16
1482292392361,0.27
1482292392663,0.44
1482292392982,0.33
1482292393260,0.33
1482292393559,0.16
1482292393759,0.16
1482292393959,0.27
1482292394160,0.22
1482292394459,0.27
1482292394758,0.44
1482292395057,0.22
1482292395258,0.16
1482292395553,0.22
1482292395769,0.27
1482292396053,0.38
1482292396254,0.27
1482292396457,0.5
1482292396753,0.27
1482292397055,0.11
1482292397351,0.22
1482292397652,0.33
1482292397853,0.27
1482292398150,0.44
1482292398357,0.38
1482292398649,0.33
1482292398850,0.22
1482292399051,0.27
1482292399347,0.27
1482292399564,0.22
1482292399847,0.27
1482292400047,0.38
1482292400248,0.33
1482292400449,0.05
1482292400745,0.11
1482292400950,0.16
1482292401244,0.5
1482292401542,0.38
1482292401846,0.38
1482292402152,0.38
1482292402443,0.27
1482292402741,0.27
1482292402945,0.5
1482292403247,0.33
1482292403538,0.38
1482292403742,0.33
1482292403950,0.38
1482292404238,0.11
1482292404438,0.16
1482292404660,0.33
1482292404935,0.22
1482292405239,0.33
1482292405537,0.33
1482292405835,0.33
1482292406037,0.38
1482292406334,0.33
1482292406534,0.27
1482292406734,0.44
1482292407031,0.33
1482292407233,0.27
1482292407531,0.38
1482292407832,0.44
1482292408033,0.44
1482292408331,0.27
1482292408532,0.27
1482292408832,0.27
1482292409127,0.38
1482292409327,0.27
1482292409531,0.38
1482292409752,0.33
1482292410027,0.38
1482292410231,0.16
1482292410524,0.33
1482292410744,0.27
1482292411026,0.27
1482292411323,0.38
1482292411624,0.22
1482292411824,0.27
1482292412027,0.16
1482292412245,0.33
1482292412520,0.16
1482292412722,0.27
1482292413046,0.5
1482292413323,0.27
1482292413622,0.22
1482292413941,0.27
1482292414218,0.44
1482292414421,0.38
1482292414718,0.33
1482292415017,0.22
1482292415316,0.22
1482292415517,0.38
1482292415815,0.22
1482292416017,0.38
1482292416330,0.22
1482292416614,0.27
1482292416814,0.38
1482292417111,0.27
1482292417417,0.16
1482292417634,0.27
1482292417910,0.27
1482292418114,0.22
1482292418412,0.11
1482292418708,0.38
1482292419012,0.22
1482292419339,0.16
1482292419607,0.16
1482292419808,0.16
1482292420010,0.22
1482292420305,0.22
1482292420607,0.33
1482292420916,0.27
1482292421206,0.22
1482292421505,0.11
1482292421803,0.22
1482292422102,0.22
1482292422308,0.38
1482292422600,0.27
1482292422801,0.27
1482292423100,0.11
1482292423466,0.33
1482292423697,0.16
1482292423900,0.27
1482292424199,0.16
1482292424401,0.16
1482292424696,0.22
1482292425003,0.27
1482292425295,0.27
1482292425495,0.22
1482292425795,0.16
1482292425997,0.27
1482292426295,0.22
1482292426594,0.27
1482292426797,0.27
1482292427092,0.33
1482292427394,0.22
1482292427693,0.22
1482292427991,0.33
1482292428191,0.27
1482292428491,0.27
1482292428793,0.16
1482292429088,0.33
1482292429290,0.22
1482292429527,0.16
1482292429786,0.11
1482292429988,0.11
1482292430191,0.27
1482292430505,0.22
1482292430786,0.05
1482292430989,0.33
1482292431284,0.27
1482292431585,0.16
1482292431787,0.38
1482292432081,0.33
1482292432385,0.16
1482292432683,0.27
1482292432982,0.27
1482292433184,0.22
1482292433481,0.33
1482292433781,0.38
1482292434079,0.33
1482292434379,0.16
1482292434581,0.33
1482292434877,0.5
1482292435085,0.33
1482292435377,0.38
1482292435677,0.16
1482292435979,0.33
1482292436275,0.38
1482292436575,0.38
1482292436875,0.44
1482292437173,0.38
1482292437470,0.33
1482292437670,0.22
1482292437974,0.27
1482292438274,0.44
1482292438574,0.5
1482292438869,0.38
1482292439105,0.27
1482292439369,0.38
1482292439570,0.27
1482292439869,0.5
1482292440169,0.38
1482292440467,0.61
1482292440670,0.38
1482292440965,0.55
1482292441263,0.44
1482292441464,0.44
1482292441665,0.33
1482292441963,0.55
1482292442163,0.33
1482292442364,0.38
1482292442660,0.5
1482292442861,0.44
1482292443063,0.5
1482292443363,0.38
1482292443683,0.5
1482292443960,0.38
1482292444161,0.61
1482292444364,0.61
1482292444658,0.55
1482292444860,0.55
1482292445158,0.44
1482292445457,0.5
1482292445757,0.5
1482292446055,0.66
1482292446261,0.66
1482292446557,0.77
1482292446852,0.55
1482292447053,0.44
1482292447356,0.27
1482292447651,0.55
