timestamp,mx,my,mz,mAc
1475639948932,60.65,15.59,63.89,ACCURACY_BAD
1475639949030,62.75,15.77,63.29,ACCURACY_BAD
1475639949139,62.03,17.52,62.39,ACCURACY_BAD
1475639949228,66.23,21.05,62.81,ACCURACY_BAD
1475639949347,66.9,21.47,61.61,ACCURACY_BAD
1475639949427,69.72,25.55,57.95,ACCURACY_BAD
1475639949545,71.81,25.31,58.55,ACCURACY_BAD
1475639949631,71.09,25.55,57.95,ACCURACY_BAD
1475639949744,71.09,27.47,56.39,ACCURACY_BAD
1475639949850,70.43,27.47,54.29,ACCURACY_BAD
1475639949941,66.9,25.92,52.37,ACCURACY_BAD
1475639950027,62.03,25.37,60.71,ACCURACY_BAD
1475639950126,61.31,18.6,63.53,ACCURACY_BAD
1475639950227,59.27,18,63.29,ACCURACY_BAD
1475639950365,58.55,20.76,61.37,ACCURACY_BAD
1475639950425,60.65,22.73,59.87,ACCURACY_BAD
1475639950526,62.03,28.37,58.13,ACCURACY_BAD
1475639950627,66.23,31.13,54.05,ACCURACY_BAD
1475639950736,69.72,33.29,49.79,ACCURACY_BAD
1475639950825,76.01,35.09,41.87,ACCURACY_BAD
1475639950945,75.29,32.21,37.38,ACCURACY_BAD
1475639951029,78.77,28.73,34.79,ACCURACY_BAD
1475639951126,82.97,28.26,31.79,ACCURACY_BAD
1475639951226,87.18,24,29.03,ACCURACY_BAD
1475639951326,87.83,18.89,26.69,ACCURACY_BAD
1475639951425,88.55,16.5,25.13,ACCURACY_BAD
1475639951541,87.18,16.02,22.13,ACCURACY_BAD
1475639951644,85.08,17.1,18.95,ACCURACY_BAD
1475639951764,78.05,22.26,16.44,ACCURACY_BAD
1475639951822,75.29,19.02,17.45,ACCURACY_BAD
1475639951942,74.58,25.43,20.27,ACCURACY_BAD
1475639952022,72.47,24.11,21.95,ACCURACY_BAD
1475639952132,73.19,20.52,17.27,ACCURACY_BAD
1475639952222,71.81,19.02,15.35,ACCURACY_BAD
1475639952330,71.09,15,11.93,ACCURACY_BAD
1475639952448,72.47,11.21,10.01,ACCURACY_BAD
1475639952539,72.47,8.22,8.27,ACCURACY_BAD
1475639952621,71.09,2.46,5.69,ACCURACY_BAD
1475639952722,69,-1.62,2.93,ACCURACY_BAD
1475639952824,71.09,-5.15,2.51,ACCURACY_BAD
1475639952936,69.72,-6.65,2.7,ACCURACY_BAD
1475639953021,66.9,-7.07,1.86,ACCURACY_BAD
1475639953122,66.9,-9.47,2.46,ACCURACY_BAD
1475639953221,65.51,-8.46,1.43,ACCURACY_BAD
1475639953370,66.9,-8.88,2.7,ACCURACY_BAD
1475639953418,66.9,-6.48,2.09,ACCURACY_BAD
1475639953535,69,-6.48,2.03,ACCURACY_BAD
1475639953619,70.43,6.59,4.19,ACCURACY_BAD
1475639953727,69.72,8.81,6.35,ACCURACY_BAD
1475639953820,70.43,9.42,6.59,ACCURACY_BAD
1475639953922,69.72,8.51,4.85,ACCURACY_BAD
1475639954077,70.43,6.59,4.19,ACCURACY_BAD
1475639954128,70.43,6.59,4.19,ACCURACY_BAD
1475639954221,69.72,4.73,0.83,ACCURACY_BAD
1475639954324,68.33,1.67,1.19,ACCURACY_BAD
1475639954422,66.9,-3.24,-1.01,ACCURACY_BAD
1475639954533,64.13,-11.09,-1.5,ACCURACY_BAD
1475639954618,63.41,-13.97,-3.83,ACCURACY_BAD
1475639954732,64.86,-9.84,-5.27,ACCURACY_BAD
1475639954819,64.86,-10.97,-4.25,ACCURACY_BAD
1475639954957,62.03,-10.97,-4.25,ACCURACY_BAD
1475639955041,62.03,-13.55,-3,ACCURACY_BAD
1475639955117,62.03,-10.97,-4.25,ACCURACY_BAD
1475639955215,62.75,-12.23,-4.67,ACCURACY_BAD
1475639955319,65.51,-7.01,-5.09,ACCURACY_BAD
1475639955418,66.23,-1.31,-2.46,ACCURACY_BAD
1475639955518,68.33,3.83,-2.93,ACCURACY_BAD
1475639955642,69.72,4.44,-2.75,ACCURACY_BAD
1475639955715,71.09,3.35,-3.77,ACCURACY_BAD
1475639955818,72.47,2.7,-4.01,ACCURACY_BAD
1475639955917,71.09,1.86,-3.59,ACCURACY_BAD
1475639956015,69.72,-0.05,-4.19,ACCURACY_BAD
1475639956115,69.72,-2.63,-5.09,ACCURACY_BAD
1475639956217,67.61,-7.01,-5.09,ACCURACY_BAD
1475639956319,65.51,-11.88,-5.94,ACCURACY_BAD
1475639956415,64.13,-15.35,-6.35,ACCURACY_BAD
1475639956558,64.13,-16.02,-6.53,ACCURACY_BAD
1475639956616,62.75,-17.52,-6.35,ACCURACY_BAD
1475639956716,63.41,-15.17,-7.01,ACCURACY_BAD
1475639956812,62.75,-12.71,-5.51,ACCURACY_BAD
1475639956916,62.03,-11.63,-6.59,ACCURACY_BAD
1475639957012,62.75,-15.53,-7.85,ACCURACY_BAD
1475639957112,62.03,-13.13,-6.35,ACCURACY_BAD
1475639957235,62.03,-11.88,-5.94,ACCURACY_BAD
1475639957315,65.51,-6.17,-7.67,ACCURACY_BAD
1475639957415,66.9,-3.77,-8.27,ACCURACY_BAD
1475639957516,68.33,2.03,-8.51,ACCURACY_BAD
1475639957614,69.72,4.44,-7.01,ACCURACY_BAD
1475639957732,70.43,5.94,-7.25,ACCURACY_BAD
1475639957812,71.81,5.03,-8.93,ACCURACY_BAD
1475639957936,69,3.53,-8.69,ACCURACY_BAD
1475639958009,70.43,-2.93,-8.69,ACCURACY_BAD
1475639958120,67.61,-7.98,-8.93,ACCURACY_BAD
1475639958209,67.61,-11.03,-8.46,ACCURACY_BAD
1475639958331,62.75,-14.09,-10.26,ACCURACY_BAD
1475639958409,60.65,-16.97,-10.43,ACCURACY_BAD
1475639958514,59.27,-19.97,-7.85,ACCURACY_BAD
1475639958610,58.55,-19.79,-10.61,ACCURACY_BAD
1475639958718,57.84,-16.26,-10.19,ACCURACY_BAD
1475639958808,56.45,-18.05,-11.51,ACCURACY_BAD
1475639958942,57.18,-15.65,-9.96,ACCURACY_BAD
1475639959015,55.07,-15.17,-9.11,ACCURACY_BAD
1475639959111,57.18,-18.95,-13.19,ACCURACY_BAD
1475639959208,59.93,-17.15,-11.93,ACCURACY_BAD
1475639959309,64.86,-3.89,-12.59,ACCURACY_BAD
1475639959410,67.61,2.81,-13.25,ACCURACY_BAD
1475639959536,69,4.55,-14.03,ACCURACY_BAD
1475639959607,69.72,4.55,-14.03,ACCURACY_BAD
1475639959729,71.09,3.24,-14.51,ACCURACY_BAD
1475639959815,71.81,0.83,-15.96,ACCURACY_BAD
1475639959909,71.09,-1.43,-15.35,ACCURACY_BAD
1475639960006,70.43,-6.11,-16.85,ACCURACY_BAD
1475639960120,70.43,-7.37,-17.27,ACCURACY_BAD
1475639960205,66.23,-6.59,-22.02,ACCURACY_BAD
1475639960318,64.86,-7.91,-22.43,ACCURACY_BAD
1475639960414,62.03,-14.21,-18.77,ACCURACY_BAD
1475639960510,62.75,-17.27,-18.35,ACCURACY_BAD
1475639960608,62.03,-16.68,-18.11,ACCURACY_BAD
1475639960734,62.03,-17.1,-18.95,ACCURACY_BAD
1475639960805,62.75,-13.79,-20.03,ACCURACY_BAD
1475639960905,62.75,-9.89,-20.93,ACCURACY_BAD
1475639961007,64.13,-5.51,-20.87,ACCURACY_BAD
1475639961127,65.51,3.17,-18.77,ACCURACY_BAD
1475639961205,71.09,13.43,-16.85,ACCURACY_BAD
1475639961307,71.81,14.75,-16.44,ACCURACY_BAD
1475639961408,73.19,16.07,-16.02,ACCURACY_BAD
1475639961506,73.91,14.57,-15.77,ACCURACY_BAD
1475639961603,74.58,14.27,-17.27,ACCURACY_BAD
1475639961704,72.47,8.81,-18.35,ACCURACY_BAD
1475639961815,71.81,5.57,-19.37,ACCURACY_BAD
1475639961905,71.09,1.37,-22.19,ACCURACY_BAD
1475639962006,69.72,-5.33,-21.6,ACCURACY_BAD
1475639962103,69,-11.03,-24.11,ACCURACY_BAD
1475639962204,66.9,-13.85,-24.35,ACCURACY_BAD
1475639962321,68.33,-16.02,-22.19,ACCURACY_BAD
1475639962403,70.43,-12.71,-21.11,ACCURACY_BAD
1475639962525,68.33,-7.5,-23.69,ACCURACY_BAD
1475639962602,65.51,-6.89,-23.45,ACCURACY_BAD
1475639962709,66.9,-7.5,-23.69,ACCURACY_BAD
1475639962821,64.86,-8.63,-22.68,ACCURACY_BAD
1475639962901,63.41,-11.21,-23.51,ACCURACY_BAD
1475639963002,62.75,-12.77,-23.27,ACCURACY_BAD
1475639963120,64.86,-12.17,-25.19,ACCURACY_BAD
1475639963200,67.61,-10.13,-22.37,ACCURACY_BAD
1475639963302,70.43,-10.13,-22.37,ACCURACY_BAD
1475639963403,72.47,-6.17,-21.11,ACCURACY_BAD
1475639963507,75.29,-8.81,-21.95,ACCURACY_BAD
1475639963623,75.29,-11.39,-20.69,ACCURACY_BAD
1475639963717,75.29,-17.57,-21.95,ACCURACY_BAD
1475639963798,71.09,-26.21,-17.69,ACCURACY_BAD
1475639963922,70.43,-32.34,-14.69,ACCURACY_BAD
1475639964000,69,-36.36,-9,ACCURACY_BAD
1475639964103,64.86,-41.34,-4.98,ACCURACY_BAD
1475639964198,61.31,-43.07,-1.91,ACCURACY_BAD
1475639964343,59.27,-41.81,3.35,ACCURACY_BAD
1475639964403,55.73,-40.25,7.44,ACCURACY_BAD
1475639964512,52.25,-39.29,13.43,ACCURACY_BAD
1475639964612,51.59,-38.57,15.71,ACCURACY_BAD
1475639964703,55.07,-39.23,17.69,ACCURACY_BAD
1475639964838,57.18,-39,19.19,ACCURACY_BAD
1475639964935,59.93,-40.02,22.43,ACCURACY_BAD
1475639964996,60.65,-41.34,21.95,ACCURACY_BAD
1475639965116,65.51,-41.39,17.69,ACCURACY_BAD
1475639965196,66.9,-39.36,20.45,ACCURACY_BAD
1475639965341,69,-36.95,24.11,ACCURACY_BAD
1475639965395,71.81,-35.81,25.19,ACCURACY_BAD
1475639965505,71.81,-33.84,25.79,ACCURACY_BAD
1475639965597,71.09,-31.85,26.45,ACCURACY_BAD
1475639965697,67.61,-30.42,24.05,ACCURACY_BAD
1475639965821,65.51,-30.53,26.87,ACCURACY_BAD
1475639965896,63.41,-29.39,30.11,ACCURACY_BAD
1475639965996,63.41,-29.15,29.45,ACCURACY_BAD
1475639966096,62.75,-28.79,28.19,ACCURACY_BAD
1475639966196,59.93,-28.97,30.95,ACCURACY_BAD
1475639966301,58.55,-30.23,32.63,ACCURACY_BAD
1475639966395,57.84,-28.68,36.77,ACCURACY_BAD
1475639966515,60.65,-28.61,38.87,ACCURACY_BAD
1475639966596,62.75,-27.71,38.45,ACCURACY_BAD
1475639966735,62.75,-31.26,35.93,ACCURACY_BAD
1475639966824,66.23,-30.17,36.95,ACCURACY_BAD
1475639966946,66.9,-30.65,36.11,ACCURACY_BAD
1475639966991,67.61,-28.68,34.61,ACCURACY_BAD
1475639967112,71.09,-29.09,33.77,ACCURACY_BAD
1475639967192,71.09,-28.92,35.21,ACCURACY_BAD
1475639967306,69,-29.09,33.77,ACCURACY_BAD
1475639967405,69,-30.65,33.95,ACCURACY_BAD
1475639967497,69,-31.97,35.7,ACCURACY_BAD
1475639967593,66.23,-32.81,38.27,ACCURACY_BAD
1475639967695,62.75,-33.18,39.54,ACCURACY_BAD
1475639967793,58.55,-32.7,42.47,ACCURACY_BAD
1475639967919,56.45,-30.53,42.54,ACCURACY_BAD
1475639967990,55.73,-29.63,44.21,ACCURACY_BAD
1475639968095,54.36,-29.39,45.71,ACCURACY_BAD
1475639968191,55.73,-30.95,45.95,ACCURACY_BAD
1475639968292,59.93,-30.71,45.29,ACCURACY_BAD
1475639968391,62.75,-31.43,42.95,ACCURACY_BAD
1475639968511,68.33,-34.02,42.05,ACCURACY_BAD
1475639968590,70.43,-31.01,39.54,ACCURACY_BAD
1475639968708,72.47,-32.81,38.27,ACCURACY_BAD
1475639968793,70.43,-30.84,36.71,ACCURACY_BAD
1475639968907,70.43,-31.92,39.95,ACCURACY_BAD
1475639968990,68.33,-31.85,37.79,ACCURACY_BAD
1475639969090,66.23,-31.67,39.29,ACCURACY_BAD
1475639969191,64.86,-30.29,43.97,ACCURACY_BAD
1475639969304,63.41,-30.95,43.79,ACCURACY_BAD
1475639969391,59.27,-26.09,44.63,ACCURACY_BAD
1475639969534,59.93,-24.35,45.89,ACCURACY_BAD
1475639969589,57.84,-20.15,48.71,ACCURACY_BAD
1475639969709,57.18,-19.68,49.55,ACCURACY_BAD
1475639969788,57.18,-19.07,49.79,ACCURACY_BAD
1475639969907,58.55,-19.55,46.79,ACCURACY_BAD
1475639969988,59.27,-21.47,46.13,ACCURACY_BAD
1475639970098,65.51,-22.85,45.71,ACCURACY_BAD
1475639970189,69,-24.77,47.21,ACCURACY_BAD
1475639970289,70.43,-26.09,44.63,ACCURACY_BAD
1475639970414,73.19,-27.05,40.79,ACCURACY_BAD
1475639970486,70.43,-27,42.95,ACCURACY_BAD
1475639970589,67.61,-26.57,43.79,ACCURACY_BAD
1475639970687,63.41,-25.19,46.37,ACCURACY_BAD
1475639970788,63.41,-23.63,50.45,ACCURACY_BAD
1475639970906,64.13,-20.34,51.53,ACCURACY_BAD
1475639970990,61.31,-18.77,51.29,ACCURACY_BAD
1475639971089,62.03,-15.83,48.71,ACCURACY_BAD
1475639971187,64.13,-12.71,52.55,ACCURACY_BAD
1475639971286,63.41,-14.93,50.45,ACCURACY_BAD
1475639971385,64.13,-12.96,53.21,ACCURACY_BAD
1475639971488,65.51,-12.3,53.45,ACCURACY_BAD
1475639971586,66.23,-15.05,55.37,ACCURACY_BAD
1475639971689,67.61,-15.53,52.37,ACCURACY_BAD
1475639971785,68.33,-18.6,50.63,ACCURACY_BAD
1475639971902,71.81,-20.57,47.87,ACCURACY_BAD
1475639971983,74.58,-19.92,50.21,ACCURACY_BAD
1475639972096,77.4,-19.92,50.21,ACCURACY_BAD
1475639972185,77.4,-21.89,47.45,ACCURACY_BAD
1475639972292,76.01,-23.03,46.31,ACCURACY_BAD
1475639972387,72.47,-25.01,47.87,ACCURACY_BAD
1475639972488,71.09,-22.97,50.7,ACCURACY_BAD
1475639972584,66.23,-20.34,53.63,ACCURACY_BAD
1475639972687,66.23,-15.96,53.63,ACCURACY_BAD
1475639972783,62.75,-8.69,55.97,ACCURACY_BAD
1475639972901,62.03,-10.01,57.71,ACCURACY_BAD
1475639972982,62.03,-9.53,60.71,ACCURACY_BAD
1475639973090,62.75,-10.43,58.97,ACCURACY_BAD
1475639973180,68.33,-12.65,56.87,ACCURACY_BAD
1475639973284,69,-12.23,57.65,ACCURACY_BAD
1475639973380,72.47,-15.29,55.97,ACCURACY_BAD
1475639973505,73.91,-16.37,57.05,ACCURACY_BAD
1475639973579,74.58,-15.89,57.95,ACCURACY_BAD
1475639973692,76.01,-15.47,56.63,ACCURACY_BAD
1475639973791,78.77,-14.39,57.65,ACCURACY_BAD
1475639973921,79.5,-15.89,57.95,ACCURACY_BAD
1475639973986,76.68,-16.97,56.81,ACCURACY_BAD
1475639974095,74.58,-16.79,56.21,ACCURACY_BAD
1475639974178,70.43,-17.94,57.29,ACCURACY_BAD
1475639974285,70.43,-13.73,55.79,ACCURACY_BAD
1475639974379,66.9,-11.51,57.89,ACCURACY_BAD
1475639974498,64.13,-12.84,57.47,ACCURACY_BAD
1475639974580,64.13,-16.31,59.21,ACCURACY_BAD
1475639974682,64.86,-14.81,61.13,ACCURACY_BAD
1475639974779,65.51,-15.47,58.79,ACCURACY_BAD
1475639974944,68.33,-15.71,59.39,ACCURACY_BAD
1475639974979,72.47,-15.71,57.23,ACCURACY_BAD
1475639975079,75.29,-15.71,57.23,ACCURACY_BAD
1475639975179,75.29,-9.53,60.71,ACCURACY_BAD
1475639975278,71.81,-9.35,57.95,ACCURACY_BAD
1475639975378,71.09,-8.22,58.97,ACCURACY_BAD
1475639975478,69.72,-4.25,62.39,ACCURACY_BAD
1475639975604,67.61,-0.77,60.71,ACCURACY_BAD
1475639975676,66.23,-1.01,59.15,ACCURACY_BAD
1475639975827,69,0.65,62.57,ACCURACY_BAD
1475639975884,68.33,3.95,61.61,ACCURACY_BAD
1475639975976,69,2.63,61.13,ACCURACY_BAD
1475639976076,68.33,2.87,60.47,ACCURACY_BAD
1475639976178,68.33,-1.79,63.89,ACCURACY_BAD
1475639976277,70.43,-0.11,63.05,ACCURACY_BAD
1475639976376,72.47,1.37,62.81,ACCURACY_BAD
1475639976531,71.09,2.7,63.23,ACCURACY_BAD
1475639976574,71.81,3.95,61.61,ACCURACY_BAD
1475639976694,72.47,4.19,60.89,ACCURACY_BAD
1475639976777,71.09,5.27,62.03,ACCURACY_BAD
1475639976883,73.19,8.51,60.89,ACCURACY_BAD
1475639976974,72.47,12.65,59.45,ACCURACY_BAD
1475639977094,73.91,17.63,55.37,ACCURACY_BAD
1475639977172,73.91,20.21,51.89,ACCURACY_BAD
1475639977360,77.4,21.05,51.47,ACCURACY_BAD
1475639977380,78.05,22.79,50.7,ACCURACY_BAD
1475639977495,80.15,23.63,48.11,ACCURACY_BAD
1475639977593,80.15,26.87,44.87,ACCURACY_BAD
1475639977672,78.05,26.87,44.87,ACCURACY_BAD
1475639977774,77.4,26.39,44.04,ACCURACY_BAD
1475639977879,77.4,28.97,40.55,ACCURACY_BAD
1475639977975,74.58,26.87,44.87,ACCURACY_BAD
1475639978072,77.4,26.39,44.04,ACCURACY_BAD
1475639978173,75.29,30.71,39.71,ACCURACY_BAD
1475639978286,74.58,31.55,37.2,ACCURACY_BAD
1475639978372,76.68,30.84,34.79,ACCURACY_BAD
1475639978510,75.29,32.75,31.19,ACCURACY_BAD
1475639978570,76.68,31.92,29.45,ACCURACY_BAD
1475639978676,78.77,30.11,28.19,ACCURACY_BAD
1475639978769,81.59,27.89,26.03,ACCURACY_BAD
1475639978872,84.36,24.53,18.53,ACCURACY_BAD
1475639978991,85.73,20.45,13.01,ACCURACY_BAD
1475639979071,88.55,17.15,9.77,ACCURACY_BAD
1475639979169,89.22,14.51,11.09,ACCURACY_BAD
1475639979286,89.93,13.01,9.11,ACCURACY_BAD
1475639979368,89.22,9.89,9.59,ACCURACY_BAD
1475639979472,89.22,8.57,9.11,ACCURACY_BAD
1475639979569,88.55,7.25,6.59,ACCURACY_BAD
1475639979709,90.65,9.47,8.69,ACCURACY_BAD
1475639979768,89.93,7.5,8.03,ACCURACY_BAD
1475639979870,87.18,8.88,10.61,ACCURACY_BAD
1475639979966,87.18,9.47,8.69,ACCURACY_BAD
1475639980085,87.83,12.05,7.44,ACCURACY_BAD
1475639980166,85.73,12.35,8.93,ACCURACY_BAD
1475639980286,84.36,11.39,5.03,ACCURACY_BAD
1475639980381,84.36,9.17,2.93,ACCURACY_BAD
1475639980486,84.36,9.65,3.77,ACCURACY_BAD
1475639980571,85.08,9.84,3.17,ACCURACY_BAD
1475639980666,82.97,2.81,2.27,ACCURACY_BAD
1475639980766,83.63,1.67,1.19,ACCURACY_BAD
1475639980867,82.25,-0.41,-0.77,ACCURACY_BAD
1475639980967,83.63,-1.25,-0.41,ACCURACY_BAD
1475639981066,82.97,-2.81,-2.27,ACCURACY_BAD
1475639981166,82.25,-4.92,-0.17,ACCURACY_BAD
1475639981286,80.15,-6.29,-2.75,ACCURACY_BAD
1475639981367,81.59,-4.55,-1.43,ACCURACY_BAD
1475639981466,81.59,-2.81,-2.27,ACCURACY_BAD
1475639981568,82.25,3.17,-3.17,ACCURACY_BAD
1475639981705,82.97,7.07,-1.86,ACCURACY_BAD
1475639981765,84.36,13.31,1.43,ACCURACY_BAD
1475639981877,82.97,15.11,4.85,ACCURACY_BAD
1475639981963,83.63,19.43,2.75,ACCURACY_BAD
1475639982082,80.15,20.52,3.83,ACCURACY_BAD
1475639982164,79.5,21.84,4.25,ACCURACY_BAD
1475639982281,80.15,20.03,3,ACCURACY_BAD
1475639982365,78.05,19.37,-1.43,ACCURACY_BAD
1475639982476,80.87,18.89,-2.33,ACCURACY_BAD
1475639982562,80.87,12.3,-6.59,ACCURACY_BAD
1475639982662,82.25,10.26,-9.35,ACCURACY_BAD
1475639982765,85.08,6.77,-11.93,ACCURACY_BAD
1475639982864,86.45,3.24,-14.51,ACCURACY_BAD
1475639982962,85.73,0.89,-13.85,ACCURACY_BAD
1475639983081,88.55,-1.67,-14.69,ACCURACY_BAD
1475639983163,87.83,-4.13,-16.19,ACCURACY_BAD
1475639983346,85.08,-5.63,-16.02,ACCURACY_BAD
1475639983385,86.45,-6.11,-16.85,ACCURACY_BAD
1475639983460,85.73,-0.83,-17.27,ACCURACY_BAD
1475639983562,84.36,6.48,-15.59,ACCURACY_BAD
1475639983669,84.36,14.88,-12.17,ACCURACY_BAD
1475639983761,85.08,24.71,-8.93,ACCURACY_BAD
