timestamp,mx,my,mz,mAc
1481093204996,0.89,-12.59,28.19,ACCURACY_VERYGOOD
1481093205217,3.65,-15.35,18.84,ACCURACY_VERYGOOD
1481093205496,2.27,-13.31,23.69,ACCURACY_VERYGOOD
1481093205793,-3.95,-18.89,27.53,ACCURACY_VERYGOOD
1481093205995,-8.81,-10.8,33.71,ACCURACY_VERYGOOD
1481093206294,-5.27,0.95,35.39,ACCURACY_VERYGOOD
1481093206618,-5.94,9.35,36.59,ACCURACY_VERYGOOD
1481093206892,-7.25,12.53,33.05,ACCURACY_VERYGOOD
1481093207192,-8.63,13.61,31.97,ACCURACY_VERYGOOD
1481093207494,3.17,15.96,33.41,ACCURACY_VERYGOOD
1481093207788,-5.15,20.69,27.84,ACCURACY_VERYGOOD
1481093207993,-12.11,14.57,30.77,ACCURACY_VERYGOOD
1481093208223,-8.57,19.97,27.53,ACCURACY_VERYGOOD
1481093208488,-1.62,30.47,19.55,ACCURACY_VERYGOOD
1481093208790,-12.05,29.57,10.73,ACCURACY_VERYGOOD
1481093209092,-3.65,27.47,-7.61,ACCURACY_VERYGOOD
1481093209389,12.3,20.45,-12.77,ACCURACY_VERYGOOD
1481093209620,17.94,14.69,-8.27,ACCURACY_VERYGOOD
1481093209888,11.75,19.37,-6.83,ACCURACY_VERYGOOD
1481093210187,6.89,14.69,-16.92,ACCURACY_VERYGOOD
1481093210489,2.03,15.35,-18.95,ACCURACY_VERYGOOD
1481093210784,1.37,13.85,-18.71,ACCURACY_VERYGOOD
1481093211038,1.37,14.46,-18.53,ACCURACY_VERYGOOD
1481093211283,4.85,4.25,-20.52,ACCURACY_VERYGOOD
1481093211584,11.21,13.19,-19.13,ACCURACY_VERYGOOD
1481093211884,9.77,11.21,-21.95,ACCURACY_VERYGOOD
1481093212180,2.15,3.83,-21.6,ACCURACY_VERYGOOD
1481093212482,-0.53,8.34,-22.37,ACCURACY_VERYGOOD
1481093212822,2.15,4.19,-25.19,ACCURACY_VERYGOOD
1481093213080,7.73,3.29,-26.93,ACCURACY_VERYGOOD
1481093213381,7.07,3.89,-28.85,ACCURACY_VERYGOOD
1481093213681,0.77,9.84,-27,ACCURACY_VERYGOOD
1481093213979,-3.35,0.41,-29.34,ACCURACY_VERYGOOD
1481093214186,-1.97,0.41,-29.34,ACCURACY_VERYGOOD
1481093214405,3.53,0.59,-34.25,ACCURACY_VERYGOOD
1481093214677,12.59,0.71,-39,ACCURACY_VERYGOOD
1481093214975,4.92,0.77,-34.68,ACCURACY_VERYGOOD
1481093215177,2.09,4.13,-31.43,ACCURACY_VERYGOOD
1481093215477,-3.41,11.93,-28.79,ACCURACY_VERYGOOD
1481093215800,2.09,2.22,-39,ACCURACY_VERYGOOD
1481093216079,9,6.29,-42.36,ACCURACY_VERYGOOD
1481093216372,0.65,2.15,-40.86,ACCURACY_VERYGOOD
1481093216574,-7.67,-11.88,-35.45,ACCURACY_VERYGOOD
1481093216876,0.65,-6.48,-40.79,ACCURACY_VERYGOOD
1481093217175,16.68,6.65,-47.87,ACCURACY_VERYGOOD
1481093217477,13.92,3.35,-48.95,ACCURACY_VERYGOOD
1481093217792,-3.48,-2.22,-45.11,ACCURACY_VERYGOOD
1481093218070,-4.13,-6.42,-47.87,ACCURACY_VERYGOOD
1481093218371,11.09,18.89,-45.29,ACCURACY_VERYGOOD
1481093218671,9,13.43,-48.53,ACCURACY_VERYGOOD
1481093218967,0.65,-10.55,-48.53,ACCURACY_VERYGOOD
1481093219169,6.96,-14.27,-48.29,ACCURACY_VERYGOOD
1481093219401,11.09,-11.69,-47.45,ACCURACY_VERYGOOD
1481093219666,4.85,-34.02,-34.79,ACCURACY_VERYGOOD
1481093219968,0.65,-28.5,-33.77,ACCURACY_VERYGOOD
1481093220268,9.71,-39,-21.53,ACCURACY_VERYGOOD
1481093220565,6.23,-42.05,-7.73,ACCURACY_VERYGOOD
1481093220793,-2.75,-38.04,-17.69,ACCURACY_VERYGOOD
1481093221065,-18.84,-32.75,-11.69,ACCURACY_VERYGOOD
1481093221365,-16.02,-36.59,2.51,ACCURACY_VERYGOOD
1481093221665,4.13,-40.55,3.35,ACCURACY_VERYGOOD
1481093221866,13.19,-40.43,0.59,ACCURACY_VERYGOOD
1481093222069,15.29,-38.7,11.03,ACCURACY_VERYGOOD
1481093222359,9.71,-22.26,27.71,ACCURACY_VERYGOOD
1481093222562,6.23,-16.37,25.43,ACCURACY_VERYGOOD
1481093222782,4.13,-14.93,23.03,ACCURACY_VERYGOOD
1481093223061,2.75,-12.89,25.85,ACCURACY_VERYGOOD
1481093223361,7.61,-8.09,28.79,ACCURACY_VERYGOOD
1481093223661,9.71,2.57,31.61,ACCURACY_VERYGOOD
1481093223958,10.43,-7.19,30.53,ACCURACY_VERYGOOD
1481093224183,9.71,-4.38,30.71,ACCURACY_VERYGOOD
1481093224456,17.39,9.05,25.19,ACCURACY_VERYGOOD
1481093224757,14.57,-10.8,23.69,ACCURACY_VERYGOOD
1481093224959,13.92,-16.02,22.02,ACCURACY_VERYGOOD
1481093225258,16.02,-1.13,25.37,ACCURACY_VERYGOOD
1481093225482,13.19,2.57,29.45,ACCURACY_VERYGOOD
1481093225755,13.92,-1.5,30.95,ACCURACY_VERYGOOD
1481093225985,16.68,-0.83,31.19,ACCURACY_VERYGOOD
1481093226253,20.15,4.5,27.95,ACCURACY_VERYGOOD
1481093226554,20.15,1.37,26.21,ACCURACY_VERYGOOD
1481093226856,12.53,-13.13,24.35,ACCURACY_VERYGOOD
1481093227153,12.53,-12.89,23.69,ACCURACY_VERYGOOD
1481093227385,19.5,-1.55,24.53,ACCURACY_VERYGOOD
1481093227651,20.15,2.22,23.69,ACCURACY_VERYGOOD
1481093227953,13.92,-12.11,23.27,ACCURACY_VERYGOOD
1481093228253,5.51,-18.47,18.35,ACCURACY_VERYGOOD
1481093228558,13.19,-7.85,23.87,ACCURACY_VERYGOOD
1481093228771,16.02,-6.89,22.79,ACCURACY_VERYGOOD
1481093229050,16.02,-6.23,20.87,ACCURACY_VERYGOOD
1481093229347,7.61,-10.8,17.27,ACCURACY_VERYGOOD
1481093229548,2.75,-11.57,12.77,ACCURACY_VERYGOOD
1481093229846,7.61,-10.5,13.85,ACCURACY_VERYGOOD
1481093230146,12.53,-1.25,16.79,ACCURACY_VERYGOOD
1481093230455,11.81,-3.29,16.19,ACCURACY_VERYGOOD
1481093230742,11.81,-3.89,15.96,ACCURACY_VERYGOOD
1481093230944,8.34,-4.55,13.61,ACCURACY_VERYGOOD
1481093231175,6.96,-5.87,15.35,ACCURACY_VERYGOOD
1481093231446,6.23,-8.57,8.09,ACCURACY_GOOD
1481093231744,6.23,-7.01,9.96,ACCURACY_GOOD
1481093232044,7.61,-2.87,8.51,ACCURACY_GOOD
1481093232342,9.71,0.05,10.19,ACCURACY_GOOD
1481093232568,10.43,-3.48,10.43,ACCURACY_VERYGOOD
1481093232841,6.96,-10.26,13.19,ACCURACY_VERYGOOD
1481093233142,10.43,-6.29,16.68,ACCURACY_VERYGOOD
1481093233455,11.09,1.07,16.19,ACCURACY_VERYGOOD
1481093233739,9.71,14.51,12.77,ACCURACY_VERYGOOD
1481093233963,11.81,21.47,7.19,ACCURACY_VERYGOOD
1481093234240,27.18,18.18,10.43,ACCURACY_VERYGOOD
1481093234539,23.69,25.43,-2.75,ACCURACY_VERYGOOD
1481093234841,10.43,35.15,3.17,ACCURACY_VERYGOOD
1481093235138,32.75,25.07,7.07,ACCURACY_VERYGOOD
1481093235366,24.35,-5.63,-36.95,ACCURACY_VERYGOOD
1481093235637,-25.07,21.84,-23.1,ACCURACY_VERYGOOD
1481093235935,-24.23,13.79,-27.65,ACCURACY_VERYGOOD
1481093236238,-25.55,9.05,-28.43,ACCURACY_VERYGOOD
1481093236533,-28.68,1.31,-24.35,ACCURACY_VERYGOOD
1481093236792,-16.68,4.61,-36.65,ACCURACY_VERYGOOD
1481093237039,25.92,-14.09,-36.84,ACCURACY_VERYGOOD
1481093237332,34.31,19.37,-28.07,ACCURACY_VERYGOOD
1481093237533,30.84,14.69,-33.84,ACCURACY_VERYGOOD
1481093237832,34.97,4.13,-39.41,ACCURACY_VERYGOOD
1481093238152,39.18,-12.59,-39.23,ACCURACY_VERYGOOD
1481093238430,32.21,-20.21,-38.15,ACCURACY_VERYGOOD
1481093238731,29.39,-11.51,-42.41,ACCURACY_VERYGOOD
1481093239032,29.39,5.27,-38.39,ACCURACY_VERYGOOD
1481093239328,34.31,2.39,-40.68,ACCURACY_VERYGOOD
1481093239559,32.88,1.79,-38.81,ACCURACY_VERYGOOD
1481093239827,36.41,-23.81,-29.34,ACCURACY_VERYGOOD
1481093240128,40.55,1.74,-27.47,ACCURACY_VERYGOOD
1481093240432,35.7,20.76,-23.34,ACCURACY_VERYGOOD
1481093240726,41.27,10.19,-28.92,ACCURACY_VERYGOOD
1481093240958,38.45,-18.42,-32.57,ACCURACY_VERYGOOD
1481093241224,24.53,-34.02,-27,ACCURACY_VERYGOOD
1481093241525,33.59,-24.05,-30.89,ACCURACY_VERYGOOD
1481093241825,35.7,-4.98,-28.92,ACCURACY_VERYGOOD
1481093242123,32.88,-21.84,-28.73,ACCURACY_VERYGOOD
1481093242424,19.68,-34.13,-22.13,ACCURACY_VERYGOOD
1481093242741,32.21,-26.09,-20.21,ACCURACY_VERYGOOD
1481093243021,34.97,-4.92,-24.65,ACCURACY_VERYGOOD
1481093243321,32.21,-13.5,-25.31,ACCURACY_VERYGOOD
1481093243624,28.01,-18.47,-23.39,ACCURACY_VERYGOOD
1481093243918,21.71,-21.6,-25.07,ACCURACY_VERYGOOD
1481093244221,29.39,-10.38,-23.63,ACCURACY_VERYGOOD
1481093244548,29.39,-2.93,-24,ACCURACY_VERYGOOD
1481093244819,22.43,-12.53,-23.63,ACCURACY_VERYGOOD
1481093245118,21.71,-13.79,-19.73,ACCURACY_VERYGOOD
1481093245419,25.26,-8.39,-22.97,ACCURACY_VERYGOOD
1481093245715,28.73,6.83,-22.97,ACCURACY_VERYGOOD
1481093246016,23.15,2.03,-23.76,ACCURACY_VERYGOOD
1481093246344,20.34,-11.15,-18.89,ACCURACY_VERYGOOD
1481093246614,18.95,-9.89,-20.63,ACCURACY_VERYGOOD
1481093246915,18.23,-6.42,-20.15,ACCURACY_VERYGOOD
1481093247116,18.95,-5.69,-19.92,ACCURACY_VERYGOOD
1481093247415,21.05,1.79,-21,ACCURACY_VERYGOOD
1481093247756,21.05,-4.67,-21.05,ACCURACY_VERYGOOD
1481093248014,20.34,-9.47,-21.89,ACCURACY_VERYGOOD
1481093248312,19.68,-14.09,-23.39,ACCURACY_VERYGOOD
1481093248513,14.75,-22.68,-26.15,ACCURACY_VERYGOOD
1481093248812,-4.01,-30.47,-17.34,ACCURACY_VERYGOOD
1481093249109,-1.19,-35.15,-11.69,ACCURACY_VERYGOOD
1481093249340,5.03,-36.23,-5.81,ACCURACY_VERYGOOD
1481093249608,11.27,-35.63,1.37,ACCURACY_VERYGOOD
1481093249909,16.13,-29.69,10.38,ACCURACY_VERYGOOD
1481093250208,4.98,-25.13,18.89,ACCURACY_VERYGOOD
1481093250409,-1.25,-26.09,15.05,ACCURACY_VERYGOOD
1481093250705,-2.7,-20.03,16.44,ACCURACY_VERYGOOD
1481093251007,2.09,-18.95,17.52,ACCURACY_VERYGOOD
1481093251336,4.92,-14.63,17.52,ACCURACY_VERYGOOD
1481093251605,4.92,-12.65,18.23,ACCURACY_VERYGOOD
1481093251906,7.73,-12.35,21.84,ACCURACY_VERYGOOD
1481093252205,9.84,-12.42,21.84,ACCURACY_VERYGOOD
1481093252502,12.59,-12,22.73,ACCURACY_VERYGOOD
1481093252731,13.31,-10.5,20.39,ACCURACY_VERYGOOD
1481093253001,14.75,-7.61,20.63,ACCURACY_VERYGOOD
1481093253302,14.81,-10.38,19.85,ACCURACY_VERYGOOD
1481093253602,11.34,-18.65,18.6,ACCURACY_VERYGOOD
1481093253900,14.09,-11.46,18.84,ACCURACY_VERYGOOD
1481093254129,17.63,-8.15,19.92,ACCURACY_VERYGOOD
1481093254398,16.97,0.47,22.07,ACCURACY_VERYGOOD
1481093254700,14.15,-12.23,25.73,ACCURACY_VERYGOOD
1481093255000,12.77,-13.97,26.57,ACCURACY_VERYGOOD
1481093255297,16.92,-6.48,30.35,ACCURACY_VERYGOOD
1481093255522,18.29,-3.89,26.87,ACCURACY_VERYGOOD
1481093255795,21.77,2.39,27.47,ACCURACY_VERYGOOD
1481093256097,20.27,-9.47,32.75,ACCURACY_VERYGOOD
1481093256396,19.43,-18.47,33.84,ACCURACY_VERYGOOD
1481093256601,22.19,-10.38,31.43,ACCURACY_VERYGOOD
1481093256893,26.21,1.91,31.01,ACCURACY_VERYGOOD
1481093257124,24.05,1.07,31.37,ACCURACY_VERYGOOD
1481093257397,23.93,-10.38,31.07,ACCURACY_VERYGOOD
1481093257693,22.37,-5.57,31.73,ACCURACY_VERYGOOD
1481093257895,23.03,-3.77,35.15,ACCURACY_VERYGOOD
1481093258193,27.23,-1.31,40.91,ACCURACY_VERYGOOD
1481093258522,21.65,-19.97,44.81,ACCURACY_VERYGOOD
1481093258788,27.23,-7.55,44.57,ACCURACY_VERYGOOD
1481093259090,28.61,10.01,41.81,ACCURACY_VERYGOOD
1481093259392,27.23,1.25,41.75,ACCURACY_VERYGOOD
1481093259688,25.85,0.41,44.34,ACCURACY_VERYGOOD
1481093259988,28.61,4.19,48.41,ACCURACY_VERYGOOD
1481093260314,19.55,-17.63,53.34,ACCURACY_VERYGOOD
1481093260584,18.18,-18.11,52.5,ACCURACY_VERYGOOD
1481093260796,27.23,-5.03,52.5,ACCURACY_VERYGOOD
1481093261086,21.65,17.15,51.23,ACCURACY_VERYGOOD
1481093261287,13.31,26.09,50.57,ACCURACY_VERYGOOD
1481093261589,30.71,35.81,29.57,ACCURACY_VERYGOOD
1481093261884,15.42,-4.19,49.91,ACCURACY_VERYGOOD
1481093262111,21.65,-5.4,46.73,ACCURACY_VERYGOOD
1481093262384,34.2,7.13,39.47,ACCURACY_VERYGOOD
1481093262684,19.55,30.53,39.23,ACCURACY_VERYGOOD
1481093262985,11.88,46.31,28.73,ACCURACY_VERYGOOD
1481093263281,41.87,18,19.5,ACCURACY_VERYGOOD
1481093263511,41.87,-6.65,17.15,ACCURACY_VERYGOOD
1481093263778,41.21,19.37,-2.63,ACCURACY_VERYGOOD
1481093264080,24.47,42.89,-7.67,ACCURACY_VERYGOOD
1481093264377,36.29,14.93,-20.34,ACCURACY_VERYGOOD
1481093264581,32.81,-6.96,-15.42,ACCURACY_VERYGOOD
1481093264877,32.81,-6.65,-13.92,ACCURACY_VERYGOOD
1481093265107,30.71,9.71,-17.81,ACCURACY_VERYGOOD
1481093265377,25.85,22.61,-19.31,ACCURACY_VERYGOOD
1481093265676,29.34,0.65,-14.39,ACCURACY_VERYGOOD
1481093265877,26.57,-12.53,-9.42,ACCURACY_VERYGOOD
1481093266181,19.55,-17.52,-7.5,ACCURACY_VERYGOOD
1481093266475,26.57,-6.42,-10.26,ACCURACY_VERYGOOD
1481093266705,27.23,1.13,-13.5,ACCURACY_VERYGOOD
1481093266975,25.85,-0.65,-7.67,ACCURACY_VERYGOOD
1481093267275,21.65,-9.17,-4.07,ACCURACY_VERYGOOD
1481093267593,22.37,-7.85,-3.65,ACCURACY_VERYGOOD
1481093267871,21,6.17,-6.89,ACCURACY_VERYGOOD
1481093268072,24.47,7.73,-4.92,ACCURACY_VERYGOOD
1481093268337,21.65,0.35,-6.65,ACCURACY_VERYGOOD
1481093268570,19.55,-1.91,-3.89,ACCURACY_VERYGOOD
1481093268871,20.27,-0.23,-6.89,ACCURACY_VERYGOOD
1481093269171,15.42,3.72,-10.55,ACCURACY_VERYGOOD
1481093269469,15.42,4.19,-9.65,ACCURACY_VERYGOOD
1481093269695,21.65,2.03,-5.4,ACCURACY_VERYGOOD
1481093269969,18.18,1.01,-6.42,ACCURACY_VERYGOOD
1481093270268,13.31,8.81,-8.15,ACCURACY_VERYGOOD
1481093270570,13.31,8.81,-8.15,ACCURACY_VERYGOOD
1481093270893,18.18,4.73,-2.39,ACCURACY_VERYGOOD
1481093271164,15.42,1.19,-2.81,ACCURACY_VERYGOOD
1481093271364,16.07,4.07,-4.73,ACCURACY_VERYGOOD
1481093271567,11.21,9.71,-4.31,ACCURACY_VERYGOOD
1481093271863,11.21,9.71,-6.48,ACCURACY_VERYGOOD
1481093272075,12.59,6.23,-4.73,ACCURACY_VERYGOOD
1481093272284,13.31,6.23,-2.57,ACCURACY_VERYGOOD
1481093272563,13.97,4.07,-2.57,ACCURACY_VERYGOOD
1481093272779,11.21,9.3,-3.05,ACCURACY_VERYGOOD
1481093273063,7.01,11.03,-6,ACCURACY_VERYGOOD
1481093273364,7.01,10.31,-6.23,ACCURACY_GOOD
1481093273565,6.29,9.23,-7.31,ACCURACY_GOOD
1481093273861,16.07,13.67,-7.31,ACCURACY_VERYGOOD
1481093274086,12.59,13.5,-11.57,ACCURACY_VERYGOOD
1481093274358,4.92,18.42,-8.57,ACCURACY_VERYGOOD
1481093274660,5.63,14.34,-14.15,ACCURACY_VERYGOOD
1481093274961,10.5,16.31,-17.81,ACCURACY_VERYGOOD
1481093275256,10.5,-15.59,-24.6,ACCURACY_VERYGOOD
1481093275558,5.63,-11.93,-27,ACCURACY_VERYGOOD
1481093275901,0.05,-19.55,-23.81,ACCURACY_VERYGOOD
1481093276155,9.84,-26.87,-7.79,ACCURACY_VERYGOOD
1481093276456,9.84,-26.81,-1.37,ACCURACY_VERYGOOD
1481093276755,-6.17,-23.93,-1.13,ACCURACY_VERYGOOD
1481093276957,-10.38,-19.31,-10.92,ACCURACY_VERYGOOD
1481093277159,-11.03,-19.92,-6.89,ACCURACY_VERYGOOD
1481093277453,-0.59,-24.29,6.48,ACCURACY_VERYGOOD
1481093277754,8.39,-23.39,8.15,ACCURACY_VERYGOOD
1481093278107,0.71,-24.18,12.89,ACCURACY_VERYGOOD
1481093278354,-15.96,-21.05,5.4,ACCURACY_VERYGOOD
1481093278650,-8.93,-24.65,9.89,ACCURACY_VERYGOOD
1481093278851,4.92,-22.43,12.05,ACCURACY_VERYGOOD
1481093279154,7.73,-21.53,11.63,ACCURACY_VERYGOOD
1481093279448,-12.42,-22.26,11.39,ACCURACY_VERYGOOD
1481093279751,-11.75,-16.92,15.29,ACCURACY_VERYGOOD
1481093280050,2.15,-19.97,17.81,ACCURACY_VERYGOOD
1481093280350,9.84,-15.29,21.47,ACCURACY_VERYGOOD
1481093280644,-4.79,-13.79,21.29,ACCURACY_VERYGOOD
1481093280876,-9.65,-12.3,18.89,ACCURACY_VERYGOOD
1481093281159,-5.46,-18.71,11.88,ACCURACY_VERYGOOD
1481093281446,2.81,-18.23,16.97,ACCURACY_VERYGOOD
1481093281747,6.29,-12.96,18.71,ACCURACY_VERYGOOD
1481093282076,2.81,-12.71,20.15,ACCURACY_VERYGOOD
1481093282343,1.43,-11.21,19.97,ACCURACY_VERYGOOD
1481093282643,-1.25,-9.17,18.47,ACCURACY_VERYGOOD
1481093282958,-4.07,-7.91,16.73,ACCURACY_VERYGOOD
1481093283261,2.81,-4.19,20.81,ACCURACY_VERYGOOD
1481093283465,5.63,-2.03,20.81,ACCURACY_VERYGOOD
1481093283740,0.05,-1.37,18.89,ACCURACY_VERYGOOD
1481093284042,-6.17,-6.29,9.53,ACCURACY_GOOD
1481093284341,-0.59,-7.31,14.88,ACCURACY_VERYGOOD
1481093284542,2.81,-4.07,15.89,ACCURACY_VERYGOOD
1481093284793,2.81,-3.48,16.13,ACCURACY_VERYGOOD
1481093285070,-4.07,-6.96,9.3,ACCURACY_GOOD
1481093285344,-6.83,-9.17,7.13,ACCURACY_GOOD
1481093285637,0.05,-3,14.81,ACCURACY_VERYGOOD
1481093285940,-1966.07,-1261.97,1454.45,ACCURACY_BAD
1481093286234,-8.93,-9.65,4.13,ACCURACY_GOOD
1481093286471,-7.55,-11.46,2.87,ACCURACY_GOOD
1481093286734,2.15,-6.29,9.53,ACCURACY_GOOD
1481093287034,2.81,-8.22,13.13,ACCURACY_VERYGOOD
1481093287336,-4.79,-14.57,10.38,ACCURACY_VERYGOOD
1481093287633,-7.55,-13.13,7.98,ACCURACY_VERYGOOD
1481093287865,0.71,-14.57,12.47,ACCURACY_VERYGOOD
1481093288134,8.39,-2.51,17.81,ACCURACY_VERYGOOD
1481093288433,0.71,-11.81,19.79,ACCURACY_VERYGOOD
1481093288733,-8.27,-11.39,18.47,ACCURACY_VERYGOOD
1481093289050,2.15,2.75,23.81,ACCURACY_VERYGOOD
1481093289283,1.43,7.61,24.65,ACCURACY_VERYGOOD
1481093289532,-1.25,15.17,21.47,ACCURACY_VERYGOOD
1481093289832,-1.25,25.5,-1.31,ACCURACY_VERYGOOD
1481093290129,10.5,21.18,0.71,ACCURACY_VERYGOOD
1481093290345,16.07,16.19,2.7,ACCURACY_VERYGOOD
1481093290625,12.59,16.5,-4.98,ACCURACY_VERYGOOD
1481093290848,-1.25,21.53,-4.73,ACCURACY_VERYGOOD
1481093291126,-3.35,17.81,-6.65,ACCURACY_VERYGOOD
1481093291425,11.21,12.42,-3.41,ACCURACY_VERYGOOD
1481093291726,10.5,11.63,-5.81,ACCURACY_VERYGOOD
1481093292054,0.05,15.11,-9.65,ACCURACY_VERYGOOD
1481093292324,-1.25,16.26,-6.48,ACCURACY_VERYGOOD
1481093292625,4.25,10.31,-6.23,ACCURACY_GOOD
1481093292925,7.01,10.07,-9.89,ACCURACY_VERYGOOD
1481093293220,-1.25,9.84,-11.39,ACCURACY_VERYGOOD
1481093293421,-2.7,5.15,-15,ACCURACY_VERYGOOD
1481093293631,-1.25,7.25,-10.07,ACCURACY_GOOD
1481093293842,4.92,6.83,-8.76,ACCURACY_GOOD
1481093294120,8.39,5.27,-8.57,ACCURACY_GOOD
1481093294422,2.15,6.96,-13.73,ACCURACY_VERYGOOD
1481093294722,0.71,9.59,-12.84,ACCURACY_VERYGOOD
1481093295046,2.15,1.13,-11.39,ACCURACY_GOOD
1481093295318,9.84,4.98,-14.39,ACCURACY_VERYGOOD
1481093295666,7.73,1.79,-16.68,ACCURACY_VERYGOOD
1481093295916,4.92,-3.41,-15,ACCURACY_VERYGOOD
1481093296216,9.11,-2.33,-16.07,ACCURACY_VERYGOOD
1481093296417,13.31,5.63,-18.42,ACCURACY_VERYGOOD
1481093296721,10.5,0.83,-17.15,ACCURACY_VERYGOOD
1481093297035,6.29,5.87,-19.07,ACCURACY_VERYGOOD
1481093297314,6.29,1.19,-22.73,ACCURACY_VERYGOOD
1481093297615,8.39,7.25,-27.84,ACCURACY_VERYGOOD
1481093297915,4.25,2.81,-28.01,ACCURACY_VERYGOOD
1481093298212,3.53,-10.55,-24.42,ACCURACY_VERYGOOD
1481093298512,4.92,-4.98,-30.42,ACCURACY_VERYGOOD
1481093298812,15.42,4.98,-32.09,ACCURACY_VERYGOOD
1481093299108,4.25,-6.05,-31.5,ACCURACY_VERYGOOD
1481093299314,0.71,-2.57,-33.18,ACCURACY_VERYGOOD
1481093299609,7.01,-13.38,-38.09,ACCURACY_VERYGOOD
1481093299835,13.25,17.03,-38.04,ACCURACY_VERYGOOD
1481093300106,1.25,-1.13,-40.07,ACCURACY_VERYGOOD
1481093300308,-1.5,-21,-34.2,ACCURACY_VERYGOOD
1481093300511,-2.15,-18.23,-36.11,ACCURACY_VERYGOOD
1481093300805,12.96,12.89,-35.34,ACCURACY_VERYGOOD
1481093301006,11.46,1.91,-37.31,ACCURACY_VERYGOOD
1481093301256,6.48,-5.4,-38.7,ACCURACY_VERYGOOD
1481093301507,11.27,-18.29,-32.04,ACCURACY_VERYGOOD
1481093301806,7.07,-28.19,-25.92,ACCURACY_VERYGOOD
1481093302106,-0.53,-26.81,-26.93,ACCURACY_VERYGOOD
1481093302403,-4.01,-9.17,-33.89,ACCURACY_VERYGOOD
1481093302622,-0.47,-32.27,-16.5,ACCURACY_VERYGOOD
1481093302904,5.75,-37.25,-7.61,ACCURACY_VERYGOOD
1481093303201,-7.37,-28.5,-13.97,ACCURACY_VERYGOOD
1481093303404,-17.21,-26.45,-9.05,ACCURACY_VERYGOOD
1481093303699,-6.77,-30.71,1.55,ACCURACY_VERYGOOD
1481093303904,-1.19,-27.77,21.65,ACCURACY_VERYGOOD
1481093304201,2.22,-31.37,12.65,ACCURACY_VERYGOOD
1481093304423,2.93,-22.26,24.89,ACCURACY_VERYGOOD
1481093304698,-3.95,-16.55,25.37,ACCURACY_VERYGOOD
1481093305001,-3.29,-12.11,29.63,ACCURACY_VERYGOOD
1481093305301,11.93,13.97,31.79,ACCURACY_VERYGOOD
1481093305623,2.15,-2.09,32.21,ACCURACY_VERYGOOD
1481093305898,-5.46,-5.94,28.19,ACCURACY_VERYGOOD
1481093306195,0.77,-4.55,32.93,ACCURACY_VERYGOOD
1481093306397,6.35,4.13,32.93,ACCURACY_VERYGOOD
1481093306696,2.87,-0.23,30.77,ACCURACY_VERYGOOD
1481093306995,-9.65,-4.01,24.71,ACCURACY_VERYGOOD
1481093307312,-6.23,-8.39,26.81,ACCURACY_VERYGOOD
1481093307614,2.03,-2.39,33.11,ACCURACY_VERYGOOD
1481093307892,0.65,-4.01,29.03,ACCURACY_VERYGOOD
1481093308100,-4.19,-6.65,28.26,ACCURACY_VERYGOOD
1481093308393,-6.35,-9.23,20.45,ACCURACY_VERYGOOD
1481093308693,-0.77,-6.77,21.95,ACCURACY_VERYGOOD
1481093309018,6.83,2.63,28.68,ACCURACY_VERYGOOD
