timestamp,light
1481199732796,12
1481199733207,12
1481199733595,5
1481199733997,3
1481199734391,4
1481199734593,3
1481199734820,4
1481199735191,12
1481199735394,10
1481199735788,5
1481199735992,5
1481199736216,7
1481199736588,10
1481199736790,6
1481199737188,2
1481199737388,2
1481199737613,3
1481199737986,19
1481199738386,11
1481199738785,6
1481199739016,12
1481199739381,22
1481199739586,15
1481199739985,0
1481199740411,5
1481199740779,10
1481199740982,12
1481199741377,10
1481199741577,5
1481199741806,0
1481199742178,0
1481199742383,0
1481199742779,3
1481199743176,3
1481199743605,0
1481199743975,2
1481199744374,2
1481199744774,3
1481199745005,2
1481199745374,4
1481199745574,3
1481199745968,2
1481199746170,0
1481199746400,2
1481199746767,3
1481199746970,3
1481199747366,3
1481199747568,3
1481199747797,2
1481199748165,2
1481199748367,0
1481199748765,3
1481199748965,3
1481199749195,3
1481199749566,3
1481199749964,4
1481199750362,2
1481199750760,4
1481199750962,4
1481199751184,3
1481199751561,2
1481199751762,0
1481199752158,4
1481199752359,4
1481199752586,4
1481199752956,2
1481199753357,2
1481199753753,3
1481199753985,4
1481199754351,2
1481199754554,2
1481199754754,0
1481199755153,5
1481199755383,5
1481199755752,2
1481199756151,0
1481199756569,0
1481199756772,0
1481199757154,4
1481199757549,2
1481199757948,0
1481199758167,2
1481199758371,3
1481199758746,5
1481199758948,4
1481199759343,2
1481199759744,2
1481199759969,2
1481199760344,5
1481199760545,5
1481199760938,0
1481199761141,0
1481199761538,4
1481199761768,5
1481199762138,3
1481199762340,2
1481199762735,0
1481199762938,2
1481199763164,2
1481199763535,6
1481199763737,6
1481199764136,3
1481199764535,2
1481199764765,4
1481199765133,4
1481199765334,4
1481199765535,2
1481199765930,2
1481199766160,5
1481199766531,6
1481199766731,6
1481199767126,0
1481199767329,2
1481199767556,3
1481199767925,7
1481199768126,5
1481199768326,5
1481199768532,5
1481199768927,6
1481199769153,5
1481199769524,0
1481199769726,0
1481199770122,4
1481199770323,5
1481199770534,0
1481199770753,3
1481199771119,4
1481199771324,7
1481199771718,7
1481199771921,5
1481199772148,3
1481199772519,5
1481199772719,5
1481199773118,7
1481199773514,4
1481199773746,3
1481199774112,3
1481199774315,4
1481199774517,5
1481199774911,5
1481199775141,3
1481199775511,2
1481199775713,5
1481199776109,12
1481199776312,14
1481199776708,2
1481199776941,0
1481199777308,0
1481199777512,2
1481199777906,5
1481199778109,3
1481199778338,0
1481199778706,0
1481199778907,3
1481199779304,7
1481199779511,9
1481199779729,6
1481199780105,0
1481199780308,0
1481199780508,2
1481199780902,6
1481199781130,7
1481199781503,2
1481199781900,0
1481199782299,0
1481199782526,0
1481199782898,0
1481199783099,0
1481199783496,0
1481199783894,0
1481199784320,0
1481199784692,0
1481199784895,0
1481199785292,0
1481199785494,0
1481199785722,0
1481199786089,0
1481199786293,0
1481199786689,0
1481199786893,0
1481199787117,0
1481199787489,0
1481199787689,0
1481199788087,0
1481199788484,0
1481199788712,0
1481199789084,0
1481199789288,0
1481199789684,0
1481199789910,0
1481199790284,0
1481199790485,0
1481199790888,2
1481199791109,2
1481199791482,2
1481199791683,2
1481199792077,0
1481199792281,0
1481199792510,0
1481199792876,2
1481199793079,4
1481199793476,4
1481199793677,2
1481199793906,2
1481199794275,0
1481199794476,2
1481199794873,3
1481199795075,4
1481199795471,2
1481199795702,2
1481199796069,2
1481199796473,5
1481199796867,2
1481199797071,0
1481199797297,0
1481199797670,3
1481199798066,5
1481199798466,3
1481199798697,4
1481199799065,0
1481199799267,0
1481199799665,3
1481199799865,3
1481199800088,2
1481199800465,2
1481199800665,3
1481199801060,5
1481199801263,4
1481199801489,3
1481199801862,2
1481199802260,0
1481199802660,7
1481199802886,7
1481199803256,3
1481199803458,6
1481199803853,8
1481199804056,7
1481199804283,4
