timestamp,light
1482917338732,28
1482917339107,25
1482917339482,30
1482917339879,38
1482917340307,36
1482917340678,35
1482917340878,36
1482917341079,38
1482917341516,40
1482917341877,43
1482917342275,46
1482917342488,48
1482917342900,51
1482917343272,61
1482917343672,59
1482917344069,31
1482917344271,25
1482917344499,21
1482917344871,17
1482917345270,14
1482917345694,13
1482917346068,11
1482917346467,10
1482917346668,9
1482917347097,9
1482917347464,9
1482917347665,9
1482917347865,10
1482917348261,7
1482917348476,7
1482917348693,7
1482917349063,7
1482917349264,7
1482917349660,6
1482917349890,6
1482917350261,5
1482917350659,5
1482917351059,5
1482917351486,5
1482917351857,7
1482917352256,9
1482917352687,8
1482917353055,8
1482917353256,10
1482917353473,13
1482917353851,13
1482917354053,11
1482917354280,11
1482917354651,28
1482917355049,32
1482917355504,19
1482917355849,19
1482917356248,36
1482917356471,54
1482917356875,54
1482917357246,30
1482917357446,25
1482917357843,48
1482917358269,62
1482917358643,34
1482917358849,30
1482917359245,34
1482917359694,63
1482917360041,50
1482917360437,58
1482917360639,56
1482917361037,72
1482917361264,71
1482917361638,57
1482917362056,33
1482917362434,31
1482917362655,26
1482917363036,19
1482917363433,13
1482917363833,13
1482917364063,12
1482917364432,10
1482917364651,10
1482917365029,10
1482917365458,12
1482917365828,10
1482917366032,9
1482917366427,7
1482917366648,7
1482917367029,7
1482917367427,7
1482917367825,5
1482917368052,5
1482917368424,6
1482917368823,5
1482917369220,5
1482917369475,5
1482917369821,7
1482917370021,7
1482917370419,9
1482917370651,8
1482917371020,9
1482917371432,12
1482917371846,12
1482917372220,12
1482917372618,21
1482917373014,23
1482917373247,20
1482917373614,17
1482917374018,36
1482917374444,48
1482917374812,25
1482917375212,22
1482917375638,56
1482917376008,53
1482917376209,40
1482917376606,30
1482917376827,37
1482917377205,56
1482917377407,52
1482917377803,54
1482917378027,53
1482917378405,48
1482917378605,56
1482917379002,58
1482917379223,54
1482917379602,34
1482917379803,31
1482917380203,24
1482917380429,21
1482917380799,19
1482917381198,12
1482917381399,12
1482917381823,10
1482917382197,10
1482917382597,11
1482917382994,13
1482917383215,10
1482917383595,8
1482917383993,8
1482917384424,8
1482917384792,7
1482917385190,6
1482917385621,5
1482917385989,5
1482917386389,5
1482917386818,5
1482917387186,6
1482917387387,6
1482917387589,7
1482917388013,9
1482917388385,10
1482917388585,7
1482917388986,8
1482917389380,23
1482917389581,25
1482917389807,19
1482917390181,12
1482917390580,26
1482917390978,21
1482917391213,21
1482917391579,12
1482917391979,17
1482917392374,49
1482917392574,47
1482917392806,33
1482917393175,17
1482917393377,21
1482917393596,36
1482917394001,64
1482917394373,49
1482917394591,38
1482917394972,34
1482917395374,73
1482917395800,64
1482917396170,45
1482917396568,46
1482917396768,52
1482917397200,37
1482917397565,34
1482917397964,29
1482917398166,21
1482917398380,16
1482917398793,12
1482917399164,10
1482917399561,9
1482917399987,7
1482917400361,10
1482917400561,9
1482917400958,7
1482917401180,7
1482917401383,7
1482917401765,8
1482917402158,8
1482917402360,7
1482917402785,5
1482917403153,6
1482917403355,5
1482917403753,6
1482917403987,6
1482917404352,5
1482917404554,5
1482917404950,5
1482917405172,6
1482917405551,9
1482917405949,8
1482917406176,7
1482917406548,7
1482917406749,7
1482917407149,8
1482917407375,14
1482917407748,20
1482917408144,16
1482917408344,19
1482917408573,21
1482917408945,24
1482917409340,36
1482917409542,31
1482917409772,23
1482917410140,18
1482917410342,18
1482917410739,32
1482917411137,54
1482917411338,56
1482917411589,43
1482917411938,19
1482917412138,20
1482917412338,42
1482917412767,63
1482917413136,40
1482917413532,33
1482917413736,38
1482917413975,51
1482917414334,59
1482917414735,46
1482917415163,49
1482917415531,49
1482917415929,34
1482917416359,28
1482917416727,17
1482917416928,17
1482917417129,16
1482917417329,14
1482917417726,10
1482917417951,9
1482917418326,10
1482917418527,8
1482917418922,7
1482917419149,9
1482917419523,9
1482917419725,8
1482917420121,8
1482917420347,8
1482917420721,6
1482917421119,6
1482917421546,7
1482917421917,7
1482917422119,7
1482917422516,5
1482917422741,5
1482917423116,5
1482917423316,5
1482917423714,5
1482917423940,5
1482917424313,6
1482917424713,6
1482917425138,9
1482917425512,9
1482917425909,8
1482917426109,7
1482917426331,8
1482917426709,12
1482917427111,12
1482917427522,11
1482917427738,17
1482917428106,33
1482917428504,27
1482917428716,20
1482917428932,14
1482917429304,14
1482917429505,20
1482917429924,27
1482917430302,21
1482917430502,18
1482917430899,18
1482917431099,26
1482917431331,42
1482917431700,37
1482917432101,20
1482917432527,36
1482917432896,58
1482917433299,52
1482917433694,32
1482917434114,34
1482917434494,61
1482917434891,33
1482917435093,25
1482917435523,36
1482917435891,48
1482917436289,34
1482917436720,29
1482917437087,19
1482917437288,14
1482917437489,13
1482917437916,14
1482917438287,10
1482917438688,9
1482917439082,12
1482917439324,12
1482917439683,10
1482917440080,7
1482917440280,7
1482917440480,9
1482917440696,8
1482917440909,10
1482917441280,7
1482917441484,6
1482917441878,7
1482917442112,7
1482917442478,6
1482917442878,5
1482917443274,5
1482917443499,5
1482917443875,5
1482917444276,4
1482917444672,7
1482917444925,7
1482917445273,9
1482917445473,10
1482917445870,10
1482917446099,10
1482917446469,10
1482917446670,10
1482917446872,10
1482917447289,25
1482917447668,36
1482917448068,31
1482917448486,21
1482917448865,27
1482917449263,42
1482917449684,60
1482917450063,62
1482917450463,37
1482917450887,36
1482917451261,63
1482917451660,57
1482917452060,32
1482917452286,32
1482917452658,31
1482917453058,57
1482917453482,40
1482917453856,46
1482917454253,77
1482917454454,126
1482917454674,154
1482917455054,56
1482917455254,29
1482917455660,21
1482917456052,15
1482917456255,17
