timestamp,light
1482909125008,42
1482909125407,42
1482909125802,41
1482909126002,41
1482909126204,42
1482909126406,42
1482909126817,42
1482909127201,43
1482909127402,43
1482909127604,43
1482909128001,43
1482909128399,43
1482909128796,42
1482909128999,42
1482909129400,43
1482909129793,43
1482909129994,43
1482909130198,43
1482909130595,43
1482909130995,41
1482909131391,41
1482909131593,41
1482909131992,42
1482909132192,42
1482909132588,43
1482909132792,43
1482909133192,43
1482909133588,42
1482909133990,43
1482909134389,43
1482909134786,43
1482909135189,43
1482909135586,43
1482909135986,42
1482909136386,43
1482909136782,43
1482909136982,43
1482909137379,43
