timestamp,mx,my,mz,mAc
1484218701465,-69,-9.59,45.05,ACCURACY_BAD
1484218701765,-68.33,-9.17,43.79,ACCURACY_BAD
1484218702064,-69,-9.77,45.71,ACCURACY_BAD
1484218702364,-69.72,-10.43,45.53,ACCURACY_BAD
1484218702684,-69,-8.69,44.63,ACCURACY_BAD
1484218702962,-69.72,-9.17,43.79,ACCURACY_BAD
1484218703262,-69,-9.59,45.05,ACCURACY_BAD
1484218703561,-69.72,-10.43,45.53,ACCURACY_BAD
1484218703763,-69,-8.03,44.81,ACCURACY_BAD
1484218704058,-68.33,-9.35,42.29,ACCURACY_BAD
1484218704273,-68.33,-9.59,45.05,ACCURACY_BAD
1484218704483,-68.33,-9.59,45.05,ACCURACY_BAD
1484218704758,-69.72,-11.57,42.29,ACCURACY_BAD
1484218705058,-69,-9.77,43.61,ACCURACY_BAD
1484218705358,-69,-10.19,44.81,ACCURACY_BAD
1484218705656,-67.61,-10.43,45.53,ACCURACY_BAD
1484218705880,-70.43,-8.93,43.13,ACCURACY_BAD
1484218706153,-69.72,-9.77,45.71,ACCURACY_BAD
1484218706354,-69,-9.77,43.61,ACCURACY_BAD
1484218706655,-69,-10.01,46.37,ACCURACY_BAD
1484218706956,-68.33,-9.77,45.71,ACCURACY_BAD
1484218707253,-69.72,-10.01,46.37,ACCURACY_BAD
1484218707475,-67.61,-10.19,44.81,ACCURACY_BAD
1484218707752,-69,-9.17,43.79,ACCURACY_BAD
1484218708053,-69,-10.85,44.63,ACCURACY_BAD
1484218708358,-69.72,-8.69,44.63,ACCURACY_BAD
1484218708650,-68.33,-9.59,45.05,ACCURACY_BAD
1484218708873,-68.33,-10.01,44.21,ACCURACY_BAD
1484218709150,-69,-9.35,44.39,ACCURACY_BAD
1484218709450,-69,-10.01,44.21,ACCURACY_BAD
1484218709752,-69.72,-8.46,46.13,ACCURACY_BAD
1484218710046,-68.33,-8.69,44.63,ACCURACY_BAD
1484218710269,-68.33,-8.88,45.29,ACCURACY_BAD
1484218710547,-69.72,-8.69,44.63,ACCURACY_BAD
1484218710846,-67.61,-8.46,46.13,ACCURACY_BAD
1484218711148,-68.33,-10.5,43.37,ACCURACY_BAD
1484218711444,-69.72,-10.85,44.63,ACCURACY_BAD
1484218711666,-67.61,-10.5,43.37,ACCURACY_BAD
1484218711946,-69.72,-10.01,46.37,ACCURACY_BAD
1484218712248,-69.72,-9.35,44.39,ACCURACY_BAD
1484218712544,-67.61,-10.5,43.37,ACCURACY_BAD
1484218712746,-69.72,-9.59,45.05,ACCURACY_BAD
1484218713043,-69,-10.19,44.81,ACCURACY_BAD
1484218713258,-70.43,-10.01,44.21,ACCURACY_BAD
1484218713541,-67.61,-9.59,45.05,ACCURACY_BAD
1484218713842,-69,-9.77,45.71,ACCURACY_BAD
1484218714142,-69,-9.59,45.05,ACCURACY_BAD
1484218714440,-69.72,-10.01,44.21,ACCURACY_BAD
1484218714739,-68.33,-9.77,45.71,ACCURACY_BAD
1484218715061,-70.43,-10.01,44.21,ACCURACY_BAD
1484218715337,-71.09,-9.59,45.05,ACCURACY_BAD
1484218715637,-69,-9.17,43.79,ACCURACY_BAD
1484218715938,-69,-8.69,44.63,ACCURACY_BAD
1484218716239,-68.33,-9.11,45.95,ACCURACY_BAD
1484218716536,-69,-10.19,46.97,ACCURACY_BAD
1484218716857,-68.33,-9.35,44.39,ACCURACY_BAD
1484218717135,-69.72,-9.77,45.71,ACCURACY_BAD
1484218717435,-69,-10.19,44.81,ACCURACY_BAD
1484218717736,-69.72,-8.69,44.63,ACCURACY_BAD
1484218718031,-69.72,-9.77,43.61,ACCURACY_BAD
1484218718254,-69,-8.27,45.47,ACCURACY_BAD
1484218718532,-69,-10.5,43.37,ACCURACY_BAD
1484218718832,-70.43,-9.77,45.71,ACCURACY_BAD
1484218719132,-69,-10.01,44.21,ACCURACY_BAD
1484218719429,-67.61,-10.85,44.63,ACCURACY_BAD
1484218719642,-68.33,-10.67,43.97,ACCURACY_BAD
1484218719928,-69,-10.61,46.13,ACCURACY_BAD
1484218720229,-68.33,-8.46,44.04,ACCURACY_BAD
1484218720529,-69.72,-11.34,43.79,ACCURACY_BAD
1484218720826,-70.43,-9.59,45.05,ACCURACY_BAD
1484218721127,-69,-9.77,43.61,ACCURACY_BAD
1484218721427,-70.43,-10.43,45.53,ACCURACY_BAD
1484218721725,-68.33,-9.17,43.79,ACCURACY_BAD
1484218722025,-69,-9.35,44.39,ACCURACY_BAD
1484218722324,-69.72,-10.19,44.81,ACCURACY_BAD
1484218722525,-67.61,-10.19,44.81,ACCURACY_BAD
1484218722726,-69,-11.34,43.79,ACCURACY_BAD
1484218723024,-70.43,-9.59,42.95,ACCURACY_BAD
1484218723323,-69,-11.51,44.39,ACCURACY_BAD
1484218723524,-70.43,-9.77,43.61,ACCURACY_BAD
1484218723822,-67.61,-8.88,45.29,ACCURACY_BAD
1484218724044,-68.33,-9.17,43.79,ACCURACY_BAD
1484218724321,-68.33,-10.5,43.37,ACCURACY_BAD
1484218724622,-69.72,-10.01,44.21,ACCURACY_BAD
1484218724922,-68.33,-9.17,43.79,ACCURACY_BAD
1484218725217,-69.72,-9.77,45.71,ACCURACY_BAD
1484218725441,-70.43,-10.01,44.21,ACCURACY_BAD
1484218725717,-69,-11.51,44.39,ACCURACY_BAD
1484218726017,-70.43,-8.03,42.71,ACCURACY_BAD
1484218726317,-69.72,-10.67,43.97,ACCURACY_BAD
1484218726614,-69.72,-10.5,43.37,ACCURACY_BAD
1484218726914,-69,-10.01,44.21,ACCURACY_BAD
1484218727234,-69,-11.75,45.11,ACCURACY_BAD
1484218727513,-68.33,-9.59,45.05,ACCURACY_BAD
1484218727813,-69.72,-8.88,45.29,ACCURACY_BAD
1484218728114,-69,-11.34,43.79,ACCURACY_BAD
1484218728416,-69,-9.59,45.05,ACCURACY_BAD
1484218728634,-69,-10.43,45.53,ACCURACY_BAD
1484218728910,-69.72,-10.67,43.97,ACCURACY_BAD
1484218729210,-69,-10.07,42.05,ACCURACY_BAD
1484218729513,-69,-10.5,43.37,ACCURACY_BAD
1484218729808,-69,-10.19,44.81,ACCURACY_BAD
1484218730033,-69,-11.34,43.79,ACCURACY_BAD
1484218730309,-69.72,-11.34,45.95,ACCURACY_BAD
1484218730606,-70.43,-10.67,43.97,ACCURACY_BAD
1484218730908,-69,-9.59,45.05,ACCURACY_BAD
1484218731205,-69.72,-8.46,46.13,ACCURACY_BAD
1484218731407,-70.43,-11.34,45.95,ACCURACY_BAD
1484218731706,-70.43,-10.19,44.81,ACCURACY_BAD
1484218732029,-69.72,-8.46,44.04,ACCURACY_BAD
1484218732304,-69,-10.19,44.81,ACCURACY_BAD
1484218732605,-69.72,-10.85,44.63,ACCURACY_BAD
1484218732905,-69.72,-10.85,44.63,ACCURACY_BAD
1484218733204,-69.72,-10.01,44.21,ACCURACY_BAD
1484218733425,-70.43,-10.19,44.81,ACCURACY_BAD
1484218733701,-69,-11.34,43.79,ACCURACY_BAD
1484218733902,-71.09,-10.85,44.63,ACCURACY_BAD
1484218734202,-68.33,-9.59,45.05,ACCURACY_BAD
1484218734502,-70.43,-11.09,45.29,ACCURACY_BAD
1484218734801,-68.33,-10.92,42.54,ACCURACY_BAD
1484218735022,-69,-10.19,44.81,ACCURACY_BAD
1484218735299,-69,-10.85,44.63,ACCURACY_BAD
1484218735599,-69.72,-9.59,45.05,ACCURACY_BAD
1484218735901,-69.72,-9.59,45.05,ACCURACY_BAD
1484218736196,-69.72,-11.51,44.39,ACCURACY_BAD
1484218736418,-69.72,-10.67,43.97,ACCURACY_BAD
1484218736695,-68.33,-9.77,45.71,ACCURACY_BAD
1484218736997,-69.72,-9.59,45.05,ACCURACY_BAD
1484218737296,-69.72,-9.59,45.05,ACCURACY_BAD
1484218737497,-70.43,-10.01,44.21,ACCURACY_BAD
1484218737814,-69.72,-8.46,44.04,ACCURACY_BAD
1484218738093,-69.72,-10.85,44.63,ACCURACY_BAD
1484218738393,-69.72,-8.88,45.29,ACCURACY_BAD
1484218738694,-68.33,-8.46,46.13,ACCURACY_BAD
1484218738991,-70.43,-11.34,43.79,ACCURACY_BAD
1484218739211,-69,-9.77,43.61,ACCURACY_BAD
1484218739494,-68.33,-9.35,44.39,ACCURACY_BAD
1484218739791,-69.72,-9.77,43.61,ACCURACY_BAD
1484218740090,-69.72,-8.03,44.81,ACCURACY_BAD
1484218740389,-67.61,-8.27,43.37,ACCURACY_BAD
1484218740688,-66.95,-10.01,44.21,ACCURACY_BAD
1484218741004,-68.33,-11.09,43.13,ACCURACY_BAD
1484218741287,-69.72,-9.77,43.61,ACCURACY_BAD
1484218741489,-70.43,-10.5,43.37,ACCURACY_BAD
1484218741785,-69,-11.09,45.29,ACCURACY_BAD
1484218742084,-69,-10.43,45.53,ACCURACY_BAD
1484218742286,-69,-12.17,44.21,ACCURACY_BAD
1484218742606,-69.72,-10.01,44.21,ACCURACY_BAD
1484218742883,-69.72,-11.09,45.29,ACCURACY_BAD
1484218743183,-68.33,-10.01,44.21,ACCURACY_BAD
1484218743385,-68.33,-10.85,44.63,ACCURACY_BAD
1484218743684,-68.33,-8.69,44.63,ACCURACY_BAD
1484218743999,-69,-11.09,43.13,ACCURACY_BAD
1484218744280,-69.72,-10.85,44.63,ACCURACY_BAD
1484218744583,-68.33,-10.67,43.97,ACCURACY_BAD
1484218744883,-67.61,-8.27,43.37,ACCURACY_BAD
1484218745178,-69,-10.67,43.97,ACCURACY_BAD
1484218745391,-69.72,-10.85,44.63,ACCURACY_BAD
1484218745678,-70.43,-10.67,43.97,ACCURACY_BAD
1484218745977,-68.33,-9.17,43.79,ACCURACY_BAD
1484218746279,-69.72,-11.09,45.29,ACCURACY_BAD
1484218746575,-69.72,-11.09,43.13,ACCURACY_BAD
1484218746798,-69,-9.59,45.05,ACCURACY_BAD
1484218747074,-69,-9.77,43.61,ACCURACY_BAD
1484218747374,-70.43,-10.19,44.81,ACCURACY_BAD
1484218747677,-67.61,-10.67,43.97,ACCURACY_BAD
1484218747973,-69,-11.34,45.95,ACCURACY_BAD
1484218748189,-69.72,-10.26,42.71,ACCURACY_BAD
1484218748471,-69,-11.34,43.79,ACCURACY_BAD
1484218748772,-70.43,-10.26,42.71,ACCURACY_BAD
1484218748973,-68.33,-9.35,44.39,ACCURACY_BAD
1484218749272,-68.33,-10.85,44.63,ACCURACY_BAD
1484218749572,-69,-11.51,44.39,ACCURACY_BAD
1484218749790,-69.72,-11.75,45.11,ACCURACY_BAD
1484218750068,-69,-10.67,43.97,ACCURACY_BAD
1484218750369,-70.43,-10.85,44.63,ACCURACY_BAD
1484218750672,-68.33,-10.19,44.81,ACCURACY_BAD
