timestamp,light
1481951572666,321
1481951573068,316
1481951573453,317
1481951573655,317
1481951574054,316
1481951574479,320
1481951574850,319
1481951575260,321
1481951575656,318
1481951575865,319
1481951576248,320
1481951576645,316
1481951576856,316
1481951577067,316
1481951577445,316
1481951577654,316
1481951578054,319
1481951578443,316
1481951578855,320
1481951579240,316
1481951579461,313
1481951579840,316
1481951580040,316
1481951580251,316
1481951580653,317
1481951581053,320
1481951581438,318
1481951581642,318
1481951582036,318
1481951582460,314
1481951582835,318
1481951583242,318
1481951583640,319
1481951583841,321
1481951584231,316
1481951584438,316
1481951584842,317
1481951585046,316
1481951585429,319
1481951585641,321
1481951586038,317
1481951586245,318
1481951586626,318
1481951586837,316
1481951587235,318
1481951587456,320
1481951587825,316
1481951588229,318
1481951588633,316
1481951588838,316
1481951589221,317
1481951589430,319
1481951589819,318
1481951590044,318
1481951590419,318
1481951590828,315
1481951591239,315
1481951591617,318
1481951591825,316
1481951592218,317
1481951592635,318
1481951593015,314
1481951593224,314
1481951593611,314
1481951593811,315
1481951594011,314
1481951594245,314
1481951594611,317
1481951594811,318
1481951595018,317
1481951595410,314
1481951595830,315
1481951596208,315
1481951596616,315
1481951597019,316
1481951597230,317
1481951597610,318
1481951598015,316
1481951598414,313
1481951598623,312
1481951599002,315
1481951599412,317
1481951599812,318
1481951600016,318
1481951600399,318
1481951600600,318
1481951601028,313
1481951601399,316
1481951601796,318
1481951602214,317
1481951602597,318
1481951603006,317
1481951603403,313
1481951603607,314
1481951603993,317
1481951604402,316
1481951604801,318
1481951605019,316
1481951605390,313
1481951605789,316
1481951605998,318
1481951606395,318
1481951606613,316
1481951606987,319
1481951607385,316
1481951607795,315
1481951608002,316
1481951608384,310
1481951608593,312
1481951608996,315
1481951609224,314
1481951609581,313
1481951609792,313
1481951610181,316
1481951610597,316
1481951610978,320
1481951611185,322
1481951611575,319
1481951611797,321
1481951612177,324
1481951612384,320
1481951612777,318
1481951613202,322
1481951613574,325
1481951613973,323
1481951614394,325
1481951614772,326
1481951615171,328
1481951615379,328
1481951615773,325
1481951616190,323
1481951616568,319
1481951616967,319
1481951617175,323
1481951617573,325
1481951617792,322
1481951618165,320
1481951618374,318
1481951618764,313
1481951619181,314
1481951619562,315
1481951619763,315
1481951619972,316
1481951620370,322
1481951620602,323
1481951620958,321
1481951621168,322
1481951621565,319
1481951621788,317
1481951622244,321
1481951622567,324
1481951622966,321
1481951623185,321
1481951623553,320
1481951623763,316
1481951624163,317
1481951624369,321
1481951624751,320
1481951624961,321
1481951625361,322
1481951625565,322
1481951625950,321
1481951626158,318
1481951626546,319
1481951626771,316
1481951627147,317
1481951627545,322
1481951627957,322
1481951628361,322
1481951628743,324
1481951628953,324
1481951629353,320
1481951629741,323
1481951629941,321
1481951630148,322
1481951630548,321
1481951630757,322
1481951631139,324
1481951631347,320
1481951631745,320
1481951632160,321
1481951632536,320
1481951632741,319
1481951633135,320
1481951633544,324
1481951633935,321
1481951634163,321
1481951634532,321
1481951634740,321
1481951635129,317
1481951635329,317
1481951635553,317
1481951635929,322
1481951636329,323
1481951636538,323
1481951636938,320
1481951637149,322
1481951637526,321
1481951637733,319
1481951638134,316
1481951638341,314
1481951638724,316
1481951638933,317
1481951639333,318
1481951639737,319
1481951640121,322
1481951640328,324
1481951640729,321
1481951640938,321
1481951641319,318
1481951641532,319
1481951641927,318
1481951642133,316
1481951642516,315
1481951642723,316
1481951643125,320
1481951643345,320
1481951643714,318
1481951643923,320
1481951644313,322
1481951644538,321
1481951644912,320
1481951645112,318
1481951645511,317
1481951645930,317
1481951646309,317
1481951646713,318
1481951647119,321
1481951647327,321
1481951647707,318
1481951647916,318
1481951648306,318
1481951648719,315
1481951649104,317
1481951649313,318
1481951649702,318
1481951650128,320
1481951650500,321
1481951650707,319
1481951651099,316
1481951651499,315
1481951651699,317
1481951652097,317
1481951652305,317
1481951652708,319
1481951653096,321
1481951653506,319
1481951653904,321
1481951654134,320
1481951654491,313
1481951654701,313
1481951655090,315
1481951655317,317
1481951655691,319
1481951655912,317
1481951656290,320
1481951656499,321
1481951656899,318
1481951657108,319
1481951657486,317
1481951657695,316
1481951658093,316
1481951658300,313
1481951658685,317
1481951658892,319
1481951659281,317
1481951659508,318
1481951659882,321
1481951660082,320
1481951660495,317
1481951660879,317
1481951661102,317
1481951661478,313
1481951661680,311
1481951662090,313
1481951662487,314
1481951662691,314
1481951663077,316
1481951663285,318
1481951663675,317
1481951664097,316
1481951664472,316
1481951664673,316
1481951664877,314
1481951665282,317
1481951665491,318
1481951665870,319
1481951666077,318
1481951666481,318
1481951666683,319
1481951667069,316
1481951667273,314
1481951667674,313
1481951667883,317
