timestamp,light
1481634346585,68
1481634346983,65
1481634347184,69
1481634347407,67
1481634347784,69
1481634347984,69
1481634348383,66
1481634348809,69
1481634349181,70
1481634349382,69
1481634349777,69
1481634349979,69
1481634350375,69
1481634350598,68
1481634350977,68
1481634351179,69
1481634351574,67
1481634351778,68
1481634352175,66
1481634352377,68
1481634352774,66
1481634353176,66
1481634353396,66
1481634353772,64
1481634354170,66
1481634354567,65
1481634354972,67
1481634355192,64
1481634355567,68
1481634355769,66
1481634356165,69
1481634356366,66
1481634356590,68
1481634356964,65
1481634357166,65
1481634357563,69
1481634357765,66
1481634358162,69
1481634358394,65
1481634358762,68
1481634358963,67
1481634359357,68
1481634359559,66
1481634359956,67
1481634360180,67
1481634360557,69
1481634360759,66
1481634361153,69
1481634361356,66
1481634361754,69
1481634361979,66
1481634362353,68
1481634362755,65
1481634362956,66
1481634363350,65
1481634363572,66
1481634363951,66
1481634364350,68
1481634364552,64
1481634364946,69
1481634365172,65
1481634365548,67
1481634365758,66
1481634366144,68
1481634366345,68
1481634366564,66
1481634366944,69
1481634367145,66
1481634367541,69
1481634367742,66
1481634367966,69
1481634368343,66
1481634368741,68
1481634369143,70
1481634369361,70
1481634369740,67
1481634369941,69
1481634370336,67
1481634370540,69
1481634370761,69
1481634371135,69
1481634371337,66
1481634371735,68
1481634371936,66
1481634372160,68
1481634372532,69
1481634372735,66
1481634373131,66
1481634373332,66
1481634373555,67
1481634373932,65
1481634374132,68
1481634374526,67
1481634374742,69
1481634374952,69
1481634375329,70
1481634375530,70
1481634375732,69
1481634376124,69
1481634376350,67
1481634376727,69
1481634376927,67
1481634377323,69
1481634377524,66
1481634377750,66
1481634378124,66
1481634378522,68
1481634378922,65
1481634379124,68
1481634379324,69
1481634379718,69
1481634379942,70
1481634380317,70
1481634380518,69
1481634380719,68
