timestamp,mx,my,mz,mAc
1481951577818,-21.53,25.79,4.31,ACCURACY_VERYGOOD
1481951578108,-22.19,26.69,3.89,ACCURACY_VERYGOOD
1481951578310,-22.19,27.59,5.63,ACCURACY_VERYGOOD
1481951578527,-20.81,26.69,3.89,ACCURACY_VERYGOOD
1481951578811,-23.63,27.11,4.73,ACCURACY_VERYGOOD
1481951579108,-21.53,25.19,4.13,ACCURACY_VERYGOOD
1481951579412,-22.92,24.47,3.89,ACCURACY_VERYGOOD
1481951579706,-21.53,25.79,4.31,ACCURACY_VERYGOOD
1481951579919,-22.19,26.69,3.89,ACCURACY_VERYGOOD
1481951580208,-22.19,24.95,4.79,ACCURACY_VERYGOOD
1481951580411,-21.53,26.21,5.21,ACCURACY_VERYGOOD
1481951580707,-23.57,27.95,4.31,ACCURACY_VERYGOOD
1481951581007,-23.57,26.45,4.55,ACCURACY_VERYGOOD
1481951581323,-22.19,27.11,4.73,ACCURACY_VERYGOOD
1481951581604,-23.57,24.65,3.24,ACCURACY_VERYGOOD
1481951581906,-24.29,26.15,3.05,ACCURACY_VERYGOOD
1481951582204,-23.57,25.73,4.31,ACCURACY_VERYGOOD
1481951582405,-23.57,25.55,2.87,ACCURACY_VERYGOOD
1481951582702,-22.92,26.45,4.55,ACCURACY_VERYGOOD
1481951582904,-22.92,26.45,4.55,ACCURACY_VERYGOOD
1481951583201,-22.92,27.47,3.48,ACCURACY_VERYGOOD
1481951583502,-21.53,26.45,4.55,ACCURACY_VERYGOOD
1481951583801,-22.19,27.05,4.73,ACCURACY_VERYGOOD
1481951584122,-22.19,26.63,3.89,ACCURACY_VERYGOOD
1481951584400,-23.57,25.73,4.31,ACCURACY_VERYGOOD
1481951584702,-22.92,25.97,3.65,ACCURACY_VERYGOOD
1481951585000,-23.57,27.05,4.73,ACCURACY_VERYGOOD
1481951585321,-22.92,26.81,5.4,ACCURACY_VERYGOOD
1481951585602,-22.92,26.21,5.21,ACCURACY_VERYGOOD
1481951585896,-22.92,24.89,4.79,ACCURACY_VERYGOOD
1481951586198,-25.68,25.97,3.65,ACCURACY_VERYGOOD
1481951586521,-22.19,26.15,3.05,ACCURACY_VERYGOOD
1481951586794,-22.92,25.31,3.48,ACCURACY_VERYGOOD
1481951587092,-22.92,26.21,5.21,ACCURACY_VERYGOOD
1481951587398,-21.53,25.97,5.81,ACCURACY_VERYGOOD
1481951587601,-22.92,25.73,4.31,ACCURACY_VERYGOOD
1481951587902,-22.92,25.5,4.98,ACCURACY_VERYGOOD
1481951588190,-20.1,25.31,5.63,ACCURACY_VERYGOOD
1481951588490,-22.19,28.13,3.72,ACCURACY_VERYGOOD
1481951588791,-22.19,24.71,5.4,ACCURACY_VERYGOOD
1481951589108,-22.19,25.61,7.07,ACCURACY_VERYGOOD
1481951589389,-23.57,25.07,4.07,ACCURACY_VERYGOOD
1481951589691,-22.19,26.57,3.89,ACCURACY_VERYGOOD
1481951589989,-22.19,26.15,3.05,ACCURACY_VERYGOOD
1481951590291,-22.92,27.23,4.13,ACCURACY_VERYGOOD
1481951590510,-22.92,25.5,2.81,ACCURACY_VERYGOOD
