timestamp,mx,my,mz,mAc
1475498795319,-30.53,-23.76,-24.23,ACCURACY_VERYGOOD
1475498795417,-29.87,-25.26,-24.05,ACCURACY_VERYGOOD
1475498795519,-29.15,-25.92,-22.07,ACCURACY_VERYGOOD
1475498795618,-29.87,-25.07,-24.65,ACCURACY_VERYGOOD
1475498795718,-29.15,-23.45,-22.73,ACCURACY_VERYGOOD
1475498795819,-29.87,-24.42,-24.47,ACCURACY_VERYGOOD
1475498795916,-31.26,-23.45,-22.73,ACCURACY_VERYGOOD
1475498796017,-27.77,-23.93,-23.57,ACCURACY_VERYGOOD
1475498796115,-29.09,-25.68,-22.73,ACCURACY_VERYGOOD
1475498796218,-29.09,-24.53,-21.65,ACCURACY_VERYGOOD
1475498796315,-29.81,-23.87,-21.42,ACCURACY_VERYGOOD
1475498796416,-29.81,-25.92,-22.07,ACCURACY_VERYGOOD
1475498796514,-28.37,-24.84,-23.1,ACCURACY_VERYGOOD
1475498796616,-30.47,-23.69,-22.07,ACCURACY_VERYGOOD
1475498796726,-29.81,-22.79,-22.5,ACCURACY_VERYGOOD
1475498796814,-30.47,-25.68,-22.73,ACCURACY_VERYGOOD
1475498796916,-30.47,-24.84,-23.1,ACCURACY_VERYGOOD
1475498797013,-30.47,-24.84,-23.1,ACCURACY_VERYGOOD
1475498797116,-29.81,-25.68,-24.84,ACCURACY_VERYGOOD
1475498797215,-29.09,-24.84,-23.1,ACCURACY_VERYGOOD
1475498797316,-28.37,-24.84,-23.1,ACCURACY_VERYGOOD
1475498797416,-29.81,-24.6,-23.81,ACCURACY_VERYGOOD
1475498797514,-28.37,-25.92,-22.07,ACCURACY_VERYGOOD
1475498797615,-29.09,-24.11,-22.92,ACCURACY_VERYGOOD
1475498797712,-30.47,-24.35,-24.42,ACCURACY_VERYGOOD
1475498797814,-30.47,-24.53,-21.65,ACCURACY_VERYGOOD
1475498797936,-29.81,-23.27,-23.39,ACCURACY_VERYGOOD
1475498798013,-30.47,-23.69,-22.07,ACCURACY_VERYGOOD
1475498798114,-31.19,-25.01,-22.5,ACCURACY_VERYGOOD
1475498798211,-29.09,-26.51,-22.31,ACCURACY_VERYGOOD
1475498798314,-30.47,-25.01,-22.5,ACCURACY_VERYGOOD
1475498798411,-29.09,-25.92,-22.07,ACCURACY_VERYGOOD
1475498798512,-29.81,-25.01,-22.5,ACCURACY_VERYGOOD
1475498798616,-29.81,-25.92,-22.07,ACCURACY_VERYGOOD
1475498798711,-28.37,-25.68,-22.73,ACCURACY_VERYGOOD
1475498798814,-29.81,-25.01,-22.5,ACCURACY_VERYGOOD
1475498798909,-30.47,-25.19,-21.84,ACCURACY_VERYGOOD
1475498799013,-30.47,-23.69,-22.07,ACCURACY_VERYGOOD
1475498799199,-29.81,-23.87,-23.57,ACCURACY_VERYGOOD
1475498799229,-28.37,-24.84,-23.1,ACCURACY_VERYGOOD
1475498799310,-29.09,-25.68,-22.73,ACCURACY_VERYGOOD
1475498799411,-29.09,-24.84,-23.1,ACCURACY_VERYGOOD
1475498799510,-30.47,-24.35,-24.42,ACCURACY_VERYGOOD
1475498799609,-29.81,-24.53,-21.65,ACCURACY_VERYGOOD
1475498799712,-30.47,-24.71,-21,ACCURACY_VERYGOOD
1475498799809,-30.47,-24.84,-23.1,ACCURACY_VERYGOOD
1475498799910,-30.47,-23.87,-21.42,ACCURACY_VERYGOOD
1475498800014,-29.81,-25.26,-24.05,ACCURACY_VERYGOOD
1475498800106,-27.71,-23.69,-22.07,ACCURACY_VERYGOOD
1475498800213,-29.09,-24.29,-22.26,ACCURACY_VERYGOOD
1475498800305,-30.47,-24.29,-22.26,ACCURACY_VERYGOOD
1475498800411,-30.47,-24.29,-22.26,ACCURACY_VERYGOOD
1475498800524,-29.09,-26.57,-24.47,ACCURACY_VERYGOOD
1475498800609,-29.81,-25.68,-22.73,ACCURACY_VERYGOOD
1475498800707,-29.81,-24.35,-24.42,ACCURACY_VERYGOOD
1475498800807,-29.81,-23.51,-22.68,ACCURACY_VERYGOOD
1475498800908,-29.09,-25.01,-22.5,ACCURACY_VERYGOOD
1475498801009,-31.19,-24.6,-23.81,ACCURACY_VERYGOOD
1475498801108,-29.09,-23.1,-24,ACCURACY_VERYGOOD
1475498801209,-29.81,-24.84,-23.1,ACCURACY_VERYGOOD
1475498801304,-28.37,-24.29,-22.26,ACCURACY_VERYGOOD
1475498801407,-29.09,-24.84,-23.1,ACCURACY_VERYGOOD
1475498801504,-30.47,-25.92,-24.23,ACCURACY_VERYGOOD
1475498801609,-30.47,-23.87,-21.42,ACCURACY_VERYGOOD
1475498801703,-29.09,-23.87,-23.57,ACCURACY_VERYGOOD
1475498801807,-29.09,-25.5,-23.34,ACCURACY_VERYGOOD
1475498801912,-29.81,-25.5,-23.34,ACCURACY_VERYGOOD
1475498802008,-30.47,-23.51,-22.68,ACCURACY_VERYGOOD
1475498802105,-30.47,-23.69,-22.07,ACCURACY_VERYGOOD
1475498802203,-30.47,-24.84,-23.1,ACCURACY_VERYGOOD
1475498802306,-29.09,-24.84,-23.1,ACCURACY_VERYGOOD
1475498802405,-29.09,-22.85,-24.65,ACCURACY_VERYGOOD
1475498802506,-30.47,-26.09,-23.57,ACCURACY_VERYGOOD
1475498802608,-28.37,-24.29,-22.26,ACCURACY_VERYGOOD
1475498802706,-29.09,-26.34,-22.92,ACCURACY_VERYGOOD
1475498802807,-30.47,-24.29,-22.26,ACCURACY_VERYGOOD
1475498802903,-28.37,-23.69,-22.07,ACCURACY_VERYGOOD
1475498803005,-28.37,-24.11,-22.92,ACCURACY_VERYGOOD
1475498803114,-29.81,-25.01,-22.5,ACCURACY_VERYGOOD
1475498803203,-30.47,-23.69,-22.07,ACCURACY_VERYGOOD
1475498803304,-27.71,-25.68,-22.73,ACCURACY_VERYGOOD
1475498803405,-28.37,-24.53,-21.65,ACCURACY_VERYGOOD
1475498803503,-29.09,-25.5,-23.34,ACCURACY_VERYGOOD
1475498803602,-27.71,-24.11,-22.92,ACCURACY_VERYGOOD
1475498803704,-30.47,-25.19,-21.84,ACCURACY_VERYGOOD
1475498803806,-30.47,-23.87,-23.57,ACCURACY_VERYGOOD
1475498803900,-28.37,-25.68,-22.73,ACCURACY_VERYGOOD
1475498804005,-29.09,-25.19,-21.84,ACCURACY_VERYGOOD
1475498804099,-30.47,-24.29,-22.26,ACCURACY_VERYGOOD
1475498804203,-29.81,-24.84,-23.1,ACCURACY_VERYGOOD
1475498804305,-29.81,-25.92,-22.07,ACCURACY_VERYGOOD
1475498804403,-28.37,-26.09,-23.57,ACCURACY_VERYGOOD
1475498804502,-29.09,-23.87,-23.57,ACCURACY_VERYGOOD
1475498804601,-31.19,-23.87,-23.57,ACCURACY_VERYGOOD
1475498804699,-29.09,-25.01,-22.5,ACCURACY_VERYGOOD
1475498804821,-29.81,-25.92,-22.07,ACCURACY_VERYGOOD
1475498804900,-28.37,-23.69,-22.07,ACCURACY_VERYGOOD
1475498805000,-30.47,-25.68,-22.73,ACCURACY_VERYGOOD
1475498805097,-30.47,-24.6,-23.81,ACCURACY_VERYGOOD
1475498805200,-30.47,-23.69,-24.23,ACCURACY_VERYGOOD
1475498805297,-30.47,-23.87,-23.57,ACCURACY_VERYGOOD
1475498805399,-31.19,-24.35,-24.42,ACCURACY_VERYGOOD
1475498805520,-30.47,-26.34,-22.92,ACCURACY_VERYGOOD
1475498805601,-29.81,-23.87,-23.57,ACCURACY_VERYGOOD
1475498805698,-29.81,-23.87,-23.57,ACCURACY_VERYGOOD
1475498805799,-29.81,-25.19,-21.84,ACCURACY_VERYGOOD
1475498805897,-31.19,-24.84,-23.1,ACCURACY_VERYGOOD
1475498805998,-28.37,-23.87,-23.57,ACCURACY_VERYGOOD
1475498806098,-30.47,-23.87,-23.57,ACCURACY_VERYGOOD
1475498806199,-29.81,-27,-23.15,ACCURACY_VERYGOOD
1475498806297,-30.47,-23.87,-23.57,ACCURACY_VERYGOOD
1475498806398,-29.81,-26.09,-23.57,ACCURACY_VERYGOOD
1475498806497,-29.09,-23.51,-22.68,ACCURACY_VERYGOOD
1475498806600,-30.47,-25.5,-23.34,ACCURACY_VERYGOOD
1475498806697,-29.81,-23.51,-22.68,ACCURACY_VERYGOOD
1475498806795,-31.19,-25.19,-21.84,ACCURACY_VERYGOOD
1475498806894,-29.09,-25.26,-24.05,ACCURACY_VERYGOOD
1475498806999,-31.19,-24.29,-22.26,ACCURACY_VERYGOOD
1475498807094,-29.81,-25.68,-22.73,ACCURACY_VERYGOOD
1475498807198,-29.81,-24.84,-23.1,ACCURACY_VERYGOOD
1475498807305,-29.81,-24.6,-23.81,ACCURACY_VERYGOOD
1475498807396,-29.09,-24.6,-23.81,ACCURACY_VERYGOOD
1475498807495,-31.19,-25.68,-22.73,ACCURACY_VERYGOOD
1475498807596,-29.09,-25.5,-23.34,ACCURACY_VERYGOOD
1475498807695,-29.09,-24.11,-22.92,ACCURACY_VERYGOOD
1475498807796,-30.47,-25.26,-24.05,ACCURACY_VERYGOOD
1475498807895,-29.81,-23.87,-23.57,ACCURACY_VERYGOOD
1475498807997,-28.37,-25.92,-24.23,ACCURACY_VERYGOOD
1475498808095,-30.47,-25.01,-22.5,ACCURACY_VERYGOOD
1475498808195,-30.47,-24.6,-23.81,ACCURACY_VERYGOOD
1475498808291,-29.09,-25.43,-21.23,ACCURACY_VERYGOOD
1475498808395,-29.09,-25.92,-24.23,ACCURACY_VERYGOOD
1475498808514,-29.09,-25.43,-21.23,ACCURACY_VERYGOOD
1475498808592,-29.09,-25.5,-23.34,ACCURACY_VERYGOOD
1475498808693,-30.47,-24.6,-23.81,ACCURACY_VERYGOOD
1475498808796,-30.47,-24.11,-22.92,ACCURACY_VERYGOOD
1475498808893,-29.09,-25.26,-24.05,ACCURACY_VERYGOOD
1475498808994,-30.47,-24.71,-21,ACCURACY_VERYGOOD
1475498809093,-28.37,-25.01,-22.5,ACCURACY_VERYGOOD
1475498809194,-29.09,-23.51,-22.68,ACCURACY_VERYGOOD
1475498809291,-30.47,-22.79,-22.5,ACCURACY_VERYGOOD
1475498809392,-31.19,-25.92,-22.07,ACCURACY_VERYGOOD
1475498809489,-29.81,-23.27,-23.39,ACCURACY_VERYGOOD
1475498809592,-30.47,-24.29,-22.26,ACCURACY_VERYGOOD
1475498809714,-31.85,-23.87,-21.42,ACCURACY_VERYGOOD
1475498809788,-31.85,-24.29,-22.26,ACCURACY_VERYGOOD
1475498809891,-31.19,-24.29,-22.26,ACCURACY_VERYGOOD
1475498809991,-31.85,-25.61,-20.57,ACCURACY_VERYGOOD
1475498810089,-31.19,-24.11,-22.92,ACCURACY_VERYGOOD
1475498810194,-31.85,-25.01,-22.5,ACCURACY_VERYGOOD
1475498810288,-31.19,-25.19,-21.84,ACCURACY_VERYGOOD
1475498810389,-29.81,-24.29,-22.26,ACCURACY_VERYGOOD
1475498810486,-30.47,-24.71,-21,ACCURACY_VERYGOOD
1475498810588,-31.19,-24.11,-22.92,ACCURACY_VERYGOOD
1475498810686,-29.09,-23.69,-22.07,ACCURACY_VERYGOOD
1475498810788,-31.19,-23.69,-22.07,ACCURACY_VERYGOOD
1475498810911,-31.19,-25.43,-21.23,ACCURACY_VERYGOOD
1475498810989,-29.81,-24.11,-20.81,ACCURACY_VERYGOOD
1475498811089,-29.81,-24.53,-21.65,ACCURACY_VERYGOOD
1475498811186,-29.81,-25.68,-22.73,ACCURACY_VERYGOOD
1475498811289,-29.81,-23.27,-23.39,ACCURACY_VERYGOOD
1475498811387,-30.47,-23.87,-23.57,ACCURACY_VERYGOOD
1475498811486,-30.47,-25.01,-22.5,ACCURACY_VERYGOOD
1475498811588,-30.47,-25.92,-22.07,ACCURACY_VERYGOOD
1475498811686,-31.19,-26.09,-21.47,ACCURACY_VERYGOOD
1475498811785,-31.85,-27.53,-19.07,ACCURACY_VERYGOOD
1475498811885,-33.29,-26.51,-20.15,ACCURACY_VERYGOOD
1475498811984,-31.85,-27.35,-17.57,ACCURACY_VERYGOOD
1475498812106,-31.85,-27.29,-17.57,ACCURACY_VERYGOOD
1475498812185,-32.52,-27.11,-18.18,ACCURACY_VERYGOOD
1475498812285,-32.52,-26.45,-18,ACCURACY_VERYGOOD
1475498812384,-32.52,-26.87,-18.89,ACCURACY_VERYGOOD
1475498812484,-33.23,-26.03,-19.31,ACCURACY_VERYGOOD
1475498812585,-33.23,-27.11,-16.07,ACCURACY_VERYGOOD
1475498812686,-33.23,-27.53,-16.92,ACCURACY_VERYGOOD
1475498812786,-31.13,-26.87,-18.89,ACCURACY_VERYGOOD
1475498812888,-31.85,-26.45,-18,ACCURACY_VERYGOOD
1475498812985,-31.13,-27.77,-18.42,ACCURACY_VERYGOOD
1475498813081,-33.89,-26.69,-17.34,ACCURACY_VERYGOOD
1475498813184,-31.85,-26.45,-18,ACCURACY_VERYGOOD
1475498813306,-32.52,-26.45,-18,ACCURACY_VERYGOOD
1475498813382,-32.52,-26.03,-19.31,ACCURACY_VERYGOOD
1475498813483,-31.85,-28.61,-18,ACCURACY_VERYGOOD
1475498813582,-31.13,-26.45,-18,ACCURACY_VERYGOOD
1475498813682,-33.23,-27.29,-17.57,ACCURACY_VERYGOOD
1475498813783,-31.85,-27.18,-20.34,ACCURACY_VERYGOOD
1475498813882,-32.52,-27.11,-18.18,ACCURACY_VERYGOOD
1475498813985,-33.23,-26.45,-18,ACCURACY_VERYGOOD
1475498814080,-34.61,-28.01,-17.76,ACCURACY_VERYGOOD
1475498814184,-31.85,-26.27,-18.65,ACCURACY_VERYGOOD
1475498814279,-32.52,-26.87,-18.89,ACCURACY_VERYGOOD
1475498814383,-31.85,-28.43,-18.6,ACCURACY_VERYGOOD
1475498814492,-32.52,-26.69,-19.5,ACCURACY_VERYGOOD
1475498814579,-33.89,-28.43,-18.6,ACCURACY_VERYGOOD
1475498814681,-31.85,-28.01,-17.76,ACCURACY_VERYGOOD
1475498814779,-32.52,-27.11,-18.18,ACCURACY_VERYGOOD
1475498814880,-33.23,-27.71,-16.31,ACCURACY_VERYGOOD
1475498814983,-30.42,-25.97,-17.15,ACCURACY_VERYGOOD
1475498815079,-31.85,-26.21,-16.5,ACCURACY_VERYGOOD
