timestamp,mx,my,mz,mAc
1482742981498,2.93,-27.35,13.55,ACCURACY_VERYGOOD
1482742981798,2.27,-28.37,14.57,ACCURACY_VERYGOOD
1482742982001,2.93,-27.95,13.31,ACCURACY_VERYGOOD
1482742982295,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482742982516,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482742982794,0.17,-27.95,13.31,ACCURACY_VERYGOOD
1482742983095,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482742983397,2.93,-27.95,13.31,ACCURACY_VERYGOOD
1482742983693,2.27,-28.68,13.07,ACCURACY_VERYGOOD
1482742983915,1.55,-27.11,12.89,ACCURACY_VERYGOOD
1482742984191,3.65,-27.11,12.89,ACCURACY_VERYGOOD
1482742984492,2.27,-28.19,13.97,ACCURACY_VERYGOOD
1482742984789,2.93,-27.95,13.31,ACCURACY_VERYGOOD
1482742984992,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482742985290,2.27,-25.79,13.31,ACCURACY_VERYGOOD
1482742985509,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482742985789,2.93,-25.79,13.31,ACCURACY_VERYGOOD
1482742986089,2.27,-28.01,11.15,ACCURACY_VERYGOOD
1482742986389,2.27,-26.63,13.73,ACCURACY_VERYGOOD
1482742986704,0.83,-27.35,13.55,ACCURACY_VERYGOOD
1482742986986,1.55,-28.85,11.57,ACCURACY_VERYGOOD
1482742987287,0.83,-26.45,13.13,ACCURACY_VERYGOOD
1482742987589,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482742987884,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482742988106,2.93,-26.21,12.42,ACCURACY_VERYGOOD
1482742988383,2.93,-25.79,13.31,ACCURACY_VERYGOOD
1482742988685,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482742988986,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482742989281,1.55,-27.53,12,ACCURACY_VERYGOOD
1482742989503,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482742989782,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482742990082,2.27,-27.53,12,ACCURACY_VERYGOOD
1482742990383,3.65,-26.93,12.23,ACCURACY_VERYGOOD
1482742990679,3.65,-27.35,13.55,ACCURACY_VERYGOOD
1482742990902,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482742991182,2.93,-28.43,12.47,ACCURACY_VERYGOOD
1482742991480,2.93,-28.68,13.07,ACCURACY_VERYGOOD
1482742991781,2.93,-27.35,13.55,ACCURACY_VERYGOOD
1482742992078,1.55,-26.93,12.23,ACCURACY_VERYGOOD
1482742992299,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482742992575,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482742992877,3.65,-27.53,14.15,ACCURACY_VERYGOOD
1482742993177,2.27,-26.87,14.39,ACCURACY_VERYGOOD
1482742993473,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482742993693,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482742993973,2.27,-27.53,14.15,ACCURACY_VERYGOOD
1482742994272,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482742994572,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482742994870,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482742995093,0.17,-27.11,12.89,ACCURACY_VERYGOOD
1482742995372,2.93,-28.85,11.57,ACCURACY_VERYGOOD
1482742995669,2.27,-27.11,12.89,ACCURACY_VERYGOOD
1482742995971,0.83,-28.19,13.97,ACCURACY_VERYGOOD
1482742996172,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482742996375,1.55,-26.51,10.97,ACCURACY_VERYGOOD
1482742996668,1.55,-28.43,12.47,ACCURACY_VERYGOOD
1482742996890,1.55,-26.45,13.13,ACCURACY_VERYGOOD
1482742997168,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482742997467,2.27,-28.43,12.47,ACCURACY_VERYGOOD
1482742997769,2.93,-29.76,12.05,ACCURACY_VERYGOOD
1482742998065,2.27,-26.03,11.81,ACCURACY_VERYGOOD
1482742998288,2.27,-29.09,12.3,ACCURACY_VERYGOOD
1482742998563,2.27,-26.45,13.13,ACCURACY_VERYGOOD
1482742998865,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482742999165,0.17,-27.35,13.55,ACCURACY_VERYGOOD
1482742999462,1.55,-26.03,11.81,ACCURACY_VERYGOOD
1482742999677,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482742999963,0.83,-27.95,13.31,ACCURACY_VERYGOOD
1482743000261,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482743000558,1.55,-29.45,13.5,ACCURACY_VERYGOOD
1482743000763,2.93,-27.53,14.15,ACCURACY_VERYGOOD
1482743001063,0.83,-27.95,13.31,ACCURACY_VERYGOOD
1482743001280,0.17,-27.11,12.89,ACCURACY_VERYGOOD
1482743001559,2.93,-29.69,14.15,ACCURACY_VERYGOOD
1482743001857,1.55,-27.53,14.15,ACCURACY_VERYGOOD
1482743002157,2.27,-29.45,13.5,ACCURACY_VERYGOOD
1482743002477,1.55,-27.11,12.89,ACCURACY_VERYGOOD
1482743002755,3.65,-27.53,14.15,ACCURACY_VERYGOOD
1482743003055,2.93,-26.69,11.57,ACCURACY_VERYGOOD
1482743003358,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743003653,2.93,-27.35,13.55,ACCURACY_VERYGOOD
1482743003875,2.93,-28.85,13.73,ACCURACY_VERYGOOD
1482743004153,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482743004452,2.27,-27.11,12.89,ACCURACY_VERYGOOD
1482743004751,2.93,-27.84,10.55,ACCURACY_VERYGOOD
1482743004952,2.27,-26.87,14.39,ACCURACY_VERYGOOD
1482743005153,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482743005450,3.65,-29.93,12.65,ACCURACY_VERYGOOD
1482743005670,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743005949,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482743006250,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482743006549,1.55,-27.35,13.55,ACCURACY_VERYGOOD
1482743006849,2.27,-26.93,12.23,ACCURACY_VERYGOOD
1482743007148,2.93,-29.27,12.89,ACCURACY_VERYGOOD
1482743007467,2.93,-26.03,11.81,ACCURACY_VERYGOOD
1482743007746,1.55,-27.11,12.89,ACCURACY_VERYGOOD
1482743008047,2.93,-27.53,14.15,ACCURACY_VERYGOOD
1482743008351,1.55,-29.09,12.3,ACCURACY_VERYGOOD
1482743008643,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743008860,2.27,-26.03,11.81,ACCURACY_VERYGOOD
1482743009143,2.27,-29.27,15.05,ACCURACY_VERYGOOD
1482743009444,2.93,-27.35,11.39,ACCURACY_VERYGOOD
1482743009745,1.55,-27.77,12.71,ACCURACY_VERYGOOD
1482743010041,2.93,-26.93,12.23,ACCURACY_VERYGOOD
1482743010262,2.93,-28.26,11.81,ACCURACY_VERYGOOD
1482743010540,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743010845,1.55,-27.77,12.71,ACCURACY_VERYGOOD
1482743011139,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743011343,2.27,-28.37,14.57,ACCURACY_VERYGOOD
1482743011641,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482743011860,0.83,-28.43,12.47,ACCURACY_VERYGOOD
1482743012141,0.17,-29.69,14.15,ACCURACY_VERYGOOD
1482743012438,3.65,-26.93,12.23,ACCURACY_VERYGOOD
1482743012738,1.55,-27.53,14.15,ACCURACY_VERYGOOD
1482743013035,2.27,-27.53,14.15,ACCURACY_VERYGOOD
1482743013336,1.55,-27.35,13.55,ACCURACY_VERYGOOD
1482743013636,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482743013934,2.27,-28.37,14.57,ACCURACY_VERYGOOD
1482743014135,2.27,-28.19,13.97,ACCURACY_VERYGOOD
1482743014432,2.93,-26.03,13.97,ACCURACY_VERYGOOD
1482743014653,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482743014930,2.27,-27.53,14.15,ACCURACY_VERYGOOD
1482743015132,0.83,-29.93,12.65,ACCURACY_VERYGOOD
1482743015430,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482743015632,2.93,-28.68,10.97,ACCURACY_VERYGOOD
1482743015931,2.27,-26.93,12.23,ACCURACY_VERYGOOD
1482743016251,2.27,-28.19,13.97,ACCURACY_VERYGOOD
1482743016529,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743016829,0.83,-28.26,11.81,ACCURACY_VERYGOOD
1482743017129,2.93,-28.19,13.97,ACCURACY_VERYGOOD
1482743017331,2.27,-29.09,12.3,ACCURACY_VERYGOOD
1482743017625,3.65,-25.61,12.65,ACCURACY_VERYGOOD
1482743017846,3.65,-27.53,12,ACCURACY_VERYGOOD
1482743018126,2.93,-27.53,14.15,ACCURACY_VERYGOOD
1482743018426,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743018727,1.55,-27.35,11.39,ACCURACY_VERYGOOD
1482743019023,2.93,-28.19,13.97,ACCURACY_VERYGOOD
1482743019246,3.65,-28.19,13.97,ACCURACY_VERYGOOD
1482743019522,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743019823,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743020122,2.93,-27.95,13.31,ACCURACY_VERYGOOD
1482743020323,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743020621,2.93,-28.19,13.97,ACCURACY_VERYGOOD
1482743020841,0.83,-27.77,12.71,ACCURACY_VERYGOOD
1482743021119,1.55,-27.35,13.55,ACCURACY_VERYGOOD
1482743021420,2.93,-28.43,12.47,ACCURACY_VERYGOOD
1482743021630,2.27,-26.93,12.23,ACCURACY_VERYGOOD
1482743021921,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743022217,0.83,-25.61,12.65,ACCURACY_VERYGOOD
1482743022434,2.93,-28.26,11.81,ACCURACY_VERYGOOD
1482743022716,1.55,-27.77,12.71,ACCURACY_VERYGOOD
1482743023017,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743023322,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743023614,0.83,-26.93,12.23,ACCURACY_VERYGOOD
1482743023836,2.27,-28.85,13.73,ACCURACY_VERYGOOD
1482743024114,3.65,-26.45,13.13,ACCURACY_VERYGOOD
1482743024412,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743024713,1.55,-29.45,13.5,ACCURACY_VERYGOOD
1482743024915,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743025210,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482743025433,2.93,-27.53,12,ACCURACY_VERYGOOD
1482743025709,2.27,-28.68,13.07,ACCURACY_VERYGOOD
1482743026011,1.55,-25.37,12,ACCURACY_VERYGOOD
1482743026212,2.93,-28.43,12.47,ACCURACY_VERYGOOD
1482743026510,0.83,-27.95,13.31,ACCURACY_VERYGOOD
1482743026712,4.38,-27.77,12.71,ACCURACY_VERYGOOD
1482743027021,2.27,-28.43,12.47,ACCURACY_VERYGOOD
1482743027307,0.17,-28.26,11.81,ACCURACY_VERYGOOD
1482743027607,0.17,-26.21,12.42,ACCURACY_VERYGOOD
1482743027907,0.83,-29.27,12.89,ACCURACY_VERYGOOD
1482743028205,1.55,-26.63,13.73,ACCURACY_VERYGOOD
1482743028428,2.27,-28.85,11.57,ACCURACY_VERYGOOD
1482743028703,2.27,-27.11,12.89,ACCURACY_VERYGOOD
1482743028905,3.65,-26.21,12.42,ACCURACY_VERYGOOD
1482743029106,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482743029402,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482743029622,2.93,-27.35,13.55,ACCURACY_VERYGOOD
1482743029902,2.93,-28.85,13.73,ACCURACY_VERYGOOD
1482743030203,2.27,-26.45,13.13,ACCURACY_VERYGOOD
1482743030502,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743030704,1.55,-27.77,12.71,ACCURACY_VERYGOOD
1482743030905,0.83,-27.95,13.31,ACCURACY_VERYGOOD
1482743031215,1.55,-28.19,13.97,ACCURACY_VERYGOOD
1482743031500,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743031803,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743032101,1.55,-29.69,14.15,ACCURACY_VERYGOOD
1482743032397,2.93,-28.85,13.73,ACCURACY_VERYGOOD
1482743032613,1.55,-29.45,13.5,ACCURACY_VERYGOOD
1482743032896,2.93,-26.93,12.23,ACCURACY_VERYGOOD
1482743033197,3.65,-27.53,12,ACCURACY_VERYGOOD
1482743033497,2.93,-30.35,13.92,ACCURACY_VERYGOOD
1482743033794,2.27,-29.27,12.89,ACCURACY_VERYGOOD
1482743034016,4.38,-28.43,12.47,ACCURACY_VERYGOOD
1482743034293,2.27,-30.84,13.07,ACCURACY_VERYGOOD
1482743034593,0.83,-28.85,13.73,ACCURACY_VERYGOOD
1482743034794,0.17,-27.53,12,ACCURACY_VERYGOOD
1482743035093,1.55,-27.53,12,ACCURACY_VERYGOOD
1482743035415,2.93,-27.53,12,ACCURACY_VERYGOOD
1482743035690,1.55,-27.53,12,ACCURACY_VERYGOOD
1482743035991,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482743036291,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743036592,1.55,-26.93,12.23,ACCURACY_VERYGOOD
1482743036890,3.65,-27.95,13.31,ACCURACY_VERYGOOD
1482743037212,0.83,-26.69,11.57,ACCURACY_VERYGOOD
1482743037488,2.27,-27.05,15,ACCURACY_VERYGOOD
1482743037787,2.93,-26.87,14.39,ACCURACY_VERYGOOD
1482743038088,4.38,-27.53,14.15,ACCURACY_VERYGOOD
1482743038385,2.27,-26.03,11.81,ACCURACY_VERYGOOD
1482743038690,1.55,-27.35,11.39,ACCURACY_VERYGOOD
1482743038995,1.55,-26.93,12.23,ACCURACY_VERYGOOD
1482743039283,2.93,-29.09,12.3,ACCURACY_VERYGOOD
1482743039584,2.27,-28.68,13.07,ACCURACY_VERYGOOD
1482743039883,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482743040181,2.27,-26.63,13.73,ACCURACY_VERYGOOD
1482743040404,0.83,-28.43,12.47,ACCURACY_VERYGOOD
1482743040680,1.55,-26.21,12.42,ACCURACY_VERYGOOD
1482743040981,0.17,-29.09,12.3,ACCURACY_VERYGOOD
1482743041282,1.55,-27.35,13.55,ACCURACY_VERYGOOD
1482743041579,3.65,-26.93,12.23,ACCURACY_VERYGOOD
1482743041879,2.27,-28.68,13.07,ACCURACY_VERYGOOD
1482743042189,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743042476,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482743042777,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743043079,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482743043375,1.55,-26.63,13.73,ACCURACY_VERYGOOD
1482743043596,2.93,-26.93,12.23,ACCURACY_VERYGOOD
1482743043874,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743044075,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743044374,1.55,-29.51,11.34,ACCURACY_VERYGOOD
1482743044674,2.27,-28.85,13.73,ACCURACY_VERYGOOD
1482743044993,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743045272,2.93,-28.85,13.73,ACCURACY_VERYGOOD
1482743045473,2.27,-27.11,12.89,ACCURACY_VERYGOOD
1482743045774,2.93,-26.87,14.39,ACCURACY_VERYGOOD
1482743046072,2.27,-27.53,12,ACCURACY_VERYGOOD
1482743046392,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743046668,2.27,-28.01,11.15,ACCURACY_VERYGOOD
1482743046970,3.65,-28.43,12.47,ACCURACY_VERYGOOD
1482743047270,2.27,-27.53,14.15,ACCURACY_VERYGOOD
1482743047567,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743047789,1.55,-28.43,12.47,ACCURACY_VERYGOOD
1482743048066,1.55,-28.85,11.57,ACCURACY_VERYGOOD
1482743048367,2.27,-28.43,12.47,ACCURACY_VERYGOOD
1482743048667,1.55,-28.37,14.57,ACCURACY_VERYGOOD
1482743048868,2.27,-27.53,12,ACCURACY_VERYGOOD
1482743049164,2.93,-27.77,14.75,ACCURACY_VERYGOOD
1482743049386,1.55,-26.45,13.13,ACCURACY_VERYGOOD
1482743049662,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482743049963,2.93,-25.61,12.65,ACCURACY_VERYGOOD
1482743050263,2.93,-28.43,12.47,ACCURACY_VERYGOOD
1482743050563,2.93,-27.53,12,ACCURACY_VERYGOOD
1482743050862,2.27,-28.85,11.57,ACCURACY_VERYGOOD
1482743051183,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482743051460,2.27,-27.53,14.15,ACCURACY_VERYGOOD
1482743051760,1.55,-28.85,13.73,ACCURACY_VERYGOOD
1482743052061,1.55,-26.63,13.73,ACCURACY_VERYGOOD
1482743052359,0.83,-28.68,13.07,ACCURACY_VERYGOOD
1482743052577,4.38,-28.85,13.73,ACCURACY_VERYGOOD
1482743052857,2.27,-29.09,12.3,ACCURACY_VERYGOOD
1482743053058,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482743053357,2.27,-26.63,13.73,ACCURACY_VERYGOOD
1482743053655,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743053978,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743054253,2.27,-28.43,12.47,ACCURACY_VERYGOOD
1482743054554,2.27,-27.11,12.89,ACCURACY_VERYGOOD
1482743054854,2.93,-26.03,11.81,ACCURACY_VERYGOOD
1482743055154,2.27,-28.01,11.15,ACCURACY_VERYGOOD
1482743055451,2.27,-25.79,13.31,ACCURACY_VERYGOOD
1482743055652,1.55,-28.85,11.57,ACCURACY_VERYGOOD
1482743055972,2.93,-26.21,12.42,ACCURACY_VERYGOOD
1482743056248,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743056450,2.27,-26.03,13.97,ACCURACY_VERYGOOD
1482743056749,2.93,-27.35,13.55,ACCURACY_VERYGOOD
1482743056950,2.93,-27.53,14.15,ACCURACY_VERYGOOD
1482743057250,2.93,-27.53,12,ACCURACY_VERYGOOD
1482743057567,2.93,-26.03,11.81,ACCURACY_VERYGOOD
1482743057845,1.55,-27.53,12,ACCURACY_VERYGOOD
1482743058048,3.65,-27.77,12.71,ACCURACY_VERYGOOD
1482743058348,2.93,-26.03,13.97,ACCURACY_VERYGOOD
1482743058648,2.93,-28.85,11.57,ACCURACY_VERYGOOD
1482743058944,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743059171,2.93,-26.69,11.57,ACCURACY_VERYGOOD
1482743059444,2.93,-28.85,13.73,ACCURACY_VERYGOOD
1482743059745,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743060047,4.38,-26.63,13.73,ACCURACY_VERYGOOD
1482743060341,2.27,-27.53,12,ACCURACY_VERYGOOD
1482743060553,2.93,-28.43,12.47,ACCURACY_VERYGOOD
1482743060839,2.93,-27.35,11.39,ACCURACY_VERYGOOD
1482743061142,2.27,-27.11,12.89,ACCURACY_VERYGOOD
1482743061444,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482743061739,2.93,-26.45,13.13,ACCURACY_VERYGOOD
1482743061961,2.27,-26.21,12.42,ACCURACY_VERYGOOD
1482743062238,1.55,-28.37,14.57,ACCURACY_VERYGOOD
1482743062539,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482743062837,1.55,-26.45,13.13,ACCURACY_VERYGOOD
1482743063137,2.93,-28.68,13.07,ACCURACY_VERYGOOD
1482743063437,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743063752,2.93,-28.37,14.57,ACCURACY_VERYGOOD
1482743064035,0.83,-29.69,14.15,ACCURACY_VERYGOOD
1482743064236,1.55,-28.85,13.73,ACCURACY_VERYGOOD
1482743064534,2.93,-27.95,13.31,ACCURACY_VERYGOOD
1482743064837,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743065132,2.93,-25.19,11.39,ACCURACY_VERYGOOD
1482743065355,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743065632,2.93,-27.35,13.55,ACCURACY_VERYGOOD
1482743065932,2.27,-27.53,12,ACCURACY_VERYGOOD
1482743066233,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743066434,2.93,-29.93,12.65,ACCURACY_VERYGOOD
1482743066732,2.27,-26.03,11.81,ACCURACY_VERYGOOD
1482743066951,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743067232,1.55,-28.68,13.07,ACCURACY_VERYGOOD
1482743067529,2.93,-25.79,11.15,ACCURACY_VERYGOOD
1482743067830,1.55,-28.19,13.97,ACCURACY_VERYGOOD
1482743068129,2.93,-29.76,12.05,ACCURACY_VERYGOOD
1482743068349,2.93,-27.53,12,ACCURACY_VERYGOOD
1482743068625,2.93,-28.68,13.07,ACCURACY_VERYGOOD
1482743068926,0.83,-27.35,13.55,ACCURACY_VERYGOOD
1482743069227,1.55,-27.95,13.31,ACCURACY_VERYGOOD
1482743069523,0.83,-28.43,12.47,ACCURACY_VERYGOOD
1482743069824,2.27,-26.63,13.73,ACCURACY_VERYGOOD
1482743070145,2.27,-27.35,13.55,ACCURACY_VERYGOOD
1482743070421,2.27,-27.53,14.15,ACCURACY_VERYGOOD
1482743070721,3.65,-26.87,14.39,ACCURACY_VERYGOOD
1482743070922,1.55,-26.93,12.23,ACCURACY_VERYGOOD
1482743071222,2.27,-29.09,12.3,ACCURACY_VERYGOOD
1482743071539,2.27,-26.69,11.57,ACCURACY_VERYGOOD
1482743071820,2.93,-26.93,12.23,ACCURACY_VERYGOOD
1482743072120,0.83,-27.77,12.71,ACCURACY_VERYGOOD
1482743072421,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743072622,2.27,-27.95,13.31,ACCURACY_VERYGOOD
1482743072918,1.55,-26.45,13.13,ACCURACY_VERYGOOD
1482743073138,1.55,-27.11,12.89,ACCURACY_VERYGOOD
1482743073418,0.83,-28.26,11.81,ACCURACY_VERYGOOD
1482743073717,3.65,-29.09,12.3,ACCURACY_VERYGOOD
1482743074022,2.27,-27.35,11.39,ACCURACY_VERYGOOD
1482743074314,0.83,-27.77,12.71,ACCURACY_VERYGOOD
1482743074534,2.93,-26.63,13.73,ACCURACY_VERYGOOD
1482743074813,2.27,-27.53,12,ACCURACY_VERYGOOD
1482743075114,2.93,-27.77,12.71,ACCURACY_VERYGOOD
1482743075414,2.93,-26.93,12.23,ACCURACY_VERYGOOD
1482743075711,3.65,-29.09,12.3,ACCURACY_VERYGOOD
1482743075928,2.93,-26.87,14.39,ACCURACY_VERYGOOD
1482743076211,2.27,-27.77,12.71,ACCURACY_VERYGOOD
1482743076512,3.65,-26.93,12.23,ACCURACY_VERYGOOD
1482743076810,2.93,-27.11,12.89,ACCURACY_VERYGOOD
1482743077011,2.27,-28.26,11.81,ACCURACY_VERYGOOD
1482743077308,1.55,-28.26,11.81,ACCURACY_VERYGOOD
1482743077529,2.27,-28.68,10.97,ACCURACY_VERYGOOD
1482743077807,1.55,-28.19,13.97,ACCURACY_VERYGOOD
