timestamp,mx,my,mz,mAc
1482300645884,15.11,0.11,13.85,ACCURACY_VERYGOOD
1482300646084,15.11,-0.23,15.11,ACCURACY_VERYGOOD
1482300646382,13.73,1.5,14.27,ACCURACY_VERYGOOD
1482300646679,14.39,0.59,14.69,ACCURACY_VERYGOOD
1482300646979,13.01,0.59,14.69,ACCURACY_VERYGOOD
1482300647182,13.73,1.5,16.37,ACCURACY_VERYGOOD
1482300647478,13.01,-0.41,15.71,ACCURACY_VERYGOOD
1482300647699,12.3,0.59,14.69,ACCURACY_VERYGOOD
1482300647977,13.73,-1.01,15.53,ACCURACY_VERYGOOD
1482300648279,14.39,1.5,14.27,ACCURACY_VERYGOOD
1482300648578,14.39,-0.41,15.71,ACCURACY_VERYGOOD
1482300648876,15.11,1.74,15.71,ACCURACY_VERYGOOD
1482300649175,14.39,-1.01,15.53,ACCURACY_VERYGOOD
1482300649475,13.73,0.41,15.29,ACCURACY_VERYGOOD
1482300649775,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300650092,15.11,0.41,15.29,ACCURACY_VERYGOOD
1482300650375,14.39,1.5,16.37,ACCURACY_VERYGOOD
1482300650672,14.39,0.17,15.96,ACCURACY_VERYGOOD
1482300650976,13.01,-0.83,14.88,ACCURACY_VERYGOOD
1482300651270,12.3,0.41,15.29,ACCURACY_VERYGOOD
1482300651486,13.73,-0.23,15.11,ACCURACY_VERYGOOD
1482300651773,13.01,-0.83,14.88,ACCURACY_VERYGOOD
1482300652068,13.01,-0.23,15.11,ACCURACY_VERYGOOD
1482300652373,14.39,1.07,15.53,ACCURACY_VERYGOOD
1482300652667,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300652970,13.73,-0.83,17.03,ACCURACY_VERYGOOD
1482300653285,15.11,-0.23,15.11,ACCURACY_VERYGOOD
1482300653569,14.39,-0.41,14.46,ACCURACY_VERYGOOD
1482300653867,15.11,-0.83,14.88,ACCURACY_VERYGOOD
1482300654166,13.01,0.83,14.46,ACCURACY_VERYGOOD
1482300654368,11.63,-0.83,17.03,ACCURACY_VERYGOOD
1482300654664,13.01,-0.65,16.37,ACCURACY_VERYGOOD
1482300654864,13.73,1.07,14.46,ACCURACY_VERYGOOD
1482300655163,13.73,-0.65,14.27,ACCURACY_VERYGOOD
1482300655364,15.11,0.83,14.03,ACCURACY_VERYGOOD
1482300655566,13.73,-0.65,16.37,ACCURACY_VERYGOOD
1482300655862,15.11,0.59,14.69,ACCURACY_VERYGOOD
1482300656067,14.39,1.07,15.53,ACCURACY_VERYGOOD
1482300656359,12.3,-0.65,14.27,ACCURACY_VERYGOOD
1482300656561,13.01,1.91,15.11,ACCURACY_VERYGOOD
1482300656763,13.01,1.31,14.93,ACCURACY_VERYGOOD
1482300657059,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300657361,13.01,0.17,15.96,ACCURACY_VERYGOOD
1482300657576,16.5,0.17,15.96,ACCURACY_VERYGOOD
1482300657876,12.3,0.65,16.85,ACCURACY_VERYGOOD
1482300658160,15.11,1.74,15.71,ACCURACY_VERYGOOD
1482300658456,13.01,-0.23,15.11,ACCURACY_VERYGOOD
1482300658757,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300658959,14.39,1.91,15.11,ACCURACY_VERYGOOD
1482300659255,12.3,1.74,15.71,ACCURACY_VERYGOOD
1482300659460,13.01,0.41,15.29,ACCURACY_VERYGOOD
1482300659753,13.01,-0.41,15.71,ACCURACY_VERYGOOD
1482300659955,13.73,0.41,15.29,ACCURACY_VERYGOOD
1482300660157,13.73,1.31,14.93,ACCURACY_VERYGOOD
1482300660453,15.11,0.59,14.69,ACCURACY_VERYGOOD
1482300660668,13.73,1.31,14.93,ACCURACY_VERYGOOD
1482300660954,14.39,0.89,16.13,ACCURACY_VERYGOOD
1482300661253,13.73,0.17,15.96,ACCURACY_VERYGOOD
1482300661553,12.3,-0.23,15.11,ACCURACY_VERYGOOD
1482300661872,13.73,1.07,15.53,ACCURACY_VERYGOOD
1482300662152,13.73,1.5,16.37,ACCURACY_VERYGOOD
1482300662450,14.39,-0.17,17.27,ACCURACY_VERYGOOD
1482300662751,13.73,1.31,17.03,ACCURACY_VERYGOOD
1482300663047,15.11,0.41,15.29,ACCURACY_VERYGOOD
1482300663253,14.39,0.11,13.85,ACCURACY_VERYGOOD
1482300663547,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300663847,15.11,0.59,14.69,ACCURACY_VERYGOOD
1482300664147,13.73,-0.41,15.71,ACCURACY_VERYGOOD
1482300664463,15.83,0.83,14.03,ACCURACY_VERYGOOD
1482300664746,14.39,3.24,15.53,ACCURACY_VERYGOOD
1482300665043,14.39,0.41,14.46,ACCURACY_VERYGOOD
1482300665344,14.39,0.59,14.69,ACCURACY_VERYGOOD
1482300665546,13.73,0.41,15.29,ACCURACY_VERYGOOD
1482300665842,13.73,1.31,14.93,ACCURACY_VERYGOOD
1482300666054,14.39,1.5,16.37,ACCURACY_VERYGOOD
1482300666342,13.73,0.41,15.29,ACCURACY_VERYGOOD
1482300666642,13.73,-0.41,13.61,ACCURACY_VERYGOOD
1482300666942,14.39,0.41,15.29,ACCURACY_VERYGOOD
1482300667250,14.39,-0.23,15.11,ACCURACY_VERYGOOD
1482300667542,14.39,0.17,15.96,ACCURACY_VERYGOOD
1482300667839,15.83,1.31,14.93,ACCURACY_VERYGOOD
1482300668140,15.11,1.07,16.61,ACCURACY_VERYGOOD
1482300668437,14.39,-0.23,15.11,ACCURACY_VERYGOOD
1482300668663,13.73,1.5,16.37,ACCURACY_VERYGOOD
1482300668936,13.01,0.83,14.03,ACCURACY_VERYGOOD
1482300669236,15.11,1.91,14.46,ACCURACY_VERYGOOD
1482300669536,14.39,0.41,15.29,ACCURACY_VERYGOOD
1482300669841,14.39,1.5,14.27,ACCURACY_VERYGOOD
1482300670134,13.01,1.07,15.53,ACCURACY_VERYGOOD
1482300670434,14.39,1.07,15.53,ACCURACY_VERYGOOD
1482300670735,14.39,-0.83,14.88,ACCURACY_VERYGOOD
1482300671058,14.39,1.31,14.93,ACCURACY_VERYGOOD
1482300671334,14.39,-0.23,15.11,ACCURACY_VERYGOOD
1482300671535,15.83,0.17,15.96,ACCURACY_VERYGOOD
1482300671832,13.73,0.41,16.61,ACCURACY_VERYGOOD
1482300672132,14.39,0.89,16.13,ACCURACY_VERYGOOD
1482300672449,13.73,-0.23,15.11,ACCURACY_VERYGOOD
1482300672729,13.01,0.23,18.11,ACCURACY_VERYGOOD
1482300673029,14.39,0.41,15.29,ACCURACY_VERYGOOD
1482300673330,13.73,-0.23,15.11,ACCURACY_VERYGOOD
1482300673648,14.39,0.41,14.46,ACCURACY_VERYGOOD
1482300673928,13.73,-0.17,17.27,ACCURACY_VERYGOOD
1482300674226,13.73,-0.41,15.71,ACCURACY_VERYGOOD
1482300674527,13.01,-1.31,14.03,ACCURACY_VERYGOOD
1482300674823,13.73,0.17,15.96,ACCURACY_VERYGOOD
1482300675024,14.39,1.5,16.37,ACCURACY_VERYGOOD
1482300675230,14.39,0.59,14.69,ACCURACY_VERYGOOD
1482300675523,15.11,0.89,16.13,ACCURACY_VERYGOOD
1482300675824,16.5,1.5,16.37,ACCURACY_VERYGOOD
1482300676124,13.01,-0.65,16.37,ACCURACY_VERYGOOD
1482300676445,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300676720,13.01,-1.25,16.19,ACCURACY_VERYGOOD
1482300677020,14.39,1.5,14.27,ACCURACY_VERYGOOD
1482300677222,12.3,-0.23,15.11,ACCURACY_VERYGOOD
1482300677520,14.39,1.31,14.93,ACCURACY_VERYGOOD
1482300677818,15.11,-0.41,15.71,ACCURACY_VERYGOOD
1482300678121,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300678438,16.5,-0.23,15.11,ACCURACY_VERYGOOD
1482300678718,14.39,-0.23,15.11,ACCURACY_VERYGOOD
1482300679017,15.11,1.07,15.53,ACCURACY_VERYGOOD
1482300679317,13.73,1.31,14.93,ACCURACY_VERYGOOD
1482300679614,11.63,0.89,16.13,ACCURACY_VERYGOOD
1482300679916,14.39,0.89,16.13,ACCURACY_VERYGOOD
1482300680230,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300680514,13.73,1.5,16.37,ACCURACY_VERYGOOD
1482300680813,13.01,2.33,13.79,ACCURACY_VERYGOOD
1482300681114,14.39,0.59,14.69,ACCURACY_VERYGOOD
1482300681315,13.73,0.89,16.13,ACCURACY_VERYGOOD
1482300681611,15.11,-0.41,14.46,ACCURACY_VERYGOOD
1482300681910,14.39,0.17,15.96,ACCURACY_VERYGOOD
1482300682209,13.01,-0.41,15.71,ACCURACY_VERYGOOD
1482300682511,13.73,0.59,14.69,ACCURACY_VERYGOOD
1482300682826,12.3,0.41,15.29,ACCURACY_VERYGOOD
1482300683110,13.73,1.07,15.53,ACCURACY_VERYGOOD
1482300683409,15.11,1.07,15.53,ACCURACY_VERYGOOD
1482300683709,13.01,-0.65,16.37,ACCURACY_VERYGOOD
1482300684006,15.11,1.01,13.38,ACCURACY_VERYGOOD
1482300684212,13.01,1.31,14.93,ACCURACY_VERYGOOD
1482300684506,13.73,-0.23,15.11,ACCURACY_VERYGOOD
1482300684806,13.73,0.59,16.61,ACCURACY_VERYGOOD
1482300685107,14.39,0.17,16.61,ACCURACY_VERYGOOD
1482300685417,15.11,0.89,16.13,ACCURACY_VERYGOOD
1482300685704,13.01,0.65,16.85,ACCURACY_VERYGOOD
1482300685907,15.11,0.65,16.61,ACCURACY_VERYGOOD
1482300686204,12.3,0.41,15.29,ACCURACY_VERYGOOD
1482300686503,13.73,0.41,15.29,ACCURACY_VERYGOOD
1482300686704,13.73,0.59,14.69,ACCURACY_VERYGOOD
1482300686905,13.01,1.74,15.71,ACCURACY_VERYGOOD
1482300687199,13.01,0.41,15.29,ACCURACY_VERYGOOD
1482300687502,13.01,-1.01,15.53,ACCURACY_VERYGOOD
1482300687816,14.39,1.5,14.27,ACCURACY_VERYGOOD
1482300688101,15.83,-0.23,15.11,ACCURACY_VERYGOOD
1482300688397,13.73,3.41,14.93,ACCURACY_VERYGOOD
1482300688598,13.73,-0.65,14.46,ACCURACY_VERYGOOD
1482300688897,15.11,-0.65,14.27,ACCURACY_VERYGOOD
1482300689099,14.39,2.39,15.96,ACCURACY_VERYGOOD
1482300689395,13.73,1.91,15.11,ACCURACY_VERYGOOD
1482300689697,13.73,1.74,14.46,ACCURACY_VERYGOOD
