timestamp,light
1483536458384,170
1483536458786,171
1483536459184,170
1483536459581,169
1483536459984,169
1483536460382,168
1483536460789,168
1483536461184,167
1483536461580,168
1483536461976,166
1483536462179,164
1483536462382,164
1483536462778,167
1483536463175,167
1483536463376,167
1483536463580,168
1483536463975,168
1483536464375,167
1483536464775,167
1483536464975,164
1483536465374,166
1483536465769,167
1483536465972,168
1483536466370,167
1483536466768,168
1483536467169,167
1483536467566,167
1483536467769,167
1483536468166,168
1483536468367,167
1483536468764,166
1483536468965,166
1483536469364,167
1483536469765,169
1483536469965,167
1483536470172,167
1483536470561,167
1483536470766,165
1483536471160,166
1483536471362,166
1483536471761,167
1483536472155,169
1483536472358,169
1483536472559,167
1483536472957,167
1483536473352,164
1483536473554,162
1483536473756,163
1483536474154,163
1483536474355,166
1483536474749,169
1483536474950,172
1483536475156,174
1483536475549,170
1483536475752,169
1483536476148,166
1483536476351,163
1483536476751,163
1483536476951,162
1483536477346,166
1483536477548,166
1483536477750,167
1483536478147,167
1483536478348,165
1483536478744,165
1483536478945,164
1483536479147,164
1483536479545,164
1483536479942,166
1483536480144,167
1483536480542,165
1483536480941,164
1483536481340,163
1483536481737,160
1483536481940,164
1483536482339,164
1483536482736,166
1483536482936,167
1483536483140,167
1483536483536,168
1483536483934,167
1483536484336,165
1483536484735,163
1483536485130,159
1483536485331,159
1483536485536,160
1483536485931,158
1483536486132,162
1483536486528,163
1483536486733,167
1483536487130,169
1483536487525,169
1483536487726,168
1483536487931,165
1483536488325,162
1483536488725,159
1483536488926,160
1483536489126,159
1483536489326,159
1483536489724,161
1483536490119,165
1483536490322,167
1483536490525,167
1483536490922,167
1483536491122,164
1483536491519,162
1483536491722,161
1483536492121,158
1483536492516,160
1483536492717,160
1483536492922,162
1483536493318,162
1483536493715,163
1483536493916,162
1483536494121,162
1483536494514,162
1483536494915,163
1483536495312,164
1483536495515,164
1483536495912,164
1483536496309,163
1483536496511,163
1483536496711,159
1483536497109,160
1483536497310,159
1483536497706,163
1483536497909,163
1483536498309,165
1483536498543,166
1483536498904,164
1483536499106,164
1483536499307,164
1483536499704,159
1483536500102,157
1483536500304,157
1483536500506,161
1483536500902,163
1483536501103,163
1483536501304,165
1483536501698,166
1483536501902,167
1483536502299,164
1483536502500,162
1483536502895,159
1483536503299,157
1483536503696,157
1483536504094,159
1483536504296,161
1483536504695,164
1483536504896,165
1483536505295,164
1483536505690,162
1483536506095,162
1483536506492,156
1483536506693,158
1483536507087,158
1483536507291,158
1483536507688,162
1483536508087,164
1483536508487,162
1483536508887,163
1483536509285,160
1483536509681,159
1483536509885,158
1483536510283,157
1483536510681,156
1483536511085,159
1483536511481,162
1483536511880,161
1483536512278,162
1483536512483,160
1483536512878,162
1483536513276,159
1483536513681,159
1483536514075,158
1483536514276,160
1483536514676,159
1483536515072,162
1483536515276,160
1483536515673,162
1483536516070,161
1483536516473,159
1483536516872,159
1483536517265,158
1483536517467,157
1483536517670,159
1483536518068,158
1483536518268,160
1483536518664,161
1483536518867,162
1483536519069,162
1483536519464,160
1483536519664,161
1483536520064,157
1483536520270,154
1483536520663,154
1483536521063,155
1483536521465,158
1483536521865,162
1483536522258,162
1483536522459,162
1483536522856,159
1483536523059,157
1483536523453,154
1483536523655,153
1483536523860,154
1483536524254,156
1483536524456,159
1483536524852,162
1483536525053,163
1483536525254,165
1483536525455,164
1483536525853,163
1483536526054,163
1483536526449,159
1483536526650,158
1483536526853,156
1483536527250,159
1483536527452,159
1483536527848,159
1483536528051,160
1483536528448,162
1483536528847,164
1483536529247,164
1483536529644,162
1483536529845,160
1483536530243,157
1483536530445,155
1483536530842,156
1483536531241,158
1483536531640,158
1483536531841,161
1483536532042,164
1483536532440,162
1483536532836,164
1483536533037,162
1483536533241,160
1483536533634,159
1483536533835,158
1483536534036,157
1483536534437,154
1483536534835,154
1483536535236,156
1483536535635,158
1483536536033,162
1483536536430,162
1483536536834,164
1483536537230,160
1483536537628,157
1483536537829,158
1483536538031,158
1483536538428,157
1483536538828,159
1483536539230,158
1483536539628,161
1483536540026,159
1483536540424,157
1483536540627,159
1483536541022,158
1483536541223,159
1483536541424,161
1483536541630,161
1483536542022,162
1483536542222,162
1483536542617,161
1483536543021,161
1483536543418,161
1483536543818,156
1483536544216,156
1483536544614,158
1483536544815,158
1483536545214,155
1483536545417,157
1483536545816,157
1483536546212,162
1483536546611,162
1483536546814,165
1483536547211,163
1483536547609,161
1483536547865,158
1483536548209,159
1483536548414,156
1483536548805,156
1483536549007,154
1483536549408,154
1483536549806,154
1483536550206,159
1483536550602,161
1483536550806,162
1483536551203,163
1483536551403,164
1483536551799,163
1483536552003,161
1483536552400,158
1483536552798,157
1483536553201,154
1483536553411,154
1483536553798,155
1483536554196,157
1483536554397,157
1483536554599,158
1483536554995,159
1483536555394,158
1483536555595,158
1483536555992,160
1483536556194,160
1483536556591,157
1483536556988,156
1483536557193,157
1483536557588,159
1483536557987,157
1483536558391,159
1483536558788,160
1483536559188,159
1483536559584,159
1483536559789,157
1483536560185,156
1483536560386,156
1483536560781,152
1483536560983,154
1483536561384,158
1483536561584,162
1483536561790,163
1483536562179,162
1483536562380,162
1483536562585,159
1483536562980,156
1483536563378,151
1483536563580,151
1483536563780,153
1483536564178,154
1483536564573,157
1483536564774,157
1483536564976,158
1483536565374,157
1483536565775,157
1483536566175,155
1483536566572,157
1483536566970,156
1483536567171,157
1483536567374,156
1483536567770,156
1483536568168,154
1483536568567,154
1483536568767,151
1483536568969,151
1483536569364,152
1483536569565,153
1483536569766,154
1483536570166,156
1483536570563,157
1483536570965,157
1483536571171,156
1483536571560,154
1483536571768,153
1483536572163,151
1483536572363,151
1483536572760,153
1483536572961,153
1483536573162,151
1483536573554,156
1483536573757,156
1483536573958,157
1483536574357,156
1483536574755,155
1483536575155,151
1483536575358,153
1483536575754,149
1483536575954,151
1483536576155,151
1483536576552,152
1483536576753,154
1483536577152,155
1483536577549,156
1483536577951,156
1483536578349,154
1483536578746,156
1483536579148,153
1483536579349,153
1483536579746,154
1483536580144,154
1483536580345,156
1483536580548,154
1483536580943,156
1483536581144,154
1483536581344,151
1483536581740,151
1483536581944,149
1483536582341,151
1483536582739,153
1483536583141,156
1483536583541,154
1483536583936,153
1483536584137,153
1483536584340,152
1483536584736,149
1483536584936,151
1483536585137,151
1483536585532,151
1483536585735,154
1483536586134,153
1483536586531,156
1483536586933,155
1483536587332,153
1483536587726,151
1483536587929,150
1483536588331,151
1483536588729,151
1483536589126,154
1483536589328,155
1483536589530,154
1483536589927,154
1483536590127,154
1483536590328,153
1483536590722,151
1483536590927,149
1483536591324,151
1483536591724,152
1483536592124,152
1483536592521,155
1483536592918,154
1483536593321,154
