timestamp,light
1484047331956,87
1484047332159,87
1484047332375,87
1484047332756,87
1484047333155,87
1484047333574,87
1484047333952,87
1484047334152,87
1484047334353,87
1484047334777,87
1484047335153,88
1484047335555,87
1484047335949,87
1484047336173,88
1484047336549,87
1484047336750,87
1484047337148,87
1484047337365,87
1484047337747,88
1484047337948,87
1484047338343,87
1484047338744,87
1484047338967,87
1484047339342,87
1484047339544,88
1484047339746,87
1484047340163,87
1484047340543,88
1484047340937,87
1484047341143,87
1484047341356,88
1484047341738,87
1484047341942,87
1484047342336,87
1484047342556,87
1484047342937,88
1484047343339,87
1484047343734,88
1484047344155,87
1484047344534,87
1484047344935,87
1484047345135,87
1484047345352,88
1484047345731,87
1484047346133,87
1484047346526,87
1484047346749,87
1484047347130,87
1484047347526,87
1484047347726,87
1484047347939,87
1484047348325,87
1484047348525,88
1484047348926,87
1484047349344,87
1484047349722,87
1484047349923,88
1484047350126,87
1484047350543,87
1484047350921,87
1484047351324,87
1484047351730,87
1484047352118,87
