,Unnamed: 0,timestamp,mx,my,mz
175,95.0,14500.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
176,96.0,14600.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
177,97.0,14700.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
178,98.0,14800.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
179,99.0,14900.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
180,90.0,14000.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
181,91.0,14100.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
182,92.0,14200.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
183,93.0,14300.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
184,94.0,14400.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
185,95.0,14500.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
186,96.0,14600.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
187,97.0,14700.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
188,98.0,14800.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
189,99.0,14900.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
190,100.0,15000.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
191,101.0,15100.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
192,102.0,15200.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
193,103.0,15300.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
194,104.0,15400.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
195,105.0,15500.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
196,106.0,15600.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
197,107.0,15700.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
198,108.0,15800.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
199,109.0,15900.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
200,100.0,15000.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
201,101.0,15100.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
202,102.0,15200.0,-19.60700035095215,-9.199000358581543,-43.347999572753906
203,103.0,15300.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
204,104.0,15400.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
205,105.0,15500.0,-19.30299949645996,-9.199000358581543,-43.347999572753906
206,106.0,15600.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
207,107.0,15700.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
208,108.0,15800.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
209,109.0,15900.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
210,110.0,16000.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
211,111.0,16100.0,-18.98900032043457,-9.199000358581543,-43.007999420166016
212,112.0,16200.0,-19.298999786376953,-9.199000358581543,-43.007999420166016
213,113.0,16300.0,-19.638999938964844,-9.199000358581543,-43.007999420166016
214,114.0,16400.0,-20.0310001373291,-9.199000358581543,-43.007999420166016
215,115.0,16500.0,-20.350000381469727,-9.199000358581543,-43.007999420166016
216,116.0,16600.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
217,117.0,16700.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
218,118.0,16800.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
219,119.0,16900.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
220,110.0,16000.0,-18.98900032043457,-9.199000358581543,-43.347999572753906
221,111.0,16100.0,-18.98900032043457,-9.199000358581543,-43.007999420166016
222,112.0,16200.0,-19.298999786376953,-9.199000358581543,-43.007999420166016
223,113.0,16300.0,-19.638999938964844,-9.199000358581543,-43.007999420166016
224,114.0,16400.0,-20.0310001373291,-9.199000358581543,-43.007999420166016
225,115.0,16500.0,-20.350000381469727,-9.199000358581543,-43.007999420166016
226,116.0,16600.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
227,117.0,16700.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
228,118.0,16800.0,-20.674999237060547,-9.199000358581543,-43.007999420166016
229,119.0,16900.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
230,120.0,17000.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
231,121.0,17100.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
232,122.0,17200.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
233,123.0,17300.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
234,124.0,17400.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
235,125.0,17500.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
236,126.0,17600.0,-20.36400032043457,-9.199000358581543,-42.665000915527344
237,127.0,17700.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
238,128.0,17800.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
239,129.0,17900.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
240,120.0,17000.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
241,121.0,17100.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
242,122.0,17200.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
243,123.0,17300.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
244,124.0,17400.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
245,125.0,17500.0,-20.674999237060547,-9.199000358581543,-42.665000915527344
246,126.0,17600.0,-20.36400032043457,-9.199000358581543,-42.665000915527344
247,127.0,17700.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
248,128.0,17800.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
249,129.0,17900.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
250,130.0,18000.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
251,131.0,18100.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
252,132.0,18200.0,-20.36400032043457,-9.510000228881836,-42.680999755859375
253,133.0,18300.0,-20.36400032043457,-9.510000228881836,-42.680999755859375
254,134.0,18400.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
255,135.0,18500.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
256,136.0,18600.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
257,137.0,18700.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
258,138.0,18800.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
259,139.0,18900.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
260,130.0,18000.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
261,131.0,18100.0,-20.36400032043457,-9.199000358581543,-42.98400115966797
262,132.0,18200.0,-20.36400032043457,-9.510000228881836,-42.680999755859375
263,133.0,18300.0,-20.36400032043457,-9.510000228881836,-42.680999755859375
264,134.0,18400.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
265,135.0,18500.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
266,136.0,18600.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
267,137.0,18700.0,-20.36400032043457,-9.510000228881836,-42.36899948120117
268,138.0,18800.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
269,139.0,18900.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
270,140.0,19000.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
271,141.0,19100.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
272,142.0,19200.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
273,143.0,19300.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
274,144.0,19400.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
275,145.0,19500.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
276,146.0,19600.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
277,147.0,19700.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
278,148.0,19800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
279,149.0,19900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
280,140.0,19000.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
281,141.0,19100.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
282,142.0,19200.0,-20.36400032043457,-9.510000228881836,-42.66899871826172
283,143.0,19300.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
284,144.0,19400.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
285,145.0,19500.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
286,146.0,19600.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
287,147.0,19700.0,-20.05699920654297,-9.510000228881836,-42.66899871826172
288,148.0,19800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
289,149.0,19900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
290,150.0,20000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
291,151.0,20100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
292,152.0,20200.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
293,153.0,20300.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
294,154.0,20400.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
295,155.0,20500.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
296,156.0,20600.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
297,157.0,20700.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
298,158.0,20800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
299,159.0,20900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
300,150.0,20000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
301,151.0,20100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
302,152.0,20200.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
303,153.0,20300.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
304,154.0,20400.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
305,155.0,20500.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
306,156.0,20600.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
307,157.0,20700.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
308,158.0,20800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
309,159.0,20900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
310,160.0,21000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
311,161.0,21100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
312,162.0,21200.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
313,163.0,21300.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
314,164.0,21400.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
315,165.0,21500.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
316,166.0,21600.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
317,167.0,21700.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
318,168.0,21800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
319,169.0,21900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
320,160.0,21000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
321,161.0,21100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
322,162.0,21200.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
323,163.0,21300.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
324,164.0,21400.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
325,165.0,21500.0,-20.05699920654297,-9.510000228881836,-42.66799926757813
326,166.0,21600.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
327,167.0,21700.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
328,168.0,21800.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
329,169.0,21900.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
330,170.0,22000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
331,171.0,22100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
332,172.0,22200.0,-20.05699920654297,-9.510000228881836,-42.63999938964844
333,173.0,22300.0,-19.739999771118164,-9.814000129699707,-42.63999938964844
334,174.0,22400.0,-19.739999771118164,-9.814000129699707,-42.32699966430664
335,175.0,22500.0,-19.739999771118164,-9.814000129699707,-42.32699966430664
336,176.0,22600.0,-19.739999771118164,-9.814000129699707,-42.63399887084961
337,177.0,22700.0,-19.739999771118164,-9.814000129699707,-42.95299911499024
338,178.0,22800.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
339,179.0,22900.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
340,170.0,22000.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
341,171.0,22100.0,-20.05699920654297,-9.510000228881836,-42.97999954223633
342,172.0,22200.0,-20.05699920654297,-9.510000228881836,-42.63999938964844
343,173.0,22300.0,-19.739999771118164,-9.814000129699707,-42.63999938964844
344,174.0,22400.0,-19.739999771118164,-9.814000129699707,-42.32699966430664
345,175.0,22500.0,-19.739999771118164,-9.814000129699707,-42.32699966430664
346,176.0,22600.0,-19.739999771118164,-9.814000129699707,-42.63399887084961
347,177.0,22700.0,-19.739999771118164,-9.814000129699707,-42.95299911499024
348,178.0,22800.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
349,179.0,22900.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
350,180.0,23000.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
351,181.0,23100.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
352,182.0,23200.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
353,183.0,23300.0,-19.739999771118164,-9.505999565124512,-42.637001037597656
354,184.0,23400.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
355,185.0,23500.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
356,186.0,23600.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
357,187.0,23700.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
358,188.0,23800.0,-19.739999771118164,-9.515000343322754,-42.637001037597656
359,189.0,23900.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
360,180.0,23000.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
361,181.0,23100.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
362,182.0,23200.0,-19.739999771118164,-9.505999565124512,-42.95299911499024
363,183.0,23300.0,-19.739999771118164,-9.505999565124512,-42.637001037597656
364,184.0,23400.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
365,185.0,23500.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
366,186.0,23600.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
367,187.0,23700.0,-19.739999771118164,-9.81700038909912,-42.637001037597656
368,188.0,23800.0,-19.739999771118164,-9.515000343322754,-42.637001037597656
369,189.0,23900.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
370,190.0,24000.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
371,191.0,24100.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
372,192.0,24200.0,-19.739999771118164,-9.515000343322754,-42.95600128173828
373,193.0,24300.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
374,194.0,24400.0,-19.43000030517578,-9.515000343322754,-42.95600128173828
