timestamp,mx,my,mz,mAc
1481187527796,-41.63,-0.11,-9.53,ACCURACY_VERYGOOD
1481187528075,-41.63,-1.91,-10.8,ACCURACY_VERYGOOD
1481187528372,-41.63,1.13,-9.11,ACCURACY_VERYGOOD
1481187528675,-43.07,-2.33,-9.53,ACCURACY_VERYGOOD
1481187528987,-42.36,-1.25,-8.46,ACCURACY_VERYGOOD
1481187529274,-41.63,-1.25,-8.46,ACCURACY_VERYGOOD
1481187529570,-43.07,-0.83,-9.77,ACCURACY_VERYGOOD
1481187529872,-42.36,-4.31,-10.13,ACCURACY_VERYGOOD
1481187530166,-42.36,-1.01,-9.05,ACCURACY_VERYGOOD
1481187530471,-43.07,-1.43,-9.96,ACCURACY_VERYGOOD
1481187530789,-41.63,-1.91,-10.8,ACCURACY_VERYGOOD
1481187531067,-41.63,-1.25,-8.46,ACCURACY_VERYGOOD
1481187531366,-41.63,-1.43,-9.96,ACCURACY_VERYGOOD
1481187531666,-41.63,-0.53,-8.22,ACCURACY_VERYGOOD
1481187531964,-43.07,-2.57,-8.88,ACCURACY_VERYGOOD
1481187532267,-42.36,-1.86,-8.63,ACCURACY_VERYGOOD
1481187532585,-42.36,-1.67,-7.19,ACCURACY_VERYGOOD
1481187532864,-40.97,-0.83,-9.77,ACCURACY_VERYGOOD
1481187533163,-42.36,-2.09,-8.03,ACCURACY_VERYGOOD
1481187533364,-42.36,-2.57,-8.88,ACCURACY_VERYGOOD
1481187533664,-41.63,-3.65,-9.96,ACCURACY_VERYGOOD
1481187533977,-42.36,-4.25,-8.03,ACCURACY_VERYGOOD
1481187534263,-42.36,-2.57,-8.88,ACCURACY_VERYGOOD
1481187534561,-41.63,-3.41,-6.29,ACCURACY_VERYGOOD
1481187534861,-42.36,-4.5,-7.37,ACCURACY_VERYGOOD
1481187535063,-43.07,-3.41,-8.46,ACCURACY_VERYGOOD
1481187535355,-42.36,-5.57,-8.46,ACCURACY_VERYGOOD
1481187535579,-43.73,-5.15,-7.55,ACCURACY_VERYGOOD
1481187535859,-40.97,-4.01,-6.53,ACCURACY_VERYGOOD
1481187536156,-40.97,-4.25,-8.03,ACCURACY_VERYGOOD
1481187536458,-43.07,-3.59,-7.85,ACCURACY_VERYGOOD
1481187536659,-42.36,-3.83,-7.13,ACCURACY_VERYGOOD
1481187536955,-43.07,-3.89,-9.3,ACCURACY_VERYGOOD
1481187537256,-42.36,-3.41,-8.46,ACCURACY_VERYGOOD
1481187537459,-41.63,-5.81,-7.79,ACCURACY_VERYGOOD
1481187537752,-42.36,-5.15,-7.55,ACCURACY_VERYGOOD
1481187538056,-43.73,-5.15,-7.55,ACCURACY_VERYGOOD
1481187538353,-42.36,-3.41,-8.46,ACCURACY_VERYGOOD
1481187538570,-41.63,-5.57,-8.46,ACCURACY_VERYGOOD
1481187538852,-39.59,-6.42,-7.98,ACCURACY_VERYGOOD
1481187539151,-40.97,-7.31,-7.61,ACCURACY_VERYGOOD
1481187539454,-43.07,-3.17,-6.96,ACCURACY_VERYGOOD
1481187539779,-40.25,8.81,0.47,ACCURACY_VERYGOOD
1481187540052,-41.63,9.05,-2.27,ACCURACY_VERYGOOD
1481187540349,-40.25,0.41,-11.46,ACCURACY_VERYGOOD
1481187540652,-38.87,3.83,-17.45,ACCURACY_VERYGOOD
1481187540946,-34.68,4.13,-27.23,ACCURACY_VERYGOOD
1481187541249,-36.05,0.23,-24.29,ACCURACY_VERYGOOD
1481187541547,-34.02,0.71,-21.29,ACCURACY_VERYGOOD
1481187541845,-31.92,5.15,-28.37,ACCURACY_VERYGOOD
1481187542145,-28.43,5.4,-31.13,ACCURACY_VERYGOOD
1481187542449,-28.43,5.15,-30.53,ACCURACY_VERYGOOD
1481187542742,-29.81,4.92,-29.81,ACCURACY_VERYGOOD
1481187543045,-30.47,4.07,-29.45,ACCURACY_VERYGOOD
1481187543344,-31.19,8.27,-28.73,ACCURACY_VERYGOOD
1481187543563,-31.92,12.11,-27.47,ACCURACY_VERYGOOD
1481187543845,-28.43,10.55,-29.45,ACCURACY_VERYGOOD
1481187544140,-27,-0.29,-33.71,ACCURACY_VERYGOOD
1481187544444,-28.43,-1.37,-32.7,ACCURACY_VERYGOOD
1481187544738,-27.71,-3.35,-33.29,ACCURACY_VERYGOOD
1481187545043,-26.34,-0.71,-32.45,ACCURACY_VERYGOOD
1481187545338,-25.61,-1.79,-33.47,ACCURACY_VERYGOOD
1481187545640,-24.23,-1.62,-34.13,ACCURACY_VERYGOOD
1481187545841,-27,-3.53,-32.63,ACCURACY_VERYGOOD
1481187546136,-27,-7.07,-33.05,ACCURACY_VERYGOOD
1481187546437,-27,-7.07,-33.05,ACCURACY_VERYGOOD
1481187546639,-27,-7.73,-33.29,ACCURACY_VERYGOOD
1481187546934,-26.34,-7.13,-35.21,ACCURACY_VERYGOOD
1481187547135,-27,-8.76,-32.21,ACCURACY_VERYGOOD
1481187547440,-27,-7.98,-32.63,ACCURACY_VERYGOOD
1481187547733,-27,-8.76,-32.21,ACCURACY_VERYGOOD
1481187548035,-27,-8.15,-32.04,ACCURACY_VERYGOOD
1481187548241,-27.71,-9.23,-30.89,ACCURACY_VERYGOOD
1481187548536,-27,-9.71,-31.79,ACCURACY_VERYGOOD
1481187548841,-26.34,-10.5,-31.37,ACCURACY_VERYGOOD
1481187549135,-26.34,-9,-31.55,ACCURACY_VERYGOOD
1481187549435,-26.34,-8.39,-31.31,ACCURACY_VERYGOOD
1481187549750,-27,-10.31,-31.97,ACCURACY_VERYGOOD
1481187550030,-27.71,-10.07,-32.63,ACCURACY_VERYGOOD
1481187550328,-28.43,-10.92,-30.11,ACCURACY_VERYGOOD
1481187550631,-27.71,-10.07,-32.63,ACCURACY_VERYGOOD
1481187550929,-27,-10.5,-31.37,ACCURACY_VERYGOOD
1481187551149,-29.09,-10.8,-32.88,ACCURACY_VERYGOOD
1481187551427,-29.09,-8.57,-30.71,ACCURACY_VERYGOOD
1481187551725,-28.43,-9,-31.55,ACCURACY_VERYGOOD
1481187552030,-26.34,-9.47,-32.45,ACCURACY_VERYGOOD
1481187552323,-27,-9.71,-33.89,ACCURACY_VERYGOOD
1481187552628,-27.71,-10.5,-31.37,ACCURACY_VERYGOOD
1481187552941,-27,-9,-31.55,ACCURACY_VERYGOOD
1481187553223,-29.09,-11.21,-31.55,ACCURACY_VERYGOOD
1481187553523,-27,-10.73,-30.71,ACCURACY_VERYGOOD
1481187553828,-27,-10.5,-31.37,ACCURACY_VERYGOOD
1481187554124,-27,-10.97,-32.21,ACCURACY_VERYGOOD
1481187554342,-28.43,-7.67,-31.13,ACCURACY_VERYGOOD
1481187554621,-28.43,-12.23,-30.53,ACCURACY_VERYGOOD
1481187554919,-29.09,-9,-31.55,ACCURACY_VERYGOOD
1481187555123,-28.43,-10.31,-31.97,ACCURACY_VERYGOOD
1481187555421,-26.34,-10.73,-30.71,ACCURACY_VERYGOOD
1481187555739,-27.71,-10.97,-32.21,ACCURACY_VERYGOOD
1481187556017,-27.71,-10.92,-30.11,ACCURACY_VERYGOOD
1481187556219,-27.71,-9.89,-31.13,ACCURACY_VERYGOOD
1481187556421,-27.71,-10.31,-31.97,ACCURACY_VERYGOOD
1481187556714,-27,-9.89,-31.13,ACCURACY_VERYGOOD
1481187557019,-30.47,-11.21,-31.55,ACCURACY_VERYGOOD
1481187557327,-29.09,-10.31,-31.97,ACCURACY_VERYGOOD
1481187557615,-29.09,-10.92,-30.11,ACCURACY_VERYGOOD
1481187557913,-27,-11.21,-31.55,ACCURACY_VERYGOOD
1481187558114,-28.43,-10.97,-32.21,ACCURACY_VERYGOOD
1481187558420,-27.71,-12.05,-31.13,ACCURACY_VERYGOOD
1481187558710,-28.43,-12.05,-31.13,ACCURACY_VERYGOOD
1481187559016,-32.57,-1.67,-27.11,ACCURACY_VERYGOOD
1481187559312,-36.77,2.63,-22.79,ACCURACY_VERYGOOD
1481187559612,-39.59,13.79,-5.69,ACCURACY_VERYGOOD
1481187559911,-40.25,14.69,-3.95,ACCURACY_VERYGOOD
1481187560222,-40.25,14.63,-6.11,ACCURACY_VERYGOOD
1481187560508,-36.77,15.17,-16.61,ACCURACY_VERYGOOD
1481187560812,-36.05,10.19,-14.69,ACCURACY_VERYGOOD
1481187561120,-36.05,2.63,-20.69,ACCURACY_VERYGOOD
1481187561407,-37.5,1.74,-22.37,ACCURACY_VERYGOOD
1481187561608,-35.39,1.74,-22.37,ACCURACY_VERYGOOD
1481187561810,-35.39,1.07,-24.71,ACCURACY_VERYGOOD
1481187562104,-36.05,0.65,-25.55,ACCURACY_VERYGOOD
1481187562408,-34.02,1.25,-25.31,ACCURACY_VERYGOOD
1481187562705,-34.68,3.72,-23.87,ACCURACY_VERYGOOD
1481187563004,-34.02,3.48,-25.37,ACCURACY_VERYGOOD
1481187563208,-34.68,1.37,-23.21,ACCURACY_VERYGOOD
1481187563501,-36.05,2.39,-24.29,ACCURACY_VERYGOOD
1481187563807,-34.68,2.57,-24.89,ACCURACY_VERYGOOD
1481187564113,-33.29,1.74,-24.47,ACCURACY_VERYGOOD
1481187564402,-33.29,2.15,-23.63,ACCURACY_VERYGOOD
1481187564700,-34.68,5.27,-24.05,ACCURACY_VERYGOOD
1481187565005,-35.39,3.29,-24.71,ACCURACY_VERYGOOD
1481187565301,-34.02,2.81,-25.61,ACCURACY_VERYGOOD
1481187565510,-33.29,0.23,-24.29,ACCURACY_VERYGOOD
1481187565802,-34.68,2.57,-27.05,ACCURACY_VERYGOOD
1481187566097,-33.29,3.41,-27.47,ACCURACY_VERYGOOD
1481187566401,-34.02,0.41,-27.05,ACCURACY_VERYGOOD
1481187566699,-35.39,2.15,-25.79,ACCURACY_VERYGOOD
1481187566996,-33.29,3.29,-24.71,ACCURACY_VERYGOOD
1481187567295,-33.29,0.65,-25.55,ACCURACY_VERYGOOD
1481187567599,-34.02,0.65,-25.55,ACCURACY_VERYGOOD
1481187567892,-34.68,2.39,-26.45,ACCURACY_VERYGOOD
1481187568197,-31.92,1.97,-25.13,ACCURACY_VERYGOOD
1481187568514,-34.02,2.15,-25.79,ACCURACY_VERYGOOD
1481187568792,-34.02,1.5,-26.03,ACCURACY_VERYGOOD
1481187568993,-34.02,0.65,-25.55,ACCURACY_VERYGOOD
1481187569195,-33.29,1.5,-26.03,ACCURACY_VERYGOOD
1481187569494,-33.29,1.97,-25.13,ACCURACY_VERYGOOD
1481187569792,-34.02,0.65,-25.55,ACCURACY_VERYGOOD
1481187569993,-33.29,1.5,-26.03,ACCURACY_VERYGOOD
1481187570289,-33.29,1.07,-26.87,ACCURACY_VERYGOOD
1481187570590,-34.02,1.5,-26.03,ACCURACY_VERYGOOD
1481187570794,-34.68,0.41,-24.89,ACCURACY_VERYGOOD
1481187571086,-34.02,1.74,-24.47,ACCURACY_VERYGOOD
1481187571292,-34.02,0.89,-26.21,ACCURACY_VERYGOOD
1481187571591,-33.29,1.5,-26.03,ACCURACY_VERYGOOD
1481187571885,-34.68,1.5,-26.03,ACCURACY_VERYGOOD
1481187572086,-32.57,0.41,-27.05,ACCURACY_VERYGOOD
1481187572386,-33.29,1.07,-24.71,ACCURACY_VERYGOOD
1481187572589,-34.02,-0.17,-25.13,ACCURACY_VERYGOOD
1481187572882,-33.29,2.15,-25.79,ACCURACY_VERYGOOD
1481187573187,-31.92,0.65,-25.79,ACCURACY_VERYGOOD
1481187573505,-33.29,0.77,-28.31,ACCURACY_VERYGOOD
1481187573782,-33.29,0.65,-25.55,ACCURACY_VERYGOOD
1481187574082,-34.68,-0.35,-26.63,ACCURACY_VERYGOOD
1481187574389,-33.29,-0.59,-25.97,ACCURACY_VERYGOOD
1481187574680,-35.39,1.74,-24.47,ACCURACY_VERYGOOD
1481187574981,-35.39,2.15,-25.79,ACCURACY_VERYGOOD
1481187575182,-36.77,2.63,-22.79,ACCURACY_VERYGOOD
1481187575480,-35.39,1.97,-23.03,ACCURACY_VERYGOOD
1481187575786,-34.68,3.29,-22.61,ACCURACY_VERYGOOD
1481187576076,-34.68,1.97,-23.03,ACCURACY_VERYGOOD
1481187576277,-34.68,1.97,-25.13,ACCURACY_VERYGOOD
1481187576480,-34.02,3.05,-24.05,ACCURACY_VERYGOOD
1481187576777,-34.68,3.72,-23.87,ACCURACY_VERYGOOD
1481187577076,-35.39,3.48,-23.21,ACCURACY_VERYGOOD
1481187577384,-34.68,2.57,-24.89,ACCURACY_VERYGOOD
1481187577674,-35.39,2.87,-23.45,ACCURACY_VERYGOOD
1481187577977,-35.39,2.57,-24.89,ACCURACY_VERYGOOD
1481187578291,-34.68,3.05,-24.05,ACCURACY_VERYGOOD
1481187578574,-34.02,3.29,-24.71,ACCURACY_VERYGOOD
1481187578872,-36.05,-0.35,-24.53,ACCURACY_VERYGOOD
1481187579074,-36.05,4.85,-22.79,ACCURACY_VERYGOOD
1481187579375,-36.05,4.55,-24.29,ACCURACY_VERYGOOD
1481187579692,-30.47,3.24,-28.97,ACCURACY_VERYGOOD
1481187579974,-29.09,-0.41,-30.89,ACCURACY_VERYGOOD
1481187580269,-29.81,-7.01,-30.89,ACCURACY_VERYGOOD
1481187580576,-29.09,-11.15,-29.39,ACCURACY_VERYGOOD
1481187580893,-31.92,1.19,-29.63,ACCURACY_VERYGOOD
1481187581170,-36.05,9.65,-19.79,ACCURACY_VERYGOOD
1481187581467,-40.25,3.17,-15.53,ACCURACY_VERYGOOD
1481187581775,-39.59,-0.41,-13.19,ACCURACY_VERYGOOD
1481187582065,-40.25,-0.89,-14.03,ACCURACY_VERYGOOD
1481187582369,-36.77,-2.33,-22.97,ACCURACY_VERYGOOD
1481187582686,-29.81,15.89,-25.61,ACCURACY_VERYGOOD
1481187582965,-31.19,9.35,-23.45,ACCURACY_VERYGOOD
1481187583265,-31.19,9.96,-25.37,ACCURACY_VERYGOOD
1481187583566,-32.57,5.87,-28.13,ACCURACY_VERYGOOD
1481187583886,-33.29,10.43,-26.63,ACCURACY_VERYGOOD
1481187584163,-33.29,8.27,-26.69,ACCURACY_VERYGOOD
1481187584461,-35.39,7.61,-24.71,ACCURACY_VERYGOOD
1481187584766,-32.57,-4.13,-26.39,ACCURACY_VERYGOOD
1481187585061,-31.19,-8.46,-26.45,ACCURACY_VERYGOOD
1481187585363,-32.57,-8.46,-26.45,ACCURACY_VERYGOOD
1481187585683,-32.57,-10.67,-24.35,ACCURACY_VERYGOOD
1481187585962,-34.68,-9.59,-25.37,ACCURACY_VERYGOOD
1481187586258,-32.57,-9.96,-24.11,ACCURACY_VERYGOOD
1481187586561,-32.57,-7.55,-24.71,ACCURACY_VERYGOOD
1481187586880,-34.68,-6.53,-25.79,ACCURACY_VERYGOOD
1481187587157,-34.02,-6.23,-24.29,ACCURACY_VERYGOOD
1481187587454,-33.29,-7.55,-24.71,ACCURACY_VERYGOOD
1481187587767,-31.92,-6.53,-25.79,ACCURACY_VERYGOOD
1481187588055,-34.02,-8.69,-25.73,ACCURACY_VERYGOOD
1481187588356,-31.92,-8.46,-26.45,ACCURACY_VERYGOOD
1481187588675,-31.92,-8.27,-27.05,ACCURACY_VERYGOOD
1481187588953,-29.81,-8.93,-27.29,ACCURACY_VERYGOOD
1481187589254,-32.57,-10.01,-28.37,ACCURACY_VERYGOOD
1481187589552,-30.47,-10.26,-27.71,ACCURACY_VERYGOOD
1481187589754,-31.19,-11.75,-27.53,ACCURACY_VERYGOOD
1481187589955,-32.57,-11.15,-27.29,ACCURACY_VERYGOOD
1481187590250,-29.81,-11.57,-28.13,ACCURACY_VERYGOOD
1481187590552,-31.92,-12.23,-28.37,ACCURACY_VERYGOOD
1481187590872,-31.19,-10.43,-24.95,ACCURACY_VERYGOOD
1481187591151,-31.19,-11.75,-27.53,ACCURACY_VERYGOOD
1481187591448,-30.47,-11.15,-27.29,ACCURACY_VERYGOOD
1481187591752,-30.47,-9.84,-26.87,ACCURACY_VERYGOOD
1481187592045,-29.81,-10.92,-27.95,ACCURACY_VERYGOOD
1481187592349,-31.19,-9.11,-26.69,ACCURACY_VERYGOOD
1481187592666,-30.47,-11.34,-28.79,ACCURACY_VERYGOOD
1481187592946,-30.47,-10.26,-27.71,ACCURACY_VERYGOOD
1481187593243,-30.47,-11.15,-27.29,ACCURACY_VERYGOOD
1481187593444,-31.92,-9.84,-26.87,ACCURACY_VERYGOOD
1481187593746,-29.81,-10.07,-26.21,ACCURACY_VERYGOOD
1481187594061,-31.19,-10.26,-27.71,ACCURACY_VERYGOOD
1481187594343,-31.19,-10.01,-28.37,ACCURACY_VERYGOOD
1481187594567,-29.81,-9.84,-28.97,ACCURACY_VERYGOOD
1481187594843,-31.19,-10.07,-26.21,ACCURACY_VERYGOOD
1481187595143,-31.92,-10.73,-28.55,ACCURACY_VERYGOOD
1481187595451,-30.47,-11.75,-27.53,ACCURACY_VERYGOOD
1481187595740,-31.92,-10.67,-26.39,ACCURACY_VERYGOOD
1481187596038,-30.47,-10.92,-27.95,ACCURACY_VERYGOOD
1481187596342,-29.81,-12.47,-27.77,ACCURACY_VERYGOOD
1481187596636,-29.81,-10.73,-28.55,ACCURACY_VERYGOOD
1481187596946,-31.19,-10.67,-26.39,ACCURACY_VERYGOOD
1481187597257,-30.47,-11.57,-28.13,ACCURACY_VERYGOOD
1481187597536,-32.57,-12.17,-26.21,ACCURACY_VERYGOOD
1481187597835,-31.92,-9.59,-27.53,ACCURACY_VERYGOOD
1481187598139,-30.47,-11.34,-28.79,ACCURACY_VERYGOOD
1481187598432,-31.92,-10.43,-27.11,ACCURACY_VERYGOOD
1481187598654,-32.57,-11.34,-26.63,ACCURACY_VERYGOOD
1481187598933,-32.57,-12.17,-26.21,ACCURACY_VERYGOOD
1481187599231,-31.19,-10.85,-25.79,ACCURACY_VERYGOOD
1481187599536,-31.19,-10.43,-27.11,ACCURACY_VERYGOOD
1481187599828,-31.19,-10.43,-27.11,ACCURACY_VERYGOOD
1481187600134,-33.29,-11.75,-27.53,ACCURACY_VERYGOOD
1481187600434,-31.92,-10.01,-28.37,ACCURACY_VERYGOOD
1481187600733,-29.81,-10.43,-27.11,ACCURACY_VERYGOOD
1481187601027,-32.57,-9.42,-28.13,ACCURACY_VERYGOOD
1481187601333,-30.47,-9.59,-27.53,ACCURACY_VERYGOOD
1481187601626,-30.47,-8.03,-27.71,ACCURACY_VERYGOOD
1481187601930,-33.29,-9.84,-28.97,ACCURACY_VERYGOOD
1481187602253,-31.92,-9.84,-26.87,ACCURACY_VERYGOOD
1481187602526,-31.19,-10.01,-28.37,ACCURACY_VERYGOOD
1481187602826,-33.29,-10.92,-27.95,ACCURACY_VERYGOOD
1481187603127,-30.47,-8.76,-27.95,ACCURACY_VERYGOOD
1481187603423,-31.92,-9.59,-27.53,ACCURACY_VERYGOOD
1481187603725,-31.19,-10.26,-27.71,ACCURACY_VERYGOOD
1481187603926,-31.92,-10.01,-28.37,ACCURACY_VERYGOOD
1481187604222,-30.47,-9.59,-27.53,ACCURACY_VERYGOOD
1481187604525,-30.47,-12,-26.81,ACCURACY_VERYGOOD
1481187604821,-31.92,-11.15,-27.29,ACCURACY_VERYGOOD
1481187605022,-31.19,-11.34,-26.63,ACCURACY_VERYGOOD
1481187605243,-31.92,-10.43,-27.11,ACCURACY_VERYGOOD
1481187605521,-30.47,-10.73,-28.55,ACCURACY_VERYGOOD
1481187605819,-39.59,1.5,-14.69,ACCURACY_VERYGOOD
1481187606122,-38.87,10.13,0.89,ACCURACY_VERYGOOD
1481187606323,-39.59,12.71,-4.61,ACCURACY_VERYGOOD
1481187606616,-35.39,12.23,-18.95,ACCURACY_VERYGOOD
1481187606921,-36.05,4.25,-20.87,ACCURACY_VERYGOOD
1481187607238,-34.02,8.27,-24.53,ACCURACY_VERYGOOD
1481187607517,-36.05,6.77,-22.13,ACCURACY_VERYGOOD
1481187607815,-35.39,7.44,-21.95,ACCURACY_VERYGOOD
1481187608118,-36.05,10.73,-18.71,ACCURACY_VERYGOOD
1481187608320,-36.77,11.39,-20.69,ACCURACY_VERYGOOD
1481187608613,-32.57,12.65,-20.27,ACCURACY_VERYGOOD
1481187608835,-34.02,11.39,-20.69,ACCURACY_VERYGOOD
1481187609111,-34.02,11.15,-20.03,ACCURACY_VERYGOOD
1481187609313,-35.39,12.23,-21.05,ACCURACY_VERYGOOD
1481187609515,-32.57,12.47,-21.71,ACCURACY_VERYGOOD
1481187609811,-35.39,10.67,-23.03,ACCURACY_VERYGOOD
1481187610112,-34.02,9.84,-20.45,ACCURACY_VERYGOOD
1481187610313,-33.29,10.43,-22.37,ACCURACY_VERYGOOD
1481187610610,-33.29,11.15,-22.13,ACCURACY_VERYGOOD
1481187610911,-35.39,11.39,-22.79,ACCURACY_VERYGOOD
1481187611113,-34.02,10.43,-22.37,ACCURACY_VERYGOOD
1481187611426,-34.68,12.47,-21.71,ACCURACY_VERYGOOD
1481187611708,-34.02,8.93,-22.13,ACCURACY_VERYGOOD
1481187612005,-34.02,11.39,-22.79,ACCURACY_VERYGOOD
1481187612308,-34.02,11.15,-22.13,ACCURACY_VERYGOOD
1481187612510,-33.29,10.92,-21.53,ACCURACY_VERYGOOD
1481187612827,-33.29,15.53,-22.19,ACCURACY_VERYGOOD
1481187613105,-30.47,17.03,-20.21,ACCURACY_VERYGOOD
1481187613403,-29.09,18.77,-23.27,ACCURACY_VERYGOOD
1481187613604,-30.47,17.87,-22.79,ACCURACY_VERYGOOD
1481187613907,-31.92,17.63,-22.13,ACCURACY_VERYGOOD
1481187614225,-31.92,15.05,-20.87,ACCURACY_VERYGOOD
1481187614505,-32.57,17.21,-22.97,ACCURACY_VERYGOOD
1481187614801,-31.92,15.71,-22.79,ACCURACY_VERYGOOD
1481187615103,-29.81,14.39,-23.21,ACCURACY_VERYGOOD
1481187615399,-29.81,15.47,-24.35,ACCURACY_VERYGOOD
1481187615614,-31.19,15.53,-22.19,ACCURACY_VERYGOOD
1481187615899,-32.57,15.71,-22.79,ACCURACY_VERYGOOD
1481187616100,-31.92,15.47,-24.35,ACCURACY_VERYGOOD
1481187616301,-31.19,15.89,-23.39,ACCURACY_VERYGOOD
1481187616598,-32.57,16.13,-24.11,ACCURACY_VERYGOOD
1481187616900,-31.92,16.79,-23.87,ACCURACY_VERYGOOD
1481187617213,-32.57,14.81,-22.37,ACCURACY_VERYGOOD
1481187617496,-31.19,15.05,-23.03,ACCURACY_VERYGOOD
1481187617795,-32.57,15.89,-23.39,ACCURACY_VERYGOOD
1481187618098,-32.57,16.13,-24.11,ACCURACY_VERYGOOD
1481187618393,-31.92,15.23,-23.63,ACCURACY_VERYGOOD
1481187618696,-34.02,16.13,-21.95,ACCURACY_VERYGOOD
1481187619012,-29.81,15.05,-23.03,ACCURACY_VERYGOOD
1481187619293,-31.19,15.23,-23.63,ACCURACY_VERYGOOD
1481187619592,-31.19,15.53,-22.19,ACCURACY_VERYGOOD
1481187619893,-31.19,17.45,-23.69,ACCURACY_VERYGOOD
1481187620192,-31.19,15.71,-22.79,ACCURACY_VERYGOOD
1481187620491,-31.19,15.65,-24.95,ACCURACY_VERYGOOD
1481187620791,-31.19,15.23,-23.63,ACCURACY_VERYGOOD
1481187621092,-32.57,15.71,-22.79,ACCURACY_VERYGOOD
1481187621406,-29.09,15.71,-22.79,ACCURACY_VERYGOOD
1481187621692,-31.19,17.45,-23.69,ACCURACY_VERYGOOD
1481187621987,-30.47,14.81,-24.53,ACCURACY_VERYGOOD
1481187622292,-31.92,15.89,-23.39,ACCURACY_VERYGOOD
1481187622585,-33.29,14.81,-22.37,ACCURACY_VERYGOOD
1481187622887,-30.47,15.47,-24.35,ACCURACY_VERYGOOD
1481187623206,-31.19,15.05,-23.03,ACCURACY_VERYGOOD
