timestamp,mx,my,mz,mAc
1481631630957,-10.61,-40.5,-2.57,ACCURACY_VERYGOOD
1481631631243,-8.51,-38.09,-3.24,ACCURACY_VERYGOOD
1481631631544,-9.96,-36.95,-2.15,ACCURACY_VERYGOOD
1481631631845,-7.85,-37.68,-2.39,ACCURACY_VERYGOOD
1481631632144,-7.13,-36.11,-2.57,ACCURACY_VERYGOOD
1481631632440,-5.75,-35.88,-3.24,ACCURACY_VERYGOOD
1481631632740,-6.48,-38.09,-3.24,ACCURACY_VERYGOOD
1481631632943,-5.75,-38.7,-1.31,ACCURACY_VERYGOOD
1481631633235,-5.75,-40.25,-1.07,ACCURACY_VERYGOOD
1481631633462,-5.75,-40.91,-1.31,ACCURACY_VERYGOOD
1481631633737,-7.85,-39.59,-0.89,ACCURACY_VERYGOOD
1481631634035,-8.51,-42.41,1.01,ACCURACY_VERYGOOD
1481631634338,-6.48,-42.41,-1.07,ACCURACY_VERYGOOD
1481631634636,-7.13,-41.75,-0.89,ACCURACY_VERYGOOD
1481631634936,-7.13,-41.93,-0.23,ACCURACY_VERYGOOD
1481631635235,-7.13,-42.65,-0.47,ACCURACY_VERYGOOD
1481631635534,-7.13,-39.41,-1.55,ACCURACY_VERYGOOD
1481631635740,-7.13,-34.13,-4.07,ACCURACY_VERYGOOD
1481631636031,-7.85,-37.25,-3.72,ACCURACY_VERYGOOD
1481631636335,-11.34,-21.47,-4.98,ACCURACY_VERYGOOD
1481631636653,-19.68,-10.5,3.53,ACCURACY_VERYGOOD
1481631636931,-18.29,-22.31,-2.39,ACCURACY_VERYGOOD
1481631637231,-19.02,-24.11,-3.65,ACCURACY_VERYGOOD
1481631637535,-19.02,-19.73,-3.65,ACCURACY_VERYGOOD
1481631637849,-16.92,-22.55,-3.83,ACCURACY_VERYGOOD
1481631638130,-14.75,-27.05,-3.24,ACCURACY_VERYGOOD
1481631638428,-15.47,-27.65,-3.41,ACCURACY_VERYGOOD
1481631638734,-15.42,-33,-2.33,ACCURACY_VERYGOOD
1481631639046,-15.42,-35.09,-5.15,ACCURACY_VERYGOOD
1481631639327,-14.03,-34.79,-3.65,ACCURACY_VERYGOOD
1481631639623,-14.75,-33.89,-1.91,ACCURACY_VERYGOOD
1481631639927,-14.03,-33.89,-1.91,ACCURACY_VERYGOOD
1481631640128,-16.13,-35.21,-2.33,ACCURACY_VERYGOOD
1481631640445,-14.75,-34.55,-2.09,ACCURACY_VERYGOOD
1481631640724,-14.03,-35.7,-3.17,ACCURACY_VERYGOOD
1481631641019,-14.03,-36.95,-1.5,ACCURACY_VERYGOOD
1481631641223,-11.93,-42.59,0.17,ACCURACY_VERYGOOD
1481631641525,-12.65,-42.59,0.17,ACCURACY_VERYGOOD
1481631641841,-11.93,-40.61,0.83,ACCURACY_VERYGOOD
1481631642124,-11.93,-41.52,1.19,ACCURACY_VERYGOOD
1481631642418,-11.21,-41.7,-0.23,ACCURACY_VERYGOOD
1481631642619,-10.55,-40.02,-1.07,ACCURACY_VERYGOOD
1481631642920,-12.65,-38.45,-1.25,ACCURACY_VERYGOOD
1481631643123,-11.93,-38.45,-1.25,ACCURACY_VERYGOOD
1481631643416,-11.93,-38.75,-2.81,ACCURACY_VERYGOOD
1481631643721,-11.93,-35.88,-2.57,ACCURACY_VERYGOOD
1481631644037,-9.84,-35.04,-3,ACCURACY_VERYGOOD
1481631644317,-9.17,-34.55,-2.09,ACCURACY_VERYGOOD
1481631644616,-9.17,-41.52,-0.83,ACCURACY_VERYGOOD
1481631644923,-9.17,-40.68,-1.25,ACCURACY_VERYGOOD
1481631645214,-7.73,-40.02,-1.07,ACCURACY_VERYGOOD
1481631645517,-7.73,-34.31,-2.75,ACCURACY_VERYGOOD
1481631645830,-6.35,-22.73,-4.73,ACCURACY_VERYGOOD
1481631646114,-16.85,-11.09,-0.17,ACCURACY_VERYGOOD
1481631646412,-19.55,-27.42,-3.41,ACCURACY_VERYGOOD
1481631646715,-20.21,-28.19,-2.93,ACCURACY_VERYGOOD
1481631647012,-20.93,-25.07,-1.25,ACCURACY_VERYGOOD
1481631647311,-18.84,-27.59,-2.75,ACCURACY_VERYGOOD
1481631647609,-12.53,-34.13,-4.92,ACCURACY_VERYGOOD
1481631647915,-9.77,-42.77,1.43,ACCURACY_VERYGOOD
1481631648207,-7.67,-42.36,0.11,ACCURACY_VERYGOOD
1481631648513,-9.05,-41.04,0.53,ACCURACY_VERYGOOD
1481631648827,-9.05,-43.25,0.59,ACCURACY_VERYGOOD
1481631649108,-8.34,-40.86,-1.74,ACCURACY_VERYGOOD
1481631649405,-8.34,-41.93,-1.07,ACCURACY_VERYGOOD
1481631649708,-9.05,-40.37,0.77,ACCURACY_VERYGOOD
1481631650023,-10.43,-40.86,-0.83,ACCURACY_VERYGOOD
1481631650308,-9.77,-42.18,-2.57,ACCURACY_VERYGOOD
1481631650604,-9.05,-40.43,-1.25,ACCURACY_VERYGOOD
1481631650904,-9.77,-39.29,-2.33,ACCURACY_VERYGOOD
1481631651133,-7.67,-36.29,-2.75,ACCURACY_VERYGOOD
1481631651403,-9.77,-34.73,-3,ACCURACY_VERYGOOD
1481631651704,-6.96,-32.34,-3.59,ACCURACY_VERYGOOD
1481631652021,-6.29,-33.05,-3.83,ACCURACY_VERYGOOD
1481631652303,-5.57,-34.97,-2.33,ACCURACY_VERYGOOD
1481631652601,-6.29,-33.65,-1.91,ACCURACY_VERYGOOD
1481631652899,-5.57,-37.55,-1.07,ACCURACY_VERYGOOD
1481631653101,-4.85,-37.38,-1.74,ACCURACY_VERYGOOD
1481631653303,-6.96,-37.31,0.35,ACCURACY_VERYGOOD
1481631653609,-4.85,-36.71,-1.5,ACCURACY_VERYGOOD
1481631653898,-3.48,-36.71,-1.5,ACCURACY_VERYGOOD
1481631654101,-6.29,-38.04,-1.91,ACCURACY_VERYGOOD
1481631654395,-5.57,-39.54,-1.74,ACCURACY_VERYGOOD
1481631654702,-4.85,-39.11,-0.83,ACCURACY_VERYGOOD
1481631654994,-4.19,-39.29,-0.17,ACCURACY_VERYGOOD
1481631655295,-4.19,-38.87,-1.5,ACCURACY_VERYGOOD
1481631655499,-5.57,-40.61,-0.65,ACCURACY_VERYGOOD
1481631655790,-4.19,-36.71,-1.5,ACCURACY_VERYGOOD
1481631656097,-6.96,-34.31,-4.25,ACCURACY_VERYGOOD
1481631656405,-6.29,-29.57,-5.57,ACCURACY_VERYGOOD
1481631656694,-8.39,-27.71,-4.25,ACCURACY_VERYGOOD
1481631656991,-11.88,-19.55,-4.44,ACCURACY_VERYGOOD
1481631657291,-18.11,-15.65,-3.17,ACCURACY_VERYGOOD
1481631657492,-19.43,-25.61,-1.5,ACCURACY_VERYGOOD
1481631657806,-18.71,-24.18,-3.17,ACCURACY_VERYGOOD
1481631658092,-21.35,-22.79,-2.75,ACCURACY_VERYGOOD
1481631658388,-17.87,-23.87,-3.83,ACCURACY_VERYGOOD
1481631658691,-11.57,-36.11,-3.59,ACCURACY_VERYGOOD
1481631658989,-8.09,-36.36,-2.93,ACCURACY_VERYGOOD
1481631659205,-7.44,-34.55,-1.67,ACCURACY_VERYGOOD
1481631659486,-8.09,-36.95,-1.01,ACCURACY_VERYGOOD
1481631659785,-7.44,-35.63,-2.75,ACCURACY_VERYGOOD
1481631660090,-7.44,-37.02,-3.17,ACCURACY_VERYGOOD
1481631660382,-6.71,-38.7,-0.17,ACCURACY_VERYGOOD
1481631660688,-6,-39.59,-1.86,ACCURACY_VERYGOOD
1481631661003,-5.33,-39,-1.67,ACCURACY_VERYGOOD
1481631661284,-7.44,-39.77,-1.25,ACCURACY_VERYGOOD
1481631661486,-6,-40.68,-0.83,ACCURACY_VERYGOOD
1481631661688,-6,-40.91,-0.17,ACCURACY_VERYGOOD
1481631661979,-7.44,-37.68,-1.25,ACCURACY_VERYGOOD
1481631662284,-6.71,-39.18,-1.01,ACCURACY_VERYGOOD
1481631662602,-6,-39.18,-1.01,ACCURACY_VERYGOOD
1481631662883,-7.44,-36.29,-0.77,ACCURACY_VERYGOOD
1481631663178,-6.71,-38.52,1.25,ACCURACY_VERYGOOD
1481631663480,-6.71,-41.09,0.41,ACCURACY_VERYGOOD
1481631663681,-6.71,-39.36,-0.41,ACCURACY_VERYGOOD
1481631663994,-5.33,-39.18,-1.01,ACCURACY_VERYGOOD
1481631664277,-7.44,-38.7,-0.17,ACCURACY_VERYGOOD
1481631664577,-6,-39.36,-0.41,ACCURACY_VERYGOOD
1481631664880,-5.33,-40.25,-2.09,ACCURACY_VERYGOOD
1481631665174,-5.33,-38.27,-1.43,ACCURACY_VERYGOOD
1481631665477,-4.61,-37.86,-0.59,ACCURACY_VERYGOOD
1481631665795,-4.61,-39.36,-0.41,ACCURACY_VERYGOOD
1481631666079,-6,-38.09,-2.09,ACCURACY_VERYGOOD
1481631666372,-5.33,-39.18,-1.01,ACCURACY_VERYGOOD
1481631666672,-6,-39,-1.67,ACCURACY_VERYGOOD
1481631666874,-6.71,-37.25,-2.57,ACCURACY_VERYGOOD
1481631667076,-5.33,-33.71,-4.25,ACCURACY_VERYGOOD
1481631667369,-9.59,-27.47,-5.03,ACCURACY_VERYGOOD
1481631667674,-13.73,-15.59,-3.35,ACCURACY_VERYGOOD
1481631667990,-20.03,-16.44,-0.77,ACCURACY_VERYGOOD
1481631668273,-18.6,-19.68,-1.86,ACCURACY_VERYGOOD
1481631668568,-16.5,-24.71,-4.19,ACCURACY_VERYGOOD
1481631668871,-8.81,-35.63,-1.43,ACCURACY_VERYGOOD
1481631669169,-8.09,-38.15,-2.93,ACCURACY_VERYGOOD
1481631669388,-7.44,-37.2,-1.19,ACCURACY_VERYGOOD
1481631669667,-8.09,-38.52,-1.67,ACCURACY_VERYGOOD
1481631669965,-7.44,-37.68,-2.03,ACCURACY_VERYGOOD
1481631670266,-6.71,-35.7,-3.59,ACCURACY_VERYGOOD
1481631670469,-7.44,-36.84,-2.46,ACCURACY_VERYGOOD
1481631670763,-6.05,-35.21,-2.7,ACCURACY_VERYGOOD
1481631671066,-4.61,-35.88,-0.77,ACCURACY_VERYGOOD
1481631671385,-6.71,-37.2,-1.19,ACCURACY_VERYGOOD
1481631671663,-6.05,-37.86,0.65,ACCURACY_VERYGOOD
1481631671962,-8.81,-40.2,1.25,ACCURACY_VERYGOOD
1481631672261,-8.81,-41.34,2.33,ACCURACY_VERYGOOD
1481631672464,-10.19,-44.75,1.91,ACCURACY_VERYGOOD
1481631672771,-10.19,-45.18,3.24,ACCURACY_VERYGOOD
1481631673063,-10.92,-46.07,3.65,ACCURACY_VERYGOOD
1481631673359,-11.63,-44.09,4.31,ACCURACY_VERYGOOD
1481631673665,-12.3,-43.07,1.07,ACCURACY_VERYGOOD
1481631673956,-11.63,-41.52,0.83,ACCURACY_VERYGOOD
1481631674262,-13.01,-41.34,0.23,ACCURACY_VERYGOOD
1481631674578,-10.92,-40.5,-0.11,ACCURACY_VERYGOOD
1481631674857,-9.53,-38.45,0.41,ACCURACY_VERYGOOD
1481631675155,-9.53,-38.75,-1.01,ACCURACY_VERYGOOD
1481631675463,-9.53,-38.93,-2.46,ACCURACY_VERYGOOD
1481631675752,-8.09,-37.2,-1.19,ACCURACY_VERYGOOD
1481631676057,-10.19,-37.86,-1.43,ACCURACY_VERYGOOD
1481631676365,-6.71,-37.86,-1.43,ACCURACY_VERYGOOD
1481631676656,-8.09,-40.25,-0.77,ACCURACY_VERYGOOD
1481631676951,-8.09,-37.68,-2.03,ACCURACY_VERYGOOD
1481631677253,-8.09,-38.27,-0.11,ACCURACY_VERYGOOD
1481631677552,-7.44,-30.47,-4.01,ACCURACY_VERYGOOD
1481631677853,-10.19,-21.29,-3.11,ACCURACY_VERYGOOD
1481631678150,-17.87,-14.03,-0.77,ACCURACY_VERYGOOD
1481631678452,-19.97,-19.73,-3.35,ACCURACY_VERYGOOD
1481631678754,-17.21,-29.15,-3.59,ACCURACY_VERYGOOD
1481631679048,-10.19,-38.52,-1.67,ACCURACY_VERYGOOD
1481631679347,-6.71,-37.43,-2.7,ACCURACY_VERYGOOD
1481631679654,-8.81,-38.52,-1.67,ACCURACY_VERYGOOD
1481631679944,-6.71,-38.93,-2.46,ACCURACY_VERYGOOD
1481631680248,-7.44,-37.68,-2.03,ACCURACY_VERYGOOD
1481631680567,-7.44,-38.75,-1.01,ACCURACY_VERYGOOD
1481631680843,-8.81,-37.02,-1.86,ACCURACY_VERYGOOD
1481631681051,-7.44,-39.18,0.23,ACCURACY_VERYGOOD
1481631681344,-8.09,-40.25,-0.77,ACCURACY_VERYGOOD
1481631681646,-8.09,-39.77,-0.35,ACCURACY_VERYGOOD
1481631681961,-7.44,-40.25,-0.77,ACCURACY_VERYGOOD
1481631682245,-8.09,-40.91,-0.95,ACCURACY_VERYGOOD
1481631682541,-8.81,-38.75,-1.01,ACCURACY_VERYGOOD
1481631682844,-8.09,-39.36,0.83,ACCURACY_VERYGOOD
1481631683142,-8.09,-39.18,-1.86,ACCURACY_VERYGOOD
1481631683442,-6.05,-38.93,-0.35,ACCURACY_VERYGOOD
1481631683736,-6.71,-40.68,0.41,ACCURACY_VERYGOOD
1481631684049,-6.71,-40.68,0.41,ACCURACY_VERYGOOD
1481631684335,-6.05,-38.7,1.07,ACCURACY_VERYGOOD
1481631684639,-5.33,-39.59,-0.53,ACCURACY_VERYGOOD
1481631684935,-8.09,-37.68,-0.53,ACCURACY_VERYGOOD
1481631685136,-8.09,-39.36,-1.25,ACCURACY_VERYGOOD
1481631685435,-6.05,-39.36,-1.25,ACCURACY_VERYGOOD
1481631685639,-8.09,-39.18,0.23,ACCURACY_VERYGOOD
1481631685931,-6.71,-39.18,0.23,ACCURACY_VERYGOOD
1481631686236,-8.09,-40.5,-0.11,ACCURACY_VERYGOOD
1481631686544,-7.44,-40.25,-0.77,ACCURACY_VERYGOOD
1481631686833,-8.09,-40.68,0.41,ACCURACY_VERYGOOD
1481631687132,-6.71,-38.04,-0.77,ACCURACY_VERYGOOD
1481631687434,-8.09,-39.84,-2.09,ACCURACY_VERYGOOD
1481631687754,-8.09,-40.5,-0.11,ACCURACY_VERYGOOD
1481631688035,-8.09,-35.88,-0.77,ACCURACY_VERYGOOD
1481631688329,-6.05,-32.27,-2.51,ACCURACY_VERYGOOD
1481631688631,-13.79,-16.55,-3.11,ACCURACY_VERYGOOD
1481631688832,-14.51,-10.61,0.83,ACCURACY_VERYGOOD
1481631689145,-17.27,-22.92,-3.77,ACCURACY_VERYGOOD
1481631689428,-18.65,-21.35,-3.95,ACCURACY_VERYGOOD
1481631689726,-13.07,-35.09,-2.03,ACCURACY_VERYGOOD
1481631690035,-7.5,-39.89,1.31,ACCURACY_VERYGOOD
1481631690347,-7.5,-39.23,-2.7,ACCURACY_VERYGOOD
1481631690626,-8.22,-40.79,-0.35,ACCURACY_VERYGOOD
1481631690923,-6.83,-39.71,0.65,ACCURACY_VERYGOOD
1481631691226,-8.22,-38.57,-0.35,ACCURACY_VERYGOOD
1481631691524,-6.11,-37.5,-1.37,ACCURACY_VERYGOOD
1481631691822,-7.5,-38.15,-1.62,ACCURACY_VERYGOOD
1481631692122,-6.83,-37.91,-0.11,ACCURACY_VERYGOOD
1481631692324,-6.11,-39.47,-1.37,ACCURACY_VERYGOOD
1481631692623,-6.83,-39.89,-0.77,ACCURACY_VERYGOOD
1481631692940,-5.4,-39.89,-0.77,ACCURACY_VERYGOOD
1481631693223,-5.4,-38.39,-0.95,ACCURACY_VERYGOOD
1481631693519,-6.83,-38.09,0.41,ACCURACY_VERYGOOD
1481631693823,-6.83,-38.39,-0.95,ACCURACY_VERYGOOD
1481631694141,-6.11,-37.25,-2.03,ACCURACY_VERYGOOD
1481631694418,-6.11,-37.25,-2.03,ACCURACY_VERYGOOD
1481631694717,-6.83,-38.39,-0.95,ACCURACY_VERYGOOD
1481631695025,-5.4,-37.5,-1.37,ACCURACY_VERYGOOD
1481631695314,-6.83,-35.75,-0.11,ACCURACY_VERYGOOD
1481631695618,-5.4,-37.07,-2.7,ACCURACY_VERYGOOD
1481631695934,-6.11,-32.52,-3.35,ACCURACY_VERYGOOD
1481631696214,-6.11,-32.27,-3.95,ACCURACY_VERYGOOD
1481631696415,-8.22,-28.37,-4.85,ACCURACY_VERYGOOD
1481631696618,-6.83,-17.45,-4.85,ACCURACY_VERYGOOD
1481631696911,-20.1,-22.43,-2.93,ACCURACY_VERYGOOD
1481631697213,-20.76,-29.39,-1.62,ACCURACY_VERYGOOD
1481631697532,-20.1,-25.5,-2.46,ACCURACY_VERYGOOD
1481631697815,-16.55,-30.95,-3.53,ACCURACY_VERYGOOD
1481631698109,-10.31,-39.89,-0.77,ACCURACY_VERYGOOD
1481631698416,-9.59,-38.87,-1.79,ACCURACY_VERYGOOD
1481631698729,-8.93,-37.5,-1.37,ACCURACY_VERYGOOD
1481631699008,-10.31,-37.25,-2.03,ACCURACY_VERYGOOD
1481631699309,-8.93,-37.97,-2.27,ACCURACY_VERYGOOD
1481631699614,-6.83,-38.57,-0.35,ACCURACY_VERYGOOD
1481631699927,-6.83,-39.05,-1.19,ACCURACY_VERYGOOD
1481631700206,-5.4,-37.68,-0.77,ACCURACY_VERYGOOD
1481631700506,-6.83,-37.25,-2.03,ACCURACY_VERYGOOD
1481631700804,-7.5,-38.15,-1.62,ACCURACY_VERYGOOD
1481631701008,-6.83,-35.93,-1.62,ACCURACY_VERYGOOD
1481631701325,-8.22,-35.57,-2.87,ACCURACY_VERYGOOD
1481631701603,-7.5,-35.93,-1.62,ACCURACY_VERYGOOD
1481631701903,-6.11,-36.41,-2.46,ACCURACY_VERYGOOD
1481631702205,-6.11,-35.09,-2.03,ACCURACY_VERYGOOD
1481631702502,-6.83,-37.97,-2.27,ACCURACY_VERYGOOD
1481631702721,-7.5,-34.43,-1.86,ACCURACY_VERYGOOD
1481631703004,-6.83,-37.25,-2.03,ACCURACY_VERYGOOD
1481631703299,-6.11,-37.25,-2.03,ACCURACY_VERYGOOD
1481631703600,-7.5,-36.65,-1.86,ACCURACY_VERYGOOD
1481631703802,-6.83,-37.5,-1.37,ACCURACY_VERYGOOD
1481631704096,-6.11,-34.25,-2.46,ACCURACY_VERYGOOD
1481631704402,-6.11,-36.23,-3.11,ACCURACY_VERYGOOD
1481631704719,-6.83,-37.5,-1.37,ACCURACY_VERYGOOD
1481631704997,-6.83,-35.75,-2.27,ACCURACY_VERYGOOD
1481631705294,-7.5,-34.91,-2.7,ACCURACY_VERYGOOD
1481631705495,-6.11,-35.57,-2.87,ACCURACY_VERYGOOD
1481631705798,-6.83,-36.65,-1.86,ACCURACY_VERYGOOD
1481631706118,-7.5,-35.93,-1.62,ACCURACY_VERYGOOD
1481631706395,-6.11,-35.34,-1.43,ACCURACY_VERYGOOD
1481631706694,-8.22,-33.41,-2.87,ACCURACY_VERYGOOD
1481631706997,-6.11,-33.18,-3.59,ACCURACY_VERYGOOD
1481631707291,-7.5,-33.41,-2.87,ACCURACY_VERYGOOD
1481631707593,-6.11,-29.69,-3.11,ACCURACY_VERYGOOD
1481631707910,-9.59,-27.53,-5.27,ACCURACY_VERYGOOD
1481631708193,-10.31,-18.95,-4.61,ACCURACY_VERYGOOD
1481631708490,-11.69,-10.61,-1.13,ACCURACY_VERYGOOD
1481631708792,-16.55,-8.39,0.89,ACCURACY_VERYGOOD
1481631709091,-18.65,-13.43,0.71,ACCURACY_VERYGOOD
1481631709388,-15.83,-28.92,-2.87,ACCURACY_VERYGOOD
1481631709689,-10.26,-38.7,-1.79,ACCURACY_VERYGOOD
1481631709990,-8.88,-37.55,-0.77,ACCURACY_VERYGOOD
1481631710289,-8.88,-36.71,-1.19,ACCURACY_VERYGOOD
1481631710586,-8.88,-37.86,-2.22,ACCURACY_VERYGOOD
1481631710884,-9.53,-38.27,-3.05,ACCURACY_VERYGOOD
1481631711188,-8.88,-37.55,-0.77,ACCURACY_VERYGOOD
1481631711483,-7.44,-39.11,-0.53,ACCURACY_VERYGOOD
1481631711703,-9.53,-37.13,-2.03,ACCURACY_VERYGOOD
1481631711984,-8.88,-37.13,-2.03,ACCURACY_VERYGOOD
1481631712282,-8.88,-38.27,-1.01,ACCURACY_VERYGOOD
1481631712483,-7.44,-36.23,-0.35,ACCURACY_VERYGOOD
1481631712783,-8.88,-36.71,-1.19,ACCURACY_VERYGOOD
1481631713102,-7.44,-34.55,-1.19,ACCURACY_VERYGOOD
1481631713383,-6.77,-36.54,-1.79,ACCURACY_VERYGOOD
1481631713680,-7.44,-35.21,-3.53,ACCURACY_VERYGOOD
1481631713986,-6.77,-35.81,-1.62,ACCURACY_VERYGOOD
1481631714277,-6.77,-36.29,-2.46,ACCURACY_VERYGOOD
1481631714581,-6.77,-36.54,-1.79,ACCURACY_VERYGOOD
1481631714897,-6.77,-34.07,-2.46,ACCURACY_VERYGOOD
1481631715177,-5.4,-35.04,-2.03,ACCURACY_VERYGOOD
1481631715381,-6.77,-34.79,-2.7,ACCURACY_VERYGOOD
1481631715674,-6.77,-35.21,-1.37,ACCURACY_VERYGOOD
1481631715978,-8.15,-34.79,-2.7,ACCURACY_VERYGOOD
1481631716296,-6.77,-36.71,-1.19,ACCURACY_VERYGOOD
1481631716574,-6.05,-35.39,-2.93,ACCURACY_VERYGOOD
1481631716775,-6.05,-34.79,-2.7,ACCURACY_VERYGOOD
1481631716977,-6.05,-35.21,-1.37,ACCURACY_VERYGOOD
1481631717271,-6.77,-35.63,-2.22,ACCURACY_VERYGOOD
1481631717573,-6.05,-36.11,-3.11,ACCURACY_VERYGOOD
1481631717780,-6.77,-35.04,-2.03,ACCURACY_VERYGOOD
1481631718073,-6.05,-35.04,-2.03,ACCURACY_VERYGOOD
1481631718371,-6.05,-35.63,-2.22,ACCURACY_VERYGOOD
1481631718574,-6.05,-33.65,-1.55,ACCURACY_VERYGOOD
1481631718866,-6.05,-30.84,-3.53,ACCURACY_VERYGOOD
1481631719071,-7.44,-26.51,-3.53,ACCURACY_VERYGOOD
1481631719368,-6.77,-28.61,-3.53,ACCURACY_VERYGOOD
1481631719670,-6.77,-27.84,-3.95,ACCURACY_VERYGOOD
1481631719969,-7.44,-30.05,-6.05,ACCURACY_VERYGOOD
1481631720268,-6.77,-34.79,-4.79,ACCURACY_VERYGOOD
1481631720566,-6.77,-36.54,-1.79,ACCURACY_VERYGOOD
1481631720769,-6.05,-36.54,-1.79,ACCURACY_VERYGOOD
1481631721067,-6.77,-36.11,-3.11,ACCURACY_VERYGOOD
1481631721366,-6.11,-26.39,-3.53,ACCURACY_VERYGOOD
1481631721683,-8.22,-17.81,-2.87,ACCURACY_VERYGOOD
1481631721966,-14.51,-5.27,3.29,ACCURACY_VERYGOOD
1481631722263,-18,-2.03,6.48,ACCURACY_VERYGOOD
1481631722562,-18,-10.73,2.22,ACCURACY_VERYGOOD
1481631722764,-20.03,-12.71,-0.53,ACCURACY_VERYGOOD
1481631723061,-17.27,-20.45,-3.72,ACCURACY_VERYGOOD
1481631723364,-14.46,-29.57,-4.55,ACCURACY_VERYGOOD
1481631723681,-9.59,-34.38,-2.63,ACCURACY_VERYGOOD
1481631723963,-8.22,-37.2,-2.87,ACCURACY_VERYGOOD
1481631724258,-10.31,-36.95,-1.31,ACCURACY_VERYGOOD
1481631724562,-7.5,-36.29,-1.13,ACCURACY_VERYGOOD
1481631724859,-6.83,-36.54,-0.47,ACCURACY_VERYGOOD
1481631725077,-7.5,-35.21,-2.22,ACCURACY_VERYGOOD
1481631725357,-7.5,-34.79,-1.37,ACCURACY_VERYGOOD
1481631725654,-8.22,-35.21,-2.22,ACCURACY_VERYGOOD
1481631725855,-7.5,-37.61,-1.55,ACCURACY_VERYGOOD
1481631726157,-8.22,-36.71,-2.03,ACCURACY_VERYGOOD
1481631726473,-8.22,-35.63,-0.89,ACCURACY_VERYGOOD
1481631726753,-7.5,-34.79,-1.37,ACCURACY_VERYGOOD
1481631727054,-8.93,-37.61,-1.55,ACCURACY_VERYGOOD
1481631727360,-7.5,-36.71,-2.03,ACCURACY_VERYGOOD
1481631727651,-7.5,-36.54,-2.63,ACCURACY_VERYGOOD
1481631727953,-8.22,-36.71,-2.03,ACCURACY_VERYGOOD
1481631728154,-9.59,-36.11,-1.79,ACCURACY_VERYGOOD
