timestamp,mx,my,mz,mAc
1481090557219,39.84,-2.27,14.03,ACCURACY_VERYGOOD
1481090557444,39.11,-2.51,14.75,ACCURACY_VERYGOOD
1481090557717,41.21,-0.11,14.03,ACCURACY_VERYGOOD
1481090558018,39.84,0.23,12.77,ACCURACY_VERYGOOD
1481090558318,39.84,-0.53,13.19,ACCURACY_VERYGOOD
1481090558521,39.11,-0.11,14.03,ACCURACY_VERYGOOD
1481090558722,40.55,-0.53,13.19,ACCURACY_VERYGOOD
1481090559017,40.55,-1.62,14.27,ACCURACY_VERYGOOD
1481090559241,39.11,-1.43,13.61,ACCURACY_VERYGOOD
1481090559515,40.55,-0.95,14.46,ACCURACY_VERYGOOD
1481090559816,39.84,-0.53,13.19,ACCURACY_VERYGOOD
1481090560017,39.84,-2.09,13.43,ACCURACY_VERYGOOD
1481090560320,39.11,0.71,13.61,ACCURACY_VERYGOOD
1481090560611,40.55,-0.35,13.43,ACCURACY_VERYGOOD
1481090560844,40.55,-3.17,14.51,ACCURACY_VERYGOOD
1481090561111,40.55,-2.87,15.96,ACCURACY_VERYGOOD
1481090561413,42.59,-16.73,11.51,ACCURACY_VERYGOOD
1481090561714,46.79,-16.55,6.53,ACCURACY_VERYGOOD
1481090562011,46.79,-14.57,7.19,ACCURACY_VERYGOOD
1481090562239,48.89,-12.42,7.19,ACCURACY_VERYGOOD
1481090562507,46.13,-14.09,10.19,ACCURACY_VERYGOOD
1481090562809,46.79,-14.09,12.35,ACCURACY_VERYGOOD
1481090563108,48.18,-3.41,6.59,ACCURACY_VERYGOOD
1481090563312,47.52,-1.37,6.59,ACCURACY_VERYGOOD
1481090563607,48.89,3.11,3.77,ACCURACY_VERYGOOD
1481090563836,49.61,2.7,2.93,ACCURACY_VERYGOOD
1481090564106,46.79,3.35,3.17,ACCURACY_VERYGOOD
1481090564407,47.52,1.86,3.35,ACCURACY_VERYGOOD
1481090564708,48.18,2.93,4.38,ACCURACY_VERYGOOD
1481090565002,48.18,1.37,4.67,ACCURACY_VERYGOOD
1481090565428,46.79,1.01,3.77,ACCURACY_VERYGOOD
1481090565703,46.13,1.37,4.67,ACCURACY_VERYGOOD
1481090566004,46.13,2.33,6.35,ACCURACY_VERYGOOD
1481090566307,46.13,-0.05,4.85,ACCURACY_VERYGOOD
1481090566599,46.13,1.67,6.11,ACCURACY_VERYGOOD
1481090566829,44.7,1.37,4.67,ACCURACY_VERYGOOD
1481090567098,46.79,1.19,5.27,ACCURACY_VERYGOOD
1481090567401,46.13,1.86,5.51,ACCURACY_VERYGOOD
1481090567701,46.13,1.67,6.11,ACCURACY_VERYGOOD
1481090567999,46.79,0.77,4.44,ACCURACY_VERYGOOD
1481090568229,46.13,2.09,4.85,ACCURACY_VERYGOOD
1481090568497,46.79,2.33,4.19,ACCURACY_VERYGOOD
1481090568798,48.89,2.51,3.59,ACCURACY_VERYGOOD
1481090569100,46.79,1.86,5.51,ACCURACY_VERYGOOD
1481090569396,48.18,3.11,3.77,ACCURACY_VERYGOOD
1481090569625,47.52,2.51,5.69,ACCURACY_VERYGOOD
1481090569895,47.52,1.62,1.91,ACCURACY_VERYGOOD
1481090570195,47.52,3.35,3.17,ACCURACY_VERYGOOD
1481090570500,48.18,2.09,4.85,ACCURACY_VERYGOOD
1481090570792,45.41,3.41,5.33,ACCURACY_VERYGOOD
1481090571092,43.31,7.13,7.19,ACCURACY_VERYGOOD
1481090571294,45.41,7.55,5.87,ACCURACY_VERYGOOD
1481090571495,45.41,4.5,6.35,ACCURACY_VERYGOOD
1481090571790,44.04,6.89,5.69,ACCURACY_VERYGOOD
1481090571991,44.7,7.79,7.44,ACCURACY_VERYGOOD
1481090572296,45.41,7.98,4.67,ACCURACY_VERYGOOD
1481090572587,44.7,6.83,3.59,ACCURACY_VERYGOOD
1481090572820,44.7,8.63,4.85,ACCURACY_VERYGOOD
1481090573091,44.04,9.05,3.53,ACCURACY_VERYGOOD
1481090573389,46.79,7.07,5.03,ACCURACY_VERYGOOD
1481090573690,47.52,7.79,5.27,ACCURACY_VERYGOOD
1481090573985,45.41,8.46,5.51,ACCURACY_VERYGOOD
1481090574214,46.13,7.07,5.03,ACCURACY_VERYGOOD
1481090574485,44.7,5.57,5.27,ACCURACY_VERYGOOD
1481090574786,46.13,6.83,3.59,ACCURACY_VERYGOOD
1481090575088,44.7,6.23,5.46,ACCURACY_VERYGOOD
1481090575384,46.13,6,4.01,ACCURACY_VERYGOOD
1481090575607,45.41,7.55,5.87,ACCURACY_VERYGOOD
1481090575882,45.41,7.91,2.51,ACCURACY_VERYGOOD
1481090576084,44.7,7.13,7.19,ACCURACY_VERYGOOD
1481090576384,44.7,6.48,7.01,ACCURACY_VERYGOOD
1481090576686,43.31,7.79,7.44,ACCURACY_VERYGOOD
1481090577009,43.31,7.31,6.59,ACCURACY_VERYGOOD
1481090577280,44.7,6.48,7.01,ACCURACY_VERYGOOD
1481090577581,44.7,7.79,7.44,ACCURACY_VERYGOOD
1481090577881,41.21,6.65,6.35,ACCURACY_VERYGOOD
1481090578178,45.41,6.05,6.17,ACCURACY_VERYGOOD
1481090578405,44.7,6.48,9.17,ACCURACY_VERYGOOD
1481090578681,44.04,7.31,6.59,ACCURACY_VERYGOOD
1481090578977,41.93,6.05,6.17,ACCURACY_VERYGOOD
1481090579279,44.7,6.48,7.01,ACCURACY_VERYGOOD
1481090579575,44.7,8.03,6.83,ACCURACY_VERYGOOD
1481090579796,45.41,8.03,6.83,ACCURACY_VERYGOOD
1481090580079,44.04,7.79,7.44,ACCURACY_VERYGOOD
1481090580375,43.31,7.13,7.19,ACCURACY_VERYGOOD
1481090580676,44.04,8.03,6.83,ACCURACY_VERYGOOD
1481090580974,44.04,7.13,7.19,ACCURACY_VERYGOOD
1481090581196,45.41,6.23,7.61,ACCURACY_VERYGOOD
1481090581471,44.04,6.89,5.69,ACCURACY_VERYGOOD
1481090581672,43.31,7.44,8.69,ACCURACY_VERYGOOD
1481090581971,43.31,5.63,7.44,ACCURACY_VERYGOOD
1481090582172,42.59,6.96,7.85,ACCURACY_VERYGOOD
1481090582472,44.04,6.05,6.17,ACCURACY_VERYGOOD
1481090582769,43.31,6.48,7.01,ACCURACY_VERYGOOD
1481090582991,42.59,6.23,7.61,ACCURACY_VERYGOOD
1481090583272,44.04,4.73,7.79,ACCURACY_VERYGOOD
1481090583569,43.31,7.44,8.69,ACCURACY_VERYGOOD
1481090583868,43.31,6.05,8.27,ACCURACY_VERYGOOD
1481090584068,43.31,8.03,6.83,ACCURACY_VERYGOOD
1481090584270,44.7,11.69,6.53,ACCURACY_VERYGOOD
1481090584566,40.55,7.79,9.59,ACCURACY_VERYGOOD
1481090584797,38.45,8.69,11.27,ACCURACY_VERYGOOD
1481090585065,37.73,8.09,13.19,ACCURACY_VERYGOOD
1481090585364,39.84,-2.27,14.03,ACCURACY_VERYGOOD
1481090585565,39.84,-4.5,14.09,ACCURACY_VERYGOOD
1481090585864,40.55,-2.51,14.75,ACCURACY_VERYGOOD
1481090586196,39.11,-3.59,15.77,ACCURACY_VERYGOOD
1481090586462,41.93,-2.51,14.75,ACCURACY_VERYGOOD
1481090586663,39.84,-2.87,15.96,ACCURACY_VERYGOOD
1481090586961,39.84,-4.07,14.93,ACCURACY_VERYGOOD
1481090587263,40.55,-0.95,14.46,ACCURACY_VERYGOOD
1481090587561,39.84,-3.65,13.61,ACCURACY_VERYGOOD
1481090587788,39.11,-3.35,15.11,ACCURACY_VERYGOOD
1481090588056,41.21,-2.27,14.03,ACCURACY_VERYGOOD
1481090588359,41.21,-1.37,15.77,ACCURACY_VERYGOOD
1481090588659,38.45,-1.86,14.93,ACCURACY_VERYGOOD
1481090588957,39.84,-3.17,14.51,ACCURACY_VERYGOOD
1481090589259,39.11,-2.27,14.03,ACCURACY_VERYGOOD
1481090589585,41.21,-1.37,15.77,ACCURACY_VERYGOOD
1481090589855,39.84,-1.19,15.17,ACCURACY_VERYGOOD
1481090590157,40.55,-0.95,14.46,ACCURACY_VERYGOOD
1481090590457,39.11,-0.77,13.85,ACCURACY_VERYGOOD
1481090590754,40.55,-0.53,15.35,ACCURACY_VERYGOOD
1481090590978,41.21,-0.77,13.85,ACCURACY_VERYGOOD
1481090591252,39.84,-1.43,13.61,ACCURACY_VERYGOOD
1481090591554,39.84,-1.19,15.17,ACCURACY_VERYGOOD
1481090591855,39.11,-2.27,14.03,ACCURACY_VERYGOOD
1481090592151,39.84,-2.09,15.53,ACCURACY_VERYGOOD
1481090592451,40.55,-0.53,15.35,ACCURACY_VERYGOOD
1481090592770,39.84,-3.35,15.11,ACCURACY_VERYGOOD
1481090593049,39.11,-3.35,15.11,ACCURACY_VERYGOOD
1481090593349,38.45,-2.46,16.79,ACCURACY_VERYGOOD
1481090593648,40.55,-0.11,14.03,ACCURACY_VERYGOOD
1481090593851,38.45,-1.62,14.27,ACCURACY_VERYGOOD
1481090594146,40.55,-0.05,16.19,ACCURACY_VERYGOOD
1481090594373,38.45,-1.86,14.93,ACCURACY_VERYGOOD
1481090594646,41.21,-1.62,14.27,ACCURACY_VERYGOOD
1481090594947,39.84,-1.86,14.93,ACCURACY_VERYGOOD
1481090595151,39.84,-1.19,15.17,ACCURACY_VERYGOOD
1481090595446,41.21,-1.37,15.77,ACCURACY_VERYGOOD
1481090595648,40.55,-1.19,15.17,ACCURACY_VERYGOOD
1481090595944,40.55,-1.86,14.93,ACCURACY_VERYGOOD
1481090596244,39.84,-1.62,14.27,ACCURACY_VERYGOOD
1481090596575,40.55,-2.27,14.03,ACCURACY_VERYGOOD
1481090596841,39.11,-3.35,15.11,ACCURACY_VERYGOOD
1481090597142,39.84,-2.27,16.19,ACCURACY_VERYGOOD
1481090597442,39.84,-2.7,15.35,ACCURACY_VERYGOOD
1481090597740,39.11,-1.19,15.17,ACCURACY_VERYGOOD
1481090597970,39.84,-2.51,14.75,ACCURACY_VERYGOOD
1481090598240,39.11,-1.62,14.27,ACCURACY_VERYGOOD
1481090598539,39.11,-2.93,13.79,ACCURACY_VERYGOOD
1481090598842,38.45,-2.87,15.96,ACCURACY_VERYGOOD
1481090599136,39.11,-1.86,14.93,ACCURACY_VERYGOOD
1481090599363,39.84,-2.57,12.53,ACCURACY_VERYGOOD
1481090599636,40.55,-3.35,15.11,ACCURACY_VERYGOOD
1481090599936,39.11,-4.5,14.09,ACCURACY_VERYGOOD
1481090600238,37.73,-4.92,15.35,ACCURACY_VERYGOOD
1481090600531,39.11,-3.17,14.51,ACCURACY_VERYGOOD
1481090600764,41.93,-2.51,14.75,ACCURACY_VERYGOOD
1481090601035,40.55,-0.95,14.46,ACCURACY_VERYGOOD
1481090601333,38.45,-2.51,14.75,ACCURACY_VERYGOOD
1481090601634,40.55,-4.07,14.93,ACCURACY_VERYGOOD
1481090601931,39.84,-2.93,13.79,ACCURACY_VERYGOOD
1481090602231,38.45,-4.25,15.53,ACCURACY_VERYGOOD
1481090602557,39.11,-4.92,13.19,ACCURACY_VERYGOOD
1481090602828,39.11,-6.35,15.53,ACCURACY_VERYGOOD
1481090603132,39.84,-8.76,14.09,ACCURACY_VERYGOOD
1481090603431,38.45,-8.57,15.59,ACCURACY_VERYGOOD
1481090603728,38.45,-9.17,15.35,ACCURACY_VERYGOOD
1481090604028,39.84,-8.34,14.88,ACCURACY_VERYGOOD
1481090604352,39.84,-8.34,14.88,ACCURACY_VERYGOOD
1481090604628,39.11,-8.15,14.27,ACCURACY_VERYGOOD
1481090604927,39.11,-7.25,16.02,ACCURACY_VERYGOOD
1481090605228,39.11,-7.67,15.11,ACCURACY_VERYGOOD
1481090605524,39.84,-7.67,15.11,ACCURACY_VERYGOOD
1481090605749,38.45,-9.65,14.46,ACCURACY_VERYGOOD
1481090606023,39.11,-9.89,15.17,ACCURACY_VERYGOOD
1481090606224,40.55,-8.34,14.88,ACCURACY_VERYGOOD
1481090606521,38.45,-9.89,15.17,ACCURACY_VERYGOOD
1481090606823,38.45,-8.09,16.44,ACCURACY_VERYGOOD
1481090607148,37.73,-8.34,14.88,ACCURACY_VERYGOOD
1481090607418,38.45,-9.17,15.35,ACCURACY_VERYGOOD
1481090607618,37.02,-9,14.69,ACCURACY_VERYGOOD
1481090607826,37.73,-7.91,15.83,ACCURACY_VERYGOOD
1481090608121,38.45,-9.89,15.17,ACCURACY_VERYGOOD
1481090608419,39.11,-8.57,15.59,ACCURACY_VERYGOOD
1481090608748,38.45,-7.67,15.11,ACCURACY_VERYGOOD
1481090609017,40.55,-7.98,13.67,ACCURACY_VERYGOOD
1481090609319,38.45,-7.91,15.83,ACCURACY_VERYGOOD
1481090609622,39.11,-6.83,14.69,ACCURACY_VERYGOOD
1481090609915,39.11,-7.5,16.61,ACCURACY_VERYGOOD
1481090610144,39.11,-7.25,16.02,ACCURACY_VERYGOOD
1481090610414,38.45,-8.09,16.44,ACCURACY_VERYGOOD
1481090610715,38.45,-8.15,14.27,ACCURACY_VERYGOOD
1481090611015,37.73,-9.17,15.35,ACCURACY_VERYGOOD
1481090611342,39.11,-7.25,16.02,ACCURACY_VERYGOOD
1481090611613,41.21,-5.94,16.44,ACCURACY_VERYGOOD
1481090611913,39.84,-8.34,14.88,ACCURACY_VERYGOOD
1481090612215,38.45,-5.33,16.68,ACCURACY_VERYGOOD
1481090612508,39.84,-7.67,15.11,ACCURACY_VERYGOOD
1481090612739,37.73,-8.34,14.88,ACCURACY_VERYGOOD
1481090613009,39.11,-7.01,15.35,ACCURACY_VERYGOOD
1481090613308,38.45,-8.76,16.19,ACCURACY_VERYGOOD
1481090613509,39.11,-8.76,16.19,ACCURACY_VERYGOOD
1481090613710,39.11,-8.57,15.59,ACCURACY_VERYGOOD
1481090614012,37.02,-9.59,16.61,ACCURACY_VERYGOOD
1481090614308,37.02,-8.09,16.44,ACCURACY_VERYGOOD
1481090614530,38.45,-7.19,18.11,ACCURACY_VERYGOOD
1481090614806,38.45,-6.59,16.26,ACCURACY_VERYGOOD
1481090615107,38.45,-7.01,17.52,ACCURACY_VERYGOOD
1481090615407,37.73,-6.83,14.69,ACCURACY_VERYGOOD
1481090615703,40.55,-7.01,15.35,ACCURACY_VERYGOOD
1481090615931,38.45,-8.27,17.1,ACCURACY_VERYGOOD
1481090616202,39.11,-7.67,15.11,ACCURACY_VERYGOOD
1481090616504,37.02,-5.94,16.44,ACCURACY_VERYGOOD
1481090616804,39.11,-6.77,16.85,ACCURACY_VERYGOOD
1481090617100,37.73,-7.67,15.11,ACCURACY_VERYGOOD
1481090617331,38.45,-5.75,15.77,ACCURACY_VERYGOOD
1481090617600,39.11,-8.76,16.19,ACCURACY_VERYGOOD
1481090617900,37.73,-8.57,15.59,ACCURACY_VERYGOOD
1481090618202,34.97,-8.76,16.19,ACCURACY_VERYGOOD
1481090618499,37.02,-8.34,14.88,ACCURACY_VERYGOOD
1481090618726,38.45,-8.57,15.59,ACCURACY_VERYGOOD
1481090618997,39.84,-7.91,15.83,ACCURACY_VERYGOOD
1481090619198,39.11,-8.09,16.44,ACCURACY_VERYGOOD
1481090619404,39.11,-8.09,16.44,ACCURACY_VERYGOOD
1481090619698,39.11,-9.42,16.02,ACCURACY_VERYGOOD
1481090619999,37.73,-6.53,18.35,ACCURACY_VERYGOOD
1481090620327,38.45,-7.25,16.02,ACCURACY_VERYGOOD
1481090620595,37.73,-7.25,16.02,ACCURACY_VERYGOOD
1481090620894,38.45,-8.57,15.59,ACCURACY_VERYGOOD
1481090621197,37.73,-8.57,15.59,ACCURACY_VERYGOOD
1481090621492,37.02,-6.59,16.26,ACCURACY_VERYGOOD
1481090621722,37.73,-7.85,17.87,ACCURACY_VERYGOOD
1481090621992,38.45,-7.91,15.83,ACCURACY_VERYGOOD
1481090622291,38.45,-6.17,14.93,ACCURACY_VERYGOOD
1481090622493,39.11,-5.33,16.68,ACCURACY_VERYGOOD
1481090622792,39.11,-5.09,15.96,ACCURACY_VERYGOOD
1481090623090,37.73,-5.33,16.68,ACCURACY_VERYGOOD
1481090623324,39.11,-7.67,15.11,ACCURACY_VERYGOOD
1481090623590,38.45,-5.75,15.77,ACCURACY_VERYGOOD
1481090623888,37.02,-8.76,16.19,ACCURACY_VERYGOOD
1481090624190,39.84,-15.35,14.09,ACCURACY_VERYGOOD
1481090624485,41.21,-20.93,8.76,ACCURACY_VERYGOOD
1481090624718,40.55,-26.21,4.85,ACCURACY_VERYGOOD
1481090624985,43.31,-27.71,5.09,ACCURACY_VERYGOOD
1481090625186,43.31,-26.03,4.25,ACCURACY_VERYGOOD
1481090625488,42.59,-25.55,5.09,ACCURACY_VERYGOOD
1481090625787,40.55,-25.13,5.94,ACCURACY_VERYGOOD
1481090626085,43.31,-26.63,6.11,ACCURACY_VERYGOOD
1481090626312,41.21,-25.97,6.35,ACCURACY_VERYGOOD
1481090626583,42.59,-26.15,7.01,ACCURACY_VERYGOOD
1481090626884,42.59,-25.73,5.69,ACCURACY_VERYGOOD
1481090627184,41.21,-26.63,4.01,ACCURACY_VERYGOOD
1481090627480,40.55,-26.45,5.51,ACCURACY_VERYGOOD
1481090627707,41.93,-26.45,5.51,ACCURACY_VERYGOOD
1481090627982,41.21,-25.97,6.35,ACCURACY_VERYGOOD
1481090628281,39.84,-27.23,5.94,ACCURACY_VERYGOOD
1481090628581,40.55,-27.47,6.59,ACCURACY_VERYGOOD
1481090628876,41.93,-26.87,6.83,ACCURACY_VERYGOOD
1481090629179,40.55,-25.55,7.25,ACCURACY_VERYGOOD
1481090629504,39.84,-28.79,6.17,ACCURACY_VERYGOOD
1481090629776,41.93,-27.95,5.69,ACCURACY_VERYGOOD
1481090630077,39.84,-28.37,7.01,ACCURACY_VERYGOOD
1481090630376,39.11,-28.97,6.77,ACCURACY_VERYGOOD
1481090630577,40.55,-26.63,6.11,ACCURACY_VERYGOOD
1481090630780,41.93,-27.47,6.59,ACCURACY_VERYGOOD
1481090631076,41.21,-27.47,6.59,ACCURACY_VERYGOOD
1481090631298,40.55,-26.15,7.01,ACCURACY_VERYGOOD
1481090631572,41.21,-26.63,6.11,ACCURACY_VERYGOOD
1481090631872,41.93,-27.23,5.94,ACCURACY_VERYGOOD
1481090632074,40.55,-27.95,5.69,ACCURACY_VERYGOOD
1481090632372,41.93,-28.37,7.01,ACCURACY_VERYGOOD
1481090632699,41.21,-26.03,4.25,ACCURACY_VERYGOOD
1481090632969,41.93,-26.87,6.83,ACCURACY_VERYGOOD
1481090633270,42.59,-25.13,5.94,ACCURACY_VERYGOOD
1481090633571,41.21,-27.47,6.59,ACCURACY_VERYGOOD
1481090633867,41.21,-27.47,6.59,ACCURACY_VERYGOOD
1481090634095,41.93,-28.85,4.01,ACCURACY_VERYGOOD
1481090634369,41.21,-27.47,6.59,ACCURACY_VERYGOOD
1481090634667,42.59,-27.23,5.94,ACCURACY_VERYGOOD
1481090634968,41.93,-27.05,5.27,ACCURACY_VERYGOOD
1481090635265,41.21,-26.45,5.51,ACCURACY_VERYGOOD
1481090635487,41.93,-27.71,5.09,ACCURACY_VERYGOOD
1481090635765,41.93,-27.95,5.69,ACCURACY_VERYGOOD
1481090636065,41.21,-26.87,4.67,ACCURACY_VERYGOOD
1481090636367,40.55,-26.21,4.85,ACCURACY_VERYGOOD
1481090636664,41.21,-28.55,5.51,ACCURACY_VERYGOOD
1481090636893,42.59,-27.95,5.69,ACCURACY_VERYGOOD
1481090637162,41.21,-27.95,5.69,ACCURACY_VERYGOOD
1481090637464,42.59,-29.45,5.94,ACCURACY_VERYGOOD
1481090637763,41.93,-26.45,5.51,ACCURACY_VERYGOOD
1481090638060,44.7,-16.31,10.26,ACCURACY_VERYGOOD
1481090638281,46.13,-11.69,11.75,ACCURACY_VERYGOOD
1481090638560,43.31,-14.27,12.96,ACCURACY_VERYGOOD
1481090638860,43.31,-26.21,4.85,ACCURACY_VERYGOOD
1481090639159,41.21,-27.23,5.94,ACCURACY_VERYGOOD
1481090639457,41.93,-28.19,6.35,ACCURACY_VERYGOOD
1481090639684,40.55,-29.76,4.44,ACCURACY_VERYGOOD
1481090639955,40.55,-28.37,7.01,ACCURACY_VERYGOOD
1481090640257,41.21,-29.45,5.94,ACCURACY_VERYGOOD
1481090640559,39.84,-29.39,8.03,ACCURACY_VERYGOOD
1481090640852,40.55,-28.37,7.01,ACCURACY_VERYGOOD
1481090641078,38.45,-28.79,8.27,ACCURACY_VERYGOOD
1481090641355,39.84,-31.19,6.77,ACCURACY_VERYGOOD
1481090641654,39.11,-29.87,7.19,ACCURACY_VERYGOOD
1481090641955,37.73,-31.01,6.17,ACCURACY_VERYGOOD
1481090642252,39.11,-31.19,6.77,ACCURACY_VERYGOOD
1481090642481,39.84,-30.17,5.75,ACCURACY_VERYGOOD
1481090642749,37.73,-30.77,5.51,ACCURACY_VERYGOOD
1481090643051,39.84,-30.77,5.51,ACCURACY_VERYGOOD
1481090643352,42.59,-31.92,6.53,ACCURACY_VERYGOOD
1481090643649,38.45,-30.59,4.85,ACCURACY_VERYGOOD
1481090643880,38.45,-32.39,3.53,ACCURACY_VERYGOOD
1481090644149,41.21,-33.18,4.01,ACCURACY_VERYGOOD
1481090644449,39.11,-32.81,4.85,ACCURACY_VERYGOOD
1481090644749,39.84,-33.18,4.01,ACCURACY_VERYGOOD
1481090645046,39.11,-32.34,5.75,ACCURACY_VERYGOOD
1481090645273,38.45,-31.97,2.33,ACCURACY_VERYGOOD
1481090645545,39.84,-32.09,5.09,ACCURACY_VERYGOOD
1481090645764,39.11,-33.59,5.27,ACCURACY_VERYGOOD
1481090646046,39.11,-32.57,4.19,ACCURACY_VERYGOOD
1481090646350,37.73,-31.67,3.77,ACCURACY_VERYGOOD
1481090646643,38.45,-32.57,4.19,ACCURACY_VERYGOOD
1481090646871,40.55,-31.07,4.01,ACCURACY_VERYGOOD
1481090647145,40.55,-32.57,4.19,ACCURACY_VERYGOOD
1481090647441,38.45,-32.81,4.85,ACCURACY_VERYGOOD
1481090647642,39.11,-29.34,3.17,ACCURACY_VERYGOOD
1481090647945,39.11,-34.13,4.44,ACCURACY_VERYGOOD
1481090648241,38.45,-33.18,6.11,ACCURACY_VERYGOOD
1481090648541,39.11,-33.18,6.11,ACCURACY_VERYGOOD
1481090648865,39.84,-31.26,4.61,ACCURACY_VERYGOOD
1481090649136,37.02,-33.41,4.67,ACCURACY_VERYGOOD
1481090649337,38.45,-34.31,5.09,ACCURACY_VERYGOOD
1481090649539,39.84,-33.89,3.77,ACCURACY_VERYGOOD
1481090649742,39.11,-33,3.35,ACCURACY_VERYGOOD
1481090650036,39.84,-31.92,4.44,ACCURACY_VERYGOOD
1481090650338,39.11,-35.21,3.35,ACCURACY_VERYGOOD
1481090650665,39.11,-31.67,3.77,ACCURACY_VERYGOOD
1481090650934,40.55,-31.92,4.44,ACCURACY_VERYGOOD
1481090651235,39.11,-32.34,5.75,ACCURACY_VERYGOOD
1481090651535,37.73,-32.34,5.75,ACCURACY_VERYGOOD
1481090651834,39.11,-33,5.51,ACCURACY_VERYGOOD
1481090652057,37.73,-32.81,4.85,ACCURACY_VERYGOOD
1481090652331,38.45,-32.39,3.53,ACCURACY_VERYGOOD
1481090652533,39.11,-34.13,4.44,ACCURACY_VERYGOOD
1481090652738,38.45,-33.41,4.67,ACCURACY_VERYGOOD
1481090653031,40.55,-33.41,4.67,ACCURACY_VERYGOOD
1481090653330,39.11,-33.65,3.11,ACCURACY_VERYGOOD
1481090653655,39.84,-34.31,5.09,ACCURACY_VERYGOOD
1481090653927,38.45,-32.39,3.53,ACCURACY_VERYGOOD
1481090654128,39.11,-33.18,4.01,ACCURACY_VERYGOOD
1481090654330,39.84,-33.18,4.01,ACCURACY_VERYGOOD
1481090654531,38.45,-32.81,4.85,ACCURACY_VERYGOOD
1481090654827,39.84,-33.59,5.27,ACCURACY_VERYGOOD
1481090655047,37.73,-33.65,3.11,ACCURACY_VERYGOOD
1481090655328,38.45,-34.31,2.93,ACCURACY_VERYGOOD
1481090655628,39.11,-33.18,4.01,ACCURACY_VERYGOOD
1481090655926,38.45,-32.39,3.53,ACCURACY_VERYGOOD
1481090656221,38.45,-33.41,4.67,ACCURACY_VERYGOOD
1481090656450,39.11,-31.92,4.44,ACCURACY_VERYGOOD
1481090656725,38.45,-33,3.35,ACCURACY_VERYGOOD
1481090657022,39.84,-34.13,4.44,ACCURACY_VERYGOOD
1481090657320,38.45,-33,3.35,ACCURACY_VERYGOOD
1481090657526,38.45,-32.81,4.85,ACCURACY_VERYGOOD
1481090657728,38.45,-34.31,5.09,ACCURACY_VERYGOOD
1481090658041,39.11,-32.09,5.09,ACCURACY_VERYGOOD
1481090658321,39.11,-34.07,2.33,ACCURACY_VERYGOOD
1481090658619,39.11,-33.65,3.11,ACCURACY_VERYGOOD
1481090658820,37.73,-31.67,3.77,ACCURACY_VERYGOOD
1481090659120,39.84,-33,5.51,ACCURACY_VERYGOOD
1481090659419,38.45,-33.18,4.01,ACCURACY_VERYGOOD
1481090659648,39.11,-32.09,5.09,ACCURACY_VERYGOOD
1481090659917,40.55,-33.18,4.01,ACCURACY_VERYGOOD
1481090660219,38.45,-34.13,4.44,ACCURACY_VERYGOOD
1481090660517,39.84,-33.41,4.67,ACCURACY_VERYGOOD
1481090660816,39.11,-34.31,5.09,ACCURACY_VERYGOOD
1481090661044,37.73,-31.5,5.27,ACCURACY_VERYGOOD
1481090661315,38.45,-32.81,4.85,ACCURACY_VERYGOOD
1481090661615,39.11,-31.67,5.94,ACCURACY_VERYGOOD
1481090661915,39.84,-31.01,6.17,ACCURACY_VERYGOOD
1481090662211,39.11,-29.21,7.44,ACCURACY_VERYGOOD
