timestamp,mx,my,mz,mAc
1482124895246,-18.89,-34.68,-21.18,ACCURACY_VERYGOOD
1482124895546,-27.95,-32.63,-18.35,ACCURACY_VERYGOOD
1482124895845,-34.91,-19.55,-20.45,ACCURACY_VERYGOOD
1482124896143,-29.34,-30.84,-14.93,ACCURACY_VERYGOOD
1482124896444,-16.79,-37.5,7.61,ACCURACY_VERYGOOD
1482124896743,-15.42,-38.81,5.09,ACCURACY_VERYGOOD
1482124897043,-15.42,-39.47,4.85,ACCURACY_VERYGOOD
1482124897342,-13.97,-41.04,2.87,ACCURACY_VERYGOOD
1482124897641,-13.31,-41.7,2.7,ACCURACY_VERYGOOD
1482124897941,-14.69,-39.95,1.86,ACCURACY_VERYGOOD
1482124898239,-12.59,-40.37,3.11,ACCURACY_VERYGOOD
1482124898538,-13.31,-39.47,2.7,ACCURACY_VERYGOOD
1482124898739,-12.59,-41.45,2.03,ACCURACY_VERYGOOD
1482124898942,-14.69,-41.45,2.03,ACCURACY_VERYGOOD
1482124899238,-13.97,-39.95,1.86,ACCURACY_VERYGOOD
1482124899537,-14.69,-40.61,1.62,ACCURACY_VERYGOOD
1482124899738,-13.31,-41.04,0.77,ACCURACY_VERYGOOD
1482124899939,-13.97,-39.95,1.86,ACCURACY_VERYGOOD
1482124900245,-14.69,-42.18,1.86,ACCURACY_VERYGOOD
1482124900536,-14.69,-40.13,2.46,ACCURACY_VERYGOOD
1482124900834,-14.69,-40.86,2.27,ACCURACY_VERYGOOD
1482124901134,-13.97,-40.2,0.29,ACCURACY_VERYGOOD
1482124901335,-13.97,-41.27,1.43,ACCURACY_VERYGOOD
1482124901632,-13.97,-41.04,2.87,ACCURACY_VERYGOOD
1482124901934,-12.59,-41.04,2.87,ACCURACY_VERYGOOD
1482124902231,-13.31,-39.05,3.53,ACCURACY_VERYGOOD
1482124902531,-14.69,-40.31,5.27,ACCURACY_VERYGOOD
1482124902831,-13.31,-40.79,4.44,ACCURACY_VERYGOOD
1482124903130,-13.97,-41.27,3.59,ACCURACY_VERYGOOD
1482124903429,-14.69,-41.04,2.87,ACCURACY_VERYGOOD
1482124903727,-14.69,-41.27,3.59,ACCURACY_VERYGOOD
1482124903929,-13.31,-39.65,3.35,ACCURACY_VERYGOOD
1482124904132,-13.31,-41.45,4.19,ACCURACY_VERYGOOD
1482124904427,-13.97,-40.55,3.77,ACCURACY_VERYGOOD
1482124904727,-13.31,-41.45,4.19,ACCURACY_VERYGOOD
1482124905026,-13.31,-40.55,3.77,ACCURACY_VERYGOOD
1482124905326,-14.69,-42.11,4.01,ACCURACY_VERYGOOD
1482124905528,-13.31,-39.65,3.35,ACCURACY_VERYGOOD
1482124905824,-13.97,-38.81,2.93,ACCURACY_VERYGOOD
1482124906124,-12.59,-40.31,5.27,ACCURACY_VERYGOOD
1482124906325,-12.59,-40.55,3.77,ACCURACY_VERYGOOD
1482124906621,-12.59,-41.27,3.59,ACCURACY_VERYGOOD
1482124906823,-13.31,-39.89,4.01,ACCURACY_VERYGOOD
1482124907123,-13.31,-41.87,3.35,ACCURACY_VERYGOOD
1482124907324,-15.42,-39.65,3.35,ACCURACY_VERYGOOD
1482124907620,-13.97,-40.07,4.67,ACCURACY_VERYGOOD
1482124907921,-13.31,-39.65,5.46,ACCURACY_VERYGOOD
1482124908220,-13.31,-39.89,4.01,ACCURACY_VERYGOOD
1482124908520,-12.59,-38.81,7.19,ACCURACY_VERYGOOD
1482124908722,-15.42,-37.43,11.88,ACCURACY_VERYGOOD
1482124908923,-17.45,-35.15,14.09,ACCURACY_VERYGOOD
1482124909218,-19.55,-38.81,2.93,ACCURACY_VERYGOOD
1482124909518,-27.23,-32.52,-14.09,ACCURACY_VERYGOOD
1482124909817,-35.63,-26.93,-4.5,ACCURACY_VERYGOOD
1482124910117,-38.39,-22.37,8.27,ACCURACY_VERYGOOD
1482124910416,-38.39,-14.39,15.17,ACCURACY_VERYGOOD
1482124910716,-41.21,-9.77,14.51,ACCURACY_VERYGOOD
1482124911015,-36.29,-22.31,12.59,ACCURACY_VERYGOOD
1482124911315,-21,-36.59,9.35,ACCURACY_VERYGOOD
1482124911613,-14.69,-39.18,8.46,ACCURACY_VERYGOOD
1482124911913,-14.69,-37.68,8.27,ACCURACY_VERYGOOD
1482124912114,-14.69,-37.2,9.11,ACCURACY_VERYGOOD
1482124912410,-13.97,-39.59,7.61,ACCURACY_VERYGOOD
1482124912611,-13.97,-38.09,7.44,ACCURACY_VERYGOOD
1482124912910,-13.31,-39.18,6.35,ACCURACY_VERYGOOD
1482124913210,-13.97,-39.89,6.11,ACCURACY_VERYGOOD
1482124913509,-13.31,-39.89,6.11,ACCURACY_VERYGOOD
1482124913710,-13.97,-39.59,7.61,ACCURACY_VERYGOOD
1482124913911,-14.69,-40.07,6.77,ACCURACY_VERYGOOD
1482124914115,-15.42,-40.91,7.19,ACCURACY_VERYGOOD
1482124914407,-13.31,-40.07,6.77,ACCURACY_VERYGOOD
1482124914708,-13.97,-40.31,7.44,ACCURACY_VERYGOOD
1482124915006,-13.97,-38.57,6.53,ACCURACY_VERYGOOD
1482124915308,-13.97,-39.89,6.11,ACCURACY_VERYGOOD
1482124915605,-16.79,-39.41,7.01,ACCURACY_VERYGOOD
1482124915906,-14.69,-41.34,8.46,ACCURACY_VERYGOOD
1482124916204,-14.69,-40.31,7.44,ACCURACY_VERYGOOD
1482124916505,-13.31,-40.5,8.03,ACCURACY_VERYGOOD
1482124916804,-13.97,-40.07,6.77,ACCURACY_VERYGOOD
1482124917104,-13.97,-40.73,6.59,ACCURACY_VERYGOOD
1482124917402,-16.07,-39.59,7.61,ACCURACY_VERYGOOD
1482124917702,-13.31,-37.86,6.77,ACCURACY_VERYGOOD
1482124918002,-13.97,-38.34,8.09,ACCURACY_VERYGOOD
1482124918300,-14.69,-38.52,8.69,ACCURACY_VERYGOOD
1482124918599,-12.59,-39.18,6.35,ACCURACY_VERYGOOD
1482124918899,-13.97,-40.25,9.59,ACCURACY_VERYGOOD
1482124919199,-13.97,-40.07,6.77,ACCURACY_VERYGOOD
1482124919498,-12.59,-39.89,6.11,ACCURACY_VERYGOOD
1482124919797,-13.31,-38.81,7.19,ACCURACY_VERYGOOD
1482124920096,-13.97,-39.65,5.46,ACCURACY_VERYGOOD
1482124920297,-13.97,-39.59,7.61,ACCURACY_VERYGOOD
1482124920595,-13.31,-40.07,6.77,ACCURACY_VERYGOOD
1482124920896,-13.97,-40.31,7.44,ACCURACY_VERYGOOD
1482124921194,-17.45,-37.61,10.43,ACCURACY_VERYGOOD
1482124921493,-17.45,-37.43,11.88,ACCURACY_VERYGOOD
1482124921694,-17.45,-36.11,10.19,ACCURACY_VERYGOOD
1482124921992,-16.07,-37.2,11.27,ACCURACY_VERYGOOD
1482124922294,-17.45,-34.91,13.38,ACCURACY_VERYGOOD
1482124922590,-18.18,-36.71,12.11,ACCURACY_VERYGOOD
1482124922893,-21,-37.91,-8.76,ACCURACY_VERYGOOD
1482124923189,-30.71,-30.47,-18.35,ACCURACY_VERYGOOD
1482124923492,-36.29,-23.34,-13.19,ACCURACY_VERYGOOD
1482124923789,-37.73,-24.65,-0.23,ACCURACY_VERYGOOD
1482124924088,-34.2,-29.39,5.27,ACCURACY_VERYGOOD
1482124924388,-24.47,-34.91,13.38,ACCURACY_VERYGOOD
1482124924688,-13.97,-40.97,5.03,ACCURACY_VERYGOOD
1482124924988,-15.42,-38.34,5.94,ACCURACY_VERYGOOD
1482124925297,-14.69,-38.15,5.27,ACCURACY_VERYGOOD
1482124925586,-17.45,-40.31,5.27,ACCURACY_VERYGOOD
1482124925887,-16.07,-39.89,6.11,ACCURACY_VERYGOOD
1482124926185,-15.42,-40.79,4.44,ACCURACY_VERYGOOD
1482124926485,-16.79,-38.15,5.27,ACCURACY_VERYGOOD
1482124926784,-15.42,-39.65,5.46,ACCURACY_VERYGOOD
1482124927084,-16.07,-40.31,5.27,ACCURACY_VERYGOOD
1482124927285,-15.42,-39.18,6.35,ACCURACY_VERYGOOD
1482124927581,-16.79,-39,5.69,ACCURACY_VERYGOOD
1482124927883,-15.42,-39.47,4.85,ACCURACY_VERYGOOD
1482124928180,-16.79,-39,5.69,ACCURACY_VERYGOOD
1482124928479,-16.07,-38.15,5.27,ACCURACY_VERYGOOD
1482124928779,-16.07,-39,7.85,ACCURACY_VERYGOOD
1482124929080,-17.45,-38.34,10.19,ACCURACY_VERYGOOD
1482124929378,-18.18,-38.7,9.3,ACCURACY_VERYGOOD
1482124929678,-16.79,-39.18,8.46,ACCURACY_VERYGOOD
1482124929977,-14.69,-39.47,4.85,ACCURACY_VERYGOOD
1482124930277,-14.69,-39.89,4.01,ACCURACY_VERYGOOD
1482124930575,-13.97,-38.15,5.27,ACCURACY_VERYGOOD
1482124930876,-14.69,-39.89,4.01,ACCURACY_VERYGOOD
1482124931175,-13.97,-38.81,5.09,ACCURACY_VERYGOOD
1482124931473,-14.69,-39.47,4.85,ACCURACY_VERYGOOD
1482124931677,-16.79,-39.65,5.46,ACCURACY_VERYGOOD
1482124931974,-15.42,-39.89,6.11,ACCURACY_VERYGOOD
1482124932274,-16.07,-41.63,7.01,ACCURACY_VERYGOOD
1482124932572,-16.07,-38.15,5.27,ACCURACY_VERYGOOD
1482124932872,-16.79,-38.15,5.27,ACCURACY_VERYGOOD
1482124933170,-14.69,-40.07,6.77,ACCURACY_VERYGOOD
1482124933472,-15.42,-40.5,5.87,ACCURACY_VERYGOOD
1482124933767,-14.69,-38.81,5.09,ACCURACY_VERYGOOD
1482124934071,-16.07,-40.5,5.87,ACCURACY_VERYGOOD
1482124934367,-16.07,-38.57,4.44,ACCURACY_VERYGOOD
1482124934668,-15.42,-38.57,6.53,ACCURACY_VERYGOOD
1482124934966,-16.07,-39.89,6.11,ACCURACY_VERYGOOD
1482124935168,-14.69,-38.09,7.44,ACCURACY_VERYGOOD
1482124935466,-14.69,-39.18,6.35,ACCURACY_VERYGOOD
1482124935667,-16.79,-39,5.69,ACCURACY_VERYGOOD
1482124935963,-14.69,-38.34,5.94,ACCURACY_VERYGOOD
1482124936167,-14.69,-40.73,6.59,ACCURACY_VERYGOOD
1482124936464,-16.07,-39.41,7.01,ACCURACY_VERYGOOD
1482124936763,-16.07,-39,5.69,ACCURACY_VERYGOOD
1482124937064,-15.42,-38.34,5.94,ACCURACY_VERYGOOD
1482124937270,-15.42,-38.81,7.19,ACCURACY_VERYGOOD
1482124937561,-15.42,-39.59,7.61,ACCURACY_VERYGOOD
1482124937863,-16.07,-39.18,6.35,ACCURACY_VERYGOOD
1482124938064,-13.97,-38.81,7.19,ACCURACY_VERYGOOD
1482124938359,-15.42,-39.47,4.85,ACCURACY_VERYGOOD
1482124938660,-15.42,-39.89,6.11,ACCURACY_VERYGOOD
1482124938861,-13.31,-38.57,6.53,ACCURACY_VERYGOOD
1482124939157,-16.79,-38.34,3.77,ACCURACY_VERYGOOD
1482124939358,-18.18,-38.63,0.11,ACCURACY_VERYGOOD
1482124939659,-25.13,-36.18,-9.65,ACCURACY_VERYGOOD
1482124939958,-35.63,-28.55,-8.57,ACCURACY_VERYGOOD
1482124940257,-37.73,-21.95,7.01,ACCURACY_VERYGOOD
1482124940556,-38.39,-17.34,8.51,ACCURACY_VERYGOOD
1482124940856,-27.95,-31.67,12.35,ACCURACY_VERYGOOD
1482124941156,-17.45,-36.29,10.85,ACCURACY_VERYGOOD
1482124941457,-16.07,-38.7,9.3,ACCURACY_VERYGOOD
1482124941753,-16.79,-40.02,8.88,ACCURACY_VERYGOOD
1482124942055,-15.42,-36.36,8.69,ACCURACY_VERYGOOD
1482124942352,-15.42,-37.61,10.43,ACCURACY_VERYGOOD
1482124942653,-16.79,-39,7.85,ACCURACY_VERYGOOD
1482124942950,-16.07,-38.52,8.69,ACCURACY_VERYGOOD
1482124943252,-14.69,-37.91,8.88,ACCURACY_VERYGOOD
1482124943549,-15.42,-38.7,9.3,ACCURACY_VERYGOOD
1482124943851,-13.31,-38.34,8.09,ACCURACY_VERYGOOD
1482124944147,-16.79,-36.77,7.85,ACCURACY_VERYGOOD
1482124944449,-14.69,-39.41,9.11,ACCURACY_VERYGOOD
1482124944748,-16.07,-40.43,10.19,ACCURACY_VERYGOOD
1482124945048,-15.42,-39.18,8.46,ACCURACY_VERYGOOD
1482124945347,-15.42,-34.97,9.11,ACCURACY_VERYGOOD
1482124945647,-13.97,-39.41,9.11,ACCURACY_VERYGOOD
1482124945946,-14.69,-39.41,9.11,ACCURACY_VERYGOOD
1482124946245,-15.42,-38.7,9.3,ACCURACY_VERYGOOD
1482124946446,-15.42,-39.18,8.46,ACCURACY_VERYGOOD
1482124946744,-15.42,-38.52,8.69,ACCURACY_VERYGOOD
1482124947045,-14.69,-37.68,8.27,ACCURACY_VERYGOOD
1482124947343,-14.69,-39.18,8.46,ACCURACY_VERYGOOD
1482124947644,-16.79,-37.68,8.27,ACCURACY_VERYGOOD
1482124947941,-17.45,-37.43,9.77,ACCURACY_VERYGOOD
1482124948250,-16.79,-37.91,8.88,ACCURACY_VERYGOOD
1482124948539,-14.69,-38.34,8.09,ACCURACY_VERYGOOD
1482124948840,-13.97,-38.34,8.09,ACCURACY_VERYGOOD
1482124949138,-15.42,-37.68,8.27,ACCURACY_VERYGOOD
1482124949441,-15.42,-37.91,8.88,ACCURACY_VERYGOOD
1482124949737,-13.97,-38.52,8.69,ACCURACY_VERYGOOD
1482124950041,-15.42,-37.2,9.11,ACCURACY_VERYGOOD
1482124950338,-15.42,-37.2,9.11,ACCURACY_VERYGOOD
1482124950637,-16.07,-38.93,10.01,ACCURACY_VERYGOOD
1482124950839,-15.42,-37.2,9.11,ACCURACY_VERYGOOD
1482124951133,-15.42,-38.34,8.09,ACCURACY_VERYGOOD
1482124951437,-16.07,-38.09,9.53,ACCURACY_VERYGOOD
1482124951645,-14.69,-36.77,7.85,ACCURACY_VERYGOOD
1482124951934,-15.42,-39.41,9.11,ACCURACY_VERYGOOD
1482124952234,-16.07,-39.84,8.27,ACCURACY_VERYGOOD
1482124952532,-15.42,-39.65,9.77,ACCURACY_VERYGOOD
1482124952735,-16.07,-38.34,8.09,ACCURACY_VERYGOOD
1482124953032,-14.69,-38.52,8.69,ACCURACY_VERYGOOD
1482124953333,-14.69,-37.2,9.11,ACCURACY_VERYGOOD
1482124953630,-15.42,-38.34,10.19,ACCURACY_VERYGOOD
1482124953930,-14.69,-38.52,8.69,ACCURACY_VERYGOOD
1482124954230,-14.69,-38.34,8.09,ACCURACY_VERYGOOD
1482124954527,-13.97,-37.02,8.51,ACCURACY_VERYGOOD
1482124954729,-16.07,-38.34,8.09,ACCURACY_VERYGOOD
1482124955029,-15.42,-39.41,9.11,ACCURACY_VERYGOOD
1482124955326,-14.69,-39.18,8.46,ACCURACY_VERYGOOD
1482124955628,-16.79,-39.59,7.61,ACCURACY_VERYGOOD
1482124955925,-15.42,-39,7.85,ACCURACY_VERYGOOD
1482124956227,-16.79,-40.43,10.19,ACCURACY_VERYGOOD
1482124956523,-16.07,-38.52,8.69,ACCURACY_VERYGOOD
1482124956825,-14.69,-38.81,7.19,ACCURACY_VERYGOOD
1482124957027,-16.07,-38.09,9.53,ACCURACY_VERYGOOD
1482124957320,-15.42,-37.02,8.51,ACCURACY_VERYGOOD
1482124957521,-16.07,-38.93,10.01,ACCURACY_VERYGOOD
1482124957824,-16.07,-38.09,9.53,ACCURACY_VERYGOOD
1482124958120,-17.45,-37.2,9.11,ACCURACY_VERYGOOD
1482124958423,-18.89,-37.61,12.53,ACCURACY_VERYGOOD
1482124958721,-25.85,-37.13,10.38,ACCURACY_VERYGOOD
1482124959020,-36.29,-24.18,-10.61,ACCURACY_VERYGOOD
1482124959221,-37.73,-20.21,6.11,ACCURACY_VERYGOOD
1482124959516,-36.29,-21.42,12.11,ACCURACY_VERYGOOD
1482124959719,-27.23,-27.71,17.87,ACCURACY_VERYGOOD
1482124960018,-16.79,-34.07,15.11,ACCURACY_VERYGOOD
1482124960317,-16.79,-35.57,15.35,ACCURACY_VERYGOOD
1482124960616,-19.55,-35.57,15.35,ACCURACY_VERYGOOD
1482124960916,-17.45,-36,16.68,ACCURACY_VERYGOOD
1482124961216,-17.45,-34.07,15.11,ACCURACY_VERYGOOD
1482124961515,-17.45,-34.91,15.53,ACCURACY_VERYGOOD
1482124961815,-17.45,-34.73,14.93,ACCURACY_VERYGOOD
1482124962016,-15.42,-35.15,16.19,ACCURACY_VERYGOOD
1482124962218,-16.07,-35.15,14.09,ACCURACY_VERYGOOD
1482124962513,-18.89,-36.23,12.96,ACCURACY_VERYGOOD
1482124962815,-16.79,-37.38,14.03,ACCURACY_VERYGOOD
1482124963111,-16.79,-34.73,12.77,ACCURACY_VERYGOOD
1482124963416,-16.07,-38.34,10.19,ACCURACY_VERYGOOD
1482124963710,-21.65,-38.45,-2.57,ACCURACY_VERYGOOD
1482124964011,-25.13,-28.97,-22.85,ACCURACY_VERYGOOD
1482124964309,-25.85,-24.71,-29.27,ACCURACY_VERYGOOD
1482124964609,-33.54,-25.13,-16.61,ACCURACY_VERYGOOD
1482124964908,-37.02,-23.76,3.59,ACCURACY_VERYGOOD
1482124965208,-36.29,-23.63,7.85,ACCURACY_VERYGOOD
1482124965409,-21,-30.53,17.69,ACCURACY_VERYGOOD
1482124965705,-18.89,-37.61,10.43,ACCURACY_VERYGOOD
1482124965906,-18.18,-36.89,14.93,ACCURACY_VERYGOOD
1482124966206,-17.45,-35.21,11.93,ACCURACY_VERYGOOD
1482124966505,-18.18,-38.93,10.01,ACCURACY_VERYGOOD
1482124966805,-16.07,-37.2,9.11,ACCURACY_VERYGOOD
1482124967104,-17.45,-38.09,9.53,ACCURACY_VERYGOOD
1482124967404,-16.07,-37.91,8.88,ACCURACY_VERYGOOD
1482124967703,-18.18,-37.68,8.27,ACCURACY_VERYGOOD
1482124968003,-16.79,-38.09,7.44,ACCURACY_VERYGOOD
1482124968301,-16.79,-37.86,6.77,ACCURACY_VERYGOOD
1482124968600,-16.07,-38.09,9.53,ACCURACY_VERYGOOD
1482124968900,-17.45,-39.41,7.01,ACCURACY_VERYGOOD
1482124969200,-16.07,-38.52,8.69,ACCURACY_VERYGOOD
1482124969401,-16.07,-37.5,7.61,ACCURACY_VERYGOOD
1482124969698,-16.07,-38.34,8.09,ACCURACY_VERYGOOD
1482124969999,-16.07,-37.02,8.51,ACCURACY_VERYGOOD
1482124970297,-18.18,-37.61,10.43,ACCURACY_VERYGOOD
1482124970598,-17.45,-37.86,11.03,ACCURACY_VERYGOOD
1482124970895,-18.89,-39.05,3.53,ACCURACY_VERYGOOD
1482124971197,-19.55,-38.45,1.67,ACCURACY_VERYGOOD
1482124971494,-17.45,-40.61,-0.41,ACCURACY_VERYGOOD
1482124971795,-16.07,-41.04,0.77,ACCURACY_VERYGOOD
1482124971996,-16.07,-38.81,0.77,ACCURACY_VERYGOOD
1482124972290,-15.42,-38.45,1.67,ACCURACY_VERYGOOD
1482124972491,-15.42,-39.77,1.25,ACCURACY_VERYGOOD
1482124972793,-16.07,-39.77,1.25,ACCURACY_VERYGOOD
1482124973035,-15.42,-41.45,2.03,ACCURACY_VERYGOOD
1482124973288,-16.07,-39.95,1.86,ACCURACY_VERYGOOD
1482124973490,-16.07,-39.54,0.53,ACCURACY_VERYGOOD
1482124973790,-16.79,-39.95,1.86,ACCURACY_VERYGOOD
1482124973991,-17.45,-39.05,1.43,ACCURACY_VERYGOOD
1482124974194,-16.79,-39.54,0.53,ACCURACY_VERYGOOD
1482124974489,-17.45,-41.04,0.77,ACCURACY_VERYGOOD
1482124974788,-16.79,-40.13,2.46,ACCURACY_VERYGOOD
1482124975087,-16.79,-39.05,1.43,ACCURACY_VERYGOOD
1482124975387,-16.07,-40.13,2.46,ACCURACY_VERYGOOD
1482124975686,-16.79,-39.54,0.53,ACCURACY_VERYGOOD
1482124975987,-16.79,-40.13,2.46,ACCURACY_VERYGOOD
1482124976285,-16.79,-39.05,1.43,ACCURACY_VERYGOOD
1482124976586,-15.42,-40.37,3.11,ACCURACY_VERYGOOD
1482124976884,-16.07,-40.86,0.11,ACCURACY_VERYGOOD
1482124977185,-15.42,-39.05,1.43,ACCURACY_VERYGOOD
1482124977386,-15.42,-40.86,2.27,ACCURACY_VERYGOOD
1482124977679,-16.07,-41.27,1.43,ACCURACY_VERYGOOD
1482124977880,-16.07,-40.86,0.11,ACCURACY_VERYGOOD
1482124978084,-16.07,-38.81,0.77,ACCURACY_VERYGOOD
1482124978382,-16.07,-39.95,1.86,ACCURACY_VERYGOOD
1482124978679,-16.79,-39.77,1.25,ACCURACY_VERYGOOD
1482124978981,-16.07,-39.77,1.25,ACCURACY_VERYGOOD
1482124979278,-16.07,-39.95,1.86,ACCURACY_VERYGOOD
1482124979580,-17.45,-39.54,0.53,ACCURACY_VERYGOOD
1482124979877,-15.42,-39.29,2.09,ACCURACY_VERYGOOD
1482124980078,-17.45,-39.05,1.43,ACCURACY_VERYGOOD
1482124980378,-17.45,-39.95,1.86,ACCURACY_VERYGOOD
1482124980586,-17.45,-39.59,-1.5,ACCURACY_VERYGOOD
1482124980877,-19.55,-39.11,-0.65,ACCURACY_VERYGOOD
1482124981177,-21,-37.5,-7.91,ACCURACY_VERYGOOD
1482124981476,-27.95,-33.36,-9.42,ACCURACY_VERYGOOD
1482124981776,-32.81,-28.43,-2.15,ACCURACY_VERYGOOD
1482124982076,-37.73,-25.43,4.44,ACCURACY_VERYGOOD
1482124982375,-36.29,-22.37,8.27,ACCURACY_VERYGOOD
1482124982673,-38.39,-20.34,11.09,ACCURACY_VERYGOOD
1482124982973,-33.54,-22.97,12.35,ACCURACY_VERYGOOD
1482124983271,-29.34,-29.51,12.3,ACCURACY_VERYGOOD
1482124983572,-21,-33.89,12.35,ACCURACY_VERYGOOD
1482124983870,-16.79,-37.61,10.43,ACCURACY_VERYGOOD
1482124984171,-16.79,-37.2,11.27,ACCURACY_VERYGOOD
1482124984468,-16.79,-38.09,9.53,ACCURACY_VERYGOOD
1482124984770,-15.42,-35.63,11.09,ACCURACY_VERYGOOD
1482124984971,-16.79,-37.61,10.43,ACCURACY_VERYGOOD
1482124985267,-14.69,-35.63,11.09,ACCURACY_VERYGOOD
1482124985568,-15.42,-38.7,11.46,ACCURACY_VERYGOOD
1482124985866,-14.69,-38.34,10.19,ACCURACY_VERYGOOD
1482124986169,-16.07,-38.04,11.69,ACCURACY_VERYGOOD
1482124986464,-16.07,-37.91,8.88,ACCURACY_VERYGOOD
1482124986665,-15.42,-37.2,11.27,ACCURACY_VERYGOOD
1482124986965,-15.42,-36.54,11.51,ACCURACY_VERYGOOD
1482124987264,-14.69,-38.34,10.19,ACCURACY_VERYGOOD
1482124987564,-16.79,-38.52,10.85,ACCURACY_VERYGOOD
1482124987862,-16.07,-37.2,11.27,ACCURACY_VERYGOOD
1482124988065,-16.79,-38.7,11.46,ACCURACY_VERYGOOD
1482124988361,-16.07,-37.02,10.61,ACCURACY_VERYGOOD
1482124988660,-16.79,-36.11,10.19,ACCURACY_VERYGOOD
1482124988961,-17.45,-37.61,10.43,ACCURACY_VERYGOOD
1482124989259,-14.69,-36.11,10.19,ACCURACY_VERYGOOD
1482124989558,-17.45,-37.86,11.03,ACCURACY_VERYGOOD
1482124989759,-16.07,-37.2,11.27,ACCURACY_VERYGOOD
1482124989964,-15.42,-37.43,9.77,ACCURACY_VERYGOOD
1482124990258,-16.79,-35.88,9.53,ACCURACY_VERYGOOD
1482124990558,-16.79,-37.61,10.43,ACCURACY_VERYGOOD
1482124990859,-16.07,-37.02,10.61,ACCURACY_VERYGOOD
1482124991158,-17.45,-37.86,11.03,ACCURACY_VERYGOOD
1482124991455,-18.18,-37.43,9.77,ACCURACY_VERYGOOD
1482124991760,-16.79,-38.93,10.01,ACCURACY_VERYGOOD
1482124992054,-14.69,-37.61,10.43,ACCURACY_VERYGOOD
1482124992355,-16.07,-36.11,10.19,ACCURACY_VERYGOOD
1482124992652,-14.69,-37.43,9.77,ACCURACY_VERYGOOD
1482124992955,-14.69,-37.02,10.61,ACCURACY_VERYGOOD
1482124993251,-14.69,-37.02,10.61,ACCURACY_VERYGOOD
1482124993551,-16.07,-37.43,9.77,ACCURACY_VERYGOOD
1482124993851,-16.07,-38.34,10.19,ACCURACY_VERYGOOD
1482124994150,-14.69,-38.52,10.85,ACCURACY_VERYGOOD
1482124994448,-16.07,-36.77,9.96,ACCURACY_VERYGOOD
1482124994649,-15.42,-35.63,11.09,ACCURACY_VERYGOOD
1482124994950,-16.07,-36.29,10.85,ACCURACY_VERYGOOD
1482124995248,-14.69,-39.11,10.61,ACCURACY_VERYGOOD
1482124995548,-16.07,-37.61,10.43,ACCURACY_VERYGOOD
1482124995847,-17.45,-38.7,11.46,ACCURACY_VERYGOOD
1482124996147,-19.55,-36.23,12.96,ACCURACY_VERYGOOD
1482124996448,-15.42,-35.63,13.19,ACCURACY_VERYGOOD
1482124996745,-16.79,-37.86,11.03,ACCURACY_VERYGOOD
1482124997044,-16.07,-37.2,11.27,ACCURACY_VERYGOOD
1482124997346,-16.79,-36.54,11.51,ACCURACY_VERYGOOD
1482124997643,-17.45,-36.71,12.11,ACCURACY_VERYGOOD
1482124997944,-16.07,-36.71,12.11,ACCURACY_VERYGOOD
1482124998241,-17.45,-36.95,12.71,ACCURACY_VERYGOOD
1482124998543,-16.07,-36.29,10.85,ACCURACY_VERYGOOD
1482124998840,-15.42,-36.11,10.19,ACCURACY_VERYGOOD
1482124999141,-17.45,-38.7,9.3,ACCURACY_VERYGOOD
