timestamp,light
1484279916561,1897
1484279916961,1860
1484279917358,1380
1484279917558,1360
1484279917955,1408
1484279918159,1614
1484279918558,1800
1484279918953,1510
1484279919154,1358
1484279919357,1290
1484279919755,1355
1484279920152,1491
1484279920552,1492
1484279920755,1554
1484279921152,1902
1484279921552,1852
1484279921947,1791
1484279922152,1879
1484279922548,2006
1484279922748,2034
1484279923144,2046
1484279923345,2046
1484279923547,2046
1484279923755,2052
1484279924144,2050
1484279924545,2057
1484279924948,2066
1484279925344,2067
1484279925740,2080
1484279925941,2082
1484279926342,2075
1484279926735,2070
1484279926940,2070
1484279927337,1491
1484279927541,1314
1484279927939,1304
1484279928336,1535
1484279928738,1991
1484279929135,1714
1484279929535,1487
1484279929935,1258
1484279930334,1519
1484279930729,1744
1484279930932,1748
1484279931138,1763
1484279931529,1928
1484279931729,1938
1484279931931,1951
1484279932326,1965
1484279932528,1975
1484279932732,1993
1484279933129,2192
1484279933525,2236
1484279933727,2242
1484279933930,2242
1484279934325,2232
1484279934526,2203
1484279934922,1948
1484279935124,1630
1484279935525,1593
1484279935920,1715
1484279936120,1748
1484279936322,1774
1484279936720,1949
1484279936920,2172
1484279937320,2068
1484279937720,1899
1484279938117,1761
1484279938515,1776
1484279938717,1470
1484279938918,1457
1484279939313,1609
1484279939515,2003
1484279939915,1995
1484279940315,2117
1484279940714,1919
1484279941115,1658
1484279941509,1391
1484279941712,1307
1484279942109,1510
1484279942510,1489
1484279942910,1324
1484279943308,1333
1484279943705,1437
1484279944107,1523
1484279944506,1607
1484279944900,1743
1484279945102,1828
1484279945305,1957
1484279945702,1782
1484279946101,1713
1484279946501,1735
1484279946704,1735
1484279947101,1738
1484279947501,1666
1484279947901,1846
1484279948102,1784
1484279948498,1627
1484279948895,1546
1484279949100,1514
1484279949496,1671
1484279949894,1619
1484279950094,1559
1484279950300,1550
1484279950691,1563
1484279951090,1622
1484279951294,1698
1484279951690,1725
1484279951923,1726
1484279952289,1741
1484279952490,1868
1484279952890,1599
1484279953090,1349
1484279953489,1412
1484279953885,1648
1484279954088,1778
1484279954486,1938
1484279954884,1623
1484279955286,1455
1484279955682,1281
1484279955884,1347
1484279956284,1657
1484279956681,1638
1484279957081,1633
1484279957479,1652
1484279957682,1653
1484279958078,1674
1484279958476,1640
1484279958678,1643
1484279958879,1642
1484279959274,1608
1484279959476,1561
1484279959875,1610
1484279960077,1609
1484279960474,1654
1484279960875,1917
1484279961269,1962
1484279961473,1728
1484279961871,1175
1484279962071,1398
1484279962467,1784
1484279962671,1447
1484279963069,1464
1484279963469,1603
1484279963869,1139
1484279964263,1167
1484279964465,1116
1484279964861,1082
1484279965065,1044
1484279965462,959
1484279965663,928
1484279966061,923
1484279966265,846
1484279966662,1405
1484279966862,2082
1484279967062,1944
1484279967455,1640
1484279967657,1745
1484279967859,1779
1484279968062,1748
1484279968458,1740
1484279968658,1736
1484279969056,1748
1484279969458,1745
1484279969858,1745
1484279970253,1738
1484279970454,1748
1484279970656,1758
1484279971053,1785
1484279971450,2086
1484279971851,2112
1484279972251,2116
1484279972452,2119
1484279972846,2118
1484279973051,2118
1484279973447,2116
1484279973845,2111
1484279974244,2111
1484279974449,2118
1484279974846,2112
1484279975052,2118
1484279975441,2115
1484279975645,2109
1484279976045,2100
1484279976444,2105
1484279976845,2124
1484279977241,1789
1484279977639,1545
1484279978041,1879
1484279978243,1811
1484279978639,1805
1484279979034,1956
1484279979238,2036
1484279979635,2059
1484279980034,2022
1484279980435,2001
1484279980833,1874
1484279981033,1876
1484279981430,1956
1484279981632,1962
1484279981833,1956
1484279982033,1944
1484279982430,1931
1484279982836,1931
1484279983229,1935
1484279983627,1920
1484279983828,1918
1484279984029,1918
1484279984229,1902
1484279984627,1843
1484279985025,1825
1484279985227,1824
1484279985623,1826
1484279985824,1794
1484279986223,1630
1484279986621,1339
1484279986821,1245
1484279987218,1288
1484279987418,1347
1484279987622,1125
1484279988020,884
1484279988220,899
1484279988617,926
1484279988820,902
1484279989218,869
1484279989613,875
1484279989815,853
1484279990218,964
1484279990614,1080
1484279991012,1131
1484279991411,1155
1484279991616,1154
1484279992010,1162
1484279992212,1162
1484279992608,1161
1484279992810,1169
1484279993011,1169
1484279993408,1170
1484279993808,1190
1484279994204,1329
1484279994406,1464
1484279994807,1554
1484279995201,1552
1484279995403,1559
1484279995606,1566
1484279996004,1416
1484279996401,1243
1484279996804,962
1484279997202,901
1484279997402,812
1484279997603,734
1484279997998,598
1484279998201,576
1484279998602,594
1484279999003,740
1484279999399,790
1484279999796,823
1484280000194,904
1484280000599,1435
1484280000994,1447
1484280001391,1375
1484280001791,1342
1484280001993,1332
1484280002390,1353
1484280002591,1257
1484280002989,1009
1484280003191,1008
1484280003590,992
1484280003987,899
1484280004389,836
1484280004589,821
1484280004986,860
1484280005383,860
1484280005586,857
1484280005985,751
1484280006380,833
1484280006585,1051
1484280006786,1210
1484280007180,1317
1484280007381,1398
1484280007582,1427
1484280007983,1523
1484280008379,1555
1484280008779,1398
1484280009180,1346
1484280009577,1337
1484280009781,1331
1484280010174,1332
1484280010379,1338
1484280010775,1094
1484280010976,893
1484280011371,909
1484280011572,1023
1484280011775,1037
1484280012171,861
1484280012379,796
1484280012768,740
1484280012972,664
1484280013369,836
1484280013767,943
1484280014169,975
1484280014566,980
1484280014767,987
1484280015166,1022
1484280015367,1044
1484280015765,1103
1484280015965,1213
1484280016361,1311
1484280016564,1355
1484280016764,1617
1484280016965,1552
1484280017360,1379
1484280017562,1350
1484280017960,1368
1484280018163,1192
1484280018560,1018
1484280018958,1157
1484280019359,1226
1484280019559,1146
1484280019957,967
1484280020353,920
1484280020553,970
1484280020755,1234
1484280020955,1618
1484280021352,1812
1484280021554,1810
1484280021754,1818
1484280022152,1827
1484280022354,1823
1484280022753,1830
1484280023148,1825
1484280023351,1830
1484280023552,1834
1484280023950,1833
1484280024348,1831
1484280024744,1831
1484280024951,1825
1484280025347,1818
1484280025744,1809
1484280025945,1809
1484280026147,1810
1484280026544,1794
1484280026942,1783
1484280027344,1779
1484280027740,1777
1484280027940,1778
1484280028336,1779
1484280028537,1776
1484280028741,1774
1484280029138,1771
1484280029535,1755
1484280029735,1815
1484280029939,1863
1484280030334,1904
1484280030535,1915
1484280030933,1915
1484280031136,1915
1484280031535,1913
1484280031934,1915
1484280032330,1908
1484280032532,1908
1484280032732,1908
1484280033131,1903
1484280033526,1900
1484280033731,1902
1484280034128,1900
1484280034526,1905
1484280034727,1902
1484280034929,1895
1484280035325,1901
1484280035525,1901
1484280035925,1896
1484280036127,1895
1484280036524,1879
1484280036921,1881
1484280037322,1882
1484280037722,1881
1484280038119,1883
1484280038319,1883
1484280038525,1867
