timestamp,mx,my,mz,mAc
1484220243721,-31.43,-20.52,-4.13,ACCURACY_VERYGOOD
1484220243934,-30.05,-22.31,-5.4,ACCURACY_VERYGOOD
1484220244222,-28.61,-19.02,-4.31,ACCURACY_VERYGOOD
1484220244520,-30.05,-20.27,-4.73,ACCURACY_VERYGOOD
1484220244824,-30.05,-21.42,-3.72,ACCURACY_VERYGOOD
1484220245132,-32.09,-20.76,-5.57,ACCURACY_VERYGOOD
1484220245420,-31.43,-19.37,-3.05,ACCURACY_VERYGOOD
1484220245717,-31.43,-21,-4.98,ACCURACY_VERYGOOD
1484220246020,-31.43,-22.92,-3.48,ACCURACY_VERYGOOD
1484220246221,-31.43,-22.73,-4.13,ACCURACY_VERYGOOD
1484220246517,-29.34,-22.73,-4.13,ACCURACY_VERYGOOD
1484220246817,-32.09,-23.57,-3.65,ACCURACY_VERYGOOD
1484220247020,-30.05,-22.02,-3.89,ACCURACY_VERYGOOD
1484220247314,-30.71,-20.27,-4.73,ACCURACY_VERYGOOD
1484220247538,-30.05,-18.11,-4.73,ACCURACY_VERYGOOD
1484220247814,-32.09,-21.18,-4.31,ACCURACY_VERYGOOD
1484220248113,-30.05,-22.26,-3.24,ACCURACY_VERYGOOD
1484220248314,-31.43,-18.77,-4.98,ACCURACY_VERYGOOD
1484220248614,-30.71,-19.85,-3.89,ACCURACY_VERYGOOD
1484220248815,-30.71,-20.69,-3.48,ACCURACY_VERYGOOD
1484220249112,-31.43,-21.6,-5.15,ACCURACY_VERYGOOD
1484220249413,-32.09,-22.02,-3.89,ACCURACY_VERYGOOD
1484220249616,-31.43,-20.69,-3.48,ACCURACY_VERYGOOD
1484220249910,-32.09,-21.6,-3.05,ACCURACY_VERYGOOD
1484220250127,-30.71,-20.76,-5.57,ACCURACY_VERYGOOD
1484220250413,-30.05,-21.6,-5.15,ACCURACY_VERYGOOD
1484220250708,-32.09,-21.18,-4.31,ACCURACY_VERYGOOD
1484220251011,-30.71,-20.76,-5.57,ACCURACY_VERYGOOD
1484220251325,-32.09,-21,-4.98,ACCURACY_VERYGOOD
1484220251608,-28.61,-20.52,-4.13,ACCURACY_VERYGOOD
1484220251906,-31.43,-21.6,-5.15,ACCURACY_VERYGOOD
1484220252208,-30.05,-22.92,-3.48,ACCURACY_VERYGOOD
1484220252521,-31.43,-22.02,-3.89,ACCURACY_VERYGOOD
1484220252805,-30.71,-21.71,-7.25,ACCURACY_VERYGOOD
1484220253103,-31.43,-20.27,-4.73,ACCURACY_VERYGOOD
1484220253305,-33.54,-20.76,-5.57,ACCURACY_VERYGOOD
1484220253605,-31.43,-21.42,-5.81,ACCURACY_VERYGOOD
1484220253925,-31.43,-20.52,-4.13,ACCURACY_VERYGOOD
1484220254202,-31.43,-21.84,-4.55,ACCURACY_VERYGOOD
1484220254501,-31.43,-21.18,-4.31,ACCURACY_VERYGOOD
1484220254803,-30.71,-21.18,-6.48,ACCURACY_VERYGOOD
1484220255111,-31.43,-21,-4.98,ACCURACY_VERYGOOD
1484220255321,-29.34,-22.31,-5.4,ACCURACY_VERYGOOD
1484220255600,-31.43,-21.6,-5.15,ACCURACY_VERYGOOD
1484220255898,-30.05,-23.81,-7.31,ACCURACY_VERYGOOD
1484220256200,-24.47,-28.85,-5.4,ACCURACY_VERYGOOD
1484220256509,-25.13,-30.17,-5.81,ACCURACY_VERYGOOD
1484220256796,-24.47,-29.09,-6.89,ACCURACY_VERYGOOD
1484220256997,-24.47,-28.85,-7.55,ACCURACY_VERYGOOD
1484220257199,-25.13,-28.31,-13.67,ACCURACY_VERYGOOD
1484220257494,-25.13,-22.5,-18.18,ACCURACY_VERYGOOD
1484220257708,-26.51,-19.92,-21.6,ACCURACY_VERYGOOD
1484220257995,-25.85,-17.76,-21.6,ACCURACY_VERYGOOD
1484220258294,-27.95,-14.69,-22.02,ACCURACY_VERYGOOD
1484220258594,-31.43,-12.42,-17.76,ACCURACY_VERYGOOD
1484220258909,-34.2,-15.53,-8.09,ACCURACY_VERYGOOD
1484220259193,-32.09,-14.51,-9.17,ACCURACY_VERYGOOD
1484220259491,-32.09,-15.83,-9.59,ACCURACY_VERYGOOD
1484220259693,-33.54,-16.26,-8.34,ACCURACY_VERYGOOD
1484220259992,-32.81,-14.27,-9.84,ACCURACY_VERYGOOD
1484220260288,-32.09,-17.15,-10.01,ACCURACY_VERYGOOD
1484220260489,-32.09,-18.05,-9.59,ACCURACY_VERYGOOD
1484220260793,-32.09,-15.83,-9.59,ACCURACY_VERYGOOD
1484220261087,-32.09,-16.68,-9.17,ACCURACY_VERYGOOD
1484220261305,-32.81,-18.05,-9.59,ACCURACY_VERYGOOD
1484220261587,-32.09,-18.84,-9.17,ACCURACY_VERYGOOD
1484220261887,-32.81,-16.44,-9.77,ACCURACY_VERYGOOD
1484220262188,-31.43,-17.15,-10.01,ACCURACY_VERYGOOD
1484220262505,-31.43,-15.83,-9.59,ACCURACY_VERYGOOD
1484220262785,-33.54,-16.68,-9.17,ACCURACY_VERYGOOD
1484220263085,-32.81,-16.26,-8.34,ACCURACY_VERYGOOD
1484220263388,-32.09,-18.05,-9.59,ACCURACY_VERYGOOD
1484220263682,-32.81,-15.83,-9.59,ACCURACY_VERYGOOD
1484220263895,-31.43,-17.57,-10.92,ACCURACY_VERYGOOD
1484220264183,-32.81,-17.15,-10.01,ACCURACY_VERYGOOD
1484220264482,-33.54,-17.15,-10.01,ACCURACY_VERYGOOD
1484220264684,-33.54,-16.44,-9.77,ACCURACY_VERYGOOD
1484220264985,-32.81,-18.23,-9,ACCURACY_VERYGOOD
1484220265279,-32.81,-16.92,-10.73,ACCURACY_VERYGOOD
1484220265581,-32.09,-16.68,-9.17,ACCURACY_VERYGOOD
1484220265784,-32.81,-16.26,-10.5,ACCURACY_VERYGOOD
1484220266077,-33.54,-17.81,-10.26,ACCURACY_VERYGOOD
1484220266295,-32.81,-18.23,-9,ACCURACY_VERYGOOD
1484220266578,-32.09,-15.83,-9.59,ACCURACY_VERYGOOD
1484220266876,-32.09,-16.26,-10.5,ACCURACY_VERYGOOD
1484220267078,-33.54,-16.26,-10.5,ACCURACY_VERYGOOD
1484220267379,-33.54,-18.23,-9,ACCURACY_VERYGOOD
1484220267679,-32.81,-15.83,-9.59,ACCURACY_VERYGOOD
1484220267977,-31.43,-17.34,-9.42,ACCURACY_VERYGOOD
1484220268178,-30.05,-15.59,-10.26,ACCURACY_VERYGOOD
1484220268473,-33.54,-19.55,-9.42,ACCURACY_VERYGOOD
1484220268693,-32.81,-17.34,-9.42,ACCURACY_VERYGOOD
1484220268973,-31.43,-16.68,-9.17,ACCURACY_VERYGOOD
1484220269176,-32.81,-15.35,-8.76,ACCURACY_VERYGOOD
1484220269475,-32.81,-15.83,-9.59,ACCURACY_VERYGOOD
1484220269774,-32.81,-16.26,-10.5,ACCURACY_VERYGOOD
1484220270074,-32.81,-17.57,-10.92,ACCURACY_VERYGOOD
1484220270370,-33.54,-18.23,-9,ACCURACY_VERYGOOD
1484220270574,-32.09,-15.83,-9.59,ACCURACY_VERYGOOD
1484220270868,-31.43,-18.47,-10.43,ACCURACY_VERYGOOD
1484220271091,-34.91,-17.34,-9.42,ACCURACY_VERYGOOD
1484220271369,-32.09,-18.05,-9.59,ACCURACY_VERYGOOD
1484220271666,-32.09,-17.15,-10.01,ACCURACY_VERYGOOD
1484220271971,-32.09,-16.44,-9.77,ACCURACY_VERYGOOD
1484220272278,-32.09,-16.92,-10.73,ACCURACY_VERYGOOD
1484220272568,-32.81,-16.02,-11.09,ACCURACY_VERYGOOD
1484220272864,-31.43,-17.34,-9.42,ACCURACY_VERYGOOD
1484220273067,-32.81,-17.57,-10.92,ACCURACY_VERYGOOD
1484220273366,-32.81,-16.02,-9,ACCURACY_VERYGOOD
1484220273567,-32.09,-16.68,-9.17,ACCURACY_VERYGOOD
1484220273863,-32.09,-17.52,-8.76,ACCURACY_VERYGOOD
1484220274166,-32.81,-16.68,-9.17,ACCURACY_VERYGOOD
1484220274367,-32.81,-18.05,-9.59,ACCURACY_VERYGOOD
1484220274570,-32.81,-17.57,-10.92,ACCURACY_VERYGOOD
1484220274860,-32.81,-17.34,-9.42,ACCURACY_VERYGOOD
1484220275080,-32.81,-16.26,-8.34,ACCURACY_VERYGOOD
1484220275363,-33.54,-18.47,-10.43,ACCURACY_VERYGOOD
1484220275660,-32.81,-16.92,-10.73,ACCURACY_VERYGOOD
1484220275963,-30.71,-17.81,-10.26,ACCURACY_VERYGOOD
1484220276257,-32.09,-17.15,-10.01,ACCURACY_VERYGOOD
1484220276470,-32.81,-16.68,-9.17,ACCURACY_VERYGOOD
1484220276757,-31.43,-16.26,-10.5,ACCURACY_VERYGOOD
1484220277056,-31.43,-17.34,-9.42,ACCURACY_VERYGOOD
1484220277361,-30.71,-19.55,-11.57,ACCURACY_VERYGOOD
1484220277654,-26.51,-28.26,-7.31,ACCURACY_VERYGOOD
1484220277877,-29.34,-27.11,-8.39,ACCURACY_VERYGOOD
1484220278155,-26.51,-27.53,-4.98,ACCURACY_VERYGOOD
1484220278454,-30.05,-21.84,-15.83,ACCURACY_VERYGOOD
1484220278657,-30.71,-12.23,-18.42,ACCURACY_VERYGOOD
1484220278957,-34.2,-15.59,-10.26,ACCURACY_VERYGOOD
1484220279253,-33.54,-15.96,-6.83,ACCURACY_VERYGOOD
1484220279554,-32.81,-18,-7.44,ACCURACY_VERYGOOD
1484220279759,-33.54,-18.42,-8.39,ACCURACY_VERYGOOD
1484220280049,-31.43,-16.44,-9.77,ACCURACY_VERYGOOD
1484220280268,-33.54,-17.34,-9.42,ACCURACY_VERYGOOD
1484220280475,-32.81,-18.23,-9,ACCURACY_VERYGOOD
1484220280752,-32.81,-17.15,-10.01,ACCURACY_VERYGOOD
1484220281048,-32.81,-17.15,-10.01,ACCURACY_VERYGOOD
1484220281354,-31.43,-16.5,-12,ACCURACY_VERYGOOD
1484220281647,-33.54,-16.26,-8.34,ACCURACY_VERYGOOD
1484220281860,-32.09,-16.92,-10.73,ACCURACY_VERYGOOD
1484220282147,-32.09,-16.26,-10.5,ACCURACY_VERYGOOD
1484220282446,-32.81,-16.68,-9.17,ACCURACY_VERYGOOD
1484220282749,-32.09,-16.92,-10.73,ACCURACY_VERYGOOD
1484220283068,-32.81,-16.02,-9,ACCURACY_VERYGOOD
1484220283345,-33.54,-17.52,-8.76,ACCURACY_VERYGOOD
1484220283644,-32.09,-14.69,-10.67,ACCURACY_VERYGOOD
1484220283948,-32.09,-16.44,-9.77,ACCURACY_VERYGOOD
1484220284244,-34.2,-17.81,-10.26,ACCURACY_VERYGOOD
1484220284545,-32.09,-16.92,-10.73,ACCURACY_VERYGOOD
1484220284841,-32.09,-17.57,-10.92,ACCURACY_VERYGOOD
1484220285043,-34.2,-16.44,-9.77,ACCURACY_VERYGOOD
1484220285345,-32.09,-16.02,-9,ACCURACY_VERYGOOD
1484220285638,-32.09,-16.02,-11.09,ACCURACY_VERYGOOD
1484220285852,-32.09,-17.15,-10.01,ACCURACY_VERYGOOD
1484220286139,-32.09,-16.44,-9.77,ACCURACY_VERYGOOD
1484220286438,-33.54,-17.15,-10.01,ACCURACY_VERYGOOD
1484220286743,-32.09,-16.26,-10.5,ACCURACY_VERYGOOD
1484220287035,-32.09,-15.83,-11.75,ACCURACY_VERYGOOD
1484220287254,-32.09,-15.59,-10.26,ACCURACY_VERYGOOD
1484220287537,-32.09,-16.26,-8.34,ACCURACY_VERYGOOD
1484220287835,-31.43,-14.69,-10.67,ACCURACY_VERYGOOD
1484220288036,-32.09,-16.73,-11.34,ACCURACY_VERYGOOD
1484220288338,-32.81,-16.26,-10.5,ACCURACY_VERYGOOD
1484220288634,-33.54,-16.44,-9.77,ACCURACY_VERYGOOD
1484220288933,-32.09,-16.5,-12,ACCURACY_VERYGOOD
1484220289135,-33.54,-16.02,-11.09,ACCURACY_VERYGOOD
1484220289432,-34.2,-15.42,-10.92,ACCURACY_VERYGOOD
1484220289654,-32.09,-15.83,-9.59,ACCURACY_VERYGOOD
1484220289931,-31.43,-15.59,-10.26,ACCURACY_VERYGOOD
1484220290133,-31.43,-16.26,-10.5,ACCURACY_VERYGOOD
1484220290439,-32.09,-16.02,-11.09,ACCURACY_VERYGOOD
1484220290733,-33.54,-15.17,-11.51,ACCURACY_VERYGOOD
1484220291030,-32.81,-17.15,-10.01,ACCURACY_VERYGOOD
1484220291328,-33.54,-15.59,-10.26,ACCURACY_VERYGOOD
1484220291529,-33.54,-14.27,-11.93,ACCURACY_VERYGOOD
1484220291732,-32.81,-15.83,-9.59,ACCURACY_VERYGOOD
1484220292026,-32.09,-16.26,-10.5,ACCURACY_VERYGOOD
1484220292238,-33.54,-14.51,-9.17,ACCURACY_VERYGOOD
1484220292527,-32.09,-14.69,-10.67,ACCURACY_VERYGOOD
1484220292728,-33.54,-16.44,-9.77,ACCURACY_VERYGOOD
1484220292931,-33.54,-14.93,-10.07,ACCURACY_VERYGOOD
1484220293222,-31.43,-15.83,-11.75,ACCURACY_VERYGOOD
1484220293423,-32.09,-15.83,-11.75,ACCURACY_VERYGOOD
1484220293644,-33.54,-15,-12.17,ACCURACY_VERYGOOD
1484220293925,-32.09,-15.42,-10.92,ACCURACY_VERYGOOD
1484220294222,-34.2,-16.73,-11.34,ACCURACY_VERYGOOD
1484220294524,-31.43,-15.42,-10.92,ACCURACY_VERYGOOD
1484220294725,-32.81,-15,-12.17,ACCURACY_VERYGOOD
1484220295021,-31.43,-16.26,-10.5,ACCURACY_VERYGOOD
1484220295322,-32.09,-16.02,-11.09,ACCURACY_VERYGOOD
1484220295525,-33.54,-15.83,-11.75,ACCURACY_VERYGOOD
1484220295818,-32.81,-16.31,-12.59,ACCURACY_VERYGOOD
1484220296042,-28.61,-22.19,-10.26,ACCURACY_VERYGOOD
1484220296319,-25.13,-28.01,-7.98,ACCURACY_VERYGOOD
1484220296619,-25.13,-30.42,-9.47,ACCURACY_VERYGOOD
1484220296921,-28.61,-18.6,-19.02,ACCURACY_VERYGOOD
1484220297252,-31.43,-15.89,-13.92,ACCURACY_VERYGOOD
1484220297516,-32.09,-17.34,-9.42,ACCURACY_VERYGOOD
1484220297817,-31.43,-17.52,-8.76,ACCURACY_VERYGOOD
1484220298120,-32.09,-17.15,-10.01,ACCURACY_VERYGOOD
1484220298412,-30.71,-17.39,-11.57,ACCURACY_VERYGOOD
1484220298613,-32.09,-18.05,-9.59,ACCURACY_VERYGOOD
1484220298826,-32.09,-17.57,-10.92,ACCURACY_VERYGOOD
1484220299114,-30.71,-16.73,-11.34,ACCURACY_VERYGOOD
1484220299412,-30.71,-16.07,-13.25,ACCURACY_VERYGOOD
1484220299717,-32.09,-16.5,-12,ACCURACY_VERYGOOD
1484220300010,-30.71,-16.73,-11.34,ACCURACY_VERYGOOD
1484220300232,-32.09,-15.42,-10.92,ACCURACY_VERYGOOD
1484220300512,-32.81,-16.92,-10.73,ACCURACY_VERYGOOD
1484220300809,-32.81,-16.73,-11.34,ACCURACY_VERYGOOD
1484220301113,-30.71,-17.21,-12.17,ACCURACY_VERYGOOD
1484220301430,-31.43,-15.83,-11.75,ACCURACY_VERYGOOD
1484220301709,-31.43,-16.73,-11.34,ACCURACY_VERYGOOD
1484220302007,-32.81,-16.5,-12,ACCURACY_VERYGOOD
1484220302311,-32.09,-15.59,-12.35,ACCURACY_VERYGOOD
1484220302626,-31.43,-16.02,-11.09,ACCURACY_VERYGOOD
1484220302906,-32.09,-16.97,-12.84,ACCURACY_VERYGOOD
1484220303108,-28.61,-21.77,-13.67,ACCURACY_VERYGOOD
1484220303406,-25.85,-29.34,-8.39,ACCURACY_VERYGOOD
1484220303707,-23.76,-28.85,-7.55,ACCURACY_VERYGOOD
1484220304016,-25.13,-30.59,-6.71,ACCURACY_VERYGOOD
1484220304303,-25.85,-25.73,-15,ACCURACY_VERYGOOD
1484220304603,-27.23,-16.44,-21.18,ACCURACY_VERYGOOD
1484220304904,-31.43,-14.15,-16.85,ACCURACY_VERYGOOD
1484220305106,-31.43,-17.39,-11.57,ACCURACY_VERYGOOD
1484220305402,-33.54,-18.84,-9.17,ACCURACY_VERYGOOD
1484220305613,-32.09,-17.27,-7.25,ACCURACY_VERYGOOD
1484220305903,-32.09,-19.26,-7.91,ACCURACY_VERYGOOD
1484220306198,-30.71,-18.23,-9,ACCURACY_VERYGOOD
1484220306503,-32.09,-17.76,-8.15,ACCURACY_VERYGOOD
1484220306821,-30.71,-18.42,-8.39,ACCURACY_VERYGOOD
1484220307098,-33.54,-18.47,-10.43,ACCURACY_VERYGOOD
1484220307396,-30.71,-20.15,-7.5,ACCURACY_VERYGOOD
1484220307701,-32.09,-19.5,-7.25,ACCURACY_VERYGOOD
1484220308016,-32.81,-19.13,-10.67,ACCURACY_VERYGOOD
1484220308296,-30.71,-18.23,-9,ACCURACY_VERYGOOD
1484220308595,-32.81,-18.65,-9.84,ACCURACY_VERYGOOD
1484220308896,-32.09,-16.73,-11.34,ACCURACY_VERYGOOD
1484220309097,-31.43,-16.07,-13.25,ACCURACY_VERYGOOD
1484220309298,-28.61,-21.77,-13.67,ACCURACY_VERYGOOD
1484220309592,-23.76,-30.35,-7.31,ACCURACY_VERYGOOD
1484220309805,-22.37,-29.57,-7.73,ACCURACY_VERYGOOD
1484220310094,-22.37,-29.15,-11.09,ACCURACY_VERYGOOD
1484220310393,-25.85,-19.07,-22.02,ACCURACY_VERYGOOD
1484220310695,-30.71,-11.81,-19.68,ACCURACY_VERYGOOD
1484220310989,-32.81,-17.27,-7.25,ACCURACY_VERYGOOD
1484220311217,-33.54,-18.35,-6.17,ACCURACY_VERYGOOD
1484220311489,-32.09,-15.77,-7.5,ACCURACY_VERYGOOD
1484220311690,-32.09,-18.18,-6.83,ACCURACY_VERYGOOD
1484220311892,-33.54,-19.97,-8.09,ACCURACY_VERYGOOD
1484220312186,-34.2,-18.65,-7.67,ACCURACY_VERYGOOD
1484220312408,-32.09,-18.65,-7.67,ACCURACY_VERYGOOD
1484220312686,-32.81,-17.69,-6,ACCURACY_VERYGOOD
1484220312985,-31.43,-19.5,-7.25,ACCURACY_VERYGOOD
1484220313289,-32.09,-18.42,-8.39,ACCURACY_VERYGOOD
1484220313597,-33.54,-15.77,-7.5,ACCURACY_VERYGOOD
1484220313885,-33.54,-17.52,-6.59,ACCURACY_VERYGOOD
1484220314086,-30.71,-16.85,-6.42,ACCURACY_VERYGOOD
1484220314383,-32.81,-19.26,-7.91,ACCURACY_VERYGOOD
1484220314584,-32.81,-15.53,-8.09,ACCURACY_VERYGOOD
1484220314886,-32.81,-18.65,-7.67,ACCURACY_VERYGOOD
1484220315180,-34.2,-17.52,-6.59,ACCURACY_VERYGOOD
1484220315381,-34.2,-19.26,-7.91,ACCURACY_VERYGOOD
1484220315683,-32.81,-17.27,-7.25,ACCURACY_VERYGOOD
1484220315885,-32.81,-16.68,-7.01,ACCURACY_VERYGOOD
1484220316177,-32.09,-17.52,-8.76,ACCURACY_VERYGOOD
1484220316398,-31.43,-18,-7.44,ACCURACY_VERYGOOD
1484220316678,-32.09,-16.02,-9,ACCURACY_VERYGOOD
1484220316979,-32.81,-16.26,-8.34,ACCURACY_VERYGOOD
1484220317281,-32.09,-16.44,-9.77,ACCURACY_VERYGOOD
1484220317601,-32.81,-16.68,-7.01,ACCURACY_VERYGOOD
1484220317876,-32.09,-16.68,-9.17,ACCURACY_VERYGOOD
1484220318175,-32.09,-19.07,-8.57,ACCURACY_VERYGOOD
1484220318478,-32.09,-18,-7.44,ACCURACY_VERYGOOD
1484220318797,-32.09,-18.42,-8.39,ACCURACY_VERYGOOD
1484220319074,-32.81,-17.15,-10.01,ACCURACY_VERYGOOD
1484220319374,-32.81,-17.81,-10.26,ACCURACY_VERYGOOD
1484220319674,-32.09,-18.23,-9,ACCURACY_VERYGOOD
1484220319985,-32.81,-17.34,-9.42,ACCURACY_VERYGOOD
1484220320272,-32.81,-16.92,-10.73,ACCURACY_VERYGOOD
1484220320570,-32.09,-16.68,-9.17,ACCURACY_VERYGOOD
1484220320875,-30.71,-16.85,-8.57,ACCURACY_VERYGOOD
1484220321168,-28.61,-24.18,-13.07,ACCURACY_VERYGOOD
1484220321391,-24.47,-29.57,-9.84,ACCURACY_VERYGOOD
1484220321673,-20.27,-31.13,-11.75,ACCURACY_VERYGOOD
1484220321968,-22.37,-29.63,-12,ACCURACY_VERYGOOD
1484220322271,-22.37,-32.7,-13.73,ACCURACY_VERYGOOD
1484220322591,-22.37,-30.95,-12.42,ACCURACY_VERYGOOD
1484220322868,-22.37,-28.37,-15.83,ACCURACY_VERYGOOD
1484220323190,-22.37,-25.19,-21.18,ACCURACY_VERYGOOD
1484220323471,-23.03,-23.27,-22.68,ACCURACY_VERYGOOD
1484220323765,-22.37,-22.55,-22.43,ACCURACY_VERYGOOD
1484220323989,-23.76,-20.81,-23.34,ACCURACY_VERYGOOD
1484220324265,-24.47,-11.46,-25.19,ACCURACY_VERYGOOD
1484220324466,-31.43,-8.81,-22.26,ACCURACY_VERYGOOD
1484220324667,-32.09,-11.51,-16.02,ACCURACY_VERYGOOD
1484220324962,-31.43,-12.42,-15.59,ACCURACY_VERYGOOD
1484220325265,-32.09,-14.75,-14.93,ACCURACY_VERYGOOD
1484220325561,-32.81,-13.25,-15.17,ACCURACY_VERYGOOD
1484220325762,-32.81,-13.67,-13.92,ACCURACY_VERYGOOD
1484220326064,-30.71,-12.84,-14.34,ACCURACY_VERYGOOD
1484220326359,-32.81,-13.67,-13.92,ACCURACY_VERYGOOD
1484220326581,-31.43,-13.85,-13.25,ACCURACY_VERYGOOD
1484220326859,-33.54,-13.85,-13.25,ACCURACY_VERYGOOD
1484220327060,-32.09,-12.17,-14.09,ACCURACY_VERYGOOD
1484220327262,-34.2,-14.15,-14.75,ACCURACY_VERYGOOD
1484220327463,-33.54,-11.93,-14.75,ACCURACY_VERYGOOD
1484220327755,-31.43,-14.34,-14.09,ACCURACY_VERYGOOD
1484220328059,-32.09,-13.67,-13.92,ACCURACY_VERYGOOD
1484220328353,-32.81,-13.85,-13.25,ACCURACY_VERYGOOD
1484220328554,-32.81,-14.09,-12.65,ACCURACY_VERYGOOD
1484220328859,-31.43,-15.17,-13.67,ACCURACY_VERYGOOD
1484220329153,-33.54,-12.84,-14.34,ACCURACY_VERYGOOD
1484220329377,-33.54,-13.92,-15.42,ACCURACY_VERYGOOD
1484220329654,-32.81,-15,-14.34,ACCURACY_VERYGOOD
1484220329855,-33.54,-13.07,-13.67,ACCURACY_VERYGOOD
1484220330057,-32.09,-12.17,-14.09,ACCURACY_VERYGOOD
1484220330352,-32.09,-13.07,-13.67,ACCURACY_VERYGOOD
1484220330564,-30.05,-12.84,-14.34,ACCURACY_VERYGOOD
1484220330851,-32.09,-13.85,-13.25,ACCURACY_VERYGOOD
1484220331053,-30.71,-13.07,-13.67,ACCURACY_VERYGOOD
1484220331351,-32.81,-13.85,-13.25,ACCURACY_VERYGOOD
1484220331652,-34.2,-12.84,-14.34,ACCURACY_VERYGOOD
1484220331968,-27.23,-20.27,-16.02,ACCURACY_VERYGOOD
1484220332246,-23.76,-30.42,-9.47,ACCURACY_VERYGOOD
1484220332448,-23.03,-31.07,-9.71,ACCURACY_VERYGOOD
