timestamp,light
1481187616302,187
1481187616700,186
1481187616901,186
1481187617300,187
1481187617695,186
1481187617896,187
1481187618099,186
1481187618495,187
1481187618697,188
1481187619094,187
1481187619492,187
1481187619695,187
1481187620092,187
1481187620293,186
1481187620690,185
1481187620892,185
1481187621092,187
1481187621491,186
1481187621692,187
1481187622086,187
1481187622293,187
1481187622683,187
1481187622888,187
1481187623282,186
1481187623485,187
1481187623885,187
1481187624089,187
1481187624484,188
1481187624686,189
1481187625083,188
1481187625284,188
1481187625683,188
1481187626081,189
1481187626282,189
1481187626678,190
1481187626881,190
1481187627082,190
1481187627480,190
1481187627877,189
1481187628275,190
1481187628475,190
1481187628875,190
1481187629079,190
1481187629475,190
1481187629872,191
1481187630270,191
1481187630477,190
1481187630871,190
1481187631272,190
1481187631672,190
1481187632069,190
1481187632468,190
1481187632866,190
1481187633069,190
1481187633468,190
1481187633866,190
1481187634264,190
1481187634467,191
1481187634864,195
1481187635064,196
1481187635266,200
1481187635660,198
1481187635861,198
1481187636064,199
1481187636461,198
1481187636857,200
1481187637258,200
1481187637461,198
1481187637856,200
1481187638061,200
1481187638453,201
1481187638655,202
1481187639056,202
1481187639456,201
1481187639853,202
1481187640251,205
1481187640452,186
1481187640854,211
1481187641251,240
1481187641452,236
1481187641653,234
1481187642046,218
1481187642252,191
1481187642649,191
1481187643044,180
1481187643246,177
1481187643644,181
1481187643849,183
1481187644245,186
1481187644447,187
1481187644844,188
1481187645045,188
1481187645439,186
1481187645647,178
1481187646042,184
1481187646242,191
1481187646640,188
1481187646843,190
1481187647236,197
1481187647442,199
1481187647840,200
1481187648234,200
1481187648436,200
1481187648836,201
1481187649037,201
1481187649433,200
1481187649636,200
1481187650034,200
1481187650239,199
1481187650634,199
1481187651030,202
1481187651232,208
1481187651631,208
1481187651832,208
1481187652225,206
1481187652432,205
1481187652828,203
1481187653239,198
1481187653627,203
1481187653831,206
1481187654223,207
1481187654427,208
1481187654825,209
1481187655223,209
1481187655623,209
1481187655826,209
1481187656222,209
1481187656423,210
1481187656623,210
1481187657018,209
1481187657222,210
1481187657623,209
1481187658019,208
1481187658413,209
1481187658616,212
1481187658825,213
1481187659215,213
1481187659416,213
1481187659813,213
1481187660015,212
1481187660424,212
1481187660814,213
1481187661210,213
1481187661411,213
1481187661613,212
1481187661814,213
1481187662207,212
1481187662412,211
1481187662805,212
1481187663009,212
1481187663210,212
1481187663605,212
1481187663808,211
1481187664206,211
1481187664603,211
1481187664805,210
1481187665010,210
1481187665403,208
1481187665605,204
1481187666002,192
1481187666399,192
1481187666603,192
1481187666807,192
1481187667207,186
1481187667600,186
1481187667997,183
1481187668401,184
1481187668798,186
1481187669193,187
1481187669395,185
1481187669796,184
1481187669998,184
1481187670392,185
1481187670596,185
1481187670993,187
1481187671389,186
1481187671593,186
1481187671797,187
1481187672191,186
1481187672391,187
1481187672786,186
1481187672988,185
1481187673189,186
1481187673390,185
1481187673784,185
1481187673986,187
1481187674382,187
1481187674584,188
1481187674986,189
1481187675386,190
1481187675784,189
1481187675984,188
1481187676382,188
1481187676588,189
1481187676981,190
1481187677187,188
1481187677577,189
1481187677781,190
1481187678181,189
1481187678578,189
1481187678978,189
1481187679372,189
1481187679577,188
1481187679778,188
1481187680173,188
1481187680376,189
1481187680773,189
1481187680975,190
1481187681373,188
1481187681577,188
1481187681970,188
1481187682374,188
1481187682766,187
1481187682970,188
1481187683371,189
1481187683768,188
1481187684168,188
1481187684567,187
1481187684767,187
1481187685164,187
1481187685561,187
1481187685765,187
1481187686163,187
1481187686564,187
1481187686957,188
1481187687167,187
1481187687557,188
1481187687761,187
1481187688155,187
1481187688357,187
1481187688754,187
1481187688960,187
1481187689358,187
1481187689756,187
1481187690156,187
1481187690552,188
1481187690755,187
1481187690955,187
1481187691353,187
1481187691750,185
1481187691953,186
1481187692163,187
1481187692548,187
1481187692751,187
1481187693145,187
1481187693347,188
1481187693547,187
1481187693750,188
1481187694145,187
1481187694347,187
1481187694747,187
1481187695142,187
1481187695343,187
1481187695547,187
1481187695945,187
1481187696342,187
1481187696744,187
1481187696945,186
1481187697343,187
1481187697544,187
1481187697941,186
1481187698145,186
1481187698537,185
1481187698741,185
1481187699135,186
1481187699335,187
1481187699732,187
1481187699938,185
1481187700334,182
1481187700536,183
1481187700930,183
