timestamp,light
1481604969938,159
1481604970336,141
1481604970734,158
1481604970936,166
1481604971334,129
1481604971534,131
1481604971935,110
1481604972330,109
1481604972534,102
1481604972931,106
1481604973131,105
1481604973527,105
1481604973727,105
1481604973932,97
1481604974329,92
1481604974531,95
1481604974926,92
1481604975127,95
1481604975525,90
1481604975725,90
1481604975927,91
1481604976323,88
1481604976527,92
1481604976921,105
1481604977121,120
1481604977521,159
1481604977721,160
1481604977923,153
1481604978317,149
1481604978525,144
1481604978917,150
1481604979118,145
1481604979520,147
1481604979920,138
1481604980314,139
1481604980518,140
1481604980917,139
1481604981314,131
1481604981516,124
1481604981716,131
1481604982114,93
1481604982509,164
1481604982712,167
1481604983146,167
1481604983510,159
1481604983910,158
1481604984304,125
1481604984507,96
1481604984710,102
1481604985105,110
1481604985506,136
1481604985904,89
1481604986106,74
1481604986306,72
1481604986703,75
1481604986906,79
1481604987305,82
1481604987505,82
1481604987903,82
1481604988297,79
1481604988499,79
1481604988704,79
1481604989098,92
1481604989300,91
1481604989698,89
1481604990094,88
1481604990296,84
1481604990696,89
1481604991095,88
1481604991297,91
1481604991694,87
1481604991900,90
1481604992289,85
1481604992495,85
1481604992890,87
1481604993090,87
1481604993492,85
1481604993894,80
1481604994286,86
1481604994487,85
1481604994890,86
1481604995288,85
1481604995687,90
1481604995887,86
1481604996285,89
1481604996686,97
1481604997084,103
1481604997480,120
1481604997878,133
1481604998083,130
1481604998478,159
1481604998678,167
1481604999076,167
1481604999280,167
1481604999679,122
1481605000077,110
1481605000476,98
1481605000681,105
1481605001075,109
1481605001276,118
1481605001675,141
1481605001876,146
1481605002274,142
1481605002674,140
1481605003068,141
1481605003269,133
1481605003670,136
1481605003870,129
1481605004267,137
1481605004467,135
1481605004669,130
1481605004870,133
1481605005267,131
1481605005468,132
1481605005866,136
1481605006067,135
1481605006470,134
1481605006864,128
1481605007262,134
1481605007663,131
1481605007864,135
1481605008263,128
1481605008663,138
1481605009058,150
1481605009260,152
1481605009462,162
1481605009859,159
1481605010258,164
1481605010654,159
1481605010856,164
1481605011252,155
1481605011455,158
1481605011855,156
1481605012056,156
1481605012452,155
1481605012850,149
1481605013050,150
1481605013253,157
1481605013652,157
1481605014049,161
1481605014450,159
1481605014850,163
1481605015246,156
1481605015446,159
1481605015848,157
1481605016052,159
1481605016446,162
1481605016646,154
1481605016846,157
1481605017239,159
1481605017442,152
1481605017646,151
1481605018041,149
1481605018442,157
1481605018839,162
1481605019238,152
1481605019440,151
1481605019839,145
1481605020238,146
1481605020635,145
1481605020839,144
1481605021236,143
1481605021637,146
1481605022031,141
1481605022233,144
1481605022435,146
1481605022834,143
1481605023233,147
1481605023629,147
1481605023843,146
1481605024229,139
1481605024430,147
1481605024826,147
1481605025027,143
1481605025430,157
1481605025825,162
1481605026027,169
1481605026423,154
1481605026627,152
1481605027025,156
1481605027424,161
1481605027823,152
1481605028026,152
1481605028421,159
1481605028623,156
1481605029018,157
1481605029219,151
1481605029428,144
1481605029821,153
1481605030217,151
1481605030418,154
1481605030619,151
1481605031018,147
1481605031415,147
1481605031615,141
1481605031817,134
1481605032215,164
1481605032615,158
1481605033014,157
1481605033413,166
1481605033808,155
1481605034011,156
1481605034408,159
1481605034609,156
1481605035009,164
1481605035409,156
1481605035813,161
1481605036208,158
1481605036607,161
1481605036807,157
1481605037204,159
1481605037406,152
1481605037812,156
1481605038203,155
1481605038602,156
1481605038998,147
1481605039199,149
1481605039402,153
1481605039799,150
1481605040197,149
1481605040595,145
1481605040995,148
1481605041199,140
1481605041597,163
1481605041995,154
1481605042195,154
1481605042395,157
1481605042794,158
1481605043000,162
1481605043391,157
1481605043594,159
1481605043989,147
1481605044190,141
1481605044589,147
1481605044796,146
1481605045189,149
1481605045591,142
1481605045983,145
1481605046185,139
1481605046387,141
1481605046785,143
1481605047186,143
1481605047583,146
1481605047789,141
1481605048190,145
1481605048582,143
1481605048783,146
1481605049178,144
1481605049380,147
1481605049780,143
1481605050180,126
1481605050576,122
1481605050776,132
1481605051174,156
1481605051376,160
1481605051581,163
1481605051975,158
1481605052175,162
1481605052574,159
1481605052775,162
1481605053175,159
1481605053572,144
1481605053968,146
1481605054169,141
1481605054572,146
1481605054969,144
1481605055371,145
1481605055769,156
1481605056169,125
1481605056567,120
1481605056964,123
1481605057165,144
1481605057563,156
1481605057965,143
1481605058364,141
1481605058764,148
1481605059158,140
1481605059361,144
1481605059758,138
1481605060154,141
1481605060356,146
1481605060559,145
1481605060759,142
1481605061157,145
1481605061357,138
1481605061757,145
1481605061957,142
1481605062351,146
1481605062556,145
1481605062956,141
1481605063354,144
1481605063748,141
1481605063951,146
1481605064350,141
1481605064555,144
1481605064950,138
1481605065150,141
1481605065547,141
1481605065948,147
1481605066348,146
1481605066747,147
1481605067142,139
1481605067345,142
1481605067552,147
1481605067942,146
1481605068144,160
1481605068543,117
1481605068939,149
1481605069139,139
1481605069547,151
1481605069939,164
1481605070339,157
1481605070540,154
1481605070741,154
1481605071138,164
1481605071338,151
1481605071737,144
1481605072134,140
1481605072336,143
1481605072734,146
1481605072949,144
1481605073330,144
1481605073534,146
1481605073931,143
1481605074131,147
1481605074528,144
1481605074730,147
1481605074934,146
1481605075329,141
1481605075529,145
1481605075730,144
1481605076127,144
1481605076524,146
1481605076728,141
1481605076931,145
1481605077324,140
1481605077529,143
1481605077925,147
1481605078125,144
1481605078525,147
1481605078923,145
1481605079321,146
1481605079722,141
1481605080125,145
1481605080519,146
1481605080916,119
1481605081119,103
1481605081518,156
1481605081917,161
1481605082313,152
1481605082513,144
1481605082715,145
1481605082917,144
1481605083313,143
1481605083517,148
1481605083910,142
1481605084110,146
1481605084511,141
1481605084714,144
1481605085109,145
1481605085310,146
1481605085510,146
1481605085908,147
1481605086306,145
1481605086509,146
1481605086905,144
1481605087304,147
1481605087509,144
1481605087900,146
1481605088103,142
1481605088305,144
1481605088703,147
1481605088904,146
1481605089297,148
1481605089499,147
1481605089701,142
1481605089903,144
1481605090298,140
1481605090501,143
1481605090898,146
1481605091296,125
1481605091502,77
1481605091897,61
1481605092097,61
1481605092493,153
1481605092697,161
1481605092899,166
1481605093290,145
1481605093495,147
1481605093894,141
1481605094291,148
1481605094491,131
1481605094890,133
