timestamp,light
1483083485056,38
1483083485258,37
1483083485655,38
1483083485856,38
1483083486057,39
1483083486452,41
1483083486655,41
1483083486855,41
1483083487253,41
1483083487455,42
1483083487850,45
1483083488255,46
1483083488651,51
1483083489050,78
1483083489447,92
1483083489652,89
1483083490048,90
1483083490446,100
1483083490846,100
1483083491246,104
1483083491642,103
1483083491843,92
1483083492047,76
1483083492443,38
1483083492643,63
1483083493039,69
1483083493241,81
1483083493641,65
1483083494038,16
1483083494240,29
1483083494442,29
1483083494838,47
1483083495039,48
1483083495436,48
1483083495642,48
1483083496035,46
1483083496237,47
1483083496437,46
1483083496838,48
1483083497234,48
1483083497634,46
1483083498099,46
1483083498433,46
1483083498634,46
1483083499030,46
1483083499233,46
1483083499629,46
1483083500029,46
1483083500428,44
1483083500828,43
1483083501223,41
1483083501425,41
1483083501628,40
1483083502025,39
1483083502422,40
1483083502824,39
1483083503224,39
1483083503619,40
1483083503820,38
1483083504024,38
1483083504420,35
1483083504620,36
1483083505017,35
1483083505220,36
1483083505615,35
1483083506015,35
1483083506216,34
1483083506418,36
1483083506814,36
1483083507213,36
1483083507610,33
1483083507815,33
1483083508211,32
1483083508411,34
1483083508810,35
1483083509014,35
1483083509410,77
1483083509808,88
1483083510015,87
1483083510412,87
1483083510808,61
1483083511206,56
1483083511607,65
1483083512010,88
1483083512405,21
1483083512802,31
1483083513003,33
1483083513403,35
1483083513799,37
1483083514202,39
1483083514599,40
1483083515001,38
1483083515399,37
1483083515799,36
1483083516194,36
1483083516395,36
1483083516597,37
1483083516995,36
1483083517197,36
1483083517591,36
1483083517792,36
1483083517995,36
1483083518392,36
1483083518593,36
1483083518992,36
1483083519193,35
1483083519589,36
1483083519989,36
1483083520389,36
1483083520788,36
1483083520989,36
1483083521384,34
1483083521785,36
