timestamp,light
1481802534759,119
1481802535159,117
1481802535555,115
1481802535967,117
1481802536355,115
1481802536753,115
1481802537153,117
1481802537378,117
1481802537752,114
1481802537953,115
1481802538352,117
1481802538774,117
1481802539147,115
1481802539349,118
1481802539746,113
1481802539947,113
1481802540171,113
1481802540552,115
1481802540945,117
1481802541355,115
1481802541557,115
1481802541945,118
1481802542152,118
1481802542540,117
1481802542742,117
1481802542965,117
1481802543343,118
1481802543740,117
1481802544141,117
1481802544363,118
1481802544738,107
1481802544939,100
1481802545334,91
