timestamp,light
1482124942102,731
1482124942484,732
1482124942697,734
1482124943083,736
1482124943298,736
1482124943681,734
1482124943896,736
1482124944283,736
1482124944488,731
1482124944880,724
1482124945094,720
1482124945477,725
1482124945683,727
1482124946077,723
1482124946287,723
1482124946675,724
1482124946877,725
1482124947086,723
1482124947474,717
1482124947681,722
1482124948075,723
1482124948298,725
1482124948674,722
1482124948888,725
1482124949278,727
1482124949481,724
1482124949869,723
1482124950086,727
1482124950468,728
1482124950678,728
1482124951066,727
1482124951484,727
1482124951865,726
1482124952067,727
1482124952273,727
1482124952663,727
1482124952863,726
1482124953070,726
1482124953461,730
1482124953671,729
1482124954063,734
1482124954268,730
1482124954659,730
1482124954859,730
1482124955074,722
1482124955458,725
1482124955670,725
1482124956057,730
1482124956274,727
1482124956656,729
1482124956870,728
1482124957254,730
1482124957454,730
1482124957867,735
1482124958251,686
1482124958466,680
1482124958851,696
1482124959059,857
1482124959450,771
1482124959849,580
1482124960063,562
1482124960448,627
1482124960660,597
1482124961046,594
1482124961261,593
1482124961646,606
1482124961859,606
1482124962261,613
1482124962643,624
1482124962855,630
1482124963243,637
1482124963459,650
1482124963842,871
1482124964059,836
1482124964441,587
1482124964654,587
1482124965038,894
1482124965255,805
1482124965639,594
1482124966036,635
1482124966251,623
1482124966635,689
1482124966856,705
1482124967234,722
1482124967450,721
1482124967833,719
1482124968040,719
1482124968433,730
1482124968638,730
1482124969031,734
1482124969237,732
1482124969630,736
1482124970049,727
1482124970428,689
1482124970639,668
1482124971027,807
1482124971243,807
1482124971626,829
1482124971841,848
1482124972225,833
1482124972624,838
1482124972837,838
1482124973224,842
1482124973623,829
1482124973836,833
1482124974243,838
1482124974621,830
1482124974826,830
1482124975221,828
1482124975433,830
1482124975819,827
1482124976029,826
1482124976418,826
1482124976629,827
1482124977016,831
1482124977227,830
1482124977615,831
1482124977816,836
1482124978213,835
1482124978424,832
1482124978812,834
1482124979015,836
1482124979411,832
1482124979624,830
1482124980011,832
1482124980419,831
1482124980633,831
1482124981008,839
1482124981223,846
1482124981607,881
1482124981828,876
1482124982205,832
1482124982422,775
1482124982804,668
1482124983018,664
1482124983403,704
1482124983623,688
1482124984002,659
1482124984209,676
1482124984600,702
1482124984816,693
1482124985027,681
1482124985399,681
1482124985611,680
1482124985998,677
1482124986207,673
1482124986597,681
1482124986798,681
1482124987005,679
1482124987396,679
1482124987607,674
1482124987995,678
1482124988403,684
1482124988796,686
1482124989013,683
1482124989390,681
1482124989601,682
1482124990007,685
1482124990388,686
1482124990601,688
1482124990988,682
1482124991197,689
1482124991587,685
1482124991804,668
1482124992186,686
1482124992396,689
1482124992788,688
1482124993000,686
1482124993386,687
1482124993588,690
1482124993983,689
1482124994196,686
1482124994579,681
1482124994781,687
1482124994993,687
1482124995379,681
1482124995584,684
1482124995984,653
1482124996189,653
1482124996578,648
1482124996791,648
1482124997176,647
1482124997385,659
1482124997776,662
1482124997987,658
1482124998377,660
1482124998587,662
1482124998973,666
1482124999179,665
1482124999384,665
1482124999771,645
1482124999971,706
1482125000186,735
1482125000568,794
1482125000785,848
1482125001171,772
1482125001567,660
1482125001780,723
1482125002167,680
1482125002383,736
1482125002766,755
1482125002979,771
1482125003365,791
1482125003570,788
1482125003775,781
1482125004165,786
1482125004385,793
1482125004763,790
1482125005172,802
1482125005561,797
1482125005774,793
1482125006160,797
1482125006557,797
1482125006757,799
1482125006969,799
1482125007374,795
1482125007757,795
1482125007970,797
1482125008356,797
1482125008566,799
1482125008954,797
1482125009364,810
1482125009753,807
1482125009958,807
1482125010351,807
1482125010557,808
1482125010949,808
1482125011149,809
1482125011365,807
1482125011748,809
1482125011955,801
1482125012347,800
1482125012561,804
1482125012945,802
1482125013344,806
1482125013554,806
1482125013943,808
1482125014161,804
1482125014541,803
1482125014750,807
1482125015141,808
1482125015360,806
1482125015740,807
1482125015953,808
1482125016154,808
1482125016538,804
1482125016756,804
1482125017137,809
1482125017351,804
1482125017737,812
1482125017947,812
1482125018336,807
1482125018547,810
1482125018933,807
1482125019149,809
1482125019531,805
1482125019736,807
1482125020130,809
1482125020333,807
1482125020536,809
1482125020737,805
1482125020941,808
1482125021331,804
1482125021543,813
1482125021928,810
1482125022134,800
1482125022528,804
1482125022738,803
1482125023128,812
1482125023338,811
1482125023726,814
1482125023936,808
1482125024322,811
1482125024535,804
1482125024921,799
1482125025140,798
1482125025520,798
1482125025736,807
1482125026120,860
1482125026326,782
1482125026534,846
1482125026918,616
1482125027126,764
1482125027516,669
1482125027721,670
1482125027927,676
1482125028315,735
1482125028524,791
1482125028913,829
1482125029120,832
1482125029514,833
1482125029728,838
1482125029972,840
1482125030322,846
1482125030710,849
1482125030927,853
1482125031309,851
1482125031515,853
1482125031908,848
1482125032118,843
1482125032506,838
1482125032718,840
1482125033105,838
1482125033313,833
1482125033705,834
1482125034117,830
1482125034503,826
1482125034708,829
1482125034920,835
1482125035300,835
1482125035523,835
1482125035899,845
1482125036298,838
1482125036509,835
1482125036716,834
1482125037096,830
1482125037311,835
1482125037695,829
1482125037903,830
1482125038295,827
1482125038504,831
1482125038894,835
1482125039293,833
1482125039503,833
1482125039891,830
1482125040107,826
1482125040490,823
1482125040696,819
1482125041088,802
1482125041303,794
1482125041689,793
1482125041904,789
1482125042287,822
1482125042685,804
1482125042901,807
1482125043286,817
1482125043496,822
1482125043883,819
1482125044084,812
1482125044298,827
1482125044681,820
1482125044896,797
1482125045280,799
1482125045492,811
1482125045879,828
1482125046099,828
1482125046478,835
1482125046689,830
1482125047077,842
1482125047494,832
1482125047876,834
1482125048091,832
1482125048475,830
1482125048683,833
1482125048886,834
1482125049274,834
1482125049483,835
1482125049683,833
1482125050071,835
1482125050271,834
1482125050487,833
1482125050872,830
1482125051084,832
1482125051468,830
1482125051680,830
1482125052071,834
1482125052481,837
1482125052866,830
1482125053079,832
1482125053464,831
1482125053676,832
1482125054066,833
1482125054477,833
1482125054863,844
1482125055075,857
1482125055460,910
1482125055674,910
1482125056060,910
1482125056266,911
1482125056674,902
1482125057057,909
1482125057265,903
1482125057471,897
1482125057856,909
1482125058073,875
1482125058454,886
1482125058667,886
1482125059054,910
1482125059275,856
1482125059653,780
1482125059867,794
1482125060252,851
1482125060466,711
1482125060851,580
1482125061056,571
1482125061469,586
1482125061849,676
1482125062064,667
1482125062447,707
1482125062660,702
1482125063047,699
1482125063447,678
1482125063654,681
1482125064043,681
1482125064259,685
1482125064642,687
1482125064850,683
1482125065241,682
1482125065457,682
1482125065840,687
1482125066041,690
1482125066258,687
1482125066638,683
1482125066854,686
1482125067237,686
1482125067456,687
1482125067837,693
1482125068054,693
1482125068435,693
1482125068641,691
1482125069035,691
1482125069248,694
1482125069634,699
1482125069847,696
1482125070233,691
1482125070446,688
1482125070831,695
1482125071045,696
1482125071445,663
1482125071830,661
1482125072043,662
1482125072425,696
1482125072641,699
1482125073027,687
1482125073237,681
1482125073625,685
1482125073842,684
1482125074226,680
1482125074435,680
1482125074825,684
1482125075030,680
1482125075423,686
1482125075628,685
1482125076022,688
1482125076235,694
1482125076620,692
1482125077030,658
1482125077419,595
1482125077631,532
