timestamp,uv
1481090618099,0.11
1481090618397,0.11
1481090618599,0.11
1481090618897,0.11
1481090619098,0.05
1481090619403,0.11
1481090619696,0.11
1481090619997,0.11
1481090620326,0.05
1481090620594,0.11
1481090620893,0.05
1481090621195,0.11
1481090621491,0.05
1481090621721,0.11
1481090621990,0.11
1481090622191,0.11
1481090622492,0.11
1481090622791,0.11
1481090623089,0.11
1481090623323,0.05
1481090623588,0.11
1481090623887,0.05
1481090624189,0.11
1481090624485,0.05
1481090624717,0.11
1481090624984,0.11
1481090625185,0.16
1481090625487,0.11
1481090625785,0.16
1481090626082,0.11
1481090626311,0.11
1481090626582,0.16
1481090626882,0.11
1481090627183,0.16
1481090627479,0.11
1481090627707,0.16
1481090627981,0.16
1481090628279,0.16
1481090628480,0.11
1481090628776,0.11
1481090628980,0.11
1481090629274,0.05
1481090629502,0.11
1481090629775,0.11
1481090630076,0.11
1481090630276,0.11
1481090630476,0.05
1481090630779,0.11
1481090631074,0.05
1481090631297,0.11
1481090631571,0.11
1481090631871,0.11
1481090632072,0.16
1481090632371,0.11
1481090632571,0.11
1481090632869,0.05
1481090633167,0.11
1481090633367,0.11
1481090633570,0.11
1481090633867,0.11
1481090634094,0.05
1481090634367,0.11
1481090634666,0.05
1481090634967,0.11
1481090635264,0.05
1481090635485,0.11
1481090635764,0.11
1481090636064,0.11
1481090636366,0.11
1481090636663,0.11
1481090636892,0.11
1481090637161,0.11
1481090637462,0.11
1481090637762,0.11
1481090638059,0.16
1481090638280,0
1481090638559,0.11
1481090638859,0.11
1481090639159,0.11
1481090639456,0.11
1481090639682,0.16
1481090639954,0.11
1481090640256,0.11
1481090640557,0.11
1481090640851,0.16
1481090641077,0.16
1481090641353,0.16
1481090641653,0.16
1481090641954,0.16
1481090642251,0.16
1481090642480,0.11
1481090642749,0.11
1481090643051,0.11
1481090643351,0.11
1481090643648,0.05
1481090643879,0.11
1481090644147,0.11
1481090644448,0.11
1481090644748,0.11
1481090645045,0.16
1481090645271,0.16
1481090645544,0.11
1481090645763,0.11
1481090646046,0.11
1481090646347,0.11
1481090646642,0.11
1481090646869,0.11
1481090647144,0.11
1481090647440,0.16
1481090647641,0.16
1481090647944,0.11
1481090648238,0.16
1481090648540,0.11
1481090648864,0.16
1481090649135,0.16
1481090649336,0.16
1481090649538,0.16
1481090649741,0.16
1481090650035,0.16
1481090650336,0.16
1481090650536,0.16
1481090650836,0.11
1481090651133,0.16
1481090651337,0.16
1481090651630,0.16
1481090651832,0.11
1481090652056,0.11
1481090652330,0.11
1481090652531,0.11
1481090652737,0.11
1481090653029,0.11
1481090653230,0.11
1481090653528,0.16
1481090653832,0.11
1481090654126,0.16
1481090654328,0.11
1481090654530,0.11
1481090654825,0.11
1481090655046,0.11
1481090655326,0.11
1481090655627,0.11
1481090655925,0.11
1481090656221,0.11
1481090656449,0.11
1481090656723,0.11
1481090657022,0.11
1481090657320,0.11
1481090657525,0.11
1481090657726,0.11
1481090658039,0.11
1481090658320,0.11
1481090658618,0.11
1481090658819,0.11
1481090659120,0.16
1481090659417,0.16
1481090659647,0.16
1481090659916,0.16
1481090660218,0.16
1481090660516,0.16
1481090660815,0.11
1481090661042,0.11
1481090661314,0.16
1481090661614,0.11
1481090661914,0.16
1481090662210,0.11
1481090662440,0.11
1481090662712,0.16
1481090663012,0.16
1481090663317,0.16
1481090663607,0.16
1481090663809,0.11
1481090664035,0.11
1481090664309,0.16
1481090664608,0.11
1481090664912,0.16
1481090665207,0.11
1481090665506,0.16
1481090665834,0.11
1481090666103,0.16
1481090666405,0.11
1481090666705,0.16
1481090667001,0.11
1481090667225,0.16
1481090667500,0.11
1481090667802,0.11
1481090668104,0.11
1481090668398,0.11
1481090668628,0.16
1481090668897,0.11
1481090669097,0.11
1481090669297,0.11
1481090669497,0.11
1481090669700,0.11
1481090669996,0.05
1481090670224,0.05
1481090670497,0
1481090670796,0
1481090671097,0
1481090671392,0
1481090671621,0
1481090671891,0
1481090672194,0
1481090672494,0.05
1481090672790,0
1481090673018,0
1481090673289,0.05
1481090673590,0
1481090673889,0.05
1481090674187,0
1481090674417,0.05
1481090674685,0.05
1481090674886,0.05
1481090675092,0.05
1481090675384,0
1481090675584,0
1481090675886,0.05
1481090676185,0
1481090676482,0.05
1481090676682,0.05
1481090676885,0.05
1481090677085,0.05
1481090677380,0
1481090677611,0.05
1481090677880,0.05
1481090678181,0.05
1481090678487,0.05
1481090678779,0.05
1481090679079,0.05
1481090679409,0.05
1481090679678,0.05
1481090679980,0.05
1481090680278,0.05
1481090680576,0.05
1481090680796,0
1481090681074,0.05
1481090681375,0
1481090681675,0.05
1481090681973,0
1481090682193,0.05
1481090682471,0.05
1481090682671,0.05
1481090682872,0.05
1481090683169,0
1481090683472,0.05
1481090683799,0
1481090684070,0.05
1481090684367,0
1481090684671,0.05
1481090684967,0
1481090685193,0.05
1481090685468,0.05
1481090685766,0.05
1481090686066,0.05
1481090686317,0.05
1481090686592,0.05
1481090686862,0.05
1481090687166,0.05
1481090687464,0.05
1481090687760,0.05
1481090687989,0.05
1481090688260,0.05
1481090688561,0.05
1481090688859,0.05
1481090689062,0.05
1481090689356,0.05
1481090689587,0.05
1481090689857,0.05
1481090690159,0.05
1481090690459,0.05
1481090690756,0.05
1481090690978,0
1481090691253,0.05
1481090691554,0.05
1481090691859,0.05
1481090692151,0
1481090692372,0.05
1481090692652,0.05
1481090692951,0.05
1481090693152,0.05
1481090693449,0.05
1481090693650,0.05
1481090693950,0.05
1481090694247,0.05
1481090694547,0.05
1481090694748,0.11
1481090695048,0.05
1481090695346,0.05
1481090695571,0.05
1481090695845,0.05
1481090696046,0.05
1481090696346,0
1481090696646,0.05
1481090696942,0
1481090697244,0.05
1481090697446,0.05
1481090697742,0.05
1481090698039,0.05
1481090698241,0.05
1481090698443,0.05
1481090698737,0.05
1481090698967,0.05
1481090699239,0.05
1481090699538,0.05
1481090699839,0.05
1481090700136,0.05
1481090700336,0.05
1481090700636,0.05
1481090700837,0.05
1481090701132,0.05
1481090701336,0.05
1481090701636,0.05
1481090701932,0.05
1481090702158,0.05
1481090702431,0.05
1481090702733,0.05
1481090703034,0.05
1481090703330,0.05
1481090703631,0.05
1481090703968,0.05
1481090704228,0.05
1481090704428,0.05
1481090704728,0.05
1481090705029,0.05
1481090705357,0
1481090705626,0.05
1481090705826,0.05
1481090706030,0.05
1481090706323,0
1481090706525,0
1481090706825,0.05
1481090707124,0.05
1481090707420,0.05
1481090707622,0
1481090707920,0
1481090708120,0
1481090708320,0
1481090708621,0
1481090708920,0
1481090709217,0.05
1481090709518,0
1481090709819,0
1481090710145,0
1481090710417,0
1481090710716,0
1481090711019,0
1481090711315,0
1481090711544,0
1481090711814,0.05
1481090712114,0
1481090712415,0
1481090712616,0
1481090712818,0
1481090713110,0
1481090713335,0.05
1481090713610,0
1481090713911,0
1481090714212,0
1481090714506,0
1481090714706,0.05
1481090715009,0
1481090715308,0
1481090715606,0
1481090715806,0
1481090716105,0
1481090716335,0.05
1481090716603,0
1481090716905,0.05
1481090717205,0
1481090717406,0
1481090717701,0.05
1481090717929,0
1481090718200,0
1481090718501,0
1481090718803,0.11
1481090719098,0.05
1481090719325,0.05
1481090719598,0
1481090719897,0
1481090720098,0
1481090720299,0
1481090720598,0.05
1481090720925,0
1481090721194,0.05
1481090721495,0
1481090721797,0
1481090722093,0
1481090722322,0
1481090722592,0.05
1481090722893,0.05
1481090723194,0.05
1481090723490,0.05
1481090723720,0.05
1481090723988,0.05
1481090724188,0.05
1481090724388,0.05
1481090724593,0.05
1481090724887,0
1481090725189,0.05
1481090725514,0
1481090725785,0.05
1481090726086,0.05
1481090726386,0.05
1481090726588,0.05
1481090726882,0
1481090727111,0.05
1481090727382,0.05
1481090727582,0.05
1481090727884,0.05
1481090728182,0.05
1481090728382,0.05
1481090728681,0
1481090728977,0.05
1481090729177,0.05
1481090729380,0.05
1481090729678,0.05
1481090729903,0
1481090730176,0.05
1481090730477,0
1481090730677,0.05
1481090730978,0.05
1481090731305,0
1481090731575,0.05
1481090731873,0
1481090732073,0.05
1481090732335,0
1481090732572,0.05
1481090732774,0.05
1481090733075,0.05
1481090733373,0.05
1481090733574,0.05
1481090733869,0.05
1481090734172,0.05
1481090734468,0.05
1481090734670,0
1481090734970,0.05
1481090735293,0.05
1481090735568,0
1481090735865,0
1481090736068,0
1481090736366,0
1481090736695,0
1481090736963,0
1481090737264,0
1481090737565,0
1481090737863,0
1481090738063,0
1481090738364,0
1481090738662,0.05
1481090738961,0
1481090739161,0
1481090739487,0
