timestamp,mx,my,mz,mAc
1482906923246,-18.47,33.89,-66.77,ACCURACY_VERYGOOD
1482906923448,-18.47,34.38,-65.93,ACCURACY_VERYGOOD
1482906923651,-18.47,31.67,-66.83,ACCURACY_VERYGOOD
1482906923946,-20.57,33.23,-67.01,ACCURACY_VERYGOOD
1482906924165,-18.47,32.75,-67.91,ACCURACY_VERYGOOD
1482906924446,-17.03,34.38,-65.93,ACCURACY_VERYGOOD
1482906924747,-18.47,33.23,-64.91,ACCURACY_VERYGOOD
1482906925046,-17.03,32.81,-65.76,ACCURACY_VERYGOOD
1482906925363,-17.76,33.89,-66.77,ACCURACY_VERYGOOD
1482906925643,-17.76,33.47,-67.68,ACCURACY_VERYGOOD
1482906925943,-17.03,33.23,-67.01,ACCURACY_VERYGOOD
1482906926243,-17.03,31.43,-66.18,ACCURACY_VERYGOOD
1482906926561,-17.03,31.92,-65.33,ACCURACY_VERYGOOD
1482906926841,-18.47,33.23,-67.01,ACCURACY_VERYGOOD
1482906927141,-19.85,31.43,-66.18,ACCURACY_VERYGOOD
1482906927442,-18.47,31.26,-65.58,ACCURACY_VERYGOOD
1482906927738,-20.57,27.23,-57.59,ACCURACY_VERYGOOD
1482906927959,-28.92,24.05,-63.59,ACCURACY_VERYGOOD
1482906928237,-35.88,25.31,-67.5,ACCURACY_VERYGOOD
1482906928538,-37.31,26.15,-70.08,ACCURACY_VERYGOOD
1482906928740,-36.59,27.23,-71.09,ACCURACY_VERYGOOD
1482906929038,-31.01,24.95,-64.01,ACCURACY_VERYGOOD
1482906929337,-25.43,24.6,-58.43,ACCURACY_VERYGOOD
1482906929635,-19.85,28.31,-58.68,ACCURACY_VERYGOOD
1482906929836,-21.23,26.81,-58.5,ACCURACY_VERYGOOD
1482906930136,-20.57,29.39,-59.75,ACCURACY_VERYGOOD
1482906930353,-19.85,29.39,-59.75,ACCURACY_VERYGOOD
1482906930632,-20.57,27.89,-57.36,ACCURACY_VERYGOOD
1482906930833,-19.13,29.21,-56.93,ACCURACY_VERYGOOD
1482906931036,-18.47,27.71,-54.59,ACCURACY_VERYGOOD
1482906931331,-20.57,27.47,-54,ACCURACY_VERYGOOD
1482906931551,-20.57,28.79,-55.68,ACCURACY_VERYGOOD
1482906931831,-19.85,28.61,-55.07,ACCURACY_VERYGOOD
1482906932131,-19.85,28.73,-57.84,ACCURACY_VERYGOOD
1482906932432,-19.85,27.42,-58.31,ACCURACY_VERYGOOD
1482906932729,-18.47,27.84,-59.57,ACCURACY_VERYGOOD
1482906932940,-19.85,29.21,-56.93,ACCURACY_VERYGOOD
1482906933228,-18.47,27.65,-61.07,ACCURACY_VERYGOOD
1482906933430,-20.57,28.5,-61.5,ACCURACY_VERYGOOD
1482906933728,-19.13,30,-61.68,ACCURACY_VERYGOOD
1482906934030,-19.13,30.29,-60.23,ACCURACY_VERYGOOD
1482906934327,-21.23,27.84,-59.57,ACCURACY_VERYGOOD
1482906934625,-17.76,30.17,-62.34,ACCURACY_VERYGOOD
1482906934827,-19.85,28.26,-60.84,ACCURACY_VERYGOOD
1482906935126,-19.85,30.05,-59.52,ACCURACY_VERYGOOD
1482906935344,-19.13,29.81,-61.07,ACCURACY_VERYGOOD
1482906935623,-18.47,29.57,-60.41,ACCURACY_VERYGOOD
1482906935924,-19.85,29.81,-61.07,ACCURACY_VERYGOOD
1482906936224,-19.85,30,-61.68,ACCURACY_VERYGOOD
1482906936522,-18.47,28.97,-60.65,ACCURACY_VERYGOOD
1482906936743,-19.13,27.84,-61.68,ACCURACY_VERYGOOD
1482906937019,-20.57,30.89,-62.09,ACCURACY_VERYGOOD
1482906937320,-19.13,30,-61.68,ACCURACY_VERYGOOD
1482906937523,-19.85,31.37,-61.25,ACCURACY_VERYGOOD
1482906937820,-19.13,31.13,-60.59,ACCURACY_VERYGOOD
1482906938022,-20.57,29.39,-61.91,ACCURACY_VERYGOOD
1482906938319,-19.85,29.81,-61.07,ACCURACY_VERYGOOD
1482906938620,-19.85,29.57,-60.41,ACCURACY_VERYGOOD
1482906938916,-17.76,29.81,-61.07,ACCURACY_VERYGOOD
1482906939139,-19.85,30,-61.68,ACCURACY_VERYGOOD
1482906939416,-18.47,29.81,-61.07,ACCURACY_VERYGOOD
1482906939718,-18.47,29.81,-61.07,ACCURACY_VERYGOOD
1482906940016,-20.57,28.55,-59.34,ACCURACY_VERYGOOD
1482906940334,-17.76,31.37,-61.25,ACCURACY_VERYGOOD
1482906940615,-21.23,29.57,-60.41,ACCURACY_VERYGOOD
1482906940912,-19.13,29.15,-61.25,ACCURACY_VERYGOOD
1482906941211,-18.47,29.15,-61.25,ACCURACY_VERYGOOD
1482906941412,-19.13,30,-61.68,ACCURACY_VERYGOOD
1482906941712,-17.76,29.81,-61.07,ACCURACY_VERYGOOD
1482906942010,-21.23,27.84,-59.57,ACCURACY_VERYGOOD
1482906942212,-26.81,27.71,-68.09,ACCURACY_VERYGOOD
1482906942509,-35.88,27.89,-73.01,ACCURACY_VERYGOOD
1482906942731,-35.21,27,-72.65,ACCURACY_VERYGOOD
1482906943008,-32.39,31.55,-75.36,ACCURACY_VERYGOOD
1482906943221,-31.73,31.55,-75.36,ACCURACY_VERYGOOD
1482906943512,-29.63,24.05,-65.76,ACCURACY_VERYGOOD
1482906943809,-21.95,25.07,-57.59,ACCURACY_VERYGOOD
1482906944109,-22.61,26.81,-58.5,ACCURACY_VERYGOOD
1482906944405,-21.95,28.13,-58.07,ACCURACY_VERYGOOD
1482906944707,-21.23,26.39,-57.18,ACCURACY_VERYGOOD
1482906945006,-20.57,27.23,-57.59,ACCURACY_VERYGOOD
1482906945328,-22.61,27.23,-57.59,ACCURACY_VERYGOOD
1482906945604,-20.57,27.65,-58.91,ACCURACY_VERYGOOD
1482906945904,-21.95,27.71,-56.75,ACCURACY_VERYGOOD
1482906946204,-23.34,25.97,-55.91,ACCURACY_VERYGOOD
1482906946526,-22.61,25.55,-54.59,ACCURACY_VERYGOOD
1482906946801,-21.23,27.71,-54.59,ACCURACY_VERYGOOD
1482906947101,-24.05,26.21,-52.25,ACCURACY_VERYGOOD
1482906947400,-22.61,26.63,-51.41,ACCURACY_VERYGOOD
1482906947719,-21.23,26.15,-54.41,ACCURACY_VERYGOOD
1482906947999,-20.57,28.19,-53.75,ACCURACY_VERYGOOD
1482906948200,-21.23,27.47,-54,ACCURACY_VERYGOOD
1482906948402,-21.23,24.89,-54.84,ACCURACY_VERYGOOD
1482906948698,-20.57,27.47,-56.15,ACCURACY_VERYGOOD
1482906948915,-19.85,26.63,-55.73,ACCURACY_VERYGOOD
1482906949196,-19.85,27.71,-56.75,ACCURACY_VERYGOOD
1482906949399,-19.85,28.31,-58.68,ACCURACY_VERYGOOD
1482906949603,-20.57,27.42,-58.31,ACCURACY_VERYGOOD
1482906949897,-20.57,26.15,-56.57,ACCURACY_VERYGOOD
1482906950195,-19.85,28.37,-54.41,ACCURACY_VERYGOOD
1482906950396,-19.85,28.13,-58.07,ACCURACY_VERYGOOD
1482906950695,-19.85,28.31,-56.57,ACCURACY_VERYGOOD
1482906950995,-21.23,27.71,-56.75,ACCURACY_VERYGOOD
1482906951292,-19.13,29.21,-56.93,ACCURACY_VERYGOOD
1482906951513,-19.85,30.35,-58.07,ACCURACY_VERYGOOD
1482906951791,-19.85,27.71,-56.75,ACCURACY_VERYGOOD
1482906952093,-20.57,28.55,-57.18,ACCURACY_VERYGOOD
1482906952393,-19.13,27.71,-56.75,ACCURACY_VERYGOOD
1482906952710,-19.85,29.63,-58.25,ACCURACY_VERYGOOD
1482906952989,-19.13,27.42,-58.31,ACCURACY_VERYGOOD
1482906953288,-19.13,27.42,-58.31,ACCURACY_VERYGOOD
1482906953489,-19.85,28.73,-57.84,ACCURACY_VERYGOOD
1482906953788,-19.85,27.71,-56.75,ACCURACY_VERYGOOD
1482906953990,-19.85,27.23,-57.59,ACCURACY_VERYGOOD
1482906954291,-19.85,29.21,-56.93,ACCURACY_VERYGOOD
1482906954585,-19.85,30.53,-58.68,ACCURACY_VERYGOOD
1482906954787,-19.85,28.97,-58.5,ACCURACY_VERYGOOD
1482906954988,-19.85,27.89,-57.36,ACCURACY_VERYGOOD
1482906955284,-18.47,29.21,-56.93,ACCURACY_VERYGOOD
1482906955509,-21.23,28.55,-57.18,ACCURACY_VERYGOOD
1482906955782,-24.05,28.13,-58.07,ACCURACY_VERYGOOD
1482906956085,-28.92,26.51,-64.26,ACCURACY_VERYGOOD
1482906956384,-32.39,23.63,-64.43,ACCURACY_VERYGOOD
1482906956702,-31.01,24.47,-64.91,ACCURACY_VERYGOOD
1482906956980,-30.29,24.95,-64.01,ACCURACY_VERYGOOD
1482906957281,-30.29,24.95,-64.01,ACCURACY_VERYGOOD
1482906957582,-29.63,25.07,-57.59,ACCURACY_VERYGOOD
1482906957880,-25.43,24.89,-52.68,ACCURACY_VERYGOOD
1482906958099,-22.61,26.03,-49.5,ACCURACY_VERYGOOD
1482906958378,-23.34,26.45,-50.81,ACCURACY_VERYGOOD
1482906958580,-22.61,24.89,-52.68,ACCURACY_VERYGOOD
1482906958876,-23.34,26.03,-51.59,ACCURACY_VERYGOOD
1482906959080,-21.95,26.93,-49.91,ACCURACY_VERYGOOD
1482906959289,-22.61,27.18,-48.41,ACCURACY_VERYGOOD
1482906959577,-23.34,26.34,-48,ACCURACY_VERYGOOD
1482906959779,-22.61,25.19,-46.91,ACCURACY_VERYGOOD
1482906960078,-22.61,25.01,-48.41,ACCURACY_VERYGOOD
1482906960376,-24.05,26.27,-50.15,ACCURACY_VERYGOOD
1482906960675,-24.05,26.45,-50.81,ACCURACY_VERYGOOD
1482906960973,-22.61,24.71,-52.07,ACCURACY_VERYGOOD
1482906961176,-23.34,24.95,-50.57,ACCURACY_VERYGOOD
1482906961472,-22.61,26.45,-50.81,ACCURACY_VERYGOOD
1482906961693,-22.61,26.45,-50.81,ACCURACY_VERYGOOD
1482906961972,-20.57,27.53,-51.84,ACCURACY_VERYGOOD
1482906962183,-21.95,26.45,-50.81,ACCURACY_VERYGOOD
1482906962474,-22.61,26.63,-53.57,ACCURACY_VERYGOOD
1482906962770,-21.95,25.97,-53.75,ACCURACY_VERYGOOD
1482906962971,-22.61,27.29,-53.34,ACCURACY_VERYGOOD
1482906963270,-21.95,25.97,-53.75,ACCURACY_VERYGOOD
1482906963570,-23.34,26.63,-53.57,ACCURACY_VERYGOOD
1482906963867,-22.61,28.68,-52.91,ACCURACY_VERYGOOD
1482906964093,-21.95,27.29,-53.34,ACCURACY_VERYGOOD
1482906964366,-22.61,26.15,-54.41,ACCURACY_VERYGOOD
1482906964667,-21.95,27.11,-52.73,ACCURACY_VERYGOOD
1482906964967,-21.95,27.53,-51.84,ACCURACY_VERYGOOD
1482906965266,-19.85,27.77,-52.5,ACCURACY_VERYGOOD
1482906965477,-21.23,25.55,-54.59,ACCURACY_VERYGOOD
1482906965764,-21.23,25.55,-52.5,ACCURACY_VERYGOOD
1482906966063,-19.85,26.63,-53.57,ACCURACY_VERYGOOD
1482906966264,-20.57,25.37,-51.84,ACCURACY_VERYGOOD
1482906966563,-21.23,27.29,-55.5,ACCURACY_VERYGOOD
1482906966864,-21.95,26.45,-52.91,ACCURACY_VERYGOOD
1482906967161,-20.57,26.87,-54.18,ACCURACY_VERYGOOD
1482906967362,-19.85,27.05,-54.84,ACCURACY_VERYGOOD
1482906967563,-20.57,26.39,-55.02,ACCURACY_VERYGOOD
1482906967862,-21.23,26.39,-55.02,ACCURACY_VERYGOOD
1482906968083,-21.95,25.97,-53.75,ACCURACY_VERYGOOD
1482906968359,-21.95,25.97,-55.91,ACCURACY_VERYGOOD
1482906968659,-19.85,28.19,-53.75,ACCURACY_VERYGOOD
1482906968960,-20.57,27.29,-53.34,ACCURACY_VERYGOOD
1482906969260,-22.61,26.87,-54.18,ACCURACY_VERYGOOD
1482906969484,-23.34,25.5,-58.91,ACCURACY_VERYGOOD
1482906969756,-31.73,23.21,-63.18,ACCURACY_VERYGOOD
1482906970057,-35.88,23.63,-62.34,ACCURACY_VERYGOOD
1482906970356,-35.88,23.45,-61.68,ACCURACY_VERYGOOD
1482906970675,-34.5,22.31,-62.81,ACCURACY_VERYGOOD
1482906970953,-26.81,22.97,-51.23,ACCURACY_VERYGOOD
1482906971252,-21.95,26.93,-49.91,ACCURACY_VERYGOOD
1482906971454,-22.61,26.69,-49.25,ACCURACY_VERYGOOD
1482906971751,-19.85,26.03,-49.5,ACCURACY_VERYGOOD
1482906972052,-22.61,25.61,-48.23,ACCURACY_VERYGOOD
1482906972351,-22.61,25.85,-51,ACCURACY_VERYGOOD
1482906972556,-21.23,26.63,-51.41,ACCURACY_VERYGOOD
1482906972850,-21.23,26.63,-51.41,ACCURACY_VERYGOOD
1482906973076,-22.61,26.69,-49.25,ACCURACY_VERYGOOD
1482906973349,-22.61,25.13,-53.34,ACCURACY_VERYGOOD
1482906973551,-21.95,26.63,-51.41,ACCURACY_VERYGOOD
1482906973755,-24.05,23.81,-51.65,ACCURACY_VERYGOOD
1482906974047,-23.34,25.37,-51.84,ACCURACY_VERYGOOD
1482906974268,-23.34,26.63,-51.41,ACCURACY_VERYGOOD
1482906974546,-23.34,26.63,-55.73,ACCURACY_VERYGOOD
1482906974749,-21.23,28.13,-55.91,ACCURACY_VERYGOOD
1482906975049,-21.95,27.89,-57.36,ACCURACY_VERYGOOD
1482906975347,-21.23,28.31,-56.57,ACCURACY_VERYGOOD
1482906975645,-21.23,27,-57,ACCURACY_VERYGOOD
1482906975943,-20.57,28.55,-57.18,ACCURACY_VERYGOOD
1482906976144,-20.57,27.47,-56.15,ACCURACY_VERYGOOD
1482906976346,-21.95,25.31,-56.15,ACCURACY_VERYGOOD
1482906976642,-21.95,27.89,-57.36,ACCURACY_VERYGOOD
1482906976863,-21.23,27.42,-58.31,ACCURACY_VERYGOOD
1482906977141,-22.61,27,-57,ACCURACY_VERYGOOD
1482906977442,-22.61,25.5,-56.75,ACCURACY_VERYGOOD
1482906977741,-20.57,26.57,-57.84,ACCURACY_VERYGOOD
1482906978039,-24.05,27.29,-55.5,ACCURACY_VERYGOOD
1482906978339,-21.95,25.73,-55.25,ACCURACY_VERYGOOD
1482906978642,-20.57,27.89,-55.31,ACCURACY_VERYGOOD
1482906978937,-20.57,28.13,-55.91,ACCURACY_VERYGOOD
1482906979140,-19.85,24.47,-55.68,ACCURACY_VERYGOOD
1482906979437,-22.61,26.39,-57.18,ACCURACY_VERYGOOD
1482906979657,-21.23,27,-57,ACCURACY_VERYGOOD
1482906979938,-21.23,27.89,-55.31,ACCURACY_VERYGOOD
1482906980139,-22.61,27.29,-55.5,ACCURACY_VERYGOOD
1482906980438,-21.95,27.05,-54.84,ACCURACY_VERYGOOD
1482906980736,-23.34,25.92,-58.02,ACCURACY_VERYGOOD
1482906981033,-22.61,27.05,-54.84,ACCURACY_VERYGOOD
1482906981234,-21.23,26.81,-56.34,ACCURACY_VERYGOOD
1482906981539,-21.95,27.23,-57.59,ACCURACY_VERYGOOD
1482906981831,-22.61,27.05,-54.84,ACCURACY_VERYGOOD
1482906982133,-21.23,25.97,-55.91,ACCURACY_VERYGOOD
1482906982334,-21.95,27.29,-55.5,ACCURACY_VERYGOOD
1482906982631,-20.57,27,-57,ACCURACY_VERYGOOD
1482906982930,-21.95,26.39,-57.18,ACCURACY_VERYGOOD
1482906983132,-21.23,27,-57,ACCURACY_VERYGOOD
1482906983429,-20.57,26.63,-55.73,ACCURACY_VERYGOOD
1482906983649,-21.95,25.92,-58.02,ACCURACY_VERYGOOD
1482906983927,-22.61,24.89,-54.84,ACCURACY_VERYGOOD
1482906984129,-21.95,26.39,-55.02,ACCURACY_VERYGOOD
1482906984429,-21.95,24.89,-54.84,ACCURACY_VERYGOOD
1482906984631,-22.61,26.39,-55.02,ACCURACY_VERYGOOD
1482906984926,-21.95,27.29,-53.34,ACCURACY_VERYGOOD
1482906985226,-24.05,25.55,-52.5,ACCURACY_VERYGOOD
1482906985427,-24.71,25.79,-53.15,ACCURACY_VERYGOOD
1482906985727,-21.95,27.11,-52.73,ACCURACY_VERYGOOD
1482906986026,-28.19,24.77,-63.41,ACCURACY_VERYGOOD
1482906986244,-31.73,27.18,-64.08,ACCURACY_VERYGOOD
1482906986523,-33.77,24.89,-68.33,ACCURACY_VERYGOOD
1482906986823,-32.39,25.31,-67.5,ACCURACY_VERYGOOD
1482906987123,-29.63,23.03,-60.41,ACCURACY_VERYGOOD
1482906987441,-22.61,26.15,-54.41,ACCURACY_VERYGOOD
1482906987720,-23.34,26.15,-54.41,ACCURACY_VERYGOOD
1482906988020,-22.61,25.13,-53.34,ACCURACY_VERYGOOD
1482906988321,-23.34,24.53,-51.41,ACCURACY_VERYGOOD
1482906988639,-23.34,25.55,-52.5,ACCURACY_VERYGOOD
1482906988918,-20.57,27.53,-51.84,ACCURACY_VERYGOOD
1482906989218,-22.61,26.63,-51.41,ACCURACY_VERYGOOD
1482906989519,-22.61,25.97,-53.75,ACCURACY_VERYGOOD
1482906989720,-22.61,24.89,-52.68,ACCURACY_VERYGOOD
1482906990019,-20.57,27.77,-52.5,ACCURACY_VERYGOOD
1482906990227,-21.23,24.47,-53.57,ACCURACY_VERYGOOD
1482906990514,-22.61,26.03,-51.59,ACCURACY_VERYGOOD
1482906990716,-23.34,25.55,-52.5,ACCURACY_VERYGOOD
1482906990918,-23.34,26.45,-52.91,ACCURACY_VERYGOOD
1482906991213,-21.23,27.47,-54,ACCURACY_VERYGOOD
1482906991426,-23.34,24.05,-52.25,ACCURACY_VERYGOOD
1482906991712,-22.61,26.45,-52.91,ACCURACY_VERYGOOD
1482906992013,-21.95,25.37,-54,ACCURACY_VERYGOOD
1482906992214,-22.61,24.71,-52.07,ACCURACY_VERYGOOD
1482906992513,-21.23,28.19,-53.75,ACCURACY_VERYGOOD
1482906992812,-21.23,26.87,-54.18,ACCURACY_VERYGOOD
1482906993111,-21.23,25.37,-51.84,ACCURACY_VERYGOOD
1482906993312,-22.61,26.45,-52.91,ACCURACY_VERYGOOD
1482906993609,-21.95,26.03,-51.59,ACCURACY_VERYGOOD
1482906993829,-21.95,26.45,-50.81,ACCURACY_VERYGOOD
1482906994108,-22.61,26.87,-54.18,ACCURACY_VERYGOOD
1482906994409,-20.57,27.29,-53.34,ACCURACY_VERYGOOD
1482906994709,-21.95,25.97,-53.75,ACCURACY_VERYGOOD
1482906995010,-20.57,26.15,-54.41,ACCURACY_VERYGOOD
1482906995226,-20.57,29.09,-54.18,ACCURACY_VERYGOOD
1482906995508,-20.57,28.19,-53.75,ACCURACY_VERYGOOD
1482906995805,-21.95,26.15,-54.41,ACCURACY_VERYGOOD
1482906996108,-19.13,27.47,-54,ACCURACY_VERYGOOD
1482906996403,-19.85,27.47,-56.15,ACCURACY_VERYGOOD
1482906996623,-20.57,27.29,-55.5,ACCURACY_VERYGOOD
1482906996902,-20.57,27.05,-54.84,ACCURACY_VERYGOOD
1482906997202,-21.23,29.21,-56.93,ACCURACY_VERYGOOD
1482906997501,-20.57,28.61,-55.07,ACCURACY_VERYGOOD
1482906997813,-21.23,27.05,-54.84,ACCURACY_VERYGOOD
1482906998100,-19.85,26.63,-55.73,ACCURACY_VERYGOOD
1482906998301,-21.23,25.37,-54,ACCURACY_VERYGOOD
1482906998505,-20.57,25.55,-54.59,ACCURACY_VERYGOOD
1482906998797,-20.57,27.05,-54.84,ACCURACY_VERYGOOD
1482906999011,-19.85,27.05,-54.84,ACCURACY_VERYGOOD
1482906999299,-21.23,26.81,-56.34,ACCURACY_VERYGOOD
1482906999599,-20.57,28.37,-54.41,ACCURACY_VERYGOOD
1482906999898,-20.57,28.37,-54.41,ACCURACY_VERYGOOD
1482907000200,-21.95,28.79,-55.68,ACCURACY_VERYGOOD
1482907000418,-19.85,26.87,-54.18,ACCURACY_VERYGOOD
1482907000694,-20.57,26.15,-54.41,ACCURACY_VERYGOOD
1482907000895,-21.95,28.37,-54.41,ACCURACY_VERYGOOD
1482907001097,-24.05,25.85,-62.34,ACCURACY_VERYGOOD
1482907001392,-29.63,27.29,-66.83,ACCURACY_VERYGOOD
1482907001616,-31.73,25.55,-68.09,ACCURACY_VERYGOOD
1482907001892,-31.73,25.73,-68.76,ACCURACY_VERYGOOD
1482907002194,-26.81,26.27,-63.59,ACCURACY_VERYGOOD
1482907002493,-21.23,26.21,-52.25,ACCURACY_VERYGOOD
1482907002802,-20.57,26.45,-52.91,ACCURACY_VERYGOOD
1482907003003,-20.57,26.03,-51.59,ACCURACY_VERYGOOD
1482907003290,-21.23,27.59,-49.73,ACCURACY_VERYGOOD
1482907003590,-22.61,26.51,-48.65,ACCURACY_VERYGOOD
1482907003889,-19.85,27.35,-51.18,ACCURACY_VERYGOOD
1482907004090,-19.85,26.45,-50.81,ACCURACY_VERYGOOD
1482907004392,-21.23,25.13,-53.34,ACCURACY_VERYGOOD
1482907004689,-21.23,27.47,-54,ACCURACY_VERYGOOD
1482907004990,-20.57,26.45,-52.91,ACCURACY_VERYGOOD
1482907005287,-21.95,26.21,-52.25,ACCURACY_VERYGOOD
1482907005606,-21.23,27.29,-53.34,ACCURACY_VERYGOOD
1482907005887,-19.85,26.63,-53.57,ACCURACY_VERYGOOD
1482907006187,-19.13,26.63,-51.41,ACCURACY_VERYGOOD
1482907006484,-21.23,25.79,-53.15,ACCURACY_VERYGOOD
1482907006805,-21.23,27.71,-54.59,ACCURACY_VERYGOOD
1482907007095,-20.57,27.11,-52.73,ACCURACY_VERYGOOD
1482907007383,-19.85,27.29,-53.34,ACCURACY_VERYGOOD
1482907007682,-19.85,26.63,-55.73,ACCURACY_VERYGOOD
1482907008001,-20.57,26.15,-54.41,ACCURACY_VERYGOOD
1482907008280,-20.57,27.71,-56.75,ACCURACY_VERYGOOD
1482907008481,-20.57,27.47,-54,ACCURACY_VERYGOOD
1482907008683,-20.57,29.27,-54.84,ACCURACY_VERYGOOD
1482907008981,-21.23,27.29,-55.5,ACCURACY_VERYGOOD
1482907009191,-18.47,27.47,-56.15,ACCURACY_VERYGOOD
1482907009478,-20.57,28.37,-54.41,ACCURACY_VERYGOOD
1482907009776,-19.85,28.13,-55.91,ACCURACY_VERYGOOD
1482907009979,-21.23,28.37,-54.41,ACCURACY_VERYGOOD
1482907010277,-19.13,27.29,-55.5,ACCURACY_VERYGOOD
1482907010576,-21.23,28.61,-55.07,ACCURACY_VERYGOOD
1482907010875,-21.95,26.87,-54.18,ACCURACY_VERYGOOD
1482907011079,-20.57,27.29,-55.5,ACCURACY_VERYGOOD
1482907011377,-18.47,27.29,-55.5,ACCURACY_VERYGOOD
1482907011674,-18.47,28.61,-55.07,ACCURACY_VERYGOOD
1482907011973,-19.13,26.63,-55.73,ACCURACY_VERYGOOD
1482907012272,-19.13,27.47,-56.15,ACCURACY_VERYGOOD
