,Unnamed: 0,timestamp,mx,my,mz
154,79.0,12900.0,-5.300000190734863,-15.805999755859375,-61.17499923706055
155,80.0,13000.0,-5.300000190734863,-15.805999755859375,-61.17499923706055
156,81.0,13100.0,-4.997000217437744,-15.805999755859375,-61.17499923706055
157,82.0,13200.0,-4.997000217437744,-15.805999755859375,-61.17499923706055
158,83.0,13300.0,-4.997000217437744,-15.805999755859375,-61.17499923706055
159,84.0,13400.0,-4.997000217437744,-15.805999755859375,-61.17499923706055
160,85.0,13500.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
161,86.0,13600.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
162,87.0,13700.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
163,88.0,13800.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
164,89.0,13900.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
165,90.0,14000.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
166,91.0,14100.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
167,92.0,14200.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
168,93.0,14300.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
169,94.0,14400.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
170,95.0,14500.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
171,96.0,14600.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
172,97.0,14700.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
173,98.0,14800.0,-5.300000190734863,-15.805999755859375,-61.81900024414063
174,99.0,14900.0,-5.300000190734863,-15.805999755859375,-61.49100112915039
175,100.0,15000.0,-5.300000190734863,-15.805999755859375,-61.49100112915039
176,101.0,15100.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
177,102.0,15200.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
178,103.0,15300.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
179,104.0,15400.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
180,90.0,14000.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
181,91.0,14100.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
182,92.0,14200.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
183,93.0,14300.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
184,94.0,14400.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
185,95.0,14500.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
186,96.0,14600.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
187,97.0,14700.0,-5.300000190734863,-15.805999755859375,-61.48300170898438
188,98.0,14800.0,-5.300000190734863,-15.805999755859375,-61.81900024414063
189,99.0,14900.0,-5.300000190734863,-15.805999755859375,-61.49100112915039
190,100.0,15000.0,-5.300000190734863,-15.805999755859375,-61.49100112915039
191,101.0,15100.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
192,102.0,15200.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
193,103.0,15300.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
194,104.0,15400.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
195,105.0,15500.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
196,106.0,15600.0,-5.300000190734863,-16.111000061035153,-61.15499877929688
197,107.0,15700.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
198,108.0,15800.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
199,109.0,15900.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
200,110.0,16000.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
201,111.0,16100.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
202,112.0,16200.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
203,113.0,16300.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
204,114.0,16400.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
205,115.0,16500.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
206,116.0,16600.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
207,117.0,16700.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
208,118.0,16800.0,-5.300000190734863,-16.111000061035153,-60.87900161743164
209,119.0,16900.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
210,105.0,15500.0,-5.300000190734863,-15.805999755859375,-61.15499877929688
211,106.0,15600.0,-5.300000190734863,-16.111000061035153,-61.15499877929688
212,107.0,15700.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
213,108.0,15800.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
214,109.0,15900.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
215,110.0,16000.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
216,111.0,16100.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
217,112.0,16200.0,-5.300000190734863,-16.111000061035153,-60.8380012512207
218,113.0,16300.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
219,114.0,16400.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
220,115.0,16500.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
221,116.0,16600.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
222,117.0,16700.0,-5.300000190734863,-16.111000061035153,-61.20600128173828
223,118.0,16800.0,-5.300000190734863,-16.111000061035153,-60.87900161743164
224,119.0,16900.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
225,120.0,17000.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
226,121.0,17100.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
227,122.0,17200.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
228,123.0,17300.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
229,124.0,17400.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
230,125.0,17500.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
231,126.0,17600.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
232,127.0,17700.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
233,128.0,17800.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
234,129.0,17900.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
235,130.0,18000.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
236,131.0,18100.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
237,132.0,18200.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
238,133.0,18300.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
239,134.0,18400.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
240,120.0,17000.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
241,121.0,17100.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
242,122.0,17200.0,-5.300000190734863,-16.111000061035153,-60.571998596191406
243,123.0,17300.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
244,124.0,17400.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
245,125.0,17500.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
246,126.0,17600.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
247,127.0,17700.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
248,128.0,17800.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
249,129.0,17900.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
250,130.0,18000.0,-5.300000190734863,-16.111000061035153,-60.91299819946289
251,131.0,18100.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
252,132.0,18200.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
253,133.0,18300.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
254,134.0,18400.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
255,135.0,18500.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
256,136.0,18600.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
257,137.0,18700.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
258,138.0,18800.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
259,139.0,18900.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
260,140.0,19000.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
261,141.0,19100.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
262,142.0,19200.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
263,143.0,19300.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
264,144.0,19400.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
265,145.0,19500.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
266,146.0,19600.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
267,147.0,19700.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
268,148.0,19800.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
269,149.0,19900.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
270,135.0,18500.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
271,136.0,18600.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
272,137.0,18700.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
273,138.0,18800.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
274,139.0,18900.0,-4.99399995803833,-16.111000061035153,-60.91299819946289
275,140.0,19000.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
276,141.0,19100.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
277,142.0,19200.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
278,143.0,19300.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
279,144.0,19400.0,-4.99399995803833,-16.111000061035153,-60.60100173950195
280,145.0,19500.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
281,146.0,19600.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
282,147.0,19700.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
283,148.0,19800.0,-5.300000190734863,-16.111000061035153,-60.60100173950195
284,149.0,19900.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
285,150.0,20000.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
286,151.0,20100.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
287,152.0,20200.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
288,153.0,20300.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
289,154.0,20400.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
290,155.0,20500.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
291,156.0,20600.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
292,157.0,20700.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
293,158.0,20800.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
294,159.0,20900.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
295,160.0,21000.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
296,161.0,21100.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
297,162.0,21200.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
298,163.0,21300.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
299,164.0,21400.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
300,150.0,20000.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
301,151.0,20100.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
302,152.0,20200.0,-4.9720001220703125,-16.111000061035153,-60.60100173950195
303,153.0,20300.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
304,154.0,20400.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
305,155.0,20500.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
306,156.0,20600.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
307,157.0,20700.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
308,158.0,20800.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
309,159.0,20900.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
310,160.0,21000.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
311,161.0,21100.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
312,162.0,21200.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
313,163.0,21300.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
314,164.0,21400.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
315,165.0,21500.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
316,166.0,21600.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
317,167.0,21700.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
318,168.0,21800.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
319,169.0,21900.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
320,170.0,22000.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
321,171.0,22100.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
322,172.0,22200.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
323,173.0,22300.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
324,174.0,22400.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
325,175.0,22500.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
326,176.0,22600.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
327,177.0,22700.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
328,178.0,22800.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
329,179.0,22900.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
330,165.0,21500.0,-5.2839999198913565,-16.111000061035153,-60.27199935913086
331,166.0,21600.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
332,167.0,21700.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
333,168.0,21800.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
334,169.0,21900.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
335,170.0,22000.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
336,171.0,22100.0,-4.965000152587892,-16.111000061035153,-60.27199935913086
337,172.0,22200.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
338,173.0,22300.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
339,174.0,22400.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
340,175.0,22500.0,-5.276000022888184,-16.111000061035153,-59.94800186157226
341,176.0,22600.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
342,177.0,22700.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
343,178.0,22800.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
344,179.0,22900.0,-5.276000022888184,-16.111000061035153,-60.25500106811523
345,180.0,23000.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
346,181.0,23100.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
347,182.0,23200.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
348,183.0,23300.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
349,184.0,23400.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
350,185.0,23500.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
351,186.0,23600.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
352,187.0,23700.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
353,188.0,23800.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
354,189.0,23900.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
355,190.0,24000.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
356,191.0,24100.0,-5.276000022888184,-16.111000061035153,-59.58399963378906
357,192.0,24200.0,-5.276000022888184,-16.431999206542972,-59.249000549316406
358,193.0,24300.0,-5.276000022888184,-16.431999206542972,-59.249000549316406
359,194.0,24400.0,-5.276000022888184,-16.431999206542972,-59.249000549316406
360,180.0,23000.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
361,181.0,23100.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
362,182.0,23200.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
363,183.0,23300.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
364,184.0,23400.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
365,185.0,23500.0,-5.276000022888184,-16.111000061035153,-59.92699813842773
