,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
14,-5.295645022392273,-0.14562731981277466,7.911340260505677,9.52128905854496,7.468674459028923e-05,0.0004985544349248001,0.0003710992380325958,0.00033686735856433987,-6.180076701709008e-06,-5.8121941701393556e-05,-0.0001656484921583318,-8.962222983860135e-05,-0.00014251326542071745,0.00034303951377753165,0.18663997823332404,0.27820556876760894,0.26534818017148154,0.26656138468529256,2.8133252641178266,2.6875815826191576,2.700617362922569,2.769009007526141
15,-5.297709941864014,-0.17265186980366706,7.917385578155518,9.527915308702237,0.0001898726264746585,0.0005427669068582195,0.00018144592875040075,0.00024414825578701247,8.203949817629041e-05,-6.518776351520426e-05,7.016954557950452e-05,-0.0001613823392281903,2.3711680971275416e-06,0.00018575676725193026,0.22366646877429727,0.30895215607739573,0.22822509926725812,0.2440201085490529,2.724918020727615,2.8309922099197835,2.748565296936918,2.7596918528601084
16,-5.304293990135193,-0.20539257824420928,7.909365034103393,9.525637439278679,0.00036810100953600015,0.0016079684024516256,0.00037770771268935737,0.0002563698529211403,0.0004504179967959805,0.0001360212051538731,0.00014680676750845333,-0.00010203673158829438,-0.000165442614051964,0.0002352455774553723,0.2832945143297759,0.3961764094561657,0.27745244314795414,0.2506460267641163,2.8727752557424093,2.782091622758828,2.801511743164023,2.8027902640538525
17,-5.310099959373474,-0.24121582210063935,7.912926363945007,9.53266116396004,0.0003077444390346261,0.0014401779009724613,0.0005485654354760902,0.0003190411584853754,0.00040200930267044865,0.0001770173324368768,8.438107739055434e-05,-3.380381131198745e-05,-0.00018749187101530114,0.00035560299295245274,0.2651114793184107,0.3830687920312864,0.3131698814736483,0.2567269033777261,2.811238493193254,2.7563229027633223,2.8760538613007367,2.6561610351824974
18,-5.301480865478515,-0.2497750923037529,7.914362907409668,9.529211962978922,0.00030907016922164505,0.0004760027374470817,0.00027353977472893145,0.0003707795989075827,0.00026886228592149435,-8.196248922774665e-05,-5.463986278860282e-05,-0.0002472960033382525,-0.00020767285486660396,0.00027414100534451296,0.26446213447111167,0.2958105186455627,0.24860133162580364,0.2635677282995534,2.807407750112753,2.8248567937559432,2.7337446987242737,2.708128626517287
19,-5.289689373970032,-0.23732524141669273,7.916637396812439,9.524211770276047,0.0001562214786854611,0.00024103535976170408,0.00021557024577149224,0.0002704806098850932,0.00011817020745245746,-7.556426206508174e-05,7.042060263626032e-06,-0.00015271363174286604,-6.593662826071022e-05,0.00022111556269081736,0.21827144678622576,0.2279783561794183,0.22528269845189838,0.23143721169619733,2.7471962189247114,2.595907367693013,2.656662541628228,2.5511570970375015
20,-5.286038184165955,-0.23543980717658997,7.914931511878967,9.520717566726097,0.0001808048014380021,0.00015044287197757102,0.00029650927194718903,0.0003219039260394285,-5.226456707718012e-05,-7.150138403212247e-05,8.516202726165032e-05,-0.00015860967406258593,9.608170794925578e-05,0.00028409144169709447,0.220128914969871,0.22095476549647428,0.2644767558441711,0.2598114938190149,2.663416248113073,2.8071659165684038,2.838140392353886,2.75856591239811
21,-5.284781289100647,-0.23645734265446663,7.911430072784424,9.517147979563457,0.0002915919201499455,0.0003602037730127598,0.0002374826514058271,0.0003055732628991739,9.169119325325383e-05,-5.3081571097307915e-05,5.989886099055266e-06,-0.00020816735633863445,-5.4359524552558724e-05,0.00022688660194168886,0.2563693257986177,0.2701384710587202,0.248162254113721,0.24975923845539377,2.773983618657476,2.7463469579875572,2.842887878042271,2.7093267483619607
22,-5.281459307670593,-0.2346916191279888,7.915021371841431,9.51824007244759,0.0002376204011774906,0.00029742961559499635,0.00012675865579790088,0.00020056091334397463,0.0001487077758250434,-3.7791505267133184e-05,-1.2589256339775008e-05,-0.00016684885510429568,-9.989363298772719e-05,0.00012682603292265857,0.25411937368396004,0.2632230883274403,0.2159874225930169,0.2309789302190615,2.8708258424343014,2.804104678711234,2.8723286034488686,2.72884569356948
23,-5.274186849594116,-0.2291550301015377,7.912537336349487,9.51199477096604,0.00018235269390300932,0.00013754545550051376,8.792412237006638e-05,0.0001567996314170426,2.630090978278654e-05,-4.07855083698148e-05,-3.6721656338596424e-05,-0.00013564909479716998,-4.844631153261668e-05,9.66638103414304e-05,0.21309741157056736,0.19811531481920444,0.19405337387091756,0.21379727484340866,2.5689437592754145,2.59494978264098,2.81549037819365,2.6571901606362123
24,-5.271912360191346,-0.22840684205293654,7.920587825775146,9.51741665978455,0.00019167320137429062,0.0001487506164793393,0.00021056313228319656,0.00025756474786284864,-1.270071684134549e-05,-5.509377173151984e-05,-5.903045260334671e-05,-0.0001517233751266382,-4.5672151369275e-05,0.0002071762398809666,0.23335012022860946,0.21312662368360275,0.23042382769619374,0.24331395646142354,2.7833470399373446,2.712941641003036,2.68810726429763,2.7027161417177266
25,-5.2765212774276735,-0.2378938652575016,7.928159475326538,9.526498132726317,0.0001198669918476549,9.712593456131858e-05,0.00013385483348908245,0.0001574537031320712,8.58915247037499e-06,-3.113078485297005e-05,2.5745381963858625e-05,-9.250660552134144e-05,1.4278268970250967e-05,0.00012803038753113308,0.21388339968442452,0.19534508487646282,0.2047403515734451,0.22108379498191635,2.8681495382629114,2.777667594602944,2.6904467950648807,2.781743885349204
26,-5.278227162361145,-0.23846248909831047,7.922263765335083,9.52254822495905,3.625167907114943e-05,8.030361421055165e-05,0.0002593399457007195,0.0002546395172968622,1.9651992388303338e-05,-6.7009026393431e-05,-3.991846224855513e-05,-7.632144112037591e-05,-4.609185598593385e-05,0.0002538738757078714,0.14907879118767373,0.18824491349620084,0.23587981283562257,0.23738478971864976,2.713426934832551,2.800198135680182,2.6363651699015076,2.686235490583898
27,-5.280711150169372,-0.23020249456167222,7.922712683677673,9.524102791207506,0.00016915696487737811,0.00015855571657712438,0.0002500491395440645,0.00031010986948664857,6.546784343475574e-05,-9.04145870059041e-05,6.787410240678171e-06,-0.00017056530112766254,-3.4421084758721805e-05,0.00025804602470338,0.22735240374786275,0.22340034283314733,0.23434981795920892,0.2456420159711205,2.7886025039888755,2.809387850752239,2.676645168217954,2.6273463300295954
28,-5.279573893547058,-0.22218191847205163,7.9251368045806885,9.525301293631603,0.00020437693249098296,0.00018582896445690564,8.40776674163211e-05,0.00015211427921715253,8.963348982529033e-05,-2.8726112442490265e-05,-5.4923190869599676e-05,-0.0001393333088039844,-9.969215373195099e-05,8.716342750717515e-05,0.23114254769701678,0.23021012460638796,0.1882178340910457,0.2159360526726073,2.705492519487001,2.7798438919377495,2.7439499620234598,2.718730464161629
29,-5.27200219631195,-0.22284032180905342,7.922173976898193,9.518653538614641,0.00014509516144615487,0.00014643890133044673,6.046656708828374e-05,7.863116025350857e-05,-2.1060355178246093e-06,1.0679964206199921e-05,-5.400980148619533e-05,-7.144655594702275e-05,-4.7136652302430655e-05,4.563336156008886e-05,0.21467423851336487,0.21223575404106518,0.17961931574034284,0.1815263015768473,2.7361971390716016,2.753076387278655,2.8439742222975606,2.7393584449021726
30,-5.271194219589233,-0.22915502935647963,7.918014073371888,9.514889233213998,0.00010937876134832065,6.702432450602997e-05,7.173763528415298e-05,6.948166218449735e-05,1.278092460179832e-05,1.4704442091180223e-05,1.408664838603043e-05,-4.863720903975394e-05,3.0489797375606876e-06,5.121817914954668e-05,0.20518719516199266,0.18001368720971547,0.1874887186287959,0.17793287575956585,2.8065899793024682,2.8054666371989154,2.859259919218238,2.7453741864473042
31,-5.269787669181824,-0.23552959114313127,7.923820042610169,9.519097219362203,0.0001041175287803912,4.8403144387981454e-05,0.0002346521152712957,0.0002276597002700035,2.005312401502605e-05,-3.4190628845840786e-05,-2.6652948191765445e-05,-8.660173818418149e-05,-3.450825203146411e-05,0.00021489182778437575,0.1909489790870087,0.16323080327536874,0.2321935139079501,0.23279196064715596,2.6598568817930572,2.7411497511008935,2.6708929608091267,2.7045795613445445
32,-5.278496551513672,-0.24223335534334184,7.932858109474182,9.53163373285638,0.0003848730771670985,0.00043255879921856024,0.0005106383125711272,0.0006954496702890995,2.4600568518004492e-05,-0.00023290472120750445,-0.00021023801129478443,-0.0004076603925671449,-0.00019931987897864678,0.0005587723464676169,0.2546132849031799,0.29022152972207593,0.299316170406765,0.31521817380834005,2.6005513067522346,2.833492711456229,2.8067052724970796,2.759596182177668
33,-5.284990763664245,-0.24797944128513336,7.924268841743469,9.52826864937379,0.0012363930387837864,0.0009093120850301104,0.0008422170585588013,0.001676761028063505,-0.0002895697039308313,-0.0007842863916583702,-4.2226614010816385e-05,-0.0013291979014227937,0.00010152357324594026,0.0011351299934655938,0.36481116676200753,0.32023151460694277,0.3352381821701486,0.40268709233239003,2.740620883178463,2.6355580951789426,2.731902320489892,2.7858751186392743
34,-5.277059960365295,-0.25794530734419824,7.921994352340699,9.522248954272879,0.0014831822241466246,0.00087101093233647,0.00046578163064382955,0.001416793985505409,-0.00033670194281973045,-0.0007124228487232056,0.00013950941607736533,-0.0014045248360065844,0.00027871221361782766,0.000777831256318079,0.3791153221636271,0.33394065501085385,0.2976243456181033,0.3868869950158467,2.7198348140135917,2.7418150833535564,2.839849022629297,2.802655561192181
35,-5.27026641368866,-0.25602994337677953,7.914572381973267,9.512222038018752,0.00047654570636269906,0.0004669058090158432,0.0003880113905396726,0.000644401942317021,1.3599419491161285e-05,-0.00024192369554193626,-0.0001395990553493002,-0.0004651194769267829,-0.00013685148456002503,0.000460664604880563,0.2960693530793669,0.2900815257673884,0.2674007193101658,0.30566090702867216,2.81120860284961,2.7854056377686933,2.7036623738229046,2.714280530380772
36,-5.268650364875794,-0.24124574661254883,7.911489868164063,9.508354977546649,6.257504260666397e-05,0.00016331021014589337,0.0003816758949764654,0.0003272796645921462,5.263894024440714e-05,-4.739983939879046e-05,3.872469852694726e-05,-7.54485896696086e-05,-1.0452943524360683e-06,0.00034296018925794353,0.17384403166457071,0.2306939561495102,0.2722242278998486,0.2636837358725534,2.777086846990972,2.861701426635558,2.736454494120008,2.7295475888251537
37,-5.272181868553162,-0.24088661819696428,7.923879909515381,9.520612517248,5.4640363819209445e-05,0.0001693063872758726,0.0001919337230423172,0.0001402328628597883,4.9039620578606606e-05,1.1167943643829331e-05,1.6518234946260984e-05,-2.2186935924643034e-05,-1.7642159060737104e-05,0.0001531733479985034,0.1719835429565708,0.21835527651508457,0.23157774432971523,0.2140472788784451,2.802902682439347,2.7207437423030396,2.7837411786926323,2.7644501524397564
38,-5.270625591278076,-0.23720553368330002,7.926064610481262,9.521481311970252,0.00014757885437095857,0.0002515417298887598,0.00015593573439637537,0.00019129207668758307,0.00014291184308115896,-3.60290971217961e-05,-2.0994983665787925e-05,-0.00011516487522940461,-0.0001027931913839419,0.0001502337885830588,0.21725559648479345,0.24535061682442139,0.22422228148091788,0.23410142216524446,2.7769753225896667,2.751414882652,2.8328891719280285,2.8084640412353252
39,-5.266764879226685,-0.23502082303166388,7.929356646537781,9.522028561290064,0.00015226758440994523,0.00018860723619086906,0.0003156650305389804,0.0003575780440939872,4.856136477882449e-05,-9.747826035627836e-05,-2.6006770475684695e-05,-0.00016651910326488862,-5.314925724156035e-05,0.000317348011461479,0.21280342105883623,0.22652541816908564,0.25269033996525686,0.2682552016885269,2.681120078648379,2.700128488259014,2.6597293523990913,2.737950280165121
40,-5.270356225967407,-0.24223335459828377,7.928967571258545,9.523869932585239,0.0001535492922214058,0.00013203300175859535,0.000273090393913763,0.0003060410476755097,4.288194632563612e-05,-7.337150979382394e-05,-1.5361774277335678e-05,-0.00014725230273384492,-3.9968774706975485e-05,0.0002683897995987675,0.21819922819717294,0.2168336307964039,0.2543405500926876,0.2634048426463267,2.738430690147359,2.852809583204791,2.7896331103026517,2.8063202733820654
41,-5.269757699966431,-0.24049756079912185,7.91852285861969,9.51479827331898,0.00017357329526787441,0.00014340311192265106,0.00017398166931666535,0.00028398295492694644,8.513126326349893e-05,-0.00011339923070241585,-7.101071150001486e-05,-0.00019277128858183413,-0.0001099358898536731,0.00020946014168168387,0.22903319531063673,0.20866339489068356,0.21877592818243843,0.24936497064574034,2.8106022739323975,2.7010833186306655,2.694871201539128,2.7127173283755934
42,-5.2687102317810055,-0.23873183727264405,7.927142024040222,9.521349044976933,0.00013242533263302256,0.00011235390818248404,0.0005169481602042412,0.0005442848986736622,-2.1583180693005185e-05,-0.00015412789914655194,-8.925723360382695e-05,-0.00020108461133283708,-6.520545843443336e-05,0.0005180163432890586,0.2154645658787673,0.19086950519265045,0.27894841040286733,0.2840370571382535,2.8341994812602276,2.6365185466210956,2.604809175962602,2.5900879644725965
43,-5.271942448616028,-0.24019828364253043,7.92792010307312,9.523826819570754,0.0001517267581430378,0.00010401302288385756,0.00043189852875146146,0.00038476306781354616,-2.5872366654076403e-05,-4.10242432556194e-05,-4.287357045646751e-05,-0.00011745187089630465,-2.4012095966465182e-05,0.00038336163226897636,0.2205600482950958,0.1929316004447204,0.2667049978426633,0.2680632403650573,2.814253950999319,2.7090513659801148,2.6396223679412696,2.71625092781271
44,-5.269099307060242,-0.23693618476390838,7.919181227684021,9.514899785295214,0.0001696254321664619,0.00014467301425676369,8.844756654537636e-05,4.448917642466697e-05,-2.2433026669054064e-05,7.45409505228949e-05,-1.1365077638007262e-05,-3.119675186622111e-05,-6.421847631328301e-07,3.2694014938427356e-05,0.2109088674092886,0.21537431011496752,0.18654287371732364,0.1583485115645933,2.634722088970687,2.787512566461015,2.73946010795697,2.755260782267342
45,-5.270835041999817,-0.24109611213207244,7.928518605232239,9.523739056594533,0.00010638482753297608,0.00022289967506654488,0.00018360228550291956,0.00012449801765832628,-3.507458461405716e-06,4.476377824858379e-05,-0.00013619142527889394,-2.145573522976396e-05,-0.00011714248496774405,0.00013164320712610687,0.1987992188613978,0.2331846273666112,0.23230093272392008,0.21393286764315017,2.7459236331475676,2.690938875624088,2.7819336095565657,2.843618535993061
46,-5.268380951881409,-0.24199393689632415,7.927112030982971,9.521226277605246,9.450220152601924e-05,0.00018290628870298525,0.0001607750798430747,0.000179490976115585,7.373858132972975e-05,-3.4255575392185866e-05,-0.00012291888216014226,-8.266562965612957e-05,-0.00014786482036148506,0.00015603920067661163,0.19058422777509718,0.2276670964393402,0.22699648152608207,0.22969506779997356,2.7302027148038768,2.7369526475832187,2.8272848519401546,2.8077108599528557
47,-5.270026993751526,-0.2463932827115059,7.925615620613098,9.521019572386269,0.00014716342541604222,0.0004471222225536294,0.00014523833402551141,0.00017471617044309402,8.714582365790058e-05,-2.4426333856665633e-05,-8.118290965233422e-05,-0.00010405554532154356,-0.0001279834031627509,0.00013660620957128396,0.21667809091867798,0.2856063703722486,0.2176641346903571,0.22473042565147214,2.760737400102307,2.7767809962394026,2.7810738619698245,2.7388518079794486
48,-5.275563597679138,-0.24923639744520187,7.928638339042664,9.52667644323954,0.00015544558640026262,0.0004303074044230408,0.00014113286162479444,0.0001288986216876382,-3.3810687636672785e-05,1.7294861367500988e-05,1.644796376013618e-06,-7.076853297494097e-05,8.334270935545748e-06,0.00010794809919473036,0.21265823493892763,0.27510989904984473,0.20874393870954644,0.20813807619562213,2.6471133809406835,2.68841296119645,2.7213741421447093,2.7382298767634774
49,-5.270326232910156,-0.23956980556249619,7.93447425365448,9.52837809456832,0.0002223993993251708,0.0001727532654156129,0.00016258635089643291,0.00016285679946175644,-2.5639074466037645e-05,1.5904556798173136e-05,6.26535437499003e-05,-0.0001091360963597435,6.199573187776035e-05,0.00012498025373342475,0.2449907274305543,0.22648855497529566,0.22492518430649916,0.21759794569707452,2.8170558123003713,2.780318607305115,2.7920287586113655,2.711516366193722
50,-5.276700878143311,-0.23864205479621886,7.931661057472229,9.529563097240711,0.0002360260707064356,0.0005251791389479625,0.0002903607715414863,0.00020577023933319362,9.517706812731235e-06,6.965897241810702e-05,9.392469828062857e-05,-7.308146486352676e-05,5.951861684776562e-05,0.0002005250884383274,0.24105107825025265,0.29384905192148036,0.2507635294613676,0.23710556482161446,2.7553078183077355,2.7647439348002707,2.710540784404445,2.7842194004925944
51,-5.280800986289978,-0.24522611126303673,7.920767378807068,9.522932571943581,0.00015711813072370317,0.0006174977918506338,0.00014013190359791054,0.00018422344372308162,1.577934117656942e-05,-4.221541821308412e-05,2.3710249202318362e-05,-0.00012274516621651026,-4.78842925084747e-06,0.00013939796536649213,0.22744100500503758,0.2973092250805607,0.20716885467847312,0.22703935747361373,2.8381629134018773,2.6889802308706985,2.7419481547769746,2.780273974706346
52,-5.272840237617492,-0.24352024048566817,7.927171850204468,9.523790625928196,0.00017258042337110505,0.00021983282413788155,0.0001115327989689271,9.545669971375168e-05,6.0207789265234625e-05,3.864710903072881e-05,2.2121075427832407e-05,-6.491600290444906e-05,-2.0612045189851957e-05,7.087140575860446e-05,0.22806404586639037,0.2114378330660229,0.1882464215970031,0.1924270494836818,2.8039624802941785,2.5157117938731433,2.582948304207224,2.762962321908467
53,-5.2658371925354,-0.24462755471467973,7.931451511383057,9.523514482559042,0.000135510543833863,0.00036863693796213573,0.00010245804728823198,5.813892225569971e-05,-0.00014006496398771603,5.7478305782418444e-05,-5.6427540272201726e-05,-2.325244442469446e-05,2.046560634725199e-05,5.506044993618299e-05,0.2177977062494582,0.2721718570221636,0.1923016198487102,0.15928955742207604,2.822937405279514,2.7671175128292878,2.69433567469786,2.6060191805010007
54,-5.264280962944031,-0.2452859587967396,7.931631088256836,9.522817955134784,7.966670048840875e-05,0.00036959862723230376,0.00014527944502237787,9.893631240863904e-05,-0.00013264870490123522,2.812125558193659e-05,-7.809253584973117e-05,-1.703009723857041e-05,-1.709371037848667e-06,0.0001074979285286029,0.18827378898361666,0.2733904689645656,0.20000544559599678,0.1912568004498642,2.7921900393739265,2.7786784818371224,2.569283606198022,2.7005965069829565
55,-5.269937252998352,-0.23882161751389502,7.929955172538757,9.524371067692005,5.0855094561460536e-05,0.00012588215694508305,0.00010477743744260111,9.12188125279972e-05,-8.597975888796979e-06,-4.1860391757172266e-06,1.7799235770668925e-05,-3.143183425671335e-05,1.6456452174835118e-05,8.912964463213106e-05,0.1692321611154436,0.21392574892969002,0.1933470414551494,0.19474796602038313,2.806698484036365,2.838402138225475,2.713449381158478,2.8014133445192346
56,-5.272660565376282,-0.24477719515562057,7.929536199569702,9.525684475039707,2.822683150462319e-05,0.0002101860391609504,0.00013028922709102097,0.00010021285162278994,-3.691917263506644e-05,-1.5857886302517257e-06,-1.517725297579707e-05,-1.6012036906712077e-05,2.507390831843366e-06,0.00010976632865295654,0.14986257968462519,0.244226128182378,0.2054782267286165,0.19764121320349337,2.8842401786556215,2.854827198688685,2.719828230260549,2.780288398742406
57,-5.26948823928833,-0.2453158900141716,7.928189468383789,9.522821832703317,6.161672025356048e-05,0.00017386196941644467,0.00019019048640984276,0.00015069977837085327,-1.836188904941595e-05,1.578970884448893e-06,-4.300887343947091e-05,-3.23245617178765e-05,-3.005924601583292e-05,0.0001585818248111151,0.17161522889403533,0.227718912390629,0.23077486873178094,0.20871522474711082,2.696157296494081,2.7998127549833147,2.753982358992464,2.6698157703939427
58,-5.297111392021179,-0.22631191462278366,7.937227559089661,9.545353799239841,0.0020885529849279994,0.0014236188765501111,0.005092091362431767,0.004823583529949019,-0.0009044016960415346,-0.0007184784372079169,-0.0002918628355973693,-0.0017430172373346289,0.00022860399747288017,0.0046393410817045415,0.41153832925661116,0.36767982972105223,0.5367369898900268,0.5167375639720568,2.751934375080797,2.68286316174674,2.807491372516191,2.752255802786032
59,-5.339728212356567,-0.19042881578207016,7.914871716499329,9.549820968186411,0.0014973423863274985,0.0018234920411003216,0.006437590962867774,0.004573456911346439,-0.0008815388592881995,0.00039741978874932224,-0.0014295776426141533,-0.00048820652858672044,-0.0007360121671696407,0.005156980682619408,0.3993762334444626,0.40751186851054894,0.5619105847352912,0.5123787681256542,2.854494770090897,2.7836182911177447,2.779598381652093,2.760558279836962
60,-5.347210121154785,-0.16011223644018174,7.877222895622253,9.522081509266304,0.0005672015246474122,0.0004666276064754663,0.00026105710385966786,0.00013308227942960334,-0.0002395646968381016,0.00024084444575428652,-0.00012316683176649042,-0.00011531373879815994,2.479347762200238e-05,8.291859555123537e-05,0.30643312543204526,0.2968617242476123,0.26028863098874383,0.20766600366764326,2.796294948734737,2.8407119389367965,2.8764847305202177,2.755562691774585
61,-5.3609169006347654,-0.1855805568397045,7.891079306602478,9.541930888966295,0.002614240381176626,0.0038746088854896684,0.0009641099460425527,0.0017242138118329252,0.0025720500926684946,-0.0001340172476303492,-0.0010600842543466292,-0.001645840627299206,-0.0024157046382735996,0.0008957763505092698,0.436983943696392,0.47732041396804903,0.34454716124467955,0.3696115464098106,2.711584150667233,2.7032465067528735,2.764918165824808,2.6168431710260065
