timestamp,light
1481807940118,68
1481807940504,61
1481807940719,48
1481807941100,40
1481807941313,46
1481807941715,33
1481807942115,41
1481807942498,49
1481807942704,43
1481807943116,46
1481807943495,48
1481807943713,60
1481807944095,69
1481807944505,123
1481807944904,112
1481807945109,124
1481807945492,101
1481807945693,101
1481807946104,113
1481807946503,95
1481807946931,76
1481807947288,48
1481807947491,66
1481807947728,63
1481807948104,87
1481807948486,68
1481807948884,66
1481807949085,64
1481807949322,52
1481807949684,58
1481807949886,64
1481807950152,61
1481807950482,64
1481807950701,64
1481807951092,67
1481807951498,78
1481807951881,72
1481807952294,92
1481807952678,66
1481807953120,72
1481807953485,64
1481807953913,77
1481807954275,69
1481807954691,48
1481807955074,43
1481807955313,43
1481807955672,47
1481807955873,41
1481807956279,48
1481807956671,41
1481807956915,44
1481807957270,58
1481807957680,88
1481807958081,113
1481807958282,131
1481807958496,131
1481807958865,123
1481807959076,118
1481807959317,97
1481807959667,106
1481807960088,84
1481807960461,84
1481807960680,66
1481807961067,58
1481807961472,55
1481807961862,70
1481807962080,70
1481807962282,61
1481807962715,61
1481807963057,60
1481807963465,54
1481807963855,71
1481807964087,61
1481807964456,65
1481807964854,77
1481807965253,105
1481807965471,114
1481807965698,101
1481807966136,108
1481807966449,79
1481807966650,79
1481807966864,77
1481807967247,77
1481807967468,69
1481807967850,48
1481807968248,51
1481807968463,40
1481807968846,36
1481807969063,45
1481807969454,41
1481807969861,51
1481807970271,46
1481807970709,36
1481807971041,63
1481807971248,62
1481807971641,73
1481807972052,106
1481807972441,119
1481807972845,127
1481807973240,103
1481807973661,102
1481807974039,95
1481807974436,87
1481807974850,82
1481807975246,63
1481807975655,58
1481807976101,81
1481807976439,91
1481807976829,64
1481807977034,63
1481807977249,65
1481807977630,64
1481807978036,74
1481807978435,62
1481807978679,66
1481807979025,66
1481807979227,66
1481807979428,66
1481807979828,74
1481807980030,67
1481807980438,75
1481807980675,77
1481807981020,60
1481807981237,69
1481807981644,69
1481807982065,76
1481807982419,62
1481807982620,72
1481807982868,50
1481807983216,42
1481807983417,46
