timestamp,light
1481637727514,22
1481637727912,12
1481637728127,12
1481637728517,10
1481637728950,9
1481637729308,7
1481637729509,11
1481637729711,7
1481637730109,7
1481637730312,7
1481637730712,6
1481637731111,4
1481637731508,3
1481637731911,6
1481637732315,5
1481637732518,2
1481637732904,3
1481637733104,3
1481637733503,4
1481637733703,3
1481637733922,3
1481637734302,3
1481637734702,2
1481637735099,3
1481637735302,2
1481637735521,2
1481637735897,0
1481637736098,0
1481637736308,2
1481637736697,2
1481637737097,0
1481637737325,4
1481637737546,3
1481637737893,5
1481637738100,5
1481637738493,5
1481637738693,7
1481637738895,10
1481637739099,10
1481637739303,10
1481637739692,20
1481637740088,35
1481637740291,48
1481637740686,56
1481637740890,41
1481637741104,38
1481637741487,58
1481637741892,48
1481637742285,47
1481637742500,47
1481637742884,61
1481637743085,56
1481637743489,56
1481637743905,61
1481637744120,46
1481637744481,32
1481637744693,24
1481637745081,18
1481637745484,11
1481637745901,10
1481637746280,10
1481637746677,12
1481637747100,8
1481637747480,8
1481637747696,8
1481637748074,7
1481637748473,5
1481637748871,4
1481637749279,2
1481637749486,2
1481637749872,4
1481637750271,4
1481637750669,0
1481637750893,3
1481637751270,3
1481637751672,3
1481637752066,3
1481637752282,3
1481637752498,0
1481637752889,3
1481637753264,2
1481637753471,3
1481637753861,0
1481637754260,3
1481637754477,2
1481637754707,2
1481637755083,2
1481637755459,2
1481637755659,4
1481637756057,5
1481637756460,7
1481637756666,10
1481637756922,7
1481637757255,17
1481637757458,34
1481637757857,37
1481637758057,42
1481637758269,42
1481637758480,29
1481637758853,41
1481637759074,36
1481637759451,28
1481637759653,46
1481637759853,33
1481637760063,47
1481637760450,52
1481637760851,53
1481637761055,77
1481637761295,60
1481637761668,78
1481637762044,59
1481637762244,57
1481637762661,41
1481637763046,41
1481637763444,25
1481637763842,18
1481637764055,15
1481637764441,11
1481637764684,11
1481637765040,10
1481637765245,10
1481637765641,13
1481637766044,9
1481637766262,8
1481637766637,7
1481637766840,7
1481637767236,7
1481637767436,6
1481637767655,5
1481637768032,2
1481637768236,3
1481637768631,3
1481637768832,5
1481637769034,5
1481637769275,3
1481637769632,3
1481637769832,4
1481637770230,4
1481637770431,3
1481637770664,3
1481637771027,3
1481637771229,3
1481637771429,3
1481637771629,3
1481637772028,3
1481637772269,3
1481637772626,4
1481637772827,3
1481637773226,0
1481637773623,0
1481637773839,2
1481637774222,2
1481637774422,0
1481637774820,4
1481637775024,6
1481637775231,4
1481637775643,7
1481637775847,6
1481637776218,13
1481637776418,16
1481637776817,28
1481637777241,31
1481637777615,43
1481637777815,41
1481637778019,42
1481637778418,48
1481637778626,26
1481637779012,49
1481637779215,47
1481637779636,44
1481637780009,42
1481637780212,43
1481637780466,63
1481637780810,58
1481637781014,66
1481637781413,54
1481637781806,46
1481637782020,33
1481637782406,31
1481637782629,23
1481637783003,18
1481637783205,12
1481637783457,10
1481637783818,10
1481637784200,10
1481637784403,10
1481637784804,9
1481637785199,7
1481637785422,7
1481637785645,8
1481637785998,7
1481637786202,6
1481637786596,5
1481637786797,5
1481637787003,2
1481637787426,2
1481637787798,5
1481637788201,3
1481637788402,3
1481637788645,2
1481637788993,2
1481637789194,4
1481637789394,3
1481637789791,2
1481637789995,2
1481637790400,3
1481637790611,4
1481637790839,3
1481637791190,3
1481637791587,3
1481637791991,2
1481637792398,2
1481637792784,0
1481637793020,3
1481637793384,4
1481637793586,3
1481637793802,3
1481637794182,7
1481637794382,8
1481637794807,12
1481637795204,23
1481637795579,38
1481637795783,28
1481637796180,33
1481637796581,42
1481637796787,47
1481637797040,51
1481637797376,46
1481637797578,71
1481637797975,51
1481637798391,50
1481637798600,64
1481637798973,65
1481637799173,52
1481637799375,85
1481637799595,85
1481637799979,28
1481637800187,36
1481637800572,19
1481637800975,18
1481637801368,11
1481637801596,11
1481637801968,11
1481637802168,10
1481637802565,11
1481637802804,12
1481637803166,8
1481637803564,7
1481637803764,8
1481637804163,6
1481637804385,5
1481637804761,3
1481637804963,3
1481637805360,3
1481637805562,3
1481637805805,3
1481637806158,2
1481637806360,3
1481637806757,0
1481637806957,0
1481637807177,3
1481637807400,3
1481637807758,2
1481637807959,3
1481637808364,2
1481637808591,2
1481637808954,3
1481637809154,2
1481637809551,2
1481637809790,2
1481637810152,3
1481637810354,4
1481637810774,6
1481637811170,8
1481637811547,11
1481637811750,18
1481637812148,35
1481637812546,29
1481637812747,25
1481637812968,28
1481637813352,43
1481637813743,30
1481637813945,37
1481637814345,40
1481637814557,39
1481637814941,48
1481637815343,53
1481637815740,66
1481637815942,67
1481637816178,74
1481637816538,47
1481637816741,48
1481637817141,27
1481637817540,18
1481637817957,13
1481637818366,11
1481637818733,10
1481637818936,9
1481637819333,11
1481637819533,8
1481637819930,10
1481637820133,7
1481637820344,7
1481637820732,6
1481637820936,4
1481637821327,2
1481637821528,5
1481637821751,5
1481637822129,2
1481637822530,2
1481637822740,3
1481637822941,3
1481637823333,3
1481637823725,2
1481637823927,3
1481637824323,3
1481637824525,3
1481637824922,2
1481637825146,2
1481637825520,0
1481637825743,2
1481637826118,3
1481637826321,3
1481637826534,3
1481637826745,4
1481637827116,4
1481637827319,9
1481637827717,9
1481637828117,28
1481637828537,39
1481637828915,72
1481637829312,49
1481637829516,77
1481637829913,88
1481637830138,104
1481637830511,110
1481637830913,100
