timestamp,light
1484224447732,545
1484224447932,593
1484224448151,593
1484224448545,538
1484224448930,642
1484224449326,509
1484224449528,534
1484224449925,580
1484224450128,554
1484224450525,538
1484224450728,568
1484224451123,622
1484224451325,709
1484224451724,588
1484224452122,616
1484224452524,490
1484224452921,526
1484224453320,446
1484224453531,522
1484224453916,559
1484224454119,452
1484224454518,563
1484224454915,518
1484224455115,481
1484224455315,488
1484224455536,488
1484224455914,488
1484224456116,522
1484224456512,578
1484224456715,578
1484224457114,662
1484224457513,548
1484224457908,591
1484224458108,591
1484224458312,473
1484224458710,568
1484224459108,506
1484224459506,598
1484224459708,560
1484224459909,525
1484224460306,578
1484224460704,591
1484224460928,571
1484224461302,571
1484224461504,586
1484224461722,527
1484224462122,475
1484224462499,477
1484224462904,582
1484224463300,514
1484224463701,586
1484224464097,461
1484224464312,560
1484224464696,539
1484224464898,530
1484224465297,534
1484224465700,457
1484224466093,585
1484224466322,738
1484224466695,558
1484224467093,558
1484224467294,671
1484224467688,543
1484224467890,543
1484224468094,622
1484224468489,485
1484224468690,595
1484224469088,530
1484224469487,547
1484224469889,502
1484224470284,537
1484224470486,537
1484224470904,542
1484224471285,532
1484224471485,501
1484224471882,511
1484224472086,511
1484224472480,534
1484224472680,545
1484224472884,545
1484224473280,484
1484224473684,512
1484224474081,522
1484224474476,575
1484224474695,619
1484224475075,549
1484224475276,606
1484224475675,514
1484224475893,557
1484224476272,584
1484224476472,596
1484224476676,432
1484224477073,568
1484224477473,525
1484224477873,522
1484224478268,535
1484224478669,488
1484224479067,560
1484224479268,560
1484224479470,551
1484224479868,511
1484224480264,524
1484224480465,524
1484224480665,503
1484224481067,572
1484224481465,511
1484224481866,596
1484224482082,543
1484224482479,509
1484224482864,524
1484224483258,538
1484224483461,571
1484224483859,510
1484224484256,516
1484224484459,611
1484224484659,477
1484224485057,586
1484224485257,588
1484224485655,501
1484224486056,573
1484224486258,590
1484224486654,545
1484224486855,545
1484224487257,558
1484224487654,538
1484224487854,500
1484224488250,561
1484224488450,561
1484224488650,573
1484224488854,519
1484224489251,591
1484224489647,555
1484224490048,565
1484224490248,488
1484224490643,542
1484224490845,585
1484224491249,532
1484224491644,531
1484224492044,513
1484224492246,542
1484224492640,571
1484224492845,565
1484224493243,567
1484224493643,524
1484224494038,592
1484224494239,495
1484224494441,495
1484224494838,585
1484224495240,529
1484224495635,559
1484224495836,542
1484224496038,586
1484224496240,558
1484224496633,524
1484224496834,524
1484224497230,592
1484224497432,467
1484224497834,560
1484224498034,560
1484224498433,540
1484224498830,551
1484224499032,547
1484224499428,579
1484224499630,579
1484224500026,553
1484224500229,581
1484224500626,581
1484224500829,515
1484224501228,552
1484224501623,543
1484224501824,596
1484224502226,524
1484224502447,524
1484224502824,578
1484224503250,593
1484224503620,593
1484224504021,536
1484224504221,541
1484224504617,540
1484224504817,600
1484224505219,570
1484224505618,565
1484224506015,549
1484224506422,533
1484224506817,583
1484224507214,551
1484224507618,547
1484224508010,583
1484224508411,560
1484224508613,532
1484224509010,504
1484224509212,568
1484224509629,436
1484224510029,529
1484224510413,562
1484224510822,528
1484224511225,569
1484224511607,588
1484224512024,479
1484224512403,602
1484224512604,484
1484224512804,484
1484224513221,478
1484224513619,521
1484224514019,526
1484224514407,584
1484224514799,558
1484224515218,547
1484224515629,561
1484224516016,469
1484224516411,579
1484224516793,437
1484224516996,438
1484224517393,400
1484224517790,476
1484224517990,476
1484224518194,486
1484224518404,496
1484224518809,496
1484224519187,546
1484224519387,510
1484224519612,594
1484224519986,530
1484224520189,501
1484224520587,528
1484224520808,558
1484224521184,516
1484224521387,524
1484224521784,495
1484224522184,537
1484224522384,564
1484224522586,488
1484224522983,457
1484224523382,578
1484224523780,520
1484224524187,540
1484224524580,562
1484224524978,499
1484224525375,480
1484224525577,498
1484224525780,578
1484224526177,518
1484224526575,515
1484224526972,488
1484224527173,498
1484224527374,498
1484224527774,530
1484224528173,482
1484224528373,572
1484224528574,396
1484224528971,503
1484224529370,391
1484224529599,518
1484224529966,442
1484224530170,432
1484224530374,543
1484224530766,501
1484224530968,501
1484224531362,449
1484224531567,518
1484224531967,423
1484224532167,510
1484224532561,498
1484224532766,471
1484224533160,628
1484224533395,504
1484224533757,537
1484224533960,537
1484224534178,537
1484224534557,557
1484224534759,561
1484224535156,456
1484224535383,555
1484224535777,538
1484224536174,539
1484224536584,536
1484224536953,476
1484224537353,538
1484224537555,493
1484224537952,484
1484224538154,557
1484224538551,509
1484224538954,595
1484224539351,501
1484224539750,512
1484224540148,519
1484224540550,521
1484224540948,465
1484224541347,596
1484224541745,540
1484224541973,602
1484224542342,574
1484224542546,548
1484224542944,555
1484224543343,528
1484224543743,531
1484224544143,469
1484224544538,542
1484224544754,573
1484224545136,542
1484224545339,578
1484224545737,494
1484224546136,540
1484224546340,612
1484224546733,527
1484224546934,506
1484224547333,452
1484224547734,515
1484224548130,498
1484224548334,514
1484224548534,514
1484224548934,470
1484224549151,470
1484224549551,511
1484224549928,530
1484224550132,500
1484224550336,500
1484224550726,516
1484224551124,572
1484224551326,445
1484224551563,463
1484224551923,539
1484224552126,539
1484224552524,573
1484224552733,573
1484224553121,545
1484224553325,545
1484224553722,549
1484224554123,581
1484224554518,522
1484224554719,557
1484224554922,557
1484224555319,497
1484224555739,509
1484224556116,574
1484224556325,542
1484224556717,437
1484224557118,494
1484224557333,483
1484224557712,517
1484224557916,517
1484224558311,473
1484224558712,491
1484224558915,538
1484224559310,485
1484224559511,564
1484224559907,369
1484224560309,473
1484224560510,416
1484224560906,493
1484224561127,513
1484224561526,404
1484224561908,436
1484224562302,484
1484224562505,508
1484224562906,475
1484224563300,557
1484224563503,537
1484224563704,535
1484224564100,648
1484224564500,488
1484224564903,538
1484224565299,452
1484224565701,517
1484224566095,537
1484224566299,556
1484224566695,511
1484224566925,532
1484224567293,496
1484224567496,523
1484224567895,492
1484224568289,424
1484224568502,468
1484224568889,577
1484224569092,421
1484224569491,545
1484224569888,514
1484224570089,558
1484224570292,558
1484224570689,358
1484224571087,318
1484224571301,575
1484224571684,529
1484224571888,529
1484224572286,564
1484224572684,596
1484224572884,492
1484224573280,480
1484224573480,528
1484224573684,528
1484224574085,473
1484224574478,533
1484224574689,486
1484224575088,488
1484224575486,569
1484224575886,542
1484224576274,531
1484224576478,531
1484224576876,509
1484224577099,513
1484224577473,517
1484224577725,502
1484224578074,589
1484224578276,589
1484224578669,573
1484224578876,573
1484224579272,573
1484224579673,537
1484224580068,528
1484224580268,506
1484224580470,489
1484224580869,466
