timestamp,light
1481956108307,36
1481956108514,41
1481956108714,72
1481956108925,51
1481956109147,34
1481956109557,60
1481956109900,36
1481956110101,36
1481956110317,46
1481956110524,59
1481956110898,36
1481956111110,59
1481956111499,49
1481956111921,50
1481956112296,52
1481956112707,47
1481956112920,64
1481956113305,41
1481956113540,34
1481956113893,60
1481956114093,40
1481956114303,36
1481956114693,64
1481956115112,38
1481956115337,73
1481956115700,38
1481956116088,105
1481956116289,69
1481956116493,69
1481956116697,36
1481956117109,73
1481956117486,36
1481956117886,80
1481956118283,36
1481956118483,64
1481956118683,74
1481956118905,47
1481956119285,56
1481956119683,70
1481956120091,37
1481956120297,59
1481956120505,56
1481956120890,36
1481956121279,56
1481956121480,38
1481956121688,37
1481956122084,54
1481956122475,41
1481956122676,57
1481956122876,57
1481956123116,51
1481956123478,41
1481956123697,59
1481956124096,35
1481956124473,62
1481956124687,47
1481956125072,51
1481956125479,46
1481956125891,51
1481956126313,62
1481956126670,36
1481956127074,69
1481956127295,46
1481956127665,56
1481956127873,48
1481956128266,36
1481956128516,52
1481956128865,36
1481956129084,37
1481956129301,37
1481956129662,51
1481956130064,37
1481956130267,44
1481956130488,58
1481956130876,38
1481956131264,47
1481956131658,38
1481956131867,47
1481956132262,35
1481956132655,38
1481956132856,56
1481956133057,44
1481956133467,40
1481956133853,36
1481956134053,36
1481956134452,64
1481956134851,36
1481956135071,49
1481956135494,35
1481956135849,37
1481956136050,50
1481956136254,48
1481956136648,39
1481956136848,66
1481956137056,47
1481956137269,36
1481956137471,38
1481956137857,39
1481956138244,44
1481956138456,58
1481956138667,42
1481956139053,35
1481956139444,73
1481956139842,36
1481956140052,49
1481956140264,64
1481956140650,36
1481956141040,60
1481956141452,36
1481956141699,48
1481956142079,37
1481956142436,48
1481956142639,78
1481956142843,66
1481956143058,39
1481956143285,36
1481956143699,61
1481956144055,37
1481956144454,56
1481956144889,38
1481956145253,40
1481956145646,35
1481956146032,56
1481956146238,41
1481956146441,35
1481956146848,57
1481956147268,36
1481956147628,43
1481956148042,39
1481956148429,50
1481956148851,40
1481956149224,71
1481956149631,36
1481956150024,77
1481956150461,36
1481956150821,64
1481956151219,34
1481956151421,43
1481956151819,48
1481956152041,35
1481956152418,100
1481956152816,33
1481956153018,56
1481956153427,41
1481956153820,97
1481956154052,68
1481956154412,33
1481956154623,50
1481956155012,66
1481956155213,41
1481956155624,46
1481956156009,38
1481956156245,37
1481956156609,50
1481956157008,38
1481956157408,59
1481956157617,36
1481956157823,37
1481956158208,53
1481956158420,57
1481956158804,42
1481956159005,56
1481956159411,33
1481956159637,42
1481956160016,67
1481956160414,36
1481956160801,46
1481956161011,36
1481956161400,41
1481956161610,56
1481956161998,36
1481956162409,51
1481956162820,40
1481956163234,55
1481956163595,43
1481956163798,74
1481956164006,56
1481956164214,37
1481956164431,40
1481956164801,61
1481956165193,33
1481956165599,78
1481956165830,52
1481956166261,56
1481956166590,34
1481956166790,40
1481956167210,44
1481956167439,33
1481956167796,38
1481956168187,45
1481956168585,35
1481956168986,46
1481956169186,33
1481956169582,61
1481956169795,43
1481956170182,43
1481956170592,38
1481956170822,36
1481956171181,43
1481956171394,60
1481956171781,36
1481956172188,62
1481956172403,38
1481956172776,64
1481956172992,73
1481956173381,51
1481956173596,77
1481956173974,33
1481956174188,33
1481956174576,79
1481956174792,61
1481956174993,37
1481956175371,90
1481956175627,46
1481956175971,61
1481956176413,47
1481956176769,74
1481956176972,94
1481956177367,41
1481956177575,37
1481956177799,79
1481956178168,36
1481956178377,65
1481956178766,74
1481956179167,65
1481956179380,85
1481956179590,50
1481956179978,66
1481956180364,48
1481956180565,36
1481956180776,36
1481956180993,61
1481956181361,42
1481956181567,38
1481956181961,69
1481956182178,37
1481956182583,79
1481956182806,58
1481956183158,88
1481956183570,56
1481956183776,38
1481956184191,52
1481956184585,54
1481956184789,38
1481956185153,57
1481956185385,37
1481956185750,44
1481956185951,53
1481956186158,36
1481956186595,54
1481956186961,37
1481956187349,40
1481956187748,64
1481956188163,42
1481956188547,43
1481956188959,53
1481956189344,45
1481956189551,33
1481956189757,46
1481956190143,41
1481956190565,35
1481956190942,48
1481956191360,38
1481956191739,55
1481956191959,36
1481956192338,84
1481956192551,50
1481956192942,46
1481956193148,72
1481956193546,58
1481956193761,38
1481956194145,68
1481956194375,44
1481956194735,48
1481956194942,48
1481956195333,36
1481956195547,59
1481956195769,69
1481956196012,38
1481956196330,72
1481956196766,64
1481956197130,59
1481956197548,59
1481956197970,62
1481956198447,46
1481956198760,48
1481956199127,37
1481956199337,36
1481956199551,46
1481956199925,56
1481956200325,36
1481956200722,48
1481956200950,36
1481956201322,56
1481956201531,57
1481956201920,40
1481956202323,38
1481956202536,35
1481956202739,41
1481956203134,51
1481956203520,35
1481956203724,46
1481956203941,58
1481956204317,38
1481956204721,61
1481956205115,42
1481956205325,54
1481956205558,40
1481956205914,41
1481956206323,51
1481956206712,36
1481956207121,40
1481956207536,38
1481956207919,50
1481956208310,37
1481956208727,46
1481956209121,39
1481956209521,54
1481956209904,36
1481956210113,45
1481956210502,43
1481956210702,36
1481956210910,52
1481956211142,58
1481956211502,34
1481956211900,64
1481956212100,39
1481956212321,40
1481956212718,66
1481956212937,51
1481956213296,41
1481956213504,72
1481956213746,44
1481956214094,48
1481956214308,57
