timestamp,light
1482151269290,21
1482151269674,22
1482151269899,20
1482151270272,24
1482151270517,24
1482151270880,23
1482151271270,19
1482151271470,23
1482151271672,33
1482151271932,21
1482151272268,29
1482151272469,20
1482151272869,33
1482151273090,24
1482151273318,18
1482151273667,27
1482151274065,20
1482151274267,28
1482151274666,22
1482151274871,25
1482151275264,25
1482151275489,23
1482151275708,31
1482151276077,21
1482151276460,30
1482151276673,21
1482151277059,24
1482151277264,30
1482151277504,21
1482151277858,33
1482151278061,23
1482151278457,38
1482151278665,29
1482151278866,33
1482151279081,54
1482151279498,27
1482151279854,38
1482151280254,21
1482151280476,28
1482151280717,30
1482151281058,25
1482151281454,21
1482151281882,31
1482151282249,23
1482151282490,28
1482151282851,21
1482151283293,26
1482151283646,20
1482151283870,23
1482151284273,21
1482151284719,28
1482151285045,21
1482151285442,27
1482151285649,20
1482151285866,25
1482151286084,30
1482151286458,20
1482151286842,34
1482151287238,23
1482151287444,32
1482151287663,26
1482151288041,28
1482151288442,20
1482151288856,30
1482151289236,25
1482151289436,25
1482151289856,22
1482151290270,31
1482151290683,17
1482151291031,28
1482151291264,19
1482151291630,28
1482151291834,20
1482151292067,23
1482151292430,32
1482151292671,23
1482151293031,33
1482151293263,28
1482151293629,27
1482151294052,19
1482151294425,29
1482151294647,21
1482151295025,28
1482151295225,23
1482151295451,20
1482151295824,26
1482151296039,28
1482151296260,19
1482151296669,32
1482151297021,23
1482151297245,31
1482151297619,21
1482151297821,28
1482151298026,24
1482151298421,27
1482151298817,32
1482151299216,24
1482151299616,21
1482151300016,25
1482151300417,18
1482151300814,26
1482151301211,20
1482151301412,22
1482151301828,36
1482151302209,19
1482151302411,21
1482151302809,30
1482151303211,35
1482151303422,20
1482151303807,29
1482151304007,20
1482151304407,32
1482151304806,21
1482151305204,32
1482151305408,21
1482151305803,33
1482151306202,25
1482151306402,21
1482151306816,28
1482151307201,20
1482151307611,28
1482151307839,19
1482151308282,26
1482151308597,20
1482151309005,29
1482151309231,20
1482151309655,31
1482151309995,21
1482151310410,28
1482151310638,20
1482151311062,29
1482151311392,20
1482151311616,24
1482151312037,20
1482151312466,31
1482151312789,20
1482151313026,28
1482151313400,21
1482151313603,29
1482151314025,19
1482151314390,23
1482151314798,15
1482151315191,30
1482151315421,21
1482151315784,29
1482151316213,18
1482151316581,23
1482151316795,17
1482151316995,23
1482151317380,19
1482151317779,23
1482151318183,28
1482151318388,23
1482151318588,29
1482151318794,35
1482151319178,33
1482151319577,18
1482151320003,30
1482151320395,22
1482151320606,22
1482151320975,23
1482151321415,23
1482151321770,18
1482151321976,21
1482151322187,23
1482151322569,19
1482151322805,24
1482151323168,18
1482151323368,23
1482151323579,21
1482151323967,17
1482151324209,24
1482151324566,18
1482151324769,23
1482151324979,28
1482151325190,19
1482151325608,28
1482151325964,21
1482151326366,22
1482151326762,23
1482151326969,23
1482151327361,16
1482151327561,21
1482151327959,17
1482151328164,19
1482151328559,21
1482151328964,23
1482151329358,17
1482151329771,25
1482151330155,18
1482151330366,21
1482151330579,26
1482151330954,20
1482151331368,25
1482151331752,24
1482151331961,28
1482151332351,22
1482151332750,18
1482151332951,20
1482151333349,30
1482151333554,21
1482151333947,30
1482151334147,25
1482151334347,18
1482151334745,27
1482151334947,18
1482151335154,23
1482151335544,17
1482151335946,28
1482151336380,22
1482151336742,26
1482151337151,18
1482151337540,25
1482151337744,19
1482151338140,27
1482151338543,20
1482151338937,23
1482151339138,18
1482151339339,18
1482151339736,25
1482151340136,24
1482151340536,20
1482151340738,21
1482151341154,20
1482151341533,25
1482151341931,18
1482151342331,28
1482151342535,28
1482151342736,17
1482151343129,21
1482151343529,18
1482151343943,21
1482151344327,25
1482151344528,22
1482151344926,28
1482151345333,18
1482151345734,24
1482151346124,16
1482151346523,28
1482151346723,18
1482151347122,31
1482151347324,21
1482151347720,25
1482151347920,25
1482151348124,16
1482151348519,26
1482151348719,26
1482151348934,17
1482151349319,28
1482151349717,27
1482151350117,28
1482151350363,18
1482151350771,33
1482151351114,29
1482151351539,18
1482151351915,19
1482151352354,20
1482151352710,21
1482151353149,17
1482151353362,25
1482151353723,17
1482151354107,28
1482151354309,15
1482151354752,28
1482151355106,18
1482151355306,20
1482151355720,21
1482151356104,23
1482151356309,23
1482151356549,18
1482151356902,28
1482151357109,18
1482151357502,29
1482151357958,20
1482151358307,26
1482151358541,30
1482151358898,25
1482151359099,26
1482151359344,20
1482151359697,29
1482151359943,19
1482151360296,29
1482151360497,20
1482151360740,18
1482151361094,26
1482151361497,18
1482151361697,22
1482151362153,18
1482151362494,31
1482151362898,20
1482151363156,30
1482151363558,20
1482151363888,28
1482151364088,18
1482151364296,18
1482151364552,23
1482151364904,18
1482151365286,29
1482151365684,18
1482151365913,24
1482151366288,17
1482151366684,25
1482151366895,18
1482151367288,26
1482151367737,19
1482151368083,28
1482151368307,23
1482151368678,26
1482151368891,25
1482151369280,26
1482151369676,18
1482151369878,23
1482151370096,25
1482151370475,20
1482151370687,21
1482151371097,20
1482151371484,27
1482151371883,18
1482151372130,27
1482151372472,18
1482151372672,24
1482151372875,23
1482151373269,23
1482151373494,28
1482151373869,16
1482151374267,25
1482151374468,17
1482151374867,27
1482151375099,25
1482151375473,25
1482151375899,17
1482151376264,27
1482151376498,16
1482151376880,20
1482151377264,17
1482151377660,25
1482151377861,18
1482151378102,18
1482151378460,21
1482151378660,16
1482151378860,23
1482151379270,15
1482151379658,27
1482151380071,18
1482151380280,20
1482151380669,18
1482151381055,29
1482151381256,20
1482151381675,24
1482151382117,16
1482151382451,26
1482151382651,16
1482151383066,21
1482151383490,16
1482151383850,30
1482151384068,20
1482151384448,28
1482151384867,18
1482151385245,26
1482151385505,18
1482151385845,25
1482151386045,15
1482151386248,15
1482151386643,25
1482151386844,18
1482151387264,26
1482151387647,17
1482151388040,30
1482151388241,18
1482151388443,21
1482151388644,27
1482151389040,18
1482151389438,23
1482151389837,17
1482151390037,21
1482151390260,28
1482151390636,20
1482151390881,27
1482151391234,17
1482151391437,25
1482151391856,18
1482151392305,29
1482151392631,19
1482151392831,22
1482151393041,27
1482151393257,20
1482151393710,30
1482151394029,20
1482151394455,26
1482151394828,23
1482151395111,31
1482151395430,21
1482151395825,26
1482151396025,21
1482151396237,19
1482151396624,23
1482151396824,17
1482151397223,25
1482151397621,21
1482151397824,27
