timestamp,light
1482293657812,232
1482293658202,329
1482293658673,306
1482293658998,262
1482293659200,237
1482293659591,204
1482293659796,248
1482293660210,265
1482293660637,185
1482293661075,170
1482293661389,87
1482293661804,146
1482293662255,104
1482293662671,139
1482293662986,113
1482293663385,134
1482293663585,115
1482293663821,109
1482293664182,116
1482293664384,95
1482293664784,89
1482293665181,72
1482293665387,64
1482293665616,69
1482293665982,63
1482293666381,63
1482293666821,64
1482293667251,63
1482293667578,77
1482293667981,86
1482293668375,99
1482293668599,97
1482293668855,86
1482293669174,74
1482293669619,70
1482293669973,55
1482293670374,60
1482293670770,57
1482293671171,46
1482293671568,84
1482293672003,84
1482293672367,94
1482293672580,101
1482293672967,110
1482293673366,108
1482293673766,84
1482293674008,75
1482293674363,95
1482293674567,91
1482293674961,79
1482293675162,104
1482293675363,93
1482293675760,90
1482293675961,154
1482293676177,164
1482293676559,156
1482293676791,196
1482293677034,286
1482293677358,312
1482293677796,233
1482293678176,298
1482293678401,203
1482293678757,306
1482293678969,166
1482293679354,201
1482293679566,201
1482293679954,126
1482293680364,127
1482293680750,124
1482293680963,123
1482293681349,126
1482293681549,126
1482293681989,115
1482293682349,100
1482293682756,71
1482293683146,68
1482293683360,63
1482293683565,66
1482293683767,69
1482293684151,65
1482293684544,84
1482293684947,86
1482293685342,98
1482293685555,85
1482293685797,66
1482293686140,56
1482293686342,58
1482293686739,60
1482293686969,39
1482293687338,84
1482293687538,83
1482293687944,85
1482293688337,115
1482293688540,116
1482293688948,93
1482293689186,78
1482293689535,80
1482293689938,86
1482293690340,90
1482293690730,107
1482293690954,102
1482293691176,113
1482293691529,160
1482293691730,64
1482293691955,56
1482293692327,204
1482293692568,204
1482293692929,243
1482293693328,304
1482293693742,140
1482293693958,317
1482293694325,154
1482293694535,122
1482293694923,148
1482293695322,130
1482293695532,136
1482293695765,136
1482293696191,123
1482293696541,145
1482293696954,113
1482293697319,95
1482293697737,72
1482293698116,72
1482293698316,64
1482293698520,61
1482293698729,62
1482293699150,65
1482293699513,68
1482293699740,69
1482293700111,100
1482293700314,101
1482293700526,90
1482293700913,65
1482293701165,61
1482293701511,66
1482293701712,58
1482293701933,38
1482293702331,72
1482293702728,79
1482293703107,88
1482293703519,113
1482293703735,109
1482293704106,87
1482293704334,88
1482293704703,79
1482293704918,82
1482293705128,115
1482293705503,96
1482293705900,95
1482293706101,118
1482293706321,118
1482293706521,136
1482293706962,293
1482293707320,271
1482293707745,269
1482293708114,228
1482293708340,243
1482293708698,257
1482293709106,100
1482293709510,108
1482293709918,120
1482293710332,140
1482293710693,126
1482293711095,129
1482293711490,118
1482293711712,95
1482293711957,95
1482293712287,70
1482293712487,67
1482293712912,70
1482293713287,64
1482293713686,87
1482293714086,92
1482293714499,87
1482293714884,64
1482293715283,68
1482293715681,40
1482293715882,76
1482293716282,77
1482293716680,105
1482293717081,118
1482293717291,102
1482293717571,91
1482293717887,90
1482293718279,75
1482293718717,80
1482293719088,107
1482293719303,99
1482293719675,190
1482293720084,209
1482293720475,288
1482293720880,262
1482293721325,250
1482293721682,281
1482293722092,218
1482293722504,104
1482293722876,116
1482293723103,123
1482293723470,116
1482293723869,127
1482293724276,116
1482293724688,100
1482293725074,79
1482293725471,82
1482293725878,66
1482293726268,65
1482293726480,69
1482293726875,74
1482293727260,97
1482293727461,102
1482293727868,74
1482293728101,74
1482293728488,64
1482293728857,63
1482293729269,52
1482293729654,81
1482293729875,67
1482293730080,76
1482293730453,107
1482293730656,102
1482293731051,92
1482293731476,81
1482293731861,82
1482293732067,77
1482293732450,105
1482293732861,93
1482293733248,146
1482293733650,203
1482293734069,344
1482293734513,208
1482293734843,247
1482293735046,308
1482293735471,209
1482293735866,252
1482293736277,90
1482293736641,142
1482293737085,127
1482293737440,130
1482293737898,138
1482293738237,72
1482293738675,90
1482293739037,78
1482293739251,87
1482293739636,76
1482293739845,72
1482293740248,71
1482293740655,85
1482293741045,94
1482293741439,87
1482293741830,74
1482293742229,68
1482293742661,39
1482293743028,78
1482293743452,79
1482293743830,96
1482293744246,118
1482293744454,118
1482293744830,100
1482293745226,74
1482293745625,75
1482293746026,68
1482293746461,97
1482293746896,95
1482293747228,149
1482293747654,239
1482293748034,185
1482293748464,306
1482293748826,246
1482293749214,311
1482293749417,313
1482293749826,240
1482293750034,185
1482293750240,144
1482293750622,134
1482293751014,135
1482293751435,123
1482293751845,134
1482293752209,128
1482293752411,124
1482293752814,83
1482293753208,72
1482293753430,73
1482293753807,67
1482293754028,68
1482293754406,72
1482293754814,87
1482293755027,92
1482293755407,82
1482293755804,64
1482293756201,61
1482293756610,54
1482293757055,82
1482293757453,74
1482293757801,120
1482293758209,120
1482293758619,84
1482293758997,75
1482293759205,87
1482293759596,71
1482293760025,112
1482293760406,108
1482293760638,111
1482293760851,164
1482293761192,293
1482293761392,295
1482293761816,304
1482293762261,278
1482293762611,202
1482293763026,151
1482293763402,114
1482293763618,114
1482293763988,137
1482293764396,131
1482293764788,141
1482293765220,118
