timestamp,mx,my,mz,mAc
1484274739021,-21.53,-18.6,-25.31,ACCURACY_VERYGOOD
1484274739333,-5.46,-22.61,-28.79,ACCURACY_VERYGOOD
1484274739639,-6.83,-28.31,-19.97,ACCURACY_VERYGOOD
1484274739919,-25.73,-21.53,1.97,ACCURACY_VERYGOOD
1484274740217,-9.65,-34.2,-8.46,ACCURACY_VERYGOOD
1484274740420,-11.75,-35.52,-8.88,ACCURACY_VERYGOOD
1484274740735,-26.39,-20.87,15.59,ACCURACY_VERYGOOD
1484274741014,-10.38,-35.39,6.59,ACCURACY_VERYGOOD
1484274741216,-18.71,-33.89,4.25,ACCURACY_VERYGOOD
1484274741418,-27.05,-5.03,22.92,ACCURACY_VERYGOOD
1484274741722,-13.79,-19.55,27.42,ACCURACY_VERYGOOD
1484274741932,-15.89,-26.09,13.92,ACCURACY_VERYGOOD
1484274742213,-9.71,-2.93,32.21,ACCURACY_VERYGOOD
1484274742509,-4.19,-8.15,32.63,ACCURACY_VERYGOOD
1484274742710,-6.29,-9.89,31.37,ACCURACY_VERYGOOD
1484274743016,8.27,-0.65,34.38,ACCURACY_VERYGOOD
1484274743321,12.47,-5.51,33.54,ACCURACY_VERYGOOD
1484274743524,5.51,2.27,36.05,ACCURACY_VERYGOOD
1484274743810,17.39,-1.62,30.53,ACCURACY_VERYGOOD
1484274744107,17.39,8.51,28.19,ACCURACY_VERYGOOD
1484274744309,9.71,9.89,32.93,ACCURACY_VERYGOOD
1484274744607,27.23,6.42,19.02,ACCURACY_VERYGOOD
1484274744956,27.29,18.6,15.17,ACCURACY_VERYGOOD
1484274745207,16.85,23.69,23.93,ACCURACY_VERYGOOD
1484274745417,39.71,4.67,1.5,ACCURACY_VERYGOOD
1484274745725,37.38,8.88,-6.35,ACCURACY_VERYGOOD
1484274746008,28.92,26.63,5.87,ACCURACY_VERYGOOD
1484274746337,31.73,-1.97,-9.05,ACCURACY_VERYGOOD
1484274746604,25.01,14.27,-10.19,ACCURACY_VERYGOOD
1484274746806,23.69,23.27,2.57,ACCURACY_VERYGOOD
1484274747101,27.95,3.48,-16.68,ACCURACY_VERYGOOD
1484274747426,26.63,14.03,-22.43,ACCURACY_VERYGOOD
1484274747703,31.5,20.69,-11.75,ACCURACY_VERYGOOD
1484274747909,19.61,-10.26,-28.26,ACCURACY_VERYGOOD
1484274748205,5.63,-12.05,-31.67,ACCURACY_VERYGOOD
1484274748516,24.47,-1.97,-29.09,ACCURACY_VERYGOOD
1484274748800,-9.65,-18.11,-28.73,ACCURACY_VERYGOOD
1484274749002,-11.03,-19.85,-27.84,ACCURACY_VERYGOOD
1484274749207,4.92,-13.19,-34.86,ACCURACY_VERYGOOD
1484274749524,-8.93,-30.11,-20.52,ACCURACY_VERYGOOD
1484274749802,-27.05,-19.92,-11.51,ACCURACY_VERYGOOD
1484274750096,-5.46,-30.05,-20.45,ACCURACY_VERYGOOD
1484274750397,-30.59,-15.29,-0.83,ACCURACY_VERYGOOD
1484274750600,-28.55,-21.35,4.19,ACCURACY_VERYGOOD
1484274750894,-2.81,-36.36,-7.67,ACCURACY_VERYGOOD
1484274751147,-19.55,-32.04,1.37,ACCURACY_VERYGOOD
1484274751394,-26.45,-13.5,18.11,ACCURACY_VERYGOOD
1484274751601,-12.47,-33.84,11.46,ACCURACY_VERYGOOD
1484274751917,-20.15,-25.26,18.47,ACCURACY_VERYGOOD
1484274752198,-18,0.23,31.79,ACCURACY_VERYGOOD
1484274752492,-16.68,-21.6,23.27,ACCURACY_VERYGOOD
1484274752714,-18.11,-14.15,25.01,ACCURACY_VERYGOOD
1484274752992,-10.5,-1.37,32.7,ACCURACY_VERYGOOD
1484274753289,-9.17,-14.75,29.09,ACCURACY_VERYGOOD
1484274753590,-0.11,-3.95,36.18,ACCURACY_VERYGOOD
1484274753901,10.97,-2.75,34.43,ACCURACY_VERYGOOD
1484274754191,1.19,-0.65,37.25,ACCURACY_VERYGOOD
1484274754401,12.35,-3.83,33.41,ACCURACY_VERYGOOD
1484274754684,20.76,1.97,28.92,ACCURACY_VERYGOOD
1484274754988,7.55,3.77,34.5,ACCURACY_VERYGOOD
1484274755302,24.29,7.07,22.07,ACCURACY_VERYGOOD
1484274755586,23.03,18.42,18.71,ACCURACY_VERYGOOD
1484274755787,18.11,24.53,22.13,ACCURACY_VERYGOOD
1484274756013,34.79,17.52,7.79,ACCURACY_VERYGOOD
1484274756283,38.81,-2.75,-3,ACCURACY_VERYGOOD
1484274756588,31.55,23.27,8.22,ACCURACY_VERYGOOD
1484274756899,32.15,-5.15,-11.57,ACCURACY_VERYGOOD
1484274757182,28.85,0.17,-10.5,ACCURACY_VERYGOOD
1484274757383,25.55,18.89,1.19,ACCURACY_VERYGOOD
1484274757606,24.89,11.75,-12.47,ACCURACY_VERYGOOD
1484274757878,18,-3.41,-28.13,ACCURACY_VERYGOOD
1484274758181,27.84,18.53,-15.35,ACCURACY_VERYGOOD
1484274758497,17.34,-8.27,-31.19,ACCURACY_VERYGOOD
1484274758778,18,-1.97,-30.53,ACCURACY_VERYGOOD
1484274758979,22.92,8.93,-26.27,ACCURACY_VERYGOOD
1484274759216,10.38,-6.35,-32.7,ACCURACY_VERYGOOD
1484274759477,-1.43,-22.5,-30.11,ACCURACY_VERYGOOD
1484274759780,9.65,-10.31,-34.02,ACCURACY_VERYGOOD
1484274760093,-17.45,-21,-21.05,ACCURACY_VERYGOOD
1484274760376,-14.63,-26.09,-23.39,ACCURACY_VERYGOOD
1484274760576,1.37,-28.43,-24.95,ACCURACY_VERYGOOD
1484274760872,-32.09,-15.65,-5.87,ACCURACY_VERYGOOD
1484274761175,-21.65,-28.19,-0.77,ACCURACY_VERYGOOD
1484274761379,-7.73,-33.41,-11.63,ACCURACY_VERYGOOD
1484274761673,-31.43,-11.39,10.26,ACCURACY_VERYGOOD
1484274761973,-21.65,-27.95,12,ACCURACY_VERYGOOD
1484274762174,-16.07,-35.93,7.25,ACCURACY_VERYGOOD
1484274762469,-25.73,-5.87,24.77,ACCURACY_VERYGOOD
1484274762671,-20.81,-8.03,29.09,ACCURACY_VERYGOOD
1484274762977,-18.71,-23.69,16.85,ACCURACY_VERYGOOD
1484274763286,-14.69,-0.71,31.43,ACCURACY_VERYGOOD
1484274763568,-7.01,-7.5,32.09,ACCURACY_VERYGOOD
1484274763771,-9.11,-14.69,29.81,ACCURACY_VERYGOOD
1484274764066,-0.05,-1.55,36.23,ACCURACY_VERYGOOD
1484274764269,7.55,4.25,36.05,ACCURACY_VERYGOOD
1484274764570,3.35,0.53,36.23,ACCURACY_VERYGOOD
1484274764883,11.03,-3.95,34.73,ACCURACY_VERYGOOD
1484274765170,17.34,1.79,30.29,ACCURACY_VERYGOOD
1484274765469,13.13,4.92,34.13,ACCURACY_VERYGOOD
1484274765770,27.11,-0.89,23.03,ACCURACY_VERYGOOD
1484274766063,18.11,15.65,23.51,ACCURACY_VERYGOOD
1484274766364,24.42,21,16.02,ACCURACY_VERYGOOD
1484274766566,36.89,-3.89,7.85,ACCURACY_VERYGOOD
1484274766862,24.84,30.59,6.48,ACCURACY_VERYGOOD
1484274767174,35.93,19.19,-2.03,ACCURACY_VERYGOOD
1484274767461,33.65,-9.59,-11.46,ACCURACY_VERYGOOD
1484274767711,28.07,20.45,-8.09,ACCURACY_VERYGOOD
1484274767985,26.76,12.42,-7.85,ACCURACY_VERYGOOD
1484274768259,23.45,-1.91,-19.68,ACCURACY_VERYGOOD
1484274768566,18.6,25.5,-11.69,ACCURACY_VERYGOOD
1484274768778,25.55,17.76,-19.13,ACCURACY_VERYGOOD
1484274769057,13.73,-8.34,-32.57,ACCURACY_VERYGOOD
1484274769361,20.69,10.8,-27.05,ACCURACY_VERYGOOD
1484274769571,21.42,4.73,-28.31,ACCURACY_VERYGOOD
1484274769857,-3.65,-18.84,-29.63,ACCURACY_VERYGOOD
1484274770160,10.92,0.53,-33.29,ACCURACY_VERYGOOD
1484274770466,-1.62,-13.55,-32.21,ACCURACY_VERYGOOD
1484274770668,-14.88,-22.85,-23.87,ACCURACY_VERYGOOD
1484274770959,7.37,-19.68,-31.37,ACCURACY_VERYGOOD
1484274771254,-16.26,-26.69,-20.81,ACCURACY_VERYGOOD
1484274771558,-26.69,-22.79,-10.38,ACCURACY_VERYGOOD
1484274771852,-5.75,-30.77,-17.15,ACCURACY_VERYGOOD
1484274772074,-25.97,-25.43,-2.09,ACCURACY_VERYGOOD
1484274772356,-23.15,-25.55,9.17,ACCURACY_VERYGOOD
1484274772652,-13.38,-36,-3.35,ACCURACY_VERYGOOD
1484274772958,-30.05,-10.85,20.34,ACCURACY_VERYGOOD
1484274773263,-21.65,-21.6,21.84,ACCURACY_VERYGOOD
1484274773553,-22.37,-25.01,12.17,ACCURACY_VERYGOOD
1484274773850,-10.55,-2.81,33.59,ACCURACY_VERYGOOD
1484274774153,-10.61,-14.93,26.15,ACCURACY_VERYGOOD
1484274774458,-6.42,-10.07,31.31,ACCURACY_VERYGOOD
1484274774667,4.67,1.91,36.71,ACCURACY_VERYGOOD
1484274774913,6.77,-4.19,33.29,ACCURACY_VERYGOOD
1484274775151,3.29,-8.34,34.79,ACCURACY_VERYGOOD
1484274775445,16.55,-3.11,32.21,ACCURACY_VERYGOOD
1484274775677,19.31,3.17,30.71,ACCURACY_VERYGOOD
1484274775950,8.15,2.81,36.29,ACCURACY_VERYGOOD
1484274776243,26.34,0.17,24.05,ACCURACY_VERYGOOD
1484274776476,24.23,7.19,22.79,ACCURACY_VERYGOOD
1484274776748,13.13,13.43,30.53,ACCURACY_VERYGOOD
1484274777042,31.26,12.53,13.19,ACCURACY_VERYGOOD
1484274777344,29.09,23.93,7.07,ACCURACY_VERYGOOD
1484274777547,24.11,25.31,18.11,ACCURACY_VERYGOOD
1484274777838,36.54,4.92,-8.93,ACCURACY_VERYGOOD
1484274778040,34.38,1.86,-12.77,ACCURACY_VERYGOOD
1484274778256,30.17,22.79,-1.01,ACCURACY_VERYGOOD
1484274778540,28.19,8.39,-8.51,ACCURACY_VERYGOOD
1484274778840,24.95,-2.7,-19.19,ACCURACY_VERYGOOD
1484274779142,15.83,27.65,-4.55,ACCURACY_VERYGOOD
1484274779364,24.89,19.97,-19.07,ACCURACY_VERYGOOD
1484274779637,17.21,-5.21,-30.89,ACCURACY_VERYGOOD
1484274779848,18.65,13.07,-29.15,ACCURACY_VERYGOOD
1484274780059,24.89,17.34,-22.07,ACCURACY_VERYGOOD
1484274780341,0.47,-13.73,-31.5,ACCURACY_VERYGOOD
1484274780636,2.57,-8.34,-34.73,ACCURACY_VERYGOOD
1484274780837,9.53,-5.03,-33.65,ACCURACY_VERYGOOD
1484274781138,-13.43,-13.73,-29.45,ACCURACY_VERYGOOD
1484274781434,-7.13,-20.21,-29.39,ACCURACY_VERYGOOD
1484274781650,2.57,-21.35,-30.47,ACCURACY_VERYGOOD
1484274781938,-28.73,-20.15,-11.63,ACCURACY_VERYGOOD
1484274782231,-14.09,-28.31,-13.55,ACCURACY_VERYGOOD
1484274782432,-4.31,-28.92,-22.92,ACCURACY_VERYGOOD
1484274782733,-30.84,-20.27,8.81,ACCURACY_VERYGOOD
1484274782936,-25.26,-22.13,14.57,ACCURACY_VERYGOOD
1484274783244,-8.51,-36.71,-0.77,ACCURACY_VERYGOOD
1484274783532,-25.92,-15.89,20.15,ACCURACY_VERYGOOD
1484274783828,-15.42,-24.18,21,ACCURACY_VERYGOOD
1484274784029,-16.79,-26.63,17.34,ACCURACY_VERYGOOD
1484274784337,-15.47,-1.31,31.26,ACCURACY_VERYGOOD
1484274784629,-12,-8.09,29.76,ACCURACY_VERYGOOD
1484274784840,-14.15,-19.73,23.21,ACCURACY_VERYGOOD
1484274785092,-9.3,-21.42,28.31,ACCURACY_VERYGOOD
1484274785328,3.89,-3.29,32.81,ACCURACY_VERYGOOD
1484274785627,-0.89,-7.01,35.21,ACCURACY_VERYGOOD
1484274785846,5.27,-5.03,35.88,ACCURACY_VERYGOOD
1484274786129,19.26,1.37,29.45,ACCURACY_VERYGOOD
1484274786426,3.89,-4.31,36.11,ACCURACY_VERYGOOD
1484274786685,10.19,8.69,33.89,ACCURACY_VERYGOOD
1484274786924,24.89,1.43,22.37,ACCURACY_VERYGOOD
1484274787223,15.17,11.88,28.61,ACCURACY_VERYGOOD
1484274787523,24.95,15,18.95,ACCURACY_VERYGOOD
1484274787726,36.77,-2.63,4.01,ACCURACY_VERYGOOD
1484274788019,26.93,26.03,14.03,ACCURACY_VERYGOOD
1484274788234,30.42,24.47,12.17,ACCURACY_VERYGOOD
1484274788521,28.01,-11.69,-19.37,ACCURACY_VERYGOOD
1484274788748,35.04,7.31,-13.19,ACCURACY_VERYGOOD
1484274789023,30.05,22.31,0.83,ACCURACY_VERYGOOD
1484274789320,19.85,-10.38,-19.61,ACCURACY_VERYGOOD
1484274789620,22.07,14.39,-10.92,ACCURACY_VERYGOOD
1484274789937,29.09,17.21,-10.07,ACCURACY_VERYGOOD
1484274790221,15.89,-11.39,-31.5,ACCURACY_VERYGOOD
1484274790520,23.57,11.27,-25.5,ACCURACY_VERYGOOD
1484274790829,13.07,-9.71,-32.34,ACCURACY_VERYGOOD
1484274791119,-1.55,-18.18,-28.73,ACCURACY_VERYGOOD
1484274791414,14.46,-7.67,-29.57,ACCURACY_VERYGOOD
1484274791713,-7.79,-21.65,-27,ACCURACY_VERYGOOD
1484274791918,-20.39,-22.19,-20.81,ACCURACY_VERYGOOD
1484274792213,0.47,-19.97,-30.05,ACCURACY_VERYGOOD
1484274792449,-3,-26.39,-25.73,ACCURACY_VERYGOOD
1484274792714,-28.07,-21.89,-5.87,ACCURACY_VERYGOOD
1484274793012,-13.43,-32.52,-15.65,ACCURACY_VERYGOOD
1484274793312,-19.02,-31.73,-9.11,ACCURACY_VERYGOOD
1484274793515,-28.73,-19.37,13.25,ACCURACY_VERYGOOD
1484274793809,-21.71,-29.51,6.48,ACCURACY_VERYGOOD
1484274794109,-19.61,-29.27,7.98,ACCURACY_VERYGOOD
1484274794312,-23.03,-10.38,28.31,ACCURACY_VERYGOOD
1484274794607,-16.02,-22.73,23.57,ACCURACY_VERYGOOD
1484274794809,-18.84,-27.71,9.89,ACCURACY_VERYGOOD
1484274795108,-4.92,0.05,33.84,ACCURACY_VERYGOOD
1484274795309,-3.53,-4.25,33.84,ACCURACY_VERYGOOD
1484274795622,-11.93,-13.85,27.95,ACCURACY_VERYGOOD
1484274795907,3.35,-0.05,34.55,ACCURACY_VERYGOOD
1484274796203,11.03,1.55,31.55,ACCURACY_VERYGOOD
1484274796508,4.79,-7.73,33.54,ACCURACY_VERYGOOD
1484274796803,22.26,-3.72,27.77,ACCURACY_VERYGOOD
1484274797107,19.5,-0.59,29.45,ACCURACY_VERYGOOD
1484274797449,12.53,8.09,31.61,ACCURACY_VERYGOOD
1484274797706,30.71,5.21,15.83,ACCURACY_VERYGOOD
1484274798000,18.18,19.37,24,ACCURACY_VERYGOOD
1484274798303,30.71,21.23,13.25,ACCURACY_VERYGOOD
1484274798506,37.5,8.22,-7.19,ACCURACY_VERYGOOD
1484274798800,26.87,26.63,10.01,ACCURACY_VERYGOOD
1484274799100,34.5,19.61,-2.63,ACCURACY_VERYGOOD
1484274799301,33.11,-7.98,-11.63,ACCURACY_VERYGOOD
1484274799597,30.47,10.13,-5.03,ACCURACY_VERYGOOD
1484274799799,26.39,17.57,5.75,ACCURACY_VERYGOOD
1484274800103,23.15,-4.01,-21.71,ACCURACY_VERYGOOD
1484274800318,22.5,7.31,-23.1,ACCURACY_VERYGOOD
1484274800600,29.45,20.81,-8.69,ACCURACY_VERYGOOD
1484274800818,27.35,0.05,-25.43,ACCURACY_VERYGOOD
1484274801096,13.38,-12.89,-30.35,ACCURACY_VERYGOOD
1484274801396,21.71,12.71,-24.18,ACCURACY_VERYGOOD
1484274801697,4.98,-13.07,-33.95,ACCURACY_VERYGOOD
1484274802025,-1.25,-12.17,-32.27,ACCURACY_VERYGOOD
1484274802295,19.55,-8.63,-29.76,ACCURACY_VERYGOOD
1484274802592,-21.47,-20.52,-20.1,ACCURACY_VERYGOOD
1484274802895,-10.31,-26.87,-22.85,ACCURACY_VERYGOOD
1484274803096,-1.97,-30.29,-23.27,ACCURACY_VERYGOOD
1484274803389,-24.29,-25.61,7.19,ACCURACY_VERYGOOD
1484274803691,-10.31,-34.5,-1.25,ACCURACY_VERYGOOD
1484274803892,-6.11,-36.47,-4.07,ACCURACY_VERYGOOD
1484274804094,-24.29,-26.09,4.19,ACCURACY_VERYGOOD
1484274804411,-22.13,-25.92,14.93,ACCURACY_VERYGOOD
1484274804694,-12.42,-34.07,6.53,ACCURACY_VERYGOOD
1484274804986,-19.97,-4.5,29.63,ACCURACY_VERYGOOD
1484274805287,-17.15,-18.71,26.45,ACCURACY_VERYGOOD
1484274805492,-20.63,-28.13,10.61,ACCURACY_VERYGOOD
1484274805785,-10.97,-1.79,34.86,ACCURACY_VERYGOOD
1484274805998,-5.4,-2.63,33.11,ACCURACY_VERYGOOD
1484274806289,-17.27,-11.15,28.26,ACCURACY_VERYGOOD
1484274806504,-6.17,-6.59,31.85,ACCURACY_VERYGOOD
1484274806787,10.5,-1.97,33.36,ACCURACY_VERYGOOD
1484274807086,-4.07,1.07,37.25,ACCURACY_VERYGOOD
1484274807400,16.07,-0.47,33.11,ACCURACY_VERYGOOD
1484274807681,20.21,5.81,31.67,ACCURACY_VERYGOOD
1484274807883,11.15,4.13,36.77,ACCURACY_VERYGOOD
1484274808095,10.5,4.13,36.77,ACCURACY_VERYGOOD
1484274808381,29.34,1.07,20.52,ACCURACY_VERYGOOD
