timestamp,mx,my,mz,mAc
1481807805255,-19.61,11.39,30.42,ACCURACY_VERYGOOD
1481807805537,-9.89,7.55,35.57,ACCURACY_VERYGOOD
1481807805739,-10.55,1.01,37.73,ACCURACY_VERYGOOD
1481807806034,13.73,1.43,36.41,ACCURACY_VERYGOOD
1481807806335,10.19,-1.79,37.43,ACCURACY_VERYGOOD
1481807806668,9.47,1.01,39.77,ACCURACY_VERYGOOD
1481807806937,17.81,-10.13,31.85,ACCURACY_VERYGOOD
1481807807232,8.03,-2.22,38.7,ACCURACY_VERYGOOD
1481807807453,15,2.51,37.38,ACCURACY_VERYGOOD
1481807807733,19.85,-5.21,29.87,ACCURACY_VERYGOOD
1481807808032,15,-2.09,31.61,ACCURACY_VERYGOOD
1481807808334,24.95,-12.47,19.07,ACCURACY_VERYGOOD
1481807808541,29.27,-1.91,17.57,ACCURACY_VERYGOOD
1481807808830,32.09,5.51,19.26,ACCURACY_VERYGOOD
1481807809034,35.52,-16.02,0.83,ACCURACY_VERYGOOD
1481807809329,37.5,-7.67,-9.05,ACCURACY_VERYGOOD
1481807809537,39.47,-0.29,-9.47,ACCURACY_VERYGOOD
1481807809827,20.57,-26.57,-13.73,ACCURACY_VERYGOOD
1481807810137,31.79,-11.46,-8.81,ACCURACY_VERYGOOD
1481807810425,30.59,-5.51,0.05,ACCURACY_VERYGOOD
1481807810627,19.61,-24.18,-5.87,ACCURACY_VERYGOOD
1481807810853,29.51,-11.51,-4.55,ACCURACY_VERYGOOD
1481807811126,36,3.24,5.81,ACCURACY_VERYGOOD
1481807811338,31.85,-20.15,-2.51,ACCURACY_VERYGOOD
1481807811623,35.39,-1.79,-12.05,ACCURACY_VERYGOOD
1481807811825,36.84,3.24,-5.4,ACCURACY_VERYGOOD
1481807812028,34.73,-6.05,-7.73,ACCURACY_VERYGOOD
1481807812236,24.23,-16.31,-21.05,ACCURACY_VERYGOOD
1481807812461,28.43,-7.85,-22.5,ACCURACY_VERYGOOD
1481807812724,22.13,-9.47,-28.73,ACCURACY_VERYGOOD
1481807813021,-11.93,-13.61,-31.5,ACCURACY_VERYGOOD
1481807813228,3.35,-15.23,-35.52,ACCURACY_VERYGOOD
1481807813521,-7.01,-22.07,-29.93,ACCURACY_VERYGOOD
1481807813722,-24.47,-4.73,-25.07,ACCURACY_VERYGOOD
1481807814024,-17.52,-9.47,-35.09,ACCURACY_VERYGOOD
1481807814320,-24.42,-10.01,-26.69,ACCURACY_VERYGOOD
1481807814620,-28.61,-11.88,-18.77,ACCURACY_VERYGOOD
1481807814922,-13.25,-18.84,-31.01,ACCURACY_VERYGOOD
1481807815217,-32.04,6.89,-16.19,ACCURACY_VERYGOOD
1481807815517,-30,-8.09,-18.95,ACCURACY_VERYGOOD
1481807815719,-28.68,-10.73,-17.69,ACCURACY_VERYGOOD
1481807816017,-33,11.93,13.01,ACCURACY_VERYGOOD
1481807816318,-32.39,-9.05,6.17,ACCURACY_VERYGOOD
1481807816644,-33.95,5.75,11.75,ACCURACY_VERYGOOD
1481807816917,-27.71,0.17,22.02,ACCURACY_VERYGOOD
1481807817214,-32.7,-7.5,12.42,ACCURACY_VERYGOOD
1481807817441,-27.89,14.57,20.39,ACCURACY_VERYGOOD
1481807817712,-27.18,1.97,23.34,ACCURACY_VERYGOOD
1481807818014,-28.73,-2.7,15.42,ACCURACY_VERYGOOD
1481807818314,-19.07,12.96,27.65,ACCURACY_VERYGOOD
1481807818609,-26.09,-4.07,22.07,ACCURACY_VERYGOOD
1481807818810,-23.34,2.87,25.13,ACCURACY_VERYGOOD
1481807819024,-5.21,13.13,36.29,ACCURACY_VERYGOOD
1481807819311,-1.74,1.55,38.21,ACCURACY_VERYGOOD
1481807819512,-5.94,5.46,37.31,ACCURACY_VERYGOOD
1481807819809,15.59,-4.13,35.57,ACCURACY_VERYGOOD
1481807820110,13.43,-2.57,37.5,ACCURACY_VERYGOOD
1481807820411,14.81,-0.05,34.02,ACCURACY_VERYGOOD
1481807820619,18.29,-6,30,ACCURACY_VERYGOOD
1481807820838,12.05,-4.44,34.02,ACCURACY_VERYGOOD
1481807821107,16.26,-3.77,32.09,ACCURACY_VERYGOOD
1481807821405,24,-4.13,26.39,ACCURACY_VERYGOOD
1481807821706,16.5,6.05,31.13,ACCURACY_VERYGOOD
1481807822024,29.87,-2.75,20.45,ACCURACY_VERYGOOD
1481807822304,34.79,12.11,10.38,ACCURACY_VERYGOOD
1481807822505,35.39,14.88,12.77,ACCURACY_VERYGOOD
1481807822802,32.88,-18.71,-7.19,ACCURACY_VERYGOOD
1481807823004,37.68,-7.55,-10.01,ACCURACY_VERYGOOD
1481807823304,34.86,-2.39,-1.19,ACCURACY_VERYGOOD
1481807823603,18.35,-21.84,-8.93,ACCURACY_VERYGOOD
1481807823827,31.01,-4.98,-4.85,ACCURACY_VERYGOOD
1481807824102,34.02,-3.24,3.41,ACCURACY_VERYGOOD
1481807824400,26.45,-19.55,-11.75,ACCURACY_VERYGOOD
1481807824697,37.61,4.98,-2.33,ACCURACY_VERYGOOD
1481807824930,35.52,-2.7,-11.88,ACCURACY_VERYGOOD
1481807825197,21.6,-17.94,-21.11,ACCURACY_VERYGOOD
1481807825499,26.51,-3.77,-24.35,ACCURACY_VERYGOOD
1481807825808,-2.75,-20.45,-31.19,ACCURACY_VERYGOOD
1481807826096,5.57,-13.38,-35.21,ACCURACY_VERYGOOD
1481807826298,6.96,-16.37,-34.86,ACCURACY_VERYGOOD
1481807826508,-13.19,-18,-29.63,ACCURACY_VERYGOOD
1481807826795,-17.39,-15.17,-29.45,ACCURACY_VERYGOOD
1481807827097,-9.71,-18.29,-33.29,ACCURACY_VERYGOOD
1481807827414,-30.59,-4.73,-18.89,ACCURACY_VERYGOOD
1481807827694,-16.61,-20.57,-28.37,ACCURACY_VERYGOOD
1481807827991,-24.18,-22.55,-19.79,ACCURACY_VERYGOOD
1481807828297,-34.61,-3.53,-8.63,ACCURACY_VERYGOOD
1481807828588,-27,-17.39,-13.13,ACCURACY_VERYGOOD
1481807828789,-35.45,-6.48,0.23,ACCURACY_VERYGOOD
1481807828991,-31.37,5.87,17.81,ACCURACY_VERYGOOD
1481807829195,-32.81,-10.43,10.31,ACCURACY_VERYGOOD
1481807829528,-32.15,-3.89,14.57,ACCURACY_VERYGOOD
1481807829789,-27.35,6.89,23.81,ACCURACY_VERYGOOD
1481807830088,-33,-7.37,9.96,ACCURACY_VERYGOOD
1481807830318,-34.43,5.69,14.21,ACCURACY_VERYGOOD
1481807830591,-28.13,6,22.13,ACCURACY_VERYGOOD
1481807830889,-33.11,-1.97,10.97,ACCURACY_VERYGOOD
1481807831206,-19.31,13.97,26.87,ACCURACY_VERYGOOD
1481807831416,-22.07,7.25,27.47,ACCURACY_VERYGOOD
1481807831685,-24.95,1.55,27.11,ACCURACY_VERYGOOD
1481807831987,-2.63,5.69,36.95,ACCURACY_VERYGOOD
1481807832285,-8.22,1.5,38.45,ACCURACY_VERYGOOD
1481807832595,7.73,-1.07,37.5,ACCURACY_VERYGOOD
1481807832883,17.45,-3.95,35.15,ACCURACY_VERYGOOD
1481807833273,6.96,-3.65,36.59,ACCURACY_VERYGOOD
1481807833484,18.11,-15.53,28.5,ACCURACY_VERYGOOD
1481807833778,9.77,-7.91,33.84,ACCURACY_VERYGOOD
1481807833980,9.11,-0.41,35.57,ACCURACY_VERYGOOD
1481807834193,13.97,-9.53,29.81,ACCURACY_VERYGOOD
1481807834480,14.03,-4.01,30.89,ACCURACY_VERYGOOD
1481807834684,6.42,1.43,34.13,ACCURACY_VERYGOOD
1481807834980,24,-7.01,22.13,ACCURACY_VERYGOOD
1481807835199,27.53,4.55,20.27,ACCURACY_VERYGOOD
1481807835480,32.39,5.03,14.03,ACCURACY_VERYGOOD
1481807835798,32.34,-22.37,-1.91,ACCURACY_VERYGOOD
1481807836013,39.89,2.22,-1.62,ACCURACY_VERYGOOD
1481807836280,38.75,-4.73,-0.95,ACCURACY_VERYGOOD
1481807836575,28.92,-20.15,-7.31,ACCURACY_VERYGOOD
1481807836875,33.11,10.26,1.79,ACCURACY_VERYGOOD
1481807837194,23.63,-20.1,-3.11,ACCURACY_VERYGOOD
1481807837473,30.84,-1.91,-3.48,ACCURACY_VERYGOOD
1481807837795,33.77,-0.17,0.47,ACCURACY_VERYGOOD
1481807838075,26.21,-23.15,-9.71,ACCURACY_VERYGOOD
1481807838372,35.34,10.61,-8.69,ACCURACY_VERYGOOD
1481807838614,33.23,0.35,-14.88,ACCURACY_VERYGOOD
1481807838871,14.39,-21.65,-27.71,ACCURACY_VERYGOOD
1481807839171,28.37,-2.39,-24.29,ACCURACY_VERYGOOD
1481807839381,13.67,-19.73,-29.15,ACCURACY_VERYGOOD
1481807839672,-9.23,-17.63,-33.41,ACCURACY_VERYGOOD
1481807839969,-0.17,-19.97,-32.75,ACCURACY_VERYGOOD
1481807840194,-18.95,-17.69,-28.5,ACCURACY_VERYGOOD
1481807840469,-21.05,-18.47,-25.92,ACCURACY_VERYGOOD
1481807840768,-11.21,-19.43,-29.76,ACCURACY_VERYGOOD
1481807841070,-31.37,-3.05,-21.6,ACCURACY_VERYGOOD
1481807841366,-11.75,-16.31,-32.27,ACCURACY_VERYGOOD
1481807841587,-15.23,-26.87,-24.35,ACCURACY_VERYGOOD
1481807841866,-36.05,3,-11.03,ACCURACY_VERYGOOD
1481807842164,-27.71,-11.46,-20.03,ACCURACY_VERYGOOD
1481807842378,-34.07,-9.11,-5.09,ACCURACY_VERYGOOD
1481807842664,-33.47,0.47,9.96,ACCURACY_VERYGOOD
1481807842865,-33.54,-9.77,1.67,ACCURACY_VERYGOOD
1481807843084,-34.25,-7.25,9.59,ACCURACY_VERYGOOD
1481807843360,-21.65,6.42,27.53,ACCURACY_VERYGOOD
1481807843597,-27.89,-5.81,22.85,ACCURACY_VERYGOOD
1481807843860,-29.93,10.07,23.03,ACCURACY_VERYGOOD
1481807844061,-18.77,10.31,30.95,ACCURACY_VERYGOOD
1481807844358,-31.43,-8.09,18.6,ACCURACY_VERYGOOD
1481807844560,-28.68,4.07,21.18,ACCURACY_VERYGOOD
1481807844861,-21.71,8.34,26.09,ACCURACY_VERYGOOD
1481807845179,-27.42,-8.76,18.42,ACCURACY_VERYGOOD
1481807845456,-18.42,13.61,27.89,ACCURACY_VERYGOOD
1481807845660,-16.31,-1.55,34.25,ACCURACY_VERYGOOD
1481807845959,-15.59,0.59,36.41,ACCURACY_VERYGOOD
1481807846172,0.35,-0.17,38.93,ACCURACY_VERYGOOD
1481807846464,18.42,-8.93,34.61,ACCURACY_VERYGOOD
1481807846770,16.31,2.63,36.95,ACCURACY_VERYGOOD
1481807847055,19.02,-8.34,32.63,ACCURACY_VERYGOOD
1481807847353,8.51,-5.33,39.29,ACCURACY_VERYGOOD
1481807847653,8.51,-1.67,36.89,ACCURACY_VERYGOOD
1481807847857,14.75,-8.76,33.89,ACCURACY_VERYGOOD
1481807848152,11.27,-3,36.47,ACCURACY_VERYGOOD
1481807848378,16.13,-3.72,31.92,ACCURACY_VERYGOOD
1481807848653,25.31,-2.57,23.87,ACCURACY_VERYGOOD
1481807848951,22.61,7.73,25.85,ACCURACY_VERYGOOD
1481807849251,32.45,-13.85,7.44,ACCURACY_VERYGOOD
1481807849452,37.25,-2.33,5.51,ACCURACY_VERYGOOD
1481807849752,39.95,2.75,5.03,ACCURACY_VERYGOOD
1481807850054,28.61,-21.42,-11.93,ACCURACY_VERYGOOD
1481807850351,38.27,-0.11,-1.43,ACCURACY_VERYGOOD
1481807850652,29.27,-14.93,-2.75,ACCURACY_VERYGOOD
1481807850968,28.13,-7.98,-6.77,ACCURACY_VERYGOOD
1481807851249,30.47,-3.59,2.27,ACCURACY_VERYGOOD
1481807851548,21.53,-23.87,-14.09,ACCURACY_VERYGOOD
1481807851766,35.57,-7.37,-8.76,ACCURACY_VERYGOOD
1481807852065,34.2,-6.05,-10.5,ACCURACY_VERYGOOD
1481807852345,20.27,-18.95,-22.43,ACCURACY_VERYGOOD
1481807852644,30.77,2.7,-17.52,ACCURACY_VERYGOOD
1481807852946,4.25,-20.63,-28.61,ACCURACY_VERYGOOD
1481807853243,4.25,-11.75,-33.59,ACCURACY_VERYGOOD
1481807853573,-6.83,-20.81,-28.01,ACCURACY_VERYGOOD
1481807853841,-26.39,-7.61,-23.69,ACCURACY_VERYGOOD
1481807854140,-4.85,-15.65,-32.75,ACCURACY_VERYGOOD
1481807854439,-20.21,-9.23,-27.84,ACCURACY_VERYGOOD
1481807854641,-18.84,-11.39,-27.84,ACCURACY_VERYGOOD
1481807854937,-1.43,-19.43,-34.68,ACCURACY_VERYGOOD
1481807855239,-24.35,-5.46,-25.92,ACCURACY_VERYGOOD
1481807855447,-18.11,-21.35,-21.84,ACCURACY_VERYGOOD
1481807855738,-10.43,-24.65,-27.18,ACCURACY_VERYGOOD
1481807856038,-32.75,3.65,-11.57,ACCURACY_VERYGOOD
1481807856338,-29.34,-18.53,-8.15,ACCURACY_VERYGOOD
1481807856636,-34.97,-16.44,-1.07,ACCURACY_VERYGOOD
1481807856837,-31.55,6.96,20.63,ACCURACY_VERYGOOD
1481807857133,-30.89,-15.42,9.11,ACCURACY_VERYGOOD
1481807857356,-32.27,-2.87,17.45,ACCURACY_VERYGOOD
1481807857637,-28.73,4.07,22.55,ACCURACY_VERYGOOD
1481807857933,-32.27,-9.42,15.29,ACCURACY_VERYGOOD
1481807858152,-27.35,9.77,20.87,ACCURACY_VERYGOOD
1481807858448,-25.26,2.75,24.29,ACCURACY_VERYGOOD
1481807858732,-31.61,-6.59,13.38,ACCURACY_VERYGOOD
1481807859031,-22.61,11.34,22.85,ACCURACY_VERYGOOD
1481807859253,-26.15,8.76,22.02,ACCURACY_VERYGOOD
1481807859530,-27.59,-2.75,21.77,ACCURACY_VERYGOOD
1481807859736,-17.87,10.8,31.19,ACCURACY_VERYGOOD
1481807860028,-10.13,3.41,35.88,ACCURACY_VERYGOOD
1481807860229,-7.37,-0.17,38.27,ACCURACY_VERYGOOD
1481807860430,8.57,-1.97,36.89,ACCURACY_VERYGOOD
1481807860631,22.5,-6.83,31.73,ACCURACY_VERYGOOD
1481807860927,18.23,-7.85,34.91,ACCURACY_VERYGOOD
1481807861147,14.69,-2.63,36.65,ACCURACY_VERYGOOD
1481807861428,16.07,-10.07,32.75,ACCURACY_VERYGOOD
1481807861723,13.25,-4.79,32.34,ACCURACY_VERYGOOD
1481807861928,13.25,-2.63,34.5,ACCURACY_VERYGOOD
1481807862226,19.61,-7.07,28.07,ACCURACY_VERYGOOD
1481807862522,10.55,-4.61,33.84,ACCURACY_VERYGOOD
1481807862822,19.02,-5.81,28.55,ACCURACY_VERYGOOD
1481807863026,23.93,-5.21,22.37,ACCURACY_VERYGOOD
1481807863339,24,6.65,26.21,ACCURACY_VERYGOOD
1481807863554,32.39,-1.37,17.21,ACCURACY_VERYGOOD
1481807863823,37.86,-8.93,0.53,ACCURACY_VERYGOOD
1481807864122,41.21,7.31,3.72,ACCURACY_VERYGOOD
1481807864422,24.89,-24.95,-8.69,ACCURACY_VERYGOOD
1481807864627,33.29,-13.97,-6.53,ACCURACY_VERYGOOD
1481807864921,32.04,3.83,5.46,ACCURACY_VERYGOOD
1481807865219,19.07,-23.57,-1.91,ACCURACY_VERYGOOD
1481807865517,35.39,0.71,-1.07,ACCURACY_VERYGOOD
1481807865721,36.11,0.95,-3.83,ACCURACY_VERYGOOD
1481807866022,23.63,-21.23,-16.02,ACCURACY_VERYGOOD
1481807866316,36.84,-1.5,-11.69,ACCURACY_VERYGOOD
1481807866537,31.26,-7.07,-17.03,ACCURACY_VERYGOOD
1481807866818,5.51,-19.68,-29.69,ACCURACY_VERYGOOD
1481807867115,20.81,-13.73,-27.77,ACCURACY_VERYGOOD
1481807867337,1.31,-20.15,-30.59,ACCURACY_VERYGOOD
1481807867613,-16.13,-14.21,-30.77,ACCURACY_VERYGOOD
1481807867914,-1.5,-12.59,-33.77,ACCURACY_VERYGOOD
1481807868133,-14.03,-6.23,-33.11,ACCURACY_VERYGOOD
1481807868417,-17.52,-11.21,-31.19,ACCURACY_VERYGOOD
1481807868726,-0.77,-19.97,-33.36,ACCURACY_VERYGOOD
1481807869013,-27.95,-5.09,-22.85,ACCURACY_VERYGOOD
1481807869314,-19.5,-16.73,-27.29,ACCURACY_VERYGOOD
1481807869610,-27.11,-17.39,-16.19,ACCURACY_VERYGOOD
1481807869813,-36.18,-1.01,-1.62,ACCURACY_VERYGOOD
1481807870110,-31.37,-16.79,-4.67,ACCURACY_VERYGOOD
1481807870329,-34.2,-9.42,6.23,ACCURACY_VERYGOOD
1481807870610,-29.34,7.91,23.93,ACCURACY_VERYGOOD
1481807870907,-31.43,-15.59,7.07,ACCURACY_VERYGOOD
1481807871208,-27.29,10.5,22.68,ACCURACY_VERYGOOD
1481807871504,-28.68,0.23,22.92,ACCURACY_VERYGOOD
1481807871813,-32.21,0.17,16.5,ACCURACY_VERYGOOD
1481807872105,-18.29,12.77,29.09,ACCURACY_VERYGOOD
1481807872332,-25.26,-5.46,20.34,ACCURACY_VERYGOOD
1481807872605,-24.65,5.46,24.65,ACCURACY_VERYGOOD
1481807872905,-17.03,1.5,32.57,ACCURACY_VERYGOOD
1481807873209,-22.61,-5.09,28.31,ACCURACY_VERYGOOD
1481807873502,4.55,2.15,39.18,ACCURACY_VERYGOOD
1481807873706,8.03,-2.39,37.68,ACCURACY_VERYGOOD
1481807874003,4.5,-0.17,39.77,ACCURACY_VERYGOOD
1481807874302,17.63,-9.47,32.45,ACCURACY_VERYGOOD
1481807874600,14.15,-6.17,33.54,ACCURACY_VERYGOOD
1481807874802,7.91,-5.21,35.21,ACCURACY_VERYGOOD
1481807875119,17.69,-7.5,30.95,ACCURACY_VERYGOOD
1481807875399,9.35,-0.89,33.11,ACCURACY_VERYGOOD
1481807875602,10.73,-0.29,31.19,ACCURACY_VERYGOOD
1481807875899,20.52,-5.81,27.95,ACCURACY_VERYGOOD
1481807876108,18.47,5.51,28.85,ACCURACY_VERYGOOD
1481807876398,29.63,6.48,21.42,ACCURACY_VERYGOOD
1481807876715,35.88,-11.93,6.83,ACCURACY_VERYGOOD
1481807877000,35.52,18.05,9.65,ACCURACY_VERYGOOD
1481807877219,27.53,-25.26,4.13,ACCURACY_VERYGOOD
1481807877492,31.73,-14.21,-2.87,ACCURACY_VERYGOOD
1481807877693,33.11,18.95,4.38,ACCURACY_VERYGOOD
1481807877994,25.73,-14.51,-6.48,ACCURACY_VERYGOOD
1481807878195,16.79,-24.65,-2.7,ACCURACY_VERYGOOD
1481807878492,32.45,9.59,1.31,ACCURACY_VERYGOOD
1481807878808,24.23,-22.73,-8.46,ACCURACY_VERYGOOD
1481807879093,29.15,-12.65,-17.21,ACCURACY_VERYGOOD
1481807879392,31.92,-6.35,-20.87,ACCURACY_VERYGOOD
1481807879692,4.01,-28.92,-21.05,ACCURACY_VERYGOOD
1481807879906,21.47,11.57,-27.05,ACCURACY_VERYGOOD
1481807880190,17.27,-15.59,-25.92,ACCURACY_VERYGOOD
1481807880490,-11.27,-19.26,-30.71,ACCURACY_VERYGOOD
1481807880694,1.91,-16.44,-32.63,ACCURACY_VERYGOOD
1481807880988,-3.59,-21,-29.81,ACCURACY_VERYGOOD
1481807881292,-21.71,-11.69,-24.65,ACCURACY_VERYGOOD
1481807881587,-2.87,-14.27,-34.79,ACCURACY_VERYGOOD
1481807881811,-12.65,-18.77,-29.81,ACCURACY_VERYGOOD
1481807882085,-27.29,-6.83,-23.81,ACCURACY_VERYGOOD
1481807882292,-12.59,-21.53,-27.89,ACCURACY_VERYGOOD
1481807882585,-15.35,-24.95,-26.21,ACCURACY_VERYGOOD
1481807882883,-30.71,-7.67,-14.15,ACCURACY_VERYGOOD
1481807883187,-22.37,-22.13,-16.73,ACCURACY_VERYGOOD
1481807883481,-35.04,10.19,6.48,ACCURACY_VERYGOOD
1481807883682,-32.27,-0.89,16.31,ACCURACY_VERYGOOD
1481807883903,-30.89,-15.23,8.81,ACCURACY_VERYGOOD
1481807884180,-30.89,7.79,18.47,ACCURACY_VERYGOOD
1481807884383,-28.01,8.93,23.81,ACCURACY_VERYGOOD
1481807884678,-31.55,-13.61,12.96,ACCURACY_VERYGOOD
1481807884980,-28.73,14.51,19.97,ACCURACY_VERYGOOD
1481807885185,-25.92,10.8,22.31,ACCURACY_VERYGOOD
1481807885498,-29.51,-13.79,10.8,ACCURACY_VERYGOOD
1481807885714,-28.92,7.85,15.71,ACCURACY_VERYGOOD
1481807885978,-21.95,4.55,28.13,ACCURACY_VERYGOOD
1481807886278,-23.39,-9.84,23.45,ACCURACY_VERYGOOD
1481807886486,-16.44,5.94,32.88,ACCURACY_VERYGOOD
1481807886778,-2.46,3.35,38.34,ACCURACY_VERYGOOD
1481807887077,3,1.19,38.34,ACCURACY_VERYGOOD
1481807887376,15.47,-7.55,34.02,ACCURACY_VERYGOOD
1481807887597,21.71,-2.33,33.59,ACCURACY_VERYGOOD
1481807887876,13.31,1.13,36.11,ACCURACY_VERYGOOD
1481807888176,18.89,-18.29,26.93,ACCURACY_VERYGOOD
1481807888489,13.31,-2.7,34.86,ACCURACY_VERYGOOD
1481807888697,11.93,1.31,33.36,ACCURACY_VERYGOOD
1481807888973,16.85,-9.23,29.93,ACCURACY_VERYGOOD
1481807889271,7.85,-1.62,35.93,ACCURACY_VERYGOOD
1481807889571,16.97,-8.76,28.73,ACCURACY_VERYGOOD
1481807889773,21.89,4.44,25.97,ACCURACY_VERYGOOD
1481807890072,17.76,16.73,26.39,ACCURACY_VERYGOOD
1481807890373,35.09,-9.77,14.21,ACCURACY_VERYGOOD
1481807890693,38.27,13.07,6.05,ACCURACY_VERYGOOD
1481807890973,38.75,-5.33,4.44,ACCURACY_VERYGOOD
1481807891268,26.87,-22.02,-2.39,ACCURACY_VERYGOOD
1481807891570,30.47,5.51,4.38,ACCURACY_VERYGOOD
1481807891864,23.76,-18.29,1.55,ACCURACY_VERYGOOD
1481807892066,30.84,-9.3,-3.83,ACCURACY_VERYGOOD
1481807892279,33.77,4.73,-3.89,ACCURACY_VERYGOOD
1481807892480,35.21,0.17,-3.65,ACCURACY_VERYGOOD
1481807892765,28.26,-21.11,-12,ACCURACY_VERYGOOD
1481807893065,35.93,10.26,-8.15,ACCURACY_VERYGOOD
1481807893362,21.29,-18.71,-21.84,ACCURACY_VERYGOOD
1481807893563,13.61,-17.45,-27.77,ACCURACY_VERYGOOD
1481807893764,17.81,-7.44,-29.51,ACCURACY_VERYGOOD
1481807894084,8.03,-19.97,-31.43,ACCURACY_VERYGOOD
1481807894363,-5.87,-18.42,-31.67,ACCURACY_VERYGOOD
1481807894661,4.55,-17.1,-33.36,ACCURACY_VERYGOOD
1481807894960,-18.42,-8.69,-27.77,ACCURACY_VERYGOOD
1481807895179,-13.55,-19.07,-29.76,ACCURACY_VERYGOOD
1481807895460,3.11,-23.21,-30.42,ACCURACY_VERYGOOD
1481807895678,-14.93,-16.92,-29.09,ACCURACY_VERYGOOD
1481807895959,-10.67,-23.87,-27.77,ACCURACY_VERYGOOD
1481807896160,-0.17,-25.43,-29.69,ACCURACY_VERYGOOD
1481807896454,-26.63,-13.19,-22.19,ACCURACY_VERYGOOD
1481807896656,-27.95,-17.45,-15.77,ACCURACY_VERYGOOD
1481807896960,-23.03,-24.95,-17.45,ACCURACY_VERYGOOD
1481807897255,-37.07,5.69,4.44,ACCURACY_VERYGOOD
1481807897457,-32.88,-9.42,6.59,ACCURACY_VERYGOOD
1481807897760,-29.45,-17.57,4.67,ACCURACY_VERYGOOD
1481807898055,-28.73,12,20.76,ACCURACY_VERYGOOD
1481807898264,-30.84,-9.11,18.84,ACCURACY_VERYGOOD
1481807898556,-30.84,-12,16.44,ACCURACY_VERYGOOD
1481807898853,-27.35,8.39,27.35,ACCURACY_VERYGOOD
1481807899072,-30.77,-8.27,18.35,ACCURACY_VERYGOOD
1481807899353,-30.11,6.53,17.52,ACCURACY_VERYGOOD
1481807899654,-28.73,1.91,20.27,ACCURACY_VERYGOOD
1481807899953,-30.89,-7.67,12.17,ACCURACY_VERYGOOD
1481807900250,-20.57,12.89,27.35,ACCURACY_VERYGOOD
1481807900548,-25.5,-5.75,22.02,ACCURACY_VERYGOOD
1481807900750,-22.02,-3.83,29.76,ACCURACY_VERYGOOD
1481807901049,-1.07,-3.48,39.77,ACCURACY_VERYGOOD
1481807901258,-3.83,-10.55,36.77,ACCURACY_VERYGOOD
1481807901565,4.44,-3.24,39.11,ACCURACY_VERYGOOD
1481807901848,20.39,-9.42,31.31,ACCURACY_VERYGOOD
1481807902069,14.09,-2.33,36.41,ACCURACY_VERYGOOD
1481807902344,14.69,-8.51,33,ACCURACY_VERYGOOD
1481807902547,18.23,-14.21,28.26,ACCURACY_VERYGOOD
1481807902845,7.73,-11.09,34.25,ACCURACY_VERYGOOD
1481807903143,14.03,-1.07,30.47,ACCURACY_VERYGOOD
1481807903347,18.23,-2.39,32.15,ACCURACY_VERYGOOD
1481807903642,10.61,-6.11,32.39,ACCURACY_VERYGOOD
1481807903859,18.29,-0.71,29.21,ACCURACY_VERYGOOD
1481807904143,30.29,11.51,18.29,ACCURACY_VERYGOOD
1481807904442,29.57,13.31,21.71,ACCURACY_VERYGOOD
