timestamp,light
1482133982745,118
1482133983070,106
1482133983271,113
1482133983508,115
1482133983867,101
1482133984097,93
1482133984467,82
1482133984888,87
1482133985264,78
1482133985662,84
1482133985893,75
1482133986311,85
1482133986662,95
1482133986869,98
1482133987260,100
1482133987484,100
1482133987861,90
1482133988272,106
1482133988660,167
1482133989067,105
1482133989456,226
1482133989691,124
1482133990058,228
1482133990465,105
1482133990853,234
1482133991075,250
1482133991454,275
1482133991854,311
1482133992252,425
1482133992454,432
1482133992669,393
1482133993048,542
1482133993272,517
1482133993647,425
1482133994065,528
1482133994279,356
1482133994646,417
1482133995049,189
1482133995269,398
1482133995645,204
1482133995855,274
1482133996325,209
1482133996642,296
1482133997040,146
1482133997241,158
1482133997483,198
1482133997840,113
1482133998059,128
1482133998437,105
1482133998638,111
1482133998858,109
1482133999237,106
1482133999442,102
1482133999837,107
1482134000235,105
1482134000435,105
1482134000838,105
1482134001232,116
1482134001433,117
1482134001836,112
1482134002233,108
1482134002630,92
1482134002831,95
1482134003230,83
1482134003640,83
1482134004027,87
1482134004232,84
1482134004626,72
1482134004827,82
1482134005028,77
1482134005424,80
1482134005626,73
1482134006025,86
1482134006423,84
1482134006627,98
1482134006827,98
1482134007028,100
1482134007420,113
1482134007622,149
1482134008020,133
1482134008420,108
1482134008818,167
1482134009216,138
1482134009417,187
1482134009819,214
1482134010023,214
1482134010415,259
1482134010616,231
1482134010817,288
1482134011214,318
1482134011637,335
1482134012015,290
1482134012409,238
1482134012613,300
1482134013009,142
1482134013210,142
1482134013469,231
1482134013814,114
1482134014064,144
1482134014407,97
1482134014607,120
1482134014812,130
1482134015204,96
1482134015455,148
1482134015805,99
1482134016203,107
1482134016404,107
1482134016838,87
1482134017280,93
1482134017600,94
1482134018013,94
1482134018398,92
1482134018598,95
1482134018799,92
1482134019198,103
1482134019399,105
1482134019795,100
1482134019999,108
1482134020402,94
1482134020606,50
1482134020994,86
1482134021411,97
1482134021792,104
1482134022192,90
1482134022590,83
1482134022792,84
1482134022992,84
1482134023223,84
1482134023644,76
1482134023989,87
1482134024201,75
1482134024588,81
1482134024808,82
1482134025190,101
1482134025395,98
1482134025785,100
1482134025987,105
1482134026409,92
1482134026783,92
1482134027000,100
1482134027383,111
1482134027813,190
1482134028180,131
1482134028403,187
1482134028779,168
1482134028981,164
1482134029192,149
1482134029579,270
1482134029997,208
1482134030427,264
1482134030837,273
1482134031173,336
1482134031381,261
1482134031799,368
1482134032196,188
1482134032573,318
1482134032972,169
1482134033185,224
1482134033603,197
1482134034048,271
1482134034367,137
1482134034768,245
1482134035166,151
1482134035453,267
1482134035767,103
1482134036183,114
1482134036562,87
1482134036792,97
1482134037169,91
1482134037645,85
1482134037962,94
1482134038370,84
1482134038764,88
1482134039016,88
1482134039358,101
1482134039758,98
1482134039968,97
1482134040435,105
1482134040756,87
1482134041187,95
1482134041567,82
1482134042025,84
1482134042350,82
1482134042561,90
1482134042952,67
1482134043367,76
1482134043748,80
1482134043976,86
1482134044348,78
1482134044760,100
1482134045146,105
1482134045362,105
1482134045748,104
1482134046171,114
1482134046545,203
1482134046943,192
1482134047341,279
1482134047621,219
1482134047941,291
1482134048142,252
1482134048354,246
1482134048738,277
1482134048966,313
1482134049360,262
1482134049755,364
1482134050137,411
1482134050535,429
1482134050736,254
1482134050936,297
1482134051224,258
1482134051533,201
1482134051951,292
1482134052331,167
1482134052608,263
1482134052930,196
1482134053133,236
1482134053545,214
1482134053977,254
1482134054327,147
1482134054529,234
1482134054969,102
1482134055327,106
1482134055725,103
1482134056174,102
1482134056523,97
1482134056753,88
1482134057121,96
1482134057341,87
1482134057734,101
1482134058197,87
1482134058520,107
1482134058739,105
1482134059120,101
1482134059573,103
1482134059917,79
1482134060139,75
1482134060629,70
1482134060960,81
1482134061313,88
1482134061515,88
1482134061735,85
1482134062114,72
1482134062354,73
1482134062710,74
1482134062910,81
1482134063137,77
1482134063510,96
1482134063908,86
1482134064108,92
1482134064309,97
1482134064516,91
1482134064908,126
1482134065306,100
1482134065532,172
1482134065905,96
1482134066130,144
1482134066517,151
1482134066921,327
1482134067301,213
1482134067502,267
1482134067728,249
1482134068104,253
1482134068501,457
1482134068928,488
1482134069301,467
1482134069699,221
1482134069899,308
1482134070298,197
1482134070698,229
1482134071138,187
1482134071494,300
1482134071970,116
1482134072292,232
1482134072506,119
1482134072892,194
1482134073341,97
1482134073689,109
1482134073893,102
1482134074310,102
1482134074690,96
1482134075088,95
1482134075289,102
1482134075694,100
1482134076086,110
1482134076485,105
1482134076688,119
1482134077087,110
1482134077483,119
1482134077882,102
1482134078294,106
1482134078680,117
1482134078880,95
1482134079081,97
1482134079478,87
1482134079879,95
1482134080306,82
1482134080677,92
1482134081089,77
1482134081474,92
1482134081750,97
1482134082100,105
1482134082491,103
1482134082873,105
1482134083100,113
1482134083472,92
1482134083869,190
1482134084071,190
1482134084482,117
1482134084869,146
1482134085097,155
1482134085468,267
1482134085866,282
1482134086266,210
1482134086708,408
1482134087123,501
1482134087462,431
1482134087665,545
1482134088103,160
1482134088462,375
1482134088869,261
1482134089105,384
1482134089458,228
1482134089662,367
1482134090073,174
1482134090462,243
1482134090916,144
1482134091255,280
1482134091462,152
1482134091857,165
1482134092275,114
1482134092654,117
1482134093050,109
1482134093267,102
1482134093652,114
1482134094063,108
1482134094449,118
1482134094671,106
1482134095065,118
1482134095492,104
1482134095862,122
1482134096246,115
1482134096466,118
1482134096892,95
1482134097243,105
1482134097466,98
1482134097846,97
1482134098252,91
1482134098641,90
1482134099050,82
1482134099457,87
1482134099710,102
1482134100038,89
1482134100240,92
1482134100454,92
1482134100836,89
1482134101058,102
1482134101440,94
1482134101910,111
