timestamp,mx,my,mz,mAc
1481200579526,-22.85,6,33.65,ACCURACY_VERYGOOD
1481200579728,-29.93,-19.73,3.24,ACCURACY_VERYGOOD
1481200580024,-32.88,-10.85,11.81,ACCURACY_VERYGOOD
1481200580328,-26.69,6.77,28.92,ACCURACY_VERYGOOD
1481200580624,-23.45,-29.76,-4.19,ACCURACY_VERYGOOD
1481200580923,-35.57,4.73,14.75,ACCURACY_VERYGOOD
1481200581124,-33.47,3.48,18.6,ACCURACY_VERYGOOD
1481200581327,-27.47,-23.87,-6.59,ACCURACY_VERYGOOD
1481200581626,-38.04,-5.63,2.03,ACCURACY_VERYGOOD
1481200581924,-37.43,-2.87,-6.17,ACCURACY_VERYGOOD
1481200582220,-11.09,-27.65,-24.23,ACCURACY_VERYGOOD
1481200582519,-39.89,5.75,-6.42,ACCURACY_VERYGOOD
1481200582721,-28.07,-16.79,-17.27,ACCURACY_VERYGOOD
1481200582924,-0.23,-21.84,-33.18,ACCURACY_VERYGOOD
1481200583142,-3.72,-15.05,-33.84,ACCURACY_VERYGOOD
1481200583417,-35.81,5.4,-18.65,ACCURACY_VERYGOOD
1481200583646,-12.84,-21.35,-32.34,ACCURACY_VERYGOOD
1481200583941,-4.5,-25.97,-31.61,ACCURACY_VERYGOOD
1481200584216,-34.43,-5.15,-12.77,ACCURACY_VERYGOOD
1481200584522,13.5,-20.03,-33.89,ACCURACY_VERYGOOD
1481200584814,-19.26,-25.55,-21.47,ACCURACY_VERYGOOD
1481200585117,-16.5,-31.73,-13.55,ACCURACY_VERYGOOD
1481200585415,7.07,-29.93,-30.05,ACCURACY_VERYGOOD
1481200585714,-36.71,-13.38,-22.37,ACCURACY_VERYGOOD
1481200585915,10.67,-28.37,-32.09,ACCURACY_VERYGOOD
1481200586210,24.29,-1.13,-33,ACCURACY_VERYGOOD
1481200586423,-4.38,-21.77,-36.71,ACCURACY_VERYGOOD
1481200586713,32.45,1.01,-28.37,ACCURACY_VERYGOOD
1481200586915,37.91,9.11,-15.77,ACCURACY_VERYGOOD
1481200587210,9.59,-24,-30.17,ACCURACY_VERYGOOD
1481200587412,24.95,-19.68,-23.1,ACCURACY_VERYGOOD
1481200587713,35.52,13.67,-3,ACCURACY_VERYGOOD
1481200588010,16.19,-24.53,-26.09,ACCURACY_VERYGOOD
1481200588223,37.2,-1.86,-13.07,ACCURACY_VERYGOOD
1481200588427,34.61,15.23,5.81,ACCURACY_VERYGOOD
1481200588653,38.15,10.07,-4.92,ACCURACY_VERYGOOD
1481200588909,27.23,-18.42,-15.59,ACCURACY_VERYGOOD
1481200589206,34.43,18.47,4.85,ACCURACY_VERYGOOD
1481200589510,27,-22.79,-13.43,ACCURACY_VERYGOOD
1481200589804,38.21,7.07,-7.25,ACCURACY_VERYGOOD
1481200590110,36.89,14.39,-2.81,ACCURACY_VERYGOOD
1481200590404,18.89,-26.27,-20.93,ACCURACY_VERYGOOD
1481200590709,37.86,7.25,5.51,ACCURACY_VERYGOOD
1481200590914,39.95,-3.11,-4.92,ACCURACY_VERYGOOD
1481200591202,21.18,-33.11,-9.05,ACCURACY_VERYGOOD
1481200591404,37.91,3.77,-1.86,ACCURACY_VERYGOOD
1481200591700,35.88,-9.59,-2.75,ACCURACY_VERYGOOD
1481200591903,9.42,-32.04,-19.19,ACCURACY_VERYGOOD
1481200592133,37.38,-6.23,-4.38,ACCURACY_VERYGOOD
1481200592404,37.43,11.46,1.31,ACCURACY_VERYGOOD
1481200592703,22.79,-31.97,-12.77,ACCURACY_VERYGOOD
1481200593015,31.79,10.01,21.35,ACCURACY_VERYGOOD
1481200593298,33.23,1.62,20.1,ACCURACY_VERYGOOD
1481200593600,33.23,-10.31,26.03,ACCURACY_VERYGOOD
1481200593904,7.25,-0.77,36.84,ACCURACY_VERYGOOD
1481200594196,27.47,-12.96,27.23,ACCURACY_VERYGOOD
1481200594497,8.63,-2.7,38.27,ACCURACY_VERYGOOD
1481200594700,-6.65,-1.37,38.75,ACCURACY_VERYGOOD
1481200595008,24,-13.73,29.69,ACCURACY_VERYGOOD
1481200595237,12.71,9.71,37.86,ACCURACY_VERYGOOD
1481200595498,2.93,8.22,40.2,ACCURACY_VERYGOOD
1481200595794,29.27,-11.46,27.18,ACCURACY_VERYGOOD
1481200596100,-5.57,7.37,40.37,ACCURACY_VERYGOOD
1481200596316,-4.13,4.79,39.54,ACCURACY_VERYGOOD
1481200596591,19.55,-4.38,36.47,ACCURACY_VERYGOOD
1481200596793,-5.51,-1.97,40.07,ACCURACY_VERYGOOD
1481200597004,-11.09,-2.15,38.57,ACCURACY_VERYGOOD
1481200597295,13.31,1.01,39.54,ACCURACY_VERYGOOD
1481200597520,-8.88,12.65,39.71,ACCURACY_VERYGOOD
1481200597790,-24.89,-13.55,31.19,ACCURACY_VERYGOOD
1481200598093,-8.63,13.85,37.97,ACCURACY_VERYGOOD
1481200598395,-27.59,-21.11,18.11,ACCURACY_VERYGOOD
1481200598686,-33.77,4.67,27.95,ACCURACY_VERYGOOD
1481200598890,-21.71,8.88,35.04,ACCURACY_VERYGOOD
1481200599188,-20.39,-36.54,0.35,ACCURACY_VERYGOOD
1481200599490,-35.7,1.5,24.11,ACCURACY_VERYGOOD
1481200599823,-29.21,-20.39,15.53,ACCURACY_VERYGOOD
1481200600088,-25.68,-28.01,14.51,ACCURACY_VERYGOOD
1481200600385,-22.19,10.55,32.04,ACCURACY_VERYGOOD
1481200600688,-24.47,-32.21,0.35,ACCURACY_VERYGOOD
1481200600902,-34.38,-11.63,15.53,ACCURACY_VERYGOOD
1481200601183,-21.11,16.55,29.03,ACCURACY_VERYGOOD
1481200601485,-26.87,-30.05,0.35,ACCURACY_VERYGOOD
1481200601783,-34.61,10.01,19.85,ACCURACY_VERYGOOD
1481200602084,-27.71,-18.95,15.35,ACCURACY_VERYGOOD
1481200602285,-25.73,-29.51,-1.5,ACCURACY_VERYGOOD
1481200602578,-29.34,8.22,22.85,ACCURACY_VERYGOOD
1481200602882,-28.19,-24.65,3.59,ACCURACY_VERYGOOD
1481200603200,-31.73,-18.65,2.7,ACCURACY_VERYGOOD
1481200603480,-35.39,9.47,14.63,ACCURACY_VERYGOOD
1481200603680,-24.42,-26.69,-10.5,ACCURACY_VERYGOOD
1481200603897,-20.27,-27.84,-15.83,ACCURACY_VERYGOOD
1481200604176,-37.13,14.39,-2.87,ACCURACY_VERYGOOD
1481200604380,-18.42,-24.71,-25.61,ACCURACY_VERYGOOD
1481200604589,-5.15,-27.11,-29.21,ACCURACY_VERYGOOD
1481200604882,-37.91,0.95,-15.11,ACCURACY_VERYGOOD
1481200605098,-14.88,-20.63,-31.37,ACCURACY_VERYGOOD
1481200605376,3.17,-18.35,-38.39,ACCURACY_VERYGOOD
1481200605683,-39.95,-8.46,-17.34,ACCURACY_VERYGOOD
1481200605975,-2.27,-16.61,-39.18,ACCURACY_VERYGOOD
1481200606274,-12.77,-23.51,-29.27,ACCURACY_VERYGOOD
1481200606476,-35.75,-1.79,-20.03,ACCURACY_VERYGOOD
1481200606773,3.89,-19.92,-35.81,ACCURACY_VERYGOOD
1481200607073,-10.73,-30.95,-26.57,ACCURACY_VERYGOOD
1481200607275,-32.27,-7.44,-29.45,ACCURACY_VERYGOOD
1481200607573,22.02,-9.96,-35.04,ACCURACY_VERYGOOD
1481200607871,2.33,-12.3,-37.07,ACCURACY_VERYGOOD
1481200608073,-1.07,-11.69,-41.09,ACCURACY_VERYGOOD
1481200608369,37.02,16.73,-10.38,ACCURACY_VERYGOOD
1481200608670,18.11,-23.63,-27.05,ACCURACY_VERYGOOD
1481200608874,18.84,-19.13,-29.76,ACCURACY_VERYGOOD
1481200609166,35.04,21.71,1.13,ACCURACY_VERYGOOD
1481200609372,38.57,-3.17,-11.21,ACCURACY_VERYGOOD
1481200609593,10.85,-37.79,-10.43,ACCURACY_VERYGOOD
1481200609888,31.01,-14.39,34.61,ACCURACY_VERYGOOD
1481200610164,15.65,-21.29,28.79,ACCURACY_VERYGOOD
1481200610470,17.76,-18.84,30.29,ACCURACY_VERYGOOD
1481200610764,31.67,15.89,-5.09,ACCURACY_VERYGOOD
1481200611068,17.03,-33.95,-10.67,ACCURACY_VERYGOOD
