timestamp,light
1482400483391,10
1482400483804,7
1482400484189,5
1482400484610,4
1482400484988,3
1482400485424,6
1482400485784,8
1482400485996,10
1482400486211,12
1482400486583,7
1482400486790,7
1482400487184,4
1482400487389,15
1482400487602,67
1482400488009,123
1482400488379,109
1482400488786,79
1482400489177,28
1482400489400,22
1482400489778,11
1482400490207,10
1482400490623,7
1482400491048,13
1482400491373,18
1482400491574,18
1482400491817,21
1482400492171,21
1482400492384,23
1482400492621,15
1482400493011,34
1482400493371,28
1482400493768,13
1482400494004,10
1482400494369,9
1482400494582,8
1482400494809,8
1482400495166,7
1482400495564,10
1482400495769,10
1482400496164,16
1482400496657,17
1482400496963,20
1482400497167,19
1482400497394,20
1482400497773,25
1482400497991,25
1482400498360,30
1482400498772,57
1482400499178,20
1482400499604,32
1482400499976,7
1482400500355,7
1482400500569,7
1482400500957,9
1482400501360,9
1482400501567,10
1482400501807,8
1482400502171,18
1482400502551,18
1482400502753,20
1482400502966,19
1482400503172,21
1482400503565,23
1482400503949,26
1482400504150,35
1482400504351,44
1482400504748,43
1482400504966,35
1482400505207,35
1482400505546,10
1482400505945,7
1482400506149,5
1482400506365,5
1482400506742,4
1482400506949,4
1482400507344,4
1482400507745,11
1482400507947,11
1482400508364,9
1482400508741,10
1482400509154,8
1482400509543,10
1482400509979,38
1482400510338,123
1482400510748,100
1482400511150,78
1482400511542,41
1482400511756,30
1482400512145,17
1482400512533,7
1482400512733,7
1482400512939,5
1482400513147,3
1482400513359,3
1482400513569,5
1482400513929,7
1482400514213,7
1482400514528,10
1482400514728,11
1482400515136,7
1482400515348,7
1482400515548,11
1482400515942,38
1482400516326,123
1482400516757,120
1482400517125,98
1482400517602,30
1482400517922,21
1482400518122,14
1482400518333,10
1482400518718,5
1482400518984,5
1482400519339,4
1482400519718,8
1482400519938,10
1482400520323,10
1482400520717,10
1482400521131,10
1482400521536,13
1482400521739,15
1482400521951,28
1482400522314,96
1482400522729,116
1482400523110,77
1482400523311,77
1482400523530,28
1482400523732,23
1482400523957,18
1482400524320,11
1482400524707,6
1482400524909,6
1482400525309,5
1482400525739,7
1482400526107,8
1482400526514,11
1482400526907,8
1482400527323,7
1482400527752,12
1482400528174,72
1482400528501,119
1482400528709,138
1482400529099,88
1482400529306,107
1482400529530,112
1482400529899,25
1482400530310,11
1482400530699,6
1482400531106,7
1482400531308,15
1482400531516,29
1482400531906,33
1482400532296,69
1482400532514,74
