timestamp,light
1482923356013,3
1482923356217,3
1482923356613,0
1482923357061,0
1482923357413,0
1482923357637,2
1482923358010,2
1482923358433,0
1482923358835,0
1482923359210,0
1482923359423,0
1482923359807,2
1482923360236,3
1482923360606,0
1482923360819,4
1482923361057,3
1482923361400,3
1482923361606,3
1482923362000,3
1482923362216,2
1482923362599,0
1482923363000,4
1482923363398,7
1482923363610,8
1482923363835,9
1482923364196,8
1482923364609,0
1482923364993,2
1482923365217,0
1482923365595,0
1482923366007,0
1482923366436,0
1482923366790,0
1482923366992,0
1482923367217,2
1482923367588,2
1482923367791,2
1482923368242,2
1482923368586,3
1482923368788,0
1482923368989,0
1482923369384,0
1482923369619,0
1482923369985,0
1482923370423,0
1482923370782,0
1482923370985,2
1482923371200,2
1482923371582,0
1482923371793,3
1482923372182,3
1482923372667,3
1482923372978,4
1482923373377,0
1482923373578,2
1482923373807,2
1482923374190,2
1482923374576,0
1482923374808,6
1482923375173,7
1482923375374,7
1482923375615,6
1482923375973,9
1482923376187,5
1482923376592,3
1482923377006,0
1482923377385,0
1482923377590,0
1482923377969,0
1482923378169,0
1482923378380,0
1482923378806,0
1482923379166,0
1482923379367,2
1482923379765,0
1482923380192,0
1482923380584,0
1482923380963,0
1482923381186,0
1482923381577,0
1482923381795,0
1482923382162,0
1482923382380,0
1482923382826,2
1482923383157,0
1482923383365,4
1482923383760,5
1482923384157,2
1482923384597,5
1482923385017,0
1482923385354,3
1482923385563,3
1482923385956,2
1482923386375,3
1482923386810,7
1482923387151,7
1482923387352,8
1482923387750,8
1482923387964,6
1482923388363,0
1482923388570,0
1482923388987,0
1482923389346,0
1482923389778,2
1482923390144,2
1482923390366,0
1482923390745,2
1482923391178,0
1482923391545,0
1482923391964,0
1482923392341,2
1482923392560,0
1482923392960,2
1482923393373,0
1482923393737,0
1482923393958,2
1482923394338,0
1482923394750,0
1482923395204,0
1482923395586,3
1482923395933,4
1482923396140,4
1482923396534,4
1482923396736,2
1482923396954,0
1482923397332,3
1482923397742,2
1482923398128,7
1482923398351,7
1482923398731,4
1482923399139,8
1482923399529,7
1482923399927,8
1482923400127,7
1482923400395,3
1482923400724,2
1482923400926,0
1482923401325,0
1482923401744,0
1482923402123,0
1482923402561,0
1482923402953,0
1482923403320,0
1482923403521,0
1482923403919,0
1482923404326,2
1482923404783,0
1482923405115,0
1482923405316,0
1482923405734,0
1482923406115,0
1482923406545,0
1482923406913,0
1482923407114,0
1482923407512,3
1482923407721,2
1482923408109,2
1482923408335,4
1482923408710,4
1482923409138,3
1482923409552,4
1482923409906,3
1482923410107,3
1482923410307,4
1482923410709,0
1482923410934,2
1482923411314,7
1482923411743,10
1482923412101,6
1482923412301,7
1482923412524,7
1482923412900,3
1482923413110,2
1482923413501,0
1482923413927,0
1482923414338,0
1482923414695,2
1482923414899,0
1482923415101,0
1482923415493,2
1482923415694,0
1482923415918,0
1482923416294,2
1482923416576,0
1482923416891,0
1482923417093,0
1482923417503,0
1482923417736,0
1482923418090,0
1482923418500,0
1482923418890,0
1482923419309,0
1482923419687,3
1482923420097,0
1482923420485,2
1482923420929,2
1482923421294,5
1482923421723,0
1482923422080,3
1482923422282,0
1482923422511,0
1482923422881,2
1482923423100,6
1482923423481,7
1482923423909,8
1482923424276,9
1482923424501,7
1482923424704,7
1482923425074,6
1482923425289,0
1482923425677,3
1482923426074,0
1482923426515,0
1482923426894,0
1482923427355,0
1482923427670,0
1482923427871,0
1482923428096,2
1482923428470,2
1482923428685,2
1482923429069,0
1482923429500,0
1482923429885,0
1482923430291,0
1482923430664,0
1482923430876,0
1482923431079,0
1482923431300,0
1482923431688,0
1482923432093,3
1482923432460,3
1482923432661,3
1482923433069,0
1482923433480,3
1482923433860,4
1482923434288,0
1482923434702,2
1482923435056,0
1482923435257,0
1482923435655,7
1482923436066,7
1482923436483,7
1482923436853,8
1482923437054,7
1482923437290,4
1482923437650,2
1482923437874,0
1482923438251,0
1482923438661,0
1482923439071,0
1482923439557,0
1482923439871,0
1482923440246,0
1482923440447,0
1482923440648,3
1482923440861,0
1482923441246,3
1482923441448,0
1482923441668,0
1482923442081,0
1482923442441,0
1482923442643,0
1482923443040,0
1482923443466,0
1482923443861,0
1482923444238,0
1482923444450,0
1482923444678,3
1482923445044,2
1482923445267,2
1482923445638,4
1482923446036,2
1482923446241,3
1482923446632,4
1482923446867,2
1482923447234,3
1482923447644,2
1482923448077,3
1482923448480,2
1482923448828,2
1482923449042,5
1482923449428,8
1482923449869,5
1482923450226,7
1482923450644,0
1482923451025,2
1482923451249,0
1482923451623,0
1482923452039,0
1482923452449,0
1482923452822,0
1482923453221,3
1482923453427,0
1482923453826,0
1482923454240,0
1482923454620,2
1482923454824,0
1482923455216,0
1482923455431,0
1482923455815,0
1482923456036,0
1482923456416,0
1482923456835,0
1482923457212,3
1482923457435,0
1482923457814,2
1482923458065,4
1482923458410,2
1482923458622,5
1482923459009,4
1482923459232,3
1482923459458,2
1482923459808,3
1482923460019,4
1482923460407,3
1482923460629,2
1482923461006,2
1482923461413,8
1482923461805,7
1482923462201,5
1482923462423,3
1482923462628,3
1482923463039,0
1482923463399,0
1482923463601,0
1482923464002,0
1482923464398,2
1482923464600,2
1482923464999,0
1482923465200,0
1482923465597,0
1482923465815,0
1482923466198,0
1482923466633,0
1482923466999,0
1482923467217,0
1482923467594,0
1482923468006,2
1482923468405,2
1482923468824,4
1482923469193,3
1482923469606,2
1482923469992,4
1482923470204,2
1482923470588,0
1482923470998,0
1482923471415,3
1482923471855,7
1482923472184,7
1482923472385,7
1482923472785,7
1482923472987,7
1482923473379,4
1482923473625,0
1482923474001,0
1482923474411,0
1482923474776,0
1482923474978,0
1482923475387,0
1482923475794,0
1482923476193,2
1482923476605,0
1482923477002,0
1482923477371,0
1482923477577,0
1482923477983,0
1482923478398,0
1482923478771,0
1482923478972,0
1482923479370,0
1482923479572,0
1482923479775,2
1482923480168,0
1482923480385,0
1482923480586,2
1482923480967,4
1482923481405,3
1482923481763,5
1482923481988,4
1482923482362,2
1482923482564,3
1482923482772,2
1482923483165,2
1482923483382,2
