,Unnamed: 0,timestamp,grx,gry,grz
1914,1057.0,110700.0,4.424106597900392,-8.528186798095701,1.9666438102722168
1915,1058.0,110800.0,4.424106597900392,-8.528186798095701,1.9666438102722168
1916,1059.0,110900.0,4.969907283782959,-8.338254928588867,1.3942461013793943
1917,1060.0,111000.0,5.250215530395508,-8.264777183532715,0.5468652248382568
1918,1061.0,111100.0,5.250215530395508,-8.264777183532715,0.5468652248382568
1919,1062.0,111200.0,5.224381446838379,-8.298813819885254,0.07706745713949202
1920,1053.0,110300.0,3.878029823303223,-8.933978080749512,1.1468799114227295
1921,1054.0,110400.0,3.878029823303223,-8.933978080749512,1.1468799114227295
1922,1055.0,110500.0,4.023299217224121,-8.799076080322266,1.5999077558517456
1923,1056.0,110600.0,4.023299217224121,-8.799076080322266,1.5999077558517456
1924,1057.0,110700.0,4.424106597900392,-8.528186798095701,1.9666438102722168
1925,1058.0,110800.0,4.424106597900392,-8.528186798095701,1.9666438102722168
1926,1059.0,110900.0,4.969907283782959,-8.338254928588867,1.3942461013793943
1927,1060.0,111000.0,5.250215530395508,-8.264777183532715,0.5468652248382568
1928,1061.0,111100.0,5.250215530395508,-8.264777183532715,0.5468652248382568
1929,1062.0,111200.0,5.224381446838379,-8.298813819885254,0.07706745713949202
1930,1063.0,111300.0,5.224381446838379,-8.298813819885254,0.07706745713949202
1931,1064.0,111400.0,5.020286083221436,-8.421001434326174,0.23208968341350555
1932,1065.0,111500.0,5.020286083221436,-8.421001434326174,0.23208968341350555
1933,1066.0,111600.0,4.790719985961914,-8.548705101013184,0.3728747069835663
1934,1067.0,111700.0,4.790719985961914,-8.548705101013184,0.3728747069835663
1935,1068.0,111800.0,4.457774639129639,-8.720261573791504,0.5056681632995605
1936,1069.0,111900.0,4.357630252838135,-8.774004936218263,0.445308655500412
1937,1070.0,112000.0,4.357630252838135,-8.774004936218263,0.445308655500412
1938,1071.0,112100.0,4.340266704559326,-8.780533790588379,0.48445117473602295
1939,1072.0,112200.0,4.340266704559326,-8.780533790588379,0.48445117473602295
1940,1063.0,111300.0,5.224381446838379,-8.298813819885254,0.07706745713949202
1941,1064.0,111400.0,5.020286083221436,-8.421001434326174,0.23208968341350555
1942,1065.0,111500.0,5.020286083221436,-8.421001434326174,0.23208968341350555
1943,1066.0,111600.0,4.790719985961914,-8.548705101013184,0.3728747069835663
1944,1067.0,111700.0,4.790719985961914,-8.548705101013184,0.3728747069835663
1945,1068.0,111800.0,4.457774639129639,-8.720261573791504,0.5056681632995605
1946,1069.0,111900.0,4.357630252838135,-8.774004936218263,0.445308655500412
1947,1070.0,112000.0,4.357630252838135,-8.774004936218263,0.445308655500412
1948,1071.0,112100.0,4.340266704559326,-8.780533790588379,0.48445117473602295
1949,1072.0,112200.0,4.340266704559326,-8.780533790588379,0.48445117473602295
1950,1073.0,112300.0,4.283658027648927,-8.788168907165527,0.7672826051712036
1951,1074.0,112400.0,4.283658027648927,-8.788168907165527,0.7672826051712036
1952,1075.0,112500.0,4.223457336425781,-8.816004753112793,0.7815788388252258
1953,1076.0,112600.0,4.223457336425781,-8.816004753112793,0.7815788388252258
1954,1077.0,112700.0,4.162933826446533,-8.843157768249512,0.7993097305297852
1955,1078.0,112800.0,4.0780930519104,-8.890522956848145,0.7058224678039551
1956,1079.0,112900.0,4.0780930519104,-8.890522956848145,0.7058224678039551
1957,1080.0,113000.0,4.007735252380371,-8.926117897033691,0.6579302549362183
1958,1081.0,113100.0,4.007735252380371,-8.926117897033691,0.6579302549362183
1959,1082.0,113200.0,4.094450950622559,-8.844568252563477,1.086034655570984
1960,1073.0,112300.0,4.283658027648927,-8.788168907165527,0.7672826051712036
1961,1074.0,112400.0,4.283658027648927,-8.788168907165527,0.7672826051712036
1962,1075.0,112500.0,4.223457336425781,-8.816004753112793,0.7815788388252258
1963,1076.0,112600.0,4.223457336425781,-8.816004753112793,0.7815788388252258
1964,1077.0,112700.0,4.162933826446533,-8.843157768249512,0.7993097305297852
1965,1078.0,112800.0,4.0780930519104,-8.890522956848145,0.7058224678039551
1966,1079.0,112900.0,4.0780930519104,-8.890522956848145,0.7058224678039551
1967,1080.0,113000.0,4.007735252380371,-8.926117897033691,0.6579302549362183
1968,1081.0,113100.0,4.007735252380371,-8.926117897033691,0.6579302549362183
1969,1082.0,113200.0,4.094450950622559,-8.844568252563477,1.086034655570984
1970,1083.0,113300.0,4.094450950622559,-8.844568252563477,1.086034655570984
1971,1084.0,113400.0,4.5339555740356445,-8.556291580200195,1.550333857536316
1972,1085.0,113500.0,4.5339555740356445,-8.556291580200195,1.550333857536316
1973,1086.0,113600.0,4.965719223022461,-8.406749725341799,0.9157301187515259
1974,1087.0,113700.0,5.144033432006836,-8.251254081726074,1.2751964330673218
1975,1088.0,113800.0,5.144033432006836,-8.251254081726074,1.2751964330673218
1976,1089.0,113900.0,5.067455291748047,-8.308609008789062,1.2076175212860107
1977,1090.0,114000.0,5.067455291748047,-8.308609008789062,1.2076175212860107
1978,1091.0,114100.0,5.0062103271484375,-8.299463272094728,1.4923592805862433
1979,1092.0,114200.0,5.0062103271484375,-8.299463272094728,1.4923592805862433
1980,1083.0,113300.0,4.094450950622559,-8.844568252563477,1.086034655570984
1981,1084.0,113400.0,4.5339555740356445,-8.556291580200195,1.550333857536316
1982,1085.0,113500.0,4.5339555740356445,-8.556291580200195,1.550333857536316
1983,1086.0,113600.0,4.965719223022461,-8.406749725341799,0.9157301187515259
1984,1087.0,113700.0,5.144033432006836,-8.251254081726074,1.2751964330673218
1985,1088.0,113800.0,5.144033432006836,-8.251254081726074,1.2751964330673218
1986,1089.0,113900.0,5.067455291748047,-8.308609008789062,1.2076175212860107
1987,1090.0,114000.0,5.067455291748047,-8.308609008789062,1.2076175212860107
1988,1091.0,114100.0,5.0062103271484375,-8.299463272094728,1.4923592805862433
1989,1092.0,114200.0,5.0062103271484375,-8.299463272094728,1.4923592805862433
1990,1093.0,114300.0,4.921931743621826,-8.338382720947267,1.5544536113739014
1991,1094.0,114400.0,4.921931743621826,-8.338382720947267,1.5544536113739014
1992,1095.0,114500.0,4.768820762634277,-8.447332382202147,1.439209222793579
1993,1096.0,114600.0,4.463442802429199,-8.637063026428223,1.2842092514038086
1994,1097.0,114700.0,4.463442802429199,-8.637063026428223,1.2842092514038086
1995,1098.0,114800.0,4.48753547668457,-8.647561073303223,1.1189812421798706
1996,1099.0,114900.0,4.48753547668457,-8.647561073303223,1.1189812421798706
1997,1100.0,115000.0,4.50347375869751,-8.673282623291017,0.814426064491272
1998,1101.0,115100.0,4.50347375869751,-8.673282623291017,0.814426064491272
1999,1102.0,115200.0,4.4318504333496085,-8.727432250976562,0.6008522510528564
2000,1093.0,114300.0,4.921931743621826,-8.338382720947267,1.5544536113739014
2001,1094.0,114400.0,4.921931743621826,-8.338382720947267,1.5544536113739014
2002,1095.0,114500.0,4.768820762634277,-8.447332382202147,1.439209222793579
2003,1096.0,114600.0,4.463442802429199,-8.637063026428223,1.2842092514038086
2004,1097.0,114700.0,4.463442802429199,-8.637063026428223,1.2842092514038086
2005,1098.0,114800.0,4.48753547668457,-8.647561073303223,1.1189812421798706
2006,1099.0,114900.0,4.48753547668457,-8.647561073303223,1.1189812421798706
2007,1100.0,115000.0,4.50347375869751,-8.673282623291017,0.814426064491272
2008,1101.0,115100.0,4.50347375869751,-8.673282623291017,0.814426064491272
2009,1102.0,115200.0,4.4318504333496085,-8.727432250976562,0.6008522510528564
2010,1103.0,115300.0,4.4318504333496085,-8.727432250976562,0.6008522510528564
2011,1104.0,115400.0,4.343537330627441,-8.787538528442383,0.2885492444038391
2012,1105.0,115500.0,4.446042060852051,-8.74033260345459,0.0983458086848259
2013,1106.0,115600.0,4.446042060852051,-8.74033260345459,0.0983458086848259
2014,1107.0,115700.0,4.6777615547180185,-8.618867874145508,-0.06343933194875717
2015,1108.0,115800.0,4.6777615547180185,-8.618867874145508,-0.06343933194875717
2016,1109.0,115900.0,4.916691303253174,-8.484867095947267,-0.059883099049329765
2017,1110.0,116000.0,4.916691303253174,-8.484867095947267,-0.059883099049329765
2018,1111.0,116100.0,5.185204982757568,-8.311262130737305,0.4549468457698822
2019,1112.0,116200.0,5.185204982757568,-8.311262130737305,0.4549468457698822
2020,1103.0,115300.0,4.4318504333496085,-8.727432250976562,0.6008522510528564
2021,1104.0,115400.0,4.343537330627441,-8.787538528442383,0.2885492444038391
2022,1105.0,115500.0,4.446042060852051,-8.74033260345459,0.0983458086848259
2023,1106.0,115600.0,4.446042060852051,-8.74033260345459,0.0983458086848259
2024,1107.0,115700.0,4.6777615547180185,-8.618867874145508,-0.06343933194875717
2025,1108.0,115800.0,4.6777615547180185,-8.618867874145508,-0.06343933194875717
2026,1109.0,115900.0,4.916691303253174,-8.484867095947267,-0.059883099049329765
2027,1110.0,116000.0,4.916691303253174,-8.484867095947267,-0.059883099049329765
2028,1111.0,116100.0,5.185204982757568,-8.311262130737305,0.4549468457698822
2029,1112.0,116200.0,5.185204982757568,-8.311262130737305,0.4549468457698822
2030,1113.0,116300.0,5.389203071594238,-8.167158126831055,0.6514712572097778
2031,1114.0,116400.0,5.557887554168701,-8.056239128112793,0.6142372488975525
2032,1115.0,116500.0,5.557887554168701,-8.056239128112793,0.6142372488975525
2033,1116.0,116600.0,5.598881244659424,-8.025825500488281,0.639555811882019
2034,1117.0,116700.0,5.598881244659424,-8.025825500488281,0.639555811882019
2035,1118.0,116800.0,5.564312934875488,-8.039958000183105,0.7536112070083618
2036,1119.0,116900.0,5.564312934875488,-8.039958000183105,0.7536112070083618
2037,1120.0,117000.0,5.5280046463012695,-8.051806449890138,0.883164644241333
2038,1121.0,117100.0,5.5280046463012695,-8.051806449890138,0.883164644241333
2039,1122.0,117200.0,5.502849102020264,-8.096987724304201,0.5725678205490112
2040,1113.0,116300.0,5.389203071594238,-8.167158126831055,0.6514712572097778
2041,1114.0,116400.0,5.557887554168701,-8.056239128112793,0.6142372488975525
2042,1115.0,116500.0,5.557887554168701,-8.056239128112793,0.6142372488975525
2043,1116.0,116600.0,5.598881244659424,-8.025825500488281,0.639555811882019
2044,1117.0,116700.0,5.598881244659424,-8.025825500488281,0.639555811882019
2045,1118.0,116800.0,5.564312934875488,-8.039958000183105,0.7536112070083618
2046,1119.0,116900.0,5.564312934875488,-8.039958000183105,0.7536112070083618
2047,1120.0,117000.0,5.5280046463012695,-8.051806449890138,0.883164644241333
2048,1121.0,117100.0,5.5280046463012695,-8.051806449890138,0.883164644241333
2049,1122.0,117200.0,5.502849102020264,-8.096987724304201,0.5725678205490112
2050,1123.0,117300.0,5.3984198570251465,-8.174410820007324,0.4543476998806
2051,1124.0,117400.0,5.3984198570251465,-8.174410820007324,0.4543476998806
2052,1125.0,117500.0,5.283134937286377,-8.242771148681639,0.5618003606796265
2053,1126.0,117600.0,5.283134937286377,-8.242771148681639,0.5618003606796265
2054,1127.0,117700.0,5.295227527618408,-8.253937721252441,0.05866846442222595
2055,1128.0,117800.0,5.295227527618408,-8.253937721252441,0.05866846442222595
2056,1129.0,117900.0,5.197823524475098,-8.315558433532715,-0.06716565787792206
2057,1130.0,118000.0,5.197823524475098,-8.315558433532715,-0.06716565787792206
2058,1131.0,118100.0,5.135751247406006,-8.35329532623291,-0.1300625503063202
2059,1132.0,118200.0,5.055017948150635,-8.402445793151855,-0.12690730392932892
2060,1123.0,117300.0,5.3984198570251465,-8.174410820007324,0.4543476998806
2061,1124.0,117400.0,5.3984198570251465,-8.174410820007324,0.4543476998806
2062,1125.0,117500.0,5.283134937286377,-8.242771148681639,0.5618003606796265
2063,1126.0,117600.0,5.283134937286377,-8.242771148681639,0.5618003606796265
2064,1127.0,117700.0,5.295227527618408,-8.253937721252441,0.05866846442222595
2065,1128.0,117800.0,5.295227527618408,-8.253937721252441,0.05866846442222595
2066,1129.0,117900.0,5.197823524475098,-8.315558433532715,-0.06716565787792206
2067,1130.0,118000.0,5.197823524475098,-8.315558433532715,-0.06716565787792206
2068,1131.0,118100.0,5.135751247406006,-8.35329532623291,-0.1300625503063202
2069,1132.0,118200.0,5.055017948150635,-8.402445793151855,-0.12690730392932892
2070,1133.0,118300.0,5.055017948150635,-8.402445793151855,-0.12690730392932892
2071,1134.0,118400.0,4.9389166831970215,-8.470295906066895,-0.1776578277349472
2072,1135.0,118500.0,4.9389166831970215,-8.470295906066895,-0.1776578277349472
2073,1136.0,118600.0,4.862173080444336,-8.516328811645508,0.042731475085020065
2074,1137.0,118700.0,4.862173080444336,-8.516328811645508,0.042731475085020065
2075,1138.0,118800.0,4.7866291999816895,-8.558536529541017,0.10024375468492508
2076,1139.0,118900.0,4.7866291999816895,-8.558536529541017,0.10024375468492508
2077,1140.0,119000.0,4.692455768585205,-8.609762191772461,0.1525210589170456
2078,1141.0,119100.0,4.622702121734619,-8.648011207580566,0.11375030130147935
2079,1142.0,119200.0,4.622702121734619,-8.648011207580566,0.11375030130147935
2080,1133.0,118300.0,5.055017948150635,-8.402445793151855,-0.12690730392932892
2081,1134.0,118400.0,4.9389166831970215,-8.470295906066895,-0.1776578277349472
2082,1135.0,118500.0,4.9389166831970215,-8.470295906066895,-0.1776578277349472
2083,1136.0,118600.0,4.862173080444336,-8.516328811645508,0.042731475085020065
