,Unnamed: 0,timestamp,grx,gry,grz
904,454.0,50400.0,3.084517002105713,-9.305060386657717,0.26836276054382324
905,455.0,50500.0,3.038628101348877,-9.321378707885742,0.2214566469192505
906,456.0,50600.0,3.038628101348877,-9.321378707885742,0.2214566469192505
907,457.0,50700.0,3.011155843734741,-9.331315994262695,0.172858327627182
908,458.0,50800.0,3.011155843734741,-9.331315994262695,0.172858327627182
909,459.0,50900.0,3.014864921569824,-9.329530715942383,0.2020429223775864
910,460.0,51000.0,2.9975035190582275,-9.33526611328125,0.19540508091449732
911,461.0,51100.0,2.9975035190582275,-9.33526611328125,0.19540508091449732
912,462.0,51200.0,2.9585201740264893,-9.348870277404783,0.12729249894618988
913,463.0,51300.0,2.9585201740264893,-9.348870277404783,0.12729249894618988
914,464.0,51400.0,2.9399731159210205,-9.354605674743652,0.13520751893520355
915,465.0,51500.0,2.9399731159210205,-9.354605674743652,0.13520751893520355
916,466.0,51600.0,2.9501633644104004,-9.352346420288086,0.02376724407076836
917,467.0,51700.0,2.9501633644104004,-9.352346420288086,0.02376724407076836
918,468.0,51800.0,3.085901021957397,-9.30845546722412,0.017278468236327168
919,469.0,51900.0,3.043990135192871,-9.321894645690918,0.08253858238458632
920,470.0,52000.0,3.043990135192871,-9.321894645690918,0.08253858238458632
921,471.0,52100.0,3.1073412895202637,-9.298052787780762,0.2470715641975403
922,472.0,52200.0,3.1073412895202637,-9.298052787780762,0.2470715641975403
923,473.0,52300.0,3.432013988494873,-9.178641319274902,0.3797907531261444
924,474.0,52400.0,3.432013988494873,-9.178641319274902,0.3797907531261444
925,475.0,52500.0,3.8046572208404537,-9.038432121276855,0.04179331660270691
926,476.0,52600.0,3.8046572208404537,-9.038432121276855,0.04179331660270691
927,477.0,52700.0,3.8624844551086426,-9.013189315795898,-0.11839959025382996
928,478.0,52800.0,3.7739760875701904,-9.048304557800293,-0.23599135875701904
929,479.0,52900.0,3.7739760875701904,-9.048304557800293,-0.23599135875701904
930,465.0,51500.0,2.9399731159210205,-9.354605674743652,0.13520751893520355
931,466.0,51600.0,2.9501633644104004,-9.352346420288086,0.02376724407076836
932,467.0,51700.0,2.9501633644104004,-9.352346420288086,0.02376724407076836
933,468.0,51800.0,3.085901021957397,-9.30845546722412,0.017278468236327168
934,469.0,51900.0,3.043990135192871,-9.321894645690918,0.08253858238458632
935,470.0,52000.0,3.043990135192871,-9.321894645690918,0.08253858238458632
936,471.0,52100.0,3.1073412895202637,-9.298052787780762,0.2470715641975403
937,472.0,52200.0,3.1073412895202637,-9.298052787780762,0.2470715641975403
938,473.0,52300.0,3.432013988494873,-9.178641319274902,0.3797907531261444
939,474.0,52400.0,3.432013988494873,-9.178641319274902,0.3797907531261444
940,475.0,52500.0,3.8046572208404537,-9.038432121276855,0.04179331660270691
941,476.0,52600.0,3.8046572208404537,-9.038432121276855,0.04179331660270691
942,477.0,52700.0,3.8624844551086426,-9.013189315795898,-0.11839959025382996
943,478.0,52800.0,3.7739760875701904,-9.048304557800293,-0.23599135875701904
944,479.0,52900.0,3.7739760875701904,-9.048304557800293,-0.23599135875701904
945,480.0,53000.0,3.58005166053772,-9.128562927246094,-0.1516144573688507
946,481.0,53100.0,3.58005166053772,-9.128562927246094,-0.1516144573688507
947,482.0,53200.0,3.4269611835479736,-9.187273979187012,-0.1423918753862381
948,483.0,53300.0,3.4269611835479736,-9.187273979187012,-0.1423918753862381
949,484.0,53400.0,3.3137593269348145,-9.229467391967773,-0.07950783520936966
950,485.0,53500.0,3.3137593269348145,-9.229467391967773,-0.07950783520936966
951,486.0,53600.0,3.214152574539185,-9.264512062072754,-0.09190262109041214
952,487.0,53700.0,3.200018882751465,-9.269394874572754,0.09258125722408296
953,488.0,53800.0,3.200018882751465,-9.269394874572754,0.09258125722408296
954,489.0,53900.0,3.1866581439971924,-9.274412155151367,0.029266426339745518
955,490.0,54000.0,3.1866581439971924,-9.274412155151367,0.029266426339745518
956,491.0,54100.0,3.175419330596924,-9.277702331542967,0.10658347606658937
957,492.0,54200.0,3.175419330596924,-9.277702331542967,0.10658347606658937
958,493.0,54300.0,3.177973747253418,-9.27733039855957,0.04510287940502167
959,494.0,54400.0,3.177973747253418,-9.27733039855957,0.04510287940502167
960,480.0,53000.0,3.58005166053772,-9.128562927246094,-0.1516144573688507
961,481.0,53100.0,3.58005166053772,-9.128562927246094,-0.1516144573688507
962,482.0,53200.0,3.4269611835479736,-9.187273979187012,-0.1423918753862381
963,483.0,53300.0,3.4269611835479736,-9.187273979187012,-0.1423918753862381
964,484.0,53400.0,3.3137593269348145,-9.229467391967773,-0.07950783520936966
965,485.0,53500.0,3.3137593269348145,-9.229467391967773,-0.07950783520936966
966,486.0,53600.0,3.214152574539185,-9.264512062072754,-0.09190262109041214
967,487.0,53700.0,3.200018882751465,-9.269394874572754,0.09258125722408296
968,488.0,53800.0,3.200018882751465,-9.269394874572754,0.09258125722408296
969,489.0,53900.0,3.1866581439971924,-9.274412155151367,0.029266426339745518
970,490.0,54000.0,3.1866581439971924,-9.274412155151367,0.029266426339745518
971,491.0,54100.0,3.175419330596924,-9.277702331542967,0.10658347606658937
972,492.0,54200.0,3.175419330596924,-9.277702331542967,0.10658347606658937
973,493.0,54300.0,3.177973747253418,-9.27733039855957,0.04510287940502167
974,494.0,54400.0,3.177973747253418,-9.27733039855957,0.04510287940502167
975,495.0,54500.0,3.202064037322998,-9.269009590148926,0.05148585885763168
976,496.0,54600.0,3.221604824066162,-9.26180648803711,0.1030137985944748
977,497.0,54700.0,3.221604824066162,-9.26180648803711,0.1030137985944748
978,498.0,54800.0,3.2508788108825684,-9.251994132995604,0.05292261391878128
