,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-1.2728174686431886,-9.325026607513427,0.934756187349558,9.737032266206073,2.1278116457281593,0.9896684776371912,3.496844144273804,0.9723846002357498,0.6056578060981639,-0.3930527892194678,-0.295319155644165,-0.49413446063209204,-0.950559131984104,0.4302276517642922,2.3810243081503266,1.9566474611977345,2.6343005096491168,1.9655955041843618,2.7883382490829183,2.7780085267719707,2.7085549531663395,2.778546113400333,10,10.135996437072754,2.621217584609985,-1.1461620897054672,10.653527184043842,2.5894923753711137,1.7349865747398758,0.7940226256014438,2.408239968277777,0.0018229076773488755,-0.01886078965648957,-0.06081431589140561,2.4104801586321005,0.5262786862196334,-0.07862899815128846,2.362036576153812,2.1577142790344124,1.8336817340572829,2.331792178555883,2.595639886141773,2.6874209302073826,2.7477050141331207,2.6305822407590806
11,11,-1.805886480212212,-9.533830928802493,1.2568361677229405,10.146096093588211,3.1782840613922234,1.2533796358711795,5.0871249304033945,1.9309248072192289,0.3969196625438838,0.7162523246844049,-0.6587657456339486,-0.8471836766745042,-1.2955253802348825,2.0332146165018923,2.5194721148674235,2.0761829686361906,2.992055364862517,2.2753122169138265,2.6850274730314987,2.773140453261878,2.7895058268753696,2.695910064856192,11,9.351389980316162,1.5001802027225497,-1.2307483136653898,9.610374077526592,2.5077844608851847,0.4934241318369104,0.8100936244377263,2.6054987499948505,0.8949944333059551,0.29233487469050784,0.061643213479995664,2.547663716553418,0.9412645252360816,0.20913528979303575,2.344876464515402,1.5166600993786463,1.7340638101150327,2.3618660696019678,2.621757395116564,2.637003665153621,2.6022353838326664,2.6192986226638504
12,12,-2.2163124680519104,-10.142885923385618,1.377114898711443,11.10555949407641,11.431628294573665,4.609613742955736,6.697724381712635,8.373881765177662,5.809261361377771,-3.353349607788725,-2.6504448034358736,-8.11679124724011,-5.9866192738896125,4.980067288291973,3.39711426700758,2.779698458113549,3.1102286598502813,3.185305118795448,2.6288346832677663,2.667991357768869,2.7084242664370226,2.6185532778332403,12,8.139186143875122,0.9950553007423878,-2.0565114319324493,8.51838610764267,0.2930371662842535,0.3289606090370326,0.7941694839186679,0.2612446560542311,0.2704636225739023,0.22516665171466174,0.3136308272319835,0.254042202058447,0.20480419305321484,0.038547976343370864,1.4581422884277349,1.4527125104763594,1.4899087181397848,1.4224281006515875,2.7905795077354125,2.6901918371722418,2.274555990394853,2.804740829051504
13,13,-1.0000879565253853,-9.693344640731812,-0.6959645368158818,11.245344832728906,15.927296785086426,13.013623961519153,14.523024087125995,10.819410596167288,11.023163387063873,-11.233651935682154,-8.039749012784435,-10.782623480792363,-9.95633116590574,5.023183937561306,3.956658689666265,3.616858795028317,3.8050136856920793,3.3775166862343253,2.7899382248897058,2.6780328082877065,2.7670800476121213,2.623759940579313,13,8.719445753097535,1.646979845315218,-2.2712673068046567,9.243204499622367,0.9363538136044294,1.030760063966392,0.5114062318400494,0.8607333822589901,0.7140727056000848,0.45072531518378994,0.5476028140484019,0.8840993341803255,0.6985195319746855,0.3733346946779241,1.8005627791364296,1.7640690039502975,1.4264137348831911,1.7791106818260696,2.6227125238151703,2.5442513145043737,2.429542926402891,2.632950425868472
14,14,-0.7557597169652581,-9.137859916687011,-0.9897630363702774,10.534082078703666,9.168420121754428,8.668787361357642,13.709708467708975,4.267339355117692,5.108854171141872,-7.665220336689699,-4.157180987036038,-3.5736531337131368,-4.530598079076152,0.4968695528684367,3.4171930095327845,3.2934810149227656,3.700092996062605,2.822270795089126,2.7635198088793014,2.7063937015436705,2.707013389982404,2.7480920195393024,14,9.607422232627867,2.3558535635471345,-2.07661115527153,10.152776531541075,2.8629033166963667,0.6444551574678217,0.2696886496786053,2.8149950813763067,0.8771015939142371,0.3877693252884108,0.23647974027505006,2.8278769207268346,0.9278288434367866,0.35686654746396645,2.547309880335502,1.6538502309574374,1.2987338215348525,2.55822512810745,2.7618575950370543,2.664742643622085,2.608222472077938,2.7820417326244233
15,15,-1.2951433960348369,-9.331221652030944,0.3172018036246301,9.888955672747775,3.7510160921162217,1.2050199740726548,6.179122455979858,1.7228075982487436,1.2572054408359905,-0.6900844916811477,0.09422418133202802,-2.1321175574504947,-1.2568457049648951,0.010165825725612806,2.7701538720972474,2.075451590201147,3.0713034788073403,2.3571510999182856,2.789435183495452,2.776642680651957,2.7549707432000434,2.88400984603798,15,9.839765310287477,2.473101830482483,-2.30871496796608,10.456171176731116,3.471417024016359,0.8603825196396254,0.2928803423141652,3.5045358351076223,1.1900286229550174,0.2660787906233173,0.297627386353912,3.4792139274576006,1.249108549263156,0.2502607892856203,2.5444661992870468,1.7517619456974127,1.30155066429672,2.5752356790894786,2.6248359150736147,2.6235334919436615,2.5072477078740936,2.647566562953437
16,16,-0.4968866165727377,-9.583989453315734,0.11869255974888812,9.858657316356746,0.8937704808656761,3.8449454982508513,4.260191911638564,3.652291041683163,0.6601249359011688,0.9179668715800874,-0.0936615677370216,-0.7572802390124438,-3.6780994940330984,-0.4468013353648336,1.863946959231128,2.7550930194103844,2.8165752109588214,2.749238953709296,2.761125646450318,2.750858432107684,2.7563659892198493,2.7856718778257186,16,9.190831875801086,2.2299909844994543,-2.477767872810364,9.85837156332992,1.9644417955700757,1.3862680552053002,0.18789400352402635,1.85028186593032,0.1151416736210395,-0.031720469315411975,0.3738526090679895,1.894410514588424,0.2681471811173958,-7.753012149012899e-05,2.3009764346009645,1.946728758549638,1.1866686186671056,2.267392967755522,2.7601157221622428,2.589244907993136,2.59197083418531,2.7567784569837417
17,17,-0.9689932778477668,-9.815508723258972,0.8369829975068569,10.031362158309397,1.0301870267316198,4.051664658290326,1.7884116434486783,4.086550966197912,0.09017841038962826,-0.5496912487252681,-0.6460762017933641,-0.2774702673930469,-4.04574416243873,0.7761372546707981,1.9460515745029408,2.6158887506557926,2.195815327327605,2.6012297948059007,2.6976073031153844,2.620750932501984,2.6674828086445044,2.5900062873760934,17,8.952028179168703,2.2467407539486883,-2.323191523551941,9.603933962501769,1.4303383165930128,1.3907853359644429,0.30958671285156625,1.3921038760332731,0.12938120225154592,0.10067103694051936,0.4479323713846691,1.3975306135837398,0.2761899809213846,0.11358319978337852,2.065226870701836,2.008623321325008,1.2425046452003925,2.075759534917584,2.6582018270784866,2.656333723793182,2.3557419156100097,2.6910771847459163
18,18,-1.3431471563875674,-9.465027546882627,0.08840591907501219,9.77263275202861,0.8040227544451921,2.286771117163413,3.5984802557325777,2.367437756250892,0.5461686955517882,-0.6852214886899701,-0.3528602882134801,-0.6153305380283215,-2.29869923910796,0.3159690716890153,1.834103805615314,2.4191795483240224,2.5490185396894773,2.4029013379547086,2.7114481324878112,2.793499756417438,2.6616173223902337,2.7595616382950716,18,8.917571401596069,2.0297117963433267,-2.1262622356414798,9.510853121268557,1.0542161799346212,2.291050030095772,0.2954821994018615,1.2275628085381391,0.5614797364359452,0.04399416554933363,0.2412174457819577,1.1124784882717302,0.8558225943656211,0.015093814571595848,1.972640621181474,2.235907284585545,1.4331390689743368,2.0300935055984874,2.738503526863097,2.61059784337868,2.769612340713569,2.709013438313817
19,19,-0.98536364287138,-9.735991382598877,0.028850144147872923,10.008416394360538,1.2748972810952919,2.296731944544109,3.3266966936187212,2.2592767809896688,0.049554399064895935,0.3298642745869385,-0.3946987008971957,-0.10395327867787164,-2.257212715132044,0.2346222906888051,2.058921079260037,2.3988222266515624,2.3464830764321225,2.3576783516234867,2.71094904577322,2.7424678845917008,2.474305465773694,2.715093171387471,19,8.630911207199096,1.9314864173531527,-2.2723440349102018,9.260819639706448,0.6925386024208852,1.9339085630541832,0.3660052424743108,0.4914366824693981,-0.29949526746274263,0.22476677573914552,-0.0017538709450720846,0.5460645820205293,0.023012898253503448,0.11530687259690267,1.7348437141310615,2.233346583030153,1.4408180444437395,1.58072059896254,2.6906901297719434,2.705813070722587,2.609511171530461,2.6559007920914133
20,20,-0.8138190865516662,-9.965146398544313,1.1087847381830216,10.163844094612674,1.3530264117760675,2.7732918600007874,0.971752897644542,2.8792512389910754,0.4553032949853807,0.3510863969388858,0.252848783129415,-0.5545490585695595,-2.8166992144505087,-0.1974400388942402,2.1995016797121982,2.518795219796277,1.9370756077664217,2.5230689663622643,2.8562001559867967,2.7370095754756614,2.7508807993972018,2.717345865230235,20,9.270991134643557,2.383490598201752,-2.151506471633911,9.87035916889214,1.912340106511846,0.2621450128591805,0.5692784937849504,1.5198625867402726,-0.3585601610543373,0.16395216079964192,0.11691022666050822,1.6893456559504658,-0.2998895908822203,0.052252503172476636,2.3025936372066864,1.3982741889831,1.4728812586788236,2.1703535959856906,2.7624666482410927,2.750402015078584,2.4826979046449007,2.750827660353869
21,21,-1.0788572296500205,-9.587461137771607,0.935384675860405,9.803686095359355,1.3309410786365294,2.5809500486288233,0.8575831089880905,2.5021346844018986,-0.1267523166674184,0.2632105923897028,0.4746766203958164,0.0601048254789404,-2.5309153551107664,-0.4105170362334432,2.214906679036116,2.461570541511271,1.9404457066019,2.4526661972729005,2.8847352330820684,2.769751531162163,2.821828839479614,2.781059195124839,21,9.248977136611938,1.8917655780911449,-2.3924637377262115,9.813933497467222,1.8462569873668604,0.8142631435593412,0.6059905427726212,1.7222444838531867,0.4349583178104111,0.13991991010762322,0.35598621069648184,1.7696705687097651,0.4661455846581653,0.05985051375311715,2.3028386349730656,1.6321134714710468,1.5409629088839243,2.2637340006267013,2.762034896446854,2.4707054355666265,2.458387653987071,2.771600602661323
22,22,-0.6325481042265892,-9.1714985370636,0.6487987294793129,9.425009726205996,1.9310456117945085,1.1777840874720027,2.088763416536685,1.0993130861366345,-0.7093487866737809,0.7248489892437615,0.3873958278065237,0.7863293369492006,-1.113002195909907,-0.15634673735341115,2.343374798568463,2.111680470579495,2.2798812076355293,2.0910267236631186,2.7990323270396074,2.846639909625812,2.7304250013871587,2.8679911095408213,22,8.535437679290771,1.960559220612049,-2.9397022843360903,9.305318211668062,0.7712118280382945,0.8865707702753303,0.2994926185424055,0.6418976744488244,0.21644649985264955,0.2318337905521981,-1.7527934184413674e-05,0.6702961352668773,0.3701968117362941,0.12568634266720624,1.8066754281860185,1.771141667220364,1.4091221897194999,1.7311600699622312,2.7052204295015443,2.6056854049951386,2.661541990135143,2.735940675803638
23,23,0.09944914951920512,-9.569384717941283,0.323995353281498,9.807353983929934,1.2087358434796598,4.82309903937293,3.3972121295101063,4.6961994714678434,0.8960312040930226,1.2643203631847606,-0.4686097977652726,-0.7175302467919105,-4.735565977944725,0.6945417313791404,2.135322900431496,2.938664266503843,2.3195075500107727,2.9356374484320167,2.8725164289878986,2.7637939022733713,2.4316945901355966,2.785690643955549,23,8.494759511947631,2.4870998501777652,-2.4336202144622803,9.32712576764909,0.3912245312469239,0.3211473669777025,2.4255621661071403,0.26828889935793315,0.02030810032139868,0.4233903107473534,0.28197693877618984,0.29428243355901895,0.08202500232325409,0.16086586536233416,1.5222878576310457,1.4123518745808172,2.3279905265938887,1.403853020506501,2.7247916159765992,2.633094379173522,2.640680101606283,2.7473100563099324
24,24,0.10519523345865307,-9.705913901329039,0.0801459163427353,9.883485292456383,1.158477585594122,4.933710835511333,2.358880231890704,4.8078818517957,0.9394241006651122,0.4876884061349749,-0.8930685757609843,-0.9001298338857731,-4.861170156630894,0.9318504781434416,1.8977959968986384,2.9672217055979044,2.3128950527484697,2.959494191631228,2.5328243420006107,2.8107654958690635,2.662296685095919,2.819182292865225,24,9.224570369720462,2.0121245607733727,-1.0640881672501563,9.708282445954394,0.9895681882599467,1.1406630746818591,2.864246450881291,0.8080349046100608,-0.18236387154324352,0.3737682156726359,-0.1785387789832901,0.8372478598606691,0.08663696225324054,-0.032604858675312105,1.8854284970359343,1.98565448515423,2.3519926076206006,1.7820521245654808,2.6917508963959165,2.6984062619177998,2.60967299068062,2.678598115167052
25,25,-1.1229404335375874,-9.93494930267334,0.8314763516187668,10.42183116797602,5.3934042925643135,3.3016805273610017,4.992018503823264,5.309209527398988,1.3667563076905644,-2.3841979251223604,-2.9646260653207688,-2.6065222537156054,-4.010898641020821,4.3771901060969265,3.1081277407758536,2.7162949997463564,3.0540895486329016,3.020614089753353,2.8683534464554987,2.8234982343773694,2.8534104324865903,2.7740027110007324,25,9.53348379135132,1.3347164504230022,-0.822413133084774,9.779800646674373,0.9680529890497231,1.0287629043843147,1.4813659176707048,1.0578069434898894,0.2202154530360071,-0.18987660170918974,-0.3626194018476893,0.9885363619586612,0.3877515787338784,-0.4070305110623257,1.930207236892044,1.949790997798484,2.0372504538364185,1.9543288392163134,2.767220043989361,2.741707154433972,2.626245257832967,2.7444141681996306
26,26,-1.9865888327360155,-10.9611341714859,2.3127390742301936,12.285600583593089,8.565269680093419,6.65295417305588,21.82490467218676,14.41763151644724,4.280073630806773,-9.18913590582541,-10.562026496742352,-6.566929181237563,-9.392990472557095,15.896408402835204,3.3802103997405086,3.273046193176588,4.296140221448419,3.9765665478312986,2.7794820908413045,2.8632378057568384,2.790582402230382,2.8615263739031382,26,9.419824743270873,1.336750353127718,-2.072064766287804,9.841558184097176,1.0604402294001114,0.4958817323190519,1.5969569339640366,1.0029469012058183,0.05771669735716192,0.08929446600770266,-0.6708991987465625,0.986836481629202,0.21819668363689573,-0.27061638343963024,1.9587287493147592,1.551119021426299,2.1121144585183744,1.931719370571986,2.6963477612288447,2.664828760453612,2.678551351389715,2.6979137911593987
27,27,1.0654496550559998,-10.012222337722779,1.8580501973629,12.478307393673552,26.087591933851886,10.43013737982736,29.847875763835315,12.811893743163244,9.611808003248866,-11.793388082116165,-9.36055145772668,-5.038531889454588,-9.342459086082076,14.884296299436285,4.386985988195007,3.6509186519671064,4.656045745384482,3.8833652490088495,2.723873618879001,2.859666275403709,2.8086840708448366,2.8844594589138395,27,9.111150741577148,1.5383456498384476,-2.623610383272171,9.661144471675332,1.435022181013617,0.5798790759217907,0.370124772816972,1.253651413699093,-0.4348161534337068,-0.0064098733917573435,-0.08944649888542365,1.3142387836436749,-0.31244430215467994,-0.12799582648843535,2.105084955877628,1.834263399311496,1.4862252971209973,2.036615458685218,2.7170691397783533,2.931653717300416,2.697766309699896,2.716752651533535
28,28,1.0110114634037015,-8.769631671905518,0.24346041977405544,11.327166007125976,23.230730070393623,9.900072797581133,24.044705505673992,4.210421071573366,4.539649208501878,-2.7567426587259187,-7.583940118304717,3.0890010160748482,-3.633746742970605,3.3523515791744725,4.264204335166004,3.5515065584281715,4.34278638753648,2.8745064514636725,2.731256048461088,2.8101176997031136,2.7460313555920206,2.8284791805984653,28,9.12885777950287,1.4227723598480224,-2.5042084872722628,9.629468919875476,2.472472477469259,0.8835628430299871,0.1597993889159542,2.3629020938533127,-0.17897290166605245,-0.2401383685822452,0.11384438368332556,2.404081313313674,-0.0893789120688909,-0.2664213577920532,2.455551236753356,1.9103722490741104,1.2133047843544844,2.432303494521792,2.754457463996042,2.7747305043401567,2.7322828028076054,2.761332110310501
29,29,-1.44364380389452,-9.402449035644533,0.4718971937894821,10.547238369678773,3.1708111498936176,9.693340683128929,14.65278061822909,5.904937751354824,3.3427172031548658,-4.145417457544263,-8.894814294520481,-2.1895981684693218,-5.413359798479887,1.4368090504098212,2.6768989477695944,3.2808445381433264,4.015432775998045,2.9804350625954736,2.816091008014154,2.653410381894452,2.8778887452993387,2.7107528326593227,29,9.112826037406922,1.3767105292528867,-2.5133011817932127,9.61509470229014,2.14380125161564,1.0466640225513375,0.09898733517634477,2.0321546785985944,0.1651821600878801,-0.0661763339770662,0.13047481172266798,2.077276405870802,0.2690135660058507,-0.07081118735808145,2.431589883291056,1.7252241335337135,1.059007765110233,2.4054485653088857,2.8125002954498592,2.4564171001193804,2.6799905771563868,2.8226049707345204
30,30,-0.2579752430319786,-9.107154178619382,0.949570307508111,9.339251408406373,1.9104633759655816,4.905749966541081,2.118996521096705,5.447710241121813,1.8941365252664366,-0.8444248978977983,-0.91215167700419,-2.107729868600713,-5.1568664793466805,1.0973168426795064,2.1606901178529765,2.8502893374053215,2.3749530606808853,2.912298802155404,2.6195746151621355,2.6836711844073418,2.776305605819817,2.6730342383282224,30,8.799126815795898,1.6902899067848918,-2.224008947610855,9.313669608664425,0.454301953335897,0.9072951100054151,0.6160994873342688,0.3813669813399712,0.09885374108199672,0.10398632929954972,0.3533058543002448,0.4039398332121848,0.15605574237578254,0.030276181326156587,1.6209812405220274,1.6827571734055646,1.72886706042916,1.5473693332692742,2.7602710756130744,2.470401738672784,2.751860882365232,2.7492794963900637
31,31,-0.09861118197441107,-8.958923101425173,0.4768651250749826,9.150783610213557,1.4336102387694236,1.5028856353467048,1.8987263082935848,1.4274189919042235,-0.3074498725865329,-0.5875868879082629,0.968497962319926,0.1835527291981853,-1.4456320091977897,-0.8072671659828409,2.2057594840783192,2.062832964227547,2.2853971847748333,2.042269379274722,2.8467154176109606,2.633506687026632,2.7552448788065482,2.6127257262060715,31,9.01304488182068,1.5741183876991272,-2.346641147136688,9.519471638913004,1.6869356312724768,0.5146647209432963,0.8145046312239653,1.5415903829895967,0.25495555328197783,0.06325949915057838,0.4560602785491741,1.6016928187112516,0.21735169239048804,-0.04435419438450863,2.264328864179013,1.5602435493111464,1.7760189596878102,2.190986066241642,2.7664065369605035,2.643149247801136,2.680491658259836,2.7442588474594127
32,32,-0.3052307784557343,-9.017132139205932,1.1702857583761217,9.372755432533703,2.945443279674325,1.5484206997252619,2.3894476859507594,1.5389560887031548,-0.9097997555568887,0.4760926414326806,0.8188102392675072,0.9890526495912192,-1.4938228996947063,-0.4129786527981765,2.579341366742821,2.154123148573576,2.320050720902831,2.1351494851493777,2.78066545940385,2.7116521274015577,2.6087307260887664,2.674477501116519,32,9.225766849517822,1.8186648666858676,-2.188116626441478,9.791468972316627,2.609030707826997,1.4571426869805344,1.0569454639288205,2.320282641946858,0.10403446408801452,0.2607627371754519,-0.25303190375370216,2.39812027067388,0.4401876118683024,0.017839895081414463,2.468094598279841,2.112364443876092,1.8549238506243275,2.415158234291881,2.7119908822178513,2.7149662397676537,2.6131840487593707,2.752586031050926
