,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
33,33,0.8348281940445303,-9.586523238817849,0.8642669210831324,9.952525590352431,1.6221424312358703,9.664596225608074,4.446958420192968,9.929518371502764,-0.5376690851800668,-0.659625600167816,-0.6929639571961546,0.5830107772024865,-9.742421334102891,0.8989143617336883,2.759564047568559,4.302551997217768,3.780411828021776,4.3334220891408375,3.7831211696812366,3.775879692812725,3.929804071252402,3.778406634549429,33,9.457870570818583,2.168934157987436,-2.6701508050163585,10.214828171123726,8.573469396349054,1.4506203629541714,1.867653403152978,8.782504388206192,0.8862356144459306,-1.6245636092019582,0.20360150519804807,8.597461115571544,1.0639866841602033,-1.985041804503721,4.179824428756872,2.6556732434065284,2.8783587762131515,4.2374608915333845,3.7779826638687104,3.7667708021313695,3.773310851703322,3.798135696741604
34,34,2.112653560936451,-8.839512300491332,0.9414599524810908,9.467901142809893,2.806721133561151,12.876783980455661,4.867635642925589,14.292304388650697,-2.75014791492004,-1.9799468881743831,3.0178261286707726,3.2987626601822995,-13.433990108981213,-3.016667581845208,3.1732436824899803,4.845801898721515,3.7662775764240197,4.979457858633253,3.76925756336013,3.8803657568528314,3.858743920206459,3.877871735413017,34,10.11190881729126,2.212164538602034,-1.938664897779624,10.738533074488098,13.163672754754009,2.0352615432953733,2.191970359288435,12.902803846221822,1.8843157766654504,-0.6680800738095725,-0.2281467649678376,12.989214588630212,2.1394927568568582,-0.8702701382775427,4.642197697215535,3.036932814336669,2.8295872578767454,4.625105091506176,3.8120347167104485,3.8549317903788745,3.6855039447376896,3.82102634712628
35,35,2.9614479405184593,-9.295039145151774,0.2089140243207415,10.431303559850816,5.0114026648265915,17.913437858181116,11.207425450075016,20.30122637251293,-2.959434110298644,-1.7408683254134578,4.476666463763248,4.504060296077437,-18.56011540786587,-4.346229550982353,3.727308703998556,5.096284354851192,4.673974551904831,5.248257286976924,3.848058968430773,3.823986243326139,3.8833007349592386,3.8175409338053776,35,9.274500735600787,2.20051944454511,-1.6751353636384008,9.89563958539328,8.538891926930264,2.04696588535464,1.8508717142233992,8.105589258362714,0.8507455893403053,0.581349158506443,-0.21967000710023424,8.262288536983927,1.1824783315709129,0.34837832379762423,4.297735290133682,3.0191525647508186,2.6075199203759567,4.2405044742422815,3.8595064058159063,3.8569566649534286,3.6117318982559903,3.8595551637125776
36,36,3.1770358194907504,-9.374756137530007,0.7431103115280471,10.594260269765336,5.38776148497213,14.85585532380952,10.749786153632,17.054560428232072,-2.8365935757850886,-0.16723435986400134,2.351865304037319,4.640417668413341,-15.40569341018137,-2.16764552517926,3.814751625931636,4.799395489726116,4.651047750405291,5.026878866070197,3.829092080631368,3.782988411134942,3.888317357453993,3.796027164759871,36,9.101340126991273,2.09427811652422,-2.143171495199204,9.690932931573967,9.16715203787693,1.0182434840211023,0.8590127280864793,8.908200700937087,0.6968190961077316,-0.5815094817653306,0.2725730929127538,9.004811805664412,0.8067007560089584,-0.7064578686000861,4.425963487794312,2.4513994159536088,2.3508687661061898,4.39642656900196,3.8479367990522655,3.7869566635922474,3.7595071991386235,3.8489606150027633
37,37,2.402900618314743,-9.276154851913454,0.9196826959649722,10.06865702229032,5.300659336758027,11.506948468221431,6.110421097885026,14.059326103118105,-2.87201816698991,1.9624100829246336,1.1382320723053585,4.514191698403389,-12.42817729691432,-0.43008195564806617,3.774742928823392,4.592415845923341,3.9110267262635867,4.785229478683197,3.8346344048644974,3.8151336158005313,3.812984041813628,3.804157651094836,37,9.515697288513184,2.0316659559806194,-3.3548171162605285,10.544887494483008,11.622541564132,1.7098748043803182,2.65412193378169,10.633630223200695,1.2724209340778156,0.3451170590759517,-0.1963997080539756,10.773865375542002,1.6086156711253758,-0.8520018789906123,4.570099449402808,2.673560232680964,2.9040315521816704,4.512860900557303,3.830749325447447,3.707341573042217,3.6707034199860513,3.85686246255952
38,38,2.7534516652425136,-9.66848471959432,0.4934748987356822,10.577373385986995,4.668138587136888,13.508605152210936,8.516930631653581,15.938199023494642,-1.8942581125095743,1.676442966458532,-1.2447733292844676,3.5295070542004616,-14.330276395922342,1.6732650019031012,3.6859145814519465,4.959343493893008,4.114525250913999,5.156162647858154,3.829160139303804,3.914569490537268,3.7351995555228186,3.8999682416924304,38,9.055557433764141,1.5579269483685494,-4.037449518839519,10.278140615721833,5.874635629815844,1.8903733949154757,2.2030508658860515,4.975938785478993,0.6147122125044818,0.7283416030594292,-0.5486827040018398,5.049048046244017,1.1144508383631455,-0.4522492036341543,4.0971680936734245,2.624283983252617,2.8650417840864435,3.9800789574186206,3.958885903201304,3.606163906835096,3.691599195404303,3.988584212267989
39,39,3.0275179376204813,-9.613358354568481,1.1299335117141405,10.606631914639513,5.045404697826571,9.780576568497592,7.215518272268107,12.236719420840249,-2.3379559601890616,1.5833815417446526,-4.3173599693611004,4.2693865492302185,-10.578334890059098,4.975791506305133,3.786507329565105,4.587720453940436,4.0745352736013265,4.846015784874537,3.869814585616584,3.9084590675469415,3.814806154998192,3.90572186930709,39,9.265009133021037,0.7245865814387799,-3.7251063982645665,10.123954228799544,5.783822108422943,0.6816372685782555,1.4991031776957189,5.67377109760653,-0.012715367578506696,-0.9507617879287252,-0.04461137718974235,5.600540337989769,0.06704911043718002,-1.4839187101421438,3.9652558671349225,2.2194109361351604,2.7130467141404266,3.917254413132068,3.886517688023104,3.799632799428589,3.778307060760621,3.874387836825692
40,40,2.668178188676636,-9.358635274569194,1.3027150571346282,10.177572850164571,5.372413166326797,4.851333840579863,4.739866141020797,7.659179027878836,-2.6349225300525685,1.7784318230857363,-1.1702823718591628,4.601465947950622,-5.828766052597648,2.336177787000405,3.8521131032776634,3.8485346169002512,3.6348318077222737,4.287650899518195,3.848656371325815,3.8998846730701904,3.7740414654228687,3.8747431405827184,40,9.813523840904235,1.2638490435977776,-3.0371698915958403,10.468859475088001,7.0266911674028965,1.227487826187179,1.374473600831707,7.116734108600147,0.9522424302969869,-0.8602434462482537,0.6018255807214923,7.030615402990572,0.8773960207440314,-1.138920047698872,4.1303824357405565,2.39058378948248,2.541933494080291,4.127925049837398,3.864311133073348,3.684667326554004,3.746001463699585,3.8514981572648006
41,41,2.5467123676091434,-8.900265264511109,1.5603212043642998,9.848551423709797,3.9152421372837543,5.622910715020485,7.1710043543749595,7.700109183623956,-0.25940900709584697,0.2729181468949288,-0.1583553158634058,1.571151710899466,-6.178647915940258,1.7784539422223926,3.6238135147562662,4.0490381475953665,4.28428572064156,4.371562335230139,3.910080972015522,3.946853190525952,3.9305992349888816,3.9387732538926494,41,9.672666311264036,1.5142180538425842,-2.1993629217147825,10.166826875662393,6.893503474647182,1.278441014145741,1.23541011833607,6.688193683774173,1.2743168933432796,0.2182968249036161,0.22874666564095944,6.766906610902913,1.2740454578411664,0.0612204479228876,4.131954552795359,2.5450499439181256,2.7034133015982964,4.094058373421288,3.899654869497052,3.7435621680171542,3.874676784246245,3.8918852353506255
42,42,2.8142644052704173,-9.44447723229726,1.1744058191776277,10.525477515610882,4.6969651561100765,11.506332613485663,8.698623212265655,12.405432606242524,-1.1147432733022755,-0.4636593578758174,0.7869498435537561,2.2148258184319567,-11.536439715823605,0.5931408976150391,3.7388477093652406,4.684008900613093,4.485337952261464,4.776513000066789,3.8545392944052432,3.8715391228546365,3.909478180514976,3.8772468084343665,42,9.14887752532959,1.415952823186914,-2.3165713409582773,9.692495631700293,6.096130836562313,1.3746352625407752,1.389968063864153,5.940985259433633,1.0383919529603904,0.09695101087559448,0.3811225978023977,5.997858171214904,0.979929828193378,-0.08220527276033349,3.8419892923440533,2.6261158615628277,2.7091858384922145,3.810708725934538,3.740082210401333,3.7603234379271515,3.8234382752052327,3.735330543059838
43,43,2.6004422321915626,-9.480081073443095,1.0593145544330278,10.34127194249758,5.036111599540506,9.65662644634307,4.748673850832608,10.100203996952011,-1.8446164203995783,0.14321967567767746,0.8370811151568298,3.2308806201533167,-9.553395029023168,-0.25069689404994666,3.930794299572114,4.439750919338127,3.835842938620168,4.5414260000602775,3.9439322381010435,3.844481064946044,3.9188235292907234,3.888997622126772,43,9.250492819150287,1.8473388498028118,-2.311825554569562,9.791163071811672,5.711529868286162,0.9607918748906684,0.6173038693826045,5.725498140451733,1.3277692700161925,-0.3161924243968236,0.25963044900833065,5.702051586279169,1.3170731427405316,-0.4261471610190888,3.8694287907837004,2.444350426810851,2.0503165923248923,3.8712357544887577,3.855037752844023,3.8140356482454068,3.6395097584552016,3.855665213961081
44,44,2.1114963753769795,-9.116461666425069,1.1830049996574719,9.759146372097172,4.832459968409838,6.895338936828443,2.4530214556725967,7.8013490142923,-0.6495819157682868,0.11713347049814862,0.23042014002742,2.0843198927645044,-7.0764350477750435,0.16409067400731528,3.852633283212157,4.215383724421197,3.1963310194148185,4.3500145559054335,3.937082175922277,3.922891495227181,3.8873588851452063,3.9146819538378974,44,9.423174842198687,1.7668203448255857,-2.042553252975146,9.883140708394178,7.018288135789581,0.6782461107313968,0.8802312353529795,6.9633062617286265,1.5829194305502865,-0.22463641159683576,-0.013511349222958416,6.954231731395343,1.6147199532809653,-0.4419420401896914,4.071255794709982,2.2717571152764258,2.2812939636815703,4.0735260570419864,3.829939074892872,3.8548425603128766,3.69107950710137,3.8443446517583153
45,45,2.2252808035661777,-9.243364278475443,0.3974574536085128,10.161748946514516,4.254046816346524,9.535587960365463,7.81984399451675,8.682518040472086,1.4497085536691932,-1.8135793848308,0.8668521114086358,0.2662263688616636,-8.572502909305388,-1.7349442564938975,3.5958634151256583,4.498713826916205,4.245520744695861,4.410166915706091,3.8439373396659637,3.876575885241442,3.8696272988041134,3.900439149600944,45,9.379944499333698,1.8911274840434396,-2.106082713603973,9.883618089697187,6.588391508803119,0.5949109474810654,1.0564953286454437,6.520543369713031,1.270623297230537,-0.2266259536573933,-0.08352714132881478,6.505463970862159,1.3301381220731798,-0.507768849352991,4.0835121043720335,2.200273988156152,2.500138928669979,4.064818118688846,3.8753380404373217,3.828243397102311,3.801277292085968,3.863382227511968
46,46,2.046882830436031,-9.247604044278463,0.559574830532074,10.128428574020386,2.99292716518283,6.7608287152843705,8.567309298670793,5.544083985803948,2.0720107184675283,-1.2288642232549754,0.9801452667414652,-0.5558379528312615,-5.636327372675193,-1.7601235950521112,3.1138904083914887,4.113746070745866,4.3032603780853895,3.976447259607532,3.72415396619257,3.873883802526479,3.8564868757643933,3.904150469933715,46,9.502696172396345,1.9460028591255347,-2.225006010135014,10.058220374641731,8.71998572094684,1.105977613425242,0.8047130369958153,8.465608214974491,1.1561935404433912,-0.3036538345171467,0.37662667873821903,8.567613236568528,1.1824028020915638,-0.4212920886676463,4.120472886701773,2.3799812707734507,2.375048095539376,4.104827164267721,3.728654006267429,3.723276948462152,3.837319504513632,3.740303217533608
47,47,1.939931845292449,-9.230964350700381,0.7267898455262184,9.76137380755023,2.09158206555796,5.36314360177301,4.004638509728341,5.579204797852527,-0.1429484424368627,0.5078057240925146,1.103217294383796,0.6311021360198601,-5.38318848668548,-0.8574359507401633,3.0131053571855038,3.9207005539317543,3.4836037280145984,3.9755601609007982,3.860782298193524,3.8885060158636997,3.824851543268837,3.8982502671279775,47,10.113583795229594,1.8972690546264248,-1.9717257211605708,10.70556689645722,12.45652980863615,1.9743118927298668,2.360700780973463,11.872301933599674,2.090069028572539,1.878225927934317,1.0622995617737594,12.130182269420793,2.1739425335117355,1.7236035253015731,4.744135020608226,2.8321272574222065,3.0529613390397965,4.71310655348907,3.8740011092073865,3.71619388769822,3.8013629381798353,3.8834098740928926
48,48,2.1631412892291944,-9.638158158461254,-0.04203819930553433,10.979578619565594,6.071564582525972,17.245541493477663,19.891197251872192,19.84277126515746,1.65934214277116,-1.773266062761128,-6.0569930919291215,0.4637395328869842,-16.963055519535708,6.2498568537170724,4.0394374322393185,4.998162274806844,5.465969407364406,5.336096231476413,3.9013407341343584,3.7581822164744447,3.8911432671144257,3.828079464207271,48,9.689974490801491,1.905245166644454,-2.1420548389355343,10.351176422663599,10.914268748566684,1.8730145907734659,2.464616417783776,10.133706920485931,1.6480350489334978,2.3214357048138523,0.7285614019689929,10.461426400298494,1.8219257783657399,2.0495808554018584,4.571072668316192,2.7843260626727253,3.074811928619252,4.487091509816717,3.8671691446454313,3.747215049713859,3.785937575618168,3.866511443178013
49,49,1.8744704035421211,-9.8003653327624,0.3632402939101061,11.091000313758821,6.654876579277984,16.993305581636708,19.389381196419112,19.32480623938936,1.0958831394521351,-2.2729739019178887,-6.5574952630510825,1.2120547041836198,-16.560216387898947,6.447755081617607,4.025194309573393,5.1118613792605165,5.4479091877030275,5.375995059603566,3.835324326643696,3.8041462483755537,3.8925504198545946,3.8554312911835034,49,9.49240698814392,2.0236100922028224,-2.554218538602193,10.180967974141078,14.173928648730927,1.2970297545221008,0.7937565243595059,13.287811557729444,1.4701248188997744,-0.2420503455354832,0.3343803614425659,13.687253358170107,1.5212561310269848,-0.3831035172124266,4.692967005901502,2.5810978163892746,2.1508638884899605,4.609216025154353,3.7340033671846493,3.751970364535516,3.6940991269073087,3.730032275415003
50,50,1.6415245397016407,-9.440876015027364,1.6545230594774087,9.984064062054562,2.7964966077000994,8.179360376735174,3.2033002139007185,8.973042728533981,-1.1879773698610907,0.5939033761023617,-1.4489322702192282,1.72632983856216,-8.474363332092844,2.025550589773337,3.1968868570612434,4.274545278169927,3.396455571182088,4.380518798594213,3.7949153169931584,3.859686604658918,3.859362630631251,3.8632055346459775,50,9.483234540621439,2.127378801008065,-2.2695125063260395,10.13263130777767,12.794284363731814,1.3713027069584087,1.0749624747705606,12.12659806657416,1.0158501035720218,-0.8575800964341614,-0.034888806513464786,12.392953115267167,1.2385573373815788,-1.041228333261611,4.640372357305548,2.763729239894204,2.5841240171530484,4.582144405033669,3.7705198797796986,3.8843952670575215,3.859203112154472,3.779900809614633
51,51,1.6819566125050187,-9.57577927907308,0.6479408323764801,10.535795486059623,4.390416462375433,8.486551475126708,13.59883614083018,10.144991515004508,0.13651724189544168,-0.14723177217651276,1.1260817421719118,1.1168812124860374,-8.747303597144255,-2.2741443743795053,3.743807706252525,4.442579341037298,4.925257387530503,4.598485509249527,3.91891348388437,3.921767478594129,3.894633471633629,3.8833287132808394,51,9.010891429583232,1.9702102363109588,-2.3601606329282125,9.645390529731152,4.396821308870142,1.0618882141795234,1.2186469612047215,4.251620016319918,-0.1664012283486349,-0.845522061030446,-0.3115809928220395,4.232281860216559,0.15513839636244514,-1.141279404794432,3.6360560929437593,2.549897252987717,2.6217246376857104,3.61696903241356,3.8591304317863377,3.7988775926827274,3.833082579348124,3.869863384796372
52,52,1.7544710050026575,-9.851541471481324,0.4032633950312933,10.776369350558731,4.698516306684256,11.151062800240195,13.29234912005728,13.037036217987197,-0.5365156267210333,-0.9706413006084159,0.22610713786608966,1.5973362338784716,-11.537051771777177,-1.4273145806676688,3.9739979300418264,4.742750713916736,4.918768409753831,4.9424603459552925,4.014431790063357,3.9146993578987455,3.898076715743155,3.926993853069809,52,9.787362360954283,1.9732810666163765,-2.7213970760504407,10.425835328221348,7.564500142569552,0.6991877149005324,0.902481916019406,7.533213746545947,-0.4165017944742942,-1.4414442474643752,0.1987755777892288,7.506449488390424,-0.301505801108042,-1.6022157216612216,4.0736795306997235,2.1785267973299494,2.3955136843363385,4.063871098178997,3.7916348124804222,3.735099463300429,3.787829339896732,3.7751216026954815
53,53,1.938495336472988,-9.452048929532367,1.4217867086331049,10.063764360174703,3.3913717419445213,9.58342241454584,4.348036334721257,11.059560135474115,-1.1970111337617937,-0.11719612657058627,-1.6283708909511578,1.9688319802682563,-10.138596275365783,2.2614975062328124,3.338698498439605,4.541572121921148,3.6778548216990568,4.6882657096755915,3.7726368920287614,3.9099645446949074,3.8819864683177583,3.897292626096217,53,9.711509911219279,2.050888296713432,-1.994018859229982,10.3290283984765,7.782059317756544,1.2318720115630113,2.4914997888972232,7.2412119138818225,-0.10558574489347536,-0.3263839370784638,0.4978038872627155,7.407467934307546,0.15337408894581664,-0.6208720329238944,4.089051985162726,2.5374849067924443,3.0616282610508536,4.01870443187643,3.7944803174967783,3.75606792699478,3.786246882110337,3.7895603235007767
54,54,2.2713691635678206,-9.931567597389222,1.614649611649414,10.953572435835744,6.489995494466528,12.387655166477312,11.576299473041349,16.6453030967147,-3.997333946978814,-1.1365030619940253,2.136423278338772,5.562221863949971,-14.019959698262355,-0.6286067533271206,4.001756406633264,4.8934828639741,4.7229354335122045,5.23662132920322,3.8330825628180767,3.915946050746322,3.889223634267705,3.8986156507068217,54,9.188199647267659,1.832543209940195,-1.857428577107688,9.740044695405564,5.9213320260824736,1.2228915263762938,2.1783529764118508,5.6237266558933054,0.5660912664862365,0.3574555368609157,0.4986744362105995,5.672764222120699,0.8212462171447135,0.09826769490159533,3.859863225570643,2.606142407877436,3.0211969802919074,3.764181783264412,3.7969153061459497,3.816066389832903,3.8148254170201064,3.769347871898336
55,55,1.5451379551241795,-10.347470410664876,1.559473260678351,11.309545884099606,6.1641016939518645,14.779263134407241,13.89033545963643,18.54596192816533,-2.771552522054391,-0.4132814128338781,0.11073356350538074,4.426823379791428,-16.044859690838777,1.9823183364235537,4.033691892128641,4.907568504644449,5.0268650015003375,5.276973409826313,3.8708127275566895,3.8297218364747225,3.914877693759936,3.8688217066160737,55,9.777870686848958,1.7598811431477468,-2.4212174316247306,10.332836100153381,8.445152843109687,1.3734322435523183,0.9525221098400598,8.532526300214943,1.1076803301392384,-0.6730243985621578,0.11255428688318947,8.45323787248496,1.2390606015130314,-0.8514892027009987,4.185777014175689,2.6867219187410627,2.348559465957602,4.198227798486577,3.7952463124289535,3.813642232463109,3.72851368501696,3.8065297875825994
56,56,0.8584011190881332,-9.2335879723231,1.348344572695593,9.801818938661928,2.0498100919183604,6.728556984876117,6.780863261343794,7.157580749278178,1.5896815215152218,0.8466694386645574,-1.2742723247617045,-1.066163619305988,-6.630331260664835,2.094016625843887,2.973272376655348,4.146190316748628,4.134262633228796,4.247495071309165,3.827964184077997,3.860863924070132,3.905178413148615,3.8952332741066926,56,9.77045292854309,1.887777531519532,-2.495115784555673,10.453845809950478,6.412251031337701,2.191408079385416,1.757932985531371,6.261420907277408,1.38748131000636,0.07139508286628045,-0.02431720866709577,6.2607387725819645,1.608132957241284,-0.33110271570588107,3.8960241371853352,3.1052764129214583,2.7397350895698573,3.9195095705689913,3.7712548550353535,3.876664151883813,3.7068602467704084,3.8027898506292415
57,57,0.6214749121417602,-9.268583194414775,0.902075322282811,9.824206468205881,2.544394537252155,4.043212921697831,8.216630783747988,5.236346027792503,1.7963977480678806,-0.2352207734393153,0.2326956748251423,-1.6867406151909046,-4.335859855513402,0.3298235400086721,3.2772669414209914,3.711783871021205,4.394257795751488,3.9814569432320384,3.9035945357746917,3.9440451406454407,3.9218343360623376,3.9540923025186365,57,9.44471009572347,2.2813569843769077,-2.3035703517496584,10.161544010641254,4.619315189543377,1.7116649304244558,1.830232152948176,4.557752782428364,0.976230941346512,-0.22181079691672767,0.12274049714389873,4.518283784853207,1.1455471978035392,-0.5862046519540841,3.8100976266169,2.8927441164616496,2.7422382064721913,3.783746427021761,3.905535631288116,3.8591978518162913,3.6846787760836346,3.9001538224636896
58,58,0.4560156222432852,-9.576716987291972,0.3332429477479309,10.25919325965214,3.5903600048337565,6.3066539315479195,10.232268058210652,6.686702020777023,1.7787062788802952,-2.1364319468601156,-2.6166553806879294,-1.3193858405923171,-5.963085109512575,2.7800469373348657,3.5661408777270607,4.1177621172014955,4.602126185348238,4.2509590644142285,3.9181359970410217,3.904909950829504,3.8952740301095097,3.9610821762208746,58,9.62496927579244,2.57348071038723,-2.363470667600632,10.35395262570866,5.011869704278799,0.8451821268754628,1.1823439283530566,4.6439670963272714,0.5536141325939825,-0.2101456534515652,0.3117062122000057,4.780414079690899,0.6320906662618289,-0.3988344967551856,3.764033816272649,2.3596587052794806,2.3171274002889715,3.6815747883575685,3.8379011162034513,3.788247104674503,3.6516405545936537,3.8394289518386016
59,59,0.8580519698560238,-9.430161952972412,0.978390522689248,10.077100678392704,4.024479673579642,10.579655204670573,7.01958096201639,10.51201845859316,1.4603716753363818,-1.253866031347502,-4.3544483920725305,-0.5720586853774032,-10.122887642014962,4.117532069199811,3.5896499237673742,4.623899321406499,4.04615602958858,4.650550001709965,3.8545795659514783,3.875926015363596,3.8057465568134976,3.903281029463397,59,9.352267376581828,2.3348764310280483,-2.4348565596466263,10.083915236035471,5.979977070551557,1.2274665484727614,1.103880431157812,5.422916941456204,0.8839699808445166,0.2074575513868349,0.7711905049943152,5.656476179976707,0.9445693389046546,0.12292147545294625,3.977818657732469,2.4344770814433563,2.489853876242316,3.8966858796572743,3.86590656376777,3.668915949035021,3.783810107492117,3.8749877927559035
60,60,1.181917611633738,-9.593336749076844,1.4292486245433489,10.125380364070748,3.0524486011674767,11.67586004542075,6.36333900120534,13.920593412737048,-0.3184222526862806,0.05336331768929272,-2.7269701029897133,0.7082836881063014,-12.3982505128894,4.1715379915192905,3.3975781380960526,4.8153051108324725,4.182643883687994,4.979900979112043,3.889175952996128,3.92798301717597,3.957143907118568,3.9021433637732255,60,9.070073771476746,2.3298515041048327,-2.008016868152966,9.872190807756294,5.0513902312240395,3.1258188279407517,2.4107754748177217,4.757231973896705,0.9602765813488272,0.7910266244710743,0.8669419714405224,4.684472252161958,1.7780583402138972,0.540668783743295,3.772616619123739,3.2322926894620694,2.9442758730223466,3.6957384873205865,3.823718293702476,3.7697285029038303,3.7177499283804214,3.804628318201344
61,61,1.0112210149566332,-9.304366564750671,0.7773673777778943,10.061150084583092,4.932267871421415,10.192346665861862,10.673017501242798,12.548171829577305,-1.5151820559476357,1.2101023153595716,0.1994359089746551,1.4734587695007924,-10.968136890363068,0.3669351715971136,3.7905114097896133,4.604728507339484,4.702465140760591,4.892816904307527,3.881363736042431,3.9066666011278848,3.932603346451644,3.9360976521107727,61,9.045427656173707,2.218704890149335,-2.12263306370005,9.817882254705305,4.6872571611314315,3.058125142035359,2.142934772177356,4.658322528056041,0.8898418715493135,0.35126259509583924,0.6322154387402482,4.4704605074622545,1.700483415987292,0.12799797388689144,3.6038261192472354,3.2450272447864705,2.8871582155833564,3.620621838496488,3.7781083887609808,3.773967570524408,3.745850751337406,3.7935187541402833
62,62,0.9976239609221618,-9.277771011988325,0.6846818432211876,10.021025528272821,6.5568445646031694,8.837030711692497,8.113555345096339,10.409252763532308,-1.2176606998070154,0.7462096127686847,1.1370088166017116,1.975440757500924,-9.37566190200471,-1.4173120496070426,3.997108981918323,4.499962502692803,4.307933181267615,4.698952478172551,3.825804965419085,3.9225270192391,3.876952653363542,3.930515308447745,62,9.666205779711406,2.055354882280032,-2.4437897066275283,10.256839436516596,8.868465139254381,0.8192178941170064,0.5504910580694795,8.64092402863585,1.16496666000837,-0.4878030246162239,0.3031036775931917,8.743165728543417,1.178117866683588,-0.5361717669313032,4.251666731177533,2.3193188909854348,2.0339942951990277,4.220762067940897,3.804452605897645,3.759952215431607,3.7493452754726584,3.799470456591445
63,63,1.071125939488411,-9.201296297709147,0.6269017830491066,9.848338950238894,3.908170667908302,6.064105308307243,8.8345414731996,7.838400605291832,-0.8708709742762398,-0.6611739366749794,-0.3859579488666173,1.6525637794853585,-6.576221299214331,-0.6951194922220639,3.6231192449821226,4.062104798936696,4.185720617638571,4.309501913341512,3.8863290804824016,3.9061262856992833,3.7781805420953165,3.903684077695368,63,10.02959585984548,2.039163423577945,-1.9490736355384188,10.624330873253609,11.261184837435556,1.3269529281413148,1.918914784394136,10.10718351160036,0.2629380292170396,0.7966157790128622,-0.03692767777906311,10.611979486306296,0.4356402805607032,0.5880170032031157,4.5069544281327385,2.6482319397651133,2.9075781255158355,4.391877883865538,3.8308511719225713,3.7771206063157385,3.801828574858524,3.830810003277808
64,64,0.7617651574313641,-8.981757942835491,-0.2779468427101771,9.675012618386,3.4145731885776,4.0293887105190915,10.230105089996023,5.18964039269515,-0.12036378933363318,-0.7883205861404193,-0.17670379155824129,0.3951497379105709,-4.2993023495282285,-1.1983103176954364,3.5453475915571815,3.7438726310536623,4.465327462641358,3.9471533758732744,3.921578748718285,3.9631685069899127,3.82102699731562,3.941869714247761,64,9.589874863624573,1.9740786430736383,-2.0233309119939804,10.241636231423753,10.470133499695812,1.702903850214839,2.14667682772017,9.301519267430665,-0.6067745030280803,0.6749401343437194,0.07573506892349842,9.801984679475737,-0.3498985751911365,0.4181988775501545,4.535029679642975,2.758158088804102,2.9523970424419916,4.409597458921758,3.891958398701301,3.730534908447453,3.773885147850596,3.886475145536476
65,65,0.9601946023603279,-9.362994583447774,0.12504717881480848,9.958438274235053,4.118121886051632,5.211666036823496,7.1373179770619135,5.72078574324653,-0.4042688733544975,1.051547545313556,0.005088560261951065,0.7175752683470729,-5.3309965409710935,-0.14065038526599768,3.6580549129697597,4.038288427690772,4.143304034338336,4.110056279621221,3.8988272766402567,3.989171960783183,3.853968331227653,3.9761686690997062,65,9.027720920244851,1.9810976035892964,-2.626880544424057,9.700485683792914,6.974291364190982,0.9299315830129968,0.6220001558613101,6.721719667786765,0.040183352324716114,-0.7714752813397308,0.230915314950942,6.818202516781768,0.13072182271375085,-0.872157907839046,4.106091333277127,2.4989764873655247,2.084877740269496,4.066834463269439,3.8709965724071225,3.860363553466926,3.7579650236921736,3.870079817061538
66,66,0.8927878461778164,-9.82365894317627,1.1304423056542874,10.290278641163246,2.786909338644578,10.278140880174343,4.801760597141571,10.432312982498576,-0.9272794048704918,1.1497982508957816,1.200941309091963,1.2290862717134754,-10.225058072367757,-0.8729648975597206,3.192887185222692,4.473379532618858,3.777743879425653,4.496770538778904,3.795790367054461,3.827810161776549,3.907390211357885,3.8350455501456855,66,9.697312355041504,2.167259195446968,-2.073021899660428,10.372338146421109,8.18712453954705,1.4100426954553062,2.8654131261733733,7.832309687541053,1.0669346961569153,0.15563361499941247,-0.3521309955937312,7.922803852479472,1.3084566353482916,-0.12020630526311472,4.196807492588379,2.7261367374363115,3.207994240391391,4.143193808136382,3.8453769604917816,3.8030258599687135,3.811712286475872,3.8268411503918336
67,67,0.6017626481751601,-9.833006326357523,1.2043632581830024,10.474526521880339,3.59850347038382,9.812692668041553,7.934645274013729,9.940671953807618,0.927545152218988,-0.7295334061067598,1.3270913074448079,-0.18541463513886905,-9.51020781954302,-1.4852029368555255,3.3623461767336544,4.456191051245238,4.2921097462703095,4.40550554277922,3.7946878181795487,3.830722828891205,3.9010179319870604,3.783827253321687,67,9.789436101913454,2.1042880823214847,-2.033620106180509,10.45076994752191,9.46991279641702,1.4896100015620624,2.838332077136604,8.894233621300037,1.35620320609185,0.5185335227239464,-0.3447564594123113,9.086125963297132,1.608341288712877,0.2142117313827322,4.35699531569845,2.7126861945141236,3.2455720184067585,4.301284650345886,3.8199861525887386,3.7683701006553902,3.830155114359744,3.8259610406883113
