,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.1681291975080965,-9.25299081802368,2.4785973012447355,10.016818915690683,3.439295986712352,13.221532551589757,1.1004896144862246,13.456214472251315,-2.2802234263573418,0.014801245686077054,-1.645843878141564,2.8306510970740755,-13.242934424087755,1.8591864419180104,2.2169694652996417,3.1301974182973487,1.7321554024474457,3.111008565068196,2.0054913902169607,1.9908761401317656,2.061998707584215,1.9494499954611284,10,8.685946369171143,2.9953352689743036,-1.5450455546379092,9.507942931568007,11.374289586549557,1.1368364713137984,2.773854682988808,11.289297049331081,2.452014839345331,-1.3776567465737228,0.5131426426319811,11.283157671488016,2.4466323260487584,-1.7071377817690303,3.1733104670214805,1.7442894001830922,2.1824745643667542,3.155761487794116,2.1309684838326386,2.0839825798235667,2.093520825509241,2.1191960738786118
11,11,2.111805561184883,-9.268313789367676,0.4880580306053162,9.911725426562699,2.548968807485726,6.62302973588864,7.181826977290656,7.861895449668622,-1.27950510951721,-3.517929546995928,2.2839372930759954,1.6070210817358086,-7.190609729325793,-2.519672923087208,2.0761398907802757,2.726481785408166,2.5489935907896935,2.8762236545393405,1.9945384513973203,2.1076372952735465,1.881704320912824,2.126459721747461,11,9.63876814842224,2.2080966353416445,-3.245146012306213,10.517569439324859,22.975125988454614,1.2791493376027632,0.8193915253065301,22.510608962711572,4.616572346192117,-2.2180614116376782,-0.3935689120043177,22.696212395808164,4.631900562096899,-2.392399211569586,3.620204070488232,1.7403128689328318,1.5943023106745655,3.5827668557107497,2.0209529489260287,1.9954880781218496,2.053099328895843,2.003172792602796
12,12,1.9974225878715517,-9.550590324401856,-0.4049792110919952,10.110899350311456,4.010646091264029,6.6499911234175055,4.763857810936806,7.799156168269283,-0.3546455672564246,-3.7439069477140183,0.5820874784603096,0.8170443228101694,-7.161391009974008,-0.875129235709178,2.3621301831974626,2.8157808817811434,2.4882911761540165,2.921370629490648,2.018064734264997,2.1674121639752744,2.059360789421864,2.1601693585577144,12,9.225288343429565,2.0635702013969417,-3.2008788108825685,10.064974307913678,15.384056920824985,1.0161209662010475,0.6837181226830761,15.201878608048482,3.352729051769836,-1.2644835092386044,-0.3005933453660534,15.24578979202518,3.3930820646605087,-1.468005815219544,3.3306661750121704,1.6752575809005292,1.505921391796078,3.3266313669487033,2.0459694402301176,2.0054283407343143,2.0406871745116817,2.0354917620297153
13,13,1.0133458673954008,-8.414242362976074,2.0861277759075163,9.08689912376834,2.923245141361143,3.2961072774363656,4.141332670424426,3.2568382022658837,1.8993081801123464,-1.0953172398158908,-1.1792455960647483,-1.6738385004410612,-3.1947058071822427,1.8210983455437983,2.105197214165297,2.379007858122028,2.462273808224562,2.349334682120884,1.9502587320107743,2.1820981108495667,2.134891658380048,2.161607311879044,13,8.32893705368042,2.328216409683228,-2.2408783793449403,9.003008045691,1.9644676866272572,0.23230279951658495,0.7866189221274927,1.6046851135242588,0.6095678253385839,0.6959760048367861,0.1887577204966289,1.7354603804822113,0.5644750862681445,0.4300987206383889,1.995704166470452,1.2284798565058197,1.5427769265739093,1.9361979679286287,2.0688716007487793,2.187561619124611,1.991653296606248,2.12627092076454
14,14,2.185367476940155,-9.98789119720459,1.4867393851280213,11.1226429411661,8.574193118128896,11.502677546325948,10.808405288135186,12.030842151571662,-4.6395212349543,-5.237119968952271,0.7451196226553143,7.0409441971112185,-11.031845850914983,-3.8967691178284647,2.78288826370533,3.0832045072917014,3.1540647221835894,2.991632817433907,1.9448964330750167,2.026720440949098,2.1508179076217457,1.9703121493735671,14,8.504091835021972,2.0173887014389043,-2.237528455257416,9.098390076583645,2.166425958750794,1.1949128573518994,0.5092622210325476,2.3320084966814902,1.4066594172446307,0.39701706799862413,0.5169352525299744,2.2416281473112227,1.428131248960448,0.3413459479434966,2.02841169063699,1.7447794965064842,1.258155738247237,2.07138630306467,2.03965196741292,2.0267292062555384,1.7874577697964698,2.0394258873757503
15,15,4.099950730800629,-10.333913230895996,-0.09846152067184448,11.949818874265619,13.296926910939982,28.030146033496838,9.686354095571533,29.692185042206287,-10.981650651697432,-5.1071653811494,-1.6430472985880822,14.038144903327195,-28.062099291305934,-1.1090431103183809,3.1094595456487406,3.7132655424018814,3.0438482380800327,3.7791707860399,2.0042599203452443,1.9589177890293017,2.1322260389774903,1.9898829622902676,15,8.898429012298584,1.8245272040367129,-2.5079174518585203,9.50512531017682,6.811838066224875,1.0042158066578972,0.2947532262593666,6.392119530652982,1.9285287806590767,1.1499163287335306,0.4597437608558437,6.594474838398896,1.9057503615084908,1.1083073664968914,2.653474295201997,1.7254328983614926,1.118585219436073,2.6124448014746826,2.0098707714600783,2.133945381363291,1.8134311532144645,2.0109083389282643
16,16,3.5282153367996214,-9.11023669242859,-0.1525106072425844,10.915210974616716,10.810178740408649,33.133640672769474,18.89574953413486,36.53528552490026,-14.530481325139569,2.3634635949994918,-4.2746193523549625,15.329704951946075,-34.5709485275099,3.396677390733857,3.1132450175089925,4.154834007185777,3.5695903268460705,4.2583387119062595,2.1225947337402253,2.143357692156349,2.1127719328248458,2.145236106507712,16,8.977392053604127,2.42775787115097,-2.164068841934204,9.594631467942149,6.2154704832954275,0.2320461531863457,0.2564270231676422,5.719296228599122,0.55022077818398,0.2886716324085763,0.18153741763397946,5.960398724122152,0.531242182216539,0.2616116036424995,2.6098848226838784,1.1621778886263403,1.1449036734006208,2.5558910309242595,1.9966189666180183,2.03727075557938,1.968193997610812,1.9976872906752008
17,17,3.3264440536499023,-9.483851861953736,1.2794614315032955,11.727851970428992,26.06446045002049,14.945435221959526,21.871449403124398,24.107107181721577,-8.228245149619916,14.27389725526817,-6.5915818201448655,19.717257315223392,-16.436369238396722,10.577445973986043,3.913479696797081,3.441382859055948,3.6379489557270004,3.835268661272612,2.133022389471874,2.164066226298361,2.0487530400383682,2.129370790034693,17,8.514141464233399,2.266003119945526,-3.0673593044281007,9.412404731289882,8.299125350514958,0.3327910559594501,1.4109434264083578,8.310310154476909,0.8747536569786045,-1.8572509811100648,0.28272058366879754,8.27840559115409,0.7684518195126704,-2.0778068220105395,2.7868268261131983,1.189373451697899,1.8266076374935447,2.7925102865637257,2.0177924648190606,1.9025161474567347,2.067310952187807,2.0177041910349383
18,18,2.80145548582077,-7.776546764373778,2.4596232884097846,9.498576877896156,26.56094747823611,3.0754528710390936,4.4396716166615935,16.464534669394407,-6.255325261237153,9.741135141523058,-1.7640905273708312,19.40518111605014,-6.329334424407757,6.7824168890830565,3.8749088873990383,2.16058930288333,2.356263342175982,3.415801681723176,2.091564895776293,1.9989688709679216,1.9919490891687968,2.0757900811741967,18,8.618946981430053,1.8781265139579773,-3.1408189654350283,9.449034772277507,8.287855049811414,0.1573744789005769,1.3480276829462603,8.00891489728165,0.9527362944302374,-1.0384150001203374,-0.18377119614891066,8.085971592354671,0.9492684983224992,-1.3942029324112086,2.854624672730537,1.0089876612583362,1.7926141875014392,2.8424060616356632,2.0740058790807123,1.8997703959883276,2.0456181189760936,2.0783423417402744
19,19,1.306096887588501,-8.725069522857666,1.6399084203410894,9.305319069962255,1.1918818755993377,10.381567220983069,6.165020423484923,10.997429399812326,-1.65236264120415,1.5433965843865254,-2.9079244588753235,1.9368782954776185,-10.56464862413714,3.978689812090062,1.810943186294386,2.992417486482842,2.560129060125172,3.0293713061267504,2.143961382434131,2.0362939055362688,1.9648778200616484,2.038340361277624,19,8.259066486358643,2.175075817108154,-2.030070757865906,8.818403448792672,1.457441532278244,0.1093259092191286,0.35762250451099864,1.1467032043694407,-0.1978182066060502,0.09687372433452816,0.059160714735325935,1.2844096210995302,-0.17985058744466548,0.016239544235508233,1.775122158434257,0.8844123741284328,1.2335957203409074,1.6732958532131328,1.945201111086463,1.824087039976724,1.8715414207061227,1.947025799591953
20,20,2.7866712152957915,-10.105985307693482,1.8899228930473329,11.107181884025724,8.082254641739661,7.585684825814805,5.808079570131153,10.474679746918829,-1.9597288838907927,3.5746587015142826,-4.27285134256858,5.040985946969982,-8.42699526351245,5.923636992265696,2.7915856020368244,2.889418392353765,2.5832264621144407,3.076194403980107,2.0215231605098047,2.1431573713685252,2.0410292224241777,2.082005945511244,20,9.890493202209473,1.843430578708649,-2.920200765132904,10.558341639751973,12.975706434727789,0.6430704916584552,1.6165712816193094,13.312110884041463,0.015227580861733259,-3.7406342111419497,0.5760180810556624,13.13844918137098,-0.051596513120410976,-3.851878141409373,3.1275555669207598,1.4538650887562703,1.838501334947584,3.147302259528688,2.00478097970165,1.9717802632993569,2.0035444354870444,2.0055231352276826
21,21,3.1000722199678417,-8.75834903717041,1.618121182918549,9.815429443379221,8.822120524930002,6.036155385382943,2.5306232078782376,9.16088426327369,-3.6753167846408377,2.320980336469336,0.6275250079634862,6.929280772511982,-6.956771771118804,0.5919350938559832,2.9678679268661727,2.662062736065833,2.1061432826837208,2.9535615743931696,2.1253931183398427,2.079760204442082,2.058227098106823,2.0743473375032613,21,10.01922698020935,1.6383655786514282,-3.2255249500274656,10.766004949465067,17.107696630687286,0.8403883695389075,1.1972599034291838,16.441233438775587,2.070017831555596,-1.443520788649622,0.5456795470706424,16.763255943503125,1.9599762022107343,-1.5364175761528958,3.004188250471662,1.4630612989513243,1.7674678873745764,3.0001245076828926,1.697024430075487,1.7687291284363575,2.0828917351711684,1.7374579565337909
22,22,2.0409970968961715,-8.722256422042848,-0.2775478482246399,9.202912335791002,2.6690368259107338,6.441354477044027,2.4734732612215824,6.724824107738856,-1.8268772179221355,-0.5765706868152025,2.093623410168325,2.5897742807775916,-6.438207340439929,-1.972733900862752,2.2121663824892828,2.6704285112984785,1.9594916583298267,2.6676849591496627,2.1457750848148534,2.0349567818703007,1.855376625646341,1.9965426519556408,22,7.982934761047362,2.388036906719208,-1.9257436990737915,8.665440650758132,5.424780977146848,0.842023329264307,0.7503842104172141,4.848960505386403,1.5963582653871975,1.23309806782576,0.6976822804944477,5.121482504853756,1.5141888483004804,1.1266104371771268,2.562050756913565,1.4921420275263826,1.5083871830120152,2.4813292258268977,2.0574946577802353,1.8658925057480809,1.97987851548967,2.044290282597925
23,23,1.82533940076828,-9.702023696899412,0.07284356504678739,10.088609613534183,2.3391023840084677,6.100364843519003,3.0331884514472782,6.679755672162795,-0.4264295125746961,-0.7253409868943101,-2.4667771401478595,0.6955729640355444,-6.359252520406238,2.4601997811073493,2.175966961798085,2.6703716413428538,2.085601825855527,2.7308003295079715,2.174974474316925,2.0551647633071606,1.8800962712817768,2.0721097231714025,23,8.778787612915039,2.050170373916626,-2.693361139297485,9.529842675544824,4.841644686655553,0.8088654707966588,2.7479305598366968,5.8502221848427896,-0.70614116090471,-3.041328655791605,1.1443317329689664,5.318729818166438,-0.7691901114548659,-3.3642856145467075,2.4834389529887844,1.471151620078407,1.9901051305822748,2.6040877690112647,2.0043704501150352,1.8479438339965133,1.838058056198056,2.005045708224744
24,24,1.7235259652137755,-9.82975435256958,1.27958110421896,10.217272331855144,1.579902189221845,6.662242457386684,2.2654077248394806,6.9956482421238135,-0.3749589419621578,-0.5034906785953309,-1.2428710494326718,0.4184030530001249,-6.808718207405053,1.5139549875060905,1.879718492753441,2.795701187483039,1.9218943210663435,2.8302496594981235,2.0134974530128904,2.134976640355553,1.8197178869201964,2.1342791044235967,24,9.338708353042602,1.9259828925132751,-3.365265679359436,10.221547567759506,7.988679717495291,2.2964280977686737,1.3334122385214948,9.136144740614037,2.428173261922037,-1.3708616179465951,0.8572753773623768,8.539030598743402,2.592101995770494,-1.4872953696799327,2.790092227785138,2.061013949530824,1.8185157542097885,2.9006528601993167,2.021825015493277,2.016248422421413,2.082234402226075,2.038944189550167
25,25,2.1440674543380736,-9.976518821716306,0.20847513228654865,10.363037382878096,0.6235524721334691,6.9140475247658815,2.935998154021118,6.89456607388106,-1.7549721519132468,-0.42783218029812653,-0.06620767301825269,1.7422226959084948,-6.888456008426761,0.23582297893143936,1.4335740094048637,2.7371201788918884,2.240460854553085,2.7322735762933226,1.9494192998743685,2.039215588328656,2.0865421921336758,2.037043900438611,25,8.54094123840332,3.7629527688026423,-2.388515520095825,9.834096106295444,7.139978453468201,4.032228278544873,0.3936690734524519,7.235932405444789,2.5742688703970895,0.07887880093080163,0.848472202434561,7.047384173278183,3.431108054723292,0.2476972171226852,2.720329164463619,2.2602910009903163,1.3655716352545744,2.700858943447256,2.063489660100859,1.963573545268656,2.132133266793419,2.0380206280540896
26,26,2.664207783341408,-10.53945541381836,-0.4963778629899025,11.034193402308041,4.2805871473380135,7.71379718046344,1.1993066023355683,9.49490257014832,-4.945880433868197,1.3149332779056773,-2.3463475687598367,5.754348651148598,-8.519129098009843,2.5475002872551573,2.409286666060356,2.8564116956775587,1.7866877100979563,2.9925362795111816,2.035756228174272,2.1198386259874487,2.097648877784467,2.1065129970681467,26,9.091290473937988,2.5564916014671324,-3.1858040273189543,10.611342864137127,9.545071672132103,9.564970613979288,4.471993973685084,8.844215937680195,-1.93418968636028,-3.5905763791198644,5.275888043760348,9.116775790523583,-1.6046053180364783,-3.6257502035763145,2.8998441568871325,2.64615326833764,2.460447047793089,2.8181858147485417,2.0381752216744533,1.785534263018767,2.0840158253631023,2.0170579337850825
27,27,1.4794370938092467,-8.8581871509552,-0.04261679351329802,9.175927054541344,6.041975404634197,7.863351949201464,0.8006999469309617,10.773130186002293,-6.5375567263696155,0.8488641440314892,-0.8989406391085024,7.7492651589636194,-9.196011549243636,1.0460418921557697,2.6051160324208458,2.8475470952758277,1.5560835845799577,3.0681516460499614,1.9997453275621009,2.081317151733677,2.0306244238855142,2.069130636740452,27,9.200881958007812,2.327737843990326,-1.5627524882555008,10.544015540328626,6.534973060748142,8.0972512995508,12.46494675265748,6.364419891173693,-1.727753209549063,-4.713230501649694,9.185803957917004,6.421379489998468,-1.9966411240720343,-4.843359309338101,2.6627100972332283,2.6699626402276038,2.8636938221418826,2.6548952207668344,2.0047740100784828,1.9145701339408685,1.8503276822073955,2.0118954761064565
28,28,1.832641683891416,-9.158360338211061,-1.39288669526577,9.701430750668273,4.531177374230457,13.939952630474494,2.9521520052425085,15.930520189825472,-5.383230041272019,-2.7414598797324627,3.7469775241618364,6.47614482637741,-14.76915181036649,-4.59812633165672,2.3568581274116185,3.267661923459489,2.0104243449683548,3.364931539209448,1.9737193002838331,2.0643067376456377,1.7991452259013658,2.056477718919337,28,10.159446525573733,4.8775296211242685,-1.6043877124786377,11.889755294476268,13.53288904266119,4.6043332302409175,12.263573122517672,17.30349304026731,6.8158736503408655,-7.079146708623442,-0.6363808610114235,15.25387845084597,7.436913079087441,-8.620458563443936,3.2150761175187026,2.4554418252108707,2.8121434876199154,3.406779803800476,2.030277945466256,2.0291514347210993,1.8089756954428104,2.0103044836502826
29,29,1.8571822613477704,-10.045950746536256,-0.7356184840202331,10.654391040583793,4.4267403829358,15.164493607621012,5.709019650085971,15.739518598484132,-4.0696474793273465,-3.9371719151714046,3.1489190394779376,5.019424883928943,-15.318637902672082,-4.202378743165838,2.2316008048679348,3.256574816396657,2.309070424306791,3.301203943626833,1.8694974307717145,2.015457614247512,1.662581637870189,2.026162406000079,29,10.926585578918457,3.8321053743362423,-4.108476486802101,12.54995779549182,12.980827221656446,6.667110555481213,3.405996975103125,15.779981849380029,8.32434227423223,-0.5096139684387874,0.14777838876323834,14.104981586689947,9.41815095264876,-1.4636140622843603,3.2004435370175646,2.6335258281137093,2.2173035713977662,3.3550903356026365,2.03435540195566,2.0030320962060206,2.020383455759711,2.03790164621729
30,30,0.2024896204471588,-9.022249794006347,1.284249782562256,9.34280045842286,0.5708809001562514,5.136398358194118,4.010248942022262,5.054606522529522,-0.07992655821417445,-0.4706029460452328,1.4701349263158112,0.09686818173149857,-5.071403369510496,-1.7603250233340166,1.4966319057505941,2.4723344756288665,2.5139856642308533,2.45021492759188,2.1234044658785742,2.0062864618277594,2.195233255342994,1.9893306967697253,30,8.96207799911499,2.0568702936172487,-3.030749082565308,9.766711573724466,3.113334834045205,0.3996190461825137,1.5337752765459405,3.2093319391437256,0.9936880632311059,0.3369697225681041,0.026739559373664845,3.034634635074637,1.0220154603550418,-0.27503779385929217,2.2220809913962776,1.3175125012679572,1.8785177864672664,2.232088578449725,2.0115608739613857,2.0375975733669085,2.0913056154169567,2.0140677419266515
31,31,0.8514978408813476,-8.997769021987914,0.12024878263473515,9.43506693565624,1.1797285294368958,1.4704245593261,7.3608365929636275,1.8763981655960589,0.2566776763819612,-0.6028654104413165,1.8181409089599767,-0.2998679950554035,-1.6500236796980547,-2.2084998980352464,1.6032863594563151,1.8323231992334272,2.694039767976126,1.9702350689049104,1.8514143042416924,2.03916375978435,1.9969182141792987,2.0697893282121527,31,9.124310970306396,2.165504503250122,-2.645265483856201,9.750522413409834,5.075559957194502,0.5444230909808305,0.3393465408435487,5.811776902489637,1.452564284811236,-1.3039648765941627,-0.38676367870688855,5.427529214237675,1.5846306402504071,-1.3984758898702887,2.4775501263531026,1.446081315782484,1.2452038611492355,2.5614526313412003,2.029327189794985,2.068288295550538,1.9961768753749944,2.0231724730133567
32,32,2.3122003257274626,-9.6219970703125,-0.6569091081619263,10.70684146587503,32.22349837472167,14.182466335110512,5.857533854364974,34.179246751310096,-18.964389058126713,-6.202061895495351,2.699953799193281,30.674930355500358,-21.868312319809483,-4.823549773026764,4.1907373533193395,3.4225981635508216,2.501437492516416,4.280087143905214,2.173027339950897,2.180690776542313,1.9586864955482253,2.1881578028470456,32,9.085068702697754,2.724467897415161,-2.7603603363037115,9.889637606624543,5.03022799749043,0.2560617595287113,0.3084930701831181,5.345733774602638,0.859953938176558,-1.1179979322334688,-0.20912714534795493,5.177458574830151,0.9218051765042672,-1.172563169306616,2.470280597322556,1.1729045270547902,1.3029916634990988,2.515885213663061,2.0045554446775347,2.00557142171724,2.157539241571758,2.0030361786034323
