,timestamp,grx,gry,grz
73,12300.0,-6.019224166870117,2.901137351989746,7.177934169769287
74,12400.0,-6.019224166870117,2.901137351989746,7.177934169769287
75,12500.0,-5.998309135437013,2.9846060276031494,7.161201000213622
76,12600.0,-5.998309135437013,2.9846060276031494,7.161201000213622
77,12700.0,-5.967005252838135,3.0715584754943848,7.150578022003174
78,12800.0,-5.952462196350098,3.151777982711792,7.127754211425781
79,12900.0,-5.952462196350098,3.151777982711792,7.127754211425781
80,13000.0,-5.9256768226623535,3.235703706741333,7.1124515533447275
81,13100.0,-5.9256768226623535,3.235703706741333,7.1124515533447275
82,13200.0,-5.905751705169678,3.3107171058654785,7.094479560852051
83,13300.0,-5.905751705169678,3.3107171058654785,7.094479560852051
84,13400.0,-5.889413356781006,3.3941068649291988,7.0686097145080575
85,13500.0,-5.889413356781006,3.3941068649291988,7.0686097145080575
86,13600.0,-5.8785152435302725,3.4759325981140137,7.037851333618164
87,13700.0,-5.861721992492676,3.547979593276977,7.015872001647949
88,13800.0,-5.861721992492676,3.547979593276977,7.015872001647949
89,13900.0,-5.850932121276856,3.632627725601196,6.981476306915282
90,14000.0,-5.850932121276856,3.632627725601196,6.981476306915282
91,14100.0,-5.827338695526122,3.707703113555908,6.961713790893555
92,14200.0,-5.827338695526122,3.707703113555908,6.961713790893555
93,14300.0,-5.808465003967285,3.78531265258789,6.935670375823975
94,14400.0,-5.808465003967285,3.78531265258789,6.935670375823975
95,14500.0,-5.790963649749756,3.852745771408081,6.913138389587402
96,14600.0,-5.77565336227417,3.928969383239746,6.882980346679688
97,14700.0,-5.77565336227417,3.928969383239746,6.882980346679688
98,14800.0,-5.743168354034424,4.030012130737306,6.8516716957092285
99,14900.0,-5.743168354034424,4.030012130737306,6.8516716957092285
100,15000.0,-5.728546142578125,4.0949130058288565,6.8253822326660165
101,15100.0,-5.728546142578125,4.0949130058288565,6.8253822326660165
102,15200.0,-5.730486869812013,4.1805076599121085,6.771652221679688
103,15300.0,-5.730486869812013,4.1805076599121085,6.771652221679688
104,15400.0,-5.726480960845947,4.225512504577637,6.747062683105469
105,15500.0,-5.731106758117676,4.289544582366943,6.702582836151122
106,15600.0,-5.731106758117676,4.289544582366943,6.702582836151122
107,15700.0,-5.734253406524657,4.3464884757995605,6.663090229034424
108,15800.0,-5.734253406524657,4.3464884757995605,6.663090229034424
109,15900.0,-5.7332048416137695,4.39886474609375,6.629535675048827
110,16000.0,-5.7332048416137695,4.39886474609375,6.629535675048827
111,16100.0,-5.741209030151367,4.454488754272461,6.585319995880128
112,16200.0,-5.741209030151367,4.454488754272461,6.585319995880128
113,16300.0,-5.72265100479126,4.515675067901611,6.559751033782959
114,16400.0,-5.719560623168945,4.579267501831055,6.518230438232423
115,16500.0,-5.719560623168945,4.579267501831055,6.518230438232423
116,16600.0,-5.721832275390625,4.635112762451172,6.476631164550781
117,16700.0,-5.721832275390625,4.635112762451172,6.476631164550781
118,16800.0,-5.717468738555907,4.680310249328613,6.447917938232423
119,16900.0,-5.717468738555907,4.680310249328613,6.447917938232423
120,17000.0,-5.725264072418213,4.730798244476318,6.404006004333496
121,17100.0,-5.725264072418213,4.730798244476318,6.404006004333496
122,17200.0,-5.721206665039063,4.7772865295410165,6.373046398162843
123,17300.0,-5.724795341491699,4.834996700286865,6.3261308670043945
124,17400.0,-5.724795341491699,4.834996700286865,6.3261308670043945
125,17500.0,-5.7178611755371085,4.883596897125244,6.294992923736572
126,17600.0,-5.7178611755371085,4.883596897125244,6.294992923736572
127,17700.0,-5.718972682952881,4.934903144836426,6.253836631774902
128,17800.0,-5.718972682952881,4.934903144836426,6.253836631774902
129,17900.0,-5.7093610763549805,4.983435153961182,6.224062919616699
130,18000.0,-5.7093610763549805,4.983435153961182,6.224062919616699
131,18100.0,-5.706626892089844,5.025770664215088,6.1924495697021475
132,18200.0,-5.700040340423584,5.076775074005127,6.156808376312256
133,18300.0,-5.700040340423584,5.076775074005127,6.156808376312256
134,18400.0,-5.7078285217285165,5.107905387878418,6.123756408691406
135,18500.0,-5.7078285217285165,5.107905387878418,6.123756408691406
136,18600.0,-5.709566116333008,5.146066665649414,6.0900940895080575
137,18700.0,-5.709566116333008,5.146066665649414,6.0900940895080575
138,18800.0,-5.707284450531006,5.185779094696045,6.058464050292969
139,18900.0,-5.707284450531006,5.185779094696045,6.058464050292969
140,19000.0,-5.716057300567628,5.2242584228515625,6.016993045806885
141,19100.0,-5.7146358489990225,5.2597832679748535,5.987320899963379
142,19200.0,-5.7146358489990225,5.2597832679748535,5.987320899963379
143,19300.0,-5.71462869644165,5.289671421051025,5.960938453674316
144,19400.0,-5.71462869644165,5.289671421051025,5.960938453674316
145,19500.0,-5.705761432647705,5.3253021240234375,5.937663555145264
146,19600.0,-5.705761432647705,5.3253021240234375,5.937663555145264
147,19700.0,-5.712840557098389,5.359070777893066,5.900355815887451
148,19800.0,-5.712840557098389,5.359070777893066,5.900355815887451
149,19900.0,-5.708104133605957,5.390932559967041,5.875865459442139
150,20000.0,-5.709023475646973,5.41656494140625,5.851346969604492
151,20100.0,-5.709023475646973,5.41656494140625,5.851346969604492
152,20200.0,-5.711860179901122,5.448395729064941,5.818936347961426
153,20300.0,-5.711860179901122,5.448395729064941,5.818936347961426
154,20400.0,-5.71372127532959,5.464680194854736,5.801814556121826
155,20500.0,-5.71372127532959,5.464680194854736,5.801814556121826
156,20600.0,-5.708197593688965,5.495349407196045,5.7782349586486825
157,20700.0,-5.708197593688965,5.495349407196045,5.7782349586486825
158,20800.0,-5.707112789154053,5.514720916748047,5.760826110839844
159,20900.0,-5.70888090133667,5.532309055328369,5.742179393768311
160,21000.0,-5.70888090133667,5.532309055328369,5.742179393768311
161,21100.0,-5.698441028594972,5.5553178787231445,5.7303223609924325
162,21200.0,-5.698441028594972,5.5553178787231445,5.7303223609924325
163,21300.0,-5.7006568908691415,5.572961330413818,5.71095609664917
164,21400.0,-5.7006568908691415,5.572961330413818,5.71095609664917
165,21500.0,-5.70319938659668,5.588620662689209,5.693084716796875
166,21600.0,-5.70319938659668,5.588620662689209,5.693084716796875
167,21700.0,-5.701547145843506,5.60004186630249,5.6835103034973145
168,21800.0,-5.698257446289063,5.614395618438722,5.672638416290282
169,21900.0,-5.698257446289063,5.614395618438722,5.672638416290282
170,22000.0,-5.696601390838622,5.633521556854247,5.655313491821289
171,22100.0,-5.696601390838622,5.633521556854247,5.655313491821289
172,22200.0,-5.680254459381104,5.650371074676514,5.654944896697997
173,22300.0,-5.680254459381104,5.650371074676514,5.654944896697997
174,22400.0,-5.679135322570801,5.6632442474365225,5.6431803703308105
175,22500.0,-5.679135322570801,5.6632442474365225,5.6431803703308105
176,22600.0,-5.681042194366455,5.663813591003418,5.640689373016357
177,22700.0,-5.681042194366455,5.663813591003418,5.640689373016357
178,22800.0,-5.665865421295166,5.6771302223205575,5.6425652503967285
179,22900.0,-5.672746658325195,5.688713073730469,5.623955249786377
180,23000.0,-5.672746658325195,5.688713073730469,5.623955249786377
181,23100.0,-5.669569492340088,5.689141273498535,5.626725673675537
182,23200.0,-5.669569492340088,5.689141273498535,5.626725673675537
183,23300.0,-5.666481018066406,5.693360328674316,5.625568389892578
184,23400.0,-5.666481018066406,5.693360328674316,5.625568389892578
185,23500.0,-5.668684005737305,5.70220422744751,5.614381790161133
186,23600.0,-5.668684005737305,5.70220422744751,5.614381790161133
187,23700.0,-5.663691997528076,5.7020039558410645,5.619620323181152
188,23800.0,-5.666926383972168,5.707376003265381,5.61090087890625
189,23900.0,-5.666926383972168,5.707376003265381,5.61090087890625
190,24000.0,-5.646721839904785,5.725528240203857,5.612776279449463
191,24100.0,-5.646721839904785,5.725528240203857,5.612776279449463
192,24200.0,-5.637600421905518,5.72965145111084,5.617734909057617
193,24300.0,-5.637600421905518,5.72965145111084,5.617734909057617
194,24400.0,-5.666628837585449,5.717475891113281,5.600908279418945
195,24500.0,-5.666628837585449,5.717475891113281,5.600908279418945
196,24600.0,-5.669339656829834,5.715839862823486,5.599835395812988
197,24700.0,-5.668815612792969,5.708486557006836,5.607861518859863
198,24800.0,-5.668815612792969,5.708486557006836,5.607861518859863
199,24900.0,-5.65684700012207,5.731986045837402,5.595962524414063
200,25000.0,-5.65684700012207,5.731986045837402,5.595962524414063
201,25100.0,-5.656616687774657,5.720276355743407,5.608166217803955
202,25200.0,-5.656616687774657,5.720276355743407,5.608166217803955
203,25300.0,-5.67415714263916,5.707210063934326,5.603757858276367
204,25400.0,-5.67415714263916,5.707210063934326,5.603757858276367
205,25500.0,-5.689494609832764,5.695525646209718,5.600091457366943
206,25600.0,-5.671178340911865,5.7105345726013175,5.603384017944336
207,25700.0,-5.671178340911865,5.7105345726013175,5.603384017944336
208,25800.0,-5.677568912506104,5.691139221191406,5.616631031036377
209,25900.0,-5.677568912506104,5.691139221191406,5.616631031036377
210,26000.0,-5.6822752952575675,5.683382034301758,5.619725704193115
211,26100.0,-5.6822752952575675,5.683382034301758,5.619725704193115
212,26200.0,-5.688583850860597,5.65761661529541,5.6393070220947275
213,26300.0,-5.688583850860597,5.65761661529541,5.6393070220947275
214,26400.0,-5.697972774505615,5.6402587890625,5.6472105979919425
215,26500.0,-5.6809749603271475,5.646099090576173,5.658487796783447
216,26600.0,-5.6809749603271475,5.646099090576173,5.658487796783447
217,26700.0,-5.690324783325195,5.622691631317139,5.6723833084106445
218,26800.0,-5.690324783325195,5.622691631317139,5.6723833084106445
219,26900.0,-5.682506084442139,5.60930871963501,5.693432331085205
220,27000.0,-5.682506084442139,5.60930871963501,5.693432331085205
221,27100.0,-5.676002025604247,5.599496364593506,5.709556579589844
222,27200.0,-5.676002025604247,5.599496364593506,5.709556579589844
223,27300.0,-5.673999309539795,5.592360019683838,5.718533992767334
224,27400.0,-5.7198262214660645,5.539904594421387,5.723936557769775
225,27500.0,-5.7198262214660645,5.539904594421387,5.723936557769775
226,27600.0,-5.709438800811768,5.567115306854248,5.707882881164551
227,27700.0,-5.709438800811768,5.567115306854248,5.707882881164551
228,27800.0,-5.722390651702881,5.523934364318848,5.736793041229247
229,27900.0,-5.722390651702881,5.523934364318848,5.736793041229247
230,28000.0,-5.732481479644775,5.507416248321533,5.74259614944458
231,28100.0,-5.732481479644775,5.507416248321533,5.74259614944458
232,28200.0,-5.731997489929199,5.490880489349365,5.758889198303223
233,28300.0,-5.737918376922607,5.4590983390808105,5.783159255981445
234,28400.0,-5.737918376922607,5.4590983390808105,5.783159255981445
235,28500.0,-5.755221843719482,5.4349894523620605,5.788671016693115
236,28600.0,-5.755221843719482,5.4349894523620605,5.788671016693115
237,28700.0,-5.758349895477295,5.4207425117492685,5.79890775680542
238,28800.0,-5.758349895477295,5.4207425117492685,5.79890775680542
239,28900.0,-5.757899761199951,5.406762599945068,5.8123931884765625
240,29000.0,-5.757899761199951,5.406762599945068,5.8123931884765625
241,29100.0,-5.778603553771973,5.37369441986084,5.822502136230469
242,29200.0,-5.782604217529298,5.347753047943115,5.8423805236816415
243,29300.0,-5.782604217529298,5.347753047943115,5.8423805236816415
244,29400.0,-5.797183513641357,5.313601493835449,5.859069347381593
245,29500.0,-5.797183513641357,5.313601493835449,5.859069347381593
246,29600.0,-5.810258865356445,5.286069869995117,5.871009349822997
247,29700.0,-5.810258865356445,5.286069869995117,5.871009349822997
248,29800.0,-5.81085205078125,5.258004188537598,5.895573139190674
249,29900.0,-5.81085205078125,5.258004188537598,5.895573139190674
250,30000.0,-5.819896221160889,5.227462291717528,5.913783550262451
251,30100.0,-5.823183059692383,5.182754993438722,5.949788093566895
252,30200.0,-5.823183059692383,5.182754993438722,5.949788093566895
253,30300.0,-5.8434906005859375,5.160088539123535,5.949580669403076
254,30400.0,-5.8434906005859375,5.160088539123535,5.949580669403076
255,30500.0,-5.859251499176025,5.130841255187988,5.959366321563722
256,30600.0,-5.859251499176025,5.130841255187988,5.959366321563722
257,30700.0,-5.865085124969482,5.103517532348633,5.977062702178955
258,30800.0,-5.865085124969482,5.103517532348633,5.977062702178955
259,30900.0,-5.857399940490723,5.073076248168945,6.010421276092528
260,31000.0,-5.8731937408447275,5.035667419433594,6.026445865631104
261,31100.0,-5.8731937408447275,5.035667419433594,6.026445865631104
262,31200.0,-5.87061882019043,5.018589973449707,6.0431766510009775
263,31300.0,-5.87061882019043,5.018589973449707,6.0431766510009775
264,31400.0,-5.875296592712402,4.982001781463623,6.068849086761475
265,31500.0,-5.875296592712402,4.982001781463623,6.068849086761475
266,31600.0,-5.895922660827638,4.936473369598389,6.086026668548584
267,31700.0,-5.895922660827638,4.936473369598389,6.086026668548584
268,31800.0,-5.9051127433776855,4.893115043640137,6.112075805664063
269,31900.0,-5.897355556488037,4.865978717803955,6.141160011291504
270,32000.0,-5.897355556488037,4.865978717803955,6.141160011291504
271,32100.0,-5.91683292388916,4.829218864440918,6.1514320373535165
272,32200.0,-5.91683292388916,4.829218864440918,6.1514320373535165
273,32300.0,-5.921725273132324,4.7968716621398935,6.171999931335449
274,32400.0,-5.921725273132324,4.7968716621398935,6.171999931335449
275,32500.0,-5.93449592590332,4.7450218200683585,6.199751377105713
276,32600.0,-5.93449592590332,4.7450218200683585,6.199751377105713
277,32700.0,-5.9566102027893075,4.708351135253906,6.206498146057129
278,32800.0,-5.98825740814209,4.637808322906494,6.229116439819336
279,32900.0,-5.98825740814209,4.637808322906494,6.229116439819336
280,33000.0,-5.94474458694458,4.645378112792969,6.2650513648986825
281,33100.0,-5.94474458694458,4.645378112792969,6.2650513648986825
282,33200.0,-5.992487907409668,4.617074966430664,6.240439414978027
283,33300.0,-5.992487907409668,4.617074966430664,6.240439414978027
284,33400.0,-5.9657392501831055,4.578868389129639,6.293989658355713
285,33500.0,-5.9657392501831055,4.578868389129639,6.293989658355713
286,33600.0,-5.961194038391112,4.528726577758789,6.334444999694824
287,33700.0,-5.964067935943604,4.502408504486084,6.350479602813722
288,33800.0,-5.964067935943604,4.502408504486084,6.350479602813722
289,33900.0,-5.9516258239746085,4.452339172363281,6.397282600402832
290,34000.0,-5.9516258239746085,4.452339172363281,6.397282600402832
291,34100.0,-5.943122863769531,4.435238838195801,6.4170355796813965
292,34200.0,-5.943122863769531,4.435238838195801,6.4170355796813965
293,34300.0,-5.940781116485597,4.388078212738037,6.45153284072876
294,34400.0,-5.940781116485597,4.388078212738037,6.45153284072876
295,34500.0,-5.946195602416992,4.379565238952637,6.452329158782959
296,34600.0,-5.963084697723389,4.32208776473999,6.475459098815918
297,34700.0,-5.963084697723389,4.32208776473999,6.475459098815918
298,34800.0,-6.0007429122924805,4.286476135253906,6.4643330574035645
299,34900.0,-6.0007429122924805,4.286476135253906,6.4643330574035645
300,35000.0,-5.9938902854919425,4.287790298461913,6.469816207885742
301,35100.0,-5.9938902854919425,4.287790298461913,6.469816207885742
302,35200.0,-6.0022239685058585,4.224362850189209,6.5037269592285165
303,35300.0,-6.0022239685058585,4.224362850189209,6.5037269592285165
304,35400.0,-6.023184299468994,4.182713508605957,6.511263370513916
305,35500.0,-6.041907787322997,4.122173309326172,6.532491207122803
306,35600.0,-6.041907787322997,4.122173309326172,6.532491207122803
307,35700.0,-6.050337791442871,4.096210956573486,6.541013240814209
308,35800.0,-6.050337791442871,4.096210956573486,6.541013240814209
309,35900.0,-6.06083869934082,4.043954372406007,6.56376838684082
310,36000.0,-6.06083869934082,4.043954372406007,6.56376838684082
311,36100.0,-6.087460041046143,4.002614974975587,6.564471244812013
312,36200.0,-6.087460041046143,4.002614974975587,6.564471244812013
313,36300.0,-6.095608234405518,3.955398321151733,6.5854973793029785
314,36400.0,-6.109101295471191,3.9272444248199454,6.589842796325684
315,36500.0,-6.109101295471191,3.9272444248199454,6.589842796325684
316,36600.0,-6.126628875732423,3.8818202018737793,6.600475788116455
317,36700.0,-6.126628875732423,3.8818202018737793,6.600475788116455
318,36800.0,-6.162250995635986,3.831476926803589,6.5967302322387695
319,36900.0,-6.162250995635986,3.831476926803589,6.5967302322387695
320,37000.0,-6.178446292877197,3.7549364566802983,6.6255292892456055
321,37100.0,-6.178446292877197,3.7549364566802983,6.6255292892456055
322,37200.0,-6.201493263244629,3.701744079589844,6.633924961090088
323,37300.0,-6.235275268554688,3.6209595203399663,6.646832942962647
324,37400.0,-6.235275268554688,3.6209595203399663,6.646832942962647
325,37500.0,-6.232192516326903,3.5713698863983154,6.6764869689941415
326,37600.0,-6.232192516326903,3.5713698863983154,6.6764869689941415
327,37700.0,-6.230163097381593,3.57279372215271,6.6776204109191895
328,37800.0,-6.230163097381593,3.57279372215271,6.6776204109191895
329,37900.0,-6.24406099319458,3.5424721240997314,6.6807918548583975
330,38000.0,-6.24406099319458,3.5424721240997314,6.6807918548583975
331,38100.0,-6.275327682495117,3.495125532150269,6.676433086395264
332,38200.0,-6.301929473876952,3.4319565296173096,6.684141159057617
333,38300.0,-6.301929473876952,3.4319565296173096,6.684141159057617
334,38400.0,-6.259958744049072,3.326467037200928,6.776275634765625
335,38500.0,-6.259958744049072,3.326467037200928,6.776275634765625
336,38600.0,-6.30873966217041,3.274300575256348,6.7564148902893075
337,38700.0,-6.30873966217041,3.274300575256348,6.7564148902893075
338,38800.0,-6.321597099304199,3.2420170307159424,6.759964942932129
339,38900.0,-6.321597099304199,3.2420170307159424,6.759964942932129
340,39000.0,-6.3134846687316895,3.186996936798096,6.79362678527832
341,39100.0,-6.310664653778076,3.154871702194214,6.811217784881593
342,39200.0,-6.310664653778076,3.154871702194214,6.811217784881593
343,39300.0,-6.3193416595458975,3.093562364578247,6.831265449523926
344,39400.0,-6.3193416595458975,3.093562364578247,6.831265449523926
345,39500.0,-6.3241333961486825,3.0569641590118413,6.843295574188232
346,39600.0,-6.3241333961486825,3.0569641590118413,6.843295574188232
347,39700.0,-6.335075378417969,2.988929033279419,6.863199710845947
348,39800.0,-6.335075378417969,2.988929033279419,6.863199710845947
349,39900.0,-6.349332332611084,2.9496126174926762,6.867034435272218
350,40000.0,-6.352339744567871,2.8900394439697266,6.8895463943481445
351,40100.0,-6.352339744567871,2.8900394439697266,6.8895463943481445
352,40200.0,-6.357747554779053,2.8484079837799072,6.901883602142334
353,40300.0,-6.357747554779053,2.8484079837799072,6.901883602142334
354,40400.0,-6.367212772369385,2.7925496101379395,6.915970802307129
355,40500.0,-6.367212772369385,2.7925496101379395,6.915970802307129
356,40600.0,-6.371084213256836,2.745950698852539,6.93104887008667
357,40700.0,-6.371084213256836,2.745950698852539,6.93104887008667
358,40800.0,-6.375086307525635,2.6933722496032715,6.947978973388673
359,40900.0,-6.378446578979492,2.64124059677124,6.964887619018555
360,41000.0,-6.378446578979492,2.64124059677124,6.964887619018555
361,41100.0,-6.37952184677124,2.591406345367432,6.982601642608643
362,41200.0,-6.37952184677124,2.591406345367432,6.982601642608643
363,41300.0,-6.3846964836120605,2.5394928455352783,6.996930122375487
364,41400.0,-6.3846964836120605,2.5394928455352783,6.996930122375487
365,41500.0,-6.3904056549072275,2.492321491241455,7.008669376373291
366,41600.0,-6.3904056549072275,2.492321491241455,7.008669376373291
367,41700.0,-6.380980491638184,2.4552924633026123,7.030292510986327
368,41800.0,-6.39337682723999,2.4100265502929688,7.0346927642822275
369,41900.0,-6.39337682723999,2.4100265502929688,7.0346927642822275
370,42000.0,-6.406736373901367,2.3730976581573486,7.035093307495117
371,42100.0,-6.406736373901367,2.3730976581573486,7.035093307495117
372,42200.0,-6.400296688079834,2.3334670066833496,7.054184913635254
373,42300.0,-6.400296688079834,2.3334670066833496,7.054184913635254
374,42400.0,-6.417180061340332,2.279428720474243,7.056514263153076
375,42500.0,-6.417180061340332,2.279428720474243,7.056514263153076
376,42600.0,-6.434427738189697,2.2285916805267334,7.057047367095947
377,42700.0,-6.437727451324463,2.1815407276153564,7.068728923797607
378,42800.0,-6.437727451324463,2.1815407276153564,7.068728923797607
379,42900.0,-6.458451271057129,2.1378829479217534,7.063161373138428
380,43000.0,-6.458451271057129,2.1378829479217534,7.063161373138428
381,43100.0,-6.4594788551330575,2.0939245223999023,7.075380325317383
382,43200.0,-6.4594788551330575,2.0939245223999023,7.075380325317383
383,43300.0,-6.462125301361084,2.0486176013946533,7.086219310760497
384,43400.0,-6.462125301361084,2.0486176013946533,7.086219310760497
385,43500.0,-6.467072010040282,2.009629487991333,7.09286642074585
386,43600.0,-6.458582401275635,1.9671274423599243,7.112489223480225
387,43700.0,-6.458582401275635,1.9671274423599243,7.112489223480225
388,43800.0,-6.459003925323486,1.925631403923035,7.123455047607423
389,43900.0,-6.459003925323486,1.925631403923035,7.123455047607423
390,44000.0,-6.45622444152832,1.88448166847229,7.136965751647949
391,44100.0,-6.45622444152832,1.88448166847229,7.136965751647949
392,44200.0,-6.455193519592285,1.8380446434021,7.1499977111816415
393,44300.0,-6.455193519592285,1.8380446434021,7.1499977111816415
394,44400.0,-6.461626529693604,1.8033770322799685,7.153014183044434
395,44500.0,-6.461626529693604,1.8033770322799685,7.153014183044434
396,44600.0,-6.460762023925781,1.7504875659942627,7.166919231414795
397,44700.0,-6.470259189605713,1.7095648050308228,7.168230056762695
398,44800.0,-6.470259189605713,1.7095648050308228,7.168230056762695
399,44900.0,-6.473519325256348,1.664963960647583,7.175780773162843
400,45000.0,-6.473519325256348,1.664963960647583,7.175780773162843
401,45100.0,-6.47858476638794,1.6248708963394165,7.180398941040039
402,45200.0,-6.47858476638794,1.6248708963394165,7.180398941040039
403,45300.0,-6.485957145690918,1.58521568775177,7.18260669708252
404,45400.0,-6.485957145690918,1.58521568775177,7.18260669708252
405,45500.0,-6.489945888519287,1.5440998077392578,7.187958717346191
406,45600.0,-6.490562915802003,1.5051840543746948,7.1956520080566415
407,45700.0,-6.490562915802003,1.5051840543746948,7.1956520080566415
408,45800.0,-6.498089790344237,1.4711447954177856,7.19589900970459
409,45900.0,-6.498089790344237,1.4711447954177856,7.19589900970459
410,46000.0,-6.494448184967041,1.4337007999420166,7.206735134124756
411,46100.0,-6.494448184967041,1.4337007999420166,7.206735134124756
412,46200.0,-6.487587928771973,1.400463342666626,7.219438552856445
413,46300.0,-6.487587928771973,1.400463342666626,7.219438552856445
414,46400.0,-6.488762855529785,1.3584420680999756,7.226408958435059
415,46500.0,-6.488502502441406,1.32761812210083,7.232368469238281
416,46600.0,-6.488502502441406,1.32761812210083,7.232368469238281
417,46700.0,-6.490085124969482,1.2986605167388916,7.236205101013184
418,46800.0,-6.490085124969482,1.2986605167388916,7.236205101013184
419,46900.0,-6.484983921051025,1.262903094291687,7.247098922729492
420,47000.0,-6.484983921051025,1.262903094291687,7.247098922729492
421,47100.0,-6.487317562103272,1.2296618223190308,7.2507262229919425
422,47200.0,-6.487317562103272,1.2296618223190308,7.2507262229919425
423,47300.0,-6.487499713897705,1.1949104070663452,7.256370544433594
424,47400.0,-6.485289573669434,1.161116123199463,7.263829708099365
425,47500.0,-6.485289573669434,1.161116123199463,7.263829708099365
426,47600.0,-6.491903781890869,1.128338098526001,7.263086795806885
