,timestamp,mx,my,mz
77,12700.0,-14.871000289916992,-20.816999435424805,-37.85499954223633
78,12800.0,-14.871000289916992,-20.816999435424805,-37.85499954223633
79,12900.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
80,13000.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
81,13100.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
82,13200.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
83,13300.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
84,13400.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
85,13500.0,-14.54699993133545,-20.816999435424805,-37.85499954223633
86,13600.0,-14.54699993133545,-20.816999435424805,-38.18000030517578
87,13700.0,-14.54699993133545,-20.816999435424805,-38.18000030517578
88,13800.0,-14.54699993133545,-20.816999435424805,-38.18000030517578
89,13900.0,-14.54699993133545,-20.816999435424805,-38.18000030517578
90,14000.0,-14.54699993133545,-21.121000289916992,-37.875
91,14100.0,-14.54699993133545,-21.121000289916992,-37.875
92,14200.0,-14.220999717712402,-21.121000289916992,-37.875
93,14300.0,-14.220999717712402,-21.121000289916992,-37.875
94,14400.0,-14.220999717712402,-21.121000289916992,-38.19200134277344
95,14500.0,-14.529000282287598,-21.121000289916992,-38.19200134277344
96,14600.0,-14.529000282287598,-21.121000289916992,-38.19200134277344
97,14700.0,-14.529000282287598,-21.121000289916992,-38.19200134277344
98,14800.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
99,14900.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
100,15000.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
101,15100.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
102,15200.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
103,15300.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
104,15400.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
105,15500.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
106,15600.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
107,15700.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
108,15800.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
109,15900.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
110,16000.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
111,16100.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
112,16200.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
113,16300.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
114,16400.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
115,16500.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
116,16600.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
117,16700.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
118,16800.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
119,16900.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
120,17000.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
121,17100.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
122,17200.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
123,17300.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
124,17400.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
125,17500.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
126,17600.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
127,17700.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
128,17800.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
129,17900.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
130,18000.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
131,18100.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
132,18200.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
133,18300.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
134,18400.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
135,18500.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
136,18600.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
137,18700.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
138,18800.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
139,18900.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
140,19000.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
141,19100.0,-14.529000282287598,-21.42300033569336,-38.13600158691406
142,19200.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
143,19300.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
144,19400.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
145,19500.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
146,19600.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
147,19700.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
148,19800.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
149,19900.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
150,20000.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
151,20100.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
152,20200.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
153,20300.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
154,20400.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
155,20500.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
156,20600.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
157,20700.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
158,20800.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
159,20900.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
160,21000.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
161,21100.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
162,21200.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
163,21300.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
164,21400.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
165,21500.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
166,21600.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
167,21700.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
168,21800.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
169,21900.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
170,22000.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
171,22100.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
172,22200.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
173,22300.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
174,22400.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
175,22500.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
176,22600.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
177,22700.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
178,22800.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
179,22900.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
180,23000.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
181,23100.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
182,23200.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
183,23300.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
184,23400.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
185,23500.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
186,23600.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
187,23700.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
188,23800.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
189,23900.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
190,24000.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
191,24100.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
192,24200.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
193,24300.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
194,24400.0,-14.204999923706055,-21.42300033569336,-38.13000106811523
195,24500.0,-14.204999923706055,-21.733999252319336,-38.13000106811523
196,24600.0,-14.204999923706055,-21.733999252319336,-38.13000106811523
197,24700.0,-14.204999923706055,-21.733999252319336,-38.13000106811523
198,24800.0,-14.526000022888185,-21.733999252319336,-38.13000106811523
199,24900.0,-14.526000022888185,-21.733999252319336,-38.13000106811523
200,25000.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
201,25100.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
202,25200.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
203,25300.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
204,25400.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
205,25500.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
206,25600.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
207,25700.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
208,25800.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
209,25900.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
210,26000.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
211,26100.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
212,26200.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
213,26300.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
214,26400.0,-14.526000022888185,-21.729999542236328,-37.51800155639648
215,26500.0,-14.526000022888185,-21.729999542236328,-37.51800155639648
216,26600.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
217,26700.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
218,26800.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
219,26900.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
220,27000.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
221,27100.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
222,27200.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
223,27300.0,-14.526000022888185,-22.03199958801269,-37.51800155639648
224,27400.0,-14.526000022888185,-21.72800064086914,-37.51800155639648
225,27500.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
226,27600.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
227,27700.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
228,27800.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
229,27900.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
230,28000.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
231,28100.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
232,28200.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
233,28300.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
234,28400.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
235,28500.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
236,28600.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
237,28700.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
238,28800.0,-14.526000022888185,-21.72800064086914,-37.21599960327149
239,28900.0,-14.526000022888185,-21.41399955749512,-37.21599960327149
240,29000.0,-14.526000022888185,-21.41399955749512,-37.21599960327149
241,29100.0,-14.526000022888185,-21.41399955749512,-37.21599960327149
242,29200.0,-14.526000022888185,-21.41399955749512,-37.21599960327149
243,29300.0,-14.526000022888185,-21.41399955749512,-37.21599960327149
244,29400.0,-14.526000022888185,-21.41399955749512,-37.51900100708008
245,29500.0,-14.526000022888185,-21.41399955749512,-37.51900100708008
246,29600.0,-14.526000022888185,-21.41399955749512,-37.51900100708008
247,29700.0,-14.526000022888185,-21.41399955749512,-37.51900100708008
248,29800.0,-14.526000022888185,-21.715999603271484,-37.51900100708008
249,29900.0,-14.526000022888185,-21.715999603271484,-37.51900100708008
250,30000.0,-14.199000358581545,-21.715999603271484,-37.51900100708008
251,30100.0,-14.199000358581545,-21.715999603271484,-37.51900100708008
252,30200.0,-14.199000358581545,-21.715999603271484,-37.51900100708008
253,30300.0,-14.199000358581545,-21.715999603271484,-37.51900100708008
254,30400.0,-14.199000358581545,-21.715999603271484,-37.51900100708008
255,30500.0,-14.5,-21.715999603271484,-37.51900100708008
256,30600.0,-14.5,-21.715999603271484,-37.51900100708008
257,30700.0,-14.5,-21.715999603271484,-37.51900100708008
258,30800.0,-14.5,-21.715999603271484,-37.51900100708008
259,30900.0,-14.5,-21.715999603271484,-37.51900100708008
260,31000.0,-14.5,-21.715999603271484,-37.51900100708008
261,31100.0,-14.5,-21.715999603271484,-37.83100128173828
262,31200.0,-14.5,-21.715999603271484,-37.83100128173828
263,31300.0,-14.5,-21.715999603271484,-37.83100128173828
264,31400.0,-14.5,-21.715999603271484,-37.83100128173828
265,31500.0,-14.5,-21.715999603271484,-37.83100128173828
266,31600.0,-14.5,-21.715999603271484,-37.83100128173828
267,31700.0,-14.5,-21.715999603271484,-37.83100128173828
268,31800.0,-14.5,-21.715999603271484,-37.83100128173828
269,31900.0,-14.5,-21.715999603271484,-37.83100128173828
270,32000.0,-14.5,-21.715999603271484,-37.83100128173828
271,32100.0,-14.5,-21.715999603271484,-37.83100128173828
272,32200.0,-14.5,-21.715999603271484,-37.51800155639648
273,32300.0,-14.5,-21.715999603271484,-37.51800155639648
274,32400.0,-14.5,-21.715999603271484,-37.51800155639648
275,32500.0,-14.5,-21.715999603271484,-37.51800155639648
276,32600.0,-14.5,-21.715999603271484,-37.51800155639648
277,32700.0,-14.5,-21.715999603271484,-37.51800155639648
278,32800.0,-14.5,-21.402999877929688,-37.51800155639648
279,32900.0,-14.5,-21.402999877929688,-37.17300033569336
280,33000.0,-14.5,-21.402999877929688,-37.17300033569336
281,33100.0,-14.5,-21.402999877929688,-37.17300033569336
282,33200.0,-14.5,-21.402999877929688,-37.17300033569336
283,33300.0,-14.5,-21.402999877929688,-37.17300033569336
284,33400.0,-14.5,-21.402999877929688,-37.17300033569336
285,33500.0,-14.5,-21.402999877929688,-37.17300033569336
286,33600.0,-14.5,-21.402999877929688,-37.17300033569336
287,33700.0,-14.5,-21.711000442504886,-37.17300033569336
288,33800.0,-14.5,-21.711000442504886,-37.17300033569336
289,33900.0,-14.5,-21.711000442504886,-37.17300033569336
290,34000.0,-14.5,-21.711000442504886,-37.17300033569336
291,34100.0,-14.5,-21.711000442504886,-37.17300033569336
292,34200.0,-14.5,-21.711000442504886,-37.17300033569336
293,34300.0,-14.5,-21.711000442504886,-37.17300033569336
294,34400.0,-14.5,-21.711000442504886,-37.17300033569336
295,34500.0,-14.5,-21.711000442504886,-37.17300033569336
296,34600.0,-14.5,-21.711000442504886,-37.17300033569336
297,34700.0,-14.5,-21.711000442504886,-37.50299835205078
298,34800.0,-14.5,-21.711000442504886,-37.50299835205078
299,34900.0,-14.5,-21.711000442504886,-37.50299835205078
300,35000.0,-14.5,-21.711000442504886,-37.50299835205078
301,35100.0,-14.5,-21.711000442504886,-37.50299835205078
302,35200.0,-14.5,-21.711000442504886,-37.50299835205078
303,35300.0,-14.5,-21.711000442504886,-37.50299835205078
304,35400.0,-14.5,-21.711000442504886,-37.50299835205078
305,35500.0,-14.5,-21.711000442504886,-37.50299835205078
306,35600.0,-14.5,-21.711000442504886,-37.50299835205078
307,35700.0,-14.5,-21.711000442504886,-37.50299835205078
308,35800.0,-14.5,-21.711000442504886,-37.50299835205078
309,35900.0,-14.5,-21.711000442504886,-37.50299835205078
310,36000.0,-14.5,-21.711000442504886,-37.50299835205078
311,36100.0,-14.5,-21.711000442504886,-37.50299835205078
312,36200.0,-14.5,-21.711000442504886,-37.50299835205078
313,36300.0,-14.5,-21.711000442504886,-37.50299835205078
314,36400.0,-14.5,-21.711000442504886,-37.50299835205078
315,36500.0,-14.5,-21.711000442504886,-37.50299835205078
316,36600.0,-14.5,-21.711000442504886,-37.50299835205078
317,36700.0,-14.5,-21.711000442504886,-37.17399978637695
318,36800.0,-14.5,-21.711000442504886,-37.17399978637695
319,36900.0,-14.5,-21.711000442504886,-37.17399978637695
320,37000.0,-14.5,-22.030000686645508,-37.17399978637695
321,37100.0,-14.5,-22.030000686645508,-37.17399978637695
322,37200.0,-14.5,-22.030000686645508,-37.17399978637695
323,37300.0,-14.5,-22.030000686645508,-37.17399978637695
324,37400.0,-14.5,-22.030000686645508,-37.17399978637695
325,37500.0,-14.5,-22.030000686645508,-37.17399978637695
326,37600.0,-14.5,-22.030000686645508,-37.17399978637695
327,37700.0,-14.5,-21.72800064086914,-37.17399978637695
328,37800.0,-14.5,-21.72800064086914,-37.17399978637695
329,37900.0,-14.5,-21.72800064086914,-37.17399978637695
330,38000.0,-14.5,-21.72800064086914,-37.17399978637695
331,38100.0,-14.5,-21.72800064086914,-37.17399978637695
332,38200.0,-14.5,-21.72800064086914,-37.17399978637695
333,38300.0,-14.5,-21.72800064086914,-37.17399978637695
334,38400.0,-14.5,-21.72800064086914,-37.17399978637695
335,38500.0,-14.5,-21.72800064086914,-37.17399978637695
336,38600.0,-14.5,-21.72800064086914,-37.17399978637695
337,38700.0,-14.5,-21.72800064086914,-37.17399978637695
338,38800.0,-14.5,-21.72800064086914,-37.17399978637695
339,38900.0,-14.5,-21.72800064086914,-37.17399978637695
340,39000.0,-14.5,-21.72800064086914,-37.50299835205078
341,39100.0,-14.5,-21.72800064086914,-37.50299835205078
342,39200.0,-14.5,-21.72800064086914,-37.1879997253418
343,39300.0,-14.5,-21.72800064086914,-37.1879997253418
344,39400.0,-14.5,-21.72800064086914,-36.87200164794922
345,39500.0,-14.5,-21.72800064086914,-36.87200164794922
346,39600.0,-14.1899995803833,-22.030000686645508,-36.87200164794922
347,39700.0,-14.1899995803833,-22.030000686645508,-36.87200164794922
348,39800.0,-14.1899995803833,-22.030000686645508,-36.87200164794922
349,39900.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
350,40000.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
351,40100.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
352,40200.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
353,40300.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
354,40400.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
355,40500.0,-14.1899995803833,-22.030000686645508,-37.21599960327149
356,40600.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
357,40700.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
358,40800.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
359,40900.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
360,41000.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
361,41100.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
362,41200.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
363,41300.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
364,41400.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
365,41500.0,-14.1899995803833,-22.030000686645508,-36.8849983215332
366,41600.0,-14.520000457763672,-22.030000686645508,-36.8849983215332
367,41700.0,-14.520000457763672,-22.030000686645508,-36.573001861572266
368,41800.0,-14.520000457763672,-22.030000686645508,-36.573001861572266
369,41900.0,-14.520000457763672,-22.030000686645508,-36.573001861572266
370,42000.0,-14.520000457763672,-22.030000686645508,-36.573001861572266
371,42100.0,-14.520000457763672,-22.030000686645508,-36.27099990844727
372,42200.0,-14.520000457763672,-22.030000686645508,-36.27099990844727
373,42300.0,-14.520000457763672,-22.030000686645508,-36.27099990844727
374,42400.0,-14.520000457763672,-22.030000686645508,-36.63000106811523
375,42500.0,-14.520000457763672,-22.030000686645508,-36.63000106811523
376,42600.0,-14.19200038909912,-22.030000686645508,-36.95600128173828
377,42700.0,-14.19200038909912,-22.030000686645508,-36.95600128173828
378,42800.0,-14.19200038909912,-22.3439998626709,-36.95600128173828
379,42900.0,-14.19200038909912,-22.3439998626709,-36.95600128173828
380,43000.0,-14.19200038909912,-22.3439998626709,-36.95600128173828
381,43100.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
382,43200.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
383,43300.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
384,43400.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
385,43500.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
386,43600.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
387,43700.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
388,43800.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
389,43900.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
390,44000.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
391,44100.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
392,44200.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
393,44300.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
394,44400.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
395,44500.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
396,44600.0,-14.508999824523926,-22.018999099731445,-36.95600128173828
397,44700.0,-14.508999824523926,-22.018999099731445,-36.63600158691406
398,44800.0,-14.508999824523926,-22.018999099731445,-36.63600158691406
399,44900.0,-14.508999824523926,-22.018999099731445,-36.63600158691406
400,45000.0,-14.508999824523926,-22.018999099731445,-36.63600158691406
401,45100.0,-14.508999824523926,-22.018999099731445,-36.63600158691406
402,45200.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
403,45300.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
404,45400.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
405,45500.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
406,45600.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
407,45700.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
408,45800.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
409,45900.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
410,46000.0,-14.508999824523926,-22.018999099731445,-36.98500061035156
411,46100.0,-14.197999954223633,-22.018999099731445,-36.685001373291016
412,46200.0,-14.197999954223633,-22.354000091552734,-36.34299850463867
413,46300.0,-14.197999954223633,-22.354000091552734,-36.34299850463867
414,46400.0,-14.197999954223633,-22.354000091552734,-36.34299850463867
415,46500.0,-14.197999954223633,-22.052000045776367,-36.34299850463867
416,46600.0,-14.197999954223633,-22.052000045776367,-36.34299850463867
417,46700.0,-14.197999954223633,-22.052000045776367,-36.34299850463867
418,46800.0,-14.197999954223633,-22.052000045776367,-36.34299850463867
419,46900.0,-14.197999954223633,-22.052000045776367,-36.65900039672852
420,47000.0,-14.197999954223633,-22.052000045776367,-36.65900039672852
421,47100.0,-14.197999954223633,-22.052000045776367,-36.65900039672852
