,timestamp,pressure
2759,280900.0,998.97998046875
2760,281000.0,998.97998046875
2796,284600.0,998.9199829101564
2797,284700.0,998.9299926757812
2798,284800.0,998.9299926757812
2799,284900.0,998.989990234375
2816,286600.0,998.9199829101564
2817,286700.0,998.969970703125
2818,286800.0,998.969970703125
2819,286900.0,999.0
2820,287000.0,998.9500122070312
2821,287100.0,998.9500122070312
2822,287200.0,998.989990234375
785,83500.0,998.9000244140624
786,83600.0,998.9000244140624
787,83700.0,998.9000244140624
788,83800.0,998.9299926757812
2839,288900.0,998.969970703125
2840,289000.0,998.9299926757812
2841,289100.0,998.9299926757812
2842,289200.0,998.9500122070312
2853,290300.0,998.97998046875
2854,290400.0,998.97998046875
2855,290500.0,998.9500122070312
2856,290600.0,998.9500122070312
811,86100.0,998.8800048828124
812,86200.0,998.9400024414064
813,86300.0,998.9500122070312
814,86400.0,998.9500122070312
815,86500.0,998.8900146484376
816,86600.0,998.8900146484376
817,86700.0,998.9600219726564
818,86800.0,998.9600219726564
2876,292600.0,999.010009765625
2877,292700.0,999.010009765625
2878,292800.0,998.969970703125
2879,292900.0,998.969970703125
832,88200.0,998.8599853515624
833,88300.0,998.9099731445312
834,88400.0,998.9099731445312
835,88500.0,998.989990234375
836,88600.0,998.989990234375
837,88700.0,998.9199829101564
838,88800.0,998.9199829101564
839,88900.0,998.9400024414064
840,89000.0,998.9400024414064
841,89100.0,998.9099731445312
842,89200.0,998.9199829101564
843,89300.0,998.9199829101564
844,89400.0,998.9099731445312
845,89500.0,998.9099731445312
2892,294200.0,998.9199829101564
2893,294300.0,998.969970703125
2894,294400.0,998.9299926757812
2895,294500.0,998.9299926757812
2896,294600.0,998.9000244140624
2897,294700.0,998.9000244140624
2898,294800.0,998.9199829101564
2899,294900.0,998.9199829101564
872,92200.0,998.9299926757812
873,92300.0,998.9099731445312
874,92400.0,998.9099731445312
875,92500.0,998.9400024414064
876,92600.0,998.9400024414064
877,92700.0,998.9099731445312
878,92800.0,998.9099731445312
879,92900.0,998.9099731445312
928,97800.0,998.8800048828124
929,97900.0,998.9199829101564
930,98000.0,998.9199829101564
931,98100.0,998.9600219726564
963,101300.0,998.8800048828124
964,101400.0,998.8800048828124
965,101500.0,998.969970703125
966,101600.0,998.969970703125
1019,106900.0,998.9199829101564
1020,107000.0,998.9199829101564
1021,107100.0,998.9099731445312
1022,107200.0,998.8499755859376
1023,107300.0,998.8499755859376
1046,109600.0,998.8499755859376
1047,109700.0,998.8499755859376
1048,109800.0,998.9500122070312
1049,109900.0,998.9099731445312
1050,110000.0,998.9099731445312
1051,110100.0,998.8699951171876
1052,110200.0,998.8699951171876
1053,110300.0,998.9099731445312
1054,110400.0,998.9099731445312
1055,110500.0,998.9400024414064
1056,110600.0,998.9400024414064
1057,110700.0,998.9199829101564
1058,110800.0,998.8499755859376
1116,116600.0,998.8499755859376
1117,116700.0,998.8499755859376
1118,116800.0,998.9199829101564
1119,116900.0,998.9199829101564
1120,117000.0,998.8699951171876
1121,117100.0,998.8699951171876
1122,117200.0,998.8900146484376
1123,117300.0,998.9000244140624
1124,117400.0,998.9000244140624
1125,117500.0,998.9400024414064
1126,117600.0,998.9400024414064
1127,117700.0,998.9400024414064
1128,117800.0,998.9400024414064
1129,117900.0,998.8800048828124
1130,118000.0,998.8800048828124
1131,118100.0,998.9199829101564
1132,118200.0,998.9099731445312
1133,118300.0,998.9099731445312
1134,118400.0,998.9400024414064
1187,123700.0,998.8900146484376
1188,123800.0,998.8599853515624
1189,123900.0,998.8599853515624
1190,124000.0,998.9099731445312
1191,124100.0,998.9099731445312
1192,124200.0,998.8699951171876
1193,124300.0,998.8699951171876
1194,124400.0,998.97998046875
1195,124500.0,998.9199829101564
1196,124600.0,998.9199829101564
1197,124700.0,998.9400024414064
1198,124800.0,998.9400024414064
1275,132500.0,998.9199829101564
1276,132600.0,998.9099731445312
1277,132700.0,998.9099731445312
1278,132800.0,998.8699951171876
1296,134600.0,998.9000244140624
1297,134700.0,998.9000244140624
1298,134800.0,998.9099731445312
1299,134900.0,998.9099731445312
1312,136200.0,998.9199829101564
1313,136300.0,998.9400024414064
1314,136400.0,999.010009765625
1315,136500.0,999.010009765625
1316,136600.0,998.9600219726564
1317,136700.0,998.9600219726564
1318,136800.0,998.97998046875
1319,136900.0,998.97998046875
1320,137000.0,998.97998046875
1321,137100.0,998.97998046875
1322,137200.0,998.9500122070312
1323,137300.0,998.9400024414064
1324,137400.0,998.9400024414064
1346,139600.0,998.8800048828124
1347,139700.0,998.8400268554688
1348,139800.0,998.8400268554688
1349,139900.0,998.9199829101564
1350,140000.0,998.9099731445312
1351,140100.0,998.9099731445312
1352,140200.0,998.8900146484376
1353,140300.0,998.8900146484376
1354,140400.0,998.9099731445312
1355,140500.0,998.9099731445312
1356,140600.0,998.9099731445312
1357,140700.0,998.9099731445312
1358,140800.0,998.9099731445312
1372,142200.0,998.9000244140624
1373,142300.0,998.9000244140624
1374,142400.0,998.8499755859376
1375,142500.0,998.8499755859376
1376,142600.0,998.9000244140624
1377,142700.0,998.8499755859376
1378,142800.0,998.8499755859376
1379,142900.0,998.9000244140624
1380,143000.0,998.9000244140624
1381,143100.0,998.8800048828124
1382,143200.0,998.8800048828124
1383,143300.0,998.8599853515624
1384,143400.0,998.8599853515624
1385,143500.0,998.8900146484376
1386,143600.0,998.8599853515624
1387,143700.0,998.8599853515624
1388,143800.0,998.9199829101564
1389,143900.0,998.9199829101564
1390,144000.0,998.9299926757812
1391,144100.0,998.9299926757812
1392,144200.0,998.9099731445312
1393,144300.0,998.9099731445312
1394,144400.0,998.8699951171876
1395,144500.0,998.8800048828124
1396,144600.0,998.8800048828124
1397,144700.0,998.8900146484376
1398,144800.0,998.8900146484376
1399,144900.0,998.8400268554688
1400,145000.0,998.8400268554688
1401,145100.0,998.8400268554688
1402,145200.0,998.8400268554688
1517,156700.0,998.9299926757812
1518,156800.0,998.9000244140624
1519,156900.0,998.9000244140624
1520,157000.0,998.9299926757812
1610,166000.0,998.9000244140624
1611,166100.0,998.9000244140624
1612,166200.0,998.8699951171876
1613,166300.0,998.9299926757812
1622,167200.0,998.9099731445312
1623,167300.0,998.9099731445312
1624,167400.0,998.9000244140624
1625,167500.0,998.9000244140624
1635,168500.0,998.8699951171876
1636,168600.0,998.8699951171876
1637,168700.0,998.9400024414064
1638,168800.0,998.9400024414064
1639,168900.0,998.97998046875
1640,169000.0,998.9299926757812
1641,169100.0,998.9299926757812
1642,169200.0,998.9099731445312
1643,169300.0,998.9099731445312
1644,169400.0,998.9400024414064
1645,169500.0,998.9400024414064
1646,169600.0,998.8800048828124
1744,179400.0,998.9600219726564
1745,179500.0,998.9199829101564
1746,179600.0,998.9199829101564
1747,179700.0,998.9099731445312
1748,179800.0,998.9099731445312
1749,179900.0,998.8900146484376
1854,190400.0,998.8900146484376
1855,190500.0,998.9500122070312
1856,190600.0,998.9500122070312
1857,190700.0,998.8900146484376
1868,191800.0,998.9299926757812
1869,191900.0,998.9199829101564
1870,192000.0,998.9199829101564
1871,192100.0,998.9400024414064
1961,201100.0,998.9299926757812
1962,201200.0,998.9299926757812
1963,201300.0,998.9500122070312
1985,203500.0,998.8800048828124
1986,203600.0,998.9299926757812
1987,203700.0,998.9299926757812
1988,203800.0,998.9099731445312
2031,208100.0,998.9500122070312
2032,208200.0,998.9500122070312
2033,208300.0,999.0
2034,208400.0,999.0
2035,208500.0,998.9099731445312
2036,208600.0,998.9099731445312
