timestamp,light
1476524444418,76
1476524444787,79
1476524445185,80
1476524445386,80
1476524445618,83
1476524445984,111
1476524446185,118
1476524446583,136
1476524446816,118
1476524447019,90
1476524447382,90
1476524447779,100
1476524447980,105
1476524448414,106
1476524448780,102
1476524449176,105
1476524449608,109
1476524449977,105
1476524450375,104
1476524450577,104
1476524450813,106
1476524451174,102
1476524451574,105
1476524452009,102
1476524452373,101
1476524452771,105
1476524452972,102
1476524453208,106
1476524453569,105
1476524453970,105
1476524454399,108
1476524454769,104
1476524455163,104
1476524455366,100
1476524455583,103
1476524455964,100
1476524456361,105
1476524456564,102
1476524456799,105
1476524457162,104
1476524457562,104
1476524457958,103
1476524458194,105
1476524458559,102
1476524458960,100
1476524459386,105
1476524459759,105
1476524460154,102
1476524460357,106
1476524460593,105
1476524460955,105
1476524461167,108
1476524461551,103
1476524461788,107
1476524462152,104
1476524462552,102
1476524462981,105
1476524463350,105
1476524463751,106
1476524464146,106
1476524464382,107
1476524464747,107
1476524464949,105
1476524465345,109
1476524465575,105
1476524465948,107
1476524466343,104
1476524466544,100
1476524466776,88
1476524467143,90
1476524467344,94
1476524467739,98
1476524467939,98
1476524468177,97
1476524468541,99
1476524468742,97
1476524469139,97
1476524469374,97
1476524469737,96
1476524469938,96
1476524470139,98
1476524470567,95
1476524470934,102
1476524471135,100
1476524471534,103
1476524471767,102
1476524472134,105
1476524472532,106
1476524472930,105
1476524473168,105
1476524473530,126
1476524473739,150
1476524474130,102
1476524474364,100
1476524474729,101
1476524474929,108
1476524475323,108
1476524475526,115
1476524475763,111
1476524476130,108
1476524476526,106
1476524476922,109
1476524477153,105
1476524477526,109
1476524477921,110
1476524478121,110
1476524478357,106
1476524478720,100
1476524479119,97
1476524479553,100
1476524479921,103
1476524480314,102
1476524480515,101
1476524480749,99
1476524481116,102
1476524481514,103
1476524481945,100
1476524482315,101
1476524482711,100
1476524482911,102
1476524483142,99
1476524483510,103
1476524483909,103
1476524484343,105
1476524484710,110
1476524485107,125
1476524485505,115
1476524485726,107
1476524486105,103
1476524486305,113
1476524486505,107
1476524486705,107
1476524486941,108
1476524487303,105
1476524487702,103
1476524488137,107
1476524488501,105
