timestamp,light
1476523250344,167
1476523250745,165
1476523251144,164
1476523251543,159
1476523251937,162
1476523252143,142
1476523252344,135
1476523252741,141
1476523252942,127
1476523253335,124
1476523253538,120
1476523253743,121
1476523254136,130
1476523254339,132
1476523254735,137
1476523254936,137
1476523255332,135
1476523255539,134
1476523255934,140
1476523256135,150
1476523256336,151
1476523256730,156
1476523256937,154
1476523257327,149
1476523257533,147
1476523257926,137
1476523258128,138
1476523258329,141
1476523258531,138
1476523258929,138
1476523259328,137
1476523259725,151
1476523259925,148
1476523260129,154
1476523260525,159
1476523260725,159
1476523261128,159
1476523261522,140
1476523261723,142
1476523261943,132
1476523262322,125
1476523262527,124
1476523262917,119
1476523263121,120
1476523263324,130
1476523263718,139
1476523263918,155
1476523264119,156
1476523264514,154
1476523264715,157
1476523265117,149
1476523265516,154
1476523265911,159
1476523266113,166
1476523266314,162
1476523266713,155
1476523266913,155
1476523267309,156
1476523267509,165
1476523267907,161
1476523268113,164
1476523268508,166
1476523268711,166
1476523269107,170
1476523269307,164
1476523269516,167
1476523269907,162
1476523270109,162
1476523270503,168
1476523270704,159
1476523270905,154
1476523271106,159
1476523271501,151
1476523271703,154
1476523272099,151
1476523272301,154
1476523272503,159
1476523272901,163
1476523273297,159
1476523273497,159
1476523273906,135
1476523274298,131
1476523274693,138
1476523274895,149
1476523275298,161
1476523275697,155
1476523275904,159
1476523276293,157
1476523276494,157
1476523276698,164
1476523277093,168
1476523277293,164
1476523277687,167
1476523277895,159
1476523278287,164
1476523278491,161
1476523278884,170
1476523279087,169
1476523279487,171
1476523279688,171
1476523280086,162
1476523280287,166
1476523280681,160
1476523280887,164
1476523281280,168
