,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,6.073371410369872,-7.3238630294799805,-0.5750872373580933,9.587891480780957,0.38813348290295735,0.6042030752788983,0.32829558215358323,0.12937908058199332,0.3954460191511712,0.248639673926157,0.3939275239361168,-0.071265063986982,-0.22505500355778985,-0.15713929602967885,1.1349875637978466,1.4418659844181134,1.2569557639055922,1.0610548670811362,1.6416674571148238,2.0165295655099658,2.0230416435280616,2.1871392655193787,10,8.338508796691894,2.238485586643219,-4.244388818740846,9.996995682535172,19.177845052048887,1.239361082256571,0.6149392432614351,12.828212535503564,-1.5925080303315402,1.877555356712997,0.24140460139242426,15.586190706522336,-1.318478742150016,1.323423393375197,3.437891855078823,1.7101142600676922,1.5196590261714589,3.1180875591969563,1.9989602868431176,1.986768733733581,2.11837831999753,2.004096305441094
11,11,5.883870363235474,-7.638161897659303,-0.7198167264461517,9.700312314205977,0.21136658712557885,0.21263359651312744,0.3187960887630185,0.057823775458030774,0.15479905417652784,0.1573732609714794,0.02171176122292505,0.0012595914773541582,-0.07438990296715146,0.0635596389738481,1.1304156350792105,1.1802940230960977,1.2312180496319207,0.8213195308915896,2.0553953387156407,2.1481980324714063,2.0069837761630165,2.0382199369083365,11,8.458628368377685,3.2740992546081538,-3.846940898895264,10.075269820635326,8.855311494519315,1.540955021450814,0.35585356371067883,5.8143557733892415,-2.2477812546818976,0.5805111730490451,0.3617694561893208,7.148595671584703,-1.7079235513055506,0.4911740789872092,2.985536100631429,1.7863015675025626,1.3163578852877695,2.7100894067581147,2.135768490906258,1.9846071834148684,2.103247217389318,2.156988541670158
12,12,6.4042500972747805,-7.158722972869872,-0.24953566566109656,9.624136816767248,0.0911884638750384,0.09092808051348908,0.20337624236406954,0.05215111044261738,0.03288729891404126,0.061666152569504876,-0.07542099009419342,0.03174565584913429,-0.04548362777851985,0.08988120801197891,0.913023943317298,0.920189696306499,1.0530200999832051,0.8079134421088536,2.0435391698197907,2.012607442752521,1.845084190088533,2.0592947727489186,12,7.019584512710571,2.8912476480007165,-4.128336811065674,8.889784428944143,6.376581313825519,2.1777054936011178,0.7397588533380429,4.459353800384618,0.6988773871283185,0.2586714030703558,1.1701929582482908,5.326219480679009,0.5293160192594496,0.18119281429806489,2.609403465919961,2.1026476991555825,1.6188115242350432,2.387540285915825,2.0344735160348892,2.1440933186390057,2.157855248898747,2.037543462753896
13,13,6.55610237121582,-6.979995775222777,-0.12144588008522987,9.578905878285099,0.006175951672644831,0.004043859587831239,0.036744800411390485,0.004887501376730423,0.00021450311313750124,-0.002699605469217119,-0.008722683532289763,0.00427026160196471,-0.0026407941551952183,0.0038239019585122468,0.4815628260669832,0.3948670060542519,0.6897414429063701,0.4511804106763768,2.1239243373672214,1.8773663055295875,1.9295158400182453,2.1063630271736984,13,8.898428773880006,0.8501699507236481,-4.817230463027954,10.557099112163561,11.740213445218401,5.5603965662460615,1.6658043957260007,9.697738028089251,-5.010782202834502,-2.570589842986983,2.72069998955304,10.623721158249412,-5.048743584396977,-2.5863040586151933,2.9705450347377207,2.542623030575794,1.9486552334435123,2.8433422897956904,1.9456469184309528,2.032043589590052,2.11952987479857,1.960223468759068
14,14,6.620985269546509,-6.968144416809082,-0.3212420165538788,9.621647622459614,0.014749426862193944,0.03286128352167193,0.08057876021575541,0.03882948779553616,-0.01283475634204483,-0.021245630785423283,0.00713234840963163,0.02035127887863382,-0.03293723883892244,-0.022760946237304663,0.5505568775558985,0.7523894084286109,0.9004382347762713,0.7744869935175771,1.87691301538134,2.1847099269292967,2.0847383864675675,2.15486099477456,14,8.699345970153809,2.4023940443992613,-3.762952876091004,10.52973304654166,7.230494708385618,11.996097229780725,3.7712073017899232,6.036303428007869,-9.165484393378096,-4.849459890579214,6.376850295194759,6.4510433656709765,-7.878648915323517,-4.231389288997905,2.6291384726518205,3.013791162961298,2.3198673644913024,2.544158927122324,1.928829290237,1.9500931441350675,2.000610009130236,1.9547914734064469
15,15,6.814436769485472,-6.804979610443115,-0.7888296008110046,9.67230849927527,0.01968402740764713,0.06803424438719742,0.1541271477224351,0.034063661545239786,0.011339402107124554,-0.049486156686049394,-0.04949712355499201,0.010602348148955556,-0.035528297378794774,-0.014090549903983856,0.5786284663668068,0.8683007463205822,0.9707840941434012,0.7480553937740713,1.875958233596728,2.0732971077001467,1.8788734414878976,2.1440723515141595,15,7.095676231384277,4.651407957077026,-3.1458439946174623,9.314555915573344,7.1859321754187055,1.9818792101628888,1.7633223262874225,5.508466709557535,0.5002110753087113,-1.0980939499614641,1.4799701794469702,6.150599777988093,0.9333685657237296,-0.7216714445514378,2.7398452877103727,1.9898507373288,1.933414054439064,2.5628838530456566,2.0238826533641907,2.06380157282324,2.0524315696701247,2.03433963379098
16,16,6.7606868743896475,-6.7765484809875485,-0.6161478023976088,9.608402650825449,0.03810543217928676,0.03740316561050137,0.28073848466806145,0.008172574378955227,0.033071486505579874,-0.096419410124817,-0.08943618556900046,0.010436559570191429,0.002493194562131158,-0.02536372968103174,0.6862701575322994,0.7038795078280917,1.1848488398130308,0.4502299338982617,1.8808615328061944,1.9588018153501667,1.9946112617437803,1.7798058574016211,16,8.808937168121338,3.6997823476791374,-3.870151364803314,10.812206612530199,17.920374240244893,3.178232258003532,1.2831443539843503,10.559554415071565,-3.3409991108945842,1.2268686800789537,-0.30523507462096755,13.625551824880164,-1.8878214607433736,0.8030116648545567,3.0989894459400755,2.1787372436092065,1.8486581513293234,2.75235181218264,1.703306206115787,1.9681247110828255,2.1484315518319086,1.7768506095474652
17,17,6.864655017852782,-6.709151697158814,-0.32884360775351523,9.61808234993951,0.11907972412690368,0.1073591046894686,0.07371342471137993,0.007746739930845336,0.1056936132453706,-0.05719643129169327,-0.07341745855047603,0.014955827977462647,0.004370922654280512,0.007626772647282271,0.9178606712873588,0.8942732027817573,0.7764001848988509,0.43563043825538855,1.9145941103948971,1.9128125544240344,1.786275046423003,1.688263185444392,17,9.061619186401368,3.4356147050857544,-3.8359339714050287,10.783377773741947,10.4871074452769,2.728460628295996,0.7779977252445535,5.493059024268755,-4.111320774749174,1.974442099113144,-1.4300069787306158,7.337555354512724,-2.3679824357341093,1.0386428261421343,3.0034483264224345,2.149101385650503,1.5780954846683573,2.5353211207594857,2.046948218224886,2.026150230786349,2.045369673664187,2.0299707628220878
18,18,7.096413803100586,-6.399222326278688,-0.6080673735588789,9.582510817617019,0.04340225316088133,0.0664131737331268,0.0630385694568984,0.01104022637280961,0.0413686809761859,-0.012101370991792454,-0.047743317740237295,0.0038416794798826976,-0.013306128551631671,0.02162315639696704,0.7984945263116864,0.8887791175514891,0.8145579836066121,0.5095044628957278,2.163678061219509,2.1644825471264433,2.005954008507304,1.936460038450298,18,8.904171657562255,2.469153660535812,-3.474139213562012,10.192867536454859,3.033165207511666,4.944562539635371,0.435713594720584,1.2535384153857416,-3.7477001774977303,0.8211826116028338,-1.2725945545455684,1.7851786917724697,-1.9600345673237944,0.2775220370755287,2.1382956608378483,2.275219821951215,1.271044113184432,1.7435665878754243,1.988894316208519,1.8333122162642332,1.9060414141096005,2.006202557205465
19,19,7.025665187835694,-6.5546060562133786,-0.700244128704071,9.64066203241736,0.010845638389623168,0.1359999210084225,0.029637665317744026,0.032938002722884316,0.03500379115140381,-0.014511896806797925,-0.04520851136144685,-0.015191896042133904,-0.06535369662320549,0.018396000783626718,0.5332913135171025,0.9843296229972682,0.7139441806664499,0.6750504877674219,2.005593565487213,1.9794790358230312,2.1226416926597587,1.9354823714006333,19,9.240124034881593,3.106362360715866,-3.014238631725312,10.63482184428066,2.5446293572624517,6.436571657078852,2.0568982890418432,1.0554083761219688,-3.463400357725739,0.7775919111374039,-0.5076612936336217,1.3417569631031512,-1.4830484806573816,-0.15805212340900815,2.0833928733877767,2.5558177381442118,2.0103155615487585,1.7040292715476213,2.03136327582422,1.974630172707194,2.067493943854684,2.0795905863764217
20,20,6.99274492263794,-6.716513967514037,-0.6634332865476609,9.724534467544194,0.015804454713209754,0.09665814200702474,0.033949058128175516,0.017094481664254355,0.036413538500104,-0.010995580788359246,-0.029512953943989083,-0.013105607864086795,-0.03901072427731436,0.010195255565143328,0.5500749553803365,0.8703845147947383,0.7383088412795726,0.5954243558831102,1.8645804395886385,1.8564011065285893,2.120261359585511,2.0127241565523857,20,8.161439180374147,4.8490550994873045,-3.3154949069023134,10.200374499002887,1.1045075172674563,0.12077342463045275,2.4462100588587634,0.4129259014198326,-0.14781839624662202,1.1794080706905652,-0.4119469918686377,0.4571090075495871,0.07813785250951723,0.0061136171241835185,1.5981200243751994,0.9315209530078312,2.0447540254990395,1.3457367338857456,1.896445109181148,1.893186644239844,2.015751408051208,2.066671879090136
21,21,7.015729284286499,-6.553947639465332,-0.6721122801303864,9.627851184010307,0.014480553593029456,0.04908585843194396,0.019042969131816617,0.005835544380979049,0.025097571647893387,-0.0014261642916396774,-0.0027837218338112803,-0.006582579582040114,-0.015339410770777946,-0.00031951445253638284,0.5709969246469817,0.801678908679768,0.6106055156147658,0.4654756253677771,2.0412887956321293,2.10866630172421,2.026702333491865,2.068952668162054,21,8.111189889907838,3.4796427249908453,-4.439164447784424,10.063757148733755,1.6355387696500596,2.227888150598476,0.901932024050032,0.6834566881965719,-1.3803810341296598,-0.08869643437667822,0.8994768785409639,1.0039012149902848,-0.8356246000016893,-0.1678190472161224,1.8380199941968651,1.9054646392434689,1.6768919041196344,1.4626258096438602,1.998513928152368,1.914334689545476,2.1254795292730044,1.9585113952210491
22,22,6.992206239700318,-6.653426647186278,-0.617943462729454,9.675979130505784,0.009843120377508455,0.08286283871206651,0.01789619046559081,0.017620190820922196,0.02525762560650141,-0.006548387201999797,-0.02652452516643676,-0.009758562655368208,-0.036990009556482274,0.012451694736641232,0.5366938983107156,0.9129272190225804,0.5934090693699409,0.598820106577912,2.1138934578445765,2.0966259476608147,1.9620882740870929,2.019017730993684,22,8.052326774597168,2.973560619354248,-4.526023983955382,9.837126689910528,1.3335666838024651,1.1546778980482972,1.7762417479044172,1.3732205873752978,-1.087267294678699,-0.9461183945406402,0.7759043631666225,1.2593938565163951,-0.9442795906981654,-1.3092731141358134,1.6796713718544407,1.7079274361379018,1.8532859784065747,1.6240588937684233,1.8321494084354435,2.0352663115978147,1.950710679845064,1.688186289897532
23,23,6.997293853759767,-6.662105655670166,-0.7421426832675934,9.696686708636511,0.014945529726183952,0.08143492418461801,0.061416208516422925,0.014258529156329981,0.0281837942012822,-0.016897272894928192,-0.06031395525832362,-0.00724015715825004,-0.03101488761301568,0.024551418319830064,0.6055935796754072,0.8763361541037019,0.7709453922488386,0.5863851117925657,2.1403081109045266,2.0184290239853584,1.7941028977067883,2.0922378529756243,23,8.064769458770751,3.2071000814437864,-3.3899118185043333,9.466151336306428,0.9543976129154343,1.24026157063752,1.6585423126965306,0.7526219083579364,-0.9380675047343604,-0.2457588703676595,0.15645544022944047,0.6567395125013623,-0.5221895599611157,-0.8325747998225355,1.4882628373958544,1.7387699802124856,1.9468131001301276,1.5288516556129554,1.7341315000364763,2.0194476199613964,2.0969625126262703,1.9475773487840484
24,24,6.964672899246216,-6.618650913238525,-0.7065289288759231,9.64312708024755,0.03314297701692789,0.02934254877072817,0.15052334593271835,0.01577747876784345,0.012500893763823745,0.019535078273973955,-0.04872714766822778,0.015890909969519067,-0.008136970293431836,0.0410281476251265,0.7382168908371792,0.6862384754286074,1.0986381513628034,0.6072377361994862,2.1391918168116746,2.032151465620542,2.1799342045449075,2.098993797603617,24,8.49069185256958,2.0702701330184943,-2.8890940189361567,9.302386831458014,2.0429589361925724,1.5947306437853312,0.495222615368084,2.1221678032671183,-0.6435859410170622,-0.8283483500957115,0.41169674171538745,2.0217741544526997,-0.2828589925764272,-0.8480508842278467,2.001940918536649,1.8723933904999104,1.3058658780462602,2.0143415717572672,2.0066663636046345,1.9899874044374533,1.7920613127008975,1.9944479442088288
25,25,6.632956314086914,-7.05008602142334,0.6491279304027557,9.813732211587052,0.2238206674420525,0.2259770331902473,2.069266363317613,0.08778575655205205,0.18204377192129564,-0.5431725329102554,-0.6142305984602356,-0.05256353351744018,-0.1176016637484521,0.3059882676862017,1.149940236700556,1.1820555226750291,1.8380824086204557,0.9360573179829241,2.0157170575298817,2.1218157913749582,1.8156173217522595,2.1279631147799565,25,7.93172869682312,1.6479369401931765,-3.3537801980972297,9.100831395765306,5.0470237528572595,4.252342174688061,1.9797179914626244,4.6687792544103806,-3.6531989378477885,-2.504611252983765,2.0097098858383,4.559166740321666,-2.8389471048179877,-2.7494801903597588,2.359811207878431,2.415629411075844,2.0036415594920376,2.377581455976749,1.8834475769097796,2.047700653749298,2.0359280113475604,1.9809375548017956
26,26,6.3679780006408695,-7.177756881713867,1.4967950493097306,9.754368217355132,0.12988967307176896,0.2031042474293524,0.7176189298918163,0.1217614832007148,0.0975870453736712,-0.2532932769791571,-0.2639735025830665,-0.024663867816380403,-0.13709456338125456,0.15239890918900673,1.0560269635925097,1.1500317216806135,1.5743764931733668,1.0228339788486336,2.1743824479711167,2.0739713879306017,2.1124380020196165,2.1397285774414168,26,8.202117681503296,1.5857235312461853,-4.694000267982483,9.95397303778409,4.317390579249312,4.786497399023109,2.550678705121192,3.5893587474645914,-4.072286800712594,-2.37541239257974,2.1809413413528387,3.715816104503257,-3.272870554381712,-2.600784607010913,2.324778925931115,2.5136614597585027,2.1298359981438346,2.179616346061262,1.9703788234201107,2.0948343988112597,2.0762368367441044,1.8713451574926656
27,27,6.168959999084473,-7.264426898956299,0.8265382885932923,9.622918583283926,0.10710973038692624,0.3540719258242866,0.9919845369657144,0.2426874404922155,0.0341242604531848,0.29915554120632337,0.08369724804846332,0.04864013117521508,-0.2585570861905169,0.15765909044913815,0.9768733233952074,1.3063340223450457,1.6963141697765185,1.2373942858818656,2.0802687237081683,2.1005857954767744,2.0781412638470926,2.1787833097745044,27,8.776873445510864,1.121515953540802,-5.2622956275939945,10.388449641453807,1.3977125912909625,0.8071595596897789,0.5882135403431674,0.6410577265832454,-0.6352234909181659,0.5894693813166159,-0.11176223550683234,0.8573943007142109,-0.4265249421022668,0.16948117194398993,1.6740571873370302,1.645939141962062,1.4206809952266064,1.4044571110600856,1.863894862947343,2.148433751352593,1.9580448930490657,1.8742968795276247
28,28,5.247252178192139,-8.18038854598999,-0.2136824995279312,9.864063064702108,0.8981365943511056,0.9176168928526852,1.615893131702573,0.31868245345140245,0.7263515538537928,1.0346079777449566,0.7253598634962913,-0.18422893422219527,-0.4454485917836901,-0.10012807312297277,1.5352058738060752,1.5567371962689442,1.8542793343542487,1.275474619756083,1.9450838937550048,1.8972113880234092,2.037811134142486,2.1079314517506558,28,6.816194534301758,1.1514262869954108,-5.1957752227783205,8.815226490887001,4.831066941913324,0.7149886201972271,0.6466203029364594,2.94173420263627,-0.2014577988548187,0.5439449671994736,-0.6428406798119397,3.552035261497761,0.33481886326462296,-0.022943186872711158,2.4361506684336818,1.5275887206917182,1.4466605261049148,2.1890065139816635,1.9978548441898618,2.045881416358285,1.991463983784303,2.027257313305576
29,29,5.171056652069092,-8.190444326400756,-0.7824250966310501,9.797126267570922,0.7269163197771872,0.6839697671526284,0.4470475317327656,0.13761260964959965,0.6962002064040912,0.31971616414321713,0.33093509297180895,-0.283503994690451,-0.2894459773777151,-0.19754648612184214,1.5291228023116972,1.526678601839088,1.3498249998582628,1.030164992482769,2.0369994134325653,2.0681445860936267,2.0109668286836464,2.068788292307325,29,7.454121351242065,1.0313065722584724,-4.698307347297669,9.21344605147825,13.378464926973024,1.6123469919244164,1.3533710143179478,9.47087421232368,-0.18562148264420367,1.192718331896529,-1.2924475898072272,10.922833399733292,0.6125568286774591,0.16447168621350286,3.1523931702554453,1.9015286033488847,1.7253528809662595,2.8260943570832926,1.9974076000797265,2.0818728845700916,1.9582769396484432,1.916608637664262
30,30,5.854182243347168,-7.614878273010253,-0.3752911046147345,9.627199341643664,0.03963114725906447,0.039621981779358,0.24674595675867905,0.010106975290059222,0.027923866958644586,-0.029404641680009606,-0.07949929199658118,0.0031600368983870013,-0.011610454588850131,0.034993004802204505,0.6531410625588812,0.7467379589623101,1.0858839237635545,0.5283769728753448,1.500767502799034,2.0032158930887807,1.828989254947173,2.002107187049775,30,9.329615736007689,-1.1535797834396362,-3.1800611734390265,10.304830136453546,11.062919066244529,5.720547680637949,1.2561775802138144,9.479356575958683,0.10549512127838254,0.02737066810869991,-2.5015629345507917,10.16893021930759,0.1068554501125555,-0.10480216550081753,3.1229628117123482,2.4063968800800795,1.6377525746604722,3.0198743554024348,2.1187635512829543,1.864410427022648,1.8614764998138231,2.128127742798184
31,31,6.6873644351959225,-6.758292675018311,0.7897274419665337,9.75659285958784,1.5625416968015715,2.00431799074906,1.1572992078957602,0.0885235345175277,1.6724936482279285,1.1337532273462103,1.3601027749090626,0.2711876512345462,0.20655076275034087,0.1358441420478797,1.9074270128548012,1.9739376354696896,1.77181679637075,0.9012435460062606,2.0909680989827417,2.014727019510414,2.111784166404572,2.012587919868463,31,7.379943704605102,-1.7848063588142395,-4.013242101669311,9.254403828418422,13.62108324610194,4.075187207188112,5.053816943411966,9.540337139779576,-3.6160279296169917,3.2784838933901885,-4.18457003396994,10.580711779583792,-1.414896758550278,0.4379102105251479,3.1787895390128966,2.092845429846605,2.3809172642478718,2.9990178418701237,2.0261798750402833,1.5977642734328508,1.9289628071192388,2.0950382663356053
