,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
600,35000.0,38.0,35000.0,0.0,35000.0,23.50040054321289,2.502640008926392,40.89680099487305,35000.0,-7.07,-28.26,-7.13,ACCURACY_VERYGOOD,35000.0,9.844072341918944,0.15314064919948578,-4.051048755645752,35000.0,1000.98
601,35100.0,38.0,35100.0,0.0,35100.0,-8.484560012817383,-15.931439399719238,32.22911834716797,35100.0,-7.07,-28.26,-7.13,ACCURACY_VERYGOOD,35100.0,8.193024635314941,1.3878371715545654,-4.366901397705078,35100.0,1000.98
602,35200.0,38.0,35200.0,0.0,35200.0,-8.484560012817383,-15.931439399719238,32.22911834716797,35200.0,-7.07,-28.26,-7.13,ACCURACY_VERYGOOD,35200.0,8.193024635314941,1.3878371715545654,-4.366901397705078,35200.0,1000.98
603,35300.0,38.0,35300.0,0.0,35300.0,-103.21863555908205,-11.353440284729006,16.847040176391598,35300.0,-8.39,-20.93,-18.18,ACCURACY_VERYGOOD,35300.0,9.422935485839844,0.9643075466156006,-4.053441524505615,35300.0,1000.98
604,35400.0,49.0,35400.0,0.0,35400.0,-103.21863555908205,-11.353440284729006,16.847040176391598,35400.0,-8.39,-20.93,-18.18,ACCURACY_VERYGOOD,35400.0,9.422935485839844,0.9643075466156006,-4.053441524505615,35400.0,1000.88
605,35500.0,49.0,35500.0,0.0,35500.0,-103.21863555908205,-11.353440284729006,16.847040176391598,35500.0,-1.43,-10.61,-29.69,ACCURACY_VERYGOOD,35500.0,9.422935485839844,0.9643075466156006,-4.053441524505615,35500.0,1000.88
606,35600.0,49.0,35600.0,0.0,35600.0,-27.468000411987305,65.25176239013672,0.6714400053024292,35600.0,-1.43,-10.61,-29.69,ACCURACY_VERYGOOD,35600.0,3.431307554244995,7.274180889129639,-5.781059265136719,35600.0,1000.88
607,35700.0,49.0,35700.0,0.0,35700.0,-27.468000411987305,65.25176239013672,0.6714400053024292,35700.0,2.7,-19.31,-25.37,ACCURACY_VERYGOOD,35700.0,3.431307554244995,7.274180889129639,-5.781059265136719,35700.0,1000.88
608,35800.0,66.0,35800.0,0.0,35800.0,94.97824096679688,44.55920028686523,17.640560150146484,35800.0,2.7,-19.31,-25.37,ACCURACY_VERYGOOD,35800.0,2.0434706211090092,3.6011981964111333,-4.7952165603637695,35800.0,1000.7
609,35900.0,66.0,35900.0,0.0,35900.0,94.97824096679688,44.55920028686523,17.640560150146484,35900.0,2.7,-19.31,-25.37,ACCURACY_VERYGOOD,35900.0,2.0434706211090092,3.6011981964111333,-4.7952165603637695,35900.0,1000.7
610,36000.0,66.0,36000.0,0.0,36000.0,55.60744094848633,-15.565199851989744,-100.47183990478516,36000.0,11.63,-23.93,-15.53,ACCURACY_VERYGOOD,36000.0,11.284551620483398,1.4644075632095337,-4.867001533508301,36000.0,1000.7
611,36100.0,66.0,36100.0,0.0,36100.0,55.60744094848633,-15.565199851989744,-100.47183990478516,36100.0,11.63,-23.93,-15.53,ACCURACY_VERYGOOD,36100.0,11.284551620483398,1.4644075632095337,-4.867001533508301,36100.0,1000.7
612,36200.0,57.0,36200.0,0.0,36200.0,55.60744094848633,-15.565199851989744,-100.47183990478516,36200.0,8.81,-21.42,-21.05,ACCURACY_VERYGOOD,36200.0,11.284551620483398,1.4644075632095337,-4.867001533508301,36200.0,1000.57
613,36300.0,57.0,36300.0,0.0,36300.0,-210.8932037353516,-26.24720001220703,97.35879516601562,36300.0,8.81,-21.42,-21.05,ACCURACY_VERYGOOD,36300.0,13.198810577392578,-1.0815558433532717,-3.3858442306518555,36300.0,1000.57
614,36400.0,57.0,36400.0,0.0,36400.0,-210.8932037353516,-26.24720001220703,97.35879516601562,36400.0,8.81,-21.42,-21.05,ACCURACY_VERYGOOD,36400.0,13.198810577392578,-1.0815558433532717,-3.3858442306518555,36400.0,1000.57
615,36500.0,57.0,36500.0,0.0,36500.0,11.84175968170166,-70.806396484375,76.36103820800781,36500.0,-7.19,-17.03,-23.1,ACCURACY_VERYGOOD,36500.0,5.680561065673827,2.2707886695861816,-7.049255847930907,36500.0,1000.57
616,36600.0,54.0,36600.0,0.0,36600.0,11.84175968170166,-70.806396484375,76.36103820800781,36600.0,-7.19,-17.03,-23.1,ACCURACY_VERYGOOD,36600.0,5.680561065673827,2.2707886695861816,-7.049255847930907,36600.0,1000.68
617,36700.0,54.0,36700.0,0.0,36700.0,92.41455841064452,-56.27888107299805,18.73927879333496,36700.0,-7.19,-17.03,-23.1,ACCURACY_VERYGOOD,36700.0,6.661618232727051,5.319244384765625,-2.400001049041748,36700.0,1000.68
618,36800.0,48.0,36800.0,0.0,36800.0,92.41455841064452,-56.27888107299805,18.73927879333496,36800.0,-15.53,-24.84,-5.75,ACCURACY_VERYGOOD,36800.0,6.661618232727051,5.319244384765625,-2.400001049041748,36800.0,1000.97
619,36900.0,48.0,36900.0,0.0,36900.0,92.41455841064452,-56.27888107299805,18.73927879333496,36900.0,-15.53,-24.84,-5.75,ACCURACY_VERYGOOD,36900.0,6.661618232727051,5.319244384765625,-2.400001049041748,36900.0,1000.97
620,37000.0,48.0,37000.0,0.0,37000.0,25.39263916015625,-3.4182400703430176,-9.278079986572266,37000.0,-15.53,-24.84,-5.75,ACCURACY_VERYGOOD,37000.0,9.494720458984377,3.058027505874634,-4.29750919342041,37000.0,1000.97
621,37100.0,48.0,37100.0,0.0,37100.0,25.39263916015625,-3.4182400703430176,-9.278079986572266,37100.0,-11.27,-26.93,-3.59,ACCURACY_VERYGOOD,37100.0,9.494720458984377,3.058027505874634,-4.29750919342041,37100.0,1000.97
622,37200.0,29.0,37200.0,0.0,37200.0,-4.150720119476318,55.18016052246094,-16.175600051879886,37200.0,-11.27,-26.93,-3.59,ACCURACY_VERYGOOD,37200.0,5.828916072845459,4.912464618682861,-5.513063907623291,37200.0,1001.03
623,37300.0,29.0,37300.0,0.0,37300.0,-4.150720119476318,55.18016052246094,-16.175600051879886,37300.0,-11.27,-26.93,-3.59,ACCURACY_VERYGOOD,37300.0,5.828916072845459,4.912464618682861,-5.513063907623291,37300.0,1001.03
624,37400.0,35.0,37400.0,0.0,37400.0,-4.150720119476318,55.18016052246094,-16.175600051879886,37400.0,-7.79,-28.5,-7.73,ACCURACY_VERYGOOD,37400.0,5.828916072845459,4.912464618682861,-5.513063907623291,37400.0,1000.86
625,37500.0,35.0,37500.0,0.0,37500.0,24.904319763183594,72.82071685791016,0.976639986038208,37500.0,-7.79,-28.5,-7.73,ACCURACY_VERYGOOD,37500.0,3.081955671310425,2.8977081775665283,-5.7403812408447275,37500.0,1000.86
626,37600.0,35.0,37600.0,0.0,37600.0,24.904319763183594,72.82071685791016,0.976639986038208,37600.0,-7.79,-28.5,-7.73,ACCURACY_VERYGOOD,37600.0,3.081955671310425,2.8977081775665283,-5.7403812408447275,37600.0,1000.86
627,37700.0,35.0,37700.0,0.0,37700.0,23.0731201171875,-9.766399383544922,-45.84103775024414,37700.0,-0.83,-27.23,-13.61,ACCURACY_VERYGOOD,37700.0,6.254837989807129,4.153940200805663,-5.395814895629883,37700.0,1000.86
628,37800.0,70.0,37800.0,0.0,37800.0,23.0731201171875,-9.766399383544922,-45.84103775024414,37800.0,-0.83,-27.23,-13.61,ACCURACY_VERYGOOD,37800.0,6.254837989807129,4.153940200805663,-5.395814895629883,37800.0,1000.66
629,37900.0,70.0,37900.0,0.0,37900.0,12.818399429321287,-45.29167938232422,-23.0120792388916,37900.0,-0.83,-27.23,-13.61,ACCURACY_VERYGOOD,37900.0,12.964313507080078,1.8783657550811768,-4.405186176300049,37900.0,1000.66
630,36500.0,57.0,36500.0,0.0,36500.0,11.84175968170166,-70.806396484375,76.36103820800781,36500.0,-7.19,-17.03,-23.1,ACCURACY_VERYGOOD,36500.0,5.680561065673827,2.2707886695861816,-7.049255847930907,36500.0,1000.57
631,36600.0,54.0,36600.0,0.0,36600.0,11.84175968170166,-70.806396484375,76.36103820800781,36600.0,-7.19,-17.03,-23.1,ACCURACY_VERYGOOD,36600.0,5.680561065673827,2.2707886695861816,-7.049255847930907,36600.0,1000.68
632,36700.0,54.0,36700.0,0.0,36700.0,92.41455841064452,-56.27888107299805,18.73927879333496,36700.0,-7.19,-17.03,-23.1,ACCURACY_VERYGOOD,36700.0,6.661618232727051,5.319244384765625,-2.400001049041748,36700.0,1000.68
633,36800.0,48.0,36800.0,0.0,36800.0,92.41455841064452,-56.27888107299805,18.73927879333496,36800.0,-15.53,-24.84,-5.75,ACCURACY_VERYGOOD,36800.0,6.661618232727051,5.319244384765625,-2.400001049041748,36800.0,1000.97
634,36900.0,48.0,36900.0,0.0,36900.0,92.41455841064452,-56.27888107299805,18.73927879333496,36900.0,-15.53,-24.84,-5.75,ACCURACY_VERYGOOD,36900.0,6.661618232727051,5.319244384765625,-2.400001049041748,36900.0,1000.97
635,37000.0,48.0,37000.0,0.0,37000.0,25.39263916015625,-3.4182400703430176,-9.278079986572266,37000.0,-15.53,-24.84,-5.75,ACCURACY_VERYGOOD,37000.0,9.494720458984377,3.058027505874634,-4.29750919342041,37000.0,1000.97
636,37100.0,48.0,37100.0,0.0,37100.0,25.39263916015625,-3.4182400703430176,-9.278079986572266,37100.0,-11.27,-26.93,-3.59,ACCURACY_VERYGOOD,37100.0,9.494720458984377,3.058027505874634,-4.29750919342041,37100.0,1000.97
637,37200.0,29.0,37200.0,0.0,37200.0,-4.150720119476318,55.18016052246094,-16.175600051879886,37200.0,-11.27,-26.93,-3.59,ACCURACY_VERYGOOD,37200.0,5.828916072845459,4.912464618682861,-5.513063907623291,37200.0,1001.03
638,37300.0,29.0,37300.0,0.0,37300.0,-4.150720119476318,55.18016052246094,-16.175600051879886,37300.0,-11.27,-26.93,-3.59,ACCURACY_VERYGOOD,37300.0,5.828916072845459,4.912464618682861,-5.513063907623291,37300.0,1001.03
639,37400.0,35.0,37400.0,0.0,37400.0,-4.150720119476318,55.18016052246094,-16.175600051879886,37400.0,-7.79,-28.5,-7.73,ACCURACY_VERYGOOD,37400.0,5.828916072845459,4.912464618682861,-5.513063907623291,37400.0,1000.86
640,37500.0,35.0,37500.0,0.0,37500.0,24.904319763183594,72.82071685791016,0.976639986038208,37500.0,-7.79,-28.5,-7.73,ACCURACY_VERYGOOD,37500.0,3.081955671310425,2.8977081775665283,-5.7403812408447275,37500.0,1000.86
641,37600.0,35.0,37600.0,0.0,37600.0,24.904319763183594,72.82071685791016,0.976639986038208,37600.0,-7.79,-28.5,-7.73,ACCURACY_VERYGOOD,37600.0,3.081955671310425,2.8977081775665283,-5.7403812408447275,37600.0,1000.86
642,37700.0,35.0,37700.0,0.0,37700.0,23.0731201171875,-9.766399383544922,-45.84103775024414,37700.0,-0.83,-27.23,-13.61,ACCURACY_VERYGOOD,37700.0,6.254837989807129,4.153940200805663,-5.395814895629883,37700.0,1000.86
643,37800.0,70.0,37800.0,0.0,37800.0,23.0731201171875,-9.766399383544922,-45.84103775024414,37800.0,-0.83,-27.23,-13.61,ACCURACY_VERYGOOD,37800.0,6.254837989807129,4.153940200805663,-5.395814895629883,37800.0,1000.66
644,37900.0,70.0,37900.0,0.0,37900.0,12.818399429321287,-45.29167938232422,-23.0120792388916,37900.0,-0.83,-27.23,-13.61,ACCURACY_VERYGOOD,37900.0,12.964313507080078,1.8783657550811768,-4.405186176300049,37900.0,1000.66
645,38000.0,54.0,38000.0,0.0,38000.0,12.818399429321287,-45.29167938232422,-23.0120792388916,38000.0,-2.93,-25.73,-13.85,ACCURACY_VERYGOOD,38000.0,12.964313507080078,1.8783657550811768,-4.405186176300049,38000.0,1000.64
646,38100.0,54.0,38100.0,0.0,38100.0,12.818399429321287,-45.29167938232422,-23.0120792388916,38100.0,-2.93,-25.73,-13.85,ACCURACY_VERYGOOD,38100.0,12.964313507080078,1.8783657550811768,-4.405186176300049,38100.0,1000.64
647,38200.0,54.0,38200.0,0.0,38200.0,-5.615679740905762,-35.28112030029297,-6.836480140686035,38200.0,-2.93,-25.73,-13.85,ACCURACY_VERYGOOD,38200.0,6.302694320678711,3.4241292476654053,-4.467400074005127,38200.0,1000.64
648,38300.0,54.0,38300.0,0.0,38300.0,-5.615679740905762,-35.28112030029297,-6.836480140686035,38300.0,-5.03,-26.51,-7.07,ACCURACY_VERYGOOD,38300.0,6.302694320678711,3.4241292476654053,-4.467400074005127,38300.0,1000.64
649,38400.0,30.0,38400.0,0.0,38400.0,37.72272109985352,-37.47855758666992,-7.3858399391174325,38400.0,-5.03,-26.51,-7.07,ACCURACY_VERYGOOD,38400.0,9.059226989746094,0.6652047038078308,-2.8378877639770512,38400.0,1000.64
650,38500.0,30.0,38500.0,0.0,38500.0,37.72272109985352,-37.47855758666992,-7.3858399391174325,38500.0,-5.03,-26.51,-7.07,ACCURACY_VERYGOOD,38500.0,9.059226989746094,0.6652047038078308,-2.8378877639770512,38500.0,1000.64
651,38600.0,21.0,38600.0,0.0,38600.0,37.72272109985352,-37.47855758666992,-7.3858399391174325,38600.0,-2.93,-27.05,-0.83,ACCURACY_VERYGOOD,38600.0,9.059226989746094,0.6652047038078308,-2.8378877639770512,38600.0,1000.93
652,38700.0,21.0,38700.0,0.0,38700.0,37.53960037231445,-32.2901611328125,-20.0821590423584,38700.0,-2.93,-27.05,-0.83,ACCURACY_VERYGOOD,38700.0,9.126225471496582,-1.306481122970581,-2.124826431274414,38700.0,1000.93
653,38800.0,21.0,38800.0,0.0,38800.0,37.53960037231445,-32.2901611328125,-20.0821590423584,38800.0,-2.93,-27.05,-0.83,ACCURACY_VERYGOOD,38800.0,9.126225471496582,-1.306481122970581,-2.124826431274414,38800.0,1000.93
654,38900.0,21.0,38900.0,0.0,38900.0,33.205760955810554,-50.66320037841797,-39.06559753417969,38900.0,3.29,-28.13,2.27,ACCURACY_VERYGOOD,38900.0,9.221939086914062,-2.084148406982422,-0.4594219326972962,38900.0,1000.93
655,39000.0,18.0,39000.0,0.0,39000.0,33.205760955810554,-50.66320037841797,-39.06559753417969,39000.0,3.29,-28.13,2.27,ACCURACY_VERYGOOD,39000.0,9.221939086914062,-2.084148406982422,-0.4594219326972962,39000.0,1001.17
656,39100.0,18.0,39100.0,0.0,39100.0,10.987199783325195,-31.74079895019531,-44.253997802734375,39100.0,7.44,-26.51,2.03,ACCURACY_VERYGOOD,39100.0,7.724031925201416,-2.4741785526275635,1.730010747909546,39100.0,1001.17
657,39200.0,13.0,39200.0,0.0,39200.0,10.987199783325195,-31.74079895019531,-44.253997802734375,39200.0,7.44,-26.51,2.03,ACCURACY_VERYGOOD,39200.0,7.724031925201416,-2.4741785526275635,1.730010747909546,39200.0,1001.17
658,39300.0,13.0,39300.0,0.0,39300.0,10.987199783325195,-31.74079895019531,-44.253997802734375,39300.0,13.73,-26.09,0.77,ACCURACY_VERYGOOD,39300.0,7.724031925201416,-2.4741785526275635,1.730010747909546,39300.0,1001.17
659,39400.0,13.0,39400.0,0.0,39400.0,-6.042959690093994,0.36623999476432795,-23.68351936340332,39400.0,13.73,-26.09,0.77,ACCURACY_VERYGOOD,39400.0,10.959127426147461,-5.091926097869873,3.5772697925567627,39400.0,1001.16
660,38000.0,54.0,38000.0,0.0,38000.0,12.818399429321287,-45.29167938232422,-23.0120792388916,38000.0,-2.93,-25.73,-13.85,ACCURACY_VERYGOOD,38000.0,12.964313507080078,1.8783657550811768,-4.405186176300049,38000.0,1000.64
661,38100.0,54.0,38100.0,0.0,38100.0,12.818399429321287,-45.29167938232422,-23.0120792388916,38100.0,-2.93,-25.73,-13.85,ACCURACY_VERYGOOD,38100.0,12.964313507080078,1.8783657550811768,-4.405186176300049,38100.0,1000.64
662,38200.0,54.0,38200.0,0.0,38200.0,-5.615679740905762,-35.28112030029297,-6.836480140686035,38200.0,-2.93,-25.73,-13.85,ACCURACY_VERYGOOD,38200.0,6.302694320678711,3.4241292476654053,-4.467400074005127,38200.0,1000.64
663,38300.0,54.0,38300.0,0.0,38300.0,-5.615679740905762,-35.28112030029297,-6.836480140686035,38300.0,-5.03,-26.51,-7.07,ACCURACY_VERYGOOD,38300.0,6.302694320678711,3.4241292476654053,-4.467400074005127,38300.0,1000.64
664,38400.0,30.0,38400.0,0.0,38400.0,37.72272109985352,-37.47855758666992,-7.3858399391174325,38400.0,-5.03,-26.51,-7.07,ACCURACY_VERYGOOD,38400.0,9.059226989746094,0.6652047038078308,-2.8378877639770512,38400.0,1000.64
665,38500.0,30.0,38500.0,0.0,38500.0,37.72272109985352,-37.47855758666992,-7.3858399391174325,38500.0,-5.03,-26.51,-7.07,ACCURACY_VERYGOOD,38500.0,9.059226989746094,0.6652047038078308,-2.8378877639770512,38500.0,1000.64
666,38600.0,21.0,38600.0,0.0,38600.0,37.72272109985352,-37.47855758666992,-7.3858399391174325,38600.0,-2.93,-27.05,-0.83,ACCURACY_VERYGOOD,38600.0,9.059226989746094,0.6652047038078308,-2.8378877639770512,38600.0,1000.93
667,38700.0,21.0,38700.0,0.0,38700.0,37.53960037231445,-32.2901611328125,-20.0821590423584,38700.0,-2.93,-27.05,-0.83,ACCURACY_VERYGOOD,38700.0,9.126225471496582,-1.306481122970581,-2.124826431274414,38700.0,1000.93
668,38800.0,21.0,38800.0,0.0,38800.0,37.53960037231445,-32.2901611328125,-20.0821590423584,38800.0,-2.93,-27.05,-0.83,ACCURACY_VERYGOOD,38800.0,9.126225471496582,-1.306481122970581,-2.124826431274414,38800.0,1000.93
669,38900.0,21.0,38900.0,0.0,38900.0,33.205760955810554,-50.66320037841797,-39.06559753417969,38900.0,3.29,-28.13,2.27,ACCURACY_VERYGOOD,38900.0,9.221939086914062,-2.084148406982422,-0.4594219326972962,38900.0,1000.93
670,39000.0,18.0,39000.0,0.0,39000.0,33.205760955810554,-50.66320037841797,-39.06559753417969,39000.0,3.29,-28.13,2.27,ACCURACY_VERYGOOD,39000.0,9.221939086914062,-2.084148406982422,-0.4594219326972962,39000.0,1001.17
671,39100.0,18.0,39100.0,0.0,39100.0,10.987199783325195,-31.74079895019531,-44.253997802734375,39100.0,7.44,-26.51,2.03,ACCURACY_VERYGOOD,39100.0,7.724031925201416,-2.4741785526275635,1.730010747909546,39100.0,1001.17
672,39200.0,13.0,39200.0,0.0,39200.0,10.987199783325195,-31.74079895019531,-44.253997802734375,39200.0,7.44,-26.51,2.03,ACCURACY_VERYGOOD,39200.0,7.724031925201416,-2.4741785526275635,1.730010747909546,39200.0,1001.17
673,39300.0,13.0,39300.0,0.0,39300.0,10.987199783325195,-31.74079895019531,-44.253997802734375,39300.0,13.73,-26.09,0.77,ACCURACY_VERYGOOD,39300.0,7.724031925201416,-2.4741785526275635,1.730010747909546,39300.0,1001.17
674,39400.0,13.0,39400.0,0.0,39400.0,-6.042959690093994,0.36623999476432795,-23.68351936340332,39400.0,13.73,-26.09,0.77,ACCURACY_VERYGOOD,39400.0,10.959127426147461,-5.091926097869873,3.5772697925567627,39400.0,1001.16
675,39500.0,13.0,39500.0,0.0,39500.0,-6.042959690093994,0.36623999476432795,-23.68351936340332,39500.0,13.73,-26.09,0.77,ACCURACY_VERYGOOD,39500.0,10.959127426147461,-5.091926097869873,3.5772697925567627,39500.0,1001.16
676,39600.0,15.0,39600.0,0.0,39600.0,-23.92767906188965,61.7114372253418,24.96535873413086,39600.0,14.39,-25.31,-3.83,ACCURACY_VERYGOOD,39600.0,9.298508644104004,-4.622933387756348,-0.7322037816047668,39600.0,1001.13
677,39700.0,15.0,39700.0,0.0,39700.0,-23.92767906188965,61.7114372253418,24.96535873413086,39700.0,14.39,-25.31,-3.83,ACCURACY_VERYGOOD,39700.0,9.298508644104004,-4.622933387756348,-0.7322037816047668,39700.0,1001.13
678,39800.0,21.0,39800.0,0.0,39800.0,-23.92767906188965,61.7114372253418,24.96535873413086,39800.0,10.19,-25.31,-3.83,ACCURACY_VERYGOOD,39800.0,9.298508644104004,-4.622933387756348,-0.7322037816047668,39800.0,1001.02
679,39900.0,21.0,39900.0,0.0,39900.0,-19.349679946899414,45.84103775024414,28.078399658203125,39900.0,10.19,-25.31,-3.83,ACCURACY_VERYGOOD,39900.0,4.216153621673584,-4.47697114944458,-2.275574445724488,39900.0,1001.02
680,40000.0,21.0,40000.0,0.0,40000.0,-19.349679946899414,45.84103775024414,28.078399658203125,40000.0,10.19,-25.31,-3.83,ACCURACY_VERYGOOD,40000.0,4.216153621673584,-4.47697114944458,-2.275574445724488,40000.0,1001.02
681,40100.0,21.0,40100.0,0.0,40100.0,-11.84175968170166,-1.5260000228881836,36.31879806518555,40100.0,4.67,-29.93,-5.33,ACCURACY_VERYGOOD,40100.0,8.585447311401367,-1.7180466651916504,-4.3405799865722665,40100.0,1001.02
682,40200.0,41.0,40200.0,0.0,40200.0,-11.84175968170166,-1.5260000228881836,36.31879806518555,40200.0,4.67,-29.93,-5.33,ACCURACY_VERYGOOD,40200.0,8.585447311401367,-1.7180466651916504,-4.3405799865722665,40200.0,1000.81
683,40300.0,41.0,40300.0,0.0,40300.0,-29.72648048400879,-12.085919380187988,3.1740798950195312,40300.0,4.67,-29.93,-5.33,ACCURACY_VERYGOOD,40300.0,9.848857879638672,-4.170689582824707,-4.283152580261231,40300.0,1000.81
684,40400.0,46.0,40400.0,0.0,40400.0,-29.72648048400879,-12.085919380187988,3.1740798950195312,40400.0,5.33,-30.11,-0.41,ACCURACY_VERYGOOD,40400.0,9.848857879638672,-4.170689582824707,-4.283152580261231,40400.0,1000.76
685,40500.0,46.0,40500.0,0.0,40500.0,17.945758819580078,-15.260000228881836,-35.83047866821289,40500.0,5.33,-30.11,-0.41,ACCURACY_VERYGOOD,40500.0,9.834501266479492,-0.9882357716560364,-3.893122434616089,40500.0,1000.76
686,40600.0,46.0,40600.0,0.0,40600.0,17.945758819580078,-15.260000228881836,-35.83047866821289,40600.0,5.33,-30.11,-0.41,ACCURACY_VERYGOOD,40600.0,9.834501266479492,-0.9882357716560364,-3.893122434616089,40600.0,1000.76
687,40700.0,46.0,40700.0,0.0,40700.0,17.945758819580078,-15.260000228881836,-35.83047866821289,40700.0,4.61,-29.15,3.35,ACCURACY_VERYGOOD,40700.0,9.834501266479492,-0.9882357716560364,-3.893122434616089,40700.0,1000.76
688,40800.0,30.0,40800.0,0.0,40800.0,-5.4325599670410165,12.574239730834961,23.0120792388916,40800.0,4.61,-29.15,3.35,ACCURACY_VERYGOOD,40800.0,8.819944381713867,-2.6679973602294917,-1.8185452222824097,40800.0,1000.86
689,40900.0,30.0,40900.0,0.0,40900.0,-5.4325599670410165,12.574239730834961,23.0120792388916,40900.0,4.61,-29.15,3.35,ACCURACY_VERYGOOD,40900.0,8.819944381713867,-2.6679973602294917,-1.8185452222824097,40900.0,1000.86
690,39500.0,13.0,39500.0,0.0,39500.0,-6.042959690093994,0.36623999476432795,-23.68351936340332,39500.0,13.73,-26.09,0.77,ACCURACY_VERYGOOD,39500.0,10.959127426147461,-5.091926097869873,3.5772697925567627,39500.0,1001.16
691,39600.0,15.0,39600.0,0.0,39600.0,-23.92767906188965,61.7114372253418,24.96535873413086,39600.0,14.39,-25.31,-3.83,ACCURACY_VERYGOOD,39600.0,9.298508644104004,-4.622933387756348,-0.7322037816047668,39600.0,1001.13
692,39700.0,15.0,39700.0,0.0,39700.0,-23.92767906188965,61.7114372253418,24.96535873413086,39700.0,14.39,-25.31,-3.83,ACCURACY_VERYGOOD,39700.0,9.298508644104004,-4.622933387756348,-0.7322037816047668,39700.0,1001.13
693,39800.0,21.0,39800.0,0.0,39800.0,-23.92767906188965,61.7114372253418,24.96535873413086,39800.0,10.19,-25.31,-3.83,ACCURACY_VERYGOOD,39800.0,9.298508644104004,-4.622933387756348,-0.7322037816047668,39800.0,1001.02
694,39900.0,21.0,39900.0,0.0,39900.0,-19.349679946899414,45.84103775024414,28.078399658203125,39900.0,10.19,-25.31,-3.83,ACCURACY_VERYGOOD,39900.0,4.216153621673584,-4.47697114944458,-2.275574445724488,39900.0,1001.02
695,40000.0,21.0,40000.0,0.0,40000.0,-19.349679946899414,45.84103775024414,28.078399658203125,40000.0,10.19,-25.31,-3.83,ACCURACY_VERYGOOD,40000.0,4.216153621673584,-4.47697114944458,-2.275574445724488,40000.0,1001.02
696,40100.0,21.0,40100.0,0.0,40100.0,-11.84175968170166,-1.5260000228881836,36.31879806518555,40100.0,4.67,-29.93,-5.33,ACCURACY_VERYGOOD,40100.0,8.585447311401367,-1.7180466651916504,-4.3405799865722665,40100.0,1001.02
697,40200.0,41.0,40200.0,0.0,40200.0,-11.84175968170166,-1.5260000228881836,36.31879806518555,40200.0,4.67,-29.93,-5.33,ACCURACY_VERYGOOD,40200.0,8.585447311401367,-1.7180466651916504,-4.3405799865722665,40200.0,1000.81
698,40300.0,41.0,40300.0,0.0,40300.0,-29.72648048400879,-12.085919380187988,3.1740798950195312,40300.0,4.67,-29.93,-5.33,ACCURACY_VERYGOOD,40300.0,9.848857879638672,-4.170689582824707,-4.283152580261231,40300.0,1000.81
699,40400.0,46.0,40400.0,0.0,40400.0,-29.72648048400879,-12.085919380187988,3.1740798950195312,40400.0,5.33,-30.11,-0.41,ACCURACY_VERYGOOD,40400.0,9.848857879638672,-4.170689582824707,-4.283152580261231,40400.0,1000.76
700,40500.0,46.0,40500.0,0.0,40500.0,17.945758819580078,-15.260000228881836,-35.83047866821289,40500.0,5.33,-30.11,-0.41,ACCURACY_VERYGOOD,40500.0,9.834501266479492,-0.9882357716560364,-3.893122434616089,40500.0,1000.76
701,40600.0,46.0,40600.0,0.0,40600.0,17.945758819580078,-15.260000228881836,-35.83047866821289,40600.0,5.33,-30.11,-0.41,ACCURACY_VERYGOOD,40600.0,9.834501266479492,-0.9882357716560364,-3.893122434616089,40600.0,1000.76
702,40700.0,46.0,40700.0,0.0,40700.0,17.945758819580078,-15.260000228881836,-35.83047866821289,40700.0,4.61,-29.15,3.35,ACCURACY_VERYGOOD,40700.0,9.834501266479492,-0.9882357716560364,-3.893122434616089,40700.0,1000.76
703,40800.0,30.0,40800.0,0.0,40800.0,-5.4325599670410165,12.574239730834961,23.0120792388916,40800.0,4.61,-29.15,3.35,ACCURACY_VERYGOOD,40800.0,8.819944381713867,-2.6679973602294917,-1.8185452222824097,40800.0,1000.86
704,40900.0,30.0,40900.0,0.0,40900.0,-5.4325599670410165,12.574239730834961,23.0120792388916,40900.0,4.61,-29.15,3.35,ACCURACY_VERYGOOD,40900.0,8.819944381713867,-2.6679973602294917,-1.8185452222824097,40900.0,1000.86
705,41000.0,45.0,41000.0,0.0,41000.0,-44.253997802734375,-37.90583801269531,-28.62775993347168,41000.0,7.37,-25.5,-7.5,ACCURACY_VERYGOOD,41000.0,8.283952713012695,0.2560320198535919,-3.548555850982666,41000.0,1000.86
706,41100.0,45.0,41100.0,0.0,41100.0,-44.253997802734375,-37.90583801269531,-28.62775993347168,41100.0,7.37,-25.5,-7.5,ACCURACY_VERYGOOD,41100.0,8.283952713012695,0.2560320198535919,-3.548555850982666,41100.0,1000.86
707,41200.0,46.0,41200.0,0.0,41200.0,-44.253997802734375,-37.90583801269531,-28.62775993347168,41200.0,6.65,-24.71,-12.17,ACCURACY_VERYGOOD,41200.0,8.283952713012695,0.2560320198535919,-3.548555850982666,41200.0,1000.89
708,41300.0,46.0,41300.0,0.0,41300.0,-34.914878845214844,-40.713680267333984,-6.958559989929199,41300.0,6.65,-24.71,-12.17,ACCURACY_VERYGOOD,41300.0,8.097311973571777,-2.935993194580078,-1.6175479888916016,41300.0,1000.89
709,41400.0,46.0,41400.0,0.0,41400.0,-34.914878845214844,-40.713680267333984,-6.958559989929199,41400.0,6.65,-24.71,-12.17,ACCURACY_VERYGOOD,41400.0,8.097311973571777,-2.935993194580078,-1.6175479888916016,41400.0,1000.89
