,timestamp,gx,gy,gz,grx,gry,grz,pressure,lax,lay,laz,mx,my,mz,ax,ay,az
482,104800.0,0.04214970022439957,0.07696902006864548,-0.12003502249717712,0.03015519306063652,-9.76550579071045,-0.8968828320503235,1001.0,1.721203327178955,-0.615753173828125,3.0917670726776123,-27.000999450683594,-5.646999835968018,-34.15599822998047,1.7513585090637207,-10.381258964538574,2.1948843002319336
483,104900.0,0.04948008432984352,0.06750060617923738,-0.2574796974658966,0.43793460726737976,-9.749835968017578,-0.9587947726249696,1001.0,1.4229586124420166,1.592790603637695,2.37616229057312,-26.65099906921387,-5.646999835968018,-34.78200149536133,1.8608932495117188,-8.157045364379883,1.417367458343506
484,105000.0,0.04948008432984352,0.06750060617923738,-0.2574796974658966,0.43793460726737976,-9.749835968017578,-0.9587947726249696,1001.0,1.4229586124420166,1.592790603637695,2.37616229057312,-26.30699920654297,-5.646999835968018,-35.10499954223633,1.8608932495117188,-8.157045364379883,1.417367458343506
485,105100.0,-0.05100724846124649,0.5164865851402283,-0.33108896017074585,1.0058413743972778,-9.69530200958252,-1.0769494771957395,1001.030029296875,0.28762614727020264,0.9301300048828124,3.990094184875488,-26.0049991607666,-6.28000020980835,-35.4640007019043,1.2934675216674805,-8.765172004699707,2.913144826889038
486,105200.0,-0.05100724846124649,0.5164865851402283,-0.33108896017074585,1.0058413743972778,-9.69530200958252,-1.0769494771957395,1001.030029296875,0.28762614727020264,0.9301300048828124,3.990094184875488,-26.0049991607666,-7.089000225067139,-35.4640007019043,1.2934675216674805,-8.765172004699707,2.913144826889038
487,105300.0,0.18875735998153687,-0.26145032048225403,0.09682214260101316,0.6923489570617676,-9.739572525024414,-0.9120190143585204,1000.989990234375,0.9752125740051272,0.40757274627685547,2.6633775234222408,-27.485000610351573,-7.814000129699707,-32.965999603271484,1.6675615310668943,-9.33199977874756,1.7513585090637207
488,105400.0,-0.2357939779758453,-1.1007791757583618,-0.015271631069481371,0.3919517397880554,-9.66323184967041,-1.6244091987609863,1001.0,1.5156285762786863,-0.10989952087402344,1.5914889574050903,-29.70400047302246,-8.116999626159668,-28.80200004577637,1.9075802564620967,-9.773131370544434,-0.03292027488350868
489,105500.0,-0.2357939779758453,-1.1007791757583618,-0.015271631069481371,0.3919517397880554,-9.66323184967041,-1.6244091987609863,1001.0,1.5156285762786863,-0.10989952087402344,1.5914889574050903,-30.46999931335449,-8.116999626159668,-26.96299934387207,1.9075802564620967,-9.773131370544434,-0.03292027488350868
490,105600.0,-0.13958270847797394,-0.6783658266067505,-0.004886921960860491,0.11090543121099472,-9.590831756591797,-2.0430407524108887,1000.969970703125,2.0001819133758545,-0.07156753540039062,2.4620261192321777,-30.46999931335449,-8.116999626159668,-25.708999633789066,2.1110873222351074,-9.662399291992188,0.4189853072166443
491,105700.0,-0.13958270847797394,-0.6783658266067505,-0.004886921960860491,0.11090543121099472,-9.590831756591797,-2.0430407524108887,1000.969970703125,2.0001819133758545,-0.07156753540039062,2.4620261192321777,-31.19499969482422,-8.116999626159668,-25.61400032043457,2.1110873222351074,-9.662399291992188,0.4189853072166443
492,107800.0,-0.0708603709936142,-0.33628132939338684,0.013744467869400978,-0.2033265233039856,-9.503397941589355,-2.411311149597168,1000.969970703125,1.6314678192138672,0.030139923095703125,2.9757442474365234,-34.16699981689453,-5.427000045776367,-22.06399917602539,1.4281413555145264,-9.473258018493652,0.5644330382347107
493,107900.0,-0.0708603709936142,-0.33628132939338684,0.013744467869400978,-0.2033265233039856,-9.503397941589355,-2.411311149597168,1000.969970703125,1.6314678192138672,0.030139923095703125,2.9757442474365234,-34.514999389648445,-4.64300012588501,-21.3799991607666,1.4281413555145264,-9.473258018493652,0.5644330382347107
494,108000.0,-0.00366519158706069,0.02321287989616394,0.048258353024721146,-0.3363134562969208,-9.483002662658693,-2.4758734703063965,1001.02001953125,1.7907910346984863,-0.2314710617065429,2.665613889694214,-34.827999114990234,-4.291999816894531,-21.0310001373291,1.4544775485992432,-9.714473724365234,0.18974047899246216
495,108100.0,0.1872301995754242,-0.2474004179239273,-0.4926628172397614,0.3857403099536896,-9.541677474975586,-2.2311387062072754,1000.97998046875,1.8588237762451167,0.034900665283203125,2.1916344165801998,-35.15700149536133,-3.964999914169312,-20.726999282836914,1.4544775485992432,-9.714473724365234,0.18974047899246216
496,109500.0,-0.5473352670669556,0.2947424948215485,-0.3775147199630737,2.3874621391296387,-9.119919776916504,-2.701385498046875,1000.97998046875,-1.010197639465332,-0.25577449798583984,3.3412358760833736,-28.114999771118164,-7.485000133514402,-33.80199813842773,1.3772644996643066,-9.375694274902344,0.639850378036499
497,109600.0,-0.7550294399261475,-0.28527405858039856,-0.1365283876657486,2.3669888973236084,-8.58409595489502,-4.108654499053955,1000.9400024414064,0.6389312744140625,0.2391061782836914,3.778254747390747,-28.114999771118164,-6.735000133514402,-34.54800033569336,3.0059201717376722,-8.344989776611326,-0.3303998410701752
498,109700.0,-0.7550294399261475,-0.28527405858039856,-0.1365283876657486,2.3669888973236084,-8.58409595489502,-4.108654499053955,1000.9400024414064,0.6389312744140625,0.2391061782836914,3.778254747390747,-29.37700080871582,-6.176000118255615,-29.582000732421875,3.0059201717376722,-8.344989776611326,-0.3303998410701752
499,109800.0,0.2428189367055893,-0.18387043476104736,-0.256868839263916,2.4259743690490723,-8.747319221496582,-3.71071982383728,1000.9400024414064,-1.1127547025680542,-2.718512535095215,3.5239720344543457,-29.589000701904297,-6.176000118255615,-33.03900146484375,1.313219666481018,-11.465831756591795,-0.1867477297782898
500,105600.0,-0.13958270847797394,-0.6783658266067505,-0.004886921960860491,0.11090543121099472,-9.590831756591797,-2.0430407524108887,1000.969970703125,2.0001819133758545,-0.07156753540039062,2.4620261192321777,-30.46999931335449,-8.116999626159668,-25.708999633789066,2.1110873222351074,-9.662399291992188,0.4189853072166443
501,105700.0,-0.13958270847797394,-0.6783658266067505,-0.004886921960860491,0.11090543121099472,-9.590831756591797,-2.0430407524108887,1000.969970703125,2.0001819133758545,-0.07156753540039062,2.4620261192321777,-31.19499969482422,-8.116999626159668,-25.61400032043457,2.1110873222351074,-9.662399291992188,0.4189853072166443
502,107800.0,-0.0708603709936142,-0.33628132939338684,0.013744467869400978,-0.2033265233039856,-9.503397941589355,-2.411311149597168,1000.969970703125,1.6314678192138672,0.030139923095703125,2.9757442474365234,-34.16699981689453,-5.427000045776367,-22.06399917602539,1.4281413555145264,-9.473258018493652,0.5644330382347107
503,107900.0,-0.0708603709936142,-0.33628132939338684,0.013744467869400978,-0.2033265233039856,-9.503397941589355,-2.411311149597168,1000.969970703125,1.6314678192138672,0.030139923095703125,2.9757442474365234,-34.514999389648445,-4.64300012588501,-21.3799991607666,1.4281413555145264,-9.473258018493652,0.5644330382347107
504,108000.0,-0.00366519158706069,0.02321287989616394,0.048258353024721146,-0.3363134562969208,-9.483002662658693,-2.4758734703063965,1001.02001953125,1.7907910346984863,-0.2314710617065429,2.665613889694214,-34.827999114990234,-4.291999816894531,-21.0310001373291,1.4544775485992432,-9.714473724365234,0.18974047899246216
505,108100.0,0.1872301995754242,-0.2474004179239273,-0.4926628172397614,0.3857403099536896,-9.541677474975586,-2.2311387062072754,1000.97998046875,1.8588237762451167,0.034900665283203125,2.1916344165801998,-35.15700149536133,-3.964999914169312,-20.726999282836914,1.4544775485992432,-9.714473724365234,0.18974047899246216
506,109500.0,-0.5473352670669556,0.2947424948215485,-0.3775147199630737,2.3874621391296387,-9.119919776916504,-2.701385498046875,1000.97998046875,-1.010197639465332,-0.25577449798583984,3.3412358760833736,-28.114999771118164,-7.485000133514402,-33.80199813842773,1.3772644996643066,-9.375694274902344,0.639850378036499
507,109600.0,-0.7550294399261475,-0.28527405858039856,-0.1365283876657486,2.3669888973236084,-8.58409595489502,-4.108654499053955,1000.9400024414064,0.6389312744140625,0.2391061782836914,3.778254747390747,-28.114999771118164,-6.735000133514402,-34.54800033569336,3.0059201717376722,-8.344989776611326,-0.3303998410701752
508,109700.0,-0.7550294399261475,-0.28527405858039856,-0.1365283876657486,2.3669888973236084,-8.58409595489502,-4.108654499053955,1000.9400024414064,0.6389312744140625,0.2391061782836914,3.778254747390747,-29.37700080871582,-6.176000118255615,-29.582000732421875,3.0059201717376722,-8.344989776611326,-0.3303998410701752
509,109800.0,0.2428189367055893,-0.18387043476104736,-0.256868839263916,2.4259743690490723,-8.747319221496582,-3.71071982383728,1000.9400024414064,-1.1127547025680542,-2.718512535095215,3.5239720344543457,-29.589000701904297,-6.176000118255615,-33.03900146484375,1.313219666481018,-11.465831756591795,-0.1867477297782898
510,115200.0,0.04184427112340927,-0.8087855577468872,0.11331550031900404,2.226358890533448,-9.549233436584473,-0.16082505881786344,1001.0700073242188,0.7634005546569824,-0.2622051239013672,1.5865721702575684,-35.69900131225586,-3.776000022888184,-2.2060000896453857,2.9897594451904297,-9.81143856048584,1.4257471561431885
511,115300.0,0.04184427112340927,-0.8087855577468872,0.11331550031900404,2.226358890533448,-9.549233436584473,-0.16082505881786344,1001.0700073242188,0.7634005546569824,-0.2622051239013672,1.5865721702575684,-35.33300018310547,-3.4530000686645512,-1.0570000410079956,2.9897594451904297,-9.81143856048584,1.4257471561431885
512,115400.0,0.6349944472312927,-0.4618141353130341,-0.2226603776216507,2.5965280532836914,-9.425533294677734,0.7666428685188293,1000.969970703125,0.3788661956787109,0.013327598571777344,1.4623589515686035,-34.59299850463867,-3.114000082015991,-0.4539999961853027,2.9753942489624023,-9.412205696105957,2.229001760482788
513,115500.0,0.4379903674125672,-0.2761110961437225,-0.16249015927314758,2.8553872108459486,-9.281878471374512,1.3652511835098269,1001.0999755859376,-0.8771780729293823,0.50653076171875,0.7823477983474731,-34.24499893188477,-2.371000051498413,-1.006999969482422,1.978209137916565,-8.775347709655763,2.1475989818573002
514,115600.0,0.4379903674125672,-0.2761110961437225,-0.16249015927314758,2.8553872108459486,-9.281878471374512,1.3652511835098269,1001.0999755859376,-0.8771780729293823,0.50653076171875,0.7823477983474731,-34.24499893188477,-2.0350000858306885,-1.4600000381469729,1.978209137916565,-8.775347709655763,2.1475989818573002
515,115700.0,0.14049901068210602,-0.04459316283464432,0.013133603148162363,2.780202388763428,-9.269954681396484,1.5839275121688845,1000.9299926757812,-0.6074643135070801,1.0452728271484375,1.2621797323226929,-34.24499893188477,-1.712000012397766,-1.4600000381469729,2.172738075256348,-8.224681854248049,2.8461072444915767
516,115800.0,0.14049901068210602,-0.04459316283464432,0.013133603148162363,2.780202388763428,-9.269954681396484,1.5839275121688845,1000.9299926757812,-0.6074643135070801,1.0452728271484375,1.2621797323226929,-34.24499893188477,-1.3619999885559082,-1.883999943733216,2.172738075256348,-8.224681854248049,2.8461072444915767
517,115900.0,0.01618792861700058,0.021074850112199783,0.2816088795661926,2.227471113204956,-9.413022994995117,1.6136214733123782,1000.97998046875,-0.14092421531677246,0.4599056243896485,1.1187613010406494,-34.24499893188477,-0.7139999866485596,-1.883999943733216,2.086546897888184,-8.953117370605469,2.7323827743530287
518,116000.0,0.01618792861700058,0.021074850112199783,0.2816088795661926,2.227471113204956,-9.413022994995117,1.6136214733123782,1000.97998046875,-0.14092421531677246,0.4599056243896485,1.1187613010406494,-34.24499893188477,-0.38199999928474426,-1.883999943733216,2.086546897888184,-8.953117370605469,2.7323827743530287
519,116100.0,-0.02351831272244453,-0.18051068484783173,-0.09896016865968704,2.3873379230499268,-9.395764350891113,1.4800819158554075,1001.0,-0.4623997211456299,0.6246061325073242,1.0080922842025757,-34.24499893188477,0.3569999933242798,-1.5540000200271606,1.9249382019042969,-8.771158218383789,2.4881742000579834
520,115200.0,0.04184427112340927,-0.8087855577468872,0.11331550031900404,2.226358890533448,-9.549233436584473,-0.16082505881786344,1001.0700073242188,0.7634005546569824,-0.2622051239013672,1.5865721702575684,-35.69900131225586,-3.776000022888184,-2.2060000896453857,2.9897594451904297,-9.81143856048584,1.4257471561431885
521,115300.0,0.04184427112340927,-0.8087855577468872,0.11331550031900404,2.226358890533448,-9.549233436584473,-0.16082505881786344,1001.0700073242188,0.7634005546569824,-0.2622051239013672,1.5865721702575684,-35.33300018310547,-3.4530000686645512,-1.0570000410079956,2.9897594451904297,-9.81143856048584,1.4257471561431885
522,115400.0,0.6349944472312927,-0.4618141353130341,-0.2226603776216507,2.5965280532836914,-9.425533294677734,0.7666428685188293,1000.969970703125,0.3788661956787109,0.013327598571777344,1.4623589515686035,-34.59299850463867,-3.114000082015991,-0.4539999961853027,2.9753942489624023,-9.412205696105957,2.229001760482788
523,115500.0,0.4379903674125672,-0.2761110961437225,-0.16249015927314758,2.8553872108459486,-9.281878471374512,1.3652511835098269,1001.0999755859376,-0.8771780729293823,0.50653076171875,0.7823477983474731,-34.24499893188477,-2.371000051498413,-1.006999969482422,1.978209137916565,-8.775347709655763,2.1475989818573002
524,115600.0,0.4379903674125672,-0.2761110961437225,-0.16249015927314758,2.8553872108459486,-9.281878471374512,1.3652511835098269,1001.0999755859376,-0.8771780729293823,0.50653076171875,0.7823477983474731,-34.24499893188477,-2.0350000858306885,-1.4600000381469729,1.978209137916565,-8.775347709655763,2.1475989818573002
525,115700.0,0.14049901068210602,-0.04459316283464432,0.013133603148162363,2.780202388763428,-9.269954681396484,1.5839275121688845,1000.9299926757812,-0.6074643135070801,1.0452728271484375,1.2621797323226929,-34.24499893188477,-1.712000012397766,-1.4600000381469729,2.172738075256348,-8.224681854248049,2.8461072444915767
526,115800.0,0.14049901068210602,-0.04459316283464432,0.013133603148162363,2.780202388763428,-9.269954681396484,1.5839275121688845,1000.9299926757812,-0.6074643135070801,1.0452728271484375,1.2621797323226929,-34.24499893188477,-1.3619999885559082,-1.883999943733216,2.172738075256348,-8.224681854248049,2.8461072444915767
527,115900.0,0.01618792861700058,0.021074850112199783,0.2816088795661926,2.227471113204956,-9.413022994995117,1.6136214733123782,1000.97998046875,-0.14092421531677246,0.4599056243896485,1.1187613010406494,-34.24499893188477,-0.7139999866485596,-1.883999943733216,2.086546897888184,-8.953117370605469,2.7323827743530287
528,116000.0,0.01618792861700058,0.021074850112199783,0.2816088795661926,2.227471113204956,-9.413022994995117,1.6136214733123782,1000.97998046875,-0.14092421531677246,0.4599056243896485,1.1187613010406494,-34.24499893188477,-0.38199999928474426,-1.883999943733216,2.086546897888184,-8.953117370605469,2.7323827743530287
529,116100.0,-0.02351831272244453,-0.18051068484783173,-0.09896016865968704,2.3873379230499268,-9.395764350891113,1.4800819158554075,1001.0,-0.4623997211456299,0.6246061325073242,1.0080922842025757,-34.24499893188477,0.3569999933242798,-1.5540000200271606,1.9249382019042969,-8.771158218383789,2.4881742000579834
530,116200.0,-0.02351831272244453,-0.18051068484783173,-0.09896016865968704,2.3873379230499268,-9.395764350891113,1.4800819158554075,1001.0,-0.4623997211456299,0.6246061325073242,1.0080922842025757,-34.24499893188477,0.3569999933242798,-1.246000051498413,1.9249382019042969,-8.771158218383789,2.4881742000579834
531,116300.0,-0.09376781433820723,0.05253441259264946,-0.2797762751579285,2.7602570056915283,-9.314133644104004,1.340995192527771,1000.989990234375,-1.4159127473831177,0.06772708892822266,1.263896346092224,-34.24499893188477,0.3569999933242798,-1.246000051498413,1.3443442583084106,-9.24640655517578,2.604891538619995
532,116400.0,0.062308255583047874,0.3549126982688904,-0.02260201424360276,2.652981996536255,-9.301809310913086,1.6150588989257812,1000.9299926757812,0.1201021671295166,0.4534387588500977,0.8820934295654297,-34.24499893188477,0.3569999933242798,-1.5570000410079956,2.7730841636657715,-8.848370552062988,2.497152328491211
533,116500.0,0.062308255583047874,0.3549126982688904,-0.02260201424360276,2.652981996536255,-9.301809310913086,1.6150588989257812,1000.9299926757812,0.1201021671295166,0.4534387588500977,0.8820934295654297,-34.24499893188477,-0.33399999141693115,-3.0480000972747803,2.7730841636657715,-8.848370552062988,2.497152328491211
534,116600.0,-0.3955352604389191,0.4349360466003418,-0.032070424407720566,2.490309476852417,-9.420671463012695,1.1043988466262815,1000.9199829101564,-1.8181374073028564,0.7171497344970703,0.7756479978561401,-34.55899810791016,-0.675000011920929,-5.804999828338622,0.6721721291542053,-8.703521728515625,1.8800468444824217
535,116700.0,-0.3955352604389191,0.4349360466003418,-0.032070424407720566,2.490309476852417,-9.420671463012695,1.1043988466262815,1000.9199829101564,-1.8181374073028564,0.7171497344970703,0.7756479978561401,-34.55899810791016,-1.0369999408721924,-8.482999801635742,0.6721721291542053,-8.703521728515625,1.8800468444824217
536,116800.0,-0.4868595898151398,0.693026602268219,-0.4141666293144226,3.0082247257232666,-9.311248779296877,0.6493293046951294,1000.9299926757812,-0.8755896091461182,0.4550962448120117,2.069286823272705,-34.55899810791016,-1.343999981880188,-10.170999526977539,2.1326351165771484,-8.856152534484863,2.718616008758545
537,116900.0,-0.4868595898151398,0.693026602268219,-0.4141666293144226,3.0082247257232666,-9.311248779296877,0.6493293046951294,1000.9299926757812,-0.8755896091461182,0.4550962448120117,2.069286823272705,-34.86899948120117,-2.1589999198913574,-11.5600004196167,2.1326351165771484,-8.856152534484863,2.718616008758545
538,117000.0,-0.1915062516927719,0.36224308609962463,-0.10170906037092207,2.9706156253814697,-9.31966495513916,0.6997668147087097,1001.02001953125,-1.5550438165664673,-0.8209762573242188,3.5930368900299072,-34.86899948120117,-2.558000087738037,-11.206000328063963,1.4155718088150024,-10.14064121246338,4.292803764343262
539,117100.0,-0.1915062516927719,0.36224308609962463,-0.10170906037092207,2.9706156253814697,-9.31966495513916,0.6997668147087097,1001.02001953125,-1.5550438165664673,-0.8209762573242188,3.5930368900299072,-34.86899948120117,-3.318000078201294,-11.206000328063963,1.4155718088150024,-10.14064121246338,4.292803764343262
540,116200.0,-0.02351831272244453,-0.18051068484783173,-0.09896016865968704,2.3873379230499268,-9.395764350891113,1.4800819158554075,1001.0,-0.4623997211456299,0.6246061325073242,1.0080922842025757,-34.24499893188477,0.3569999933242798,-1.246000051498413,1.9249382019042969,-8.771158218383789,2.4881742000579834
541,116300.0,-0.09376781433820723,0.05253441259264946,-0.2797762751579285,2.7602570056915283,-9.314133644104004,1.340995192527771,1000.989990234375,-1.4159127473831177,0.06772708892822266,1.263896346092224,-34.24499893188477,0.3569999933242798,-1.246000051498413,1.3443442583084106,-9.24640655517578,2.604891538619995
542,116400.0,0.062308255583047874,0.3549126982688904,-0.02260201424360276,2.652981996536255,-9.301809310913086,1.6150588989257812,1000.9299926757812,0.1201021671295166,0.4534387588500977,0.8820934295654297,-34.24499893188477,0.3569999933242798,-1.5570000410079956,2.7730841636657715,-8.848370552062988,2.497152328491211
543,116500.0,0.062308255583047874,0.3549126982688904,-0.02260201424360276,2.652981996536255,-9.301809310913086,1.6150588989257812,1000.9299926757812,0.1201021671295166,0.4534387588500977,0.8820934295654297,-34.24499893188477,-0.33399999141693115,-3.0480000972747803,2.7730841636657715,-8.848370552062988,2.497152328491211
544,116600.0,-0.3955352604389191,0.4349360466003418,-0.032070424407720566,2.490309476852417,-9.420671463012695,1.1043988466262815,1000.9199829101564,-1.8181374073028564,0.7171497344970703,0.7756479978561401,-34.55899810791016,-0.675000011920929,-5.804999828338622,0.6721721291542053,-8.703521728515625,1.8800468444824217
545,116700.0,-0.3955352604389191,0.4349360466003418,-0.032070424407720566,2.490309476852417,-9.420671463012695,1.1043988466262815,1000.9199829101564,-1.8181374073028564,0.7171497344970703,0.7756479978561401,-34.55899810791016,-1.0369999408721924,-8.482999801635742,0.6721721291542053,-8.703521728515625,1.8800468444824217
546,116800.0,-0.4868595898151398,0.693026602268219,-0.4141666293144226,3.0082247257232666,-9.311248779296877,0.6493293046951294,1000.9299926757812,-0.8755896091461182,0.4550962448120117,2.069286823272705,-34.55899810791016,-1.343999981880188,-10.170999526977539,2.1326351165771484,-8.856152534484863,2.718616008758545
547,116900.0,-0.4868595898151398,0.693026602268219,-0.4141666293144226,3.0082247257232666,-9.311248779296877,0.6493293046951294,1000.9299926757812,-0.8755896091461182,0.4550962448120117,2.069286823272705,-34.86899948120117,-2.1589999198913574,-11.5600004196167,2.1326351165771484,-8.856152534484863,2.718616008758545
548,117000.0,-0.1915062516927719,0.36224308609962463,-0.10170906037092207,2.9706156253814697,-9.31966495513916,0.6997668147087097,1001.02001953125,-1.5550438165664673,-0.8209762573242188,3.5930368900299072,-34.86899948120117,-2.558000087738037,-11.206000328063963,1.4155718088150024,-10.14064121246338,4.292803764343262
549,117100.0,-0.1915062516927719,0.36224308609962463,-0.10170906037092207,2.9706156253814697,-9.31966495513916,0.6997668147087097,1001.02001953125,-1.5550438165664673,-0.8209762573242188,3.5930368900299072,-34.86899948120117,-3.318000078201294,-11.206000328063963,1.4155718088150024,-10.14064121246338,4.292803764343262
550,117200.0,-0.5879577994346619,-0.5958990454673767,-0.07208210229873657,2.9984776973724365,-9.30799388885498,-0.7353603839874268,1000.97998046875,-1.0436120033264158,-0.3777494430541992,0.05720275640487672,-34.86899948120117,-3.6749999523162837,-10.265999794006348,1.9548656940460205,-9.68574333190918,-0.67815762758255
551,117300.0,-0.18112154304981232,-0.24953845143318176,-0.06719517707824707,2.971542835235596,-9.272661209106444,-1.16535484790802,1000.989990234375,-0.8861930370330809,-0.17485904693603516,1.5077257156372068,-34.55199813842773,-3.6749999523162837,-8.279999732971191,2.085349798202514,-9.44752025604248,0.3423708379268646
552,117400.0,-0.18112154304981232,-0.24953845143318176,-0.06719517707824707,2.971542835235596,-9.272661209106444,-1.16535484790802,1000.989990234375,-0.8861930370330809,-0.17485904693603516,1.5077257156372068,-34.55199813842773,-3.984999895095825,-7.51800012588501,2.085349798202514,-9.44752025604248,0.3423708379268646
553,117500.0,-0.08888089656829834,-0.5564982295036316,0.1371392458677292,2.5019662380218506,-9.341649055480957,-1.6260802745819092,1000.989990234375,-0.5339324474334717,-0.13879108428955078,0.7234662175178528,-34.20800018310547,-3.984999895095825,-6.776000022888184,1.9680337905883791,-9.480440139770508,-0.9026140570640564
554,117600.0,-0.08888089656829834,-0.5564982295036316,0.1371392458677292,2.5019662380218506,-9.341649055480957,-1.6260802745819092,1000.989990234375,-0.5339324474334717,-0.13879108428955078,0.7234662175178528,-33.84000015258789,-3.984999895095825,-5.1040000915527335,1.9680337905883791,-9.480440139770508,-0.9026140570640564
555,117700.0,0.03695734590291977,-0.2977968156337738,-0.08704829961061478,2.500509262084961,-9.341375350952148,-1.6298887729644775,1000.9600219726564,0.1576530933380127,-0.3329954147338867,2.0644364356994642,-33.174999237060554,-3.984999895095825,-4.1030001640319815,2.6581623554229736,-9.674370765686037,0.4345476031303406
556,117800.0,0.03695734590291977,-0.2977968156337738,-0.08704829961061478,2.500509262084961,-9.341375350952148,-1.6298887729644775,1000.9600219726564,0.1576530933380127,-0.3329954147338867,2.0644364356994642,-32.834999084472656,-3.6779999732971187,-3.0220000743865967,2.6581623554229736,-9.674370765686037,0.4345476031303406
557,117900.0,0.1411098688840866,-0.4239404797554016,0.18936823308467865,1.9625375270843504,-9.49062728881836,-1.4989449977874756,1000.9400024414064,-0.660091757774353,-0.0706167221069336,1.825155019760132,-32.476001739501946,-3.36299991607666,-2.5369999408721924,1.3024457693099976,-9.561244010925293,0.32620999217033386
558,118000.0,0.1411098688840866,-0.4239404797554016,0.18936823308467865,1.9625375270843504,-9.49062728881836,-1.4989449977874756,1000.9400024414064,-0.660091757774353,-0.0706167221069336,1.825155019760132,-32.476001739501946,-3.0620000362396236,-1.628000020980835,1.3024457693099976,-9.561244010925293,0.32620999217033386
559,118100.0,0.028405234217643738,-0.2122756689786911,-0.16432274878025055,2.1296954154968257,-9.455666542053224,-1.4916770458221436,1000.969970703125,-5.292892456054688e-05,0.041665077209472656,1.510830640792847,-32.15399932861328,-2.755000114440918,-0.8799999952316284,2.1296424865722656,-9.41400146484375,0.019153613597154617
560,117200.0,-0.5879577994346619,-0.5958990454673767,-0.07208210229873657,2.9984776973724365,-9.30799388885498,-0.7353603839874268,1000.97998046875,-1.0436120033264158,-0.3777494430541992,0.05720275640487672,-34.86899948120117,-3.6749999523162837,-10.265999794006348,1.9548656940460205,-9.68574333190918,-0.67815762758255
561,117300.0,-0.18112154304981232,-0.24953845143318176,-0.06719517707824707,2.971542835235596,-9.272661209106444,-1.16535484790802,1000.989990234375,-0.8861930370330809,-0.17485904693603516,1.5077257156372068,-34.55199813842773,-3.6749999523162837,-8.279999732971191,2.085349798202514,-9.44752025604248,0.3423708379268646
562,117400.0,-0.18112154304981232,-0.24953845143318176,-0.06719517707824707,2.971542835235596,-9.272661209106444,-1.16535484790802,1000.989990234375,-0.8861930370330809,-0.17485904693603516,1.5077257156372068,-34.55199813842773,-3.984999895095825,-7.51800012588501,2.085349798202514,-9.44752025604248,0.3423708379268646
563,117500.0,-0.08888089656829834,-0.5564982295036316,0.1371392458677292,2.5019662380218506,-9.341649055480957,-1.6260802745819092,1000.989990234375,-0.5339324474334717,-0.13879108428955078,0.7234662175178528,-34.20800018310547,-3.984999895095825,-6.776000022888184,1.9680337905883791,-9.480440139770508,-0.9026140570640564
564,117600.0,-0.08888089656829834,-0.5564982295036316,0.1371392458677292,2.5019662380218506,-9.341649055480957,-1.6260802745819092,1000.989990234375,-0.5339324474334717,-0.13879108428955078,0.7234662175178528,-33.84000015258789,-3.984999895095825,-5.1040000915527335,1.9680337905883791,-9.480440139770508,-0.9026140570640564
565,117700.0,0.03695734590291977,-0.2977968156337738,-0.08704829961061478,2.500509262084961,-9.341375350952148,-1.6298887729644775,1000.9600219726564,0.1576530933380127,-0.3329954147338867,2.0644364356994642,-33.174999237060554,-3.984999895095825,-4.1030001640319815,2.6581623554229736,-9.674370765686037,0.4345476031303406
566,117800.0,0.03695734590291977,-0.2977968156337738,-0.08704829961061478,2.500509262084961,-9.341375350952148,-1.6298887729644775,1000.9600219726564,0.1576530933380127,-0.3329954147338867,2.0644364356994642,-32.834999084472656,-3.6779999732971187,-3.0220000743865967,2.6581623554229736,-9.674370765686037,0.4345476031303406
567,117900.0,0.1411098688840866,-0.4239404797554016,0.18936823308467865,1.9625375270843504,-9.49062728881836,-1.4989449977874756,1000.9400024414064,-0.660091757774353,-0.0706167221069336,1.825155019760132,-32.476001739501946,-3.36299991607666,-2.5369999408721924,1.3024457693099976,-9.561244010925293,0.32620999217033386
568,118000.0,0.1411098688840866,-0.4239404797554016,0.18936823308467865,1.9625375270843504,-9.49062728881836,-1.4989449977874756,1000.9400024414064,-0.660091757774353,-0.0706167221069336,1.825155019760132,-32.476001739501946,-3.0620000362396236,-1.628000020980835,1.3024457693099976,-9.561244010925293,0.32620999217033386
569,118100.0,0.028405234217643738,-0.2122756689786911,-0.16432274878025055,2.1296954154968257,-9.455666542053224,-1.4916770458221436,1000.969970703125,-5.292892456054688e-05,0.041665077209472656,1.510830640792847,-32.15399932861328,-2.755000114440918,-0.8799999952316284,2.1296424865722656,-9.41400146484375,0.019153613597154617
570,118200.0,-0.15974126756191254,-0.15882496535778046,-0.11911872029304504,2.222939729690552,-9.372681617736816,-1.838946223258972,1001.0,-0.021471261978149414,-0.17539501190185547,0.9866104125976564,-32.15399932861328,-2.755000114440918,-0.4880000054836273,2.2014684677124023,-9.548076629638672,-0.8523358106613159
571,118300.0,-0.15974126756191254,-0.15882496535778046,-0.11911872029304504,2.222939729690552,-9.372681617736816,-1.838946223258972,1001.0,-0.021471261978149414,-0.17539501190185547,0.9866104125976564,-31.85099983215332,-2.755000114440918,-0.4880000054836273,2.2014684677124023,-9.548076629638672,-0.8523358106613159
572,118400.0,0.03573561832308768,0.4877758920192719,-0.2241875380277633,2.6785709857940674,-9.307882308959961,-1.535887360572815,1001.010009765625,-0.6333241462707521,0.008803367614746094,1.040886163711548,-31.85099983215332,-2.755000114440918,-1.6080000400543213,2.0452468395233154,-9.299078941345217,-0.4950011968612671
