,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
12,-2.905603197216988,-9.204568338394164,-0.24519617334008217,10.376503504248427,8.491800742863985,11.462071537190734,2.9914220116450694,7.739930529159337,-6.882192693568205,1.2061211409315762,0.42775698295557274,3.7271160263979053,-8.775579731248902,-0.8480844837530126,3.3542790331048034,3.677719238531018,2.748807477696732,3.257210967415701,2.765034189270363,2.826909444359823,2.920882819655346,2.765405191650584
13,-1.9677045904099941,-8.8938307762146,0.6448782198131084,9.302939356721886,1.7899183728955743,2.7365578476666856,1.2290572404964888,2.4326644869606993,-0.2045257235928561,0.10706282043335953,0.7597351732021657,-0.1577539463030145,-2.53156300677301,-0.6506124087966361,2.2263764956956393,2.506635372900653,2.056071331331968,2.4401221576613468,2.724078391091716,2.7709184863789953,2.7546960853245386,2.7620275116271302
14,-3.4226908974349497,-8.52012586593628,1.3130400627851486,9.527526741007831,4.224984432608103,4.832070664624552,1.1736870172609932,5.238811753062069,1.269226541510336,-0.6890834621074639,0.6869136205770424,-2.7697187765827103,-4.662027660579858,-0.13359570257296105,2.701781299684605,2.8425640177441482,2.0700734842461195,2.9925643832164055,2.6658152210562935,2.7100318598176387,2.7974104559628534,2.8033806909479555
15,-3.943579438328743,-8.664855432510375,1.3751097589731216,9.919730890357497,4.651040485081992,7.181664401669228,1.1100742449206882,6.754783726223717,0.07402548539747929,-1.254603013776995,-0.5215406826560011,-1.813443998158954,-6.549085968381212,1.1468035127836007,2.920715780055719,3.301436807975832,2.0088154256645456,3.262664914744013,2.799049572499792,2.8439812814066974,2.755362086258587,2.8334124334853046
16,-2.8186039119958877,-9.858544397354127,0.08239048421382913,10.756637031536263,4.758230187432265,15.647810212583764,6.155989514592119,15.443054768284634,1.4624363056650267,-3.0871863460814892,0.4652042969811782,-1.6578008946904592,-15.158483511451436,-1.3675607971366381,2.9882358037337693,3.9925868834117826,3.2970388817406366,3.9897661188136913,2.8462941547737195,2.8379975618173523,2.921672640505406,2.831708452089277
17,-2.5041254699230193,-9.431568360328674,-1.4114716505631801,10.67313158120987,4.3031950360955395,13.284604299960234,13.450840897202566,13.461419786094321,2.0537023753846784,-6.131823013212089,-0.6455473031390021,-0.26950236024155244,-12.693947906078906,-3.268000553225068,2.7531100956801633,3.773775820793484,3.6716901310286536,3.723314958071934,2.646614126699632,2.7905265210041184,2.6952822466808546,2.757747070098072
18,-2.415031236410141,-8.345468735694885,-0.8852261429652571,9.449595140313377,3.5334822854170853,2.7876372595195846,11.223021510816281,3.8262476869660484,-0.4671329783597244,-3.3038355213225983,-1.4649713364821115,0.9586540672778313,-2.6627352104519,-1.7932171919488755,2.8158742599443567,2.60290597854288,3.6671500909728922,2.7379847748326473,2.8802857733088607,2.8196441861363932,2.810757646889938,2.7863143769614367
19,-2.536147952079773,-8.552387714385986,0.6268917605280876,9.184646714881394,3.0400837955811055,4.517933538105782,2.198481545269432,5.136119988698593,-0.029932979297756502,0.5847866573305819,-2.1128724542207213,-1.1689399465231798,-4.583207361483729,1.9700444179159575,2.6011995018174825,2.8245808841828035,2.4067866579304757,2.894185985655086,2.7537506946614316,2.7334546167124856,2.7661986538043335,2.69242762009029
20,-2.7803265929222105,-8.799409484863281,-0.10974422246217727,9.43343036514402,1.8206958521958645,5.252741894327003,2.4079263502509316,5.462688924094794,0.2902273581526428,0.30649970291580286,0.25521173871824887,-0.9486768459492676,-5.220110324995358,-0.18926077627800483,2.231174280859151,2.9324055725676086,2.4061224529046776,3.0502156290863724,2.6691799425630998,2.7325054277929404,2.7456500504585897,2.8161301389182163
21,-3.701136589050293,-9.322213184833526,-1.0358214527368543,11.087173092567745,19.836503000991947,20.350688028309087,13.350715911797593,31.169053900764467,17.866232839414568,6.586363027900362,10.832733845772523,-23.33327008397096,-23.682785514852345,-10.784627538108204,4.007802795957704,4.0992825772047,3.7367966132030572,4.569597443266887,2.638475515998661,2.7034765023283547,2.75266226086844,2.692207691865561
22,-3.6453517019748687,-8.25272332429886,-1.26898680627346,10.698359766005,28.6986008159478,23.027265010751847,16.434272608953236,35.0564090989571,15.651387872763133,7.457956238984908,9.760255619129708,-24.639139274702632,-26.224602243573248,-11.780095326996133,4.429967847140865,4.2767737992391766,3.9505442906727053,4.799896364833158,2.672275568669638,2.7366398639627803,2.7772099758052167,2.7560819907153
23,-3.223852497339249,-8.478137612342834,-0.16433206349611282,10.240669365167323,15.015530984269368,7.563709209396728,9.647665208463097,8.466629906170393,-4.824817834247392,-2.1761088401327786,-0.19145009676650682,-4.055817219296804,-4.479323697967021,0.7442315759709074,3.9386038045606475,3.242565955310126,3.3446541600420123,3.462671314461213,2.8307257649779287,2.7363657854079197,2.6875015031048566,2.8449632726465115
24,-3.4243669271469117,-8.726446270942688,1.0471639439463616,10.204553279803065,7.314894585945012,3.557132710181695,8.772011032249951,3.6869836510597622,-2.190045888725306,-4.872798104230662,0.713910253883845,-2.1366455117896095,-1.1752395654590095,0.7456768574040341,3.3942640365093966,2.6332624752282334,3.3852303073666374,2.8217410005336845,2.890592115515449,2.7086042877377055,2.7831642808033386,2.8657700868590683
25,-3.959860050678253,-8.092790842056274,0.7735067129135131,9.484672221077538,3.2258964222814726,3.5288170898103974,5.458537636061885,3.595420335385148,1.1684848222832267,-3.0753597808182147,-0.9529613223500657,-1.1249187204915057,-3.1552361559686957,-0.12039016439513357,2.623521803061837,2.6998227457285986,3.1898885275788094,2.840379181143909,2.766900900741718,2.792233035285874,2.919058613484226,2.8890504694434442
26,-4.453095483779907,-7.9912467241287235,0.5661090075969696,9.58747832704398,4.5159876731184285,4.3385410932583826,5.087858890157693,5.61693747811702,0.995212322977653,-3.8203155404673206,0.4994274689934701,-2.4768010679017776,-4.6078033637774425,0.6053752656794661,2.8355057204196377,2.8652141717078696,2.998527674270357,2.969511889994021,2.7313673394020848,2.801692298201464,2.7836972507900364,2.7113857873617317
27,-4.032254612445831,-8.288816094398499,0.08334815548732877,9.64636668761602,4.817627556211699,2.433740699510195,4.729585484489402,3.4736970553958577,0.3068306603289114,-3.1275650589444943,1.2461299201132685,-1.9595200674994073,-2.539431596206879,-0.2885984489522813,2.8936246864370583,2.516898864223986,2.9254761523859067,2.7354074012222758,2.754678320125119,2.841181664589742,2.7572422431700576,2.820244545687063
28,-3.559459614753723,-7.872943305969239,-0.1878251071088016,9.168333382255593,4.1904607968191785,2.2382683351284594,5.596243472055158,2.1617413521572555,1.1265207086390816,-3.6038722525647953,-0.2681180904181771,-1.0444623304510952,-1.892497545747747,-0.7210583468909021,2.6247954871504633,2.335792169304842,3.057023816247792,2.395849920718503,2.6352036713554767,2.7400981411281444,2.7875855959256475,2.797899331797238
29,-3.5743934512138367,-7.919690084457398,-0.32456395626068113,9.310916438178428,3.6350294671204857,5.111831479534069,6.313781042123317,3.3869119055100283,-0.9671665004469875,-3.81176834818433,-0.5149822354577888,1.1498326210408845,-3.9782355524078556,-0.38823278778313736,2.672347898331643,2.9596267113518,3.150381448482241,2.675927107397922,2.683781126880108,2.7830621257225876,2.789893726568629,2.789898670158908
30,-4.1070434808731076,-9.177304363250732,0.4098274610936642,10.344570172259848,1.8929252600722875,7.89283047303447,2.1103002045681007,5.841895967760704,-2.111767892541615,-0.3982883401499562,-1.2942632219421473,1.159265414390299,-6.608155560955682,1.3049658300239635,2.2235202274783687,3.1893447883338846,2.2747714242177466,3.0660789601456266,2.648904594124155,2.7108966883659185,2.6490816741524057,2.789831075525715
31,-4.027376437187195,-9.283487176895141,-0.003082521632313817,10.350583046172801,1.6598381255490187,6.825959981803433,3.8064108649219066,7.311509221334373,0.7421869861877207,0.7390802347357629,0.6937227303044594,-1.588700398838352,-6.836487675368735,-1.0466979070979614,2.224076786129582,3.1295458972581973,2.704754496333521,3.2510132607938393,2.746418256963387,2.7541640168554555,2.745174970741671,2.798805278769544
32,-3.670999509096146,-9.408314871788026,-0.19348140321671964,10.529789411559346,2.473787440385674,16.183509357784537,5.334982355273574,14.680275073544019,-3.215448966847844,-0.6723155071922051,6.519436382246672,2.2581286444464403,-15.195588218448258,-5.957203678528388,2.4408367139894467,3.892585734830003,2.915071096731613,3.7850785429136686,2.7353190064162125,2.739194393739731,2.701726536532597,2.7311946370854883
33,-3.4589330911636353,-9.133819580078125,1.4516643673181533,10.402079677290791,3.933642427162596,15.142936319957968,4.810708877167886,12.61880980660474,-4.244600286498437,-0.749347046176104,5.165987792453412,3.086288238580391,-13.609265388572672,-4.198842849377083,2.7338221208723232,3.908739459458469,2.838531896207213,3.707795896500702,2.7368104863525655,2.7779782423155925,2.689186213729412,2.7588192869174364
34,-3.5747525840997696,-9.082763314247131,1.4375984348356723,10.149849985604721,3.6716009411793755,9.853770382683557,2.6387455831346536,10.18799058039059,2.4074867168521594,0.7579755310833547,0.48834051280377694,-3.1659623088732354,-9.830106229359904,0.011669941371386047,2.623341791543014,3.4826553996678764,2.472755888136725,3.479590375860892,2.691556810124263,2.7756332527534964,2.7512277299220727,2.7571481652619223
35,-3.59621062874794,-9.347801446914673,0.23816321715712546,10.15815995943609,2.531783752722235,8.980645976693998,0.5432317545196241,9.090009624752422,2.0062910932217006,-0.5053996562963238,0.14781812894538615,-2.7232550346280546,-8.897824432007214,0.09364366841240195,2.3424523485101902,3.3313132068412803,1.5207542436306316,3.331240685504783,2.5902035238656795,2.7204820798353087,2.54702128813036,2.7217275472784666
36,-4.062750777602195,-9.248142766952515,0.47485997825860976,10.291274192418514,2.8845380871389925,3.5750660736192117,1.364405036096813,3.9811207908084554,0.3768041981894708,-1.1821820759004553,0.5397634428644019,-1.6015163757395225,-3.497738336411049,0.11283782022063667,2.5658773165157194,2.827244231043247,2.113843836353192,2.822518032729005,2.7923894445834776,2.8920148483366552,2.7850739505853426,2.8128368906434136
37,-3.7186441481113435,-9.297074222564698,0.33752258531749246,10.202354286999878,3.1478848797778327,5.996456781242674,1.6537825523101042,6.892642001008867,1.3944767765880766,-1.319303081833324,0.7827536242580138,-2.7050661213117526,-6.148606797308059,-0.04793789867171222,2.519769195925203,3.063291491506941,2.1597363979185213,3.1513094547550473,2.6754225992098397,2.7450833851414007,2.683553029395888,2.7195761269317504
38,-3.0884603440761564,-8.844450283050538,0.19138650409877303,9.554191962128098,2.4786017960599107,8.153009140620256,0.7418056966113191,7.70703016070385,0.2213113832839157,-0.24493955461788458,-0.1480113939992764,-1.1525420043355434,-7.730784016656351,0.32195393400564265,2.444804479919911,3.1999665732925395,1.799489756673697,3.179558231388561,2.725756744478681,2.7254746030992147,2.7497271782597306,2.7510297424164176
39,-3.133620983362198,-8.63208465576172,0.43382934303954246,9.437077609355882,2.4316060225976592,5.541711871772693,2.0749430727471254,5.271671562360394,-0.20691562221933327,-0.8310494617644099,-0.4233923097985686,-0.5759333905601978,-5.2177698628426015,0.3045132667168525,2.4349696833619636,2.8897064914070083,2.4955111650961728,2.9424952728775726,2.7674855888805068,2.687674296927754,2.903981112652194,2.7599815000058068
40,-3.339073437452316,-8.510788464546204,0.5078101661987603,9.482549596021588,1.542227985968755,1.32657983257268,4.6736913297275064,1.1446633933615156,-0.5292705524374218,-1.541305221340367,0.8703130929768667,-0.3275327451510161,-0.7173717760366304,0.3757372636045945,2.251210399816265,2.140269829753064,2.90454314176761,2.125042641080153,2.826249992582669,2.817009047818617,2.781428036231855,2.8879344729299072
41,-3.3046867191791534,-8.754278802871704,1.1073182828724384,9.841131693161575,2.1488821171108623,2.7294562082438967,5.401222368737819,1.791805375947654,-1.1315909664785904,-1.1326526402130792,1.6241682543762506,-0.33380830716846366,-1.3699515361693382,0.9672550107620917,2.4016588978620965,2.5094679775387805,2.96703593803547,2.3479837091884725,2.7956920864897516,2.745201743791967,2.734742260128261,2.835274052193281
42,-2.7620109513401987,-8.602695870399476,1.5970223292708396,10.713939756974764,19.851228879228294,12.027147044577287,3.976216873025469,3.6409674684274784,8.089315753109453,0.4539933047507869,0.43240265743491674,-1.0601047904289485,-1.0591678551959505,1.160495804239326,4.2651453230146545,3.8081256412412285,2.8609381983568274,2.73818461931991,2.8399438847090805,2.8792547018811057,2.846363687186177,2.7961838259688965
43,-2.843294058740139,-8.842265701293945,0.671064817905426,10.889046693054393,20.758364163877303,12.866689747262805,4.434938546657483,4.532596608384879,8.696483103238977,0.9688977727866899,0.5312248711436276,-1.1701754357209233,-2.237209401583692,0.9254521486201801,4.305528871135336,3.8769575022507854,2.739509488964609,2.7508050649441143,2.845551428257663,2.8697088957088366,2.6746910253891203,2.652941094423186
44,-2.306005284935236,-8.975922060012817,0.0785597406327724,9.5167491765995,3.192722390121634,5.639547536440202,2.5149105024346037,6.423489843854344,1.4779006449210284,-0.061872597289653046,0.6823460359651435,-2.114033221837302,-5.945144995893415,-0.8209246808891183,2.7040027088869105,2.9544397536516906,2.4823693751630156,3.0434859311388482,2.8455230405768046,2.6978234077866863,2.7625130604118615,2.6946964201647603
45,-2.6204238541424276,-8.663897705078124,0.7704840168356896,9.317635887540899,3.749768056784012,4.068561465699351,1.23917771668999,4.536509035832111,0.787249039626537,-1.1866212776014229,0.4547289114256219,-2.010438388806414,-4.089035040597435,-0.04458538472953757,2.6166681873887754,2.757071401215765,2.15976102644532,2.8117463937234266,2.659198300208595,2.747967655517815,2.861914616866621,2.710379582381365
46,-3.429634082317352,-8.83484377861023,0.39109283592551947,9.804473764587868,3.2151212104464615,5.009076078410166,3.0855960304589987,4.827795779169482,0.06012801067290368,-0.6212067124256146,2.5407046740654864,-1.2200093761486517,-4.684504434072363,-2.0498010269771227,2.642118836082963,2.938535802634375,2.5810840576397553,2.9298770212211527,2.758531356786005,2.761992199803082,2.7624886975379623,2.788660385662517
47,-3.751414805650711,-9.275765824317933,0.7739855399355292,10.347388506842343,4.480305966817586,14.417489811509489,5.705809881224996,17.912605002853343,5.409600453482133,-1.7742369406879142,-3.2693118321231496,-6.793580376556472,-15.925129944299224,4.17728713282981,2.806727375155682,3.779422731861088,2.902976712869694,4.026486424188657,2.727148948625159,2.732661877584286,2.649685982589376,2.7560444817958007
48,-4.20873721241951,-9.982863330841065,0.9485527664422989,11.10624641493543,4.1619864338311645,20.835937657388897,4.693871892476462,24.346608748870377,6.785802783334119,-0.7579628302392806,-1.2880154668222616,-7.921039844648401,-22.411063494126893,1.8906183925534066,2.7868541403490017,4.0660630542378335,2.907025116689912,4.227992339210814,2.7428755245698557,2.6899887483947578,2.7617190695527056,2.6862429646980486
49,-3.9806894659996033,-9.278818488121033,0.0639551118016243,10.250477262508864,1.5886269865722296,13.909282137094005,1.8040755439294647,14.011634464786495,2.3797697054911424,0.384337593955517,3.5643216474038244,-2.8492146628183868,-13.859789536060138,-3.4087284084513603,2.1326670117559585,3.8834755485592756,2.3392109399257532,3.876900942238003,2.6868203383283817,2.8240324445125946,2.8462140398064015,2.812178888792859
50,-4.198292541503906,-8.43046293258667,0.2342426985502243,9.655592910336598,2.777367376867228,6.108896556181678,0.9826189378199774,5.155999411339343,-0.4802619881994164,-0.5631569789602238,0.9658626708179497,-0.7814196971169977,-5.305913309910621,-0.5612912031320495,2.567432520005709,3.0303568079745147,1.9697192299088604,2.8467366866362926,2.803270359353592,2.7256796247402506,2.7772309106247466,2.675594923464493
51,-3.4937687873840333,-8.443271970748901,0.47141830511391164,9.408997588870921,3.795749232384944,4.006975989494215,0.6195596045320722,3.3572969345697663,-0.6847879317197635,-0.2123996537786245,0.6756895441191074,-1.009741680428832,-3.268191961984312,-0.4690621404674229,2.6047032713804334,2.757284024301595,1.8436221972596212,2.6072978809295186,2.6864577596115944,2.763540107756664,2.90984068324815,2.724041979031384
52,-3.3351229786872865,-7.806743597984314,0.2676418341696262,8.71262777307481,3.3556988298438637,3.142210391069451,0.8755969579008063,3.405127575530105,0.2612114362394332,1.0426589048595718,0.7594839510942428,-1.7635044137309606,-2.8982474585988647,-1.181756397149064,2.5760067806769738,2.482055523003698,1.8460719638943255,2.619811782579373,2.6828635189135746,2.670023228792872,2.6877882714890124,2.7040574258334082
53,-3.7108330845832826,-7.8777018070220945,0.024959570448845624,8.897517919064708,2.465991998070287,4.082810174726353,1.275919493260748,4.312369878769457,0.6284217969405641,0.8232462457266806,0.883092413243689,-1.7926860995648184,-3.8826573436528578,-1.2346157164198461,2.42057799267295,2.767153327581738,2.0818859573202464,2.7553103996331676,2.711190298070491,2.7263581154107417,2.735241482969653,2.649575009784734
54,-4.408084464073181,-9.468349480628968,0.1476324583403766,10.707769019054142,5.978387990856009,10.864034562546998,2.4589583553679284,13.455410916213154,3.4921326009900384,-0.7487727987648196,-2.311106738021228,-6.245711853200051,-11.428310084821458,2.579270833559849,3.101946227468433,3.3782412904450574,2.50114649068017,3.6485761445556872,2.80984941272805,2.6201179925066937,2.8129853656725614,2.686409732633976
55,-4.021600419282914,-9.490795040130616,0.2668636914342642,10.78791719772617,9.105414943733036,10.27051621271873,4.203739854125158,12.990743843160356,3.5081346651650627,0.5140860711337164,-2.601632213128652,-6.92613492813528,-10.871596718722602,2.5699361519200616,3.360108137022814,3.3513482475709093,2.8109399012890077,3.6627297823088245,2.767414356762397,2.638701433894447,2.7821831348462247,2.727842592856965
56,-2.946992939710617,-9.458623051643372,0.22691046670079232,10.192375646418808,3.482651794994285,6.652649631188664,2.600929260582474,6.754424857260906,1.18471253200436,1.4391225840891568,-0.18633182679722268,-2.1218507103517967,-6.5262901730827485,-0.15165258364972425,2.6691599457640898,3.0827184003823396,2.354629983574308,3.1243013246699336,2.731424646586863,2.723811523115521,2.66084671276238,2.723421056263259
57,-3.177913689613342,-9.273790621757508,0.03480570167303084,9.954207778985888,1.661058059007951,6.498495672492254,1.5040968855294887,6.5239525585825335,1.3594049521733729,-0.41480014666149323,-0.1333557048048697,-1.8939125749135728,-6.385021160609537,0.2666119549867829,2.2477849321908967,3.113972281146516,2.141547324836849,3.07119763249748,2.8204694318740633,2.7572594279238825,2.7271665817311983,2.6911461092425517
58,-4.410747981071472,-8.415559101104737,0.44568062275648107,9.976587717343428,14.460186723919298,1.9471701289233592,3.987386493223561,10.860702790661714,3.8517094899882,-6.100635665183392,-1.250708218925385,-12.034265087060948,-4.052534153149676,4.655527547600953,3.8721560926225305,2.3654768219552853,2.7067064330929447,3.6456493567181782,2.77982254312048,2.8052213001216058,2.7079386958368272,2.808168882080743
59,-4.247343724966049,-8.591473150253297,0.8247426241636276,10.125691803095025,15.70655412106152,2.9781105372680448,3.3252951554741674,11.487755092096654,2.443101854925962,-4.575837182111431,-1.7991681525515648,-10.85628532681287,-4.8576101054897505,4.679144996826765,3.9415567991994984,2.6240103175064515,2.646152022591846,3.6438898047471135,2.7798116602415366,2.8241434590791403,2.766630514329559,2.7778436687551356
60,-3.8421250522136687,-8.812996554374696,0.5058349691331386,9.865228607810405,4.102707240516113,2.296576746302347,1.4459751413155004,2.9652240922447812,-0.29974774785522323,0.2756096065391869,-0.5683676234134839,-0.9210290519481932,-2.413873679250094,0.6356741603210906,2.726075372402367,2.518448120019133,2.1676717463286743,2.65806182418835,2.719974747940255,2.8748303686321766,2.7886113596310373,2.847911091991697
61,-4.663964700698853,-9.099073719978332,-0.4482244998216629,10.678107407027747,4.360429224641277,5.736528939227478,8.379381774231264,8.712799619347198,2.7491183882624894,-1.2102393451255524,4.025046388250718,-4.2322419160780465,-6.916171385390936,-3.924422367998107,2.7825063536505117,3.0781032268676625,3.3597613117450864,3.3593057351868305,2.7406810131727566,2.806287542368573,2.7679584374668846,2.7697509031865537
62,-3.88492146730423,-9.018329334259032,-1.0166678354144096,10.301597624124309,4.896625203886605,6.180119300088319,7.513284765315468,9.46748049716495,2.6398418996725455,-0.8447616391728999,4.063987430985393,-4.484102568315199,-7.415620921872644,-4.011820691367061,2.97880676885501,2.9832978053867873,3.2352584784826632,3.279821718329221,2.8012336130618465,2.660671218203588,2.741608443794314,2.622295060350719
63,-3.4746151983737947,-9.100899362564087,-0.21245545446872716,9.991642080996911,5.0611087283286516,5.789597891563092,2.090164000902992,7.795129388873488,2.138041780805452,-1.9220403916205477,-1.1305627290365818,-3.7818961351933322,-6.517514545689397,1.7443373454962654,3.006766518549521,3.0812147507477254,2.300464063988677,3.3896894111131486,2.7949208347250445,2.8203775256324977,2.6981866046369714,2.8628332708900834
64,-4.472578305006027,-9.897599864006043,0.4613626912236213,11.109631409627896,5.958189007416366,8.696573804835309,2.369421553181208,11.50353724695438,3.8705464671056156,-2.7900758472560825,-2.900000507926425,-5.80762821664596,-9.76588130755242,3.8052251044603556,3.0411934710839983,3.319079677155253,2.384083036724667,3.691870312239526,2.7551407981954017,2.7380214865645245,2.664145669044109,2.819585910220214
65,-5.125117933750152,-9.124422335624695,-0.11926114857196804,10.695145020671236,3.5290637728446907,7.000956976392578,2.5620137190385908,7.986784996764488,2.171006446651607,-1.1781238202558704,-3.0979040878094763,-3.8036783179692546,-7.0006177327902055,3.077465536777468,2.580012776392708,3.2425343323467195,2.502504857012768,3.384166159579197,2.686671537125319,2.819040688987164,2.7849427913132807,2.8392447505585263
66,-4.613028055429458,-7.911310362815857,-0.6693290114402771,9.904529593779214,15.920166632097368,5.59866899282346,3.595079562537576,10.605656606915446,2.3453172868957295,-4.548620720275829,-0.6754566459851916,-10.251151778727964,-5.585541929978549,2.5804716985435165,3.986049421483279,3.003527667614847,2.7861780824608355,3.4697596326368374,2.810814027200047,2.759854283349858,2.845838672569176,2.6805605926822413
67,-4.773289960622788,-8.721957135200501,1.8634370476007465,11.380503548507038,17.336489952900546,13.712135590934901,28.712421371924517,31.14354157812508,5.850598619171154,-9.360201606509118,-8.238867678825768,-15.524758591608899,-17.59984313008124,21.34028769890174,4.0701838917200766,3.731968119997915,4.621869040256304,4.597082431622722,2.803546816832749,2.726687522836662,2.8038484811239974,2.7426331342260197
68,-4.181563091278076,-9.77109627723694,1.5493776682764295,11.564316693777915,5.911137394207138,12.875459258713265,27.85679244886179,27.30332900739881,5.718855110715838,-6.808473147171681,-6.433671148171177,-9.932382836351866,-16.62843545720169,19.966008461453175,3.0753069352519486,3.6812672433451428,4.572471358607091,4.398902699127614,2.7807204167008526,2.735225030221016,2.7845183285189137,2.696386084131462
