,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
11,-5.004360377788544,-6.143940585851669,1.3397054940462112,9.120688642882563,8.56048352960992,9.97256126531984,13.952598661480573,12.906146828648117,4.7985549177700735,-2.0476056593911274,-1.775498289315228,-8.546994420436922,-9.584674349676908,5.953765000226626,3.4673292124482034,3.3657957234703195,3.7019302414969437,3.6688808341365977,2.849527750678127,2.6988659236169594,2.683185506772584,2.749564650262629,9.089376163482665,1.1053643971681595,-2.2076181709766387,9.446511991586638,4.584864008837876,0.11227806253985981,0.9706756991505048,5.115795321528118,0.14597456747912477,-1.5868113841601006,0.09320081679137855,4.835661255175416,0.13615981951967912,-1.7509038017480598,2.9243406868785007,1.0534444757152426,1.9550958157326477,3.0066180765987194,2.794263201318354,2.521040122954358,2.754455955172267,2.7952353404929857
12,-6.911820900440216,-7.927351498603821,1.0394127368927002,11.605464356452755,8.865282218883587,6.012509274294507,16.85480925031382,7.532333218121174,2.0584483699328646,6.190582459620963,5.696372868690723,-6.123359056845142,-5.022350957391684,-4.858939643962285,3.4741008580388533,2.9194355932518037,4.004001552698546,3.183372589513732,2.80493458906624,2.6195505139550046,2.766157257601258,2.706959234263751,9.56602647304535,0.7700103295966982,-2.566661185026169,9.99841749987664,4.490282186831372,0.7133203119324399,0.8177267424642392,4.675198217618174,0.8094473286917452,-0.885019562424678,0.20296415842762,4.5588185865471855,0.7346201321671576,-1.0602047997960995,2.77803786334579,1.792383396709409,1.8877590333881893,2.8192061591278272,2.727571484564023,2.759319087871921,2.787322054005564,2.733313903581779
13,-7.406941783428192,-8.409693288803101,0.3639186650514601,12.082651369723298,17.135626802006055,22.095716707142806,14.61021420169657,32.50229504487798,12.675614810949144,-2.499801922108041,-0.38320051870423366,-19.92612840054253,-25.412580209745588,2.8030797730150945,4.024189848957077,4.07770380017942,3.83397026033003,4.505030844944386,2.756205116221536,2.6413150622978394,2.7436559071720117,2.6488103802508842,9.546405100822449,0.6793223513290286,-2.2902901470661163,9.920081638202825,1.7028195638660906,1.0552599686407376,0.5687902776222443,1.6771208155642223,1.141010838025349,0.15933223198599786,0.027456855054902186,1.657340939691963,1.1465535888914968,-0.024076254230461128,2.2087149614905317,1.9063605490651216,1.6354930667356988,2.2175817264488025,2.7258020349311645,2.677021432803632,2.689023023658192,2.7487889281553377
14,-6.251679646968841,-6.889913940429688,0.4680066093802452,10.66553468800946,22.86567419471141,26.445077563754616,14.315335852230108,35.22589026347761,17.46445855787814,-8.929170792549284,-6.398300150896851,-24.010838208993327,-28.95212267708175,10.247503610531103,4.252328762906449,4.366410645921316,3.771265565346275,4.711998474940576,2.7406193613014915,2.680636728010159,2.7276123453619143,2.7026818510608135,9.755298376083374,0.9560523241758346,-2.269472563266754,10.109897944082054,0.7965897413052493,0.5649097441675712,0.7088536437763174,1.0391444225574868,0.5140636732868705,-0.23327468250689187,-0.3271659134468678,0.8893964185385244,0.6443254611498169,-0.4259110539000429,1.794398836266794,1.6881807010259466,1.6594065648904164,1.9274627308600232,2.695526041150566,2.770891330846251,2.644494149810114,2.7118982823063407
15,-5.216067731380463,-6.0395533561706545,1.0378864788450302,9.745602415136847,13.933878815233701,10.910304383480584,16.421318444219775,9.459195568648672,6.593890729387167,1.628169772896549,2.426803271181303,-8.701580250364255,-8.639500038815607,0.24916120742798506,3.766571226405018,3.6229962902640227,3.933462242570802,3.491006734983042,2.756515326755651,2.8134421081110172,2.7458435667143357,2.7989563348538242,9.59258680343628,0.885942605137825,-2.249013900756836,9.942276544458025,0.4785476012871999,0.3680879404203042,0.8314817437175898,0.6379241489782506,0.29742111693373213,-0.19514624268823627,-0.2324507770264948,0.5340939414859911,0.3734307170907205,-0.3898427831133086,1.638111369824235,1.5265696578383963,1.7041679160994654,1.7677818221937422,2.7581877912929738,2.78140011759752,2.5710994768765483,2.778888484829074
16,-5.747520613670349,-6.79992188513279,2.1361067441292105,10.038419447533828,9.096996481305954,11.162497436683095,10.077038362651011,12.511287929232077,5.042108539131936,2.082576760556143,3.655877883390826,-7.455014206820704,-10.370545566956972,-0.24653934154086016,3.4811572347581405,3.660172891778595,3.3737419501218646,3.7537741460299925,2.821972994738914,2.8142673808233725,2.707223896102983,2.8051570825536736,9.38393268585205,0.9193224459886551,-1.1270194113254548,9.68166456578539,0.40522828110264725,0.4582201229496374,3.5057534269438086,0.6206654114393019,0.2451739890142693,-0.07052561631253415,0.4326980202610974,0.49214474844111483,0.2891117053383225,-0.2853536990795608,1.4737121238974908,1.642724818701598,2.637498228617048,1.615072516369601,2.6714264114054327,2.8079241073304684,2.72763293882806,2.649254585939238
17,-6.86977264881134,-7.127029743790627,0.5168482650071382,10.617561321230301,9.522308023217178,9.960531706005591,10.914378056446663,15.158115611130347,6.389347927942389,2.5585099506046056,5.2105587862526415,-10.541087141418249,-11.096577220281883,-4.4948421460891295,3.4927852117637865,3.4592791946683756,3.6822865758592753,3.898351070952813,2.778151225315454,2.7496607306846497,2.853233596588998,2.8005264623525576,9.853643465042115,0.6668796546757221,-0.7397411167621613,10.065354034747411,9.39970603998166,0.8228110076754744,2.579571625928515,9.407228763069925,-0.3675051854735121,-0.45717933722240217,0.5808967984205435,9.387721284100953,-0.29854270258482324,-0.5440258763606786,3.6090741332219074,1.8100129236238462,2.524662033596407,3.5977304381257866,2.8907964058823303,2.70560447854875,2.807212052311725,2.8828932729880483
18,-6.21863956451416,-8.472451293468476,0.10109515879303217,11.332725768683659,9.108246733837035,9.560382037577838,11.919420951271539,11.675897971614072,5.166227963388189,6.058511134329486,7.648120954953791,-8.856537025377,-8.814454680292574,-7.517622839929854,3.450422947543935,3.558766655308047,3.7938428259482797,3.6390263637778726,2.8096343013815557,2.8496961341840703,2.8526323657869956,2.781869898368291,10.279805183410645,0.2650051102042198,-1.6451852083206178,10.460809028965494,22.141030130902298,0.36191935725052204,0.5365450177097039,22.0107904495485,-0.294619286106377,-0.7088283265192252,-0.06989110744855055,22.06980662928826,-0.27552746715753096,-0.7838920840293235,4.262166428534897,1.4836167299065208,1.6525764987915659,4.247849627150753,2.803498457011182,2.732405134862578,2.70468805986512,2.800718909328835
19,-5.846161723136902,-7.41511195898056,1.4898219335824252,10.115294158243373,8.580759945840986,22.061204400013604,6.669732541236514,25.79789240633146,10.577564016894186,-0.6647470729992214,1.7509333435109862,-13.293056825405626,-22.7298299738251,0.6651254163978769,3.5015277898684607,4.393554176998207,3.2792254336455975,4.571223772156322,2.8706911454354755,2.844916017446187,2.852169309927574,2.8569584562030585,9.631828880310058,0.31932218447327615,-1.9683359026908875,9.882100221136822,16.573525971744616,0.26990145236881924,0.4451089181973562,16.33331074473312,-0.015254765760411924,-0.41989091242113213,-0.12565868057868007,16.444208526196693,0.019104545507537242,-0.49900835115090186,4.029119306431001,1.36622402502749,1.6063971418973573,4.002594843399372,2.826379059583751,2.691614840118801,2.7740256250721487,2.8198636985308836
20,-6.164919751882553,-4.528363186120987,1.610250307060778,9.67046389611671,19.286415305481988,29.855747726693057,12.806937671588784,27.830514154142794,18.042518203634483,-11.44536985367723,-7.895269534293891,-19.38883847287628,-21.08915799690543,10.16932901357213,4.1519520058551995,4.6971477286179,3.7698830389033913,4.629164075911896,2.7823195968062064,2.8117089999226392,2.8153272086951096,2.8212527465076804,8.965188479423523,0.5886343598365784,-1.9989640548825265,9.317673387121358,6.317959382646759,1.2510538595501206,0.9301415493254935,6.2864335544816115,1.1051697787860033,0.48102952523010284,-0.5141782314417009,6.26014920043093,1.3228357388373893,0.22536688887141287,3.254433248517756,2.097510299024492,1.9139296741658958,3.2312138234895627,2.883365380771697,2.8008733212067414,2.783069466259963,2.872524944186289
21,-5.480776643753051,-5.703796458989382,-0.025947117805481045,10.448189588452124,21.23363146237603,29.41234371524748,16.94962861870644,18.551618786826612,11.12154982993569,-7.156086897728727,2.587925988207682,-15.383561399316719,-14.80507660991676,1.7967505597494948,4.049536529499053,4.558276895315261,3.957173830108635,4.184364430429645,2.666401962119303,2.7451275222943328,2.715704017114698,2.8322445808116665,8.816115522384644,0.45810588002204894,-1.9764715030789375,9.213338044904136,7.486209467463309,1.9281099251566391,1.3301619203614354,7.538792443662855,2.789657072547203,0.40898900066336374,-0.6417949342798067,7.460422248528787,2.9965092015285824,0.05163606753869657,2.8920270471500986,2.2381597968460234,1.9409033612500752,2.878744760971774,2.5565778340383494,2.7008114110835426,2.582768811352342,2.5472107648650213
22,-5.298727640509606,-8.20430072620511,0.6896199122071266,11.043216400216995,14.530275164755016,16.594314100815716,15.352694565299709,19.014138752555873,9.782553250933947,7.0923262732714685,8.947583929902596,-12.775340397081786,-16.237945836278453,-6.789633759150512,3.834707286907483,3.881519297558268,3.901284064295964,4.0617071636959245,2.7619624450680345,2.7413900889192098,2.7945618584831298,2.7616249260376686,8.856075644493103,0.1086341306567192,-2.0779271602630613,9.19407917061338,4.795093102911082,0.9775240371098536,0.7981995305333207,4.706150021269618,1.942838557338735,-0.08412444054611609,-0.30866397501489634,4.723679336652374,1.9745264338194957,-0.2790537705733339,2.6441516749774916,1.8910922033150408,1.660882739195791,2.5945351125181415,2.5661427269017985,2.7307039446833956,2.5361861613517034,2.5030408267791637
23,-5.281938245892524,-5.928701812028885,2.2234053716063498,9.450573779178194,9.759907716153437,19.34904181713043,9.246006118298727,15.911338283345087,9.40820954417039,4.178696252157117,4.449415214363733,-9.543465938193686,-15.742095511280843,-1.2887805297952994,3.4772612385210047,4.092552308805668,3.2503992134952924,3.922971383274306,2.783116908091359,2.7443819520254373,2.6087463624242027,2.771011194311212,9.893364238739014,0.5101497918367386,-2.019781595468521,10.162134671163866,6.05735628076123,0.37090776423418176,0.43488396429618004,5.757301050337621,0.8689873922254785,0.3649246647173896,0.0017593981940222307,5.893042139903591,0.8599460613969372,0.2592524595877294,3.1354700498833203,1.5677524062827082,1.5303064022412576,3.08481023211101,2.8023082313391527,2.8416469122381147,2.683559748937437,2.789754623734592
24,-5.545749187469482,-4.460547399520874,2.1738154530525207,8.262162658042167,7.554724678756441,8.713606722078817,7.946666837783703,10.650744543539375,4.168798735274973,-2.1408391805152216,-0.980836652815433,-7.75345764306681,-7.030957982517966,4.627221079575193,3.2038749294788,3.434901984738319,3.3627947403719394,3.5849680376693973,2.7246620289351378,2.8248417383259805,2.809803823088737,2.7821973907239927,9.966106128692626,0.4202993020415306,-2.2582263350486755,10.301185772341707,6.110512629377939,0.5160509267819975,0.7017938848825899,5.733705583856769,0.9644305469006397,0.4442342997889809,0.14983674222032878,5.895601629307526,0.9011734296680708,0.26243127113487086,3.0978668413886465,1.6239438703748321,1.7443125698084734,3.0337607596202734,2.7702898241617353,2.728914034263716,2.696267214038813,2.7572877946430125
25,-6.0678945779800415,-6.0632559299469,2.679830006323755,9.769169302103723,9.626309806750966,8.105442054582737,12.1948372524515,14.48157552551497,6.611669078990443,2.7729854270392655,2.002687597074936,-9.947862542424213,-9.38960706526841,1.8674808001159178,3.396781929794941,3.2205160483911754,3.712804513493318,3.868662315038417,2.7552179679293123,2.6493013382892454,2.8017580450304,2.7634097744697748,9.84598641395569,0.47018963992595675,-2.4723838925361634,10.27153253269087,8.381118413448059,1.3949709622954345,0.5519423170975356,7.9836404330927095,1.8168969237438504,0.14624872666685393,-0.055524554013895284,8.160330284102809,1.8128691200749294,0.017101664355862835,3.337959651375365,2.1688603669407667,1.6201792783015807,3.296116115679247,2.7486152370734085,2.7882241286230878,2.6834474523328313,2.742873726001037
26,-5.118114840984345,-5.957162833213806,1.0036793496459722,9.180574995245438,9.26754071887351,8.69747102465812,16.669240031683874,11.905097607329386,6.9279780861605005,-0.3214593400932101,2.1903692335183407,-8.716937689494864,-9.23692488363085,1.0371845524372452,3.369897683536858,3.316322083434664,3.931235495622542,3.6236978100144555,2.736305695569043,2.706812405143068,2.714382667736102,2.7299012186925937,9.825168824195861,0.9243473663926125,-2.34448755979538,10.22174547415211,11.490574770191088,1.3494642445895124,0.4624745894547899,11.619252401491613,2.1097985609123917,-0.7992937341796819,-0.44593477024683664,11.538007094992611,2.22210905471256,-0.9047603363775185,3.5141345045804,2.076493306093772,1.6072540125733255,3.528229489892042,2.6950979330028604,2.739763250792021,2.734383934303992,2.701558632014258
27,-4.233936238288879,-6.803662824630737,0.7798214418813586,9.281722875241543,6.761324382126166,17.672152386097626,12.690322037257843,14.67515233136993,1.7689142742090442,-3.5603378064091284,1.5607068783472131,-4.224841626241527,-15.170097078734,0.17883283613297696,3.0568331660083046,4.00166135637256,3.6323482262534057,3.743987422367454,2.657050700592059,2.7436971350783423,2.7080495625682044,2.6721253448448503,8.640721917152405,1.0453045174479485,-2.4691536903381346,9.093085135070973,4.731771655759097,0.9569834696409483,0.7255372202294543,5.537723352594548,1.4405607012332755,-1.3812323321756914,-0.7549172695561128,5.089030149403402,1.7130903524582484,-1.625506858916204,2.934064469983291,1.7679885324530384,1.7809817623776347,3.0409643685596857,2.8053344992198497,2.578887971761771,2.7584353205741565,2.802435024032131
28,-6.7590708374977115,-8.729498839378357,1.3092093370854854,11.946123095169416,18.363097580743347,23.371062856641874,8.447783856863229,30.069692353608342,8.743886051545251,0.34847348199041245,-0.607183739896113,-17.046480900470126,-24.39529712390143,0.4990972553661031,4.015394816505124,4.102018886989965,3.290170808676568,4.487342400120097,2.7295599372370303,2.603054241473482,2.748294675990094,2.6901036331327672,8.659146618843078,0.8164310358464718,-2.2937597811222075,9.062960400196806,3.303582952240391,0.9844243565101278,0.5907381947567603,3.5855481570579912,0.5621662482554389,-0.37128972306440855,-0.697737759146807,3.3963409224823873,0.8459506180653475,-0.606134892331301,2.5567453911154425,1.8580185399524587,1.6457317153915025,2.620783123916278,2.671754291279087,2.660546797079297,2.680582656621316,2.6948943492250708
29,-7.049367752671242,-7.190835154056549,0.8322843790054322,11.104755785511598,21.27064158624658,25.661152499567464,7.953498415132029,32.54717898189332,11.972628128876675,0.5492607270769344,-5.667940552624164,-21.268204693137378,-25.7793776003473,3.650626017150237,4.148859195403083,4.3953316187504905,3.4124311731563357,4.707634117877096,2.733508454505905,2.750124661544439,2.8573361052747384,2.772316033811576,9.76032326221466,0.4559523478150368,-2.0059031546115875,10.029838796262625,8.69563226808454,0.36870361765463283,0.5611600681983454,8.46526849401386,0.47039752898601317,0.17242560044469862,-0.2567433345370193,8.560950648414218,0.5503306534947178,0.03160563956401503,3.291891615873325,1.5246075096391354,1.6029625755869417,3.265936313927806,2.6999189949729367,2.7554939266969245,2.702259923959345,2.7041555067991054
30,-6.20191006064415,-6.348644781112671,0.8172906786203384,10.0435893351688,17.345532986871152,22.42394361236726,9.877984287964098,27.082467494477775,8.72450953159779,-0.6289655969482816,-5.94199724774176,-16.601712996240128,-21.84684983115801,4.796812380461212,4.135504780241709,4.383862241123533,3.5568211904486664,4.738754760010564,2.843370008083512,2.829480571028539,2.828376193927953,2.904134429711014,9.790233612060547,0.5268995448946953,-1.9965712070465087,10.056643978733737,7.095979687904458,0.2493647023127568,0.5590201544638833,6.827002206718961,0.5701751272315781,0.3331812759181743,-0.055728918973426585,6.946175588761063,0.5843610689971477,0.2069882034065552,3.23204268999073,1.3610881635514576,1.581056772089804,3.1832980282256567,2.8014974080876587,2.729024184442819,2.6513574952488206,2.789697658730179
31,-6.993253609538078,-7.157226490974426,0.9477147489786149,11.015383381078768,15.347059134380249,15.113070982986704,13.72133457429641,22.803548169251467,12.356171345935053,4.797119128159954,-1.3704491944960897,-15.843718147789852,-17.802812758763526,1.9718237537131136,4.099513565080386,3.9713355307707356,3.731237635692647,4.4028379562751425,2.9021610321273954,2.8342174457978255,2.723639197690407,2.831906454252718,9.030034160614013,0.7387839891016483,-2.17483651638031,9.365534185291185,1.8055120614064202,0.3693614036081627,0.3995094531646125,1.631227151371137,0.1748141951640826,0.14004698638646726,0.006853397584666088,1.7003771585922147,0.19588232982244966,0.029863451051141708,2.1852414176662855,1.4607186803761685,1.4936100547890399,2.1448998652879365,2.6317094013709235,2.6124025224391243,2.6547750505094867,2.648482502100681
32,-5.603120273351669,-6.677877390384674,1.0776002377271652,9.992462702134738,10.2455780932982,11.697490705218252,13.255517982585415,11.304812736313574,4.3668804815733,7.133834833867396,5.2852032513151155,-6.197386554284975,-10.232649835970806,-4.17184470681139,3.4381176018613697,3.7284185160936216,3.798958781632388,3.632950931056894,2.689187887347568,2.8454422926374554,2.795862857876516,2.797954226907691,8.714181709289551,1.1900703281164169,-1.9396220028400422,9.108561173522714,2.0906642544377356,1.0807498956524468,0.4601691322872539,1.683664451298926,-0.9226727885283438,-0.24061536324117194,0.26936037972478905,1.8472873434058534,-0.7043600198931272,-0.2895331931566307,2.3672052300021926,1.9634557579013936,1.6399769796442656,2.2307791047390606,2.7702696770462483,2.721080378603125,2.802273537949376,2.7620509952252403
33,-6.186018645763397,-5.688413697481155,1.661037278175354,9.691527700730324,8.173538063340757,14.583602084186518,9.820446253939133,10.954652448717589,1.949980425736645,0.1026595320355763,4.016572269064963,-5.62784596888263,-9.607693425944001,-0.20830957022188548,3.254907419798527,3.9444834369446937,3.52376898887969,3.673475567740541,2.698670298308538,2.8378301966013555,2.804589952676598,2.8431968029983006,8.843633222579957,1.2216555714607238,-1.770928019285202,9.189968953240882,1.7548241586432092,1.1939065520123222,0.3106432906383104,1.5572135789350094,-0.8315693057350385,-0.590185358386446,0.17708658139277006,1.6220433103256189,-0.5860070080784985,-0.5981595206827247,2.210124561864167,2.0529073103925337,1.4798633970470019,2.1266428009096723,2.6990576566964743,2.782356708314965,2.7864455976239317,2.651690159219413
