,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
3355,173000.0,-4.67,-18.84,21.29,ACCURACY_VERYGOOD,173000.0,1001.03,173000.0,114.0,173000.0,8.585447311401367,1.5050854682922363,-0.7010970115661621,173000.0,31.19143867492676,25.51471900939941,50.72423934936523,173000.0,0.0
3356,173100.0,-3.95,-21.23,21.95,ACCURACY_VERYGOOD,173100.0,1001.03,173100.0,134.0,173100.0,11.198410987854004,1.0552347898483276,-1.4213367700576782,173100.0,-41.32407760620117,-10.13263988494873,-33.022640228271484,173100.0,0.0
3357,173200.0,-1.19,-22.61,17.21,ACCURACY_VERYGOOD,173200.0,1001.03,173200.0,134.0,173200.0,11.198410987854004,1.0552347898483276,-1.4213367700576782,173200.0,-41.32407760620117,-10.13263988494873,-33.022640228271484,173200.0,0.0
3358,173300.0,0.17,-25.68,17.69,ACCURACY_VERYGOOD,173300.0,1001.03,173300.0,126.0,173300.0,10.949556350708008,1.06480610370636,-2.057827472686768,173300.0,11.231359481811523,-22.64583969116211,-43.33839797973633,173300.0,0.0
3359,173400.0,3.65,-24.11,17.39,ACCURACY_VERYGOOD,173400.0,1001.03,173400.0,126.0,173400.0,10.949556350708008,1.06480610370636,-2.057827472686768,173400.0,11.231359481811523,-22.64583969116211,-43.33839797973633,173400.0,0.0
3360,173000.0,-4.67,-18.84,21.29,ACCURACY_VERYGOOD,173000.0,1001.03,173000.0,114.0,173000.0,8.585447311401367,1.5050854682922363,-0.7010970115661621,173000.0,31.19143867492676,25.51471900939941,50.72423934936523,173000.0,0.0
3361,173100.0,-3.95,-21.23,21.95,ACCURACY_VERYGOOD,173100.0,1001.03,173100.0,134.0,173100.0,11.198410987854004,1.0552347898483276,-1.4213367700576782,173100.0,-41.32407760620117,-10.13263988494873,-33.022640228271484,173100.0,0.0
3362,173200.0,-1.19,-22.61,17.21,ACCURACY_VERYGOOD,173200.0,1001.03,173200.0,134.0,173200.0,11.198410987854004,1.0552347898483276,-1.4213367700576782,173200.0,-41.32407760620117,-10.13263988494873,-33.022640228271484,173200.0,0.0
3363,173300.0,0.17,-25.68,17.69,ACCURACY_VERYGOOD,173300.0,1001.03,173300.0,126.0,173300.0,10.949556350708008,1.06480610370636,-2.057827472686768,173300.0,11.231359481811523,-22.64583969116211,-43.33839797973633,173300.0,0.0
3364,173400.0,3.65,-24.11,17.39,ACCURACY_VERYGOOD,173400.0,1001.03,173400.0,126.0,173400.0,10.949556350708008,1.06480610370636,-2.057827472686768,173400.0,11.231359481811523,-22.64583969116211,-43.33839797973633,173400.0,0.0
3365,173500.0,7.79,-24.0,14.63,ACCURACY_VERYGOOD,173500.0,1001.02,173500.0,105.0,173500.0,10.949556350708008,1.06480610370636,-2.057827472686768,173500.0,11.231359481811523,-22.64583969116211,-43.33839797973633,173500.0,0.0
3366,173600.0,10.61,-22.37,16.55,ACCURACY_VERYGOOD,173600.0,1001.02,173600.0,105.0,173600.0,9.42772102355957,1.916650891304016,-2.8522443771362305,173600.0,39.67599868774414,-38.63832092285156,-40.77471923828125,173600.0,0.0
3367,173700.0,10.61,-22.19,15.96,ACCURACY_VERYGOOD,173700.0,1001.02,173700.0,105.0,173700.0,9.42772102355957,1.916650891304016,-2.8522443771362305,173700.0,39.67599868774414,-38.63832092285156,-40.77471923828125,173700.0,0.0
3368,173800.0,10.61,-24.18,13.13,ACCURACY_VERYGOOD,173800.0,1001.02,173800.0,82.0,173800.0,12.63888931274414,1.8664016723632808,-2.691925525665283,173800.0,-34.121360778808594,0.4272800087928772,5.249439716339111,173800.0,0.0
3369,173900.0,7.79,-24.6,14.39,ACCURACY_VERYGOOD,173900.0,1001.01,173900.0,88.0,173900.0,12.63888931274414,1.8664016723632808,-2.691925525665283,173900.0,-34.121360778808594,0.4272800087928772,5.249439716339111,173900.0,0.0
3370,173500.0,7.79,-24.0,14.63,ACCURACY_VERYGOOD,173500.0,1001.02,173500.0,105.0,173500.0,10.949556350708008,1.06480610370636,-2.057827472686768,173500.0,11.231359481811523,-22.64583969116211,-43.33839797973633,173500.0,0.0
3371,173600.0,10.61,-22.37,16.55,ACCURACY_VERYGOOD,173600.0,1001.02,173600.0,105.0,173600.0,9.42772102355957,1.916650891304016,-2.8522443771362305,173600.0,39.67599868774414,-38.63832092285156,-40.77471923828125,173600.0,0.0
3372,173700.0,10.61,-22.19,15.96,ACCURACY_VERYGOOD,173700.0,1001.02,173700.0,105.0,173700.0,9.42772102355957,1.916650891304016,-2.8522443771362305,173700.0,39.67599868774414,-38.63832092285156,-40.77471923828125,173700.0,0.0
3373,173800.0,10.61,-24.18,13.13,ACCURACY_VERYGOOD,173800.0,1001.02,173800.0,82.0,173800.0,12.63888931274414,1.8664016723632808,-2.691925525665283,173800.0,-34.121360778808594,0.4272800087928772,5.249439716339111,173800.0,0.0
3374,173900.0,7.79,-24.6,14.39,ACCURACY_VERYGOOD,173900.0,1001.01,173900.0,88.0,173900.0,12.63888931274414,1.8664016723632808,-2.691925525665283,173900.0,-34.121360778808594,0.4272800087928772,5.249439716339111,173900.0,0.0
3375,174000.0,5.03,-23.93,18.95,ACCURACY_VERYGOOD,174000.0,1001.01,174000.0,88.0,174000.0,9.98285675048828,1.6223337650299072,-1.062413215637207,174000.0,118.41759490966795,25.941999435424805,39.61495971679688,174000.0,0.0
3376,174100.0,0.17,-21.23,21.95,ACCURACY_VERYGOOD,174100.0,1001.0,174100.0,110.0,174100.0,9.98285675048828,1.6223337650299072,-1.062413215637207,174100.0,118.41759490966795,25.941999435424805,39.61495971679688,174100.0,0.0
3377,174200.0,-1.19,-19.85,24.47,ACCURACY_VERYGOOD,174200.0,1001.0,174200.0,110.0,174200.0,9.011369705200195,1.2011969089508057,-1.0671988725662231,174200.0,21.302959442138672,26.613439559936523,38.82143783569336,174200.0,0.0
3378,174300.0,-5.33,-21.0,25.55,ACCURACY_VERYGOOD,174300.0,1001.01,174300.0,110.0,174300.0,9.011369705200195,1.2011969089508057,-1.0671988725662231,174300.0,21.302959442138672,26.613439559936523,38.82143783569336,174300.0,0.0
3379,174400.0,-4.67,-22.97,22.79,ACCURACY_VERYGOOD,174400.0,1001.01,174400.0,110.0,174400.0,7.685746192932129,1.3830513954162598,-2.411965131759644,174400.0,-68.48687744140625,-10.987199783325195,-37.29544067382813,174400.0,0.0
3380,174000.0,5.03,-23.93,18.95,ACCURACY_VERYGOOD,174000.0,1001.01,174000.0,88.0,174000.0,9.98285675048828,1.6223337650299072,-1.062413215637207,174000.0,118.41759490966795,25.941999435424805,39.61495971679688,174000.0,0.0
3381,174100.0,0.17,-21.23,21.95,ACCURACY_VERYGOOD,174100.0,1001.0,174100.0,110.0,174100.0,9.98285675048828,1.6223337650299072,-1.062413215637207,174100.0,118.41759490966795,25.941999435424805,39.61495971679688,174100.0,0.0
3382,174200.0,-1.19,-19.85,24.47,ACCURACY_VERYGOOD,174200.0,1001.0,174200.0,110.0,174200.0,9.011369705200195,1.2011969089508057,-1.0671988725662231,174200.0,21.302959442138672,26.613439559936523,38.82143783569336,174200.0,0.0
3383,174300.0,-5.33,-21.0,25.55,ACCURACY_VERYGOOD,174300.0,1001.01,174300.0,110.0,174300.0,9.011369705200195,1.2011969089508057,-1.0671988725662231,174300.0,21.302959442138672,26.613439559936523,38.82143783569336,174300.0,0.0
3384,174400.0,-4.67,-22.97,22.79,ACCURACY_VERYGOOD,174400.0,1001.01,174400.0,110.0,174400.0,7.685746192932129,1.3830513954162598,-2.411965131759644,174400.0,-68.48687744140625,-10.987199783325195,-37.29544067382813,174400.0,0.0
3385,174500.0,-0.47,-22.31,20.81,ACCURACY_VERYGOOD,174500.0,1001.01,174500.0,129.0,174500.0,7.685746192932129,1.3830513954162598,-2.411965131759644,174500.0,-68.48687744140625,-10.987199783325195,-37.29544067382813,174500.0,0.0
3386,174600.0,2.22,-24.29,22.37,ACCURACY_VERYGOOD,174600.0,1001.01,174600.0,129.0,174600.0,9.183652877807617,1.2299107313156128,-2.67278265953064,174600.0,-90.82752227783205,-20.69256019592285,-31.069358825683594,174600.0,0.0
3387,174700.0,5.75,-26.51,20.21,ACCURACY_VERYGOOD,174700.0,1001.02,174700.0,113.0,174700.0,9.183652877807617,1.2299107313156128,-2.67278265953064,174700.0,-90.82752227783205,-20.69256019592285,-31.069358825683594,174700.0,0.0
3388,174800.0,7.13,-23.93,18.95,ACCURACY_VERYGOOD,174800.0,1001.02,174800.0,113.0,174800.0,9.183652877807617,1.2299107313156128,-2.67278265953064,174800.0,-90.82752227783205,-20.69256019592285,-31.069358825683594,174800.0,0.0
3389,174900.0,10.61,-23.03,18.53,ACCURACY_VERYGOOD,174900.0,1001.02,174900.0,93.0,174900.0,9.820144653320312,1.2586246728897097,-3.644268989562988,174900.0,-5.4325599670410165,-33.51095962524414,-29.360239028930664,174900.0,0.0
3390,174500.0,-0.47,-22.31,20.81,ACCURACY_VERYGOOD,174500.0,1001.01,174500.0,129.0,174500.0,7.685746192932129,1.3830513954162598,-2.411965131759644,174500.0,-68.48687744140625,-10.987199783325195,-37.29544067382813,174500.0,0.0
3391,174600.0,2.22,-24.29,22.37,ACCURACY_VERYGOOD,174600.0,1001.01,174600.0,129.0,174600.0,9.183652877807617,1.2299107313156128,-2.67278265953064,174600.0,-90.82752227783205,-20.69256019592285,-31.069358825683594,174600.0,0.0
3392,174700.0,5.75,-26.51,20.21,ACCURACY_VERYGOOD,174700.0,1001.02,174700.0,113.0,174700.0,9.183652877807617,1.2299107313156128,-2.67278265953064,174700.0,-90.82752227783205,-20.69256019592285,-31.069358825683594,174700.0,0.0
3393,174800.0,7.13,-23.93,18.95,ACCURACY_VERYGOOD,174800.0,1001.02,174800.0,113.0,174800.0,9.183652877807617,1.2299107313156128,-2.67278265953064,174800.0,-90.82752227783205,-20.69256019592285,-31.069358825683594,174800.0,0.0
3394,174900.0,10.61,-23.03,18.53,ACCURACY_VERYGOOD,174900.0,1001.02,174900.0,93.0,174900.0,9.820144653320312,1.2586246728897097,-3.644268989562988,174900.0,-5.4325599670410165,-33.51095962524414,-29.360239028930664,174900.0,0.0
3395,175000.0,12.71,-21.47,18.29,ACCURACY_VERYGOOD,175000.0,1001.02,175000.0,93.0,175000.0,9.820144653320312,1.2586246728897097,-3.644268989562988,175000.0,-5.4325599670410165,-33.51095962524414,-29.360239028930664,175000.0,0.0
3396,175100.0,12.0,-25.01,15.71,ACCURACY_VERYGOOD,175100.0,1001.02,175100.0,79.0,175100.0,7.623533248901367,1.7324036359786987,-1.710868239402771,175100.0,-65.37384033203125,32.04600143432617,22.340639114379886,175100.0,0.0
3397,175200.0,7.13,-26.09,18.95,ACCURACY_VERYGOOD,175200.0,1001.02,175200.0,79.0,175200.0,7.623533248901367,1.7324036359786987,-1.710868239402771,175200.0,-65.37384033203125,32.04600143432617,22.340639114379886,175200.0,0.0
3398,175300.0,2.93,-25.79,24.71,ACCURACY_VERYGOOD,175300.0,1001.03,175300.0,82.0,175300.0,8.772088050842285,1.4261221885681152,-1.5385849475860596,175300.0,63.2374382019043,33.266799926757805,42.605918884277344,175300.0,0.0
3399,175400.0,-1.19,-23.1,27.71,ACCURACY_VERYGOOD,175400.0,1001.03,175400.0,82.0,175400.0,8.772088050842285,1.4261221885681152,-1.5385849475860596,175400.0,63.2374382019043,33.266799926757805,42.605918884277344,175400.0,0.0
3400,175000.0,12.71,-21.47,18.29,ACCURACY_VERYGOOD,175000.0,1001.02,175000.0,93.0,175000.0,9.820144653320312,1.2586246728897097,-3.644268989562988,175000.0,-5.4325599670410165,-33.51095962524414,-29.360239028930664,175000.0,0.0
3401,175100.0,12.0,-25.01,15.71,ACCURACY_VERYGOOD,175100.0,1001.02,175100.0,79.0,175100.0,7.623533248901367,1.7324036359786987,-1.710868239402771,175100.0,-65.37384033203125,32.04600143432617,22.340639114379886,175100.0,0.0
3402,175200.0,7.13,-26.09,18.95,ACCURACY_VERYGOOD,175200.0,1001.02,175200.0,79.0,175200.0,7.623533248901367,1.7324036359786987,-1.710868239402771,175200.0,-65.37384033203125,32.04600143432617,22.340639114379886,175200.0,0.0
3403,175300.0,2.93,-25.79,24.71,ACCURACY_VERYGOOD,175300.0,1001.03,175300.0,82.0,175300.0,8.772088050842285,1.4261221885681152,-1.5385849475860596,175300.0,63.2374382019043,33.266799926757805,42.605918884277344,175300.0,0.0
3404,175400.0,-1.19,-23.1,27.71,ACCURACY_VERYGOOD,175400.0,1001.03,175400.0,82.0,175400.0,8.772088050842285,1.4261221885681152,-1.5385849475860596,175400.0,63.2374382019043,33.266799926757805,42.605918884277344,175400.0,0.0
3405,175500.0,-6.05,-20.52,28.55,ACCURACY_VERYGOOD,175500.0,1001.02,175500.0,103.0,175500.0,8.772088050842285,1.4261221885681152,-1.5385849475860596,175500.0,63.2374382019043,33.266799926757805,42.605918884277344,175500.0,0.0
3406,175600.0,-8.88,-21.18,26.21,ACCURACY_VERYGOOD,175600.0,1001.02,175600.0,103.0,175600.0,9.628718376159668,1.1126624345779421,-1.4141581058502195,175600.0,-20.814640045166016,28.444639205932607,20.26527976989746,175600.0,0.0
3407,175700.0,-7.44,-24.29,24.47,ACCURACY_VERYGOOD,175700.0,1001.02,175700.0,127.0,175700.0,9.628718376159668,1.1126624345779421,-1.4141581058502195,175700.0,-20.814640045166016,28.444639205932607,20.26527976989746,175700.0,0.0
3408,175800.0,-6.77,-27.11,24.29,ACCURACY_VERYGOOD,175800.0,1001.02,175800.0,127.0,175800.0,10.269994735717773,0.7369893789291382,-1.7467604875564575,175800.0,35.342159271240234,-28.932960510253906,-24.96535873413086,175800.0,0.0
3409,175900.0,-1.86,-27.11,24.29,ACCURACY_VERYGOOD,175900.0,1001.02,175900.0,125.0,175900.0,10.269994735717773,0.7369893789291382,-1.7467604875564575,175900.0,35.342159271240234,-28.932960510253906,-24.96535873413086,175900.0,0.0
3410,175500.0,-6.05,-20.52,28.55,ACCURACY_VERYGOOD,175500.0,1001.02,175500.0,103.0,175500.0,8.772088050842285,1.4261221885681152,-1.5385849475860596,175500.0,63.2374382019043,33.266799926757805,42.605918884277344,175500.0,0.0
3411,175600.0,-8.88,-21.18,26.21,ACCURACY_VERYGOOD,175600.0,1001.02,175600.0,103.0,175600.0,9.628718376159668,1.1126624345779421,-1.4141581058502195,175600.0,-20.814640045166016,28.444639205932607,20.26527976989746,175600.0,0.0
3412,175700.0,-7.44,-24.29,24.47,ACCURACY_VERYGOOD,175700.0,1001.02,175700.0,127.0,175700.0,9.628718376159668,1.1126624345779421,-1.4141581058502195,175700.0,-20.814640045166016,28.444639205932607,20.26527976989746,175700.0,0.0
3413,175800.0,-6.77,-27.11,24.29,ACCURACY_VERYGOOD,175800.0,1001.02,175800.0,127.0,175800.0,10.269994735717773,0.7369893789291382,-1.7467604875564575,175800.0,35.342159271240234,-28.932960510253906,-24.96535873413086,175800.0,0.0
3414,175900.0,-1.86,-27.11,24.29,ACCURACY_VERYGOOD,175900.0,1001.02,175900.0,125.0,175900.0,10.269994735717773,0.7369893789291382,-1.7467604875564575,175900.0,35.342159271240234,-28.932960510253906,-24.96535873413086,175900.0,0.0
3415,176000.0,0.17,-29.09,21.47,ACCURACY_VERYGOOD,176000.0,1001.02,176000.0,125.0,176000.0,9.647860527038574,1.9046868085861208,-2.644068956375122,176000.0,52.98271942138672,-47.79431915283203,-60.79583740234375,176000.0,0.0
3416,176100.0,5.03,-25.43,19.13,ACCURACY_VERYGOOD,176100.0,1001.02,176100.0,100.0,176100.0,9.647860527038574,1.9046868085861208,-2.644068956375122,176100.0,52.98271942138672,-47.79431915283203,-60.79583740234375,176100.0,0.0
3417,176200.0,7.79,-24.05,21.71,ACCURACY_VERYGOOD,176200.0,1001.02,176200.0,100.0,176200.0,9.647860527038574,1.9046868085861208,-2.644068956375122,176200.0,52.98271942138672,-47.79431915283203,-60.79583740234375,176200.0,0.0
3418,176300.0,11.34,-25.61,19.73,ACCURACY_VERYGOOD,176300.0,1001.03,176300.0,64.0,176300.0,13.036097526550293,2.187039852142334,-3.634697675704956,176300.0,-30.397918701171875,1.0376800298690796,-20.0821590423584,176300.0,0.0
3419,176400.0,8.51,-25.85,18.29,ACCURACY_VERYGOOD,176400.0,1001.03,176400.0,64.0,176400.0,13.036097526550293,2.187039852142334,-3.634697675704956,176400.0,-30.397918701171875,1.0376800298690796,-20.0821590423584,176400.0,0.0
3420,176000.0,0.17,-29.09,21.47,ACCURACY_VERYGOOD,176000.0,1001.02,176000.0,125.0,176000.0,9.647860527038574,1.9046868085861208,-2.644068956375122,176000.0,52.98271942138672,-47.79431915283203,-60.79583740234375,176000.0,0.0
3421,176100.0,5.03,-25.43,19.13,ACCURACY_VERYGOOD,176100.0,1001.02,176100.0,100.0,176100.0,9.647860527038574,1.9046868085861208,-2.644068956375122,176100.0,52.98271942138672,-47.79431915283203,-60.79583740234375,176100.0,0.0
3422,176200.0,7.79,-24.05,21.71,ACCURACY_VERYGOOD,176200.0,1001.02,176200.0,100.0,176200.0,9.647860527038574,1.9046868085861208,-2.644068956375122,176200.0,52.98271942138672,-47.79431915283203,-60.79583740234375,176200.0,0.0
3423,176300.0,11.34,-25.61,19.73,ACCURACY_VERYGOOD,176300.0,1001.03,176300.0,64.0,176300.0,13.036097526550293,2.187039852142334,-3.634697675704956,176300.0,-30.397918701171875,1.0376800298690796,-20.0821590423584,176300.0,0.0
3424,176400.0,8.51,-25.85,18.29,ACCURACY_VERYGOOD,176400.0,1001.03,176400.0,64.0,176400.0,13.036097526550293,2.187039852142334,-3.634697675704956,176400.0,-30.397918701171875,1.0376800298690796,-20.0821590423584,176400.0,0.0
3425,176500.0,6.42,-26.03,23.21,ACCURACY_VERYGOOD,176500.0,1001.02,176500.0,61.0,176500.0,10.84427261352539,1.6582260131835938,-1.0791629552841189,176500.0,136.24127197265622,41.44615936279297,41.20199966430664,176500.0,0.0
3426,176600.0,-0.47,-20.69,27.05,ACCURACY_VERYGOOD,176600.0,1001.02,176600.0,61.0,176600.0,10.84427261352539,1.6582260131835938,-1.0791629552841189,176600.0,136.24127197265622,41.44615936279297,41.20199966430664,176600.0,0.0
3427,176700.0,-4.67,-19.61,28.13,ACCURACY_VERYGOOD,176700.0,1001.03,176700.0,79.0,176700.0,10.84427261352539,1.6582260131835938,-1.0791629552841189,176700.0,136.24127197265622,41.44615936279297,41.20199966430664,176700.0,0.0
3428,176800.0,-11.63,-18.47,29.21,ACCURACY_VERYGOOD,176800.0,1001.03,176800.0,79.0,176800.0,9.710074424743652,1.239482045173645,-1.0911270380020142,176800.0,16.908079147338867,44.19295883178711,60.85688018798828,176800.0,0.0
3429,176900.0,-14.46,-19.19,28.97,ACCURACY_VERYGOOD,176900.0,1001.03,176900.0,108.0,176900.0,9.710074424743652,1.239482045173645,-1.0911270380020142,176900.0,16.908079147338867,44.19295883178711,60.85688018798828,176900.0,0.0
3430,176500.0,6.42,-26.03,23.21,ACCURACY_VERYGOOD,176500.0,1001.02,176500.0,61.0,176500.0,10.84427261352539,1.6582260131835938,-1.0791629552841189,176500.0,136.24127197265622,41.44615936279297,41.20199966430664,176500.0,0.0
3431,176600.0,-0.47,-20.69,27.05,ACCURACY_VERYGOOD,176600.0,1001.02,176600.0,61.0,176600.0,10.84427261352539,1.6582260131835938,-1.0791629552841189,176600.0,136.24127197265622,41.44615936279297,41.20199966430664,176600.0,0.0
3432,176700.0,-4.67,-19.61,28.13,ACCURACY_VERYGOOD,176700.0,1001.03,176700.0,79.0,176700.0,10.84427261352539,1.6582260131835938,-1.0791629552841189,176700.0,136.24127197265622,41.44615936279297,41.20199966430664,176700.0,0.0
3433,176800.0,-11.63,-18.47,29.21,ACCURACY_VERYGOOD,176800.0,1001.03,176800.0,79.0,176800.0,9.710074424743652,1.239482045173645,-1.0911270380020142,176800.0,16.908079147338867,44.19295883178711,60.85688018798828,176800.0,0.0
3434,176900.0,-14.46,-19.19,28.97,ACCURACY_VERYGOOD,176900.0,1001.03,176900.0,108.0,176900.0,9.710074424743652,1.239482045173645,-1.0911270380020142,176900.0,16.908079147338867,44.19295883178711,60.85688018798828,176900.0,0.0
3435,177000.0,-13.01,-20.76,24.95,ACCURACY_VERYGOOD,177000.0,1001.03,177000.0,108.0,177000.0,5.647061824798584,1.5936198234558103,-2.9527432918548584,177000.0,-51.15151977539063,-4.4559197425842285,-24.904319763183594,177000.0,0.0
3436,177100.0,-9.53,-22.02,26.63,ACCURACY_VERYGOOD,177100.0,1001.03,177100.0,105.0,177100.0,5.647061824798584,1.5936198234558103,-2.9527432918548584,177100.0,-51.15151977539063,-4.4559197425842285,-24.904319763183594,177100.0,0.0
3437,177200.0,-6.77,-26.39,24.47,ACCURACY_VERYGOOD,177200.0,1001.03,177200.0,105.0,177200.0,8.164310455322267,2.1607186794281006,-2.280359983444214,177200.0,-41.62928009033203,-40.469520568847656,-38.63832092285156,177200.0,0.0
3438,177300.0,-3.29,-24.29,24.47,ACCURACY_VERYGOOD,177300.0,1001.02,177300.0,105.0,177300.0,8.164310455322267,2.1607186794281006,-2.280359983444214,177300.0,-41.62928009033203,-40.469520568847656,-38.63832092285156,177300.0,0.0
3439,177400.0,0.17,-20.52,28.55,ACCURACY_VERYGOOD,177400.0,1001.02,177400.0,105.0,177400.0,10.657631874084473,1.3136597871780396,-3.1130621433258057,177400.0,-11.10927963256836,-38.088958740234375,-36.92919921875,177400.0,0.0
3440,177000.0,-13.01,-20.76,24.95,ACCURACY_VERYGOOD,177000.0,1001.03,177000.0,108.0,177000.0,5.647061824798584,1.5936198234558103,-2.9527432918548584,177000.0,-51.15151977539063,-4.4559197425842285,-24.904319763183594,177000.0,0.0
3441,177100.0,-9.53,-22.02,26.63,ACCURACY_VERYGOOD,177100.0,1001.03,177100.0,105.0,177100.0,5.647061824798584,1.5936198234558103,-2.9527432918548584,177100.0,-51.15151977539063,-4.4559197425842285,-24.904319763183594,177100.0,0.0
3442,177200.0,-6.77,-26.39,24.47,ACCURACY_VERYGOOD,177200.0,1001.03,177200.0,105.0,177200.0,8.164310455322267,2.1607186794281006,-2.280359983444214,177200.0,-41.62928009033203,-40.469520568847656,-38.63832092285156,177200.0,0.0
3443,177300.0,-3.29,-24.29,24.47,ACCURACY_VERYGOOD,177300.0,1001.02,177300.0,105.0,177300.0,8.164310455322267,2.1607186794281006,-2.280359983444214,177300.0,-41.62928009033203,-40.469520568847656,-38.63832092285156,177300.0,0.0
3444,177400.0,0.17,-20.52,28.55,ACCURACY_VERYGOOD,177400.0,1001.02,177400.0,105.0,177400.0,10.657631874084473,1.3136597871780396,-3.1130621433258057,177400.0,-11.10927963256836,-38.088958740234375,-36.92919921875,177400.0,0.0
3445,177500.0,5.03,-21.6,27.53,ACCURACY_VERYGOOD,177500.0,1001.02,177500.0,86.0,177500.0,10.657631874084473,1.3136597871780396,-3.1130621433258057,177500.0,-11.10927963256836,-38.088958740234375,-36.92919921875,177500.0,0.0
3446,177600.0,5.03,-20.76,24.95,ACCURACY_VERYGOOD,177600.0,1001.02,177600.0,86.0,177600.0,7.441678524017334,1.4763716459274292,-1.9142580032348635,177600.0,13.734000205993652,6.958559989929199,25.69783973693848,177600.0,0.0
3447,177700.0,3.65,-23.1,25.55,ACCURACY_VERYGOOD,177700.0,1001.02,177700.0,59.0,177700.0,7.441678524017334,1.4763716459274292,-1.9142580032348635,177700.0,13.734000205993652,6.958559989929199,25.69783973693848,177700.0,0.0
3448,177800.0,-1.86,-18.71,29.81,ACCURACY_VERYGOOD,177800.0,1001.02,177800.0,59.0,177800.0,9.174081802368164,1.37587308883667,-1.6486548185348509,177800.0,76.72727966308594,49.80863952636719,26.85759925842285,177800.0,0.0
3449,177900.0,-3.95,-15.89,30.05,ACCURACY_VERYGOOD,177900.0,1001.05,177900.0,56.0,177900.0,9.174081802368164,1.37587308883667,-1.6486548185348509,177900.0,76.72727966308594,49.80863952636719,26.85759925842285,177900.0,0.0
3450,177500.0,5.03,-21.6,27.53,ACCURACY_VERYGOOD,177500.0,1001.02,177500.0,86.0,177500.0,10.657631874084473,1.3136597871780396,-3.1130621433258057,177500.0,-11.10927963256836,-38.088958740234375,-36.92919921875,177500.0,0.0
3451,177600.0,5.03,-20.76,24.95,ACCURACY_VERYGOOD,177600.0,1001.02,177600.0,86.0,177600.0,7.441678524017334,1.4763716459274292,-1.9142580032348635,177600.0,13.734000205993652,6.958559989929199,25.69783973693848,177600.0,0.0
3452,177700.0,3.65,-23.1,25.55,ACCURACY_VERYGOOD,177700.0,1001.02,177700.0,59.0,177700.0,7.441678524017334,1.4763716459274292,-1.9142580032348635,177700.0,13.734000205993652,6.958559989929199,25.69783973693848,177700.0,0.0
3453,177800.0,-1.86,-18.71,29.81,ACCURACY_VERYGOOD,177800.0,1001.02,177800.0,59.0,177800.0,9.174081802368164,1.37587308883667,-1.6486548185348509,177800.0,76.72727966308594,49.80863952636719,26.85759925842285,177800.0,0.0
3454,177900.0,-3.95,-15.89,30.05,ACCURACY_VERYGOOD,177900.0,1001.05,177900.0,56.0,177900.0,9.174081802368164,1.37587308883667,-1.6486548185348509,177900.0,76.72727966308594,49.80863952636719,26.85759925842285,177900.0,0.0
3455,178000.0,-9.53,-14.57,30.47,ACCURACY_VERYGOOD,178000.0,1001.05,178000.0,56.0,178000.0,9.174081802368164,1.37587308883667,-1.6486548185348509,178000.0,76.72727966308594,49.80863952636719,26.85759925842285,178000.0,0.0
3456,178100.0,-13.73,-15.89,30.05,ACCURACY_VERYGOOD,178100.0,1001.04,178100.0,71.0,178100.0,10.13599681854248,1.5026925802230835,-0.7872385978698729,178100.0,-42.23968124389648,44.131919860839844,32.04600143432617,178100.0,0.0
3457,178200.0,-15.11,-17.63,26.63,ACCURACY_VERYGOOD,178200.0,1001.04,178200.0,71.0,178200.0,10.13599681854248,1.5026925802230835,-0.7872385978698729,178200.0,-42.23968124389648,44.131919860839844,32.04600143432617,178200.0,0.0
3458,178300.0,-15.11,-19.37,27.47,ACCURACY_VERYGOOD,178300.0,1001.03,178300.0,88.0,178300.0,8.98265552520752,1.2658032178878784,-1.0815558433532717,178300.0,99.0068817138672,-51.273597717285156,-0.36623999476432795,178300.0,0.0
3459,178400.0,-9.53,-12.53,33.29,ACCURACY_VERYGOOD,178400.0,1001.03,178400.0,88.0,178400.0,8.98265552520752,1.2658032178878784,-1.0815558433532717,178400.0,99.0068817138672,-51.273597717285156,-0.36623999476432795,178400.0,0.0
3460,178000.0,-9.53,-14.57,30.47,ACCURACY_VERYGOOD,178000.0,1001.05,178000.0,56.0,178000.0,9.174081802368164,1.37587308883667,-1.6486548185348509,178000.0,76.72727966308594,49.80863952636719,26.85759925842285,178000.0,0.0
3461,178100.0,-13.73,-15.89,30.05,ACCURACY_VERYGOOD,178100.0,1001.04,178100.0,71.0,178100.0,10.13599681854248,1.5026925802230835,-0.7872385978698729,178100.0,-42.23968124389648,44.131919860839844,32.04600143432617,178100.0,0.0
3462,178200.0,-15.11,-17.63,26.63,ACCURACY_VERYGOOD,178200.0,1001.04,178200.0,71.0,178200.0,10.13599681854248,1.5026925802230835,-0.7872385978698729,178200.0,-42.23968124389648,44.131919860839844,32.04600143432617,178200.0,0.0
3463,178300.0,-15.11,-19.37,27.47,ACCURACY_VERYGOOD,178300.0,1001.03,178300.0,88.0,178300.0,8.98265552520752,1.2658032178878784,-1.0815558433532717,178300.0,99.0068817138672,-51.273597717285156,-0.36623999476432795,178300.0,0.0
3464,178400.0,-9.53,-12.53,33.29,ACCURACY_VERYGOOD,178400.0,1001.03,178400.0,88.0,178400.0,8.98265552520752,1.2658032178878784,-1.0815558433532717,178400.0,99.0068817138672,-51.273597717285156,-0.36623999476432795,178400.0,0.0
