,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.8506562491257985,-9.220868841807047,0.9094973519444466,10.06606664213183,1.2220714997622029,7.507025104301468,7.425476755546713,8.553350295309832,0.6378816764974989,-1.203452100230889,-1.055856525928366,-0.3815194761771553,-7.9025893311388815,1.4239741781699882,2.3070682237834683,3.6073931718901537,3.736031426978668,3.7023397859688263,3.2261829526950283,3.2187767605709308,3.2940450415089333,3.1971638178626804,10,9.208219496409098,1.5728820959726968,-2.152104715506236,9.636535641613856,1.9210035726988457,0.21105718369933826,0.6229700843544734,1.7557204093286638,0.220920339592592,0.2682488022042461,0.05822325109881087,1.8191897525374032,0.23129068413359485,0.12707401126998394,2.434302481831757,1.4393994873218692,1.8621789472399728,2.377326805982072,3.0821853858855475,3.1186045230323147,3.1281474322435385,3.081797436020665
11,11,2.7713682810465494,-9.268054517110189,1.5144522601117691,10.008338397073675,0.6901611907808614,3.870262215376188,4.517145417407603,4.6334772985328065,-0.011076663445581909,-0.036713052136470234,-2.3850889159371995,0.2072451815717,-4.143846689171853,3.110582107641989,1.9082370963891864,3.00440667951303,2.948968320770605,3.137570300229555,3.1278393847284627,3.147094807968641,3.0475776518830515,3.1287438740962674,11,8.993184566497803,1.4154343763987225,-2.126980038483937,9.437350058951916,1.9427050839546047,0.2141713143485808,1.2903241317852183,1.7312947403244698,0.05204079886129898,0.4779958510454067,-0.3366417092711339,1.7766639557378292,0.14872008325297256,0.10703188114460756,2.5014965983801805,1.4484191191022475,2.3446873443475336,2.4772367192691545,3.1422099516274318,3.1486103956315064,3.22809024378757,3.1867059124179287
12,12,2.7332605878512064,-9.137710189819336,0.9675368087987104,9.852722605639936,1.5378040668729822,4.138317168802184,3.576058899247558,3.902296362772048,0.009909557649375731,0.4479813303837267,-2.2111299625711887,0.5733634962998796,-3.8522081466995632,2.3681851372077207,2.249786123030429,2.6841059447331586,2.913987842819166,2.7831779036271755,3.0395066080053965,2.9111358674809544,3.1076882490952977,3.0315195362704737,12,9.765268611907961,1.3554542432228724,-2.05479653129975,10.197884203703186,1.9695078461566664,0.34884094647622105,2.253611037133357,1.9061741274436683,-0.02629390561535497,-0.0090902081955645,0.13823653320984958,1.866068541319339,-0.009667486738064154,-0.5142998762547712,2.5535411137469737,1.6068643688244524,2.547912800820185,2.520977148760217,3.1502932958375576,3.1293800344347296,3.0965098158737834,3.123160521727898
13,13,3.2620000799496967,-8.729359165827434,0.3284046603987614,9.682835082924964,4.0479358183006315,4.856136757912698,4.5539647712266,6.416220463429347,-1.3057378771606258,-0.9914214599253685,-1.015325898147868,3.0918522981635053,-5.184562144793365,0.4941609717921902,3.2121433432998168,3.1905505217205787,3.18560853573353,3.5006703397777583,3.2958227466625707,3.1924689314358803,3.205112468999746,3.2391507012960914,13,9.873264694213868,1.6412370214859644,-2.100020864109198,10.300202166662409,2.7902348091713822,0.37814169567394224,1.3195676518793833,2.926845161845275,-0.007996084094498625,-0.7451426107627712,0.35369635847489234,2.8326512462516256,-0.03970957425506665,-0.962631386149116,2.7563615271587567,1.6178686658057533,2.148166683763722,2.789260465337615,3.1343414679240507,3.096798620077683,2.9555306434744826,3.1242064669988103
14,14,3.7462871998548506,-8.913991967837015,0.03589306275049845,10.276382485346634,8.242154953729871,14.408902399618876,6.473400682927772,16.5980841534562,-0.6853930833540339,-2.9563887834435807,-3.9024124697450917,4.022462839648395,-14.646313157239758,3.109192745373333,3.6213653452651138,4.275983190377242,3.415302554079383,4.4306165716788515,3.147044403478981,3.188118076396732,3.1689902180546303,3.201798025552581,14,9.794939645131429,1.7200406670570374,-2.139023892084757,10.202868370384133,3.4872217127307814,0.2927910735366936,0.5738002221936539,3.708588293587215,0.0049693756628141905,-1.0665238912889992,-0.2321996706953542,3.577957013351845,0.10539785698459228,-1.1871054428783303,2.9326675464537946,1.4851914309207752,1.793592484764696,2.9668170530857862,3.1430283517152833,3.05444852419944,3.084777689757052,3.1361069826333834
15,15,3.5838805208603537,-8.603863040606178,0.4672683815161388,10.228678729852733,8.25568741630497,15.42205113073215,11.876913814627686,17.41306269732105,0.537270453558406,1.2720378817311526,-6.9152185040289345,4.027514948106846,-14.699315538123036,9.349249491429532,3.5317528007374417,4.34465336149757,3.986414900643425,4.420471675106894,3.101320426044209,3.2001025178753624,3.1349318656480496,3.1860157572732413,15,9.420223712921144,1.5879568715890249,-1.7178871154785156,9.756138171431417,5.5427249507350975,0.5237844466104815,0.7225489863788322,5.786774882663723,0.34799614580013777,-1.2476946638371316,-0.308879988612277,5.6430833912902045,0.4798576135272878,-1.3805592881444522,3.2643726244085083,1.7414079365809103,1.9073011695900344,3.2989557012353985,3.122692244102025,3.0894596451875187,3.103475020600148,3.1219875198017246
16,16,3.5433187663555143,-8.123606189092,1.5526996513207756,10.172885060530382,7.924298796566989,11.639096528892555,20.925444571135614,17.183361773743776,1.3796606662377235,0.30131442152670085,-11.005714470245119,1.9664126483525033,-12.434477547690374,16.06244141436967,3.4488381382715882,4.051003598109535,4.53748772144243,4.351794627500468,3.0198802691880555,3.201880505064129,3.1193994081557364,3.1222489688398647,16,9.143294429779052,1.528933936357498,-1.6918850700060526,9.502355709063087,4.338018157545312,0.6154276154875177,1.1423060191635588,4.549389461078888,0.4895664506130117,-0.5292518337565852,-0.4101320486282424,4.396004462267852,0.6626139891219083,-0.8278149328717478,3.130884064553721,1.827732257909633,2.109181202079636,3.173093000923209,3.182371391581905,3.0706047906621303,3.06273983970739,3.187587616678315
17,17,3.425224739313125,-8.986097367604573,0.7459933280944824,10.83751277509732,8.178578888793467,12.538881553898744,20.20257828832801,15.665142155195804,2.028886417223191,-3.0247242656242297,-6.5889486744854775,0.032895828634291364,-12.939060004712855,9.767652061050114,3.706528364393781,4.059662507988047,4.632625726306874,4.336957598866023,3.2227136268533645,3.169022604831187,3.202897350282294,3.2039137240710014,17,9.598887952168782,1.534277897576491,-1.8607386042674383,9.989095786775714,1.8474341393417981,0.5282507508305876,1.3956513978553051,1.8813074273177224,0.4143252328788724,0.3266005007641153,-0.020887617908563874,1.8184318221843785,0.4873437875235128,-0.010367473796344213,2.4150380060108074,1.8036230860191491,2.201600350052892,2.365484544637149,3.1141605655277447,3.094775875081357,3.052857903100106,3.048237057846056
18,18,3.0460630019505817,-8.955032698313396,-0.22024663190046948,10.257917356219416,5.994517474600512,11.403133252251525,13.003706644265645,14.154547576169744,2.9542467121209803,-4.132015047460103,-4.965578751816795,-1.8028436541770227,-12.252909201045867,6.406243532314553,3.3197661168141783,3.9293914404980756,4.115930902340277,4.1966605752909585,3.1329089120614504,3.163469976125913,3.166794434493436,3.1851972718931987,18,9.481161053975423,1.4371292802505196,-2.0001604805390043,9.902847220419693,1.3074640482015978,0.7625396263007588,1.39633196800393,1.2856608595852337,0.4208301171834998,0.4808410012345677,-0.14373486180841585,1.2482922826680716,0.5347261256613443,0.13788136772846832,2.297519471107884,1.9131105225315852,2.2879295217436098,2.2745448514255755,3.1425891027394357,3.1066392386329413,3.1251495786179606,3.120124667772556
19,19,2.8669368386268617,-8.187132374445598,0.6182227348287901,9.392042015789539,4.18400440610826,8.835616127534335,11.008111701188932,11.014155831597884,3.4520990186510887,-3.765630013570147,-6.3372727415901995,-2.801197313969316,-9.489839773006805,7.379313318982931,3.1694259460586816,3.641494251287563,3.924195685906415,3.8707009717240464,3.25122365776018,3.1342795330568998,3.1463168329610074,3.1068185446002907,19,9.462497011820476,1.3016954996002217,-2.446581403414408,9.953570973221973,0.6242057061744717,0.5505342380666525,1.474258282363865,0.7304944165605749,0.09462866682699167,0.07227172448901306,-0.5793541663956459,0.5967953996623059,0.30484697719266873,-0.4003756080848148,1.8730308730156415,1.7688282563853943,2.1519803810779177,1.9471101987741504,3.101443456777051,3.0813161474658086,2.971869097390897,3.104311498734047
20,20,2.9520507295926413,-8.485429827372233,1.4999873206019398,9.693210420565816,2.9079215114372,6.901835956762309,8.574012534921781,7.013518178929157,2.9324626554162787,-1.5072626040315056,-3.811224972029248,-1.9067744835385256,-6.390798698257475,4.907677198642139,2.7729323718141905,3.5324150257693656,3.708896056790147,3.6058022633277993,3.144160247928565,3.1832553761344795,3.1816400634555397,3.218491184209991,20,9.779466247558592,1.3816955387592316,-2.4835105816523235,10.261421368464077,1.4528983723684212,0.13236352308118793,1.4565351201518013,1.4053476607457072,0.11914670891189685,0.05456367864619167,-0.12323489179372725,1.3635531714306874,0.16765683189585145,-0.3654857743518553,2.3963960526107693,1.3576758603161228,2.2663198145499046,2.3978248602200827,3.1901426763876097,3.2831330889407258,3.098310115133753,3.2085599909789613
21,21,3.1459012587865187,-8.272266054153443,1.271420885622501,9.536937836376683,4.477779165603626,7.798730399007898,7.326220649795683,8.213497291184426,3.0109274057734914,-1.9945446349658096,-5.3646161982156055,-1.084962692503996,-7.190036698644551,6.216111243080088,3.133622436625222,3.5940470761464023,3.6509607087084355,3.6546801318455047,3.163743072527143,3.174615725294534,3.2514641596759506,3.1764890916304314,21,9.836574808756511,1.3225928338865438,-1.9902700821558637,10.219670319009973,1.4956592732964138,0.3884349428266724,1.6592577941207425,1.5022858135361097,0.25914711780752164,-0.04733243165296522,0.04584565657772284,1.4508180208878274,0.2760484341279075,-0.4307209656232518,2.399467470185046,1.671512313248949,2.3174079125859524,2.3567791373079237,3.1743773346785464,3.1330777791557662,3.0858278193132174,3.1192677720644166
22,22,2.8308442433675136,-8.760443862279255,0.3636194174876437,9.769238692483984,4.934485804774595,8.235480759505107,5.414602774969425,7.674138557595115,3.0035987551291274,-1.1314411190843685,-1.286249639035793,-0.4646499623098578,-7.214532055635872,0.4788319222089271,3.2125169995266836,3.677442885602584,3.38705601910322,3.6200958233351783,3.186928667510849,3.2010665218102945,3.24303924659024,3.176947928454478,22,9.942018636067708,1.2630115581055483,-1.6283157785733542,10.242412167903774,1.254959405890342,0.5492670993293515,1.3188325845632287,1.2437535863553846,0.11425453604422305,0.0948484926606132,0.2723325385979302,1.2167974104382653,0.12151399462617572,-0.1737333787096764,2.2009174905591937,1.7930814385311098,2.3065168163713143,2.1888145070653082,3.103105367463449,3.0856872609406114,3.196985390946105,3.065464081907018
23,23,2.2656530141830444,-8.850266440709431,0.3117450346937403,9.692906323665627,3.6670384223129715,9.57164765399799,8.068479804304413,10.553874452536165,1.7854252950330476,-1.6953511531292875,-1.6721911022244735,-0.2864989846237916,-9.594055999238877,1.5367905311526344,3.0835209634070377,3.8584151202215864,3.71009397633806,4.0514722053449175,3.2503340611519795,3.200460473623626,3.2163194169644864,3.2696322707288585,23,9.845029481252034,1.1972886949777604,-1.7459629197915396,10.145829560827275,1.6353839344721308,0.4734042405658137,1.029981551631095,1.5545987740210694,-0.06092332773261561,0.09036937995867553,0.3484472611978037,1.5733483882762536,-0.05575173085489913,-0.08698482804600308,2.335866766471152,1.7052481554589414,2.0840287528001724,2.315679329742688,3.0703135174997795,3.0692824501438483,3.0802235554403286,3.0977802113249284
24,24,3.0451252937316893,-8.318095254898072,-0.3873219942053159,9.372556891307696,3.942751024248497,6.296909772455022,6.8767709886649735,7.56680320310449,-0.16950939529692913,-2.4352625679193225,-2.4517080760989214,1.8670539041745309,-6.344220109062762,1.7544568032666477,3.1003055109425977,3.5334375231304445,3.4881111394669135,3.7057871772801088,3.206629944099589,3.2430120365394477,3.1748141574681092,3.2602818016801773,24,9.508598454793294,0.9984451293945312,-1.9878772874673207,9.835081622264015,1.1580280084017271,0.6281054019896108,0.912921236157702,1.2850851751788142,0.16352561835191512,-0.28056466645357125,-0.0024053383587094856,1.1967679984741488,0.22339369748322446,-0.4726151788902578,2.2238946986734103,1.8636599606489912,2.0211834826893265,2.2942709484068025,3.150054762591405,3.1017289282438987,3.0946196647103665,3.1732379939334585
25,25,2.9745362401008606,-9.367214473088582,-0.5392540442446868,10.272091567774758,3.1701540630908256,5.334387489714349,4.839367131532972,4.413738935371066,1.6195555287485166,-2.3897806809628244,-0.99655744947938,-0.20680505668880705,-4.389766968825311,-0.19519642595300746,2.8841515147897945,3.302079820786512,3.2161212764340195,3.1401004742091185,3.191662397796919,3.2036138656584754,3.1794475149124555,3.1962381336034067,25,9.648498821258547,1.2165110419193903,-2.2220548431078595,10.025188697473249,1.3777189981314133,0.5910894985523606,0.7643228221193398,1.7054222754648807,0.5182943326650168,-0.5866489738402116,-0.2866765433336932,1.5177112649188405,0.6109322261944511,-0.7725602080016482,2.2823955851033424,1.8521665093426842,1.9605855954688791,2.3904394314640696,3.1219923254719726,3.115792688129132,3.1178876857444964,3.1060986021488985
26,26,2.9885023832321167,-9.85469388961792,0.13014481191833807,10.76564404097043,6.68708672778242,6.1141030872289575,4.558280153567627,7.1842812180728055,0.5101146988439267,-1.4695871513133798,0.2769978378457548,2.218621329952639,-6.021597034542122,-0.6121703270020646,3.4706700733760534,3.2929476929344155,3.079804018620376,3.4650859174115003,3.183861696789636,3.0992034697122435,3.106605811160474,3.1395595885141305,26,9.817591698964437,1.4552349636952082,-2.2518853704134623,10.202281519902193,1.8486623201858396,0.20683594756687304,0.6098591595794931,2.1349316452088978,0.2572988891530411,-0.6337606861614554,-0.1713201250527772,1.9734744654210932,0.3179435169177606,-0.7751601811493459,2.547473730327651,1.4455001232204476,1.9343588789473147,2.6163667297396347,3.2185485879625486,3.176777379912447,3.220307553492358,3.185709513504739
27,27,3.385321382681529,-9.685244210561116,-0.09622695297002792,11.028494382087047,7.650408115480733,8.346334859765928,14.065823155290675,13.144560171572506,-0.7037364804671502,-3.664080767486421,-1.4755848312528481,3.7465721999223267,-9.78262301083758,1.4776163246201703,3.5589946752517654,3.7029927274802095,4.186188599827143,4.097186394174361,3.1438857643039686,3.2164214448796113,3.1695096754985337,3.1889086674352853,27,9.49440107345581,1.560519117116928,-2.07824621796608,9.88126186426292,2.495646021710186,0.2886831667513441,0.8821344752423825,2.8995425990967916,0.2649757397092533,-0.942190724265164,-0.08584259419050072,2.676013282019983,0.3257643375344769,-1.1175534157254776,2.6676859137675715,1.5435260351039062,2.081891524094716,2.769067612404277,3.121558145563585,3.141031731096115,3.1626269207453985,3.1153717106126657
28,28,2.5815080602963767,-9.543068504333496,0.24434823890527105,10.754709113333618,4.219194399273081,11.682745761269656,18.420886411826068,15.836907565346793,0.6136212546025571,-3.272211749410892,-3.7076191087384607,0.6158513279240629,-13.129583863967866,5.113570913235021,3.0610786426478223,3.936122034157264,4.403882953510163,4.192061569255194,3.1715484064225503,3.1615474873193063,3.1422216054206475,3.1272576952861346,28,9.435697078704834,1.5532609095176062,-2.0277576466401417,9.830934024436534,1.9057722635241359,0.654181700773671,0.8996025740531797,2.3314904295213896,0.528719303848096,-0.6710744140483081,0.16745381672256052,2.099731137965048,0.5942341418027465,-0.815792028726549,2.5813011402078043,1.96785771981742,2.0716757513612034,2.7192572717778503,3.2150234373737083,3.2035359181693264,3.117287580302471,3.2166165458771108
29,29,2.6366345504919693,-9.24828249613444,0.462559747695923,10.328160852435307,3.793546771473997,9.245365928194717,11.247365668367637,9.830029203449396,1.9590940803087864,-2.254888214649396,-4.7078038517327885,-0.7398443019308307,-9.124332572746233,4.830970508263191,3.0353949969826104,3.8096635838458486,3.891153987875951,3.8507752575829377,3.204851333804467,3.20006383238153,3.1306825722852896,3.1983296080727617,29,9.89432144165039,1.3923834979534149,-1.829711671670278,10.235885774755241,2.6535720187756184,0.788243956911346,0.7680699773569482,2.5659023016840243,0.03700917130188276,0.1593391472146406,0.2298324927307797,2.587890427081569,0.12894898716467998,0.03710876823930166,2.777088779890968,1.9505457487606477,1.9352665359406809,2.7677684048542925,3.2050508283228982,3.0574420098193245,3.053458321628296,3.21478429283569
30,30,3.1618226746718086,-9.081985171635944,0.15428633689880378,10.123788869581993,2.773705423667176,5.384134718201453,7.280427868833697,5.1061443711493375,0.9576794766716148,-2.9223724223784484,-2.66615186272892,0.2828368170078923,-4.854662007358418,1.5781409632280623,2.7307437624574136,3.2593697270256072,3.5193223634358586,3.2290989491930966,3.1381936144393467,3.1707544611352545,3.180338563440841,3.1748899462524696,30,9.71868839263916,1.3875181078910828,-1.6748960455258688,10.025703214461725,3.093092233653092,0.4432095538659127,0.7997949422351857,2.958850928162585,-0.28872310618547464,0.05864633327628331,0.1027877578704833,3.0011518272137816,-0.2286359619852307,-0.10415608210384808,2.7986675567161345,1.7229744537039675,1.9456514265244027,2.7476983037325318,3.104649029500558,3.0988649604044998,3.0835128241786904,3.0757329576118466
31,31,2.968171666065852,-8.629101912180582,0.17453732192516322,9.650705944693236,2.2491052224101096,10.304642497734996,6.305502964045613,8.68592057644123,0.7976290816323878,-0.3426168622355739,-3.4818781423305767,0.10365922937598923,-9.135693626380775,3.5656477739119548,2.757016429658732,3.679576282766914,3.503465300016777,3.558140311780638,3.2838209929202833,3.0738191281714733,3.2425539072536327,3.06801145882672,31,9.300422922770183,1.605663740634918,-2.046102599302928,9.713601456412002,1.5977042652813314,0.2834288014280781,1.0403691949317957,1.7923696925828734,-0.051740639538826745,-0.4901149906984333,0.057679293880420736,1.6638578637190342,-0.012083646391671305,-0.7171472275495877,2.4403233193984666,1.5097903191400923,2.2327022318032568,2.5131671191059413,3.1937637293100525,3.1251644628305777,3.2423390770578497,3.188858714982697
32,32,2.5607982513805227,-8.723074309031169,-0.12932680745919545,9.709666062726093,3.7328674760408207,9.984498117907073,7.717488549441622,9.423292204037033,0.7453452644897937,-1.3470288743491596,-2.916189421358652,0.666016166355827,-9.312584260552443,2.581282790608172,3.1647643052141845,3.850714783244929,3.668927061812416,3.768606183528127,3.3010286916175113,3.1757999385056253,3.2274499391454916,3.151709879252344,32,9.914261690775554,1.6918850938479106,-2.363550440470377,10.380637434407443,2.4785476753274494,0.18621104849640352,1.1991873390338232,2.812701770434651,-0.006405609930949155,-1.1070595264804015,-0.011541741089511191,2.6145874800914513,0.0334546356266179,-1.348342334067822,2.687247153086353,1.4047965316403472,2.2676404853796845,2.7732113232733737,3.1550838927285714,3.145744053994008,3.177703613057535,3.1554000356432605
