,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.891447486480077,-8.622936844825745,0.9318033690447918,9.731224556524904,3.8584775822828417,7.459604670554105,7.204064816191032,7.220826268324857,2.9261997148868137,-1.2619725518886076,-2.4260848625130813,-1.1679582326270788,-6.6926817710222934,2.625641070942798,3.5815457369065213,4.281793817992763,4.233412727353081,4.27583973543091,3.892197061542672,3.906298700525972,3.910682132101327,3.917379258476151,10,9.860742441813152,1.3223535484323898,-2.0559131801128387,10.25191676818393,1.3376987246551588,0.3386199382858085,1.5501023000836447,1.3021924815511998,0.10981780738528968,0.10878241247649766,0.04748072720958572,1.2675223222013348,0.1427083946273203,-0.2691729488429189,2.727882211543014,1.8398390398984108,2.6316740587747818,2.6765630283911888,3.8580039319863695,3.764774941433996,3.776525564355656,3.8183865033694393
11,11,2.937984768549601,-8.539269558588664,-0.011851288358836124,9.570897791895842,4.375061246946563,7.192786606502113,6.184890410208963,7.5313162344246685,1.4171253440404303,-1.79403550237288,-1.921753255156192,0.6677066681157522,-6.709082837476566,1.173451608734154,3.722504022589393,4.2381858141875375,4.156255231520482,4.308232710312722,3.893847343120165,3.9092760800767143,3.951285208036611,3.9280516983918248,11,9.7253085454305,1.1307283437500395,-1.8080965330203371,10.0387468950839,1.2338039121611728,0.5965039570553128,1.1298326776453995,1.2851711302654163,0.16568899864158992,-0.05166357329718493,0.1568611418913173,1.2312131532611337,0.196929031993982,-0.2804610573943315,2.6329167369489856,2.0438677596393826,2.390132566404021,2.6252104816632165,3.838729484203286,3.749057736484527,3.6999014650636264,3.8150653923544553
12,12,3.016813838481903,-9.086394572257996,-0.1285885911434889,10.069100466139057,5.225650629132172,6.700617006680997,5.68869595858208,7.743929242584293,0.18953651029450075,-1.9267821865676782,-1.2710793004470948,1.9881588483862043,-6.622337870301773,0.7447364946015441,3.7304537144835375,4.015953635691437,3.926305791286772,4.110042311853015,3.7804943133166633,3.8179437230364575,3.83904218632836,3.798001927358128,12,9.663095076878868,1.2268400465448697,-2.119881328940392,10.018681571083103,1.5021385068337376,0.4634432784397393,0.7662056863439344,1.7153054959936611,0.24273025948674926,-0.4701539989218602,-0.11605053501488515,1.5871011147020335,0.30872503260320483,-0.6379600263839088,2.7977877516978986,1.9614531821833852,2.2468723121941077,2.8933613127984983,3.8621766925630254,3.736491995826931,3.784845111360864,3.865002762595144
13,13,2.7850052217642465,-9.698881196975707,0.1872465254118046,10.760176577152023,5.4028274299684504,8.772292751148555,11.298160453177132,11.315529971335671,0.5200999357550284,-2.3425317002992596,-1.6771896025738042,1.3943468454317425,-9.414158645294203,2.2122353374170536,3.894054928295789,4.299220208040787,4.605435043756327,4.542511392855194,3.8830104083372,3.8230572802476193,3.8155488247040115,3.803018701281241,13,9.626644388834636,1.5042479366064072,-2.139821508526802,10.016607772169367,1.8824789058023328,0.42565505241849855,0.754709980064486,2.2304190610679258,0.3768304046898556,-0.6631206014488824,0.0036852888142750438,2.0381389264351912,0.43910384340369,-0.8031534427070436,2.8162804159612347,1.9015575738115391,2.3098497129666167,2.929558874130425,3.7501620307765227,3.7178790689166217,3.827818268212458,3.7474568215090494
14,14,2.8716653674840926,-9.312526837984723,0.19931728790203745,10.439248991457813,3.5228062820361523,8.442855957627701,12.634911548000488,10.395244262169863,0.8403613924252673,-3.0580831279810656,-3.143427945787244,0.34864360396120403,-8.913673430479538,3.303592755507277,3.4433389230025018,4.420859221456767,4.79046041734493,4.549413454584505,3.8410210331903256,3.914777233672503,3.870535241860343,3.862889895395484,14,9.577192735671996,1.4703895087043444,-1.8513268460830048,9.928318619449124,2.4774293504165037,0.5463797716764927,0.8669525019572296,2.609981778535275,0.10603954464583593,-0.2756366579719365,0.11796172216731797,2.521226708901241,0.1714936160394646,-0.4347050286522242,3.2292154656944763,2.0670446485826104,2.3155293951006453,3.2628705612915163,3.903263284717185,3.7848904057001738,3.7824945086898354,3.89563808373738
15,15,2.861310463026166,-8.902529740333557,0.012479764719804142,9.91672746615404,3.2899842280071394,7.586823853501402,7.392307158724978,7.18518857911488,0.7822373657717056,-2.055182393342656,-2.769741945980563,0.5296644972030999,-7.001349819947617,2.074322863259192,3.497701323418274,4.209202584870347,4.213352516215201,4.181120345545383,3.92168217662258,3.8504852570560373,3.882688616526953,3.8788936027333962,15,9.816475041707356,1.5397016008694966,-2.019223242998123,10.203170324434588,2.748326967535507,0.3329285830612512,1.103121343931306,2.8688932672313054,-0.1299295243739853,-0.549563030039843,-0.00843932968948404,2.7779266907134823,-0.06847126412428023,-0.7760823597661983,3.1147381140688464,1.8907197191137943,2.3969009487590296,3.1849667224722658,3.73825649159885,3.843729982130153,3.7626276595398185,3.778957647898476
16,16,2.766849232589205,-9.227702236175537,0.16806296998014053,10.13454730298628,4.194181169588111,8.630382029733026,5.912520662923769,8.694852703747097,0.056267718228745066,-1.3810663583490133,-2.3367570012236576,1.2755948417565042,-8.355233356083161,2.0765734881520452,3.731389946474613,4.436051804870254,4.0447317886120375,4.3581106502858065,3.9250119674290698,3.921480035683477,3.906420317012404,3.8755852399656083,16,9.656395149230956,1.6333805978298188,-2.146481541792552,10.06898722586465,3.1987250492617743,0.23819660361267264,0.8753894118039707,3.434458905446565,0.3597437911241249,-0.7433312412764086,-0.08114769090562017,3.2936791803899608,0.4049981462696479,-0.9230313873456876,3.2319097168482216,1.5976583248807317,2.324454216513496,3.2770931142030264,3.758389516153904,3.6519882330865685,3.796142983771217,3.754528404743225
17,17,2.8039493759473166,-9.657062435150149,0.4078622278446952,10.484495126309014,4.272125893843574,5.245993031121791,5.494682490375637,6.229107031512221,-0.4654510864956431,-1.1609092126799876,-1.235041690967149,1.827989727961916,-5.428628726963635,1.381844421583352,3.6081303574013286,3.8689903630085785,3.954559314127344,4.038326922658878,3.800165164930464,3.893728052705997,3.9033504737367504,3.9058793051285887,17,9.530134026209511,1.5448461631933847,-2.1168903013070426,9.925934808488783,2.00521028460143,0.3586063787979396,0.6142211242337478,2.1309668901906487,0.3821436633664872,-0.2573563664859784,-0.17003988725741145,2.0466460525101886,0.4587604798205425,-0.4065419320124416,2.9200738352954465,1.8986500028867648,1.9637271890839136,2.9481112201305506,3.7942834082727908,3.824728587197926,3.6285852555782254,3.7912077503946517
18,18,2.8469053457180657,-9.53530732393265,0.41420686468482015,10.535303087516327,4.2314845036900195,5.898691424526076,8.107259219101756,6.243447340785027,0.9576186906664996,-1.8676222977871064,-2.8347427574055533,0.4747421567858222,-5.701132782939307,2.9358190481793147,3.6838300804690913,4.02247152053455,4.197865330900399,4.060036044324296,3.8797661073656298,3.9080604926866065,3.8036217776036256,3.8908235577769,18,9.673783286412556,1.6319050232569376,-2.0221743946274118,10.083137525807023,2.2315768305585872,0.5176340137556721,0.9171083338786296,2.308411376859049,-0.12211598972740235,-0.628820805910047,0.08544034132628278,2.2422016907365423,-0.011983578031889696,-0.7610175827245484,3.0123359489867663,2.174060021778655,2.3296668240936143,3.014460009322702,3.807656214737473,3.876614075651403,3.751025798682641,3.8021014172561003
19,19,2.7941032340129217,-9.298670407136283,-0.2884813621640205,10.356198067028409,3.8241248137642048,7.871023378707853,9.078452356120836,7.659702903508049,2.2521056095024683,-1.9247160459689705,-3.8772892628466944,-1.0788704345120466,-7.474623174798862,3.82153628879774,3.4926101629948705,4.263283986022622,4.367405248283951,4.252850704413701,3.823546429529425,3.869920880347184,3.858862435363767,3.875237805932578,19,9.799167044957477,1.64095787803332,-1.870469432572524,10.189292160852027,2.9710117860191687,0.5585579086067812,1.0959835606498212,2.991721416070304,-0.11912258085908235,-0.6813828107421155,0.3107868480890594,2.95365461775359,-0.0315819261637334,-0.8028660795854304,3.2991839544701613,2.181860597143415,2.543811702508836,3.297651646970088,3.835068753443172,3.834305549278153,3.844131319535329,3.8324462069736613
20,20,2.0739772379398347,-9.586164124806722,-0.25845408290624616,10.383082030221914,3.580195969372537,7.90533661857663,7.636476215957173,7.380649764459817,3.2811727895489864,-1.3334760547599809,-2.0467354416056165,-2.31349368880594,-7.381576260666248,2.3444329998122333,3.4741975100673788,4.1764458274546765,4.133975534716283,4.101595822190856,3.8355966248076867,3.8263470111222966,3.8183124406489437,3.8132035369185604,20,9.906604703267416,1.4670395523309707,-1.926461496949196,10.264109550636142,1.3451406493469056,0.31840948767749505,1.0701258828790357,1.3631649961791914,0.05284458726980526,-0.17339360342035098,0.1408761423761835,1.3292942684925264,0.09428231162994036,-0.3506324228982465,2.7557943725493312,1.9723161463634693,2.351526892598919,2.7576920384731363,3.86516186240937,3.938262233287872,3.715116243396313,3.8610036915799557
21,21,1.994798984130224,-9.897390373547873,0.15405690123637514,10.528628709164368,3.413110642101492,5.873947889557276,5.4337581816680025,5.679396605052454,1.9010820417481165,-0.8799872522153466,-0.6960384675842366,-1.1521432919771175,-5.602656785490036,1.0863759129509425,3.4516686310805884,3.9307916720149603,3.761674073961302,3.858534094000325,3.8660242200207793,3.83393204359106,3.8308422894903646,3.804679189535035,21,9.704251782099409,1.4355340619881949,-1.9585253278414407,10.062145260074553,1.3849381672866754,0.20016909522146625,0.9566865533209612,1.3441479701987389,0.012357163510054791,-0.053944304100143545,0.0830700078141536,1.344695751306752,0.02728342391965979,-0.2276274895079104,2.696517115739975,1.6607981932046254,2.2774482679882193,2.6697847680031477,3.8090972035641624,3.830034508309025,3.730180198038015,3.80344474542646
22,22,2.6956416783233483,-9.300695427258805,0.006763617694377896,10.023517177804754,2.1643572188367437,4.788936650248898,4.692181733365893,4.83046064108627,-0.03766512476105436,-0.16880413780790798,0.12863288716404844,0.577462005148916,-4.696854372851888,0.04244269811222067,3.122745143277294,3.7217262204119157,3.7015542607171943,3.724585526176021,3.897634634499833,3.859900012058653,3.845432568236576,3.867273912333127,22,9.706644519170123,1.5933407127857209,-1.7753547513547043,10.061751287412507,1.3736959339392236,0.30841809768984146,0.9791788053025766,1.3094907745245281,0.020476009720625576,-0.03186741443780847,0.17925015076624173,1.3240407732766124,0.03378270173225216,-0.18626026356737285,2.670540662643442,1.8280223376482925,2.3290499645596987,2.634676852066137,3.824416389734637,3.7873984539349994,3.7347772616421584,3.821654822689302
23,23,2.8565419989327587,-9.138607986768086,-0.5192724247773489,10.159337655628669,2.879273618236016,5.784809211441159,7.9976629613588734,5.2022444800677095,1.3643706639580018,0.4262676634583067,-0.5111516642807017,-0.7696430000944381,-5.289370428291711,0.6807424406601762,3.2852542125744875,3.928655240554853,4.195779312319503,3.770322944564648,3.8505949737156393,3.8483226484404787,3.8079546689940456,3.8067287787981714,23,9.567860666910807,1.582533110678196,-1.6369698468906184,9.904019213981037,1.3687572200070672,0.3173280722938667,1.0553536861855686,1.3568042088613672,-0.04206479957588296,-0.1722542197479324,0.20330653181456396,1.3433687796926268,-0.03328682960829249,-0.3437782252994059,2.676523567793515,1.856655636618811,2.3597855998359822,2.6724959960333377,3.771004744542532,3.8220689487760815,3.7281620922857868,3.791294796562412
24,24,2.878129701813062,-9.472798665364584,-0.8924287161479394,10.528391842862087,4.270632743730151,6.698090833993327,7.603884682775406,6.335597431568775,0.9946220273625882,-0.6767623195816056,-0.473289553685145,0.05431119554397087,-6.248169439879899,0.35138949316325824,3.532663232980352,4.057457287868768,4.0282872557526685,3.994534987353748,3.793151691141188,3.834910705041593,3.77334041200957,3.823692186640985,24,9.306883573532103,1.5273785655697187,-1.7970097939173382,9.682653008877486,1.7943376640380089,0.28084156382717584,1.251765226325874,1.72671602329701,-0.05713354359228104,0.0466342363495739,0.15959024756444812,1.7358984986560542,-0.047320955233043714,-0.17170092439661022,2.924635295513851,1.8404506195147068,2.4722727885252005,2.861525760683939,3.859861843526883,3.8372276337698743,3.750519491205025,3.8383351458848733
25,25,2.5709935228029885,-9.424725135167439,-0.2318185934176047,10.113709804479868,2.8865890231390074,5.920838956808463,4.2464170363918665,6.140691204922832,0.2172402617025876,-1.511810929507606,0.0831620353288224,0.6111790003773057,-5.851467549525224,-0.20358378992114531,3.3156981104452967,3.945471391060759,3.648903222036513,3.9913878800361635,3.8652797048695247,3.8676699280822207,3.8549369862071,3.8651739123499613,25,9.41144991715749,1.0997811705650142,-2.4112872223059343,9.88491736161142,1.9072051644063843,0.5173413971215365,1.615049898090792,1.8914164482919584,-0.10037114953964413,0.0018055021155694167,0.5143872098859856,1.8507241025601664,-0.16868901798840066,-0.3424042150756363,3.002433467381544,2.0375232243763053,2.6671961797940136,2.991441787899673,3.8916008028683864,3.7575866267950913,3.726107295710213,3.890248807010406
26,26,2.5122557833790777,-9.354724709192913,-0.3443161318078637,10.029558330259338,2.6478447145117023,4.24526540744787,3.8057127910333817,3.9349077988790584,1.2425695715353686,-1.7593447727207343,-0.6568142379738079,-0.43762870495611866,-3.907121824609295,0.4260662483156635,3.2086252931314245,3.732315689309844,3.4153839925560816,3.6537994593744494,3.8449115804161766,3.9126159442086546,3.7898783140603007,3.918814922314637,26,9.384969385464986,0.6435496440312515,-2.6999812761942548,9.839145256297707,1.1122340709048986,0.24312634271293734,0.9129981271075877,1.223876535018635,-0.1364356235999203,-0.27364594931005115,0.2192502002225607,1.123871190449496,-0.18275836946088087,-0.5416631270903229,2.6016784246925417,1.735178879989459,2.3945515268645283,2.6801634724471977,3.8604607149711385,3.808762374495847,3.7919797439775733,3.879616680873956
27,27,3.1537921046217283,-9.566202529271443,-0.5380868563428521,10.441214646539096,4.026853660629556,5.194611371289593,3.6193005226127983,5.446741459698137,-0.041121699970456865,-2.1288945084177433,0.929252833601162,1.4474182945356229,-5.0314551386443185,-1.5852352688370082,3.5814796509779354,3.572599416279334,3.347872485329089,3.735990416010367,3.873255257991693,3.729476539684093,3.7797039780085098,3.7951389717282096,27,9.653683439890543,0.9065607527891796,-2.303012036283811,10.01103418629035,1.0290351942518308,0.4084836360652763,0.5585001719594862,1.0792549171667254,0.11749229740196725,-0.06648499621438568,0.010973291526122593,1.037730799312694,0.15006320222850691,-0.1935963566673297,2.4840161096768396,1.9307321850543488,2.0905620008534824,2.536688214257035,3.7856277375291936,3.7738538368446615,3.7817385591947366,3.8168010462277273
28,28,3.3998462220033008,-9.700716718037922,-0.30401374250650404,10.630611933951608,5.072209264201019,5.001949870849137,2.6781636584867607,5.3747364636207315,-0.3026042418015382,-1.869591028327778,1.6190154470985736,2.244213429719734,-4.765876917837472,-2.2336243196241026,3.6562147231343287,3.543629258610132,3.1061244319074715,3.728982892630234,3.7929818831144786,3.7281955131776447,3.7447359671052567,3.7901633408241433,28,9.745886699358623,1.1916655739148458,-2.3544976154963178,10.15378550259957,2.04661245166739,0.4558597698372897,0.7307623571979499,2.060360055345713,0.3772436917880841,-0.08146853181276813,-0.04232113017409247,2.0301898985626625,0.4178395767258044,-0.2544117651664238,2.9740841183115183,1.9188716940840944,2.1805381003083784,2.978307511505629,3.818401483725357,3.7344077605815387,3.773574598675465,3.81621748784622
29,29,3.2402228076631823,-9.229408168792725,-0.21011114890376728,10.182948012762788,4.902878831410913,4.267701274294675,2.5168939528951424,3.5851711302033684,1.2859041987534556,-1.0936152451878145,0.28241498249085123,0.5586582736963409,-3.5170803958042773,-0.6179265873487864,3.7531814576766713,3.6847135979699432,3.1314096462465204,3.5141492061296646,3.843268228657223,3.891135443833405,3.8263886367619024,3.881109725318289,29,9.662775905927024,1.2839886203408242,-2.3548166145881018,10.090025419614973,2.354420967866232,0.4036228013187509,0.8009738391706909,2.2923192746528644,0.11293925615816855,-0.19498576247112356,0.11068630601859547,2.3005616334641403,0.13225736021264028,-0.35772698768480776,2.9455057568401384,1.9401992531873449,2.371777549319004,2.931668750198156,3.7282313046520335,3.739715714377597,3.8662171418768465,3.721809535564113
30,30,2.7426378405032064,-8.840649628639222,0.14590663760900485,9.786734039864804,3.201419781765797,5.430592030035737,6.5066840458211646,4.888126800370636,1.8981336046367037,-0.9352737380409364,-1.594423063798885,-0.98997604109212,-4.9009387320893865,1.9655379215019468,3.449440404728441,3.952531456313408,4.039790397774446,3.8602873991217317,3.906350360305998,3.9160110181934975,3.837480498106492,3.91599071901494,30,9.66469022432963,1.292044441898664,-2.466521563132604,10.129023823801711,1.7293828467899028,0.4514749684702226,1.0240799199090125,1.742789569422864,-0.05391071955630488,-0.27845243147595305,0.167807114446635,1.6978370768486657,-0.05288175488293381,-0.5256820276402796,2.9228495820615388,2.0725329662598417,2.5159977891093868,2.9688859632381033,3.88015798458493,3.867409662880205,3.848870577220357,3.9217099864682696
31,31,2.621331594046205,-9.142139434814453,0.3806381777394562,10.066540537001543,2.928737370909998,5.938652230794675,8.992271711287211,6.937362815491957,0.21339188480917512,-1.132614602979843,-0.7900012980929689,0.6203924312500717,-6.102205188833811,1.774875715496221,3.3954071119426663,3.9564753537536617,4.4230831530781005,4.089468265080776,3.916226368550912,3.860650351523349,3.8713641045519167,3.8430915056830384,31,9.83434151013692,1.3154941106836002,-2.3894328236579896,10.267474229880989,1.8985473349088329,0.3807481831265079,1.0015890626166213,1.9925725644649368,0.26277837798104275,-0.2956893477061802,0.05863976720893866,1.9064256737691807,0.2620637214160855,-0.5590681833407263,2.989709958147419,1.9290600850562691,2.4664330978983244,3.0243627398864485,3.858661350370608,3.7881148318483215,3.802293101251708,3.8574647091839367
32,32,2.384934115409851,-9.559937651952106,0.4889358964283019,10.390600320514768,3.4565338121769305,8.100098594079245,8.546898620547305,9.277905875134179,0.7343188312624382,-1.994778233057057,-2.328614093409072,-0.035775478327259594,-8.339741872044929,3.4109123540694157,3.411629502212318,4.288305561377442,4.348312820018128,4.426618755769264,3.8449535616132313,3.856787157661471,3.8782491537156516,3.8496872915737774,32,9.829635699590046,1.3919049064318338,-1.9621145566304523,10.160023553929834,1.505550235113988,0.2556048035401559,0.6727835897732609,1.6030425322947246,0.12798694359845111,-0.3170227115548216,-0.09314172900675764,1.5342733134287836,0.1785750460271763,-0.4679273959848389,2.783869184656164,1.725531771878722,2.124858768959762,2.8481975143005935,3.8525770500020386,3.738788071376353,3.7403011710503744,3.867180790919739
