,timestamp,pressure
131,18100.0,1001.78
132,18200.0,1001.78
133,18300.0,1001.78
134,18400.0,1001.77
135,18500.0,1001.77
136,18600.0,1001.78
137,18700.0,1001.78
138,18800.0,1001.77
139,18900.0,1001.77
140,19000.0,1001.77
141,19100.0,1001.77
142,19200.0,1001.78
143,19300.0,1001.78
144,19400.0,1001.79
145,19500.0,1001.79
146,19600.0,1001.81
147,19700.0,1001.81
148,19800.0,1001.83
149,19900.0,1001.83
150,20000.0,1001.83
151,20100.0,1001.83
152,20200.0,1001.85
153,20300.0,1001.85
154,20400.0,1001.85
155,20500.0,1001.85
156,20600.0,1001.86
157,20700.0,1001.86
158,20800.0,1001.86
159,20900.0,1001.86
160,21000.0,1001.88
161,21100.0,1001.88
162,21200.0,1001.91
163,21300.0,1001.91
164,21400.0,1001.93
165,21500.0,1001.93
166,21600.0,1001.91
167,21700.0,1001.91
168,21800.0,1001.9
169,21900.0,1001.9
170,22000.0,1001.88
171,22100.0,1001.88
172,22200.0,1001.83
173,22300.0,1001.83
174,22400.0,1001.78
175,22500.0,1001.78
176,22600.0,1001.73
177,22700.0,1001.73
178,22800.0,1001.69
179,22900.0,1001.69
180,23000.0,1001.69
181,23100.0,1001.69
182,23200.0,1001.69
183,23300.0,1001.69
184,23400.0,1001.71
185,23500.0,1001.71
186,23600.0,1001.74
187,23700.0,1001.74
188,23800.0,1001.78
189,23900.0,1001.78
190,24000.0,1001.86
191,24100.0,1001.86
192,24200.0,1001.9
193,24300.0,1001.9
194,24400.0,1001.93
195,24500.0,1001.93
196,24600.0,1001.96
197,24700.0,1001.96
198,24800.0,1001.97
199,24900.0,1001.97
200,25000.0,1001.95
201,25100.0,1001.95
202,25200.0,1001.91
203,25300.0,1001.91
204,25400.0,1001.86
205,25500.0,1001.86
206,25600.0,1001.83
207,25700.0,1001.83
208,25800.0,1001.79
209,25900.0,1001.79
210,26000.0,1001.78
211,26100.0,1001.78
212,26200.0,1001.77
213,26300.0,1001.77
214,26400.0,1001.76
215,26500.0,1001.76
216,26600.0,1001.76
217,26700.0,1001.76
218,26800.0,1001.76
219,26900.0,1001.76
220,27000.0,1001.77
221,27100.0,1001.77
222,27200.0,1001.77
223,27300.0,1001.77
224,27400.0,1001.76
225,27500.0,1001.76
226,27600.0,1001.77
227,27700.0,1001.77
228,27800.0,1001.77
229,27900.0,1001.77
230,28000.0,1001.78
231,28100.0,1001.78
232,28200.0,1001.78
233,28300.0,1001.78
234,28400.0,1001.79
235,28500.0,1001.79
236,28600.0,1001.79
237,28700.0,1001.79
238,28800.0,1001.8
239,28900.0,1001.8
240,29000.0,1001.81
241,29100.0,1001.81
242,29200.0,1001.82
243,29300.0,1001.82
244,29400.0,1001.82
245,29500.0,1001.82
246,29600.0,1001.82
247,29700.0,1001.82
248,29800.0,1001.81
249,29900.0,1001.81
250,30000.0,1001.83
251,30100.0,1001.83
252,30200.0,1001.82
253,30300.0,1001.82
254,30400.0,1001.82
255,30500.0,1001.82
256,30600.0,1001.81
257,30700.0,1001.81
258,30800.0,1001.81
259,30900.0,1001.81
260,31000.0,1001.8
261,31100.0,1001.8
262,31200.0,1001.8
263,31300.0,1001.8
264,31400.0,1001.79
265,31500.0,1001.79
266,31600.0,1001.79
267,31700.0,1001.79
268,31800.0,1001.78
269,31900.0,1001.78
270,32000.0,1001.79
271,32100.0,1001.79
272,32200.0,1001.79
273,32300.0,1001.79
274,32400.0,1001.8
275,32500.0,1001.8
276,32600.0,1001.79
277,32700.0,1001.79
278,32800.0,1001.8
279,32900.0,1001.8
280,33000.0,1001.8
281,33100.0,1001.8
282,33200.0,1001.8
283,33300.0,1001.8
284,33400.0,1001.8
285,33500.0,1001.8
286,33600.0,1001.79
287,33700.0,1001.79
288,33800.0,1001.79
289,33900.0,1001.79
290,34000.0,1001.8
291,34100.0,1001.8
292,34200.0,1001.79
293,34300.0,1001.79
294,34400.0,1001.8
295,34500.0,1001.8
296,34600.0,1001.81
297,34700.0,1001.81
298,34800.0,1001.8
299,34900.0,1001.8
300,35000.0,1001.81
301,35100.0,1001.81
302,35200.0,1001.8
303,35300.0,1001.8
304,35400.0,1001.82
305,35500.0,1001.82
306,35600.0,1001.87
307,35700.0,1001.87
308,35800.0,1001.92
309,35900.0,1001.92
310,36000.0,1001.92
311,36100.0,1001.92
312,36200.0,1001.9
313,36300.0,1001.9
314,36400.0,1001.9
315,36500.0,1001.9
316,36600.0,1001.88
317,36700.0,1001.88
318,36800.0,1001.84
319,36900.0,1001.84
320,37000.0,1001.77
321,37100.0,1001.77
322,37200.0,1001.7
323,37300.0,1001.7
324,37400.0,1001.69
325,37500.0,1001.69
326,37600.0,1001.66
327,37700.0,1001.66
328,37800.0,1001.64
329,37900.0,1001.64
330,38000.0,1001.63
331,38100.0,1001.63
332,38200.0,1001.63
333,38300.0,1001.63
334,38400.0,1001.65
335,38500.0,1001.65
336,38600.0,1001.68
337,38700.0,1001.68
338,38800.0,1001.71
339,38900.0,1001.71
340,39000.0,1001.74
341,39100.0,1001.74
342,39200.0,1001.76
343,39300.0,1001.76
344,39400.0,1001.76
345,39500.0,1001.76
346,39600.0,1001.78
347,39700.0,1001.78
348,39800.0,1001.77
349,39900.0,1001.77
350,40000.0,1001.77
351,40100.0,1001.77
352,40200.0,1001.81
353,40300.0,1001.81
354,40400.0,1001.85
355,40500.0,1001.85
356,40600.0,1001.86
357,40700.0,1001.86
358,40800.0,1001.89
359,40900.0,1001.91
360,41000.0,1001.91
361,41100.0,1001.92
362,41200.0,1001.92
363,41300.0,1001.87
364,41400.0,1001.87
365,41500.0,1001.83
366,41600.0,1001.83
367,41700.0,1001.78
368,41800.0,1001.78
369,41900.0,1001.76
370,42000.0,1001.76
371,42100.0,1001.76
372,42200.0,1001.73
373,42300.0,1001.73
374,42400.0,1001.72
375,42500.0,1001.72
376,42600.0,1001.73
377,42700.0,1001.74
378,42800.0,1001.74
379,42900.0,1001.78
380,43000.0,1001.78
381,43100.0,1001.8
382,43200.0,1001.8
383,43300.0,1001.82
384,43400.0,1001.82
385,43500.0,1001.82
386,43600.0,1001.82
387,43700.0,1001.82
388,43800.0,1001.85
389,43900.0,1001.89
390,44000.0,1001.89
391,44100.0,1001.92
392,44200.0,1001.92
393,44300.0,1001.94
394,44400.0,1001.94
395,44500.0,1001.92
396,44600.0,1001.92
397,44700.0,1001.92
398,44800.0,1001.92
399,44900.0,1001.92
400,45000.0,1001.9
401,45100.0,1001.87
402,45200.0,1001.87
403,45300.0,1001.81
404,45400.0,1001.81
405,45500.0,1001.76
406,45600.0,1001.76
407,45700.0,1001.75
408,45800.0,1001.75
409,45900.0,1001.74
410,46000.0,1001.74
411,46100.0,1001.75
412,46200.0,1001.75
413,46300.0,1001.75
414,46400.0,1001.75
415,46500.0,1001.76
416,46600.0,1001.76
417,46700.0,1001.76
418,46800.0,1001.76
419,46900.0,1001.77
420,47000.0,1001.77
421,47100.0,1001.78
422,47200.0,1001.78
423,47300.0,1001.78
424,47400.0,1001.78
425,47500.0,1001.78
426,47600.0,1001.78
427,47700.0,1001.78
428,47800.0,1001.78
429,47900.0,1001.8
430,48000.0,1001.8
431,48100.0,1001.81
432,48200.0,1001.81
433,48300.0,1001.8
434,48400.0,1001.8
435,48500.0,1001.8
436,48600.0,1001.8
437,48700.0,1001.8
438,48800.0,1001.8
439,48900.0,1001.8
440,49000.0,1001.81
441,49100.0,1001.81
442,49200.0,1001.81
443,49300.0,1001.81
444,49400.0,1001.81
445,49500.0,1001.82
446,49600.0,1001.82
447,49700.0,1001.83
448,49800.0,1001.83
449,49900.0,1001.83
450,50000.0,1001.83
451,50100.0,1001.84
452,50200.0,1001.84
453,50300.0,1001.84
454,50400.0,1001.84
455,50500.0,1001.84
456,50600.0,1001.84
457,50700.0,1001.82
458,50800.0,1001.82
459,50900.0,1001.83
460,51000.0,1001.83
461,51100.0,1001.83
462,51200.0,1001.82
463,51300.0,1001.82
464,51400.0,1001.82
465,51500.0,1001.83
466,51600.0,1001.83
467,51700.0,1001.83
468,51800.0,1001.83
469,51900.0,1001.84
470,52000.0,1001.84
471,52100.0,1001.86
472,52200.0,1001.86
473,52300.0,1001.86
474,52400.0,1001.86
475,52500.0,1001.86
476,52600.0,1001.86
477,52700.0,1001.86
478,52800.0,1001.86
479,52900.0,1001.85
480,53000.0,1001.85
481,53100.0,1001.87
482,53200.0,1001.87
483,53300.0,1001.89
484,53400.0,1001.89
485,53500.0,1001.88
486,53600.0,1001.88
487,53700.0,1001.89
488,53800.0,1001.89
489,53900.0,1001.89
490,54000.0,1001.92
491,54100.0,1001.93
492,54200.0,1001.93
493,54300.0,1001.93
494,54400.0,1001.93
495,54500.0,1001.89
496,54600.0,1001.89
497,54700.0,1001.86
498,54800.0,1001.86
499,54900.0,1001.83
500,55000.0,1001.83
501,55100.0,1001.78
502,55200.0,1001.78
503,55300.0,1001.78
504,55400.0,1001.75
505,55500.0,1001.75
506,55600.0,1001.75
507,55700.0,1001.81
508,55800.0,1001.81
509,55900.0,1001.84
510,56000.0,1001.84
511,56100.0,1001.84
512,56200.0,1001.84
513,56300.0,1001.83
514,56400.0,1001.83
515,56500.0,1001.87
516,56600.0,1001.87
517,56700.0,1001.86
518,56800.0,1001.86
519,56900.0,1001.8
520,57000.0,1001.8
521,57100.0,1001.75
522,57200.0,1001.75
523,57300.0,1001.7
524,57400.0,1001.7
525,57500.0,1001.73
526,57600.0,1001.73
527,57700.0,1001.73
528,57800.0,1001.73
529,57900.0,1001.69
530,58000.0,1001.69
531,58100.0,1001.75
532,58200.0,1001.75
533,58300.0,1001.78
534,58400.0,1001.78
535,58500.0,1001.79
536,58600.0,1001.79
537,58700.0,1001.76
538,58800.0,1001.76
539,58900.0,1001.74
540,59000.0,1001.74
541,59100.0,1001.75
542,59200.0,1001.75
543,59300.0,1001.74
544,59400.0,1001.74
545,59500.0,1001.7
546,59600.0,1001.7
547,59700.0,1001.69
548,59800.0,1001.69
549,59900.0,1001.68
550,60000.0,1001.68
551,60100.0,1001.69
552,60200.0,1001.69
553,60300.0,1001.69
554,60400.0,1001.69
555,60500.0,1001.71
556,60600.0,1001.71
557,60700.0,1001.71
558,60800.0,1001.71
559,60900.0,1001.71
560,61000.0,1001.73
561,61100.0,1001.8
562,61200.0,1001.8
563,61300.0,1001.85
564,61400.0,1001.85
565,61500.0,1001.87
566,61600.0,1001.87
567,61700.0,1001.9
568,61800.0,1001.9
569,61900.0,1001.92
570,62000.0,1001.92
571,62100.0,1001.91
572,62200.0,1001.91
573,62300.0,1001.87
574,62400.0,1001.87
575,62500.0,1001.85
576,62600.0,1001.85
577,62700.0,1001.82
578,62800.0,1001.82
579,62900.0,1001.79
580,63000.0,1001.79
581,63100.0,1001.78
582,63200.0,1001.78
583,63300.0,1001.79
584,63400.0,1001.79
585,63500.0,1001.79
586,63600.0,1001.79
587,63700.0,1001.79
588,63800.0,1001.79
589,63900.0,1001.78
590,64000.0,1001.78
591,64100.0,1001.79
592,64200.0,1001.79
593,64300.0,1001.8
594,64400.0,1001.8
595,64500.0,1001.79
596,64600.0,1001.79
597,64700.0,1001.8
598,64800.0,1001.8
599,64900.0,1001.8
600,65000.0,1001.8
601,65100.0,1001.8
602,65200.0,1001.8
603,65300.0,1001.81
604,65400.0,1001.81
605,65500.0,1001.81
606,65600.0,1001.81
607,65700.0,1001.82
608,65800.0,1001.82
609,65900.0,1001.81
610,66000.0,1001.81
611,66100.0,1001.81
612,66200.0,1001.81
613,66300.0,1001.81
614,66400.0,1001.81
615,66500.0,1001.8
616,66600.0,1001.8
617,66700.0,1001.79
618,66800.0,1001.79
619,66900.0,1001.78
620,67000.0,1001.78
621,67100.0,1001.78
622,67200.0,1001.78
623,67300.0,1001.77
624,67400.0,1001.77
625,67500.0,1001.77
626,67600.0,1001.77
627,67700.0,1001.78
628,67800.0,1001.78
629,67900.0,1001.78
630,68000.0,1001.78
631,68100.0,1001.79
632,68200.0,1001.79
633,68300.0,1001.78
634,68400.0,1001.78
635,68500.0,1001.79
636,68600.0,1001.79
637,68700.0,1001.79
638,68800.0,1001.79
639,68900.0,1001.78
640,69000.0,1001.78
641,69100.0,1001.78
642,69200.0,1001.78
643,69300.0,1001.79
644,69400.0,1001.79
645,69500.0,1001.8
646,69600.0,1001.8
647,69700.0,1001.8
648,69800.0,1001.8
649,69900.0,1001.8
650,70000.0,1001.8
651,70100.0,1001.8
652,70200.0,1001.8
653,70300.0,1001.81
654,70400.0,1001.81
655,70500.0,1001.81
656,70600.0,1001.81
657,70700.0,1001.8
658,70800.0,1001.8
659,70900.0,1001.81
660,71000.0,1001.81
661,71100.0,1001.83
662,71200.0,1001.83
663,71300.0,1001.85
664,71400.0,1001.85
665,71500.0,1001.88
666,71600.0,1001.88
667,71700.0,1001.88
668,71800.0,1001.88
669,71900.0,1001.86
670,72000.0,1001.86
671,72100.0,1001.85
672,72200.0,1001.85
673,72300.0,1001.85
674,72400.0,1001.85
675,72500.0,1001.85
676,72600.0,1001.85
677,72700.0,1001.83
678,72800.0,1001.83
679,72900.0,1001.8
680,73000.0,1001.8
681,73100.0,1001.8
682,73200.0,1001.8
683,73300.0,1001.8
684,73400.0,1001.8
685,73500.0,1001.8
686,73600.0,1001.8
687,73700.0,1001.77
688,73800.0,1001.77
689,73900.0,1001.75
690,74000.0,1001.75
691,74100.0,1001.77
692,74200.0,1001.77
693,74300.0,1001.78
694,74400.0,1001.78
695,74500.0,1001.78
696,74600.0,1001.78
697,74700.0,1001.78
698,74800.0,1001.78
699,74900.0,1001.78
700,75000.0,1001.78
701,75100.0,1001.83
702,75200.0,1001.83
703,75300.0,1001.86
704,75400.0,1001.86
705,75500.0,1001.83
706,75600.0,1001.83
707,75700.0,1001.81
708,75800.0,1001.81
709,75900.0,1001.8
710,76000.0,1001.8
711,76100.0,1001.8
712,76200.0,1001.8
713,76300.0,1001.77
714,76400.0,1001.77
715,76500.0,1001.72
716,76600.0,1001.72
717,76700.0,1001.68
718,76800.0,1001.68
719,76900.0,1001.68
720,77000.0,1001.68
721,77100.0,1001.68
722,77200.0,1001.68
723,77300.0,1001.68
724,77400.0,1001.68
725,77500.0,1001.7
726,77600.0,1001.7
727,77700.0,1001.71
728,77800.0,1001.71
729,77900.0,1001.73
730,78000.0,1001.73
731,78100.0,1001.75
732,78200.0,1001.75
733,78300.0,1001.77
734,78400.0,1001.77
735,78500.0,1001.8
736,78600.0,1001.8
737,78700.0,1001.81
738,78800.0,1001.81
739,78900.0,1001.82
740,79000.0,1001.82
741,79100.0,1001.84
742,79200.0,1001.84
743,79300.0,1001.84
744,79400.0,1001.84
745,79500.0,1001.85
746,79600.0,1001.85
747,79700.0,1001.84
748,79800.0,1001.84
749,79900.0,1001.84
750,80000.0,1001.84
751,80100.0,1001.83
752,80200.0,1001.83
753,80300.0,1001.83
754,80400.0,1001.83
755,80500.0,1001.84
756,80600.0,1001.84
757,80700.0,1001.83
758,80800.0,1001.83
759,80900.0,1001.83
760,81000.0,1001.83
761,81100.0,1001.84
762,81200.0,1001.84
763,81300.0,1001.85
764,81400.0,1001.85
765,81500.0,1001.85
766,81600.0,1001.85
767,81700.0,1001.84
768,81800.0,1001.84
769,81900.0,1001.83
770,82000.0,1001.83
771,82100.0,1001.83
772,82200.0,1001.83
773,82300.0,1001.83
774,82400.0,1001.83
775,82500.0,1001.82
776,82600.0,1001.82
777,82700.0,1001.82
778,82800.0,1001.82
779,82900.0,1001.82
780,83000.0,1001.82
781,83100.0,1001.81
782,83200.0,1001.81
783,83300.0,1001.82
784,83400.0,1001.82
785,83500.0,1001.83
786,83600.0,1001.83
787,83700.0,1001.82
788,83800.0,1001.82
789,83900.0,1001.84
790,84000.0,1001.84
791,84100.0,1001.84
792,84200.0,1001.84
793,84300.0,1001.83
794,84400.0,1001.83
795,84500.0,1001.83
796,84600.0,1001.83
797,84700.0,1001.83
798,84800.0,1001.83
799,84900.0,1001.82
800,85000.0,1001.82
801,85100.0,1001.8
802,85200.0,1001.8
803,85300.0,1001.81
804,85400.0,1001.81
805,85500.0,1001.81
806,85600.0,1001.81
807,85700.0,1001.81
808,85800.0,1001.81
809,85900.0,1001.81
810,86000.0,1001.81
811,86100.0,1001.81
812,86200.0,1001.81
813,86300.0,1001.82
814,86400.0,1001.82
815,86500.0,1001.82
816,86600.0,1001.82
817,86700.0,1001.83
818,86800.0,1001.83
819,86900.0,1001.84
820,87000.0,1001.84
821,87100.0,1001.84
822,87200.0,1001.84
823,87300.0,1001.87
824,87400.0,1001.87
825,87500.0,1001.92
826,87600.0,1001.92
827,87700.0,1001.93
828,87800.0,1001.93
829,87900.0,1001.93
830,88000.0,1001.93
831,88100.0,1001.93
832,88200.0,1001.93
833,88300.0,1001.92
834,88400.0,1001.92
835,88500.0,1001.88
836,88600.0,1001.88
837,88700.0,1001.83
838,88800.0,1001.83
839,88900.0,1001.82
840,89000.0,1001.82
841,89100.0,1001.8
842,89200.0,1001.8
843,89300.0,1001.79
844,89400.0,1001.79
845,89500.0,1001.78
846,89600.0,1001.78
847,89700.0,1001.78
848,89800.0,1001.78
849,89900.0,1001.79
850,90000.0,1001.79
851,90100.0,1001.76
852,90200.0,1001.76
853,90300.0,1001.75
854,90400.0,1001.75
855,90500.0,1001.73
856,90600.0,1001.73
857,90700.0,1001.71
858,90800.0,1001.71
859,90900.0,1001.68
860,91000.0,1001.68
861,91100.0,1001.67
862,91200.0,1001.67
863,91300.0,1001.67
864,91400.0,1001.67
865,91500.0,1001.67
866,91600.0,1001.67
867,91700.0,1001.68
868,91800.0,1001.68
869,91900.0,1001.7
870,92000.0,1001.73
871,92100.0,1001.73
872,92200.0,1001.76
873,92300.0,1001.76
874,92400.0,1001.78
875,92500.0,1001.78
876,92600.0,1001.8
877,92700.0,1001.8
878,92800.0,1001.83
879,92900.0,1001.83
880,93000.0,1001.83
881,93100.0,1001.83
882,93200.0,1001.83
883,93300.0,1001.84
884,93400.0,1001.84
885,93500.0,1001.85
886,93600.0,1001.86
887,93700.0,1001.86
888,93800.0,1001.87
889,93900.0,1001.87
890,94000.0,1001.86
891,94100.0,1001.86
892,94200.0,1001.85
893,94300.0,1001.85
894,94400.0,1001.86
895,94500.0,1001.86
896,94600.0,1001.86
897,94700.0,1001.85
898,94800.0,1001.85
899,94900.0,1001.82
900,95000.0,1001.82
901,95100.0,1001.82
902,95200.0,1001.8
903,95300.0,1001.8
904,95400.0,1001.79
905,95500.0,1001.79
906,95600.0,1001.8
907,95700.0,1001.8
908,95800.0,1001.8
909,95900.0,1001.8
910,96000.0,1001.81
911,96100.0,1001.81
912,96200.0,1001.83
913,96300.0,1001.83
914,96400.0,1001.83
915,96500.0,1001.83
916,96600.0,1001.83
917,96700.0,1001.83
918,96800.0,1001.83
919,96900.0,1001.83
920,97000.0,1001.83
921,97100.0,1001.83
922,97200.0,1001.83
923,97300.0,1001.83
924,97400.0,1001.82
925,97500.0,1001.82
926,97600.0,1001.81
927,97700.0,1001.81
928,97800.0,1001.82
929,97900.0,1001.82
930,98000.0,1001.82
931,98100.0,1001.83
932,98200.0,1001.83
933,98300.0,1001.83
934,98400.0,1001.83
935,98500.0,1001.83
936,98600.0,1001.83
937,98700.0,1001.83
938,98800.0,1001.84
939,98900.0,1001.84
940,99000.0,1001.85
941,99100.0,1001.85
942,99200.0,1001.85
943,99300.0,1001.85
944,99400.0,1001.85
945,99500.0,1001.85
946,99600.0,1001.85
947,99700.0,1001.85
948,99800.0,1001.85
949,99900.0,1001.84
950,100000.0,1001.84
951,100100.0,1001.84
952,100200.0,1001.85
953,100300.0,1001.85
954,100400.0,1001.84
955,100500.0,1001.84
956,100600.0,1001.85
957,100700.0,1001.85
958,100800.0,1001.86
959,100900.0,1001.86
960,101000.0,1001.87
961,101100.0,1001.87
962,101200.0,1001.87
963,101300.0,1001.89
964,101400.0,1001.89
965,101500.0,1001.89
966,101600.0,1001.88
967,101700.0,1001.88
968,101800.0,1001.87
969,101900.0,1001.87
970,102000.0,1001.85
971,102100.0,1001.85
972,102200.0,1001.84
973,102300.0,1001.84
974,102400.0,1001.83
975,102500.0,1001.83
976,102600.0,1001.8
977,102700.0,1001.8
978,102800.0,1001.8
979,102900.0,1001.8
980,103000.0,1001.8
981,103100.0,1001.8
982,103200.0,1001.79
983,103300.0,1001.79
984,103400.0,1001.79
985,103500.0,1001.79
986,103600.0,1001.79
987,103700.0,1001.79
988,103800.0,1001.8
989,103900.0,1001.8
990,104000.0,1001.81
991,104100.0,1001.81
992,104200.0,1001.81
993,104300.0,1001.81
994,104400.0,1001.81
995,104500.0,1001.81
996,104600.0,1001.81
997,104700.0,1001.81
998,104800.0,1001.83
999,104900.0,1001.83
1000,105000.0,1001.84
1001,105100.0,1001.84
1002,105200.0,1001.85
1003,105300.0,1001.85
1004,105400.0,1001.83
1005,105500.0,1001.83
1006,105600.0,1001.84
1007,105700.0,1001.84
1008,105800.0,1001.84
1009,105900.0,1001.84
1010,106000.0,1001.84
1011,106100.0,1001.83
1012,106200.0,1001.83
1013,106300.0,1001.83
1014,106400.0,1001.82
1015,106500.0,1001.82
1016,106600.0,1001.82
1017,106700.0,1001.82
1018,106800.0,1001.83
1019,106900.0,1001.83
1020,107000.0,1001.83
1021,107100.0,1001.83
1022,107200.0,1001.84
1023,107300.0,1001.84
1024,107400.0,1001.84
1025,107500.0,1001.84
1026,107600.0,1001.84
1027,107700.0,1001.84
1028,107800.0,1001.85
1029,107900.0,1001.85
1030,108000.0,1001.85
1031,108100.0,1001.85
1032,108200.0,1001.85
1033,108300.0,1001.85
1034,108400.0,1001.85
1035,108500.0,1001.85
1036,108600.0,1001.84
1037,108700.0,1001.84
1038,108800.0,1001.84
1039,108900.0,1001.84
1040,109000.0,1001.84
1041,109100.0,1001.85
1042,109200.0,1001.84
1043,109300.0,1001.84
1044,109400.0,1001.84
1045,109500.0,1001.84
1046,109600.0,1001.85
1047,109700.0,1001.85
1048,109800.0,1001.85
1049,109900.0,1001.85
1050,110000.0,1001.84
1051,110100.0,1001.84
1052,110200.0,1001.83
1053,110300.0,1001.83
1054,110400.0,1001.82
1055,110500.0,1001.82
1056,110600.0,1001.81
1057,110700.0,1001.81
1058,110800.0,1001.79
1059,110900.0,1001.79
1060,111000.0,1001.8
1061,111100.0,1001.8
1062,111200.0,1001.81
1063,111300.0,1001.81
1064,111400.0,1001.83
1065,111500.0,1001.83
1066,111600.0,1001.83
1067,111700.0,1001.83
1068,111800.0,1001.83
1069,111900.0,1001.83
1070,112000.0,1001.83
1071,112100.0,1001.83
1072,112200.0,1001.83
1073,112300.0,1001.83
1074,112400.0,1001.82
1075,112500.0,1001.82
1076,112600.0,1001.82
1077,112700.0,1001.82
1078,112800.0,1001.82
1079,112900.0,1001.82
1080,113000.0,1001.83
1081,113100.0,1001.83
1082,113200.0,1001.84
1083,113300.0,1001.84
1084,113400.0,1001.84
1085,113500.0,1001.84
1086,113600.0,1001.84
1087,113700.0,1001.84
1088,113800.0,1001.84
1089,113900.0,1001.84
1090,114000.0,1001.83
1091,114100.0,1001.83
1092,114200.0,1001.83
1093,114300.0,1001.83
1094,114400.0,1001.82
1095,114500.0,1001.82
1096,114600.0,1001.82
1097,114700.0,1001.82
1098,114800.0,1001.82
1099,114900.0,1001.82
1100,115000.0,1001.84
1101,115100.0,1001.84
1102,115200.0,1001.85
1103,115300.0,1001.85
1104,115400.0,1001.88
1105,115500.0,1001.88
1106,115600.0,1001.9
1107,115700.0,1001.9
1108,115800.0,1001.94
1109,115900.0,1001.94
1110,116000.0,1001.97
1111,116100.0,1001.97
1112,116200.0,1001.96
1113,116300.0,1001.96
1114,116400.0,1001.95
1115,116500.0,1001.95
1116,116600.0,1001.96
1117,116700.0,1001.96
1118,116800.0,1001.97
1119,116900.0,1001.97
1120,117000.0,1001.94
1121,117100.0,1001.94
1122,117200.0,1001.88
1123,117300.0,1001.88
1124,117400.0,1001.83
1125,117500.0,1001.83
1126,117600.0,1001.82
1127,117700.0,1001.82
1128,117800.0,1001.81
1129,117900.0,1001.81
1130,118000.0,1001.76
1131,118100.0,1001.76
1132,118200.0,1001.75
1133,118300.0,1001.75
1134,118400.0,1001.77
1135,118500.0,1001.77
1136,118600.0,1001.82
1137,118700.0,1001.82
1138,118800.0,1001.82
1139,118900.0,1001.82
1140,119000.0,1001.82
1141,119100.0,1001.82
1142,119200.0,1001.81
1143,119300.0,1001.81
1144,119400.0,1001.8
1145,119500.0,1001.8
1146,119600.0,1001.79
1147,119700.0,1001.79
1148,119800.0,1001.78
1149,119900.0,1001.78
1150,120000.0,1001.79
1151,120100.0,1001.79
