timestamp,light
1481188616127,129
1481188616330,129
1481188616727,128
1481188617129,128
1481188617526,128
1481188617728,128
1481188618125,128
1481188618521,128
1481188618725,128
1481188619122,128
1481188619521,128
1481188619728,128
1481188620117,128
1481188620319,128
1481188620719,126
1481188621121,129
1481188621515,130
1481188621717,131
1481188622116,130
1481188622319,129
1481188622713,130
1481188622917,130
1481188623315,130
1481188623714,131
1481188623916,129
1481188624313,127
1481188624513,129
1481188624909,128
1481188625110,131
1481188625315,133
1481188625710,156
1481188626105,158
1481188626307,157
1481188626521,156
1481188626904,154
1481188627112,153
