timestamp,uv
1481091014415,0.16
1481091014615,0.05
1481091014828,0.11
1481091015116,0.11
1481091015415,0.11
1481091015716,0.11
1481091016012,0.11
1481091016316,0.11
1481091016642,0.16
1481091016912,0.11
1481091017113,0.11
1481091017315,0.16
1481091017609,0.11
1481091017916,0.16
1481091018237,0.11
1481091018509,0.16
1481091018714,0.16
1481091019004,0.16
1481091019204,0.16
1481091019508,0.16
1481091019709,0.16
1481091020006,0.11
1481091020310,0.16
1481091020602,0.11
1481091020908,0.11
1481091021202,0.11
1481091021404,0.11
1481091021705,0.11
1481091021912,0.11
1481091022200,0.11
1481091022504,0.11
1481091022801,0.11
1481091023101,0.11
1481091023303,0.11
1481091023597,0.05
1481091023900,0.11
1481091024198,0.05
1481091024505,0.11
1481091024795,0.05
1481091025100,0.11
1481091025424,0.05
1481091025695,0.11
1481091025895,0.11
1481091026098,0.11
1481091026302,0.11
1481091026591,0.05
1481091026895,0.11
1481091027095,0.11
1481091027389,0.11
1481091027589,0.16
1481091027790,0.16
1481091028093,0.16
1481091028401,0.11
1481091028688,0.16
1481091028990,0.16
1481091029291,0.16
1481091029585,0.11
1481091029886,0.11
1481091030088,0.16
1481091030288,0.16
1481091030586,0.16
1481091030786,0.11
1481091031088,0.11
1481091031291,0.11
1481091031582,0.11
1481091031885,0.16
1481091032085,0.16
1481091032379,0.16
1481091032681,0.16
1481091032885,0.16
1481091033177,0.16
1481091033391,0.22
1481091033679,0.16
1481091033885,0.11
1481091034175,0.11
1481091034479,0.11
1481091034679,0.11
1481091034880,0.11
1481091035177,0.16
1481091035475,0.11
1481091035775,0.11
1481091035975,0.16
1481091036276,0.11
1481091036571,0.16
1481091036797,0.11
1481091037072,0.22
1481091037372,0.16
1481091037677,0.16
1481091037969,0.22
1481091038273,0.16
1481091038598,0.16
1481091038870,0.16
1481091039167,0.16
1481091039471,0.16
1481091039764,0.16
1481091039965,0.16
1481091040195,0.16
1481091040466,0.16
1481091040765,0.16
1481091041068,0.16
1481091041373,0.16
1481091041665,0.11
1481091041962,0.11
1481091042269,0.11
1481091042560,0.11
1481091042864,0.11
1481091043188,0.11
1481091043460,0.16
1481091043662,0.16
1481091043959,0.11
1481091044159,0.16
1481091044460,0.16
1481091044755,0.11
1481091045058,0.11
1481091045356,0.11
1481091045557,0.11
1481091045855,0.11
1481091046059,0.11
1481091046352,0.05
1481091046654,0.11
1481091046897,0.11
1481091047152,0.11
1481091047461,0.11
1481091047748,0.16
1481091047950,0.16
1481091048162,0.11
1481091048450,0.11
1481091048656,0.11
1481091048948,0.11
1481091049252,0.11
1481091049546,0.11
1481091049848,0.11
1481091050049,0.11
1481091050348,0.11
1481091050647,0.11
1481091050948,0.16
1481091051246,0.11
1481091051447,0.11
1481091051766,0.11
1481091052043,0.11
1481091052244,0.11
1481091052456,0.11
1481091052740,0.11
1481091053045,0.11
1481091053368,0.11
1481091053640,0.11
1481091053937,0.11
1481091054243,0.11
1481091054536,0.11
1481091054840,0.11
1481091055165,0.16
1481091055436,0.16
1481091055638,0.16
1481091055842,0.16
1481091056133,0.16
1481091056436,0.16
1481091056760,0.16
1481091057033,0.16
1481091057241,0.16
1481091057529,0.16
1481091057729,0.11
1481091058034,0.16
1481091058329,0.11
1481091058638,0.11
1481091058839,0.11
1481091059127,0.11
1481091059430,0.11
1481091059727,0.11
1481091060027,0.11
1481091060233,0.11
1481091060523,0.11
1481091060724,0.05
1481091060937,0.05
1481091061225,0.05
1481091061425,0.05
1481091061723,0.11
1481091061927,0.11
1481091062226,0.11
1481091062538,0.05
1481091062821,0.11
1481091063026,0.11
1481091063319,0.05
1481091063622,0.05
1481091063947,0.11
1481091064218,0.05
1481091064419,0.11
1481091064716,0.05
1481091065020,0.05
1481091065314,0.11
1481091065616,0.05
1481091065917,0.11
1481091066216,0.11
1481091066418,0.05
1481091066712,0.05
1481091067015,0.05
1481091067215,0.05
1481091067511,0.05
1481091067811,0.05
1481091068110,0.05
1481091068414,0.11
1481091068707,0.11
1481091069013,0.05
1481091069308,0.05
1481091069615,0.05
1481091069905,0.11
1481091070210,0.16
1481091070535,0.11
1481091070805,0.11
1481091071006,0.11
1481091071209,0.11
1481091071504,0.11
1481091071805,0.11
1481091072006,0.11
1481091072303,0.16
1481091072603,0.11
1481091072806,0.11
1481091073099,0.16
1481091073299,0.11
1481091073600,0.11
1481091073899,0.05
1481091074201,0.11
1481091074403,0.11
1481091074695,0.11
1481091075000,0.11
1481091075296,0.16
1481091075599,0.16
1481091075802,0.16
1481091076093,0.16
1481091076302,0.11
1481091076595,0.16
1481091076797,0.16
1481091076999,0.11
1481091077291,0.11
1481091077594,0.16
1481091077794,0.16
1481091078120,0.05
1481091078390,0.11
1481091078591,0.11
1481091078793,0.11
1481091079087,0.11
1481091079311,0.05
1481091079587,0.16
1481091079794,0.16
1481091080085,0.11
1481091080389,0.11
1481091080712,0.16
1481091080986,0.11
1481091081186,0.16
1481091081389,0.11
1481091081682,0.05
1481091081896,0.11
1481091082184,0.11
1481091082389,0.11
1481091082680,0.11
1481091082985,0.16
1481091083309,0.22
1481091083581,0.16
1481091083879,0.22
1481091084080,0.11
1481091084383,0.16
1481091084677,0.11
1481091084980,0.16
1481091085306,0.11
1481091085576,0.16
1481091085783,0.16
1481091086074,0.16
1481091086377,0.16
1481091086577,0.16
1481091086874,0.16
1481091087174,0.16
1481091087377,0.16
1481091087670,0.11
1481091087881,0.16
1481091088172,0.16
1481091088379,0.16
1481091088667,0.16
1481091088867,0.05
1481091089173,0.11
1481091089468,0.05
1481091089775,0.11
1481091090065,0.05
1481091090370,0.11
1481091090665,0.05
1481091090866,0.11
1481091091170,0.11
1481091091463,0.11
1481091091769,0.11
1481091092064,0.16
1481091092364,0.16
1481091092565,0.16
1481091092768,0.16
1481091093059,0.16
1481091093261,0.16
1481091093488,0.16
1481091093760,0.16
1481091093968,0.16
1481091094257,0.16
1481091094562,0.16
1481091094885,0.11
1481091095158,0.16
1481091095366,0.16
1481091095655,0.22
1481091095960,0.16
1481091096283,0.16
1481091096555,0.16
1481091096755,0.16
1481091096957,0.16
1481091097251,0.11
1481091097556,0.16
1481091097875,0.11
1481091098153,0.16
1481091098451,0.11
1481091098756,0.16
1481091099048,0.16
1481091099349,0.16
1481091099551,0.16
1481091099848,0.16
1481091100152,0.16
1481091100445,0.16
1481091100750,0.16
1481091101048,0.16
1481091101351,0.16
1481091101643,0.05
1481091101948,0
1481091102269,0.05
1481091102545,0.05
1481091102748,0.05
1481091103040,0.05
1481091103344,0.05
1481091103544,0.05
1481091103841,0
1481091104141,0
1481091104345,0
1481091104636,0
1481091104941,0
1481091105141,0
1481091105438,0.05
1481091105744,0
1481091106048,0
1481091106339,0
1481091106658,0
1481091106934,0
1481091107134,0
1481091107433,0
1481091107735,0
1481091108030,0
1481091108230,0
1481091108456,0
1481091108730,0
1481091108938,0
1481091109228,0
1481091109533,0
1481091109855,0
1481091110128,0
1481091110329,0
1481091110531,0
1481091110731,0
1481091111038,0
1481091111337,0
1481091111624,0
1481091111928,0.05
1481091112236,0
1481091112452,0.05
1481091112723,0.05
1481091112928,0.05
1481091113219,0.05
1481091113419,0
1481091113619,0.05
1481091113844,0.05
1481091114120,0.05
1481091114327,0.05
1481091114618,0
1481091114921,0.05
1481091115121,0.05
1481091115418,0.05
1481091115721,0.05
1481091115921,0.05
1481091116214,0.05
1481091116427,0.05
1481091116715,0.05
1481091116915,0.05
1481091117213,0.05
1481091117518,0.11
1481091117810,0.22
1481091118010,0.22
1481091118237,0.16
1481091118512,0.16
1481091118718,0.16
1481091119007,0.22
1481091119209,0.22
1481091119435,0.16
1481091119707,0.16
1481091119909,0.05
1481091120110,0.16
1481091120311,0.16
1481091120511,0.16
1481091120806,0.16
1481091121109,0.16
1481091121434,0.11
1481091121705,0.16
1481091121916,0.16
1481091122203,0.16
1481091122506,0.16
1481091122827,0.16
1481091123103,0.16
1481091123401,0.16
1481091123703,0.16
1481091123904,0.16
1481091124226,0.11
1481091124500,0.16
1481091124798,0.16
1481091125103,0.16
1481091125408,0.11
1481091125698,0.16
1481091125997,0.11
1481091126300,0.16
1481091126609,0.11
1481091126895,0.16
1481091127195,0.11
1481091127495,0.16
1481091127697,0.16
1481091127991,0.16
1481091128191,0.16
1481091128495,0.16
1481091128790,0.16
1481091128992,0.11
1481091129293,0.16
1481091129589,0.11
1481091129799,0.16
1481091130017,0.16
1481091130287,0.16
1481091130488,0.16
1481091130694,0.16
1481091130985,0.16
1481091131290,0.16
1481091131616,0.16
1481091131885,0.11
1481091132094,0.16
1481091132383,0.16
1481091132686,0.16
1481091133011,0.11
1481091133283,0.11
1481091133488,0.11
1481091133780,0.11
1481091134083,0.11
1481091134406,0.05
1481091134680,0.11
1481091134880,0.11
1481091135081,0.11
1481091135282,0.11
1481091135576,0.11
1481091135880,0.11
1481091136205,0.05
1481091136475,0.11
1481091136680,0.11
1481091136880,0.11
1481091137173,0.11
1481091137477,0.11
1481091137677,0.11
1481091138002,0.05
1481091138273,0.16
1481091138479,0.16
1481091138769,0.11
1481091138969,0.11
1481091139194,0.05
1481091139471,0.11
1481091139769,0.05
1481091140074,0.16
1481091140367,0.05
1481091140567,0.11
1481091140780,0.11
1481091141065,0.11
1481091141265,0.11
1481091141470,0.11
1481091141764,0.11
1481091141965,0.11
1481091142195,0.05
1481091142464,0.11
1481091142670,0.05
1481091142964,0.05
1481091143265,0.05
1481091143561,0.05
1481091143865,0.05
1481091144189,0.11
1481091144461,0.05
1481091144667,0.05
1481091144957,0.05
1481091145261,0.05
